timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;937.839600;727.885864;2;924.218689;677.011963;2;905.158081;654.502808;2;876.657104;608.459656;2;894.947449;614.380188;2;951.450989;629.291931;2;1001.270935;737.911499;2;930.722168;798.188232;2;891.837524;802.849854;2;870.257874;855.207764;2;876.850281;816.372742;2;868.588928;617.951294;2;823.526306;646.722534;2;797.723633;762.537781;2;814.977966;862.221191;0;816.803162;910.783691;0;841.463440;948.202637;0;836.181885;912.004517;2;968.747314;730.007874;2;1000.513672;810.000366;2;996.537781;916.845276;2;1009.847778;984.932556;2;910.662354;726.055786;2;791.636597;814.923645;1;873.779602;849.646362;1;839.166870;903.209473;2;864.376282;594.346252;2;851.975159;637.246948;2;862.541565;613.592773;2;894.928406;576.877869;2;838.850769;617.040161;2;822.287842;579.174805
700222;1;2;936.824280;728.339233;2;924.138916;677.866577;2;905.225586;655.056946;2;877.324097;608.006226;2;895.406372;614.343384;2;951.123779;630.064270;2;998.788757;738.125366;2;928.114502;798.719238;2;890.035095;805.042175;2;867.881775;857.554626;2;872.969727;818.388428;2;869.262085;617.428467;2;824.170959;645.581848;2;796.915283;760.533325;2;813.565247;860.305359;0;815.417114;909.061768;0;840.283386;952.968323;0;836.166016;914.522827;2;967.297119;731.553650;2;1000.486267;810.093994;2;996.281250;916.007812;2;1009.828735;984.695679;2;910.060669;725.551208;2;793.919861;816.520996;1;874.661255;849.489929;1;840.211487;902.482971;2;865.188904;593.432007;2;853.108826;638.792786;2;863.734802;615.736206;2;895.844116;577.915466;2;840.222107;618.721008;2;823.628418;578.892822
733544;1;2;936.375549;727.903198;2;923.644592;677.350037;2;904.867371;655.060974;2;877.786987;608.107666;2;896.039795;614.333374;2;953.213501;630.240417;2;1000.407471;740.310181;2;929.767700;802.629211;2;887.746582;804.130920;2;862.765503;855.522339;2;872.254272;819.005127;2;869.262939;617.621826;2;824.206970;646.872681;2;798.570190;764.171631;2;813.455017;866.444214;0;810.666748;917.142639;0;819.449158;967.250732;0;840.060608;924.534668;2;967.398987;730.998474;2;1000.780273;809.835571;2;996.350159;917.198975;2;1011.409912;985.438293;2;909.109131;725.219177;2;791.931641;817.432373;1;873.617188;848.130798;1;838.745667;901.999023;2;866.064880;593.628296;2;850.224487;637.763245;2;859.631714;613.593262;2;893.661438;575.085449;2;836.429199;617.826721;2;822.114380;579.981812
766888;1;2;940.169250;724.740417;2;926.098083;674.548828;2;906.389160;653.580200;2;878.501465;608.009583;2;896.967346;613.846741;2;954.722839;629.706238;2;1000.460266;741.203857;2;928.202576;802.119995;2;886.617920;806.602783;2;862.489807;859.762451;2;872.958862;823.873352;2;870.050659;617.432617;2;824.883301;646.967590;2;799.032349;765.125488;2;812.635498;869.123535;0;815.547119;919.438660;0;825.124390;969.621582;0;842.269043;927.587646;2;971.336182;727.215576;2;1000.826294;810.377075;2;996.316223;918.383545;2;1011.146545;984.329346;2;912.785706;722.601685;2;796.300537;812.564209;1;877.659546;843.351074;1;840.999817;896.687744;2;866.501526;594.160339;2;845.575623;636.928284;2;856.167114;613.023621;2;893.851440;576.508484;2;832.955872;616.097595;2;822.716797;577.899170
800211;1;2;938.742310;726.117004;2;925.524841;675.617676;2;906.108215;654.599854;2;877.096558;608.131958;2;895.677490;614.173828;2;952.983337;629.777588;2;1001.316162;740.203796;2;927.833130;800.974060;2;888.269287;807.665039;2;860.477173;859.485352;2;872.060547;822.196655;2;868.939087;617.654907;2;823.678345;647.311707;2;800.689148;766.595886;2;816.104614;870.694092;0;818.910095;920.212524;0;822.621399;970.140991;0;844.457153;928.650391;2;969.887512;729.120239;2;1000.697327;810.153870;2;995.319519;920.836914;2;1008.994324;986.613647;2;911.380859;723.514893;2;793.398010;807.133301;1;874.260864;841.469238;1;836.956360;895.181824;2;864.544250;593.901855;2;848.780640;639.297302;2;859.690369;615.636353;2;894.600952;577.705383;2;835.833191;618.522949;2;821.478577;578.305908
833555;1;2;938.018005;726.082642;2;925.616699;675.759644;2;906.835632;654.807373;2;879.397156;608.106262;2;897.776428;614.436951;2;954.741333;631.948669;2;1002.407959;742.582336;2;928.079651;801.812256;2;886.494568;808.779480;2;858.799255;859.348145;2;873.590515;824.395508;2;870.895264;617.428894;2;825.366516;645.813416;2;804.289307;764.789246;2;822.873413;867.703003;0;825.050964;917.105957;0;834.501099;965.779968;0;855.637878;925.164795;2;969.195251;729.437988;2;1000.992676;810.530151;2;995.613831;918.453125;2;1007.366150;981.674194;2;910.615112;723.170105;2;795.905273;810.766663;1;874.700867;843.114014;1;835.889160;896.096436;2;867.445190;593.774231;2;847.040649;640.798096;2;858.169067;617.776184;2;895.907227;579.685608;2;834.779114;619.679077;2;824.182190;577.526733
866888;1;2;939.006470;728.615723;2;926.317383;677.680664;2;907.464111;655.313843;2;879.545288;608.457764;2;897.996582;614.878235;2;954.621765;632.443604;2;1001.376587;743.410645;2;927.723633;807.383667;2;885.302063;809.553040;2;858.775818;862.177612;2;873.186890;824.430969;2;871.151489;617.742004;2;824.631531;645.069824;2;807.013855;764.989624;2;832.169434;865.543335;0;833.634766;914.901672;0;857.747070;959.682007;0;859.684875;922.383972;2;970.249146;731.809692;2;1001.293396;809.371826;2;996.275452;918.289185;2;1007.476868;982.222290;2;911.557739;725.846497;2;795.094482;807.525879;1;874.732788;844.198181;1;835.304016;897.393677;2;867.341614;594.073059;2;847.259277;640.909851;2;858.040771;617.616516;2;895.442871;579.201843;2;834.686951;619.935791;2;823.732483;578.311401
900222;1;2;946.329956;728.988281;2;929.812073;678.725403;2;910.223999;658.769836;2;879.040710;611.466797;2;897.334534;617.178467;2;950.968567;635.413391;2;996.059021;741.965576;2;927.526306;807.783630;2;885.253479;807.129822;2;862.830811;857.677612;2;873.329773;826.581055;2;871.873962;621.569031;2;828.695435;650.044189;2;813.056335;766.178833;2;837.072754;862.801880;0;841.569031;911.007202;0;867.981018;952.539795;0;862.336670;919.241333;2;977.141541;728.093262;2;1000.826355;812.874878;2;996.287048;916.527466;2;1005.639954;979.242615;2;919.168945;729.812744;1;846.879517;846.021362;1;908.004333;870.958496;1;876.328247;929.210876;2;865.729614;596.740723;2;845.223389;637.682739;2;855.591370;614.829712;2;892.127686;580.043579;2;833.296875;617.583740;2;823.769653;580.753784
933533;1;2;941.629639;728.539978;2;925.668091;677.397400;2;907.607178;656.076172;2;876.865417;611.350708;2;895.255554;616.482910;2;950.444702;634.877441;2;993.005432;743.588745;2;926.759277;810.333923;2;882.599609;807.384644;2;861.420837;856.801880;2;871.402466;826.690186;2;869.444885;621.153442;2;828.114136;650.263794;2;817.062622;766.192810;2;840.810181;861.360718;0;844.626404;909.790771;0;869.339172;952.911987;0;863.954712;919.450684;2;972.948364;726.730530;2;1000.983643;813.138184;2;995.289124;915.572937;2;1008.403503;981.474976;2;913.931641;730.177002;1;870.863525;859.690918;1;918.519470;883.812500;1;894.734192;947.086792;2;863.858215;597.755920;2;844.465393;644.702820;2;854.570190;622.203491;2;890.653503;583.857544;2;832.040222;624.532837;2;821.220398;583.271057
966888;1;2;939.830261;727.816956;2;925.386475;676.202454;2;907.544067;656.146667;2;877.028870;611.022583;2;895.320435;616.373352;2;949.742554;635.879761;2;991.982605;743.739075;2;925.163818;810.011475;2;880.220459;811.379395;2;860.249207;861.780029;2;869.977356;830.104736;2;869.634094;620.743347;2;829.062683;650.694214;2;818.059570;766.058289;2;839.958923;860.816528;0;847.055542;908.995728;0;872.457825;951.783020;0;865.968445;915.818359;2;971.001038;727.079590;2;1001.086792;813.845581;2;995.367737;914.110474;2;1007.424500;978.147705;2;912.283997;728.504883;1;878.390869;860.117920;1;921.062683;888.804016;1;898.073608;951.958191;2;864.050964;597.245972;2;836.823120;641.992859;2;849.676636;621.438354;2;891.338013;588.107666;2;827.484497;620.368713;2;823.873108;577.287109
1000222;1;2;935.356506;728.736023;2;921.977539;676.229919;2;905.508667;655.413330;2;876.648621;610.261047;2;894.787598;615.679199;2;949.380066;636.042358;2;989.910400;744.651001;2;922.195190;810.236572;2;877.683533;809.610229;2;861.681946;860.914673;2;866.949951;832.388306;2;868.818604;619.936584;2;828.869507;650.275208;2;818.519531;765.188660;2;840.061157;859.539124;0;847.766602;907.321167;0;874.379456;949.488037;0;867.418945;911.616882;2;966.835571;727.732117;2;1001.128174;812.774780;2;994.734680;913.898926;2;1009.178284;979.412109;2;907.473450;729.662354;1;879.657410;863.071167;1;918.258362;893.357849;1;898.364319;958.052795;2;864.391541;596.465576;2;838.939392;647.131592;2;850.762939;627.108826;2;891.155518;589.857178;2;828.593201;626.094238;2;823.105530;579.322693
1033555;1;2;933.518738;730.592346;2;920.837402;676.986084;2;905.636780;656.596069;2;877.414856;608.921509;2;895.404907;614.730957;2;949.320374;635.901001;2;988.091309;744.489929;2;920.263550;810.148560;2;875.706726;807.892944;2;858.012512;858.419373;2;864.772583;831.776855;2;869.491333;619.078918;2;830.311523;650.262268;2;819.944946;764.134399;2;838.704956;857.916382;0;844.559753;905.804443;0;870.307983;948.230652;0;865.086670;909.982422;2;965.195740;728.945679;2;1001.683105;813.980591;2;995.083130;912.795044;2;1008.594421;978.117188;2;905.389709;732.092468;1;880.423950;865.383789;1;917.158203;900.926025;1;898.848206;966.121643;2;865.429382;593.998291;2;838.895874;648.250916;2;849.156067;629.177002;2;889.293152;589.786926;2;827.880920;627.974609;2;823.179199;579.099487
1066877;1;2;929.993347;731.945862;2;918.040527;677.563782;2;903.635193;656.922302;2;875.327698;608.507690;2;893.237427;614.490295;2;946.590149;636.304565;2;986.551514;743.320618;2;918.952332;809.476685;2;874.752319;809.805359;2;858.350952;860.037354;2;865.326782;832.323730;2;867.513489;618.743530;2;829.265808;649.952515;2;820.352600;762.853821;2;836.753174;856.671875;0;835.906921;904.883789;0;861.381287;944.705505;0;858.921387;908.791626;2;961.679932;730.157227;2;1001.407837;814.229980;2;995.220581;914.114197;2;1011.754944;979.980713;2;901.816406;733.574585;1;880.625122;865.820435;1;915.308411;908.049194;1;898.653320;973.795776;2;863.267334;593.242065;2;838.663086;648.064636;2;848.905518;629.184326;2;887.882629;589.332886;2;827.481384;628.158264;2;821.280212;579.177917
1100222;1;2;934.007202;729.531677;2;926.819519;676.522827;2;908.035400;654.354370;2;874.862488;610.344849;2;893.225342;616.279358;2;944.742249;637.609253;2;987.021362;743.957886;2;918.953064;810.326660;2;873.504517;808.171021;2;856.040771;858.901001;2;861.695190;832.898682;2;868.410767;619.075745;2;829.185059;651.426941;2;820.283386;767.358398;2;833.106934;865.585083;0;830.391907;914.785706;0;847.681152;960.478088;0;855.442566;922.838501;2;963.150452;736.069885;2;1000.370850;811.848328;2;995.886719;914.614380;2;1009.308899;977.682861;2;908.499634;723.842834;2;793.879028;798.444214;1;868.436768;852.682617;1;831.604736;907.662231;2;860.358643;597.094055;2;838.788147;641.850769;2;851.040588;620.746094;2;889.078857;586.235840;2;828.445679;620.915161;2;820.241089;579.038757
1133533;1;2;935.165405;731.529236;2;927.332458;679.292236;2;909.331116;656.561218;2;877.763306;610.478088;2;896.295288;616.812988;2;950.116699;636.405151;2;990.809875;746.668030;2;919.234314;811.613586;2;871.943420;810.949463;2;850.927307;864.195435;2;861.916077;832.991516;2;870.589722;619.545776;2;828.893982;650.344849;2;818.742798;768.499512;2;832.301758;869.466187;0;826.098633;919.799377;0;836.045959;968.069824;0;851.187866;931.945740;2;965.157715;738.043823;2;1000.683411;811.990845;2;995.822449;915.170532;2;1008.966980;977.656555;2;908.888489;725.857483;2;791.824463;798.909851;1;866.247314;848.220825;1;824.789246;900.312622;2;863.906860;596.399902;2;835.446167;642.977783;2;845.751465;621.003906;2;887.062561;584.068726;2;824.299072;621.991089;2;820.919250;579.700378
1166888;1;2;938.382996;732.198059;2;925.843811;679.427979;2;908.815491;657.942017;2;877.386536;610.753357;2;896.192627;616.596497;2;952.278198;635.489319;2;990.288330;748.203491;2;918.922852;815.677368;2;871.482788;813.377380;2;850.743286;868.178284;2;860.467896;834.623291;2;869.840210;620.703979;2;827.564514;649.977539;2;816.435974;768.795959;2;828.790405;871.249634;0;822.861572;921.088257;0;822.288452;970.579834;0;846.950562;934.540527;2;970.408936;732.886353;2;1001.255127;814.459839;2;995.733521;916.298279;2;1009.800293;978.343872;2;910.095764;731.629150;1;835.105469;847.572144;1;894.176514;879.175720;1;859.867920;938.876831;2;863.873474;596.208984;2;835.333923;643.717651;2;845.078003;621.026123;2;886.424683;582.640686;2;823.507812;622.702942;2;819.717163;580.327087
1200211;1;2;936.642029;734.150879;2;924.648010;681.084106;2;908.272400;660.647400;2;877.536377;609.845154;2;896.122070;616.361938;2;951.012573;636.441650;2;990.113037;747.781311;2;918.323730;813.717285;2;871.911560;816.604980;2;849.176941;870.450134;2;861.122437;836.426331;2;869.951416;620.365234;2;828.104980;649.882812;2;814.861267;768.058411;2;827.091736;869.965820;0;823.358521;919.245117;0;822.400574;969.603882;0;846.543884;932.819153;2;968.699219;734.567749;2;1001.611206;814.749573;2;994.996216;916.867004;2;1008.841736;977.161011;2;908.287292;733.821716;1;858.188110;860.338623;1;905.487854;895.243286;1;875.976807;957.106201;2;864.248657;593.696655;2;841.349304;640.810852;2;850.227051;617.552368;2;887.846252;578.002258;2;828.315186;620.727905;2;819.901611;580.163818
1233555;1;2;932.784180;731.215942;2;924.682190;681.754395;2;907.400024;658.800659;2;879.068848;610.324036;2;897.471680;617.492249;2;953.132812;636.517944;2;994.265686;748.984131;2;917.784790;812.813843;2;870.550476;814.114380;2;847.226074;868.194031;2;860.304993;834.743103;2;870.910156;619.416504;2;826.862549;647.601440;2;813.106140;766.683167;2;826.690247;868.611450;0;823.661377;917.849487;0;821.469604;967.835693;0;849.722229;931.410889;2;962.931091;738.993042;2;1001.454346;812.022827;2;995.064453;917.257751;2;1009.062256;978.099487;2;906.372864;724.439575;2;801.433044;825.124634;1;871.074707;862.718018;1;831.801758;917.002808;2;866.428589;595.255676;2;841.004211;638.199097;2;848.859924;613.553711;2;887.294128;574.773621;2;827.518494;618.547241;2;821.008545;582.480896
1266888;1;2;934.141602;733.221863;2;926.050537;683.976562;2;908.458435;661.905029;2;881.247437;611.256775;2;899.273315;618.900269;2;954.313965;638.521118;2;991.164795;750.399170;2;916.915894;814.654541;2;870.510132;811.722351;2;854.032471;864.931580;2;859.186035;836.926147;2;873.057983;620.616455;2;829.445435;646.897644;2;813.401245;763.247803;2;828.689392;861.663818;0;826.987183;910.845703;0;829.515259;960.223145;0;853.650635;921.639832;2;963.948303;740.946533;2;1001.906860;814.075562;2;994.782227;914.409180;2;1008.644592;977.794983;2;908.033447;726.492065;2;796.215088;824.914978;1;868.636353;858.697693;1;827.865906;908.759338;2;869.032349;595.190552;2;840.264282;636.377747;2;848.056885;612.207336;2;887.829468;574.917358;2;827.707153;616.876160;2;824.569275;581.880249
