timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;893.076233;605.023376;2;911.968872;536.346008;2;940.124023;507.776489;2;969.151978;425.529480;2;981.682434;439.432220;2;1050.859497;478.256500;2;1073.450806;632.312378;2;1069.266113;767.430115;2;1075.307617;811.569580;2;1046.267212;863.068359;2;1040.819336;827.525513;2;945.668579;440.354126;2;889.236206;481.891083;2;887.339294;650.870300;2;937.265686;790.831238;2;949.390625;857.593994;2;965.289673;892.049072;2;972.212830;865.754517;2;931.732910;603.145081;2;1032.802612;762.814392;2;994.602295;917.654541;2;1037.470215;1005.909912;2;856.724243;606.810486;2;829.860901;780.815552;2;803.250916;951.041931;2;794.983398;1053.616943;2;983.839539;395.911530;2;1029.655762;356.793304;2;1035.250000;339.066772;2;1033.480835;362.165344;2;1005.550781;336.310944;2;940.682434;348.525269
700211;1;2;893.641785;600.558594;2;911.623779;530.043274;2;937.180359;492.008270;2;967.334290;414.988739;2;979.598267;428.307465;2;1051.016602;463.417633;2;1067.924561;617.007446;2;1064.522949;750.625854;2;1072.890625;794.456116;2;1047.653931;846.529419;2;1040.855347;818.454346;2;943.737305;428.556335;2;886.836182;462.822327;2;880.050354;630.604248;2;928.998596;768.235229;2;936.294250;835.745911;2;954.670715;877.745117;2;954.278381;845.325684;2;932.288208;599.356689;2;1030.023315;759.982666;2;994.844666;915.204224;2;1032.788818;1006.214111;2;857.339172;601.707153;2;829.992188;775.691284;2;802.425171;950.723145;2;798.107300;1054.041504;2;982.263367;387.737701;2;1024.881958;343.855957;2;1031.793213;328.471130;1;1032.603882;356.137207;2;1001.801331;324.390350;2;939.614685;339.311798
733555;1;2;890.647461;596.132202;2;908.397949;525.560059;2;932.807678;481.167603;2;964.478821;399.428558;2;976.327759;414.328278;2;1048.490234;447.961365;2;1065.872192;600.669678;2;1062.456177;732.627197;2;1076.251465;782.396973;2;1043.274170;835.673462;2;1036.000488;798.929504;2;940.800049;413.054932;2;884.052124;441.904938;2;868.524536;608.284546;2;918.707336;742.849731;2;915.499512;805.833313;2;951.063354;863.846924;2;948.846680;822.335632;2;928.800354;593.996460;2;1025.868774;754.805298;2;997.281921;913.841675;2;1030.833374;1007.499878;2;854.717468;598.160461;2;826.509216;775.054260;2;803.836914;950.077637;2;795.351746;1053.789307;2;979.887268;369.969421;2;1023.869263;331.683350;2;1028.953857;313.364594;2;1027.811646;334.846252;2;999.725586;311.778198;2;936.258362;324.583191
766888;1;2;891.362061;592.800110;2;908.906128;523.022156;2;933.362610;479.391510;2;960.803894;388.466980;2;973.301636;404.618286;2;1045.760742;436.677734;2;1063.579102;588.534668;2;1060.514648;719.353638;2;1074.863770;769.461853;2;1039.843872;821.194519;2;1037.409912;789.529541;2;938.002869;404.052856;2;882.474182;435.503845;2;866.756531;600.713257;2;914.013489;735.424438;2;915.726257;795.144409;2;941.227417;855.685913;2;939.494385;814.747925;2;929.367676;590.092224;2;1021.156616;754.060547;2;997.934509;914.371216;2;1030.937256;1007.457092;2;855.561279;595.366333;2;826.516357;773.656494;2;804.394287;949.838074;2;794.851929;1052.454712;2;974.620850;354.700073;2;1018.147705;320.555115;2;1024.635620;301.814880;2;1024.039185;321.511841;2;995.415344;299.237823;2;932.968933;307.804169
800222;1;2;888.726929;589.015137;2;906.186096;518.712341;2;929.985352;471.825012;2;958.360901;378.008850;2;970.534058;395.043671;2;1042.307983;427.583008;2;1061.880127;578.275635;2;1060.744263;707.895020;2;1069.787842;761.158081;2;1040.361816;813.320923;2;1037.117920;780.845825;2;935.570801;393.679321;2;880.361328;423.960449;2;859.378540;587.650757;2;902.684509;722.285645;2;911.484985;775.993469;2;932.859497;834.461426;2;931.938477;799.015503;2;926.408936;585.924866;2;1018.968872;749.224121;2;994.649170;910.374390;2;1033.134888;1000.765686;2;853.170837;591.944641;2;826.765564;773.251038;2;804.034424;949.679138;2;795.093872;1051.176880;2;972.539795;342.909790;2;1014.175598;307.948853;2;1020.084412;288.777893;2;1020.500366;307.815308;2;990.917542;287.477753;2;929.463501;297.965942
833555;1;2;888.346802;582.714966;2;905.104004;510.110352;2;930.143799;466.448090;2;955.995789;367.257690;2;968.729858;385.259247;2;1038.187988;422.411774;2;1061.522095;572.227905;2;1062.442993;701.168091;2;1072.605103;754.588745;2;1034.683105;801.366577;2;1039.944214;767.642822;2;933.569214;383.816223;2;878.458984;417.868103;2;862.876465;581.564392;2;900.809998;718.007324;2;905.763306;765.563171;2;928.215271;819.334351;2;933.021973;792.122314;2;926.608826;580.553406;2;1016.219910;747.104065;2;994.918030;911.084961;2;1034.672852;1000.725098;2;852.286499;584.764343;2;827.263855;770.132568;2;804.610901;947.667114;2;794.971680;1047.015381;2;969.106445;329.647888;2;1009.272339;290.086884;2;1016.399292;273.031738;2;1018.309570;296.893005;2;986.891724;269.952881;2;926.800476;282.394165
866866;1;2;888.272461;578.773010;2;905.209473;505.730377;2;929.915894;460.044159;2;955.249329;358.310608;2;968.023682;376.839478;2;1036.777832;414.966278;2;1060.873901;564.143921;2;1059.673218;691.702026;2;1073.174194;741.211182;2;1030.171387;784.120117;2;1039.329468;748.262512;2;932.972107;375.203369;2;878.286926;410.815674;2;862.019714;573.860352;2;894.268433;710.991394;2;897.214417;762.589844;2;905.005615;797.447754;2;927.455017;775.629761;2;926.569641;576.750122;2;1012.783203;745.508118;2;994.960327;911.139404;2;1034.923584;1000.412354;2;852.167603;580.691101;2;827.872437;768.504761;2;804.141602;948.653503;2;795.510071;1047.155396;2;968.172852;319.515533;2;1006.789429;270.310394;2;1012.644409;255.833435;2;1015.195557;285.875916;2;983.304749;253.071136;2;923.826721;273.647552
900222;1;2;886.621033;571.701477;2;907.655518;505.808441;2;930.549438;456.193604;2;951.262085;343.794922;2;964.172607;364.284637;2;1033.214478;399.559204;2;1054.886597;546.445251;2;1063.834351;669.002136;2;1073.769287;708.407227;2;1043.980713;758.000610;2;1035.453247;735.115112;2;930.495972;362.014404;2;877.206726;394.801300;2;856.533630;555.681030;2;884.816040;688.763306;2;897.688538;739.793579;2;913.231628;788.293091;2;917.956055;752.329102;2;925.189575;570.302124;2;1000.903687;742.774170;2;996.857666;909.362793;2;1037.600952;995.870483;2;850.325745;573.027161;2;830.976501;765.474121;2;803.654968;948.730774;2;796.588928;1045.575073;2;962.582703;300.240082;2;1000.031433;264.389893;2;1005.966003;245.442871;2;1008.629761;264.402832;2;977.288574;244.942383;2;919.181580;257.113464
933555;1;2;886.137024;565.459167;2;907.882324;500.139954;2;929.723022;446.922150;2;948.864380;332.044250;2;962.316345;353.301086;2;1032.968872;385.796265;2;1055.344604;533.077393;2;1062.628418;655.479797;2;1067.674561;694.787903;2;1046.180054;746.608521;2;1033.034058;718.348633;2;928.180298;350.253418;2;872.410400;376.048340;2;847.180664;536.485535;2;875.946472;667.563721;2;893.274658;726.590698;2;914.830627;776.309509;2;908.367798;729.702698;2;924.746521;563.977722;2;992.803162;739.869568;2;996.009338;908.523926;2;1037.084351;994.486145;2;849.779480;566.860840;2;831.356934;761.409973;2;804.159729;948.691345;2;794.185547;1045.306396;2;959.266785;287.313049;2;995.320129;247.781830;2;1000.343506;229.295868;2;1003.560242;249.846619;2;971.833862;229.721405;2;914.372437;245.761230
966888;1;2;889.111328;561.010864;2;908.631958;494.339203;2;927.786926;438.136810;2;944.446350;322.600037;2;958.289124;343.717987;2;1029.846436;373.610809;2;1055.265137;520.401611;2;1064.869385;641.306030;2;1065.707275;680.820007;2;1044.616577;732.116028;2;1032.254639;703.739258;2;924.228516;341.185242;2;869.074097;366.642151;2;843.276184;526.381165;2;874.687866;656.311646;2;892.503540;716.916809;2;913.538269;772.040283;2;905.527527;719.787842;2;927.555237;558.395569;2;986.337708;737.199585;2;997.290771;908.372803;2;1036.600342;996.091187;2;852.912354;563.477661;2;829.618103;758.032349;2;804.630859;948.616089;2;795.160461;1044.434570;2;953.871521;277.477631;2;990.551270;237.936981;2;996.332458;220.224884;2;999.274475;242.146210;2;967.891785;219.227814;2;910.469299;233.878540
1000200;1;2;891.403015;556.392761;2;909.972229;487.688202;2;927.821045;428.907867;2;940.826416;310.563049;2;955.662598;332.120667;2;1027.613159;361.920502;2;1054.909424;509.479248;2;1063.362793;630.647095;2;1063.973145;668.264099;2;1042.469849;712.344116;2;1030.466553;695.722717;2;920.950623;329.575745;2;865.326782;355.057800;2;841.488403;515.150635;2;869.962585;645.050903;2;884.541504;706.216919;2;907.034851;759.723511;2;898.665894;705.447632;2;930.519592;554.146179;2;985.345581;736.142639;2;995.322449;907.918213;2;1036.579956;993.747437;2;854.617065;558.508423;2;829.801147;755.038147;2;804.877930;948.384277;2;794.750488;1042.053711;2;948.515381;264.083313;2;986.029907;228.473785;2;990.434875;208.424255;2;992.221497;225.607178;2;962.347778;209.532166;2;903.855835;222.966522
1033555;1;2;890.276306;552.587036;2;909.396973;482.658112;2;926.596069;420.881805;2;936.995239;300.361023;2;952.500061;322.203125;2;1023.211487;355.959656;2;1053.906738;504.069061;2;1063.038818;624.101807;2;1064.828613;657.714966;2;1040.489136;702.399597;2;1030.610229;690.641541;2;917.373901;319.760132;2;863.324158;349.775848;2;839.071411;510.139648;2;865.814392;638.876709;2;883.013916;697.088623;2;912.925903;744.280396;2;891.681641;698.532104;2;930.057068;551.091553;2;984.681030;735.434570;2;994.828247;909.200684;2;1037.658691;993.813843;2;852.877808;553.994995;2;831.331238;753.343872;2;804.185791;950.269775;2;796.875244;1040.509277;2;943.549011;252.850037;2;980.482849;210.636841;2;984.350830;192.318451;2;986.415405;214.290161;2;956.253418;193.046570;2;897.888000;211.352905
1066888;1;2;889.572388;549.282227;2;908.576416;476.794006;2;924.937134;412.064941;2;932.366455;290.836426;2;948.375793;312.622192;2;1018.391052;347.187073;2;1052.433960;494.059692;2;1065.976562;610.975342;2;1062.632202;643.282104;2;1041.458984;691.788025;2;1029.307373;675.965942;2;913.278870;310.437622;2;859.365356;339.037903;2;835.401978;499.007721;2;865.851746;623.366150;2;872.454590;684.455688;2;874.402710;736.872070;2;891.727173;683.046692;2;929.687866;548.543945;2;982.292358;734.475830;2;995.882080;909.325134;2;1037.020142;995.040344;2;851.858521;549.977539;2;830.861877;751.024719;2;805.745605;949.789307;2;795.275208;1039.300659;2;937.674133;242.925720;2;971.312195;205.008575;2;978.774231;186.864166;2;984.458557;208.305084;2;949.748108;185.207916;2;894.536194;197.717712
1100222;1;2;890.981750;545.115173;2;908.982849;471.045135;2;923.886475;404.408203;2;929.636108;283.693146;2;945.877014;305.367767;2;1020.208557;325.619843;2;1051.297241;473.197876;2;1061.644775;590.231812;2;1060.559448;632.554932;2;1041.442993;682.969666;2;1033.809570;661.907776;2;910.932617;303.113037;2;852.767761;315.217041;2;818.888977;472.622192;2;851.328369;594.717896;2;868.153442;656.333496;2;883.702209;716.988342;2;879.994629;661.583496;2;931.626526;545.384521;2;978.536133;732.480225;2;994.479797;908.887329;2;1038.559082;993.821655;2;852.882507;544.862976;2;831.825623;745.443970;2;806.942200;946.317383;2;798.865417;1037.530762;2;934.118042;235.931946;2;967.820251;197.978790;2;972.966675;178.844849;2;977.383728;197.965271;2;944.827576;179.629944;2;889.255615;194.696686
1133533;1;2;891.087952;542.078308;2;907.434387;466.321472;2;920.356750;397.514923;2;924.374817;276.050720;2;941.210999;297.749084;2;1015.210205;320.445984;2;1050.026611;467.328491;2;1060.200684;578.601318;2;1059.019653;617.103149;2;1044.729980;655.277344;2;1033.744507;649.870728;2;905.733215;295.636169;2;845.779419;310.199768;2;815.008972;467.667480;2;844.533264;587.646851;2;860.487183;649.559570;2;880.530396;706.282593;2;874.328003;650.918030;2;932.510803;542.461182;2;978.741272;731.490723;2;994.666077;908.232300;2;1036.545776;994.148438;2;852.344482;541.719116;2;831.637878;743.702820;2;807.100281;947.456665;2;798.686279;1039.384521;2;927.879944;227.882782;2;966.953308;188.930420;2;970.133240;170.151733;2;969.831909;190.176392;2;943.105896;170.586426;2;883.934570;186.046936
1166888;1;2;893.996765;540.080078;2;907.718628;462.007965;2;918.156006;391.584229;2;921.025757;270.792816;2;938.054749;292.278625;2;1011.865723;313.393188;2;1047.475586;459.344666;2;1059.444336;567.568848;2;1056.973022;607.165222;2;1042.346191;649.218262;2;1031.100952;637.437927;2;902.623657;290.305817;2;842.027832;305.836121;2;810.719849;460.783661;2;831.784912;579.205505;2;848.368652;638.057922;2;867.199707;686.847351;2;865.952454;640.924255;2;935.817505;540.275696;2;979.084839;730.295776;2;994.828552;907.146606;2;1036.597046;994.213318;2;854.974915;539.895508;2;831.326660;741.444214;2;807.483093;945.463379;2;798.197021;1039.188110;2;923.902344;222.846924;2;954.874817;185.624542;2;960.868042;166.393402;2;967.392822;185.119720;2;932.497253;167.102386;2;878.946106;181.523590
1200211;1;2;893.919922;538.839783;2;906.631836;458.452057;2;916.568176;386.884583;2;917.107727;266.275085;2;934.623230;287.550232;2;1007.848450;311.234009;2;1046.040405;455.968201;2;1058.594971;559.384888;2;1062.637329;595.968994;2;1040.161255;635.926697;2;1029.267944;625.687317;2;899.034851;285.762726;2;839.297974;304.307556;2;809.151123;459.339661;2;829.188660;574.192383;2;840.146240;628.975525;2;857.364319;669.816956;2;858.371765;634.159729;2;936.444214;539.413696;2;978.819031;731.694092;2;994.340393;908.283997;2;1037.199829;994.488220;2;854.301636;538.302734;2;831.115417;741.760193;2;807.596802;946.147095;2;799.222839;1039.693481;2;918.948425;218.352661;2;948.656494;182.767578;2;952.901306;161.809052;2;959.467834;176.733124;2;924.971191;165.320099;2;871.789734;181.263458
1233555;1;2;894.631165;536.842773;2;905.755554;454.864685;2;913.505920;381.335266;2;910.195251;261.372986;2;928.384827;282.073303;2;1002.215637;303.167664;2;1044.306152;446.736145;2;1059.229858;547.418091;2;1056.113647;586.385071;2;1041.865601;623.715332;2;1029.769897;613.415039;2;892.759460;281.109955;2;832.974121;298.718506;2;803.141968;453.522156;2;818.825317;571.807007;2;826.642700;615.215088;2;835.969482;646.741577;2;847.237671;635.170776;2;937.684326;537.141174;2;979.125183;731.128052;2;994.356750;908.433350;2;1037.631714;994.145508;2;854.570068;536.561646;2;831.166626;741.412109;2;809.324158;946.245605;2;799.379456;1038.615723;2;910.450745;213.628387;2;941.991516;185.368530;2;948.908569;164.224274;2;955.189209;177.211517;2;920.655823;164.573273;2;867.148071;171.450226
1266877;1;2;893.263184;536.035645;2;903.820801;452.882782;2;910.610840;378.306305;2;906.331116;259.270111;2;924.695496;279.752441;2;998.608459;300.142151;2;1042.562744;442.825928;2;1059.609497;541.671143;2;1053.315796;582.037781;2;1040.305054;614.327087;2;1026.523682;602.310791;2;889.055298;278.797272;2;827.722229;295.188354;2;795.277405;448.724121;2;806.628357;565.039795;2;817.277100;603.530396;2;830.295776;644.888672;2;841.111206;623.582642;2;936.563477;536.185669;2;978.491272;731.126099;2;993.248474;908.390503;2;1034.571777;996.137878;2;852.954041;535.891968;2;830.392273;742.065735;2;809.480042;946.319946;2;799.552368;1039.496094;2;906.138428;211.882050;2;937.192078;183.856537;2;943.056702;162.042419;2;949.175049;173.496368;2;915.097412;163.814178;2;861.654602;171.971680
