timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;916.781982;750.308716;2;912.320251;695.843445;2;902.227600;666.594360;2;885.297058;606.675049;2;901.971375;616.531738;2;956.209106;635.650635;2;986.646484;745.017822;2;901.668335;800.583618;2;854.728027;811.555481;2;804.855347;835.100586;2;836.219238;810.885010;2;874.805786;617.040344;2;824.734863;638.153320;2;803.937012;754.725708;2;826.711792;854.460876;0;821.872559;903.724731;0;827.892700;953.932495;0;853.803345;912.590820;2;949.228210;754.309692;2;1001.711182;807.431152;2;988.840820;914.829834;2;1005.512817;986.803833;2;888.007324;746.804810;1;850.243164;876.798218;1;882.345093;919.738159;1;858.367432;987.784180;2;877.328918;586.495605;2;836.485596;577.473816;2;851.570129;557.548950;2;900.322510;552.628418;2;831.188110;563.945129;2;839.915283;566.181213
700222;1;2;916.161316;751.941345;2;911.758118;697.762085;2;901.703979;668.305176;2;885.380249;607.685242;2;901.952454;617.701355;2;956.373840;635.938049;2;985.591064;745.656860;2;900.716125;801.041016;2;854.463928;815.089050;2;806.153381;843.376587;2;835.199829;813.821899;2;874.775391;618.127380;2;824.258484;638.588623;2;802.554810;754.706726;2;825.780518;853.811890;0;821.613220;902.899902;0;830.433655;952.038086;0;851.770996;913.476440;2;948.542053;756.181519;2;1001.656738;808.891357;2;988.884094;914.554199;2;1005.700745;987.184937;2;887.454712;748.226685;1;849.656555;880.086731;1;882.255188;920.485107;1;858.429688;988.534058;2;877.659363;587.199402;2;836.412354;577.326843;2;851.496094;557.540894;2;900.380554;552.997498;2;831.254395;564.140564;2;840.394287;567.246094
733544;1;2;914.772888;753.679260;2;910.144775;699.939819;2;900.267395;670.072205;2;885.915588;607.879639;2;902.241150;618.300781;2;957.058289;636.715942;2;985.229980;747.137207;2;900.405518;802.499146;2;852.837891;810.404053;2;801.514160;834.317566;2;834.163513;810.097046;2;874.859070;618.456177;2;824.056091;639.264771;2;801.632202;754.903076;2;825.350586;853.251831;0;821.273438;902.687317;0;829.278076;951.603882;0;854.513306;912.996216;2;947.275085;757.875183;2;1003.193298;808.900269;2;988.351685;914.088745;2;1005.520325;985.729370;2;885.949280;750.003296;1;850.136230;886.733154;1;881.970032;923.568787;1;858.273621;991.524170;2;879.015747;586.709839;2;838.077026;578.386230;2;852.587036;558.094910;2;901.123657;552.041138;2;832.342712;565.137146;2;840.970459;567.540710
766888;1;2;913.596375;757.151733;2;909.223877;703.126526;2;899.899231;671.728027;2;886.056824;608.879395;2;902.498352;619.595764;2;957.310486;639.608276;2;984.064026;752.251953;2;897.879089;809.783081;2;848.935669;815.515137;2;795.489136;833.875061;2;829.702087;813.399841;2;874.724365;619.399597;2;822.070007;637.886047;2;797.549622;755.026611;2;824.858093;853.554810;0;819.060303;904.126648;0;833.753052;952.734009;0;853.872742;914.287292;2;946.517700;761.649902;2;1003.240295;802.999756;2;989.015991;915.149170;2;1005.904724;991.512878;2;884.401978;753.209656;1;850.092773;890.755127;1;880.329407;925.865967;1;857.679871;995.753845;2;879.291199;587.476562;2;836.241943;576.543396;2;852.336365;556.802734;2;902.900208;553.420593;2;831.856812;562.896179;2;842.417725;566.052917
800222;1;2;914.181030;759.138062;2;909.989624;705.157288;2;900.327332;674.083618;2;886.258606;610.370056;2;902.691345;621.247681;2;957.785217;640.070679;2;986.625366;752.712524;2;900.398132;810.167847;2;851.635681;815.221558;2;798.324036;831.721680;2;833.462830;812.765198;2;875.020325;621.014038;2;822.398560;639.210754;2;796.410767;756.314209;2;825.064331;855.081665;0;817.491577;904.636597;0;824.017395;956.762756;0;834.097778;920.590576;2;946.918701;764.187988;2;1004.806763;802.637695;2;988.644043;913.241028;2;1006.205383;991.610229;2;885.185974;754.712280;1;849.128906;893.351257;1;880.096619;926.284546;1;857.654846;996.033020;2;879.355774;588.596802;2;838.118286;577.470215;2;853.683105;557.666443;2;903.108521;554.054810;2;832.932373;564.152222;2;841.713501;567.909607
833555;1;2;912.456055;764.968140;2;909.556091;711.830566;2;900.291931;677.155029;2;886.153442;611.042114;2;902.393860;622.790955;2;957.126465;641.550110;2;988.358459;754.622925;2;901.751770;812.059204;2;853.191528;817.073975;2;800.102600;831.112488;2;834.701965;813.390259;2;875.194702;621.617554;2;823.222290;640.318604;2;796.929199;757.718018;2;820.196594;859.643433;0;815.487305;910.086548;0;826.825684;961.513306;0;833.464294;921.524292;2;943.637695;774.056519;1;957.416138;902.582214;1;958.198303;975.944092;1;961.022827;1064.153809;2;885.057495;757.028503;1;825.408386;906.562134;1;873.540588;942.512939;1;852.978882;1009.447144;2;878.878418;588.225891;2;838.376526;578.642639;2;854.318909;558.919312;2;903.541687;555.249207;2;833.407837;564.432495;2;841.769287;566.032837
866866;1;2;912.867554;761.712341;2;909.664001;708.448792;2;900.193298;676.839111;2;885.825867;611.814575;2;902.199463;622.913208;2;957.003235;641.419067;2;987.440063;753.436157;2;901.450989;812.128784;2;853.130615;816.785278;2;800.373962;833.433655;2;835.088562;815.086853;2;874.757324;622.665710;2;823.241638;642.866455;2;796.619629;759.744446;2;812.526001;863.466675;0;815.357971;912.903564;0;826.904419;962.710266;0;833.932495;923.048340;2;944.982666;768.494324;2;1008.898499;820.677246;2;981.532654;908.956787;2;1003.392212;984.019531;2;884.500549;755.768494;1;839.243042;904.408203;1;874.466675;933.289429;1;847.839600;999.698120;2;878.741943;589.468750;2;838.676636;578.347473;2;854.484985;558.875061;2;903.343201;555.936951;2;833.584106;564.722107;2;841.584717;567.861450
900222;1;2;915.073730;756.743469;2;912.508484;704.034973;2;901.069153;674.574524;2;886.141235;611.882141;2;902.534241;622.880859;2;956.389893;642.917969;2;987.032471;754.502075;2;898.280029;811.048706;2;850.464783;820.469543;2;799.238403;843.512268;2;832.843018;821.007202;2;875.285339;622.054199;2;824.120728;643.116882;2;796.980835;760.646301;2;814.677673;864.617188;0;815.499268;913.312805;0;829.665405;963.070801;0;837.813538;917.455200;2;945.963318;765.722290;2;1009.083557;815.976074;2;981.760803;911.266113;2;1000.819946;980.321899;2;887.920959;748.895081;2;782.591187;853.947144;1;843.847961;897.579834;1;803.804382;955.390015;2;878.686096;590.541077;2;838.990295;580.451172;2;854.938721;560.894775;2;903.722534;557.670410;2;833.905457;566.327637;2;841.605042;568.246704
933555;1;2;916.144104;756.211304;2;912.743774;702.832092;2;900.866699;674.050659;2;886.252563;612.397583;2;902.651917;623.233765;2;956.447205;644.466064;2;985.202576;757.011841;2;896.543579;811.806030;2;848.969482;824.082275;2;798.129272;847.345093;2;830.730042;823.464355;2;875.275513;622.385315;2;824.045471;643.751831;2;798.707031;760.792603;2;816.223816;864.194214;0;817.514343;913.375793;0;829.099792;964.095154;0;834.551880;921.548096;2;947.547791;763.900574;2;1008.950989;815.505676;2;983.079041;911.637207;2;1001.218811;979.951050;2;888.495667;749.485962;2;768.805359;845.306152;1;835.655762;893.027100;1;791.810669;946.700317;2;878.966309;591.511536;2;839.709717;579.982910;2;855.534729;560.538696;2;904.071289;557.913208;2;834.374023;566.354553;2;841.552429;569.738525
966888;1;2;911.872070;760.772339;2;908.021667;707.660583;2;898.336487;678.818359;2;885.584473;613.475952;2;901.766235;624.652283;2;955.596008;645.570862;2;985.868652;757.662231;2;898.061462;814.501465;2;851.221069;828.690247;2;801.459473;851.674683;2;829.989807;822.781860;2;874.123108;624.358643;2;822.284302;644.068604;2;798.701843;760.663635;2;821.024719;861.593994;0;818.022583;911.067261;0;831.127930;961.094604;0;839.217163;921.047791;2;944.531067;765.915405;2;1008.829468;815.754028;2;983.934143;916.101440;2;1003.401794;981.686279;2;882.921692;756.260376;1;811.627136;886.682068;1;855.738037;917.452026;1;820.520874;979.640198;2;879.247864;590.991577;2;839.737732;583.036987;2;855.410645;563.053284;2;904.034180;558.398376;2;834.365417;568.451965;2;841.796265;568.734253
1000200;1;2;911.932678;762.826904;2;908.441040;709.681335;2;899.572388;680.641113;2;887.468872;614.794800;2;903.623901;626.154785;2;958.460999;645.823669;2;988.982788;758.895752;2;900.183167;815.328552;2;853.496216;830.741455;2;804.453918;857.179993;2;831.286743;823.967896;2;875.812195;625.668823;2;823.167053;643.559448;2;798.663696;760.719238;2;821.729492;861.557190;0;819.265747;911.312988;0;831.192505;961.431396;0;845.062622;920.676758;2;944.944214;767.675171;2;1008.813721;813.990723;2;985.291443;915.742554;2;1002.853516;982.076782;2;882.626587;758.571045;1;834.888916;894.719543;1;868.129211;928.863525;1;837.201172;994.345337;2;881.379578;592.113770;2;841.136719;584.354187;2;856.309875;563.921936;2;905.163208;558.251648;2;835.389771;570.165405;2;843.145630;571.136475
1033555;1;2;912.242065;766.548828;2;908.516968;714.770081;2;899.897827;682.422668;2;887.336670;615.647278;2;903.436890;627.424683;2;958.141785;646.484558;2;990.290527;760.332764;2;901.516724;815.818604;2;855.039734;831.432190;2;806.258057;858.135376;2;832.408264;823.412109;2;875.936340;626.410706;2;823.532410;643.831360;2;798.892029;760.814880;2;822.044250;860.901123;0;821.120850;910.080688;0;836.149475;958.691956;0;846.708069;920.636475;2;944.705322;773.058838;1;972.062256;905.089783;1;964.697876;968.949890;1;974.534790;1054.589478;2;883.529053;760.838867;1;828.770996;911.496704;1;870.631348;946.969116;1;850.164062;1015.593384;2;880.845947;592.564087;2;841.809570;585.420532;2;857.163269;565.111084;2;905.494080;559.624695;2;835.995483;570.777344;2;842.799561;570.705139
1066888;1;2;911.291687;769.119751;2;907.520264;716.352112;2;899.063538;683.476379;2;887.218567;616.520752;2;903.294250;628.250671;2;958.368713;646.640930;2;989.398376;760.525940;2;901.697815;819.685303;2;854.514343;833.134644;2;804.521301;856.696045;2;832.977051;824.858032;2;875.572937;627.394043;2;822.391541;643.457825;2;798.360046;760.865906;2;823.057617;859.601562;0;825.983521;908.589844;0;839.232117;957.869507;0;846.158081;920.249634;2;944.100708;774.960571;2;1005.675415;816.902222;2;981.512207;907.413818;2;1001.580200;986.011536;2;882.239075;763.996460;1;842.102051;913.730164;1;874.825500;942.038330;1;850.850952;1011.123291;2;881.114441;593.369446;2;841.406494;587.390930;2;856.507080;566.699646;2;905.120850;560.104919;2;835.460388;572.654541;2;842.701294;571.988586
1100222;1;2;910.008423;774.290344;2;907.068787;721.637939;2;898.855408;685.528564;2;887.542725;617.436523;2;903.473083;629.783447;2;959.304688;647.343933;2;989.091797;762.640015;2;900.116150;819.763184;2;852.877930;834.284058;2;802.355591;856.630432;2;832.060120;824.773254;2;875.906372;628.081238;2;822.403809;643.404480;2;797.809692;761.700806;2;824.727844;860.534485;0;827.119385;910.226807;0;841.537598;960.209229;0;847.205078;921.543213;2;941.466064;783.772461;1;959.214355;916.459961;1;954.567261;978.022949;1;956.996033;1066.083252;2;882.365295;766.006348;1;825.877075;921.097168;1;871.285156;953.342163;1;850.569641;1019.923828;2;881.409485;593.800415;2;841.594727;588.691711;2;857.483765;568.177734;2;906.623535;562.096008;2;836.195190;573.024902;2;843.676514;570.509094
1133544;1;2;909.956665;774.410522;2;906.985352;721.808716;2;898.724548;685.782471;2;887.218811;617.842041;2;903.178833;630.151855;2;958.976868;647.751831;2;988.611084;763.160339;2;899.408569;820.355469;2;852.122131;834.947388;2;801.388672;857.270447;2;831.135559;825.386414;2;875.620728;628.472290;2;822.183533;643.957520;2;798.200684;762.304504;2;825.471619;860.976624;0;828.561279;910.505737;0;843.411865;960.238892;0;848.839417;921.857056;2;941.405945;783.893433;1;954.684875;919.766357;1;951.456116;978.739746;1;951.756714;1066.414551;2;882.320923;766.125977;1;824.926697;921.132568;1;871.201660;952.205933;1;850.348389;1018.217896;2;881.004639;594.274658;2;841.251160;589.794067;2;856.968262;569.112549;2;906.017456;562.481201;2;835.687500;574.077148;2;843.046021;571.216248
1166888;1;2;912.128723;775.606812;2;908.710205;720.942871;2;897.984680;686.829285;2;885.951538;618.534485;2;902.201538;630.738525;2;958.361206;649.584595;2;988.669800;765.456726;2;898.760071;825.425842;2;850.333618;838.658752;2;798.268677;860.395996;2;826.573181;825.122070;2;874.236328;629.398926;2;820.501099;647.951538;2;796.665710;767.642334;2;826.967346;863.287720;0;836.609558;914.058105;0;866.713745;954.708618;0;850.385742;923.025635;2;943.895752;784.651489;2;1003.778870;815.767334;2;979.599487;897.179199;2;997.686279;974.128418;2;884.243225;767.716187;1;831.751221;921.244629;1;876.347778;942.657959;1;845.887024;1008.758728;2;879.589661;594.863892;2;841.898499;593.398499;2;857.109802;571.849365;2;905.257629;562.998596;2;835.135559;576.962280;2;840.087097;571.906128
1200200;1;2;911.837891;774.505432;2;907.701965;721.902405;2;898.538574;687.184387;2;886.017639;618.911377;2;902.200195;630.951965;2;957.409424;650.099670;2;987.652832;765.069458;2;899.491333;825.979126;2;851.684998;838.486572;2;800.320190;858.412476;2;828.825256;825.895691;2;874.527222;629.912048;2;822.229248;649.887207;2;796.529541;768.719299;2;825.883240;864.418701;0;836.105286;914.691040;0;867.208740;955.387939;0;849.808777;922.798950;2;943.968506;782.365601;1;962.205139;919.869995;1;961.915710;974.722656;1;965.997009;1061.706787;2;883.535156;767.630615;1;826.333923;923.840698;1;874.354736;957.877441;1;854.971558;1025.377441;2;879.502136;595.225098;2;842.270386;596.784058;2;856.869873;574.960388;2;904.321594;564.082397;2;835.226440;580.065918;2;839.952576;572.897827
1233555;1;2;911.553589;770.914001;2;907.446350;719.128357;2;899.183594;686.042969;2;886.415527;620.436707;2;902.621277;631.894470;2;957.953857;650.420166;2;986.199829;764.569214;2;899.571350;825.649170;2;851.764587;838.328857;2;800.015747;859.327759;2;830.489380;827.502319;2;874.965332;631.122375;2;822.732666;650.413879;2;796.443787;768.175659;2;822.169067;865.086914;0;832.343140;914.891663;0;861.648743;955.224121;0;847.775513;922.506897;2;944.299500;776.735291;2;996.155457;864.552002;2;978.045288;911.387451;2;998.971924;990.811035;2;882.552856;765.807495;1;835.315857;922.733887;1;877.045288;950.015381;1;861.619446;1018.583130;2;879.931702;597.887451;2;841.925842;593.746643;2;856.917786;572.839966;2;904.694885;565.413086;2;835.513062;578.397400;2;841.195068;575.951050
1266888;1;2;911.541992;770.927185;2;907.555725;718.789246;2;899.198425;686.127808;2;886.539734;620.079651;2;902.744629;631.662109;2;958.219604;650.421875;2;985.495056;764.783630;2;898.647034;825.740479;2;850.682068;838.800659;2;798.424561;858.958984;2;828.972717;828.392639;2;875.058411;630.792053;2;822.867188;650.567017;2;796.288208;768.968384;2;821.831543;866.230713;0;832.922302;914.916870;0;860.388916;955.885681;0;851.307251;923.625854;2;944.404053;776.634521;2;999.004639;864.317200;2;980.405640;910.651184;2;1004.154541;988.972839;2;882.429688;765.920288;1;837.615601;923.235962;1;879.633789;948.354614;1;865.904602;1017.503174;2;880.069519;597.344177;2;842.902100;596.189819;2;857.427063;574.687805;2;904.682251;565.186157;2;835.881775;580.279602;2;840.619385;575.642334
