timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
934511;1;2;921.389404;626.032349;2;948.118530;594.438721;2;975.019104;584.794983;2;1027.553345;564.713196;2;1028.989624;565.807678;2;1067.515137;575.559753;2;1041.139648;667.811157;2;1032.831787;758.692139;0;1035.681030;784.656372;0;1041.343018;822.472290;0;1043.986816;802.633667;2;1007.172607;569.881348;2;969.171387;602.976318;2;971.025452;725.232056;2;995.666931;826.264771;0;1006.242188;870.108154;0;1024.802368;914.702942;0;1000.232544;876.552856;2;949.886780;625.416016;2;1033.283691;728.533875;2;1013.311340;850.146484;1;1051.897949;913.582642;2;894.785217;626.624634;2;896.626648;751.806702;2;875.336670;896.375977;2;874.863037;959.799927;2;1050.926392;562.100952;2;1097.172119;563.388367;2;1099.774048;543.841187;2;1087.804810;538.081787;2;1081.403076;544.328796;2;1028.025635;532.272522
967855;1;2;920.963745;623.922913;2;947.904236;592.966370;2;975.180237;585.704346;2;1028.253662;564.732971;2;1029.603638;566.234253;2;1066.168579;578.111023;2;1041.007324;671.797424;2;1032.813721;763.040955;0;1035.724609;786.436096;0;1041.275757;824.916016;0;1043.872681;805.209961;2;1007.779480;569.800415;2;969.285217;602.557434;2;970.890198;725.103638;2;995.292236;826.740784;0;1005.595032;870.332642;0;1024.853271;915.159302;0;998.127197;876.676758;2;949.443604;623.097229;2;1032.586548;727.623291;2;1016.959106;851.915466;2;1052.874756;915.492676;2;894.367554;624.710388;2;894.717163;751.866516;2;876.136597;898.063416;2;874.532227;961.846558;2;1051.800659;561.766785;2;1097.128662;565.300781;2;1099.994629;544.965027;2;1088.935425;536.960571;2;1081.263550;546.203003;2;1028.172363;533.190552
1001177;1;2;919.244507;620.528992;2;947.425659;590.487366;2;975.152527;582.975220;2;1029.812500;562.685303;2;1030.963257;564.561279;2;1065.512939;580.355225;2;1041.675293;676.289978;2;1033.376953;767.641907;0;1035.712280;792.816040;0;1041.524902;832.911743;0;1044.171509;811.840820;2;1008.999451;567.119141;2;969.305420;598.705017;2;971.096191;722.461243;2;995.025024;825.202026;0;1003.911865;869.792847;0;1024.380859;914.568237;0;998.059875;876.085144;2;947.891785;620.538513;2;1033.784668;724.996887;2;1015.502991;851.612793;2;1052.529541;913.216919;2;892.483521;620.536255;2;895.101929;749.457397;2;876.310974;896.145386;2;874.635132;957.720764;2;1053.839355;560.079468;2;1097.001343;569.636108;2;1101.082764;547.827881;2;1092.374268;534.893066;2;1081.447510;549.985474;2;1029.329468;533.330139
1034522;1;2;918.917542;614.880310;2;947.880066;587.111267;2;975.955994;580.220642;2;1029.934082;563.367920;2;1031.231689;564.470947;2;1068.786743;579.849487;2;1040.095337;671.310852;2;1026.997192;761.778564;0;1031.375244;783.320251;0;1032.116333;823.773926;0;1039.577026;803.793884;2;1009.222412;567.367188;2;970.633850;599.463623;2;970.570374;722.565979;2;993.543823;824.873779;0;1004.075317;869.612427;0;1020.663574;915.649719;0;999.329895;875.798523;2;947.193054;614.896484;2;1027.029419;722.718140;2;1013.943237;850.543823;2;1051.548096;912.403198;2;892.494019;614.879700;2;896.713013;745.678955;2;875.428650;894.143860;2;875.108521;955.262329;2;1053.593506;562.186890;2;1096.453369;576.052368;2;1102.310547;554.821655;2;1093.933716;540.901001;2;1083.001953;555.173584;2;1032.517090;533.568726
1067844;1;2;919.443604;613.172241;2;948.107910;585.155334;2;975.297424;580.069031;2;1029.637939;564.035095;2;1030.899414;565.081421;2;1068.322144;580.231628;2;1036.698853;670.059570;2;1024.448975;760.163452;0;1031.524780;785.069336;0;1031.667236;825.647461;0;1037.955566;805.829102;2;1008.840698;567.797302;2;970.111816;599.485352;2;970.985962;723.105713;2;993.277893;825.735596;0;1003.838318;870.640747;0;1020.852783;916.666870;0;999.235107;876.853394;2;948.060669;614.422546;2;1027.772705;721.551636;2;1012.740112;847.256104;1;1050.124512;911.431152;2;892.743164;612.020569;2;896.607910;743.520386;2;875.104126;893.813293;2;875.228394;955.264099;2;1053.388428;563.219543;2;1093.297852;585.679565;2;1101.759277;564.146362;2;1096.118286;545.526245;2;1082.106934;563.577576;2;1034.610107;534.789734
1101188;1;2;919.204163;608.018860;2;948.248901;583.101135;2;975.434204;579.478699;2;1029.865479;565.818726;2;1031.096313;566.532776;2;1066.342651;582.964294;2;1033.900269;670.854126;2;1020.848511;760.290771;0;1031.149536;782.324463;0;1026.761719;822.372925;0;1037.883179;804.794128;2;1009.088745;569.072327;2;969.646179;599.998901;2;971.304443;723.198120;2;996.124268;825.358276;0;1005.401001;870.183105;0;1021.031982;916.337463;0;1002.450562;876.139893;2;947.621765;609.157654;2;1027.063721;717.017944;2;1011.702698;848.098328;1;1052.811157;909.766113;2;892.689209;606.969971;2;896.900146;739.052979;2;874.264038;889.159424;2;877.413940;950.735840;2;1053.518066;565.994080;2;1094.870361;591.895386;2;1102.988525;569.800049;2;1095.851929;548.097778;2;1083.957031;570.070007;2;1035.952881;539.631653
1134511;1;2;919.632751;603.864563;2;947.840698;580.549255;2;974.540833;578.486084;2;1031.362915;567.652344;2;1032.197021;567.923889;2;1064.802124;585.208984;2;1029.029175;670.331177;2;1021.432495;761.769409;0;1028.469849;774.921753;0;1028.016357;815.420898;0;1038.161621;802.310913;2;1010.141235;570.333740;2;969.249084;601.504150;2;971.241516;725.887451;2;1001.013977;828.374023;0;1009.152771;873.976379;0;1021.717041;921.587646;0;1007.056091;879.831055;2;948.591125;604.104370;2;1019.458557;714.689697;1;993.797913;843.574341;1;1032.455811;907.787964;2;892.624695;603.653748;2;891.933655;737.789795;2;871.923096;891.095215;2;878.866394;951.217651;2;1055.888794;569.120544;2;1095.225342;596.057739;2;1103.985840;573.369080;2;1099.210327;550.603271;2;1083.814575;573.941223;2;1036.130005;542.944885
1167855;1;2;920.337219;601.470276;2;949.071167;579.499756;2;975.349731;578.411316;2;1032.618652;569.735840;2;1033.564819;570.254761;2;1062.721191;588.552246;2;1026.367920;673.053467;2;1020.177856;763.930603;0;1032.637451;791.633545;0;1028.592163;833.414185;0;1036.841187;812.455933;2;1011.154114;571.388489;2;967.458435;600.018372;2;971.062683;725.285400;2;997.221680;829.183228;0;1008.888245;874.691406;0;1021.455811;922.511169;0;1006.515747;880.754822;2;949.554626;603.115784;2;1014.562866;715.037842;1;980.502808;844.490356;1;1013.772217;913.102173;2;893.110962;599.950012;2;890.789368;735.422546;2;871.377869;890.172363;2;875.029907;951.761841;2;1057.066772;572.174500;2;1093.577148;603.349121;2;1104.185913;580.839661;2;1102.045288;556.276367;2;1083.515137;580.444031;2;1038.172974;545.441467
1201177;1;2;918.323975;600.457214;2;949.309082;577.513428;2;976.388916;579.248657;2;1038.058716;576.098938;2;1038.095581;577.233154;2;1059.590454;599.022827;2;1026.336426;683.690735;2;1025.004272;776.217834;0;1032.686646;808.567505;0;1038.841431;852.722168;0;1038.060669;828.362610;2;1016.053711;575.136047;2;969.118347;597.135681;2;966.832703;724.803223;2;995.374023;830.498169;0;1008.727234;877.089355;0;1021.872070;926.281250;0;1007.199524;883.106812;2;947.761841;604.080444;2;1011.488464;715.418579;1;966.680542;843.938354;1;998.356445;914.577637;2;890.865906;597.091492;2;890.462463;736.550049;2;871.068237;895.895691;2;875.459656;953.692444;2;1063.599731;580.966980;2;1096.202026;609.160400;2;1106.964478;585.905396;2;1108.966919;562.490967;2;1084.331055;586.153259;2;1039.418457;553.831421
1234522;1;2;912.107239;597.786987;2;945.007690;574.642944;2;973.460754;579.185425;2;1038.347656;581.721008;2;1037.371582;582.672607;2;1053.240723;610.020935;2;1030.168335;705.482544;2;1031.020874;798.267456;0;1034.701294;832.232178;0;1051.109009;875.272705;0;1044.769897;851.398926;2;1016.326843;578.915405;2;969.700500;597.480286;2;965.462769;726.926270;2;993.633301;834.536377;0;1010.996277;880.439209;0;1021.322815;930.072632;0;1006.817627;887.472290;2;941.332825;601.491028;2;1003.109314;710.519775;1;953.002136;839.097229;1;982.786865;910.944641;2;884.776428;594.336365;2;888.942749;735.212646;2;871.380432;897.360168;2;875.360413;954.406982;2;1064.655029;588.947144;2;1090.944336;620.598633;2;1104.334839;598.090881;2;1111.707886;574.152405;2;1080.837769;596.597229;2;1040.663818;560.230774
1267844;1;2;914.437012;597.020020;2;946.056641;576.757324;2;973.777100;579.752563;2;1033.729614;582.755798;2;1033.893921;583.010620;2;1056.808105;604.699158;2;1021.422791;674.362366;1;999.580444;757.051941;0;1014.841614;791.301147;0;1031.404785;830.543091;0;1024.092529;805.229980;2;1012.285828;580.514038;2;967.026917;602.231934;2;965.939209;727.399719;2;993.961731;830.952759;0;1009.692993;876.151611;0;1021.715576;924.556213;0;1006.599609;882.435303;2;943.078857;600.036560;2;997.436279;711.863403;1;945.361633;836.592896;1;970.081482;909.316711;2;887.684448;594.214661;2;889.070435;734.904663;2;870.908386;894.285767;2;878.563660;953.495117;2;1058.156982;590.047913;2;1091.691895;624.380981;2;1104.205444;602.967773;2;1104.223389;578.312988;2;1083.717285;600.729675;2;1041.787842;561.874573
1301188;1;2;912.342285;593.085999;2;944.988159;573.062256;2;972.728821;579.855469;2;1033.939087;584.601807;2;1034.150146;584.589722;2;1053.167114;604.277344;2;1027.827515;694.227234;2;1028.871826;787.401001;0;1031.966553;820.752441;0;1050.458374;861.891174;0;1042.358643;840.671631;2;1011.969971;581.983948;2;964.640259;601.893127;2;963.421021;730.867798;2;993.263794;837.780640;0;1011.088928;883.308838;0;1024.385376;932.262207;0;1009.309998;889.808594;2;941.545715;596.811218;2;989.781799;721.427734;1;937.326111;849.123169;1;963.345581;921.916321;2;885.044617;589.615967;2;890.620361;731.360718;2;870.686035;894.797974;2;876.842651;953.283142;2;1058.870361;592.783752;2;1091.065063;629.668884;2;1103.672852;606.584961;2;1105.948242;578.512573;2;1081.551636;605.878174;2;1038.458252;566.397461
1334511;1;2;913.724854;594.048706;2;945.450134;576.036743;2;972.648682;583.686707;2;1029.790405;592.031372;2;1030.840942;590.999939;2;1059.327515;608.116089;2;1023.024597;674.590759;1;996.098694;754.149658;0;1012.046265;787.997559;0;1029.141846;827.615356;0;1027.621216;798.555725;2;1008.437500;589.188232;2;961.966736;610.182129;2;963.895508;735.495728;2;994.773010;839.087036;0;1013.113220;883.683716;0;1023.595520;932.072205;0;1008.826172;890.468018;2;942.369202;596.918762;2;988.935547;724.375732;1;940.279602;847.335938;1;965.744934;918.771118;2;886.965393;591.379089;2;888.527466;732.561768;2;870.533325;893.371887;2;876.912964;953.383301;2;1052.984619;601.567566;2;1092.256104;633.492188;2;1102.941650;611.723938;2;1097.998535;588.137878;2;1083.533569;610.000732;2;1038.032227;573.171387
