timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
8001166;1;0.688895;-0.237527;0.473439;-0.494833;0.741670;-0.180974;0.497807;-0.411536;0.720069;-0.194976;0.509171;-0.429221;0.752170;-0.153516;0.523166;-0.370094;0.890761;-0.435807;-0.103427;0.076941;0.667463;-0.456565;-0.337446;0.481842;-0.154793;-0.498723;0.271287;0.808528;0.683962;0.041479;0.624925;-0.374091;-0.285027;0.368845;-0.506167;0.725609;-0.285027;0.368845;-0.506167;0.725609;-0.150810;-0.310336;-0.446700;0.825474;0.353812;0.848770;-0.348080;0.182337;-0.192543;-0.693452;0.693819;0.025812;-0.119273;0.250142;0.948520;-0.153340;-0.135343;0.760883;0.586011;-0.243580;-0.264544;0.162936;0.946469;-0.087551;-0.264544;0.162936;0.946469;-0.087551;0.771283;0.041990;-0.438949;0.459002;-0.339702;0.260086;-0.249551;0.868724;0.802947;-0.051060;0.356834;-0.474699;0.600124;-0.300414;0.360656;-0.647712;0.884867;0.040896;0.462585;-0.036782;0.647369;0.266714;0.620099;0.353913;0.279435;0.597966;0.313085;0.682884;0.494560;0.441522;0.531994;0.526737;-0.019458;0.692339;0.066920;0.718199;0.669287;-0.294859;0.362966;-0.577381;0.669287;-0.294859;0.362966;-0.577381;0.881527;0.048159;0.465153;0.064987;0.577381;0.362966;0.294859;0.669287;0.881527;0.048159;0.465153;0.064987;0.669287;-0.294859;0.362966;-0.577381
8034511;1;0.683774;-0.227933;0.482177;-0.498001;0.734201;-0.173754;0.504240;-0.420119;0.714850;-0.216867;0.498161;-0.440219;0.747851;-0.176220;0.513948;-0.381475;0.877517;-0.460295;-0.109777;0.077731;0.639777;-0.485852;-0.362241;0.472667;-0.159801;-0.532967;0.288473;0.779226;0.590642;0.039663;0.752509;-0.288615;-0.262570;0.457679;-0.598643;0.602672;-0.262570;0.457679;-0.598643;0.602672;0.075778;0.212949;0.737572;-0.636315;0.377000;0.840775;-0.340591;0.186991;0.178560;0.695731;-0.695573;-0.015891;-0.102106;0.260565;0.948667;-0.147345;-0.201480;0.722240;0.618569;-0.234835;-0.298119;0.255457;0.915970;-0.082864;-0.298119;0.255457;0.915970;-0.082864;0.782327;0.032681;-0.457385;0.421540;-0.358231;0.280747;-0.257545;0.852362;0.795924;-0.071793;0.374182;-0.470466;0.585226;-0.310605;0.360500;-0.656563;0.880577;0.033461;0.469680;-0.053520;0.630994;0.275309;0.633498;0.353173;0.280989;0.606399;0.330638;0.666336;0.501733;0.439635;0.542098;0.510994;-0.003229;0.698079;0.075328;0.712040;0.671153;-0.269353;0.424478;-0.544813;0.671153;-0.269353;0.424478;-0.544813;0.859817;0.109690;0.490613;0.089336;0.544813;0.424478;0.269353;0.671153;0.859817;0.109690;0.490613;0.089336;0.671153;-0.269353;0.424478;-0.544813
8067833;1;0.682638;-0.239942;0.484077;-0.492040;0.725759;-0.193504;0.504439;-0.425877;0.710987;-0.221342;0.498987;-0.443301;0.744247;-0.180614;0.515131;-0.384857;0.873921;-0.466486;-0.112211;0.077855;0.643575;-0.477365;-0.370623;0.469651;-0.161965;-0.534677;0.281708;0.780082;0.590385;0.064914;0.758422;-0.268380;0.267286;-0.450877;0.613293;-0.590881;0.267286;-0.450877;0.613293;-0.590881;0.067570;0.220443;0.733309;-0.639607;0.382414;0.837761;-0.342279;0.186441;0.209198;0.692613;-0.687465;-0.062575;-0.159474;0.244739;0.944682;-0.149156;-0.071080;0.769629;0.590332;-0.232651;-0.215345;0.121919;0.962267;-0.113160;-0.215345;0.121919;0.962267;-0.113160;0.758390;-0.036361;-0.466803;0.453452;-0.388982;0.275061;-0.271762;0.836170;0.783191;-0.081536;0.377994;-0.486912;0.567506;-0.321871;0.364544;-0.664413;0.873600;0.028217;0.480528;-0.071548;0.615406;0.295736;0.631695;0.367119;0.291220;0.605841;0.345524;0.654798;0.496875;0.452464;0.529681;0.517522;-0.011380;0.698450;0.057525;0.713252;0.667358;-0.270103;0.417194;-0.554641;0.667358;-0.270103;0.417194;-0.554641;0.864084;0.104009;0.485993;0.079703;0.554641;0.417194;0.270103;0.667358;0.864084;0.104009;0.485993;0.079703;0.667358;-0.270103;0.417194;-0.554641
8101177;1;0.687620;-0.259539;0.488106;-0.470713;0.714787;-0.229593;0.502887;-0.428335;0.696079;-0.250771;0.493677;-0.457023;0.730488;-0.210374;0.512198;-0.399730;0.859308;-0.493826;-0.111893;0.072145;0.650843;-0.470505;-0.375878;0.462325;-0.158323;-0.534508;0.277416;0.782480;0.586437;0.085801;0.780550;-0.198677;0.296501;-0.465985;0.632042;-0.543569;0.296501;-0.465985;0.632042;-0.543569;0.063262;0.205502;0.807500;-0.549282;0.417962;0.832328;-0.319820;0.173935;0.188219;0.706279;-0.681471;-0.036620;-0.127957;0.222869;0.955805;-0.142808;-0.225796;0.747705;0.553669;-0.288796;-0.365451;0.097480;0.925263;-0.028848;-0.365451;0.097480;0.925263;-0.028848;0.765362;0.018786;-0.391722;0.510316;-0.419192;0.248289;-0.279752;0.827267;0.773711;-0.077340;0.365973;-0.511326;0.577519;-0.314700;0.377524;-0.651852;0.871874;0.042542;0.484693;-0.055661;0.605404;0.321655;0.613526;0.391931;0.305812;0.597891;0.349774;0.653195;0.470959;0.467114;0.536712;0.521480;-0.032599;0.713711;0.052323;0.697722;0.683075;-0.289236;0.415492;-0.526419;0.683075;-0.289236;0.415492;-0.526419;0.855242;0.089277;0.498318;0.110773;0.526419;0.415492;0.289236;0.683075;0.855242;0.089277;0.498318;0.110773;0.683075;-0.289236;0.415492;-0.526419
8134500;1;0.680355;-0.257036;0.491616;-0.478918;0.697790;-0.238470;0.500885;-0.453139;0.708975;-0.246633;0.491162;-0.441913;0.742130;-0.206451;0.509358;-0.383635;0.866727;-0.479125;-0.112482;0.081063;0.665353;-0.472337;-0.357046;0.454666;-0.148800;-0.516819;0.288933;0.792006;0.586507;0.078938;0.773065;-0.228359;0.294517;-0.445668;0.636585;-0.556236;0.294517;-0.445668;0.636585;-0.556236;0.062635;0.211643;0.770986;-0.597381;0.401180;0.838020;-0.317318;0.189965;0.164075;0.711311;-0.683304;-0.014555;-0.096694;0.221426;0.961165;-0.133353;-0.265066;0.741116;0.547251;-0.284611;-0.388848;0.086328;0.917215;0.007765;-0.388848;0.086328;0.917215;0.007765;0.784698;0.073314;-0.389575;0.476556;-0.439084;0.257030;-0.293967;0.809150;0.759142;-0.095211;0.378714;-0.520782;0.553622;-0.331825;0.381446;-0.661736;0.861971;0.033022;0.499600;-0.079462;0.595899;0.335399;0.607437;0.404267;0.320701;0.590447;0.364402;0.644775;0.487754;0.458740;0.532924;0.517345;-0.017744;0.705151;0.055445;0.706663;0.659453;-0.326366;0.411503;-0.537840;0.659453;-0.326366;0.411503;-0.537840;0.846614;0.060200;0.521752;0.085993;0.537840;0.411503;0.326366;0.659453;0.846614;0.060200;0.521752;0.085993;0.659453;-0.326366;0.411503;-0.537840
8167844;1;0.685217;-0.252672;0.488856;-0.477131;0.695585;-0.241817;0.494316;-0.461886;0.707365;-0.257862;0.481399;-0.448774;0.741075;-0.218426;0.500527;-0.390602;0.859623;-0.491512;-0.116813;0.076285;0.651143;-0.480574;-0.376522;0.450880;-0.178986;-0.527204;0.307858;0.771520;0.578232;0.148750;0.777966;-0.195678;0.299295;-0.409357;0.678074;-0.532039;0.299295;-0.409357;0.678074;-0.532039;0.032535;0.245693;0.786026;-0.566339;0.414571;0.833311;-0.296818;0.213596;0.171766;0.708812;-0.682039;-0.053889;-0.132754;0.234678;0.955258;-0.121589;-0.086819;0.765783;0.604280;-0.202198;-0.208657;0.059169;0.973693;-0.069884;-0.208657;0.059169;0.973693;-0.069884;0.748046;-0.005372;-0.490347;0.447167;-0.467013;0.242122;-0.295927;0.797310;0.751105;-0.100775;0.368844;-0.538183;0.553725;-0.326790;0.380876;-0.664477;0.863954;0.036182;0.495637;-0.081352;0.577556;0.357919;0.600328;0.421817;0.327071;0.589181;0.375921;0.636061;0.482812;0.457951;0.549059;0.505675;-0.012964;0.715884;0.067427;0.694835;0.649871;-0.332847;0.417325;-0.541036;0.649871;-0.332847;0.417325;-0.541036;0.842099;0.059734;0.530452;0.076958;0.541036;0.417325;0.332847;0.649871;0.842099;0.059734;0.530452;0.076958;0.649871;-0.332847;0.417325;-0.541036
8201166;1;0.689244;-0.256687;0.482039;-0.476123;0.697720;-0.247950;0.486590;-0.463613;0.699466;-0.253053;0.477487;-0.467673;0.734717;-0.213946;0.496242;-0.410074;0.854743;-0.502057;-0.121494;0.050919;0.652944;-0.480232;-0.364410;0.458526;-0.148596;-0.529970;0.287314;0.783902;0.649643;0.189549;0.686706;-0.265462;-0.253943;0.368278;-0.609807;0.654232;-0.253943;0.368278;-0.609807;0.654232;0.012044;-0.262992;-0.277492;0.923953;0.423422;0.821132;-0.318860;0.211625;0.157730;0.715483;-0.679061;-0.045623;-0.118545;0.228914;0.959499;-0.113610;-0.082888;0.765703;0.608933;-0.189815;-0.197175;0.049950;0.977039;-0.063422;-0.197175;0.049950;0.977039;-0.063422;0.726828;0.064369;-0.479636;0.487368;-0.486194;0.245204;-0.313508;0.777948;0.728465;-0.119531;0.379641;-0.557605;0.553649;-0.333366;0.408715;-0.644431;0.849910;0.051217;0.520100;-0.067270;0.565089;0.379781;0.581477;0.445338;0.350685;0.574066;0.390841;0.628260;0.491039;0.458699;0.532918;0.514271;-0.013247;0.705118;0.055442;0.706795;0.665149;-0.299717;0.447240;-0.517420;0.665149;-0.299717;0.447240;-0.517420;0.836203;0.104315;0.528178;0.104461;0.517420;0.447240;0.299717;0.665149;0.836203;0.104315;0.528178;0.104461;0.665149;-0.299717;0.447240;-0.517420
8234511;1;0.683913;-0.262548;0.483984;-0.478635;0.683625;-0.262839;0.483826;-0.479046;0.696161;-0.262133;0.466451;-0.478612;0.732301;-0.223883;0.485970;-0.421243;0.842857;-0.519261;-0.132450;0.049165;0.660572;-0.478693;-0.373962;0.441192;-0.118661;-0.541939;0.274402;0.785446;0.644792;0.207096;0.681884;-0.276385;-0.274319;0.322260;-0.635613;0.645673;-0.274319;0.322260;-0.635613;0.645673;0.036775;-0.265104;-0.256992;0.928613;0.439223;0.815808;-0.311362;0.211175;0.170750;0.712663;-0.678199;-0.054796;-0.137003;0.197082;0.963847;-0.115708;-0.059803;0.742950;0.639503;-0.188374;-0.169435;0.134365;0.971023;-0.101750;-0.169435;0.134365;0.971023;-0.101750;0.710974;-0.041824;-0.518590;0.473107;0.523016;-0.212350;0.313722;-0.763505;0.715220;-0.116485;0.360476;-0.587323;0.549924;-0.330286;0.417096;-0.643836;0.846869;0.059296;0.523893;-0.069520;0.548918;0.399745;0.566072;0.467392;0.358806;0.567519;0.397648;0.625345;0.497949;0.456314;0.520156;0.522745;-0.014351;0.694501;0.048068;0.717740;0.662103;-0.298027;0.433563;-0.533688;0.662103;-0.298027;0.433563;-0.533688;0.845552;0.095838;0.517313;0.090803;0.533688;0.433563;0.298027;0.662103;0.845552;0.095838;0.517313;0.090803;0.662103;-0.298027;0.433563;-0.533688
8267833;1;0.685210;-0.263249;0.483855;-0.476521;0.672255;-0.276062;0.476660;-0.494630;0.694248;-0.254605;0.455918;-0.495312;0.731733;-0.217223;0.474868;-0.438043;0.836902;-0.520602;-0.168457;-0.013829;0.653896;-0.495317;-0.353278;0.449751;-0.103256;-0.539861;0.280526;0.786889;0.607569;0.261791;0.728577;-0.177484;0.306053;-0.327619;0.701445;-0.554051;0.306053;-0.327619;0.701445;-0.554051;0.051262;-0.232675;-0.375022;0.895876;0.447734;0.809607;-0.311098;0.217463;0.158249;0.717903;-0.676806;-0.038815;-0.115109;0.207597;0.964549;-0.115322;-0.212395;0.745573;0.577259;-0.256479;-0.332998;0.037166;0.942192;-0.002203;-0.332998;0.037166;0.942192;-0.002203;0.736091;0.019172;-0.426601;0.525181;0.551255;-0.242773;0.369302;-0.707668;0.671288;-0.171268;0.407412;-0.595026;0.535471;-0.333715;0.447057;-0.634070;0.829866;0.077960;0.547661;-0.072884;0.515607;0.430530;0.569005;0.474370;0.367628;0.568806;0.430765;0.596449;0.484789;0.472928;0.509676;0.530612;-0.029347;0.698894;0.029015;0.714033;0.656720;-0.311241;0.434524;-0.532012;0.656720;-0.311241;0.434524;-0.532012;0.840561;0.087174;0.527335;0.088182;0.532012;0.434524;0.311241;0.656720;0.840561;0.087174;0.527335;0.088182;0.656720;-0.311241;0.434524;-0.532012
8301177;1;0.679233;-0.280288;0.484653;-0.474545;0.661914;-0.297359;0.474371;-0.498417;0.680752;-0.278754;0.454822;-0.502005;0.718817;-0.241382;0.475711;-0.445797;0.825810;-0.539297;-0.164606;-0.010075;0.659272;-0.487320;-0.343664;0.458011;-0.101814;-0.529863;0.273553;0.796271;0.626502;0.284890;0.706837;-0.163446;0.316944;-0.311402;0.695564;-0.564593;0.316944;-0.311402;0.695564;-0.564593;0.076393;-0.216008;-0.238702;0.943677;0.472529;0.805852;-0.303147;0.188206;0.167143;0.718812;-0.674639;-0.015313;-0.101304;0.193054;0.966726;-0.133824;-0.250025;0.725999;0.569982;-0.292461;-0.384756;0.045745;0.921879;-0.003016;-0.384756;0.045745;0.921879;-0.003016;0.728785;0.030090;-0.392571;0.560227;0.580186;-0.244875;0.404722;-0.663039;0.638541;-0.206795;0.425427;-0.607053;0.536250;-0.320521;0.454642;-0.634825;0.830928;0.092666;0.543736;-0.072954;0.495490;0.454246;0.548554;0.497231;0.377469;0.561312;0.438367;0.591845;0.481434;0.475044;0.508094;0.533288;-0.033629;0.699279;0.026427;0.713568;0.655531;-0.314547;0.477178;-0.493599;0.655531;-0.314547;0.477178;-0.493599;0.812558;0.114998;0.559835;0.114503;0.493599;0.477178;0.314547;0.655531;0.812558;0.114998;0.559835;0.114503;0.655531;-0.314547;0.477178;-0.493599
8334500;1;0.674643;-0.293775;0.482121;-0.475512;0.656640;-0.311363;0.470954;-0.500079;0.665652;-0.292515;0.451278;-0.517389;0.704999;-0.255383;0.473282;-0.462342;0.814246;-0.560179;-0.152106;-0.008180;0.654806;-0.485031;-0.360031;0.454260;-0.104447;-0.542015;0.266640;0.790072;0.643663;0.318133;0.647597;-0.255162;0.270132;-0.237872;0.681181;-0.637525;0.270132;-0.237872;0.681181;-0.637525;0.138689;-0.254786;-0.123373;0.949015;0.492437;0.790343;-0.315464;0.182610;0.185100;0.710457;-0.678030;-0.035555;-0.127460;0.203939;0.960668;-0.138853;-0.098510;0.746604;0.616711;-0.229227;-0.232569;0.083154;0.964798;-0.090338;-0.232569;0.083154;0.964798;-0.090338;0.721044;-0.004152;-0.463870;0.514688;0.599729;-0.234338;0.411468;-0.645063;0.632708;-0.212515;0.423134;-0.612761;0.532937;-0.320040;0.449796;-0.641277;0.833104;0.089552;0.539947;-0.079848;0.464830;0.480987;0.545394;0.505104;0.377710;0.562414;0.460965;0.573182;0.490320;0.466028;0.512295;0.529110;-0.024323;0.695857;0.035705;0.716880;0.661873;-0.272458;0.483355;-0.504043;0.661873;-0.272458;0.483355;-0.504043;0.824427;0.149127;0.534440;0.111603;0.504043;0.483355;0.272458;0.661873;0.824427;0.149127;0.534440;0.111603;0.661873;-0.272458;0.483355;-0.504043
8367844;1;0.672133;-0.297721;0.472863;-0.485799;0.649456;-0.318819;0.458902;-0.515723;0.660419;-0.299368;0.437877;-0.531496;0.700915;-0.263289;0.460474;-0.476824;0.801015;-0.579173;-0.151427;-0.002041;0.650223;-0.494611;-0.349516;0.458704;-0.115267;-0.535340;0.283218;0.787345;0.653604;0.312286;0.643086;-0.248434;0.274173;-0.246866;0.670925;-0.643231;0.274173;-0.246866;0.670925;-0.643231;0.146317;-0.258160;-0.120839;0.947282;0.503214;0.773977;-0.336339;0.186042;0.193109;0.714357;-0.671384;-0.040575;-0.134110;0.208418;0.957927;-0.144748;-0.062571;0.734180;0.640697;-0.215805;-0.196178;0.072026;0.971764;-0.109550;-0.196178;0.072026;0.971764;-0.109550;0.719198;-0.030900;-0.493331;0.488286;0.610121;-0.211646;0.402774;-0.648638;0.634757;-0.195966;0.410612;-0.624564;0.524252;-0.323040;0.456035;-0.642524;0.827859;0.091783;0.546517;-0.086867;0.445477;0.498964;0.529251;0.521996;0.385284;0.554322;0.470958;0.567875;0.505058;0.448621;0.522191;0.520550;-0.007717;0.690493;0.054892;0.721212;0.667137;-0.293693;0.480289;-0.487847;0.667137;-0.293693;0.480289;-0.487847;0.816697;0.131943;0.547288;0.126777;0.487847;0.480289;0.293693;0.667137;0.816697;0.131943;0.547288;0.126777;0.667137;-0.293693;0.480289;-0.487847
8401166;1;0.674324;-0.303189;0.472362;-0.479832;0.659677;-0.317175;0.463087;-0.499777;0.644047;-0.305203;0.426152;-0.557180;0.686654;-0.270046;0.449255;-0.503737;0.779565;-0.596695;-0.183422;-0.050884;0.641478;-0.517219;-0.338158;0.454576;-0.107601;-0.538547;0.303042;0.778817;0.621525;0.280820;0.682399;-0.263017;0.275696;-0.259435;0.690813;-0.616005;0.275696;-0.259435;0.690813;-0.616005;0.091046;-0.282926;-0.301394;0.905994;0.532013;0.765586;-0.319886;0.168860;0.220080;0.694106;-0.684813;-0.028503;-0.137628;0.230345;0.947467;-0.174087;0.001990;0.738914;0.636991;-0.219649;-0.150398;0.093606;0.971076;-0.160094;-0.150398;0.093606;0.971076;-0.160094;0.700077;-0.077236;-0.497792;0.506092;0.610416;-0.212777;0.412098;-0.642101;0.632873;-0.198042;0.419358;-0.619992;0.511280;-0.334963;0.459203;-0.644612;0.820188;0.085496;0.557211;-0.097456;0.444000;0.500502;0.518730;0.532242;0.390326;0.548530;0.467656;0.572763;0.509536;0.443296;0.522564;0.520373;-0.004390;0.686994;0.058887;0.724260;0.666513;-0.286596;0.479781;-0.493389;0.666513;-0.286596;0.479781;-0.493389;0.820175;0.136603;0.541911;0.122417;0.493389;0.479781;0.286596;0.666513;0.820175;0.136603;0.541911;0.122417;0.666513;-0.286596;0.479781;-0.493389
8434511;1;0.662061;-0.315835;0.479382;-0.481784;0.646736;-0.330611;0.469314;-0.502168;0.643403;-0.300260;0.423154;-0.562865;0.686469;-0.265359;0.445870;-0.509456;0.773579;-0.599209;-0.198303;-0.056564;0.639224;-0.533765;-0.321196;0.450912;-0.113163;-0.527829;0.330859;0.774030;0.612186;0.290271;0.698148;-0.231433;0.278150;-0.277896;0.703165;-0.592423;0.278150;-0.277896;0.703165;-0.592423;0.085210;-0.283071;-0.374754;0.878732;0.531021;0.761523;-0.330341;0.170218;-0.211910;-0.690796;0.691022;0.019577;-0.125272;0.240126;0.947127;-0.172036;-0.004212;0.736004;0.642072;-0.214533;-0.148920;0.103355;0.971224;-0.154482;-0.148920;0.103355;0.971224;-0.154482;0.701194;-0.102497;-0.514687;0.482617;0.616501;-0.204006;0.404996;-0.643651;0.638224;-0.190048;0.411709;-0.622131;0.527319;-0.317978;0.455638;-0.642821;0.830222;0.095104;0.542654;-0.084935;0.430341;0.509511;0.525443;0.528313;0.386664;0.550056;0.482843;0.561063;0.498817;0.449626;0.522378;0.525490;-0.015631;0.691333;0.054363;0.720319;0.665146;-0.286936;0.479994;-0.494828;0.665146;-0.286936;0.479994;-0.494828;0.820225;0.136513;0.542301;0.120433;0.494828;0.479994;0.286936;0.665146;0.820225;0.136513;0.542301;0.120433;0.665146;-0.286936;0.479994;-0.494828
8467833;1;0.662006;-0.306907;0.478308;-0.488648;0.633696;-0.333129;0.460430;-0.524842;0.643877;-0.302544;0.431030;-0.555069;0.686316;-0.267004;0.453904;-0.501647;0.782035;-0.593382;-0.183787;-0.050411;0.639958;-0.530167;-0.322702;0.453035;-0.129680;-0.521134;0.337094;0.773285;0.584189;0.242561;0.741189;-0.224779;0.269903;-0.333162;0.705124;-0.564761;0.269903;-0.333162;0.705124;-0.564761;-0.002835;-0.307689;-0.540184;0.783275;0.529473;0.768070;-0.317781;0.169532;0.222125;0.691010;-0.687448;-0.024109;-0.135878;0.229044;0.947427;-0.177363;-0.016235;0.708549;0.669061;-0.223721;-0.141933;0.194932;0.954823;-0.173694;-0.141933;0.194932;0.954823;-0.173694;0.686984;-0.190660;-0.540993;0.446125;0.614617;-0.216211;0.410947;-0.637669;0.638908;-0.200155;0.418981;-0.613342;0.538830;-0.310972;0.449894;-0.640745;0.836873;0.096081;0.533604;-0.075355;0.432076;0.502686;0.535734;0.523074;0.379680;0.552069;0.484694;0.562259;0.496062;0.449481;0.516064;0.534385;-0.023876;0.686809;0.050032;0.724721;0.668258;-0.299728;0.463168;-0.499069;0.668258;-0.299728;0.463168;-0.499069;0.825425;0.115570;0.539449;0.119634;0.499069;0.463168;0.299728;0.668258;0.825425;0.115570;0.539449;0.119634;0.668258;-0.299728;0.463168;-0.499069
8501177;1;0.660213;-0.310465;0.474248;-0.492767;0.633083;-0.335238;0.457072;-0.527169;0.640599;-0.306376;0.441559;-0.548445;0.682517;-0.269980;0.464707;-0.495307;0.789716;-0.596568;-0.142830;-0.007452;0.657841;-0.498302;-0.335147;0.454551;-0.131197;-0.515416;0.308180;0.788770;0.602901;0.204313;0.735946;-0.230543;0.275815;-0.361645;0.672736;-0.583580;0.275815;-0.361645;0.672736;-0.583580;-0.022436;-0.283493;-0.511875;0.810625;0.525450;0.766824;-0.329747;0.164774;0.208951;0.699459;-0.683393;-0.008343;-0.116047;0.218554;0.953155;-0.173963;-0.073791;0.721989;0.644369;-0.240986;-0.207128;0.168157;0.952997;-0.143587;-0.207128;0.168157;0.952997;-0.143587;0.717640;-0.129406;-0.492113;0.475471;0.620295;-0.198295;0.393879;-0.648669;0.644487;-0.183250;0.401079;-0.624653;0.540125;-0.305051;0.447138;-0.644420;0.840347;0.098329;0.527456;-0.077061;0.436268;0.499420;0.535558;0.522904;0.380927;0.551325;0.481961;0.564490;0.488668;0.457619;0.503052;0.546558;-0.037786;0.683443;0.035144;0.728177;0.671576;-0.288666;0.463503;-0.500822;0.671576;-0.288666;0.463503;-0.500822;0.829011;0.123628;0.531864;0.120741;0.500822;0.463503;0.288666;0.671576;0.829011;0.123628;0.531864;0.120741;0.671576;-0.288666;0.463503;-0.500822
8534500;1;0.658031;-0.310369;0.474998;-0.495017;0.637676;-0.329146;0.462185;-0.520977;0.647611;-0.310189;0.442165;-0.537469;0.688627;-0.273732;0.465616;-0.483804;0.793475;-0.589198;-0.152378;-0.004972;0.672834;-0.476828;-0.332101;0.457862;-0.105954;-0.511202;0.276277;0.806919;0.635039;0.153384;0.703352;-0.280168;0.294620;-0.346528;0.630991;-0.628465;0.294620;-0.346528;0.630991;-0.628465;-0.046438;-0.275657;-0.395034;0.875103;0.522569;0.777641;-0.309804;0.161919;0.213494;0.698089;-0.682701;-0.031809;-0.140221;0.208389;0.953930;-0.164102;-0.028567;0.727318;0.648336;-0.223278;-0.163450;0.152655;0.962303;-0.154768;-0.163450;0.152655;0.962303;-0.154768;0.713452;-0.131561;-0.521631;0.448976;0.616132;-0.207606;0.399315;-0.646397;0.641622;-0.191443;0.407290;-0.621116;0.549567;-0.298968;0.449157;-0.637850;0.842399;0.104132;0.524589;-0.065778;0.447181;0.491071;0.537070;0.520032;0.382263;0.551486;0.474826;0.569455;0.478531;0.468436;0.502397;0.546967;-0.045318;0.690622;0.027105;0.721286;0.656336;-0.304290;0.467164;-0.508319;0.656336;-0.304290;0.467164;-0.508319;0.823536;0.115169;0.545500;0.104664;0.508319;0.467164;0.304290;0.656336;0.823536;0.115169;0.545500;0.104664;0.656336;-0.304290;0.467164;-0.508319
