timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
701177;1;2;938.143250;718.930481;2;945.599487;657.888794;2;959.975098;627.900085;2;971.234741;563.992432;2;980.933655;571.110168;2;1031.795166;574.110901;2;1057.304443;674.620483;2;1050.593262;740.070190;0;1051.082031;775.781860;0;1054.105103;806.195190;0;1029.725952;787.225708;2;957.042603;578.614197;2;924.464355;617.788391;2;942.079468;740.912720;2;973.227722;844.658203;0;985.264954;889.841492;0;996.284912;934.685669;0;997.421143;903.224365;2;970.042664;717.547241;2;1108.318604;762.740662;2;1024.933960;853.266479;2;1066.079468;912.599976;2;908.692322;720.249146;2;882.096436;794.401245;2;881.548584;887.395142;2;872.736206;953.110901;2;978.787415;541.593384;2;1020.259338;509.856903;2;1020.667603;501.085449;2;1011.188904;522.371338;2;1002.784485;496.715942;2;952.030762;506.119507
734500;1;2;936.988342;718.290771;2;944.401489;657.209167;2;958.699341;627.537231;2;970.306396;564.334045;2;980.058105;571.374512;2;1031.609497;575.439880;2;1057.605957;676.498901;2;1047.164429;753.498047;0;1046.977295;782.251953;0;1053.996582;804.612732;0;1038.227783;800.912109;2;955.946106;578.794250;2;922.809875;617.864380;2;940.113159;741.450439;2;972.931824;845.321899;0;985.459167;890.289429;0;996.875977;934.964233;0;997.186829;903.403015;2;968.973022;716.929504;2;1104.937256;761.179199;2;1027.237305;851.583313;2;1064.829102;913.563965;2;907.463135;719.588989;2;883.025024;789.311707;2;882.346008;886.149292;2;875.030396;953.768921;2;977.956543;542.268188;2;1019.914429;512.135437;2;1019.828613;502.210999;2;1009.813416;521.428406;2;1002.043152;498.759308;2;950.725708;507.680695
767844;1;2;936.884399;718.284668;2;944.258362;657.214600;2;958.514709;627.581604;2;970.016296;564.470520;2;979.797119;571.480835;2;1031.397583;575.485046;2;1057.369263;676.301575;2;1047.127319;754.163208;0;1046.993164;782.302490;0;1054.056274;803.894043;0;1038.212646;802.166687;2;955.664124;578.930420;2;922.498535;618.044312;2;939.816040;741.637817;2;972.641541;845.505066;0;985.178101;890.526489;0;996.673889;935.274780;0;996.738647;903.875122;2;968.877136;716.910034;2;1104.726440;761.100403;2;1027.211426;851.524475;2;1065.015381;913.476074;2;907.352905;719.595276;2;882.695251;789.528320;2;882.238586;886.139282;2;874.939453;953.862061;2;977.620789;542.443420;2;1019.190796;512.596985;2;1019.362305;502.577179;2;1009.772888;521.599182;2;1001.423767;499.133759;2;950.337769;507.829987
801166;1;2;933.822937;716.560303;2;941.204773;656.194519;2;955.414062;627.180664;2;968.050964;565.033081;2;977.697754;571.931335;2;1030.051025;575.720703;2;1055.737793;678.081543;2;1038.659180;764.567444;0;1040.260132;789.779785;0;1050.585815;809.069519;0;1032.028809;813.190186;2;953.435120;579.275635;2;919.753540;617.883118;2;938.799377;741.782593;2;972.593933;845.748657;0;985.806396;890.776733;0;997.058838;935.746765;0;996.727356;904.968994;2;965.803040;714.908142;2;1102.661255;755.385742;2;1027.223755;854.105042;2;1071.940430;912.019348;2;904.292114;718.126953;2;879.409424;792.365417;2;882.764038;889.330322;2;875.028870;953.245728;2;976.100403;543.466309;2;1017.659302;515.263184;2;1017.887939;504.342529;2;1008.414734;521.670227;2;999.801575;501.450745;2;948.543640;509.298309
834511;1;2;933.849731;716.229065;2;940.834045;655.969055;2;954.665100;626.949707;2;966.524414;564.912964;2;976.335571;571.740051;2;1029.067139;575.869995;2;1054.123779;677.841003;2;1034.953857;766.019714;0;1038.230835;791.161438;0;1050.439453;810.410645;0;1027.997925;814.092651;2;952.020142;579.191895;2;918.227844;617.503174;2;936.704590;741.394836;2;969.217773;845.749634;0;982.419006;890.492554;0;996.215881;934.871460;0;991.088074;906.932495;2;965.831787;714.431396;2;1103.374512;754.615234;2;1027.951416;853.638550;2;1072.102295;911.197510;2;904.325500;717.929565;2;877.194031;791.458740;2;881.510620;886.666382;2;872.866455;949.974731;2;974.239441;543.376221;2;1015.334595;514.333801;2;1015.971069;504.009308;2;1007.021423;522.465393;2;997.743652;500.583191;2;946.895142;508.611542
867833;1;2;933.190002;716.256470;2;940.247070;656.612183;2;954.963318;627.671082;2;966.138794;565.963135;2;975.814758;572.404785;2;1028.074463;574.000305;2;1054.439697;675.170105;2;1034.417358;764.145020;0;1037.822388;789.783997;0;1050.747925;810.468872;0;1025.554077;810.047913;2;951.985962;580.526062;2;918.141113;618.572083;2;937.040588;741.916199;2;968.899231;845.722351;0;982.588379;889.787476;0;996.445374;933.402344;0;990.989990;906.917236;2;964.675476;713.804138;2;1102.696899;753.477783;2;1025.794556;852.620789;2;1072.727417;908.538818;2;904.060791;718.565186;2;871.847168;791.148193;2;882.094421;887.047241;2;875.117249;951.819702;2;973.711121;544.499451;2;1015.463745;514.275146;2;1015.980591;504.875977;1;1006.373657;524.905151;2;998.058044;500.711121;2;947.104736;509.040222
901177;1;2;933.184265;716.255249;2;940.240967;656.611389;2;954.955566;627.669983;2;966.130737;565.961121;2;975.807007;572.403748;2;1028.065430;574.019714;2;1054.382446;675.213196;2;1034.311890;764.161255;0;1037.673828;789.832703;0;1050.558472;810.563110;0;1025.354126;810.037476;2;951.977722;580.523315;2;918.130310;618.565308;2;937.021423;741.908508;2;968.872864;845.716492;0;982.567078;889.781860;0;996.464478;933.395630;0;990.949890;906.909668;2;964.669739;713.803467;2;1102.683594;753.480103;2;1025.784058;852.620850;2;1072.706055;908.545105;2;904.055176;718.563293;2;871.829285;791.133850;2;882.066528;887.039612;2;875.042358;951.806458;2;973.702515;544.497070;2;1015.445312;514.278076;2;1015.965576;504.875916;2;1006.367310;524.898987;2;998.040710;500.713745;2;947.093140;509.041321
934500;1;2;932.581970;715.922791;2;939.580933;656.321655;2;954.402100;628.004333;2;965.031555;565.226929;2;974.849487;571.910767;2;1027.438110;574.728210;2;1050.072998;677.334473;2;1047.453003;770.757690;0;1039.604736;794.120544;0;1041.312744;815.600220;0;1035.924194;811.978638;2;950.931030;579.911682;2;916.500977;617.264771;2;937.576965;740.496094;2;966.739441;845.775146;0;983.308105;889.679932;0;996.445374;932.799805;0;988.837952;906.527954;2;964.102356;713.393188;2;1099.744385;753.310791;2;1026.234009;852.263123;2;1071.820312;909.434082;2;903.418335;718.303040;2;872.360168;791.205811;2;882.354858;885.942261;2;875.081787;950.080994;2;972.364807;543.298889;2;1014.502441;515.047974;2;1014.475708;504.353546;2;1004.329529;521.904419;2;996.704468;501.279877;2;945.277649;509.030304
967844;1;2;931.553772;713.962524;2;938.075195;654.134277;2;953.997559;627.299255;2;965.420227;566.323059;2;974.812927;572.604187;2;1026.533081;575.951782;2;1048.625732;675.966736;2;1038.830688;767.200928;0;1037.111084;794.370178;0;1040.423706;821.632935;0;1020.617432;807.197021;2;951.463867;580.786255;2;918.579834;619.216675;2;938.093079;740.955322;2;965.518005;845.104126;0;981.246582;888.664307;0;996.635193;931.958130;0;988.760620;904.848816;2;962.395996;711.120667;2;1096.764404;751.862061;2;1024.628052;851.926392;2;1071.000977;908.889465;2;902.969849;716.633911;2;872.810425;789.264648;2;881.745972;886.719910;2;872.834717;953.077148;2;973.110840;545.132385;2;1012.884644;515.770813;2;1013.150940;505.470978;2;1004.691223;523.553284;2;995.202393;502.688904;2;945.328918;511.783356
1001166;1;2;931.436951;713.507751;2;937.317749;653.807556;2;953.374207;627.186768;2;965.322205;566.299683;2;974.575928;572.548767;2;1025.934937;577.093140;2;1047.941284;677.424438;2;1037.312988;769.520569;0;1035.376465;794.186768;0;1039.369385;817.612183;0;1024.822021;813.429749;2;951.314697;580.765320;2;918.207031;619.161682;2;937.997742;741.001343;2;965.242798;845.576355;0;979.980225;889.418335;0;995.708069;932.676636;0;985.381958;907.611694;2;962.096313;710.046143;2;1095.284058;752.149353;2;1023.477661;852.412598;2;1070.481934;908.498230;2;902.996460;716.755981;2;878.458008;788.200439;2;880.983887;886.669189;2;873.148987;952.006104;2;973.257629;545.153870;2;1013.970337;517.099426;2;1014.460388;506.685059;2;1005.384766;524.304932;2;996.610535;503.488373;2;946.384399;511.107483
1034511;1;2;930.226929;714.308655;2;937.351440;654.231323;2;953.638611;627.294312;2;965.543640;566.057678;2;974.821899;572.474365;2;1026.114258;578.610962;2;1046.477661;678.498657;2;1035.563354;769.166199;0;1033.565430;798.093811;0;1027.652466;831.193604;0;1012.032898;818.132080;2;951.535156;580.467468;2;919.342957;619.480103;2;937.209045;741.282410;2;963.760132;845.571777;0;978.013428;890.384644;0;992.307861;935.308350;0;987.310547;905.289062;2;961.075012;711.888000;2;1095.158691;753.571899;2;1022.960999;853.641174;2;1070.720337;908.381958;2;901.635193;716.590027;2;878.726685;788.535889;2;880.913757;886.410706;2;873.202881;953.079224;2;973.420349;544.764832;2;1013.737732;516.496033;2;1013.712830;505.732697;2;1004.645813;522.747864;2;995.981812;503.271820;2;945.817017;511.809204
1067833;1;2;930.069397;715.071533;2;937.017395;654.805969;2;953.142151;627.630310;2;964.685425;565.931702;2;974.046204;572.405457;2;1025.432617;578.362915;2;1046.783691;678.294006;2;1037.489014;769.377869;0;1035.013672;798.306885;0;1028.602417;832.441101;0;1017.537842;803.744629;2;950.718750;580.445068;2;918.608887;619.642151;2;937.278625;741.595520;2;964.543335;846.058105;0;979.340881;890.495850;0;992.736084;934.947510;0;987.152283;905.576050;2;961.009827;712.597534;2;1093.963867;754.747070;2;1023.717407;852.430847;2;1069.585449;908.861938;2;901.393921;717.402466;2;878.610168;788.130859;2;881.034058;887.056274;2;873.040588;953.937073;2;972.425598;544.435120;2;1013.760742;516.784119;2;1014.145142;506.386993;2;1004.502319;523.891479;2;996.481812;503.036163;2;946.003845;510.188660
1101177;1;2;930.113037;713.903503;2;935.820984;653.318970;2;952.186279;625.867920;2;965.006653;564.659546;2;974.282288;571.096252;2;1025.828369;578.157715;2;1045.588745;679.702393;2;1031.126465;771.824951;0;1038.936157;798.234009;0;1034.881592;832.126709;0;1020.476379;811.563049;2;950.672607;579.050171;2;918.210999;618.530945;2;936.920471;741.757141;2;964.301392;847.506958;0;979.842834;892.616333;0;993.051086;937.446350;0;986.843445;908.043701;2;960.924377;710.278198;2;1092.753784;753.266235;2;1025.031738;851.790649;2;1068.715088;908.946045;2;901.503479;717.307312;2;878.806030;786.775452;2;880.713623;886.789185;2;873.252441;953.344604;2;973.272766;543.433411;2;1013.058838;514.600586;2;1013.929443;504.116943;2;1005.960876;522.115356;2;995.553101;501.037659;2;945.529968;509.303619
1134500;1;2;929.118286;715.225525;2;935.620972;654.534973;2;952.397400;627.386230;2;964.268982;564.538391;2;973.722534;571.207031;2;1026.009399;577.829895;2;1044.375244;679.719055;2;1024.583740;770.727722;0;1037.140747;798.252014;0;1032.720093;830.875488;0;1021.953613;810.530151;2;950.081482;579.263306;2;917.880310;618.308838;2;937.138245;742.223206;2;964.296021;848.471680;0;980.016602;893.594360;0;992.064697;938.385864;0;987.143555;908.351807;2;960.127075;711.944397;2;1094.613159;751.061646;2;1024.853271;852.390747;2;1070.407104;908.660095;2;900.325928;718.310364;2;879.313599;786.498596;2;881.265503;886.622192;2;872.972046;952.978882;2;972.192688;542.588013;2;1012.319763;514.902771;2;1012.989136;503.703735;2;1004.745483;520.392151;2;994.604614;501.124420;2;944.187378;508.898560
1167844;1;2;929.584351;715.106812;2;935.025269;654.689758;2;952.016479;628.115234;2;962.751404;564.971130;2;972.441895;571.457703;2;1025.649048;577.022644;2;1044.819092;678.399109;2;1026.219482;769.555237;0;1033.278564;799.266418;0;1026.385132;832.862915;0;1020.822754;808.778198;2;948.710571;579.998840;2;915.684875;618.715027;2;936.624329;743.314819;2;964.172363;850.314331;0;980.653259;895.729492;0;992.585022;940.617432;0;987.272095;910.008545;2;960.402588;710.676025;2;1094.101196;749.350830;2;1024.927124;853.751160;2;1073.222412;908.432251;2;900.928467;719.264404;2;881.897339;784.156006;2;882.075562;885.102539;2;872.872314;952.054810;2;970.281494;542.867493;2;1012.717529;514.139526;2;1013.039368;503.745453;2;1003.005249;522.127319;2;995.034424;500.143219;2;943.348328;507.680908
1201166;1;2;929.582642;715.111938;2;935.026245;654.695435;2;952.019165;628.121521;2;962.761414;564.971985;2;972.451538;571.461853;2;1025.658203;577.051025;2;1044.793945;678.458618;2;1026.138794;769.620056;0;1033.150391;799.372131;0;1026.162109;833.004272;0;1020.651367;808.941162;2;948.718567;579.998047;2;915.681458;618.696960;2;936.571594;743.309692;2;964.055420;850.345581;0;980.480591;895.810486;0;992.364441;940.758179;0;987.054810;910.152100;2;960.400940;710.682007;2;1094.114868;749.366882;2;1024.927002;853.736389;2;1073.219482;908.451233;2;900.926758;719.268860;2;881.893250;784.151611;2;882.068176;885.127686;2;872.870178;952.080688;2;970.293823;542.866455;2;1012.700073;514.154663;2;1013.044250;503.759705;2;1003.043091;522.137207;2;995.027954;500.151855;2;943.362061;507.671448
1234511;1;2;929.586609;715.114258;2;935.032410;654.698364;2;952.027954;628.127319;2;962.777588;564.981750;2;972.466309;571.471069;2;1025.671753;577.062561;2;1044.799561;678.471558;2;1026.136475;769.632446;0;1033.141602;799.387329;0;1026.145752;833.021729;0;1020.645203;808.973633;2;948.733459;580.006958;2;915.695374;618.706299;2;936.579529;743.321838;2;964.057739;850.359131;0;980.479553;895.824097;0;992.361267;940.771545;0;987.055481;910.169434;2;960.404663;710.684387;2;1094.122803;749.373169;2;1024.932373;853.736328;2;1073.229126;908.452637;2;900.930786;719.270935;2;881.903442;784.167297;2;882.072937;885.126953;2;872.876648;952.085449;2;970.313049;542.878113;2;1012.724670;514.193115;2;1013.074524;503.791656;2;1003.071899;522.152954;2;995.057312;500.181976;2;943.390442;507.677917
1267833;1;2;929.586609;715.114258;2;935.032410;654.698364;2;952.027954;628.127319;2;962.777588;564.981750;2;972.466309;571.471069;2;1025.671753;577.062561;2;1044.799561;678.471558;2;1026.136475;769.632446;0;1033.141602;799.387329;0;1026.145752;833.021729;0;1020.645203;808.973633;2;948.733459;580.006958;2;915.695374;618.706299;2;936.579529;743.321838;2;964.057739;850.359131;0;980.479553;895.824097;0;992.361267;940.771545;0;987.055481;910.169434;2;960.404663;710.684387;2;1094.122803;749.373169;2;1024.932373;853.736328;2;1073.229126;908.452637;2;900.930786;719.270935;2;881.903442;784.167297;2;882.072937;885.126953;2;872.876648;952.085449;2;970.313049;542.878113;2;1012.724670;514.193115;2;1013.074524;503.791656;1;1003.071899;522.152954;2;995.057312;500.181976;2;943.390442;507.677917
1301177;1;2;929.586609;715.114258;2;935.032410;654.698364;2;952.027954;628.127319;2;962.777588;564.981750;2;972.466309;571.471069;2;1025.671753;577.062561;2;1044.799561;678.471558;2;1026.136475;769.632446;0;1033.141602;799.387329;0;1026.145752;833.021729;0;1020.645203;808.973633;2;948.733459;580.006958;2;915.695374;618.706299;2;936.579529;743.321838;2;964.057739;850.359131;0;980.479553;895.824097;0;992.361267;940.771545;0;987.055481;910.169434;2;960.404663;710.684387;2;1094.122803;749.373169;2;1024.932373;853.736328;2;1073.229126;908.452637;2;900.930786;719.270935;2;881.903442;784.167297;2;882.072937;885.126953;2;872.876648;952.085449;2;970.313049;542.878113;2;1012.724670;514.193115;2;1013.074524;503.791656;2;1003.071899;522.152954;2;995.057312;500.181976;2;943.390442;507.677917
