timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734511;1;2;941.344788;699.066284;2;949.773560;642.968262;2;971.249390;621.887085;2;983.128845;564.175720;2;992.615906;569.017151;2;1044.850830;568.686462;2;1056.914185;671.205444;2;1033.218262;759.670349;0;1030.565308;777.507507;0;1038.612549;797.436096;0;1024.622803;786.797363;2;968.853149;579.038879;2;932.560242;619.273743;2;944.138794;745.358154;2;964.109314;853.098389;0;974.895325;900.913696;0;985.780396;949.479370;0;987.574524;910.698364;2;970.775269;693.046997;2;1093.295532;755.210083;2;1023.468323;849.547363;2;1070.751343;904.219604;2;913.878723;704.716797;2;891.839844;784.936584;2;877.561523;889.173584;2;869.005615;951.162842;2;991.335815;544.398743;2;1035.154297;509.799438;2;1033.296387;500.281128;2;1021.632202;521.848145;2;1015.642578;497.323242;2;962.153015;510.064056
767855;1;2;942.219727;698.015930;2;950.769775;642.250366;2;971.878784;620.915955;2;982.757629;563.975891;2;992.335388;568.485474;2;1044.766846;567.347656;2;1057.305298;668.846130;2;1031.463989;755.462952;0;1029.391602;771.872070;0;1037.212646;790.672729;0;1024.619995;783.264587;2;968.740051;578.913147;2;933.105530;619.813843;2;944.300720;745.374390;2;964.047852;852.627808;0;973.946289;900.528564;0;985.409119;948.742615;0;987.303894;910.817139;2;971.649475;692.181946;2;1093.365845;754.919067;2;1022.911011;850.148376;2;1071.579956;904.576233;2;914.770142;703.490173;2;893.456421;783.552246;2;876.609985;889.242554;2;869.248047;951.299927;2;990.585754;544.478577;2;1031.910767;508.695221;2;1031.323975;499.904724;2;1022.160339;522.827209;2;1012.914795;496.469025;2;960.987000;509.767761
801177;1;2;941.069946;699.461060;2;949.331726;643.525024;2;970.449707;621.520508;2;981.726807;563.560547;2;991.226562;568.347046;2;1044.092163;568.120483;2;1056.807983;669.555786;2;1030.815308;756.488098;0;1025.678955;775.367798;0;1028.384277;798.453735;0;1024.445435;788.221924;2;967.644958;578.569214;2;932.599365;619.682861;2;944.300781;745.420288;2;964.166687;852.693726;0;974.688782;900.677063;0;987.234680;948.755005;0;987.548584;910.481812;2;970.400146;693.271423;2;1093.476074;754.137756;2;1023.630066;849.270081;2;1070.725586;904.421631;2;913.693665;705.271179;2;892.967346;785.300537;2;875.273682;889.013611;2;871.346008;952.635437;2;989.722046;543.636536;2;1028.949097;507.902710;2;1028.974365;498.712708;2;1021.714966;521.061218;2;1009.996216;495.829742;2;959.136658;509.618713
834522;1;2;940.624695;698.089355;2;949.312378;641.971985;2;970.762695;621.259949;2;981.077393;564.303101;2;990.786438;568.855408;2;1043.239136;568.016724;2;1056.915649;669.112549;2;1032.262817;756.283325;0;1026.680664;776.655762;0;1033.637085;800.450012;0;1024.610596;788.566589;2;967.135620;579.199036;2;931.873352;620.098450;2;944.382385;745.226379;2;963.376404;852.342651;0;972.805542;900.084717;0;983.194458;948.414429;0;987.261841;909.598511;2;970.033020;692.534851;2;1092.997070;753.895752;2;1023.736572;848.813721;2;1069.360718;903.996399;2;913.192261;703.303345;2;892.839294;784.807007;2;878.105530;889.167358;2;868.227295;951.499146;2;988.629639;544.792969;2;1025.571289;506.764984;2;1026.351929;498.607910;2;1021.099426;522.932068;2;1006.931030;495.369995;2;957.532593;510.757172
867844;1;2;940.792175;698.203491;2;949.413635;642.131470;2;970.730408;621.349854;2;981.079956;564.196777;2;990.757751;568.822449;2;1043.077759;568.055725;2;1056.796387;669.036072;2;1032.314087;755.981689;0;1026.644775;776.478027;0;1032.980103;800.589355;0;1024.524536;788.621765;2;967.159241;579.083740;2;931.979370;619.801208;2;944.519775;744.765503;2;963.607544;851.845703;0;972.877625;899.552795;0;985.297485;947.460144;0;985.467163;909.679993;2;970.184143;692.678955;2;1091.624878;753.796326;2;1025.014893;848.863770;2;1070.833130;904.401611;2;913.379395;703.388733;2;892.825684;784.770386;2;878.476196;887.717529;2;869.408020;950.080872;2;988.637268;544.598267;2;1024.915283;505.956757;2;1026.035522;498.208405;2;1021.392700;523.226074;2;1006.491821;494.728668;2;957.605347;510.420135
901188;1;2;938.838257;699.613770;2;947.264282;643.341675;2;968.572021;621.546631;2;981.541077;565.028687;2;990.688049;569.745361;2;1042.230347;570.078247;2;1054.671387;671.000427;2;1031.428345;757.277344;0;1026.462769;780.836609;0;1033.742920;810.788452;0;1024.899048;793.945190;2;967.228943;579.590088;2;932.081909;620.207886;2;944.256653;745.023132;2;964.105957;851.783020;0;972.676453;899.461182;0;985.034912;947.436279;0;985.757202;909.901733;2;968.040649;693.859375;2;1091.501221;753.591431;2;1023.542786;849.430969;2;1070.172852;904.812866;2;911.580139;705.017456;2;890.651550;785.898926;2;878.086182;887.565674;2;869.760864;951.136414;2;990.161438;545.768677;2;1023.948242;505.791199;2;1024.953979;497.871338;2;1022.042664;522.768005;2;1005.149353;495.421967;2;957.497375;513.247803
934500;1;2;939.051270;699.911499;2;947.255859;643.534485;2;968.475342;622.001709;2;979.901184;564.719299;2;989.358215;569.525085;2;1041.301270;570.661255;2;1054.748535;671.189026;2;1031.737427;756.764404;0;1026.969238;779.702271;0;1033.686523;812.125122;0;1023.387878;797.017944;2;965.826294;579.459045;2;931.431335;620.465576;2;944.215210;745.179688;2;964.026550;851.934448;0;972.310242;899.507690;0;985.616394;947.308716;0;985.358215;909.013794;2;968.292480;694.164917;2;1092.354858;753.388367;2;1024.575562;849.166443;2;1069.545532;905.054688;2;911.763062;705.306763;2;891.339294;785.446716;2;878.721924;887.056885;2;871.477051;951.487915;2;987.872375;545.094543;2;1023.650330;505.619995;2;1023.945129;497.696350;2;1019.190430;522.436035;2;1004.660339;495.035492;2;955.868469;512.255310
967855;1;2;939.077576;699.651489;2;947.781677;643.401978;2;968.527405;622.234558;2;979.734253;564.391174;2;989.374329;569.407471;2;1041.418335;570.455566;2;1054.856934;671.670288;2;1033.114990;757.411621;0;1028.210205;780.012207;0;1035.211792;810.988770;0;1023.652039;798.454590;2;965.561584;579.111328;2;931.044983;620.295288;2;944.419983;745.551758;2;965.167908;853.133301;0;973.131104;900.625610;0;986.344421;948.093201;0;985.870178;911.304688;2;968.780273;694.503113;2;1092.879028;754.329346;2;1024.518188;849.918823;2;1070.590942;904.839233;2;911.396057;704.482849;2;891.213196;786.611328;2;878.936279;888.824585;2;872.092834;950.789551;2;987.564880;544.551697;2;1022.513916;505.301727;2;1023.666016;497.410583;2;1020.021057;522.318604;2;1003.919861;494.447937;2;955.666077;511.140961
1001188;1;2;938.220215;701.034668;2;947.674561;644.427307;2;968.328491;623.045776;2;980.382751;565.302856;2;989.865234;570.384827;2;1042.117920;570.658264;2;1055.085205;671.869507;2;1033.379395;756.899292;0;1030.115356;784.864990;0;1038.714600;819.153076;0;1025.162964;800.431641;2;966.070374;579.916199;2;931.335815;620.496094;2;944.863892;745.778748;2;965.910339;853.138550;0;972.730957;901.002075;0;985.559937;948.689148;0;986.003357;912.039978;2;968.196655;696.683777;2;1093.820435;753.612915;2;1024.353271;849.031799;2;1070.970093;904.608154;2;910.303711;705.120667;2;891.403564;784.527161;2;878.514465;887.652954;2;872.818298;951.163330;2;988.551941;545.532715;2;1020.425415;506.472168;2;1021.825684;497.683716;2;1020.523315;521.101807;2;1001.595703;496.083557;2;954.923706;513.954346
1034522;1;2;937.940247;701.163025;2;947.416077;644.592285;2;968.103943;623.253174;2;980.117554;565.611084;2;989.613037;570.664612;2;1041.860107;570.890808;2;1054.995117;672.455627;2;1033.305786;757.377258;0;1030.530273;785.844849;0;1041.697754;820.372742;0;1025.403809;801.299072;2;965.806580;580.218262;2;931.022034;620.834351;2;944.648865;746.133240;2;965.929382;853.508423;0;973.000366;901.270264;0;985.478455;948.834229;0;986.524414;912.722412;2;967.906128;696.789978;2;1093.669922;754.157349;2;1024.025391;849.608276;2;1070.663696;904.196899;2;910.031616;705.269897;2;890.879883;784.972412;2;878.640137;886.685303;2;871.668823;949.844116;2;988.269287;545.885315;2;1021.176025;507.455872;2;1022.642090;498.705688;2;1020.634155;522.110474;2;1002.508728;496.687622;2;955.320190;513.618408
1067844;1;2;937.560547;701.451355;2;946.976196;644.896484;2;967.641846;623.560120;2;979.517334;565.981995;2;989.034485;571.009521;2;1041.253906;571.314026;2;1054.812866;672.543823;2;1032.809814;757.656738;0;1030.197266;787.587952;0;1040.506836;823.847656;0;1024.710449;800.899414;2;965.233643;580.593079;2;930.525452;621.263672;2;944.596741;746.453125;2;966.207214;853.686035;0;973.349548;901.367554;0;986.588745;948.719360;0;986.370117;912.668579;2;967.508240;697.037964;2;1093.540527;753.660522;2;1024.090698;849.493347;2;1070.242554;904.385681;2;909.667480;705.596008;2;891.106079;785.608521;2;878.623535;886.996704;2;871.625244;950.668396;2;987.610962;546.280457;2;1020.102722;509.034851;2;1022.692261;500.340637;1;1021.507446;523.690430;2;1002.206543;497.618011;2;955.589294;512.880493
1101188;1;2;938.063049;701.038818;2;946.942322;644.642212;2;968.095093;623.197144;2;979.218445;565.506165;2;988.665649;570.342163;2;1041.168579;569.920959;2;1055.315430;670.408508;2;1032.952026;757.741638;0;1029.011353;774.206421;0;1030.386353;790.233826;0;1018.445618;784.637817;2;965.256226;580.356873;2;931.270569;621.444824;2;945.532532;746.091675;2;965.973572;853.095459;0;974.616089;900.361023;0;986.899902;947.329468;0;987.680298;912.294067;2;967.510986;695.887451;2;1092.958130;753.228394;2;1023.545715;849.649902;2;1070.924561;904.334351;2;910.598267;705.876160;2;892.852722;786.052856;2;878.372620;886.741943;2;872.906799;950.321533;2;987.088989;545.686279;2;1022.607422;508.680298;2;1023.553040;499.923309;2;1019.276978;522.906982;2;1004.036865;497.357544;2;955.551331;512.633118
1134511;1;2;938.066345;701.048950;2;946.948120;644.651062;2;968.103149;623.207092;2;979.238159;565.512146;2;988.683655;570.350220;2;1041.184326;569.946899;2;1055.297485;670.447083;2;1032.939453;757.791016;0;1029.043091;774.325500;0;1030.422852;790.499817;0;1018.521118;784.841553;2;965.273560;580.362061;2;931.284363;621.444153;2;945.535583;746.101562;2;965.971680;853.122986;0;974.617493;900.409912;0;986.905640;947.408813;0;987.676086;912.362061;2;967.514954;695.898499;2;1092.964844;753.235962;2;1023.558655;849.678162;2;1070.942261;904.359436;2;910.600769;705.885620;2;892.854126;786.054993;2;878.365356;886.771790;2;872.901489;950.357056;2;987.113403;545.690979;2;1022.652039;508.668243;2;1023.583435;499.915588;2;1019.286133;522.909302;2;1004.073914;497.350708;2;955.573975;512.640747
1167855;1;2;939.099060;703.042236;2;947.813843;646.544067;2;968.616882;624.801025;2;980.210022;566.355652;2;989.651001;571.514099;2;1042.410278;571.823792;2;1054.871582;673.238647;2;1027.145874;760.370972;0;1025.925171;774.778137;0;1027.145386;786.600708;0;1015.725769;784.184448;2;966.097412;581.132446;2;931.204041;621.017700;2;945.339783;745.947754;2;966.134766;853.179688;0;974.770508;900.649475;0;986.712891;947.861938;0;988.070374;911.801880;2;968.685730;697.927734;2;1093.967773;752.956421;2;1023.872009;848.537354;2;1070.790405;904.856567;2;911.516907;707.843872;2;892.241760;785.431091;2;878.164734;889.245239;2;872.766541;952.973267;2;988.222839;546.248291;2;1022.601807;509.937744;2;1023.306091;500.315826;2;1019.744751;521.756836;2;1003.673401;498.804443;2;955.633789;514.542908
1201177;1;2;938.362305;703.244202;2;947.121948;646.788757;2;967.160034;623.352051;2;980.112549;566.337646;2;989.455994;571.407654;2;1042.665405;573.390259;2;1053.715210;674.627319;2;1026.824951;761.930786;0;1026.906616;781.893372;0;1031.193848;794.222839;0;1017.621094;788.692444;2;965.630798;580.701721;2;930.750366;620.578735;2;945.313965;745.662842;2;965.893372;853.080078;0;973.962036;900.746094;0;987.078369;947.717163;0;987.778870;911.814880;2;968.096985;698.246460;2;1093.864014;751.482422;2;1024.021606;847.518860;2;1069.232544;904.904053;2;910.652344;707.935547;2;892.759155;785.037170;2;878.434937;887.250549;2;872.823059;950.991333;2;988.604065;546.914978;2;1023.979553;511.421814;2;1024.559692;501.547302;2;1020.256958;522.502991;2;1005.028992;499.946442;2;956.377441;514.893860
1234522;1;2;940.485840;702.678955;2;948.400635;646.736511;2;967.959717;623.473633;2;980.212708;566.548767;2;989.556152;571.495117;2;1042.403320;573.705750;2;1053.468994;673.013062;2;1026.646973;760.587219;0;1028.658203;761.703735;0;1027.103638;807.134399;0;1018.019226;791.619629;2;965.974976;581.007385;2;931.394409;620.941162;2;945.319214;745.338074;2;965.978943;852.003784;0;974.149963;899.472351;0;986.813904;946.486206;0;989.440735;909.865662;2;969.992065;697.172852;2;1095.604248;751.445679;2;1025.153809;847.494873;2;1069.478638;905.107422;2;912.996033;707.842285;2;892.094604;785.127991;2;877.808899;888.096802;2;872.870850;951.097961;2;988.443481;547.116943;2;1024.260620;513.403625;2;1024.434326;502.784637;2;1019.473328;521.977112;2;1005.208374;501.748108;2;956.369995;515.862610
1267844;1;2;943.146057;702.712952;2;950.068298;647.521912;2;968.211792;624.314758;2;979.607910;566.901245;2;989.319214;571.989075;2;1042.798584;573.064514;2;1054.224976;674.162476;2;1027.856689;761.023499;0;1023.922302;783.779785;0;1024.393555;809.696655;0;1015.897583;798.685852;2;965.312744;581.388916;2;929.764526;620.401917;2;945.616760;745.404785;2;966.404602;852.703613;0;974.269165;900.106018;0;986.266602;947.942871;0;989.493713;910.658447;2;973.026733;696.769531;2;1096.499146;751.492065;2;1025.741943;846.829163;2;1069.296387;905.802612;2;915.352844;708.275757;2;892.462585;784.180115;2;881.053101;890.249634;2;873.005859;950.404785;2;987.430603;547.284607;2;1026.936157;514.366272;2;1027.283081;504.454407;2;1019.792053;524.864685;2;1008.433777;501.634277;2;957.742615;513.256165
1301188;1;2;942.806946;702.977112;2;949.984558;647.588074;2;968.448669;624.388062;2;978.875977;566.390381;2;988.863586;571.522827;2;1042.867798;572.942322;2;1054.171509;674.570374;2;1027.696167;761.141846;0;1024.307251;784.639465;0;1025.911255;814.269287;0;1015.924316;801.886719;2;964.644714;581.043091;2;928.815552;620.366943;2;945.755554;745.777649;2;966.112732;853.601990;0;976.063782;901.554504;0;987.301636;950.021667;0;989.524475;911.650024;2;972.779541;697.032837;2;1096.532837;751.364807;2;1025.359985;847.383423;2;1069.660400;906.019287;2;914.918030;708.542908;2;892.575684;782.625244;2;878.577698;890.086182;2;871.694824;951.802612;2;986.302429;546.516907;2;1029.758301;515.281982;2;1028.831909;504.840912;2;1017.798218;524.124451;2;1010.917847;501.928772;2;957.919861;512.007385
