timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;948.487976;663.901123;2;931.862183;608.784607;2;909.747253;575.617065;2;871.570007;535.720032;2;890.937256;537.422119;2;951.386353;536.838501;2;1004.111206;631.595886;2;936.224670;691.840393;0;910.931824;702.724243;0;917.964050;732.620056;0;906.384827;725.246338;2;865.704285;547.334900;2;835.230286;589.658081;2;828.501770;706.217407;2;847.083496;805.848206;0;834.599854;851.624390;0;820.999207;900.527222;0;848.587646;863.386963;2;978.251160;665.845215;2;953.703552;785.612183;2;971.296814;901.834595;2;970.195007;969.958008;2;922.555237;662.230347;2;874.495544;805.615723;2;920.151245;916.112061;2;881.728943;971.467285;2;856.404602;523.928955;2;871.714478;582.101440;2;881.364929;559.404175;2;895.820435;510.234589;2;857.768677;565.715149;2;821.092224;520.803101
700222;1;2;948.932373;665.443542;2;932.604065;608.923218;2;910.733032;575.842651;2;870.144348;534.046631;2;890.231506;535.527222;2;952.694031;533.893066;2;1006.040833;632.854187;2;934.864441;691.040649;0;916.461792;699.773621;0;920.272034;725.190063;0;909.246887;723.347534;2;864.416260;546.558655;2;836.134705;591.635681;2;827.201416;712.784973;2;837.959778;818.271912;0;837.422607;866.962646;0;825.792419;918.541870;0;854.003296;878.026245;2;980.142517;667.101990;2;953.632141;785.996643;2;971.155884;903.143005;2;972.630127;970.123291;2;921.697449;664.022034;2;870.576416;810.947815;2;916.769531;910.029419;2;883.272827;969.436035;2;854.055115;521.488037;2;871.593750;580.335876;2;882.342957;556.614014;2;896.214905;507.147766;2;857.995667;562.707397;2;819.439575;516.276245
733555;1;2;947.975159;664.660645;2;932.491821;607.081299;2;910.853149;576.486633;2;868.604004;532.821228;2;889.082092;534.226685;2;952.550598;532.308228;2;1006.593628;631.988708;2;934.497681;691.516602;0;915.498108;702.004517;0;917.840515;727.871338;0;909.219238;725.948853;2;863.062500;546.071533;2;835.498535;592.922119;2;828.099121;715.777771;2;839.366150;822.803955;0;838.009338;872.349365;0;823.973633;924.160889;0;856.466187;883.897095;2;980.160706;665.849854;2;953.699097;782.532349;2;971.035828;903.726196;2;973.604248;969.695679;2;919.820251;663.647583;2;869.273254;813.434570;2;915.418884;907.067261;2;884.354309;967.984558;2;851.886108;519.442932;2;874.916504;579.400635;2;886.589233;555.397766;2;896.789246;505.264496;2;862.679321;561.597290;2;821.331848;514.122375
766866;1;2;948.812012;663.721863;2;933.511108;605.761963;2;911.673645;575.707031;2;868.417480;531.985046;2;889.114197;533.197815;2;953.128052;530.789734;2;1006.682800;632.546753;2;933.996094;691.204590;0;915.143799;699.144287;0;915.766968;723.046753;0;907.458130;723.262695;2;863.015747;545.449219;2;835.268616;592.922852;2;828.335205;717.263672;2;839.016907;825.785950;0;833.773193;876.024414;0;822.638489;929.192505;0;858.821838;886.888123;2;981.240662;665.102722;2;953.987061;780.056885;2;970.742737;903.452148;2;973.233887;970.424622;2;920.451477;662.541748;2;871.817688;810.833435;2;916.517090;902.820801;2;888.948364;967.064941;2;851.314941;518.592773;2;872.027161;578.629089;2;883.679077;554.299866;2;895.943726;504.149689;2;859.059204;560.320129;2;818.416382;512.432739
800222;1;2;948.928894;663.862122;2;933.651978;605.782898;2;911.814026;575.756836;2;868.554504;532.058655;2;889.309692;533.236511;2;953.569763;530.616882;2;1007.664185;632.771484;2;934.142700;691.964722;0;914.567078;700.268066;0;912.708374;723.787292;0;906.919434;724.430237;2;863.098877;545.552002;2;835.233215;593.199890;2;828.326660;717.965088;2;838.933594;826.925537;0;833.412903;877.094421;0;823.075928;929.951233;0;858.399048;887.176636;2;981.480896;665.272461;2;954.245483;780.489319;2;970.809326;903.712158;2;971.710571;971.216248;2;920.459900;662.656372;2;871.802734;811.963623;2;918.014832;901.481079;2;891.236328;966.255432;2;851.459229;518.689453;2;873.896362;576.317810;2;884.636841;551.164490;2;895.485474;501.822479;2;860.016052;557.831482;2;817.730225;512.008728
833544;1;2;948.928650;663.862427;2;933.651489;605.783142;2;911.813354;575.757080;2;868.553284;532.058655;2;889.308594;533.236572;2;953.568726;530.617065;2;1007.663147;632.772217;2;934.141357;691.966736;0;914.564697;700.272705;0;912.704285;723.793579;0;906.917908;724.434814;2;863.097778;545.552124;2;835.232239;593.200134;2;828.325745;717.965637;2;838.932495;826.926392;0;833.412170;877.095215;0;823.076172;929.951843;0;858.397888;887.179138;2;981.480652;665.272705;2;954.245117;780.489868;2;970.809814;903.712646;2;971.712341;971.216553;2;920.459656;662.656738;2;871.801147;811.965088;2;918.014343;901.478088;2;891.235046;966.252563;2;851.457825;518.689392;2;873.893311;576.319885;2;884.634277;551.166870;2;895.484253;501.823792;2;860.013245;557.833740;2;817.728394;512.009460
866888;1;2;949.376587;664.656616;2;933.752747;605.992004;2;911.569580;575.347107;2;867.304321;527.981079;2;888.161621;529.574585;2;952.305725;527.670471;2;1007.766602;632.546631;2;933.694275;691.837891;0;914.924988;701.822754;0;906.926941;723.643982;0;905.007996;722.937500;2;862.069580;542.348694;2;834.319580;591.200317;2;827.411499;716.796387;2;836.456055;826.642334;0;833.787292;877.206299;0;824.655457;931.572693;0;854.008179;887.196533;2;981.983582;665.841003;2;954.468445;778.262817;2;971.440430;901.317444;2;971.079651;972.053101;2;920.872070;663.649170;2;867.341431;811.668945;2;918.577026;904.278442;2;892.276001;970.331299;2;849.800293;512.930176;2;876.951050;576.904724;2;888.447021;553.322632;2;895.717041;499.110840;2;865.090454;561.085205;2;821.241882;513.090942
900211;1;2;948.116699;664.212769;2;933.737549;605.705078;2;911.879822;577.675903;2;867.661194;528.589355;2;888.642151;530.523987;2;953.212097;527.370483;2;1009.684326;631.638245;2;934.212830;692.072571;0;916.343628;703.522522;0;906.961304;724.601685;0;904.184631;713.294189;2;862.288025;543.219543;2;834.118042;591.827698;2;827.104614;717.642822;2;836.966064;827.652344;0;834.041748;878.499634;0;823.571533;932.988098;0;855.456848;888.315186;2;980.968933;666.048401;2;954.783081;778.187439;2;971.129822;901.425415;2;972.425842;971.508240;2;919.374756;662.635071;2;869.787720;812.310425;2;918.346313;902.196167;2;891.709839;967.656250;2;850.129456;512.809387;2;875.794373;577.382202;2;887.040649;553.693542;2;895.676636;498.925385;2;863.132080;561.507812;2;819.435547;513.171875
933555;1;2;948.110107;664.218140;2;933.727539;605.709839;2;911.864746;577.683472;2;867.634583;528.602844;2;888.617737;530.535400;2;953.191711;527.377258;2;1009.672485;631.646484;2;934.194214;692.063721;0;916.305786;703.469727;0;906.854797;724.473450;0;904.132324;713.181580;2;862.263428;543.233093;2;834.097839;591.847290;2;827.100403;717.673096;2;836.980469;827.689941;0;834.069275;878.547852;0;823.622192;933.048584;0;855.501038;888.357056;2;980.963196;666.054810;2;954.755005;778.194275;2;971.092041;901.463257;2;972.326416;971.533325;2;919.367554;662.639587;2;869.669861;812.348267;2;918.213196;901.968811;2;891.574402;967.432434;2;850.097961;512.825806;2;875.749084;577.430847;2;886.987732;553.748291;2;895.636963;498.948425;2;863.073730;561.572388;2;819.373413;513.232788
966877;1;2;949.831787;663.015320;2;936.329041;604.973083;2;914.108826;582.931274;2;866.937073;529.985962;2;888.407104;532.424316;2;953.335815;525.560425;2;1009.738159;630.343628;2;932.887756;693.841797;0;916.880127;703.637695;0;899.298096;715.579834;0;905.652649;708.440796;2;862.106567;545.429565;2;833.167786;592.398926;2;826.045105;719.024963;2;835.815002;829.817688;0;833.998413;880.985657;0;825.958191;936.098877;0;857.040283;889.056274;2;983.091614;665.395020;2;954.761719;778.214050;2;971.130371;902.717163;2;971.354004;970.627686;2;920.711426;660.960632;2;868.593018;811.392334;2;917.774048;899.351074;2;891.348145;963.784180;2;848.044250;512.549072;2;868.734253;577.418884;2;879.321289;553.436646;2;891.918457;498.504700;2;854.295593;560.934937;2;812.268921;511.980804
1000222;1;2;950.907837;662.478699;2;938.580627;604.554749;2;916.869324;582.644836;2;871.244263;528.957947;2;892.594360;531.437805;2;957.712646;524.024780;2;1010.221069;631.558472;2;932.661987;693.808167;0;916.901855;703.584534;0;890.242126;712.770203;0;904.820007;706.412842;2;865.969727;544.642578;2;834.773621;590.785156;2;825.607788;717.619080;2;835.771362;828.647827;0;832.152771;879.614258;0;822.896545;934.064758;0;858.764221;888.404053;2;984.229858;665.693054;2;954.367065;776.815247;2;970.817627;902.530396;2;971.235718;972.088440;2;921.737671;659.693787;2;871.007019;811.654358;2;909.654846;899.432190;2;887.720581;965.247925;2;853.114746;511.160095;2;861.603760;574.273315;2;870.232666;549.484924;2;890.908875;495.627716;2;844.384277;556.420898;2;808.926025;507.979858
1033544;1;2;948.818909;665.766846;2;939.263184;608.104797;2;918.945374;588.003418;2;873.860352;529.108093;2;895.350708;533.054871;2;960.498230;524.426758;2;1012.102905;632.992188;2;933.419861;694.282410;0;915.786194;702.695374;0;888.655212;716.678467;0;901.966309;706.381104;2;868.275330;545.104675;2;834.707214;590.233337;2;825.940796;717.815735;2;836.513611;829.425903;0;827.251343;879.341797;0;813.541382;933.586792;0;856.178284;890.500610;2;982.366455;670.432617;2;956.533081;776.578979;2;968.248840;901.414062;2;970.876648;970.785645;2;919.416077;661.708008;2;871.383484;814.444214;2;917.802551;900.808716;2;887.760010;964.807373;2;855.624329;509.149658;2;858.193726;568.918030;2;866.900818;543.470276;2;891.475037;492.240784;2;840.926453;549.777100;2;809.647217;502.592560
1066888;1;2;946.901489;667.217957;2;938.801819;610.439026;2;919.968445;590.170166;2;876.585266;533.393738;2;897.664551;537.315430;2;961.586365;527.338135;2;1009.391357;635.569031;2;931.107117;695.612976;0;914.266052;705.363037;0;888.091064;720.731750;0;898.700195;706.821838;2;870.821716;548.672668;2;835.775452;591.117249;2;826.773682;716.914124;2;837.096985;826.877441;0;832.673401;877.414307;0;822.192993;931.081726;0;858.927612;886.751343;2;980.060059;672.270081;2;957.122742;774.795288;2;967.946899;900.151245;2;970.916748;972.933533;2;917.798096;662.814026;2;880.295410;815.859863;2;919.239868;906.085449;2;893.224976;971.208923;2;859.026855;514.369507;2;851.927368;560.572815;2;860.124268;533.750183;2;889.931213;490.908905;2;834.904297;540.505493;2;811.426025;502.729095
1100211;1;2;946.622437;667.261292;2;940.036682;610.604492;2;921.038147;591.789917;2;877.181641;533.236450;2;898.375305;537.687622;2;962.351746;528.449585;2;1009.322815;636.732422;2;930.252502;695.985657;0;913.195007;706.544067;0;885.983337;720.995483;0;898.151367;707.232117;2;871.488953;548.581604;2;836.409302;591.912659;2;826.506348;718.049438;2;836.762756;828.418762;0;831.289307;878.589355;0;822.459106;933.170837;0;855.046936;887.884583;2;979.599976;673.539185;2;957.240845;773.779785;2;967.904968;898.019531;2;970.917786;971.944946;2;917.697815;661.785278;2;870.132263;812.194580;2;910.042725;899.924072;2;886.915344;966.130676;2;859.252319;513.498352;2;847.649353;550.867310;2;856.740723;523.796814;2;889.595032;486.978485;2;831.443176;530.440918;2;811.631287;498.447723
1133555;1;2;945.693176;667.829773;2;939.212158;610.854187;2;920.658875;591.227112;2;876.635742;530.431274;2;897.887817;535.105469;2;962.244934;526.816040;2;1010.755310;635.845032;2;931.295044;695.316528;0;913.503906;707.865356;0;885.390259;723.398499;0;898.566711;707.198059;2;870.916748;546.329773;2;836.607788;590.340393;2;827.571655;716.962585;2;836.889893;827.831665;0;830.783936;878.298950;0;821.061279;931.120361;0;857.717529;888.734619;2;978.916077;673.990295;2;957.065735;774.223511;2;967.705261;897.893127;2;972.233765;971.487732;2;916.539429;662.454773;2;876.260803;816.395508;2;918.128845;898.743530;2;895.788025;965.348755;2;858.675293;509.676422;2;847.925720;546.539795;2;857.129700;519.423767;2;889.578186;482.975006;2;831.663635;526.043701;2;811.134766;494.307312
1166888;1;2;946.254700;667.630310;2;939.764954;610.682800;2;921.228271;591.093933;2;877.901550;530.393555;2;899.093262;535.119141;2;963.542480;527.394348;2;1009.826233;637.281128;2;930.698242;696.160522;0;913.062927;708.396851;0;885.387207;724.595703;0;897.329651;707.015015;2;872.001038;546.215759;2;837.378113;590.081421;2;827.481445;716.598267;2;836.525330;827.449951;0;830.822998;878.221680;0;821.267456;931.676880;0;856.900269;888.177795;2;979.481201;673.780457;2;957.070679;773.785400;2;967.851074;899.897461;2;970.815063;973.902161;2;917.098145;662.264404;2;871.735962;814.782471;2;912.975342;894.730713;2;890.160217;961.766724;2;860.239075;509.681976;2;842.687500;538.005981;2;854.006897;511.595428;2;891.409729;482.156769;2;828.397888;516.939209;2;813.584351;489.800781
1200222;1;2;945.251648;667.920654;2;939.957153;610.983948;2;921.723999;591.118164;2;878.864258;528.143250;2;900.261414;533.615234;2;965.238647;525.298462;2;1008.251160;638.427002;2;928.108582;697.638916;0;911.345764;709.446899;0;885.485413;727.646362;0;896.545044;711.203491;2;872.637451;544.008484;2;835.356689;587.387268;2;827.579102;715.802917;2;838.391968;828.015869;0;834.094299;879.843140;0;823.621460;934.994873;0;855.959473;890.864624;2;978.650146;675.160889;2;957.061584;772.591736;2;968.060852;898.730652;2;969.606506;972.354492;2;915.955139;661.601440;2;871.858154;813.490356;2;914.071960;900.013306;2;891.335388;968.006714;2;861.179749;506.538910;2;844.020569;533.434937;2;856.132690;506.974274;2;893.936890;478.943268;2;829.914062;511.854462;2;814.566956;485.047546
1233533;1;2;941.971985;673.370544;2;935.282104;612.610779;2;920.419189;589.261169;2;878.973877;526.317810;2;900.224243;531.389160;2;965.355103;524.238525;2;1005.079224;639.212219;2;925.242432;697.881958;0;908.473877;713.425110;0;883.341125;736.083008;0;893.704041;712.676575;2;872.340881;542.616211;2;833.982544;585.586487;2;825.761902;714.645630;2;838.122864;827.137085;0;833.614319;878.193359;0;820.373230;932.535034;0;856.290344;889.405273;2;977.040527;676.267273;2;956.142212;773.332520;2;967.969849;899.567932;2;971.356567;972.365234;2;910.989563;670.846619;2;816.397766;774.022827;1;881.413147;855.255737;1;854.329346;926.827515;2;862.191650;504.605286;2;844.888550;533.391174;2;855.580750;506.188965;2;892.878845;475.434540;2;829.748718;512.444458;2;814.166260;485.737213
1266888;1;2;943.698181;673.105530;2;936.958374;612.019653;2;921.224243;587.958252;2;881.051453;525.093811;2;902.273743;530.445679;2;967.441956;523.293640;2;1006.391418;639.404358;2;926.970703;697.486023;0;907.706360;714.454834;0;881.570068;739.754150;0;893.312134;713.006348;2;874.029907;541.099915;2;834.502136;584.068359;2;825.851685;714.043945;2;838.104248;827.431396;0;832.997437;878.861450;0;821.277161;934.684692;0;856.898743;888.817261;2;978.678711;676.515503;2;955.658936;774.813965;2;968.474182;901.302490;2;971.030640;973.729248;2;912.852905;670.133545;2;809.841614;765.531982;1;876.538696;850.202271;1;845.567078;920.305542;2;864.710999;503.468262;2;843.564880;529.807678;2;855.555847;502.959656;2;895.804504;474.695251;2;829.576050;508.324097;2;817.132996;482.360901
