timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
3333522;1;0.457810;-0.503325;0.704905;-0.200459;0.496857;-0.268714;0.823419;-0.053910;0.466859;-0.365808;0.766626;-0.245993;0.485082;-0.303151;0.793492;-0.207762;0.873583;-0.340948;0.217535;0.270715;0.676519;-0.149414;0.098380;0.714366;0.456870;-0.117047;0.135290;0.871359;-0.341240;0.381283;0.686052;-0.517215;-0.245561;0.495352;0.608827;-0.568908;-0.245561;0.495352;0.608827;-0.568908;0.556008;-0.331445;-0.161481;0.744932;0.447850;0.844222;-0.151152;-0.252729;-0.464223;-0.605879;0.622629;0.172458;-0.487417;-0.486118;0.720031;0.087575;0.712378;-0.064471;-0.332718;-0.614540;0.548951;0.015107;-0.338570;-0.764064;0.548951;0.015107;-0.338570;-0.764064;-0.479055;-0.334346;0.772672;0.248388;-0.213707;0.714659;-0.266213;0.610510;0.569232;-0.348789;0.678234;-0.307115;0.482296;-0.477869;0.550184;-0.486136;0.688873;0.048756;0.723222;-0.005255;0.338262;0.247110;0.875588;0.240543;0.040615;0.822782;0.388188;0.413147;0.167662;0.713296;0.547085;0.404718;-0.166686;0.894050;-0.112911;0.400178;0.625402;-0.421421;0.625686;-0.199482;0.625402;-0.421421;0.625686;-0.199482;0.583281;0.144437;0.740417;0.301171;0.199482;0.625686;0.421421;0.625402;0.583281;0.144437;0.740417;0.301171;0.625402;-0.421421;0.625686;-0.199482
3366888;1;0.475187;-0.489658;0.691723;-0.236543;0.525091;-0.251256;0.809392;-0.077682;0.460636;-0.347959;0.772924;-0.263300;0.480267;-0.284855;0.798339;-0.225512;0.874417;-0.337200;0.227288;0.264633;0.668011;-0.192164;0.061252;0.716298;0.450847;-0.168622;0.110659;0.869516;-0.305353;0.341632;0.771362;-0.441643;-0.223929;0.470522;0.700229;-0.488001;-0.223929;0.470522;0.700229;-0.488001;0.463557;-0.337386;-0.253338;0.779170;0.442377;0.839499;-0.164929;-0.268965;-0.483034;-0.593233;0.622376;0.165534;0.503965;0.480360;-0.713113;-0.082115;0.700862;0.048718;-0.506754;-0.499620;0.560847;0.168637;-0.480348;-0.652900;0.560847;0.168637;-0.480348;-0.652900;-0.475498;-0.513003;0.708967;0.089974;-0.217461;0.715238;-0.268880;0.607329;0.566717;-0.354417;0.676978;-0.308093;0.478679;-0.487092;0.549286;-0.481552;0.683109;0.041583;0.729117;-0.004513;0.343112;0.314528;0.850839;0.243759;0.119536;0.772700;0.475119;0.403619;0.342234;0.548561;0.672460;0.360215;-0.010202;0.865928;0.091203;0.491678;0.654999;-0.391694;0.617348;-0.190876;0.654999;-0.391694;0.617348;-0.190876;0.598124;0.159562;0.713500;0.328185;0.190876;0.617348;0.391694;0.654999;0.598124;0.159562;0.713500;0.328185;0.654999;-0.391694;0.617348;-0.190876
3400211;1;0.475673;-0.490868;0.691972;-0.232292;0.524247;-0.252203;0.810043;-0.073408;0.462511;-0.353002;0.771785;-0.256556;0.481595;-0.289973;0.797608;-0.218640;0.872508;-0.335214;0.227104;0.273469;0.665284;-0.197648;0.078867;0.715621;0.475725;-0.173180;0.123666;0.853464;-0.149561;0.260393;0.863973;-0.404201;-0.076777;0.407077;0.805321;-0.424090;-0.076777;0.407077;0.805321;-0.424090;0.364148;-0.346752;-0.411089;0.760372;0.446617;0.836213;-0.169218;-0.269529;-0.497773;-0.581719;0.622646;0.161669;0.518959;0.457885;-0.718628;-0.067799;0.679229;0.127186;-0.620564;-0.370636;0.565994;0.277218;-0.569584;-0.527612;0.565994;0.277218;-0.569584;-0.527612;-0.460267;-0.584790;0.664255;-0.070285;-0.217817;0.711083;-0.276024;0.608875;0.561794;-0.359923;0.672555;-0.320176;0.473918;-0.493263;0.552927;-0.475779;0.675702;0.039776;0.736092;-0.003762;0.293619;0.327938;0.871883;0.214625;0.105829;0.786046;0.499810;0.348025;0.350560;0.573533;0.655004;0.345163;0.006133;0.871337;0.061128;0.486824;0.648683;-0.416051;0.612526;-0.175856;0.648683;-0.416051;0.612526;-0.175856;0.583036;0.138929;0.727313;0.334339;0.175856;0.612526;0.416051;0.648683;0.583036;0.138929;0.727313;0.334339;0.648683;-0.416051;0.612526;-0.175856
3433555;1;0.480123;-0.491958;0.678521;-0.258976;0.536765;-0.257285;0.797632;-0.097315;0.461070;-0.361342;0.765669;-0.265702;0.480893;-0.298776;0.792180;-0.227872;0.869653;-0.350311;0.216842;0.271967;0.639778;-0.208925;0.091183;0.733975;0.475219;-0.185716;0.132186;0.849825;-0.183971;0.288090;0.835535;-0.430163;-0.106444;0.428862;0.772782;-0.455582;-0.106444;0.428862;0.772782;-0.455582;0.362214;-0.366813;-0.347113;0.783429;0.452253;0.837100;-0.153354;-0.266859;0.516742;0.569354;-0.619643;-0.157660;0.535747;0.458563;-0.705579;-0.069670;0.736867;0.010199;-0.560154;-0.378352;0.582374;0.184156;-0.529115;-0.589036;0.582374;0.184156;-0.529115;-0.589036;0.561721;0.522482;-0.641079;0.022336;-0.210229;0.712892;-0.271463;0.611470;0.567085;-0.344440;0.680674;-0.310579;0.490890;-0.467147;0.574366;-0.459243;0.676068;0.073547;0.732894;0.019739;0.314000;0.295414;0.878058;0.207720;0.109120;0.788008;0.487082;0.360400;0.304273;0.606417;0.645606;0.350528;-0.030683;0.887895;0.031511;0.457940;0.648487;-0.414849;0.616600;-0.164833;0.648487;-0.414849;0.616600;-0.164833;0.575104;0.142660;0.729344;0.341995;0.164833;0.616600;0.414849;0.648487;0.575104;0.142660;0.729344;0.341995;0.648487;-0.414849;0.616600;-0.164833
3466877;1;0.471440;-0.496911;0.676829;-0.269676;0.530477;-0.272012;0.794373;-0.116515;0.460899;-0.365766;0.767141;-0.255506;0.479904;-0.303068;0.794002;-0.217722;0.866795;-0.343617;0.222691;0.284611;0.624306;-0.214823;0.097280;0.744735;0.451586;-0.189211;0.140754;0.860499;-0.174153;0.275976;0.743581;-0.583605;-0.069619;0.401523;0.683999;-0.605044;-0.069619;0.401523;0.683999;-0.605044;0.311903;-0.368476;-0.198664;0.852921;0.449325;0.843440;-0.143075;-0.257381;0.535954;0.569673;-0.607936;-0.136531;0.551267;0.459545;-0.694932;-0.044631;0.737257;-0.202297;-0.311049;-0.564603;0.537133;-0.101178;-0.356986;-0.757504;0.537133;-0.101178;-0.356986;-0.757504;0.644795;0.332050;-0.636056;-0.263469;-0.208107;0.714234;-0.272148;0.610325;0.568867;-0.335792;0.686648;-0.303559;0.492802;-0.464687;0.586574;-0.444008;0.666727;0.083964;0.739873;0.031836;0.300809;0.265114;0.896198;0.189887;0.097408;0.795505;0.490486;0.342210;0.267641;0.644910;0.625412;0.348310;-0.055372;0.900840;-0.009790;0.430494;0.614637;-0.440082;0.626435;-0.190075;0.614637;-0.440082;0.626435;-0.190075;0.569017;0.131771;0.754142;0.300210;0.190075;0.626435;0.440082;0.614637;0.569017;0.131771;0.754142;0.300210;0.614637;-0.440082;0.626435;-0.190075
3500222;1;0.476744;-0.484493;0.668544;-0.301713;0.541594;-0.280691;0.776464;-0.158089;0.478219;-0.361232;0.757991;-0.257425;0.497322;-0.299283;0.784518;-0.218246;0.871314;-0.345238;0.209056;0.279139;0.610538;-0.215119;0.119705;0.752754;0.455640;-0.188317;0.158563;0.855445;-0.157294;0.287676;0.707603;-0.625939;-0.045680;0.406714;0.646563;-0.643781;-0.045680;0.406714;0.646563;-0.643781;0.303100;-0.385234;-0.153447;0.858009;0.443113;0.852632;-0.148176;-0.233910;0.537734;0.576642;-0.602804;-0.122285;0.550971;0.458473;-0.696915;-0.023301;0.740408;-0.184342;-0.333084;-0.553958;0.546377;-0.079044;-0.372396;-0.746020;0.546377;-0.079044;-0.372396;-0.746020;0.585200;0.356728;-0.684523;-0.248423;-0.198637;0.713238;-0.261481;0.619243;0.573886;-0.329554;0.684488;-0.305818;0.505074;-0.446791;0.593248;-0.439698;0.672350;0.101430;0.731963;0.043445;0.289437;0.256896;0.904670;0.178331;0.084979;0.812420;0.473651;0.329251;0.256774;0.671784;0.604956;0.341763;-0.058674;0.905442;-0.043221;0.418167;0.606053;-0.424392;0.644782;-0.191958;0.606053;-0.424392;0.644782;-0.191958;0.564279;0.155839;0.756020;0.292809;0.191958;0.644782;0.424392;0.606053;0.564279;0.155839;0.756020;0.292809;0.606053;-0.424392;0.644782;-0.191958
3533544;1;0.469883;-0.492935;0.667841;-0.300354;0.535436;-0.284982;0.779604;-0.155921;0.479578;-0.355265;0.760347;-0.256251;0.498583;-0.293146;0.786388;-0.216966;0.873358;-0.340132;0.202990;0.283464;0.600889;-0.240654;0.091326;0.756755;0.407114;-0.212600;0.145106;0.876358;-0.134372;0.334394;0.729908;-0.580827;-0.031325;0.456223;0.660640;-0.595344;-0.031325;0.456223;0.660640;-0.595344;0.325553;-0.425588;-0.193972;0.821745;0.441317;0.851359;-0.163454;-0.231755;0.551131;0.562938;-0.603830;-0.121424;0.563795;0.450911;-0.691513;-0.025000;0.757369;-0.144579;-0.382245;-0.509292;0.571110;-0.024055;-0.407965;-0.711913;0.571110;-0.024055;-0.407965;-0.711913;0.614537;0.376689;-0.674070;-0.161491;-0.200524;0.712110;-0.260784;0.620227;0.578283;-0.323904;0.685743;-0.300719;0.507506;-0.445904;0.594250;-0.436435;0.671775;0.102788;0.732052;0.047466;0.300098;0.252588;0.901439;0.183162;0.089565;0.806718;0.474917;0.340057;0.268086;0.658797;0.610198;0.348963;-0.055637;0.899990;-0.030371;0.431277;0.611445;-0.422788;0.645779;-0.174224;0.611445;-0.422788;0.645779;-0.174224;0.555552;0.157678;0.755591;0.309162;0.174224;0.645779;0.422788;0.611445;0.555552;0.157678;0.755591;0.309162;0.611445;-0.422788;0.645779;-0.174224
3566888;1;0.462380;-0.503751;0.671806;-0.284808;0.520906;-0.309846;0.780439;-0.153518;0.483248;-0.356177;0.761789;-0.243490;0.501218;-0.293939;0.787898;-0.203953;0.875099;-0.330951;0.209897;0.283931;0.589705;-0.252999;0.086710;0.762050;0.361239;-0.220054;0.151999;0.893297;-0.161050;0.370320;0.711017;-0.575657;-0.058358;0.488463;0.635677;-0.594905;-0.058358;0.488463;0.635677;-0.594905;0.355624;-0.442086;-0.165805;0.806598;0.437883;0.854547;-0.168934;-0.222415;0.556151;0.557216;-0.604891;-0.119638;0.568551;0.441156;-0.694092;-0.019149;0.762592;-0.112180;-0.415604;-0.482848;0.584822;0.016288;-0.430170;-0.687511;0.584822;0.016288;-0.430170;-0.687511;0.618139;0.423016;-0.648510;-0.135630;-0.193976;0.712508;-0.254262;0.624545;0.579834;-0.321650;0.684769;-0.302366;0.503773;-0.450763;0.590098;-0.441372;0.672610;0.096380;0.732527;0.041369;0.311196;0.242347;0.900950;0.180869;0.093505;0.806734;0.468579;0.347664;0.262188;0.660083;0.611270;0.349137;-0.059948;0.901635;-0.030490;0.427237;0.605612;-0.434540;0.647476;-0.158692;0.605612;-0.434540;0.647476;-0.158692;0.540445;0.150568;0.765101;0.316021;0.158692;0.647476;0.434540;0.605612;0.540445;0.150568;0.765101;0.316021;0.605612;-0.434540;0.647476;-0.158692
3600211;1;0.466195;-0.504591;0.671729;-0.277182;0.524076;-0.302497;0.783791;-0.139687;0.484033;-0.364474;0.758281;-0.240583;0.501767;-0.302491;0.785067;-0.200992;0.875819;-0.337729;0.205640;0.276754;0.580888;-0.256940;0.100074;0.765856;0.361412;-0.222016;0.163531;0.890701;-0.158793;0.373432;0.717164;-0.566577;-0.057985;0.492305;0.641414;-0.585544;-0.057985;0.492305;0.641414;-0.585544;0.358093;-0.444997;-0.175447;0.801851;0.439202;0.857989;-0.152644;-0.218302;0.559816;0.557123;-0.604842;-0.101916;0.568936;0.451429;-0.687336;-0.009590;0.759420;-0.093564;-0.453836;-0.456683;0.576292;0.054577;-0.460155;-0.673177;0.576292;0.054577;-0.460155;-0.673177;0.611603;0.440349;-0.650518;-0.094138;-0.190470;0.709574;-0.251914;0.629893;0.583440;-0.316171;0.683405;-0.304288;0.498384;-0.457059;0.583026;-0.450324;0.675092;0.086871;0.731933;0.031273;0.321335;0.240833;0.897710;0.181274;0.099016;0.805208;0.464183;0.355487;0.265656;0.660450;0.606496;0.354111;-0.061009;0.898569;-0.034132;0.433229;0.593264;-0.426289;0.656172;-0.189085;0.593264;-0.426289;0.656172;-0.189085;0.553204;0.162552;0.765416;0.285797;0.189085;0.656172;0.426289;0.593264;0.553204;0.162552;0.765416;0.285797;0.593264;-0.426289;0.656172;-0.189085
3633555;1;0.468154;-0.500880;0.676746;-0.268265;0.521437;-0.309776;0.782882;-0.138701;0.481618;-0.363284;0.757056;-0.250869;0.500185;-0.301404;0.783750;-0.211439;0.877381;-0.346487;0.199716;0.265072;0.577377;-0.252552;0.134164;0.764757;0.378500;-0.213304;0.190483;0.880315;-0.120647;0.366908;0.767724;-0.511295;-0.026494;0.499302;0.688999;-0.524668;-0.026494;0.499302;0.688999;-0.524668;0.341666;-0.460215;-0.253081;0.779369;0.441626;0.856970;-0.150741;-0.218736;0.554574;0.560976;-0.607873;-0.090801;0.561933;0.448803;-0.694823;0.005340;0.773624;-0.124757;-0.429052;-0.449284;0.585020;0.021846;-0.446287;-0.676832;0.585020;0.021846;-0.446287;-0.676832;0.592239;0.410917;-0.687181;-0.090464;-0.193874;0.708615;-0.257446;0.627694;0.581198;-0.318437;0.683419;-0.306179;0.492786;-0.463038;0.579212;-0.455270;0.674616;0.079901;0.733444;0.023858;0.316743;0.236229;0.900956;0.179302;0.097701;0.803531;0.470962;0.350696;0.264891;0.674272;0.585288;0.364182;-0.068790;0.893484;-0.058877;0.439872;0.610696;-0.414630;0.654751;-0.162583;0.610696;-0.414630;0.654751;-0.162583;0.546791;0.169791;0.756167;0.316864;0.162583;0.654751;0.414630;0.610696;0.546791;0.169791;0.756167;0.316864;0.610696;-0.414630;0.654751;-0.162583
3666888;1;0.468293;-0.504520;0.670455;-0.276860;0.524360;-0.311840;0.778978;-0.144901;0.485404;-0.358916;0.757237;-0.249307;0.503834;-0.297035;0.783581;-0.209577;0.877004;-0.340445;0.202939;0.271619;0.570973;-0.259919;0.141818;0.765715;0.376201;-0.219575;0.198638;0.877954;-0.109805;0.357305;0.778496;-0.504203;-0.020481;0.487201;0.704526;-0.515614;-0.020481;0.487201;0.704526;-0.515614;0.354796;-0.450371;-0.283229;0.768809;0.439228;0.857579;-0.162429;-0.212728;0.564455;0.557185;-0.602493;-0.089099;0.571400;0.448002;-0.687566;0.007033;0.756507;-0.115525;-0.496705;-0.409433;0.578780;0.055047;-0.506983;-0.636359;0.578780;0.055047;-0.506983;-0.636359;0.552993;0.445800;-0.702753;-0.039982;-0.194771;0.708432;-0.257270;0.627695;0.581628;-0.318889;0.682952;-0.305934;0.501093;-0.453596;0.587108;-0.445489;0.673609;0.092236;0.732397;0.036583;0.321287;0.231767;0.900569;0.178979;0.098073;0.804182;0.466876;0.354542;0.239360;0.691125;0.576386;0.364462;-0.087220;0.899076;-0.076958;0.422058;0.608023;-0.414484;0.655264;-0.170706;0.608023;-0.414484;0.655264;-0.170706;0.550644;0.170258;0.756426;0.309230;0.170706;0.655264;0.414484;0.608023;0.550644;0.170258;0.756426;0.309230;0.608023;-0.414484;0.655264;-0.170706
3700222;1;0.468640;-0.508659;0.668755;-0.272782;0.523405;-0.317517;0.777913;-0.141708;0.484100;-0.356186;0.762661;-0.239012;0.501708;-0.293879;0.788768;-0.199420;0.873812;-0.325615;0.221905;0.284930;0.565085;-0.251108;0.159993;0.769432;0.370631;-0.207010;0.214009;0.879761;-0.036749;0.319598;0.825212;-0.464255;0.043117;0.455900;0.758467;-0.463707;0.043117;0.455900;0.758467;-0.463707;0.337234;-0.434576;-0.390103;0.738401;0.432114;0.863484;-0.167312;-0.199200;0.551541;0.573551;-0.602503;-0.061902;0.554805;0.484851;-0.675936;0.014858;0.746739;-0.129056;-0.529595;-0.381122;0.570524;0.060591;-0.541715;-0.614309;0.570524;0.060591;-0.541715;-0.614309;0.552574;0.458400;-0.695954;-0.013399;-0.186053;0.711866;-0.247635;0.630324;0.581222;-0.319583;0.682637;-0.306683;0.511971;-0.439741;0.599997;-0.429555;0.670092;0.111255;0.731795;0.055446;0.323531;0.226398;0.901737;0.175904;0.099699;0.804076;0.466676;0.354591;0.244303;0.690689;0.573884;0.365954;-0.084769;0.897031;-0.078442;0.426611;0.603029;-0.427370;0.655803;-0.153732;0.603029;-0.427370;0.655803;-0.153732;0.535111;0.161527;0.765919;0.317701;0.153732;0.655803;0.427369;0.603029;0.535111;0.161527;0.765919;0.317701;0.603029;-0.427370;0.655803;-0.153732
3733533;1;0.463876;-0.519201;0.665906;-0.267988;0.515922;-0.337426;0.774045;-0.144302;0.485144;-0.354109;0.764299;-0.234710;0.502404;-0.291677;0.790234;-0.195049;0.873204;-0.319657;0.220272;0.294641;0.555154;-0.252392;0.172111;0.773615;0.391380;-0.213416;0.218581;0.868043;-0.060760;0.281031;0.787600;-0.544992;0.034117;0.412619;0.727350;-0.547306;0.034117;0.412619;0.727350;-0.547306;0.297113;-0.414186;-0.304394;0.804685;0.429408;0.864594;-0.173760;-0.194661;0.550560;0.577438;-0.600737;-0.050639;0.552534;0.496516;-0.669172;0.019653;0.731721;-0.075330;-0.588220;-0.336016;0.585196;0.117413;-0.581284;-0.553054;0.585196;0.117413;-0.581284;-0.553054;0.529662;0.486326;-0.692100;0.062783;-0.185064;0.711224;-0.246940;0.631610;0.585947;-0.309519;0.686345;-0.299658;0.515905;-0.434659;0.606198;-0.421234;0.667023;0.119279;0.732631;0.064077;0.325139;0.223060;0.902307;0.174272;0.099748;0.805105;0.464391;0.355242;0.241255;0.693899;0.571361;0.365851;-0.086885;0.897520;-0.082482;0.424389;0.606162;-0.426968;0.651721;-0.159767;0.606162;-0.426968;0.651721;-0.159767;0.541594;0.158924;0.762748;0.315649;0.159767;0.651721;0.426968;0.606162;0.541594;0.158924;0.762748;0.315649;0.606162;-0.426968;0.651721;-0.159767
3766888;1;0.465891;-0.516221;0.666524;-0.268714;0.518028;-0.334528;0.773841;-0.144599;0.484504;-0.364591;0.757980;-0.240407;0.502222;-0.302632;0.784777;-0.200779;0.869881;-0.333005;0.218557;0.290942;0.551083;-0.252396;0.180525;0.774606;0.392014;-0.213015;0.225649;0.866044;0.054808;0.222720;0.894313;-0.384183;0.120866;0.375039;0.841870;-0.368771;0.120866;0.375039;0.841870;-0.368771;0.216399;-0.406340;-0.508277;0.727815;0.439254;0.862430;-0.168326;-0.186913;0.558926;0.571671;-0.597946;-0.057049;0.561414;0.482504;-0.671965;0.021615;0.734405;-0.051995;-0.591589;-0.328585;0.598797;0.131345;-0.579163;-0.537365;0.598797;0.131345;-0.579163;-0.537365;0.525050;0.501611;-0.683821;0.071396;-0.190149;0.710383;-0.251882;0.629091;0.583880;-0.313960;0.685250;-0.301572;0.502359;-0.452274;0.589501;-0.442235;0.672219;0.094878;0.733170;0.039769;0.322271;0.225940;0.902261;0.176118;0.097475;0.805700;0.464662;0.354168;0.240336;0.689725;0.579036;0.362263;-0.084962;0.899943;-0.074105;0.421180;0.591513;-0.423606;0.667121;-0.160062;0.591513;-0.423606;0.667121;-0.160062;0.531443;0.172191;0.771261;0.305082;0.160062;0.667121;0.423606;0.591513;0.531443;0.172191;0.771261;0.305082;0.591513;-0.423606;0.667121;-0.160062
3800222;1;0.475147;-0.506185;0.665956;-0.272974;0.524814;-0.341287;0.763704;-0.157637;0.488847;-0.369252;0.753746;-0.237800;0.506343;-0.307617;0.780930;-0.197832;0.869826;-0.336007;0.216546;0.289152;0.538725;-0.271167;0.159092;0.781622;0.366228;-0.232595;0.211521;0.875805;0.055490;0.228633;0.891684;-0.386715;0.121991;0.380430;0.838239;-0.371141;0.121991;0.380430;0.838239;-0.371141;0.226694;-0.405536;-0.509064;0.724571;0.439134;0.864510;-0.157377;-0.187127;0.570290;0.560502;-0.597776;-0.057194;0.572870;0.477444;-0.665992;0.017937;0.733351;-0.077308;-0.573476;-0.356855;0.601226;0.089346;-0.571724;-0.551068;0.601226;0.089346;-0.571724;-0.551068;0.547501;0.472148;-0.689515;0.043444;-0.192842;0.706148;-0.255731;0.631482;0.583038;-0.318153;0.680347;-0.309796;0.493585;-0.462521;0.576681;-0.458135;0.677190;0.078475;0.731268;0.022397;0.330470;0.231087;0.897317;0.179474;0.100472;0.806089;0.456879;0.362474;0.246339;0.685293;0.579965;0.365146;-0.082708;0.897487;-0.070336;0.427468;0.595131;-0.430314;0.656141;-0.173572;0.595131;-0.430314;0.656141;-0.173572;0.543555;0.159684;0.768240;0.298087;0.173572;0.656142;0.430314;0.595131;0.543555;0.159684;0.768240;0.298087;0.595131;-0.430314;0.656141;-0.173572
3833555;1;0.474234;-0.508385;0.664878;-0.273102;0.522014;-0.352839;0.758961;-0.164269;0.486721;-0.368102;0.756942;-0.233757;0.503900;-0.306214;0.784023;-0.193973;0.868524;-0.329874;0.228375;0.291023;0.532773;-0.270525;0.173139;0.782938;0.360735;-0.229229;0.224977;0.875620;0.056177;0.200054;0.905137;-0.370878;0.118804;0.351967;0.857562;-0.355798;0.118804;0.351967;0.857562;-0.355798;0.155613;-0.396539;-0.501314;0.753144;0.435428;0.867508;-0.157247;-0.181951;0.566675;0.563415;-0.600223;-0.034294;0.566403;0.481953;-0.667401;0.038521;0.731752;-0.008853;-0.633698;-0.250775;0.603441;0.206456;-0.599189;-0.483951;0.603441;0.206456;-0.599189;-0.483951;-0.491173;-0.540017;0.665354;-0.156314;-0.194739;0.706564;-0.257340;0.629778;0.584797;-0.313684;0.683454;-0.304148;0.492319;-0.463895;0.576091;-0.458850;0.676798;0.077076;0.731821;0.021006;0.331577;0.230263;0.896061;0.184689;0.097047;0.805162;0.455631;0.367010;0.260735;0.681327;0.571157;0.376286;-0.080352;0.888575;-0.073810;0.445568;0.600591;-0.424636;0.647396;-0.199632;0.600591;-0.424636;0.647396;-0.199632;0.565843;0.157515;0.758041;0.283521;0.199632;0.647396;0.424636;0.600591;0.565843;0.157515;0.758041;0.283521;0.600591;-0.424636;0.647396;-0.199632
3866866;1;0.479503;-0.512974;0.659609;-0.268050;0.526332;-0.357192;0.755408;-0.157315;0.492950;-0.376272;0.750380;-0.228800;0.509710;-0.314885;0.778138;-0.188531;0.867253;-0.334105;0.228667;0.289752;0.535263;-0.263016;0.208833;0.775051;0.380112;-0.219096;0.254531;0.861816;0.013661;0.197919;0.852332;-0.483913;0.097548;0.343027;0.804968;-0.474176;0.097548;0.343027;0.804968;-0.474176;0.210856;-0.379046;-0.413743;0.800425;0.435024;0.872251;-0.145098;-0.169937;0.560203;0.574716;-0.596112;-0.022899;0.557859;0.485203;-0.670989;0.056085;0.738542;-0.029991;-0.604256;-0.297541;0.619334;0.147922;-0.586638;-0.500400;0.619334;0.147922;-0.586638;-0.500400;0.524515;0.502327;-0.677543;0.116136;-0.196254;0.696637;-0.264202;0.637478;0.587015;-0.311222;0.676976;-0.316635;0.505974;-0.440752;0.583597;-0.457321;0.685345;0.098845;0.720787;0.031592;0.339820;0.242502;0.888665;0.189711;0.106714;0.799258;0.457885;0.374354;0.254704;0.690184;0.556583;0.385989;-0.091564;0.884615;-0.090329;0.448234;0.580930;-0.417060;0.667605;-0.207087;0.580930;-0.417060;0.667605;-0.207087;0.557212;0.177162;0.766974;0.264347;0.207087;0.667605;0.417060;0.580930;0.557212;0.177162;0.766974;0.264347;0.580930;-0.417060;0.667605;-0.207087
