timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;883.080200;809.662109;2;877.935486;741.233765;2;870.264282;690.270386;2;857.306396;612.898254;2;873.302612;625.546021;2;930.689758;640.968994;2;984.927673;734.361206;2;926.753296;812.201904;2;893.188232;835.940796;2;859.362732;867.224854;2;865.615845;816.923828;2;846.086121;626.206848;2;794.701965;641.921143;2;745.980530;729.235901;2;783.995850;815.623840;2;813.707336;841.298523;2;851.926025;863.768616;0;830.364563;815.969849;2;917.829224;810.952209;1;916.952820;965.077148;1;930.054260;1064.473877;1;933.281372;1163.815674;2;852.268555;808.573303;1;814.153564;975.151978;1;859.942749;1054.786011;1;848.910767;1138.480225;2;850.706360;585.253601;2;811.841125;578.653198;2;830.465820;560.898438;2;879.519165;560.360535;2;809.339050;561.499939;2;818.040405;556.122131
700200;1;2;881.518860;810.842163;2;877.036743;742.973511;2;870.596313;690.810974;2;857.114868;613.505554;2;873.211365;626.190918;2;930.843445;641.099976;2;985.124695;734.326294;2;928.350830;813.538391;2;894.149292;836.242249;2;860.010681;867.172974;2;866.827942;816.634155;2;845.992249;626.761597;2;794.163879;641.783813;2;746.648682;729.569092;2;782.701172;816.946655;2;814.208740;841.408447;2;851.865051;865.106812;0;831.711548;817.729980;2;915.866089;813.642822;2;935.109741;976.542114;1;941.813721;1079.618774;1;944.315979;1179.127075;2;851.171509;808.422546;1;815.766174;981.662354;1;859.258667;1063.944580;1;848.172119;1146.091431;2;850.231628;585.910645;2;811.837219;578.799133;2;830.460632;560.965149;2;879.379517;560.600342;2;809.102417;561.725586;2;817.214600;556.840393
733555;1;2;881.518921;810.842163;2;877.036743;742.973572;2;870.596375;690.811035;2;857.114868;613.505615;2;873.211365;626.190918;2;930.843445;641.100037;2;985.124817;734.326294;2;928.351013;813.538452;2;894.149414;836.242310;2;860.010986;867.173096;2;866.828125;816.634155;2;845.992249;626.761597;2;794.163879;641.783936;2;746.648804;729.569153;2;782.701355;816.946716;2;814.209106;841.408447;2;851.865601;865.106567;0;831.711731;817.729919;2;915.866089;813.642822;2;935.109924;976.542114;1;941.813904;1079.618652;1;944.316284;1179.126953;2;851.171570;808.422546;1;815.766174;981.662598;1;859.258789;1063.943848;1;848.172363;1146.090820;2;850.231628;585.910706;2;811.837280;578.799316;2;830.460693;560.965271;2;879.379517;560.600342;2;809.102417;561.725708;2;817.214539;556.840454
766877;1;2;882.778748;811.122070;2;877.691040;743.369629;2;870.781799;691.189575;2;856.982971;613.955078;2;873.051025;626.587280;2;930.468872;641.271057;2;984.915344;734.335083;2;928.326904;812.874756;2;894.661377;835.819580;2;861.461548;867.084717;2;867.073975;816.649902;2;845.999573;627.229126;2;794.392639;641.929260;2;746.606079;728.672607;2;783.240784;815.089600;2;812.695190;841.980530;2;851.522461;864.685303;0;832.179688;817.969604;2;916.871521;813.807495;2;932.508301;976.459595;1;941.820862;1080.284424;1;943.343811;1179.468628;2;852.687805;808.805969;1;817.813477;983.064209;1;862.149719;1063.607422;1;851.722961;1144.357056;2;849.957153;586.383850;2;812.007263;581.436829;2;830.189148;563.219666;2;878.700073;561.264954;2;808.848267;564.095764;2;816.458130;557.754700
800222;1;2;882.961365;811.075073;2;877.864563;743.375732;2;870.957886;691.221069;2;857.432434;614.013977;2;873.455383;626.679138;2;930.864380;641.486877;2;984.893372;734.374634;2;928.257507;812.753662;2;894.666199;835.633118;2;861.616577;866.847168;2;867.073059;816.706299;2;846.400024;627.246887;2;794.708557;641.606873;2;745.889038;727.814087;2;782.022705;814.517090;2;811.812012;841.351685;2;850.022827;864.972290;0;831.505371;817.136597;2;917.029480;813.776733;2;931.676392;974.575684;1;940.861633;1079.901733;1;942.173340;1179.435425;2;852.893921;808.744751;1;818.847595;983.178345;1;862.985107;1061.553955;1;852.873657;1141.765625;2;850.517029;586.451233;2;812.961060;581.698059;2;831.350220;563.665649;2;879.708496;562.006653;2;809.949707;564.137817;2;817.360474;557.267639
833544;1;2;883.523071;812.086670;2;877.850159;745.224060;2;870.861938;693.195923;2;857.517578;614.598145;2;873.536804;627.432617;2;931.153564;642.041809;2;985.205200;734.755310;2;927.704102;811.867493;2;894.482483;835.116028;2;861.407776;865.491699;2;866.823853;818.340332;2;846.424255;628.103394;2;794.567139;642.695374;2;745.275269;728.208191;2;783.027222;814.566101;2;813.132935;840.584717;2;850.816711;864.741211;0;834.515381;819.984131;2;917.591919;815.032837;2;932.846619;983.794800;1;943.713806;1087.840332;1;945.062073;1187.231323;2;853.466187;809.541870;1;823.199097;986.105347;1;867.427795;1064.933350;1;857.129761;1144.961914;2;850.663818;586.462280;2;811.719116;582.852844;2;830.063965;564.567383;2;879.172180;562.060547;2;808.880066;565.084351;2;817.423950;557.389648
866888;1;2;883.668091;811.625916;2;877.560303;745.081299;2;870.526733;692.919922;2;857.369873;614.121948;2;873.353455;627.042664;2;930.957886;642.055176;2;984.813843;734.767212;2;928.079773;812.148438;2;894.366760;834.111816;2;861.753113;865.271606;2;867.327026;818.587402;2;846.254333;627.607727;2;794.509766;641.734253;2;745.638672;728.118042;2;782.841797;814.682983;2;812.986206;840.521057;2;850.651306;864.920044;0;834.550232;819.981689;2;917.769897;814.455688;2;937.138245;981.555725;1;947.970947;1087.144531;1;950.528809;1186.578613;2;853.577637;809.183350;1;827.203979;986.536011;1;870.067993;1064.513184;1;860.402527;1144.129883;2;850.558777;585.900269;2;813.484253;582.369019;2;831.940979;564.240417;2;880.148071;562.072571;2;810.370789;564.396912;2;817.318604;556.296692
900222;1;2;883.315613;811.634766;2;878.059265;744.365479;2;871.109070;692.654419;2;857.443542;613.889404;2;873.509766;626.760437;2;931.684204;640.004822;2;985.461060;734.039917;2;930.518494;812.864441;2;895.794678;833.562622;2;861.539001;863.276367;2;869.737854;817.889587;2;846.423706;627.414917;2;794.629639;641.675171;2;746.103821;728.316162;2;783.913025;814.645569;2;814.816284;839.517212;2;852.539917;862.906738;0;832.618408;819.128418;2;917.784912;814.144409;2;950.922607;962.478394;2;951.519226;1002.229126;2;962.020508;1081.105225;2;852.840210;809.471191;1;823.514282;985.019958;1;872.277893;1052.835938;1;866.400696;1131.562500;2;850.415894;585.688660;2;811.658630;582.988892;2;830.014282;564.589050;2;879.097900;561.619812;2;808.723511;564.948608;2;817.033203;556.411499
933555;1;2;884.653259;812.028198;2;879.400330;744.265198;2;871.675049;693.019226;2;857.722168;614.042297;2;873.854187;626.817749;2;931.997314;639.903625;2;985.516541;733.906738;2;930.943970;813.339233;2;895.864929;833.369263;2;861.608154;863.796265;2;870.966858;820.265503;2;846.721741;627.725830;2;794.666931;641.307800;2;746.262939;727.502197;2;781.473877;815.070679;2;813.278381;839.632202;2;851.197571;863.439270;0;833.530701;819.312256;2;918.915955;814.692261;2;945.445557;951.442505;1;946.424622;1034.960815;1;948.418152;1129.050903;2;854.408325;809.731384;1;825.510010;982.965210;1;869.492432;1050.916260;1;860.426758;1130.547119;2;850.637085;585.754333;2;813.559753;585.257751;2;831.583130;566.517090;2;879.754028;562.123230;2;809.961304;566.810547;2;816.616211;556.589233
966866;1;2;884.770935;811.920288;2;879.526123;744.157654;2;871.809570;692.923096;2;858.032227;614.014709;2;874.149536;626.787109;2;932.313293;640.019165;2;985.311829;733.569641;2;931.336365;813.256836;2;896.333557;833.480469;2;862.112366;864.113892;2;871.402588;820.942017;2;846.982666;627.680908;2;794.894714;641.416809;2;746.470703;727.602600;2;781.684326;815.430786;2;813.363098;839.522827;2;850.666931;863.541260;0;834.017517;819.290649;2;919.041260;814.562622;2;945.680603;950.645081;2;947.339111;1031.647827;2;956.904663;1124.622070;2;854.516846;809.642334;1;824.483276;982.097107;1;869.993774;1049.902832;1;861.443787;1129.799561;2;851.036011;585.752991;2;813.637878;583.963318;2;831.496826;565.175598;2;879.760559;561.142212;2;809.951904;565.965637;2;816.797607;557.176331
1000222;1;2;884.277039;810.383240;2;878.453003;743.307617;2;870.882019;692.211365;2;858.048889;613.043518;2;873.918457;625.898804;2;931.192444;640.976685;2;983.910461;733.807251;2;930.468811;812.476685;2;897.433594;834.050049;2;866.236450;865.534668;2;870.705200;820.361206;2;846.914429;626.694885;2;795.734497;641.357361;2;747.039307;727.413086;2;782.034912;814.983093;2;812.937561;839.252686;2;849.804077;863.067505;0;833.366211;819.151306;2;918.711121;812.182922;1;916.449768;983.176392;1;934.045471;1075.626465;1;934.518005;1171.951904;2;853.794128;808.844482;1;824.493286;984.019409;1;869.397522;1062.831299;1;859.891724;1143.788330;2;851.448181;584.635803;2;813.362854;584.012451;2;831.034363;565.258484;2;879.406006;560.550232;2;809.880981;565.949219;2;817.543274;556.286438
1033544;1;2;883.975525;809.662720;2;877.187683;744.302979;2;869.545532;693.638550;2;857.643494;613.463989;2;873.377014;626.562195;2;930.734619;641.813538;2;984.005127;733.743286;2;931.162842;813.258667;2;897.826538;834.885315;2;865.649536;865.294922;2;870.924438;820.233948;2;846.327576;627.191406;2;795.307922;641.758789;2;747.171814;727.782532;2;781.334229;815.932129;2;812.880005;838.748657;2;847.866699;863.613037;0;833.114014;819.059692;2;918.498047;811.254028;1;912.306335;991.089478;1;930.813660;1088.133301;1;929.346802;1183.561035;2;853.374878;808.306885;1;829.692627;985.063049;1;871.425781;1070.240479;1;860.646179;1151.101318;2;851.389282;584.633789;2;813.214539;584.067871;2;830.758484;565.193359;2;879.147156;560.238037;2;809.615295;566.079834;2;817.271973;556.560120
1066888;1;2;884.894409;810.744751;2;877.772217;745.159546;2;869.904053;694.245728;2;858.232849;613.427368;2;873.923950;626.528320;2;931.265869;642.149048;2;984.136169;733.744019;2;931.451660;813.685059;2;898.418152;835.277832;2;866.862427;865.863770;2;871.422180;820.419983;2;846.864807;627.343994;2;796.083801;642.508911;2;747.192200;727.589783;2;781.569275;815.507935;2;812.240601;838.694092;2;844.634094;865.496643;0;833.148071;819.082153;2;919.404114;812.161255;2;923.776123;991.573975;1;939.474304;1087.698120;1;939.222900;1182.868652;2;854.314026;809.544128;1;835.373901;986.491394;1;875.266602;1069.289062;1;865.046753;1149.094482;2;852.126648;584.318848;2;816.087524;582.478027;2;833.158081;563.542297;2;880.222717;558.836243;2;811.722107;565.052185;2;817.367798;557.112915
1100222;1;2;884.534180;810.504028;2;877.619507;744.574219;2;869.620117;694.008118;2;857.890991;613.114075;2;873.589172;626.173340;2;930.920776;641.504395;2;983.484802;733.570801;2;931.357361;813.328918;2;898.759583;835.433228;2;867.288025;865.182434;2;871.107544;820.155640;2;846.528687;627.092773;2;795.887085;642.600586;2;747.205933;727.826904;2;781.280090;815.759216;2;812.083496;838.771851;2;844.323547;865.595215;0;833.159729;819.060913;2;919.133789;811.679932;2;930.979187;983.602539;1;943.666870;1083.302612;1;946.856201;1180.291016;2;853.848145;809.515869;1;837.379639;986.935486;1;876.024719;1065.641968;1;867.511353;1145.670898;2;851.789795;583.968323;2;816.259033;581.906494;2;833.547363;563.214111;2;880.387756;559.043091;2;812.040771;564.364868;2;817.402222;556.250488
1133555;1;2;884.723755;810.441772;2;878.119141;743.959778;2;869.675903;693.918152;2;858.409668;612.749207;2;874.062256;625.919739;2;931.463623;641.608826;2;983.665222;733.603210;2;931.118835;813.523621;2;898.521301;835.508972;2;867.193359;865.244507;2;870.693420;820.290161;2;846.936768;626.709656;2;796.288025;642.460510;2;747.724243;727.098755;2;781.277588;815.060913;2;812.231079;838.801514;2;845.004456;865.988098;0;833.154785;819.445740;2;919.255859;811.875366;2;931.153503;979.972778;1;941.710266;1081.270996;1;945.057251;1179.686768;2;854.129822;809.226379;1;836.365356;986.829102;1;875.468506;1061.955566;1;866.190613;1142.219482;2;852.483154;583.488647;2;816.384888;583.216797;2;832.926331;563.758789;2;879.886841;557.461426;2;811.517090;565.762695;2;816.934570;557.145996
1166866;1;2;885.058594;810.357178;2;878.846680;743.499878;2;870.248108;693.860474;2;858.642578;612.947449;2;874.389404;626.049988;2;932.050049;641.556885;2;984.067505;733.923401;2;930.470276;812.810730;2;897.968872;834.308716;2;867.423340;864.933105;2;870.579346;820.920166;2;847.190063;626.901917;2;796.525208;642.648987;2;747.563293;726.321045;2;781.148438;813.948853;2;810.661560;839.896118;2;846.882812;865.387878;0;833.384277;819.967773;2;919.597473;811.958984;2;931.032898;975.099365;1;940.453979;1077.852905;1;944.128723;1177.222412;2;854.469116;808.993286;1;835.844116;986.360962;1;874.800720;1060.208862;1;865.129883;1140.899414;2;852.597107;583.803955;2;819.804382;583.976196;2;836.039185;564.342590;2;881.253784;557.709473;2;813.987305;566.401611;2;816.326111;557.484253
1200222;1;2;884.178040;809.967896;2;879.392456;742.601746;2;871.224609;694.234619;2;859.015625;613.124084;2;874.879028;626.335999;2;933.718689;638.670288;2;984.294922;733.407227;2;930.972351;813.048523;2;898.132385;834.485718;2;867.185974;865.118408;2;870.561951;820.486389;2;847.681885;627.044861;2;795.570679;641.329285;2;746.198120;725.742981;2;780.749939;814.384216;2;811.410583;839.662720;2;847.012695;865.530945;0;832.497681;819.938843;2;919.066650;811.827332;2;946.226196;925.492859;2;960.029053;973.182373;2;975.297974;1063.206543;2;853.228027;808.374634;1;831.118408;975.606079;1;880.123718;1044.441650;1;867.046814;1128.446289;2;852.608215;583.927063;2;820.042053;585.284302;2;835.883911;565.089661;2;881.007629;557.135681;2;813.647522;567.626648;2;815.395935;558.243591
1233555;1;2;883.358521;809.334412;2;878.801270;741.277954;2;870.835693;692.987549;2;859.137634;612.002930;2;875.092163;625.100342;2;933.833557;638.465637;2;984.508911;733.221497;2;930.904663;813.261230;2;897.949036;834.708496;2;866.901855;865.372314;2;870.300415;820.382446;2;847.500183;626.016541;2;795.484070;640.385315;2;746.241272;725.861084;2;780.816284;814.791931;2;811.475220;840.322571;2;845.848999;867.792114;0;833.772461;819.588257;2;918.614380;810.678345;2;945.474731;931.020386;1;941.701843;1020.807007;1;950.737427;1117.583252;2;852.018616;808.196716;1;833.975403;973.818115;1;869.479858;1046.143921;1;859.037476;1130.631348;2;853.117493;582.852966;2;819.415771;586.432678;2;834.879272;565.623718;2;880.594238;555.729980;2;812.758667;568.543518;2;815.172241;557.866638
1266888;1;2;883.248535;809.491516;2;878.597473;741.060059;2;870.600342;692.338257;2;858.726562;611.669678;2;874.711121;624.648071;2;933.234497;638.246765;2;984.068359;733.083374;2;931.202698;813.393677;2;898.251526;834.704346;2;867.102783;864.818481;2;870.679504;820.346436;2;847.108582;625.700439;2;794.635986;639.920898;2;745.058716;726.073792;2;781.724670;814.549316;2;812.313354;840.170959;2;846.793701;867.289246;0;832.482361;818.894775;2;918.517883;810.622192;2;944.755310;931.486450;1;940.820374;1034.370605;1;948.449585;1133.848877;2;851.892944;808.543091;1;832.576172;973.471802;1;866.843018;1048.734619;1;855.798950;1133.531006;2;852.687378;582.644531;2;819.864380;587.497131;2;835.671753;566.878784;2;881.061584;556.905762;2;813.369995;569.046326;2;815.201904;556.696899
