timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;2;2;902.542419;731.220642;2;896.116699;679.156494;2;879.932983;652.880371;2;853.301270;620.392212;2;871.833923;623.089294;2;932.500671;631.667847;2;975.111694;742.247559;2;902.614990;798.985107;2;883.917908;799.365356;2;860.319153;824.813354;2;864.413269;800.581177;2;844.278870;628.384766;2;805.507874;666.741638;2;817.831543;785.372803;2;861.736511;879.252319;0;860.117126;926.513794;0;863.970093;974.990234;0;891.081787;931.818237;2;932.736755;738.987488;2;975.784241;817.640259;2;989.596619;936.153320;2;996.211243;1006.171265;2;876.034180;724.440674;2;754.701294;798.435791;2;822.698730;892.069824;2;771.284424;939.542603;2;842.403259;612.277710;2;830.008118;678.461853;2;845.327759;677.273438;2;881.038452;636.259766;2;821.532227;675.644531;2;805.265198;628.188782
700211;2;2;902.505798;733.950256;2;896.432861;681.494873;2;880.873962;654.730530;2;852.897522;622.408813;2;871.476440;624.832947;2;931.796875;631.984863;2;975.243225;742.098022;2;902.794983;798.637329;2;879.393616;802.060242;2;866.185425;821.085510;2;863.228271;800.507263;2;844.290710;630.610962;2;805.885193;669.268921;2;821.607178;788.258423;2;869.117004;879.448730;0;878.968506;926.453064;0;886.346802;974.567871;0;899.163452;924.703125;2;932.777039;741.333374;2;973.820923;819.316528;2;989.762939;936.620056;2;995.654724;1004.735840;2;875.908142;727.502136;2;752.492249;794.378906;2;819.329956;890.432251;2;772.232239;942.555176;2;841.510864;614.322876;2;832.671143;681.208130;2;850.648438;664.831848;2;883.669189;619.837830;2;826.007874;662.478516;2;809.434631;603.833069
700211;1;2;1359.822754;823.467651;2;1361.035156;784.178467;2;1362.430664;753.348694;2;1360.162109;707.660156;2;1353.151001;714.256592;2;1323.328369;721.041809;2;1298.559570;764.608765;1;1291.859253;801.984985;0;1303.116943;820.493530;0;1314.604614;842.082886;0;1315.627563;823.940125;2;1368.044922;715.864990;2;1395.607178;727.021729;2;1433.405762;782.065247;2;1397.096069;812.280579;0;1379.034424;802.893677;0;1389.442749;815.928345;0;1378.117065;803.270752;2;1338.356445;819.904907;1;1327.688232;904.563049;1;1332.528931;995.335205;1;1328.693359;1027.703125;2;1379.446655;826.727112;1;1383.202881;918.717102;1;1387.942627;1008.937256;1;1387.953857;1046.375488;2;1358.416016;691.637085;1;1351.869873;712.100159;1;1345.840942;701.685364;1;1337.111450;683.978271;1;1357.135254;703.526917;1;1373.554565;685.872925
733555;1;2;1359.759521;823.658691;2;1361.020020;784.352478;2;1362.436890;753.508728;2;1360.151855;707.839417;2;1353.140747;714.420959;2;1323.328369;721.169312;2;1299.082520;764.751892;1;1292.302979;802.526123;0;1303.628174;821.001343;0;1315.006836;842.583008;0;1316.017578;824.351318;2;1368.039795;716.048096;2;1395.612305;727.229797;2;1433.446899;782.280518;2;1396.858276;812.265442;0;1381.420166;801.032959;0;1380.966431;816.101929;0;1375.647461;802.133301;2;1338.278198;820.072266;1;1327.499023;904.526306;1;1331.873047;995.367004;1;1327.971313;1027.169678;2;1379.398926;826.940063;1;1382.975830;918.817383;1;1387.438232;1009.458862;1;1387.471191;1046.437256;2;1358.400269;691.841309;1;1351.786865;712.353760;1;1345.754150;701.936646;1;1337.069702;684.194214;1;1357.043701;703.782227;1;1373.494629;686.102478
733555;2;2;905.905762;739.157288;2;898.132812;684.831665;2;882.107117;656.278564;2;853.549683;623.223389;2;872.371277;625.499329;2;933.608887;629.907593;2;978.471497;741.094971;2;904.547913;796.529663;2;879.892273;801.677002;2;860.875183;826.958252;2;861.988342;800.520691;2;844.897827;631.833313;2;806.097900;671.490784;2;825.973389;792.555908;2;876.503723;884.512268;0;881.249207;932.958557;0;900.377808;977.338928;0;911.515686;943.334778;2;937.079224;744.901672;2;976.002808;821.901245;2;990.427063;937.190796;2;995.117188;1005.121094;2;878.500122;734.147461;2;748.430420;789.829956;2;819.760925;887.974854;1;766.089844;937.317139;2;841.999512;614.855713;2;834.206482;683.495483;2;850.516602;666.226440;2;883.167542;618.437256;2;825.255371;665.212585;2;806.069702;606.727722
766877;1;2;1359.508911;823.345215;2;1360.781494;784.094727;2;1362.242310;753.301758;2;1359.881958;707.642151;2;1352.899292;714.239441;2;1323.342651;720.876343;1;1297.816040;765.790588;1;1289.524292;800.697327;0;1300.726318;819.371582;0;1313.573853;840.871216;0;1314.384277;822.920410;2;1367.766968;715.835144;2;1395.259521;727.127747;2;1433.230347;781.916016;2;1397.093506;812.986328;0;1377.364014;804.318481;0;1381.618652;819.585938;0;1379.186401;806.443726;2;1338.072510;819.808838;1;1327.164062;903.221252;1;1331.038574;993.666748;1;1327.102783;1024.731689;2;1379.106689;826.580750;1;1382.383301;917.915649;1;1386.296875;1008.524170;1;1386.573242;1045.110840;2;1358.093994;691.635193;1;1351.701172;712.019531;1;1345.683350;701.608582;1;1336.855957;683.954590;1;1356.985229;703.447632;1;1373.328735;685.840088
766877;2;2;903.671448;738.055115;2;895.848877;683.996521;2;880.110840;655.565186;2;852.928101;623.312378;2;871.467468;625.402405;2;932.447510;629.609253;2;978.214966;739.570068;2;905.116821;794.082886;2;879.247070;801.688171;2;859.579346;826.249390;2;862.527222;799.965271;2;844.051697;631.830688;2;805.866272;671.618164;2;823.144958;792.704407;2;873.334656;882.028564;0;882.589966;929.578979;0;902.524597;971.146484;0;905.392212;934.869751;2;934.809387;743.430664;2;974.439880;821.051941;2;989.448853;936.387024;2;995.817749;1004.355591;2;876.269409;733.364380;2;746.068298;789.320190;2;819.523254;886.229858;1;767.239807;936.451843;2;842.033142;615.256653;2;833.996216;682.438416;2;848.972839;664.308960;2;881.407593;616.579956;2;823.774475;663.897278;2;804.103760;606.876709
800222;1;2;1359.559692;823.394531;2;1360.840820;784.159912;2;1362.303467;753.378418;2;1359.883667;707.758118;2;1352.913818;714.349854;2;1323.405762;721.039551;2;1298.238770;765.948120;1;1290.108765;801.087646;0;1301.395752;819.743347;0;1314.295532;841.233826;0;1315.033447;823.250000;2;1367.775024;715.940857;2;1395.277710;727.201904;2;1433.393311;781.878601;2;1397.256348;812.951782;0;1379.405518;803.429688;0;1381.103760;818.172791;0;1377.187500;804.437622;2;1338.130127;819.854126;1;1327.179199;903.164673;1;1330.938843;993.559326;1;1326.984375;1024.512451;2;1379.151489;826.633667;1;1382.383667;917.915894;1;1386.234863;1008.514465;1;1386.513428;1045.044678;2;1358.076172;691.776062;1;1351.710938;712.211060;1;1345.684570;701.809814;1;1336.843140;684.133850;1;1356.981445;703.643311;1;1373.293213;686.003052
800222;2;2;901.806580;734.357544;2;893.526123;679.873657;2;877.993042;650.842285;2;851.185059;624.769043;2;869.623901;625.397888;2;930.880859;628.690674;2;978.396118;738.182251;2;902.699829;792.125305;2;879.933228;801.886475;2;858.548157;824.339417;2;862.942627;799.707336;2;842.255371;632.562988;2;805.414185;673.051819;2;820.520325;794.575989;2;867.679932;885.561890;0;876.868164;936.780273;0;891.105286;976.095642;0;905.402039;939.185303;2;933.213745;738.879761;2;972.768494;819.047791;2;990.556213;936.786255;2;995.617310;1004.751221;2;874.130371;730.411865;2;745.384888;789.881531;2;819.889343;885.298706;1;770.220093;938.671814;2;840.692322;619.399963;2;829.987610;684.147888;2;845.018250;665.058716;2;879.219849;619.056519;2;819.659973;664.237610;2;801.791992;607.951111
833544;1;2;1359.848511;825.445312;2;1360.977051;786.026062;2;1361.937378;755.059509;2;1358.999756;709.418213;2;1351.911011;716.142822;2;1321.877686;722.991699;2;1301.365112;767.521790;2;1307.484497;805.191467;0;1308.392456;825.057922;0;1313.971436;848.986450;0;1318.011597;834.358398;2;1367.147095;717.453003;2;1395.808594;727.245972;2;1433.925415;782.439453;2;1399.621948;811.293213;0;1387.440674;796.864746;0;1384.708618;814.057983;0;1378.008911;801.284851;2;1338.184692;821.982056;1;1330.035156;901.804932;1;1332.192017;990.485718;1;1331.655518;1023.662781;2;1379.742432;828.628174;1;1385.328003;918.159912;1;1383.714111;1006.404053;1;1386.154053;1044.122925;2;1357.255615;693.516968;1;1351.139282;712.723877;1;1345.243774;702.258301;1;1336.237305;685.288025;1;1356.583008;704.115479;1;1372.915161;687.222290
833544;2;2;900.969238;733.164917;2;893.777039;679.801086;2;878.330261;651.695374;2;851.644714;624.287537;2;869.902222;625.296448;2;930.194580;629.660767;2;978.086304;736.994934;2;904.843201;787.334167;2;880.291870;800.058655;2;859.560486;818.794922;2;864.724121;793.912048;2;842.850891;632.175842;2;806.363342;672.018738;2;817.257263;792.573303;2;849.132263;888.964355;0;866.120483;936.962769;0;888.924133;980.003601;0;887.412598;920.611572;2;931.591980;738.979980;2;974.158447;818.142212;2;989.966980;936.612793;2;995.784363;1004.673645;2;874.021667;728.086060;2;746.749817;792.056335;1;821.769775;853.710083;1;784.891052;911.743896;2;841.143433;618.281616;2;829.120728;683.228760;2;844.504028;665.401611;2;879.323181;620.253296;2;819.590942;663.840820;2;803.339478;607.115967
866888;1;2;1361.176270;824.819580;2;1362.393433;785.001160;2;1363.493774;753.807129;2;1360.499146;707.933350;2;1353.302002;714.699280;2;1323.171509;723.241150;2;1302.231201;762.428589;2;1311.034424;812.997192;0;1309.506470;823.478638;0;1316.482666;843.402344;0;1318.909058;829.371765;2;1368.764893;715.984253;2;1396.592896;727.369263;2;1435.536865;782.553833;2;1397.391968;813.843323;0;1386.165405;799.390320;0;1384.344971;815.116638;0;1377.321411;799.734253;2;1339.429199;821.252197;1;1334.696045;899.236206;1;1333.623413;987.691528;1;1336.662598;1019.161621;2;1381.242676;828.113770;1;1388.339844;919.754150;1;1379.809082;1007.824707;1;1385.459839;1045.992432;2;1358.806641;692.019836;1;1351.192139;713.318237;1;1344.963013;702.871521;1;1336.863159;684.678711;1;1356.218994;704.664124;1;1373.094971;686.412170
866888;2;2;901.473877;732.364136;2;894.338623;679.019409;2;878.826416;651.155090;2;852.521606;624.411072;2;870.828552;625.408447;2;931.551575;629.884583;2;979.034363;737.704895;2;906.413696;787.780029;2;881.179810;799.613892;2;864.021545;816.576538;2;866.645081;791.832092;2;843.554443;632.074097;2;806.719421;671.545654;2;815.762451;792.228577;2;845.713623;890.562683;0;852.285400;941.520752;0;877.415039;961.440674;0;882.979858;937.970703;2;932.211365;738.326050;2;975.547729;818.972656;2;989.923218;938.133179;2;995.743042;1004.234619;2;874.427734;727.156860;2;748.017517;794.152222;1;827.853821;845.670715;1;792.612671;903.732056;2;842.147095;618.736511;2;829.671021;682.691895;2;844.611877;663.957703;2;879.735046;618.891663;2;819.525757;662.728394;2;803.168823;606.703552
900211;1;2;1361.180786;824.871887;2;1362.477783;785.052673;2;1363.634766;753.849548;2;1360.759033;707.835999;2;1353.552490;714.617676;2;1323.433594;722.934875;1;1302.556641;763.213989;1;1309.964722;813.246826;0;1308.110962;823.072937;0;1314.901855;842.782227;0;1317.568970;829.041016;2;1368.999756;715.928833;2;1396.660522;727.306580;2;1435.157715;782.861938;2;1396.602661;813.490356;0;1385.668945;798.907715;0;1383.074219;814.571533;0;1376.541260;799.315918;2;1339.417969;821.262573;1;1334.485718;898.907227;1;1333.327026;987.453247;1;1336.267700;1018.375000;2;1381.259277;828.204346;1;1388.056641;919.835449;1;1379.435425;1007.826782;1;1384.910034;1046.024780;2;1359.077759;691.825928;1;1351.154419;712.860291;1;1344.958984;702.388184;1;1337.072876;684.338074;1;1356.196045;704.186890;1;1373.266357;686.091736
900211;2;2;905.128906;726.647461;2;895.457031;675.234009;2;877.479492;648.678650;2;851.151978;619.362488;2;869.516479;620.734192;2;930.287537;627.527832;2;978.513245;735.282227;2;909.747986;790.344177;2;882.282593;799.211426;2;865.922852;822.287964;2;867.056396;791.989258;2;842.128662;627.568054;2;805.652039;667.965576;2;808.369873;788.976196;2;834.790039;889.417786;0;826.321472;934.695740;0;862.705566;958.402222;0;881.728638;939.096924;2;935.250977;733.112488;2;976.556641;818.104492;2;989.557617;938.681274;2;995.561829;1004.694946;2;878.708984;721.013550;2;763.425903;806.831299;1;843.640503;839.422119;1;811.796814;897.407715;2;840.767639;612.558960;2;835.806458;682.222595;2;850.573486;665.006470;2;881.015442;615.171387;2;825.481750;665.368896;2;803.534912;608.070374
933555;1;2;1360.597900;824.673462;2;1362.068481;785.064941;2;1363.357178;754.030457;2;1359.182007;708.933960;2;1352.170654;715.706299;2;1322.371338;723.490051;2;1302.739624;764.558716;2;1308.739258;815.515747;0;1307.285522;823.854248;0;1315.084229;842.375977;0;1317.512939;828.717041;2;1367.625854;716.670044;2;1396.738770;726.155457;2;1434.056274;781.822876;2;1394.972168;814.537964;0;1377.051636;801.941101;0;1374.865723;817.683044;0;1377.157471;805.924133;2;1339.247559;821.067139;1;1342.121826;893.722046;1;1339.827148;980.781128;1;1345.636353;1013.484009;2;1380.352173;828.012512;1;1390.835205;917.845581;1;1378.016113;1001.433838;1;1385.491211;1042.877686;2;1357.201050;693.507446;1;1349.688354;713.875732;1;1343.626587;703.460815;1;1335.581055;685.832886;1;1354.809082;705.266907;1;1371.644287;687.633789
933555;2;2;905.400269;727.501465;2;896.799316;677.536255;2;880.088440;651.001892;2;853.440735;624.160950;2;871.786499;626.051025;2;932.136902;630.527039;2;978.725403;736.803589;2;909.865784;787.934326;2;881.837708;795.975098;2;860.895569;815.487915;2;865.987976;791.956909;2;844.621826;630.957336;2;805.030762;666.109070;2;799.521179;785.544434;2;819.382324;887.120483;0;825.925720;933.819458;0;852.553284;960.873901;0;865.685913;932.538452;2;935.087219;734.747559;2;976.200256;819.472412;2;989.299744;940.889771;2;996.044067;1009.530396;2;879.351562;721.179871;2;763.876282;806.221619;1;844.028259;835.289307;1;813.878052;891.317993;2;842.545410;618.483154;2;827.431458;680.476990;2;843.670532;662.562378;2;880.484253;620.383789;2;818.875610;659.889526;2;805.513428;603.763672
966877;1;2;1360.595703;824.507446;2;1362.137817;784.801636;2;1363.726562;753.806580;2;1360.540649;707.919800;2;1353.360718;714.759033;2;1323.317871;722.873169;2;1303.137817;764.784180;2;1309.200684;816.182983;0;1306.940186;823.837280;0;1315.013794;842.431458;0;1317.370117;828.893066;2;1368.844849;715.910034;2;1397.875610;725.511353;2;1431.666992;782.987915;2;1389.620850;810.755493;0;1367.768433;801.930115;0;1376.892822;816.764648;0;1377.543335;803.199219;2;1339.172119;820.828247;1;1341.629272;892.568359;1;1340.975342;980.261841;1;1346.932983;1010.239014;2;1380.416382;827.913696;1;1389.830566;918.287903;1;1378.477295;1002.259399;1;1386.325928;1043.179443;2;1358.830688;691.970337;1;1350.779663;713.384644;1;1344.521729;702.969727;1;1336.760254;684.730713;1;1355.695190;704.741455;1;1372.697998;686.417480
966877;2;2;903.549316;727.031738;2;894.389465;678.161377;2;878.039917;651.981628;2;853.365967;625.577332;2;871.450623;627.620361;2;931.712708;631.559265;2;979.115723;737.581665;2;909.532227;789.098145;2;883.856812;796.221130;2;864.069214;816.828979;2;866.910767;792.135254;2;844.108582;632.069763;2;801.848328;664.859985;2;793.905151;784.478516;2;816.772461;886.955078;0;819.186646;934.445923;0;844.951416;964.956055;0;856.250305;934.456543;2;933.432251;733.780090;2;974.325317;817.243774;2;989.241272;941.158752;2;996.226685;1010.693970;2;877.291565;721.138550;2;764.101196;805.401672;1;843.532959;830.159546;1;815.169983;886.098267;2;843.257019;620.096375;2;826.395935;680.752319;2;841.423035;662.049438;2;879.005859;619.918457;2;816.775146;659.933594;2;804.109924;605.189514
