timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;927.945374;715.249695;2;915.189453;664.137573;2;895.609863;637.922607;2;867.714478;589.514038;2;886.789673;595.323792;2;949.088928;597.369751;2;985.936951;710.035767;2;917.838623;768.256165;0;897.329651;809.749451;0;884.621216;857.074463;0;881.174683;820.180908;2;858.642822;600.001282;2;812.321594;631.625977;2;804.770142;752.601746;2;819.849060;858.439331;0;821.278320;908.294983;0;817.406128;961.326294;0;837.158264;918.672180;2;959.283264;720.619629;2;984.285400;801.541626;2;982.055298;909.496338;2;989.011597;979.931030;2;900.504150;710.583618;2;786.051697;811.925659;1;872.005615;829.251526;1;837.772400;884.583008;2;855.871582;574.475342;2;845.307007;625.043457;2;852.609192;599.263306;2;883.448242;553.980591;2;828.626648;605.741028;2;808.507751;565.479675
700222;1;2;926.077637;714.337585;2;914.496155;662.422241;2;895.646301;637.941101;2;867.386169;587.970764;2;886.425720;593.888428;2;948.515259;597.844543;2;986.065491;709.987671;2;919.830505;770.968872;0;897.502075;810.684631;0;886.357666;853.866089;0;880.680847;820.178894;2;858.460083;598.890076;2;813.297729;631.333130;2;804.346008;751.435364;2;819.273315;856.859314;0;818.531494;905.775269;0;812.863953;958.263794;0;835.821167;914.028076;2;957.769104;719.063110;2;984.423157;802.370728;2;982.273682;909.724487;2;987.644775;980.965088;2;898.259216;710.226257;2;783.913696;812.288452;1;868.594727;832.227722;1;834.602966;888.262085;2;855.433655;572.210632;2;844.696899;621.816040;2;852.813049;596.351074;2;884.104553;552.426147;2;828.640137;602.172791;2;808.856323;561.844604
733555;1;2;926.077698;714.339172;2;914.495300;662.423950;2;895.644165;637.944458;2;867.379028;587.978699;2;886.419434;593.895264;2;948.509766;597.849609;2;986.076416;709.989563;2;919.831116;770.983826;0;897.507080;810.694946;0;886.383301;853.860840;0;880.684875;820.190430;2;858.453796;598.897522;2;813.292664;631.342102;2;804.346680;751.444580;2;819.276611;856.868530;0;818.532410;905.784119;0;812.864624;958.274170;0;835.833984;914.041016;2;957.769348;719.064819;2;984.422180;802.369873;2;982.275146;909.734314;2;987.644409;980.971436;2;898.259094;710.227783;2;783.910034;812.288696;1;868.583862;832.246094;1;834.586365;888.280640;2;855.424316;572.220703;2;844.652893;621.839539;2;852.760681;596.374573;2;884.068604;552.437439;2;828.593750;602.198242;2;808.835815;561.864746
766888;1;2;926.084167;714.367676;2;914.506775;662.376221;2;895.658142;637.847717;2;867.419312;587.733643;2;886.482117;593.668274;2;948.685425;597.625793;2;986.369812;709.862305;2;920.113342;770.938538;0;897.647705;810.622192;0;886.227661;853.849609;0;880.680908;819.971680;2;858.462769;598.687500;2;813.233704;631.245178;2;804.222656;751.683655;2;819.136597;857.390747;0;818.290405;906.403809;0;812.189087;959.147217;0;835.802612;914.941589;2;957.829407;719.095215;2;984.620483;802.419373;2;982.320618;909.747314;2;987.714172;981.223511;2;898.218384;710.254761;1;797.300537;825.337219;1;876.189087;836.609863;1;845.777710;895.250732;2;855.477417;571.915405;2;842.796509;621.234131;2;850.871277;595.723145;2;883.310852;552.013733;2;826.850830;601.463684;2;808.556946;561.250244
800200;1;2;925.521484;714.602905;2;914.189270;662.489929;2;895.647644;637.637085;2;868.084412;586.704041;2;887.067444;592.832703;2;949.342346;597.213562;2;986.796753;709.651611;2;920.219116;769.753540;0;898.031616;809.139648;0;886.274048;852.524292;0;881.609375;818.942200;2;858.965698;597.752441;2;813.724243;630.275696;2;804.390137;750.931274;2;819.609070;856.847656;0;819.228455;905.609009;0;812.232544;958.823853;0;837.873474;914.249390;2;957.341187;719.341675;2;985.775452;803.102722;2;981.764648;910.011414;2;987.816711;981.904541;2;897.581909;710.479126;1;823.844482;845.778931;1;887.619690;848.558838;1;859.670715;909.103271;2;856.418579;570.522766;2;841.637207;618.096191;2;849.759155;592.433167;2;883.413391;549.816528;2;825.919128;598.193176;2;809.333008;559.150574
833555;1;2;925.556946;714.627197;2;914.251465;662.504272;2;895.745972;637.618103;2;868.254272;586.574463;2;887.230835;592.721680;2;949.518982;597.137939;2;986.976379;709.650757;2;920.337402;769.737793;0;898.155273;809.123169;0;886.538635;852.451538;0;881.777588;818.939209;2;859.115967;597.643188;2;813.891479;630.234924;2;804.760498;751.003357;2;820.350891;856.945862;0;820.551208;905.941528;0;814.526550;959.334717;0;839.784607;914.118530;2;957.390015;719.369751;2;985.911194;803.314209;2;981.810608;909.897827;2;987.919739;981.875732;2;897.604919;710.499878;1;825.577271;846.724365;1;888.441956;849.213684;1;860.997742;910.088379;2;856.620361;570.344360;2;841.634094;617.175232;2;849.763550;591.419434;2;883.527649;549.200806;2;825.932922;597.272461;2;809.519592;558.805420
866877;1;2;923.669617;717.895630;2;913.815979;663.835632;2;897.234192;641.314514;2;870.764099;584.927551;2;889.565735;591.857666;2;951.524048;598.915405;2;987.723755;711.746216;2;918.958984;769.510681;0;897.061951;808.777161;0;886.198303;852.836914;0;882.738892;819.779053;2;861.399536;597.060608;2;816.428711;629.752075;2;804.953857;749.923584;2;819.184875;855.810547;0;821.346558;905.535706;0;816.453003;959.017944;0;841.712097;913.139587;2;956.502502;720.885498;2;986.052551;802.357178;2;981.476685;908.344116;2;987.874512;981.670776;2;894.688049;715.295898;1;838.944519;858.694092;1;890.364380;863.983032;1;866.462463;928.488159;2;859.605896;566.319397;2;842.589600;615.111938;2;849.467834;589.536621;2;883.560181;545.559631;2;826.575012;595.731445;2;811.926025;556.579712
900222;1;2;923.173218;720.406494;2;912.991760;668.911255;2;896.617432;643.359253;2;872.105713;586.062439;2;890.796936;593.648071;2;953.674805;597.969666;2;988.701782;712.405762;2;918.111023;769.403687;0;895.390930;807.745483;0;885.844543;852.968994;0;882.223022;819.256348;2;862.195435;597.866272;2;815.252563;628.309875;2;803.711548;749.351196;2;817.020996;856.265503;0;822.165588;905.911987;0;821.562683;959.490662;0;841.146362;913.834961;2;955.780396;725.040894;2;987.871399;802.281799;2;981.036621;908.553772;2;988.437561;981.775757;2;894.458557;716.365417;2;876.776733;877.277649;1;909.502625;879.772034;1;887.434937;941.527100;2;861.591187;567.117737;2;841.285339;610.900818;2;848.706299;584.572144;2;885.052795;543.449646;2;825.732727;591.183777;2;813.615723;555.581970
933544;1;2;924.495605;725.045105;2;913.111084;673.473755;2;896.579834;647.159302;2;873.404297;584.835144;2;891.820374;593.158997;2;954.158020;597.663879;2;989.665771;712.815613;2;917.948120;769.164062;0;893.587830;806.195312;0;884.232361;849.935669;0;881.440613;818.393982;2;863.252686;597.616211;2;815.244812;628.305786;2;803.154541;749.942688;2;816.721497;856.911133;0;821.699524;906.011597;0;820.073914;959.802856;0;832.536804;911.892700;2;957.322144;728.597534;2;988.304504;802.846252;2;980.797974;909.499023;2;990.758728;982.456299;2;895.566772;721.955322;2;879.589783;883.358887;1;912.685181;884.287354;1;893.255066;947.115723;2;863.517578;563.647522;2;840.293823;610.856262;2;848.494873;585.704712;2;886.863159;544.159424;2;825.817810;590.428833;2;816.323853;550.759155
966888;1;2;924.980286;726.111755;2;912.152161;674.827148;2;895.372314;647.526611;2;872.284851;585.540222;2;890.794556;593.744934;2;953.574585;597.610657;2;989.936768;713.281006;2;916.637756;768.177429;0;893.552612;805.656799;0;884.305298;848.341553;0;881.519287;818.291565;2;862.004883;598.334839;2;813.416748;629.368835;2;803.967529;752.128357;2;817.223816;859.459961;0;822.128967;908.533691;0;819.564758;962.535889;0;835.552856;915.125977;2;958.143372;728.591553;2;988.689819;803.920776;2;980.633728;910.921631;2;989.971375;982.573608;2;895.731384;723.965942;2;880.497375;886.302612;1;915.116760;887.626587;1;895.588196;950.738403;2;862.478027;564.517700;2;839.928833;601.047180;2;848.756836;574.682068;2;887.053589;538.673462;2;825.445251;581.090149;2;815.300293;550.059387
1000211;1;2;922.831848;725.727356;2;910.680908;674.505554;2;894.058350;647.815369;2;872.035217;586.732178;2;890.276245;594.885315;2;952.559937;599.545410;2;990.082947;714.095093;2;916.200867;766.937073;0;892.193298;804.055176;0;880.466492;846.126404;0;881.852722;817.864380;2;861.643250;599.265747;2;813.791626;630.801147;2;803.847046;752.957153;2;816.928345;859.707214;0;821.511230;908.128662;0;820.014648;961.648315;0;835.892700;915.171875;2;955.662292;728.629761;2;988.499512;803.998291;2;980.884766;910.515015;2;988.495117;981.195190;2;893.879272;723.208252;2;876.903809;883.933289;1;911.358765;887.635376;1;891.093872;949.957886;2;862.689941;566.077087;2;832.431641;596.264526;2;843.711121;571.012573;2;887.279053;541.113037;2;820.812012;575.563171;2;817.659058;547.058716
1033555;1;2;926.089478;730.708008;2;911.635437;679.318848;2;894.921143;649.702026;2;873.137512;588.509766;2;891.661133;596.525208;2;955.401367;597.884827;2;991.578674;715.460815;2;916.057922;766.818909;0;888.342896;800.726440;0;876.499329;845.194092;0;875.553711;812.549072;2;862.369690;601.241943;2;811.753235;630.768372;2;803.453369;755.624878;2;817.194763;864.409424;0;819.584229;915.477539;0;819.572083;969.620850;0;837.682373;916.607788;2;959.878906;731.539001;2;988.935486;804.117065;2;979.932739;916.226318;2;991.973267;987.331665;2;896.236267;730.017090;2;884.252197;894.400635;1;917.087524;895.559570;1;897.863220;959.488403;2;863.989380;567.872498;2;827.684814;584.697571;2;841.955688;560.137817;2;890.419373;539.733337;2;818.581604;564.181641;2;820.542419;544.295105
1066877;1;2;925.980896;730.437866;2;911.765747;679.565247;2;894.721130;649.642273;2;872.645081;589.656677;2;891.134338;597.585999;2;954.481934;599.239624;2;992.195068;716.171326;2;914.181885;766.604736;0;888.465942;802.795532;0;878.188538;845.081055;0;872.439209;811.592041;2;862.031738;602.053284;2;811.873352;631.944946;2;803.886475;756.510498;2;817.603516;864.683594;0;819.541931;915.387268;0;819.048218;969.238159;0;843.242493;919.263672;2;959.280029;732.490295;2;988.710022;805.578125;2;980.579163;916.235840;2;989.851624;985.681030;2;896.629456;728.670898;2;882.352234;892.888794;1;917.578796;895.580444;1;896.619019;959.181152;2;863.305908;569.545898;2;824.046448;577.363586;2;840.093689;554.294434;2;890.569519;540.681213;2;817.018616;557.712341;2;822.227295;543.733093
1100222;1;2;924.154907;731.968506;2;910.064392;680.811401;2;893.106079;650.806946;2;870.704834;590.269470;2;889.358521;598.249390;2;953.213379;599.387451;2;992.365967;716.375366;2;914.565674;766.395874;0;888.593567;802.522583;0;878.528687;843.558655;0;873.500793;812.633057;2;860.043884;602.810730;2;810.061707;633.309265;2;802.435242;758.530579;2;817.208435;867.426147;0;816.954651;919.196777;0;819.116394;972.995117;0;837.880981;929.579224;2;957.714966;734.036133;2;989.442078;805.779358;2;980.224121;915.547852;2;991.197693;983.535339;2;894.563477;730.188599;2;878.364136;895.730591;1;914.901489;897.371094;1;893.426025;961.356995;2;861.224854;569.944641;2;824.356750;566.283997;2;841.125854;544.466736;2;890.612488;537.854980;2;817.283569;548.754700;2;820.387268;543.991821
1133555;1;2;922.809143;731.439697;2;909.394470;680.244324;2;892.854431;651.529419;2;870.613892;589.563293;2;889.165405;597.644714;2;952.817627;599.036316;2;991.851196;716.165222;2;914.049988;767.352417;0;888.471436;804.074585;0;877.830933;843.623169;0;873.084412;814.354736;2;859.972961;602.487061;2;810.562927;633.332031;2;801.855042;757.597290;2;816.817871;866.312378;0;817.173706;917.745605;0;819.132324;970.745483;0;841.257690;926.627563;2;956.386292;733.393677;2;989.354736;806.248535;2;980.907410;915.025330;2;993.712097;981.651001;2;893.168091;729.757690;2;876.937622;894.299805;1;912.530945;898.919067;1;890.960754;962.301147;2;861.273926;568.580200;2;824.183411;562.477661;2;841.975525;541.726440;2;891.789307;537.923157;2;818.223877;544.915222;2;822.144714;540.922241
1166888;1;2;922.078613;731.023682;2;909.246216;679.530579;2;892.958252;650.418762;2;869.946289;588.732300;2;888.591492;596.811096;2;952.103638;599.766602;2;992.164978;716.183044;2;914.034302;767.516602;0;888.074463;804.264282;0;878.201355;844.999207;0;872.943848;814.519409;2;859.499573;601.559204;2;811.041077;633.230286;2;801.845215;757.066895;2;816.966309;865.775024;0;817.292053;916.901123;0;815.510620;970.513611;0;840.394714;924.784302;2;955.571899;733.461792;2;989.551453;806.376709;2;982.387573;914.635193;2;992.490479;981.828003;2;892.524292;728.915222;2;876.048645;892.568848;1;911.535095;900.200073;1;889.598389;962.953064;2;860.216675;567.875793;2;822.529663;553.555542;2;841.131226;534.419495;2;891.341858;536.042175;2;817.528931;537.816345;2;822.397644;540.213013
1200200;1;2;920.418945;730.807861;2;908.238403;679.488770;2;892.464966;650.613647;2;870.232727;589.576477;2;888.740295;597.612427;2;952.177307;600.013245;2;991.760620;716.210022;2;914.093018;767.346741;0;888.267822;804.326233;0;878.318481;843.874756;0;872.674622;814.384888;2;859.646362;602.225403;2;810.935059;633.075134;2;801.572510;756.335815;2;817.069397;864.416870;0;817.877441;915.778381;0;817.488037;970.037903;0;837.885010;914.640869;2;953.860229;733.467407;2;989.117615;806.047180;2;981.328857;915.100586;2;993.206787;982.991455;2;890.894592;728.502686;2;881.883240;892.618164;1;912.181458;899.174011;1;892.264648;962.712463;2;860.844604;568.997925;2;822.588013;550.200012;2;841.356567;531.915649;2;891.768860;536.080750;2;817.974487;535.836426;1;823.510742;542.184570
1233555;1;2;921.404968;731.299500;2;908.887085;680.069519;2;892.806763;651.042725;2;869.993469;589.380188;2;888.524902;597.564392;2;951.670837;600.771851;2;991.855957;716.539429;2;913.883606;766.824707;0;887.746948;803.631042;0;878.142883;843.888245;0;872.763550;814.037598;2;859.596680;602.085449;2;810.920410;632.562866;2;801.494934;755.411499;2;817.542847;863.144165;0;814.989075;914.526855;0;819.383911;967.524780;0;832.435120;912.484619;2;954.713135;733.971924;2;987.709656;806.308899;2;982.901184;914.238647;2;991.650330;984.302612;2;892.015320;728.984070;2;877.601501;892.504028;1;911.975525;899.748779;1;891.315918;963.143677;2;860.298279;568.524841;2;821.955872;548.109192;2;841.295593;530.563599;2;891.795166;536.471008;2;818.067383;533.884888;2;824.156006;540.905273
1266888;1;2;919.928589;732.764648;2;908.179199;682.422119;2;892.634155;652.977234;2;869.917847;589.785278;2;888.388794;598.407288;2;951.222168;601.208252;2;991.843445;716.415466;2;913.918396;766.956787;0;887.944641;804.104736;0;879.258850;844.480347;0;872.704529;814.138733;2;859.561340;602.565186;2;809.993652;631.618042;2;801.228882;754.222717;2;818.178284;861.651794;0;818.153076;912.585205;0;823.492676;965.576660;0;824.653320;916.380737;2;953.000000;736.572876;2;987.732727;805.326782;2;982.753418;912.473083;2;990.749634;983.925720;2;890.774353;729.450317;2;880.883972;893.202881;1;912.748657;900.119751;1;892.447998;963.715820;2;860.147156;568.270691;2;821.757996;546.972717;2;841.356567;529.848145;2;891.846680;536.669067;2;818.266724;532.884521;2;824.692200;540.331360
