timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634533;1;2;1012.217163;560.674988;2;990.771729;504.226074;2;963.663269;474.981812;2;916.589783;421.798523;2;940.305115;428.309692;2;1008.521912;451.234253;2;1067.006348;544.318665;2;1013.916626;636.721375;0;985.729797;656.510193;0;965.803345;662.994507;0;967.738098;640.361938;2;910.166382;433.391754;2;868.811462;476.858978;2;886.384277;586.426819;2;932.428772;682.275452;0;933.775635;721.519958;0;974.668762;747.118286;0;973.086670;713.361816;2;1047.425171;562.780029;2;1065.321289;736.644714;2;1089.076294;904.335571;2;1090.563599;980.858765;2;981.749634;558.856506;2;912.832092;711.912598;2;923.829529;865.686279;2;886.949646;931.624817;2;895.617065;405.248474;2;893.402222;481.700348;2;904.560242;456.507019;2;936.579346;395.413269;2;875.470764;460.604553;2;844.032043;398.829468
667855;1;2;1011.310059;559.675781;2;991.213135;501.286133;2;964.059326;473.465912;2;915.820923;418.795380;2;939.597717;425.511108;2;1007.216553;448.400848;2;1066.219849;543.173401;2;1014.520630;637.633667;0;989.341736;646.725891;0;965.115173;660.345276;0;967.224609;641.048828;2;909.752258;430.702332;2;867.551636;473.863800;2;886.714783;584.746887;2;934.442810;680.063599;0;937.725647;716.579956;0;973.267822;747.684448;0;973.524475;712.798340;2;1046.604004;561.886658;2;1065.042114;735.593811;2;1089.092041;903.759705;2;1088.651855;979.563965;2;980.759033;557.764771;2;915.913574;712.870239;2;925.058105;867.811401;2;886.759277;930.961426;2;894.294128;401.580017;2;897.882385;476.282166;2;906.927368;449.630707;2;934.060608;386.924072;2;878.317017;456.245026;2;842.426758;398.261597
701200;1;2;1011.031616;556.435669;2;992.019226;496.736633;2;963.984497;470.351318;2;915.495361;416.406677;2;939.311707;422.868805;2;1007.373230;445.635773;2;1065.936157;540.430603;2;1016.427185;636.435303;0;991.100037;648.909607;0;965.157776;672.345703;0;968.730591;644.772217;2;909.470764;428.307983;2;868.421570;471.877106;2;888.021179;582.701599;2;934.759216;678.219971;0;944.385986;707.378052;0;973.988403;743.676514;0;972.399658;709.947388;2;1045.970947;559.502869;2;1065.545898;733.472900;2;1088.739624;902.494202;2;1089.263306;981.150757;2;980.824829;553.785339;2;919.949219;710.241455;1;946.282104;842.687744;1;911.081787;908.555420;2;893.926208;399.514435;2;896.785156;474.363159;2;905.683228;447.772247;2;933.222839;385.007629;2;877.141357;454.310883;2;841.745667;396.193115
734522;1;2;1008.600525;555.320496;2;990.094177;495.081299;2;962.218506;466.740051;2;914.968140;410.500488;2;938.773132;417.656921;2;1006.860168;441.486053;2;1064.415527;539.435608;2;1015.599304;636.433838;0;992.597656;646.827576;0;965.797852;668.474182;0;969.238281;642.645081;2;908.545654;422.552551;2;867.471069;466.609039;2;888.221802;579.516602;2;932.973267;676.644226;0;942.940857;705.302551;0;971.663879;743.709839;0;969.998230;708.212402;2;1043.518677;559.067688;2;1064.672852;733.599365;2;1089.564697;903.612671;2;1088.526489;981.626587;2;978.429138;552.083557;2;918.981079;709.993042;2;932.052368;864.231812;2;891.100403;925.621887;2;893.760925;392.585632;2;898.592712;471.059418;2;908.566772;445.635925;2;935.626770;381.264404;2;879.622070;451.618225;2;842.655151;390.752014
767866;1;2;1006.498657;554.840698;2;988.590637;494.799255;2;961.688782;465.358643;2;915.156921;407.106903;2;938.865295;414.709625;2;1006.838074;438.273865;2;1062.563599;539.175720;2;1015.239441;637.018066;0;991.645508;650.515686;0;968.448914;674.194397;0;971.621094;646.746826;2;908.578552;419.438690;2;866.633301;463.185303;2;887.774048;576.305847;2;932.246399;673.475098;0;941.949463;702.216431;0;970.800720;740.562195;0;969.047180;705.057861;2;1041.534668;558.772827;2;1064.372681;732.704102;2;1089.688477;902.365356;2;1088.908691;979.896545;2;976.197754;551.440735;2;919.012939;710.256714;2;929.953064;865.490112;2;890.856873;928.080322;2;894.180481;388.265808;2;895.632080;467.609436;2;906.801636;443.046387;2;936.673462;379.709473;2;877.624084;447.579895;2;843.274841;384.600830
801188;1;2;1006.518738;554.632202;2;988.657288;494.543060;2;961.834167;464.951050;2;915.545776;406.414551;2;939.236694;414.061432;2;1007.343811;437.453125;2;1062.820557;538.019348;2;1015.809326;636.015442;0;991.239502;648.825806;0;966.969727;673.309448;0;970.798584;644.680908;2;908.896973;418.806274;2;866.842834;462.596405;2;887.924133;575.805908;2;932.446289;673.006042;0;942.219482;701.380188;0;971.033875;740.065063;0;969.686951;704.474121;2;1041.576416;558.557739;2;1064.572021;732.521240;2;1089.933228;901.865356;2;1089.548828;979.498779;2;976.197571;551.237671;2;919.000916;710.085205;2;929.782104;865.390259;2;890.954285;928.327148;2;894.675720;387.439758;2;896.329895;466.119873;2;907.275940;441.135468;2;936.902405;377.884003;2;878.113342;445.928253;2;843.577515;383.529999
834533;1;2;1007.444153;554.563171;2;989.111084;493.944427;2;962.358337;463.236420;2;917.746582;402.796387;2;941.289062;410.828827;2;1009.218506;435.030396;2;1063.588623;537.495972;2;1016.052429;634.822021;0;992.082275;645.831421;0;968.329102;670.103760;0;975.352051;641.706665;2;910.644165;415.498657;2;868.527954;459.573761;2;887.997803;573.443970;2;931.741028;671.005310;0;942.057068;700.397095;0;971.588257;738.932800;0;969.977539;702.979187;2;1042.692017;557.894531;2;1065.401245;732.179443;2;1089.623901;901.905273;2;1089.142822;978.808716;2;976.958801;551.682861;2;918.051208;710.345093;2;929.517151;867.059143;2;890.617920;930.189575;2;897.575012;382.928833;2;897.444702;461.631958;2;906.819458;436.370911;2;936.872986;372.332672;2;878.134399;441.631165;2;844.574585;379.935486
867855;1;2;1004.043762;558.181519;2;986.291382;497.959869;2;962.532654;462.138214;2;920.604126;402.837006;2;943.742188;410.940552;2;1011.804321;431.633453;2;1061.362183;537.074524;2;1015.575012;634.828735;0;990.918945;648.497498;0;970.334473;659.950500;0;978.753906;630.679504;2;912.937561;415.081573;2;865.701660;455.357147;2;889.549622;568.917480;2;934.853149;665.872498;0;941.354858;707.728027;0;975.682312;741.984985;0;972.103455;702.528076;2;1039.545410;560.912170;2;1065.352417;733.555420;2;1090.254639;903.329834;2;1089.322632;978.645325;2;973.261963;555.816223;2;913.543762;713.524719;2;927.473145;869.806396;2;888.853760;931.862244;2;901.606384;383.435150;2;900.111145;459.783875;2;907.564636;433.611755;2;937.171936;369.775757;2;879.762329;439.902252;2;847.394470;380.961670
901200;1;2;1003.957458;557.673584;2;986.166504;497.754547;2;962.989624;460.902893;2;921.287109;403.698303;2;944.395386;411.444946;2;1013.055420;430.459106;2;1062.015625;536.635315;2;1016.259644;633.638367;0;993.317078;642.177917;0;970.229858;654.383606;0;979.848145;631.283813;2;913.566467;415.553070;2;865.325378;453.681488;2;888.588196;566.828369;2;933.349670;663.691956;0;945.156006;709.794495;0;976.254150;742.477966;0;978.219849;702.986694;2;1039.469360;560.242371;2;1065.689819;732.342712;2;1089.881104;901.341370;2;1092.754272;977.235535;2;973.152710;555.447510;2;914.055542;713.022034;2;926.880127;868.979858;2;889.560913;931.411255;2;902.449158;385.249390;2;899.102173;456.442963;2;907.414429;428.644379;2;938.545776;367.991974;2;879.219116;435.066498;2;848.461243;378.848145
934522;1;2;1002.196777;559.700134;2;985.567383;500.737030;2;964.767822;462.948914;2;923.632507;403.591095;2;946.708740;411.580231;2;1015.120361;428.982910;2;1063.236572;536.550903;2;1017.326111;635.009766;0;996.003784;639.711975;0;970.491882;649.671387;0;982.402588;631.716919;2;915.727844;415.972900;2;865.060791;452.470093;2;889.113770;567.044617;2;933.092529;664.910522;0;946.350098;710.759766;0;979.074036;741.409058;0;978.604248;704.378479;2;1038.331055;562.006531;2;1065.912964;731.509033;2;1089.328003;900.198975;2;1090.997681;976.901855;2;970.748962;557.696045;2;913.100220;715.924194;2;928.348572;871.200317;2;889.261963;932.557861;2;905.060974;384.146790;2;902.412231;458.741241;2;910.196167;431.937744;2;940.689270;369.199860;2;882.257812;438.217529;2;850.835754;380.100586
967866;1;2;1002.677368;562.021362;2;985.454102;505.167236;2;965.258850;466.968567;2;924.901123;406.677216;2;947.794861;414.787903;2;1016.396484;428.396973;2;1062.823730;536.830383;2;1018.032104;635.325745;0;993.022705;642.368286;0;968.718750;636.391113;0;979.484741;632.593933;2;916.879761;419.264801;2;864.545288;453.491089;2;889.055847;566.928223;2;932.614624;664.512939;0;945.884216;709.985352;0;980.979614;739.446594;0;977.216125;702.847046;2;1038.758057;564.164795;2;1065.860107;732.071777;2;1088.972656;899.820312;2;1089.770508;976.250305;2;971.252197;560.158386;2;912.955688;717.319702;2;928.248169;871.285522;2;891.156799;932.354370;2;906.697449;386.772491;2;902.598694;457.723267;2;909.733337;429.875793;2;940.522461;368.706360;2;882.188171;436.864441;2;852.147278;381.706421
1001188;1;2;1002.017151;563.405151;2;984.930847;505.865845;2;964.773376;467.678497;2;926.444397;406.869995;2;949.043701;415.140106;2;1017.004150;428.974121;2;1063.513428;537.501465;2;1019.205444;635.812744;0;993.363098;648.175537;0;970.267334;639.796204;0;976.730774;636.227539;2;917.973145;419.494324;2;865.753052;453.769775;2;889.181152;567.338379;2;932.282837;664.928284;0;945.635254;710.432312;0;980.532959;740.840454;0;976.297729;702.989441;2;1038.079468;565.142578;2;1065.698608;732.104126;2;1089.039062;899.338013;2;1088.990845;976.797119;2;970.592712;561.895691;2;912.141052;718.495239;2;927.598450;871.239136;2;892.020264;933.367676;2;909.155518;386.682739;2;905.060425;461.725555;2;909.674133;435.316895;2;938.746521;371.027527;2;883.589172;442.631531;2;853.734680;386.261169
1034533;1;2;1002.917053;563.757324;2;986.324524;506.316956;2;966.484070;469.034729;2;926.132324;407.949432;2;948.880310;416.103027;2;1016.299683;431.364838;2;1062.981812;539.857971;2;1017.859314;636.462708;0;997.793335;653.805054;0;971.891357;640.250549;0;978.690857;636.195068;2;918.232971;420.761719;2;865.863586;454.801056;2;888.871948;568.335083;2;932.760986;665.382812;0;945.478394;711.423340;0;981.060364;740.141602;0;976.550232;703.737549;2;1039.038940;565.456787;2;1065.168457;732.019043;2;1089.295166;899.732544;2;1089.042725;977.604126;2;971.418640;562.280029;2;911.628601;718.122925;2;927.717590;871.263550;2;891.860840;933.190308;2;907.963379;387.651367;2;904.102478;463.476624;2;910.905945;437.989563;2;941.248352;374.939117;2;883.897095;443.891296;2;853.804199;385.370300
1067855;1;2;1004.205811;564.641602;2;987.847107;506.905609;2;967.805359;470.813507;2;927.949402;409.179138;2;950.545044;417.399658;2;1017.218750;433.034973;2;1062.541992;542.153320;2;1019.921326;638.142090;0;1000.521667;652.854248;0;970.390930;643.975769;0;978.960693;641.291138;2;920.009338;422.112640;2;867.341064;455.975830;2;887.972290;569.513977;2;932.563477;665.967651;0;945.086304;712.092834;0;981.045654;739.956726;0;977.032593;703.524231;2;1040.222778;566.254089;2;1066.220825;732.014404;2;1088.372681;898.651123;2;1090.592529;976.979187;2;972.797729;563.240417;2;911.442383;717.948669;2;928.107483;870.817810;2;892.487183;933.411926;2;910.018616;388.604736;2;906.965942;467.086670;2;912.394226;443.206665;2;941.246887;378.705261;2;886.247803;448.955475;2;855.693481;389.546570
1101200;1;2;1009.261902;564.792480;2;992.341431;506.042175;2;969.772339;473.043762;2;930.225708;412.203796;2;952.604004;420.735413;2;1017.500061;441.935730;2;1061.920166;548.097290;2;1017.178223;640.524658;0;996.516541;660.928833;0;975.187744;653.071289;0;986.365417;651.942017;2;922.416504;424.536560;2;871.283020;459.654694;2;886.178467;573.607666;2;928.583130;670.329590;0;947.435364;714.274292;0;977.522644;741.003052;0;974.772766;705.228149;2;1044.604004;566.897705;2;1066.031860;733.916321;2;1088.807495;899.787415;2;1090.391968;977.530640;2;978.546265;562.967224;2;910.564575;713.739075;2;925.857178;867.291565;2;890.836243;932.969666;2;912.258972;392.000122;2;905.529907;471.489380;2;911.488892;449.303589;2;942.787231;386.243958;2;885.627014;453.269379;2;858.058594;391.815277
1134522;1;2;1010.923279;566.747498;2;992.420654;508.860107;2;968.561829;475.867554;2;929.046753;417.180725;2;951.370911;425.222351;2;1016.888611;446.546448;2;1060.420166;551.518250;2;1019.115967;647.276184;0;998.854492;666.818359;0;976.830933;697.206238;0;974.546509;669.319885;2;921.260254;429.232239;2;871.833740;464.803772;2;887.542053;578.892151;2;927.289795;676.408325;0;942.763916;721.020996;0;973.551270;746.587158;0;967.231567;714.357544;2;1045.791870;568.749084;2;1067.724854;735.889648;2;1088.473877;900.085571;2;1091.081787;977.426147;2;980.672668;565.015808;2;907.454956;712.561646;2;926.246094;865.106079;2;891.215515;931.208801;2;911.215027;397.932678;2;909.925598;473.696960;2;915.263855;449.050903;2;942.637512;385.501709;2;889.253174;455.668732;2;857.837036;398.798706
1167866;1;2;1016.881287;569.471497;2;995.341370;513.706299;2;969.799561;482.732697;2;927.567871;419.734070;2;950.315491;427.593811;2;1016.622742;447.767700;2;1061.078125;554.237793;2;1021.108948;651.294067;0;995.905579;679.557739;0;966.650513;715.770996;0;972.967102;674.056335;2;920.268433;433.457458;2;874.141052;473.475494;2;889.700806;590.507019;2;925.866333;690.804871;0;940.914917;736.340332;0;962.644104;773.756287;0;966.068970;726.132568;2;1052.107666;570.289917;2;1069.522583;738.423340;2;1088.933105;902.319031;2;1090.936646;977.808167;2;986.343628;568.768127;2;902.879028;711.791992;2;926.612549;863.743469;2;890.631714;930.278748;2;908.780029;398.528320;2;911.447388;478.308929;2;915.890381;455.645691;2;940.370667;389.706024;2;890.156128;462.290436;2;855.539673;403.978333
1201188;1;2;1019.056091;570.246216;2;997.601440;512.776733;2;972.138733;481.346649;2;927.835022;424.426361;2;950.901917;431.165253;2;1017.773132;449.918365;2;1062.552490;555.851501;2;1023.198792;652.160156;0;996.767456;678.842163;0;966.870605;714.125977;0;975.857300;670.719238;2;920.977234;437.106415;2;874.222778;475.908325;2;890.468384;594.815796;2;920.980225;697.561768;0;936.792236;743.408020;0;959.471191;775.347168;0;955.003418;747.711060;2;1054.558105;570.216187;2;1071.356323;738.793396;2;1087.764404;902.416260;2;1090.810669;977.679321;2;988.266052;570.279236;2;903.494202;712.956421;2;926.749146;864.158447;2;890.824768;930.309753;2;908.265747;406.034729;2;907.153931;483.618134;2;914.807922;459.670471;2;943.796082;396.468811;2;887.580139;465.047424;2;855.656677;405.405365
1234533;1;2;1018.337402;570.386169;2;998.081970;514.121582;2;972.385193;488.159546;2;927.541931;427.278503;2;950.482666;434.334656;2;1017.507202;453.924774;2;1062.014160;557.684509;2;1025.850220;654.607788;0;1001.191528;683.223755;0;966.662659;713.018799;0;992.442383;662.208801;2;920.947510;441.013794;2;879.787476;483.808228;2;890.982056;604.069824;2;916.169922;708.283203;0;929.577698;755.217896;0;951.689392;792.297729;0;944.720886;761.431152;2;1053.547363;571.431458;2;1071.291870;739.266235;2;1088.004761;901.788818;2;1091.062988;977.519653;2;987.791504;569.485596;2;906.973511;713.467163;1;936.169373;834.698181;1;897.253357;895.324463;2;907.802246;407.038971;2;910.325256;488.719482;2;917.200745;468.556580;2;943.298462;403.959229;2;890.700928;473.391602;2;856.243164;412.594238
