timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;952.130737;609.866455;2;936.137512;567.754211;2;918.071655;540.137573;2;878.146667;518.716736;2;898.480774;522.643738;2;951.132324;546.074219;2;990.312927;613.730957;1;958.137939;699.566895;0;964.570801;737.661865;0;961.569458;781.657715;0;947.269470;758.937927;2;872.400818;521.549011;2;822.615234;532.866394;2;822.547852;630.489441;2;832.602966;723.400940;0;823.942322;765.680054;0;813.500854;804.865295;0;848.017334;769.435669;2;982.978394;614.581787;2;963.304382;755.201294;2;975.778809;888.123352;2;971.403931;953.645447;2;925.091431;605.747803;2;849.359741;732.929504;2;851.483887;875.874756;2;813.943359;924.351562;2;860.356750;515.669861;2;840.806335;560.639282;2;865.654114;548.114197;2;904.455383;527.556335;2;843.107666;535.710266;1;841.233826;481.333618
700222;1;2;953.522217;616.529602;2;939.397278;575.171143;2;922.484436;549.989441;2;891.369568;530.968628;2;910.982910;535.539551;2;965.447205;567.901184;2;981.306274;693.181030;2;966.918762;802.581604;0;972.527039;849.917786;0;960.577148;903.073181;0;973.184448;858.109619;2;883.257568;532.324341;2;829.957825;542.362305;2;818.919067;644.607422;2;829.944824;742.149658;0;821.348999;786.967834;0;809.451843;826.496948;0;838.720825;782.422424;2;985.043823;621.795044;2;962.295044;762.930420;2;971.026672;905.316772;2;962.915100;957.167603;2;925.839966;611.922180;2;850.200867;740.761047;2;854.848267;885.770508;2;814.629639;928.684937;2;876.986633;529.018433;2;844.029907;585.571106;2;870.469299;578.550964;2;917.207031;553.884460;2;849.601135;564.007568;1;859.946716;501.435516
733533;1;2;956.462891;620.624695;2;944.845398;579.426392;2;929.628174;556.069092;2;908.665039;542.556580;2;927.288940;547.145508;2;975.382324;591.700317;2;984.483826;721.907715;2;981.175964;841.866089;2;980.939575;895.544800;2;978.344482;957.437622;0;968.593567;911.298950;2;897.931519;541.922852;2;841.994507;550.707153;2;820.077209;655.969116;2;830.844543;758.101196;0;821.854675;804.959595;0;809.789795;853.324097;0;830.714050;812.332642;2;988.824463;626.680481;2;963.321228;761.336426;1;975.449585;890.369385;1;962.914673;965.387878;2;927.988708;615.314941;2;850.871521;746.085632;2;854.617676;893.056885;2;813.404236;934.039062;2;898.350037;543.104492;2;901.902771;587.960083;2;926.632629;575.512329;2;947.416931;556.823486;2;907.040527;561.500854;2;893.553345;505.242188
766888;1;2;960.475952;628.937500;2;960.532776;583.862427;2;952.467651;562.950562;2;917.840332;554.036865;2;937.876404;562.517517;2;983.388428;615.758484;2;986.882202;753.323608;2;979.643066;873.217407;0;977.431152;922.181885;0;975.658569;974.544250;0;959.329102;932.130493;2;910.965210;547.974060;2;859.702393;540.061707;1;821.592163;653.969238;1;808.467834;761.436951;0;809.892456;805.932983;0;814.681885;856.207947;0;830.435181;807.379150;2;994.622375;639.152588;2;963.847534;778.795349;1;956.870483;889.708130;1;943.779602;972.740479;2;930.263672;619.922852;2;849.361145;754.671631;1;839.609131;883.578857;1;798.659546;943.960083;2;899.824402;556.384705;2;900.792480;585.770935;2;926.632080;571.029724;2;953.322266;561.857056;2;902.128357;556.668579;2;884.883423;510.070801
800222;1;2;955.070068;628.476562;2;950.943054;585.431763;2;940.980591;562.180237;2;914.066223;546.927002;2;932.933350;553.890503;2;984.132263;593.198547;2;997.100891;693.936584;2;965.653320;784.734741;0;967.699463;827.512939;0;975.834717;877.282410;0;955.705994;843.724854;2;905.383240;544.605469;2;856.699280;546.915588;1;823.934875;642.764343;1;825.738892;742.646484;0;814.143250;784.091248;0;815.291626;830.120544;0;830.907288;789.132935;2;987.522156;637.060364;2;963.795471;772.629639;1;954.764709;877.033447;1;943.812500;958.194458;2;926.405396;620.915833;2;852.942261;752.846252;2;846.721436;906.354370;1;797.917664;964.352295;2;900.328796;546.510742;2;889.879211;597.236816;2;914.352600;581.207458;2;948.803955;554.199646;2;889.905334;570.973938;2;879.232971;513.561096
833555;1;2;952.970093;626.930115;2;943.459351;581.993591;2;930.001953;558.335815;2;905.574829;550.447815;2;925.556946;551.400391;2;983.722168;585.634094;2;1001.891296;678.608093;1;970.571472;762.380371;0;981.298096;801.406860;0;979.104980;851.185913;0;961.808655;820.422729;2;894.603943;551.349609;2;846.792603;579.466431;2;830.209656;706.731934;2;831.523987;817.996094;0;806.723450;863.562256;0;802.542725;918.333923;0;831.836670;869.071533;2;987.123169;631.853760;2;964.103821;776.327148;1;961.159729;864.702026;1;951.884888;946.186890;2;922.812927;622.604919;2;849.073975;761.359863;1;878.726135;868.884277;1;852.249512;937.785767;2;894.862305;553.809143;2;904.987305;600.602112;2;929.572144;586.748108;2;946.229736;566.551575;2;909.748291;572.795227;1;891.427979;514.492981
866866;1;2;957.794556;633.722778;2;942.263611;584.030396;2;923.458435;557.388123;2;907.407471;571.790222;2;926.740662;568.112793;2;986.214355;595.107239;2;985.000916;723.580627;2;982.864502;828.547791;0;977.918396;875.558105;0;977.148499;931.990356;0;950.140320;884.237305;2;893.963379;569.213684;2;843.113708;593.289001;2;825.755432;730.230591;2;822.217346;851.414673;0;795.630920;886.754639;0;788.622864;941.967102;0;830.775940;911.643188;2;992.954834;636.183716;2;963.653076;777.411987;1;974.579773;852.003296;1;967.807129;936.377197;2;926.908325;631.585815;2;842.905334;764.549194;1;907.340942;842.062744;1;893.583923;913.795654;2;900.831970;585.033630;2;902.897034;619.209229;1;928.191284;601.615967;1;955.451904;586.935608;1;902.069641;589.337341;1;881.698730;540.624451
900222;1;2;957.554260;618.321106;2;939.089661;572.939697;2;916.713379;556.678284;2;879.893799;575.050964;2;902.656616;569.530334;2;973.260193;590.572266;2;992.255005;694.089600;1;972.718079;776.131348;0;976.461121;821.133362;0;993.706238;870.696167;0;953.735107;837.210327;2;870.566101;572.816956;2;828.670593;603.796997;2;822.402588;745.850464;2;819.240417;869.912903;0;799.072815;910.039795;0;787.715881;961.608643;0;825.760376;931.138062;2;993.578125;621.091553;2;964.110229;766.511353;1;979.732300;825.433777;1;975.729004;907.690247;1;925.960632;615.913086;1;839.282288;752.828491;1;913.796814;816.233093;1;902.651428;887.611328;2;864.999146;590.275146;2;886.450745;650.630493;2;910.701904;631.501160;2;920.994324;598.982178;2;889.876160;620.839722;2;862.123108;554.028625
933544;1;2;957.962891;615.200317;2;937.681152;570.541260;2;913.380005;560.499329;2;885.361877;592.277283;2;904.298340;583.566650;2;966.822754;597.902710;2;988.522095;693.671509;1;985.909180;769.092102;0;981.274475;810.462830;0;987.411560;858.441650;0;959.568848;825.137085;2;876.389404;588.683228;2;834.975220;626.093689;2;826.488708;754.678223;2;822.236511;867.417664;0;803.787537;911.701172;0;802.167664;964.869690;0;837.927979;921.492859;2;989.969971;616.272217;2;959.260193;740.931641;2;976.677734;873.846069;2;959.670532;941.605835;1;929.931030;614.277954;1;868.728577;750.031982;1;917.088806;818.181763;1;893.492920;881.264832;2;875.233215;611.724609;2;895.195984;650.476624;2;902.805603;622.427673;2;914.570190;583.874390;2;877.402527;630.646179;1;835.081787;598.780457
966888;1;2;961.778381;622.805176;2;939.157959;578.833313;2;914.716309;568.051147;2;884.108521;599.850586;2;903.736877;591.692139;2;968.019897;604.421326;2;990.999390;700.814514;1;996.392395;775.330566;0;986.749329;816.136841;0;984.408325;864.305481;0;960.411194;823.218262;2;875.421509;595.673096;2;830.398376;629.140015;2;826.480042;760.028625;2;824.746460;875.442078;0;810.543945;918.567749;0;806.493652;974.216797;0;833.338806;925.574585;2;994.315674;621.901184;2;959.598206;744.931152;1;993.143066;849.995605;1;978.051208;928.902344;1;933.267883;623.616028;1;868.868530;756.387878;1;926.319885;823.492920;1;905.299866;889.356445;2;872.662292;619.467163;2;889.974243;655.874512;2;902.731628;629.661011;2;918.093811;598.295532;2;876.345825;632.290710;2;837.690308;595.850403
1000211;1;2;964.884338;617.420654;2;941.290894;574.571594;2;913.625366;568.999634;2;879.025146;604.119751;2;899.047241;595.594177;2;963.842529;606.320984;2;990.766357;703.505920;2;977.752441;785.656860;0;973.063354;827.048096;0;968.920532;875.616089;0;937.071472;826.606079;2;871.356506;599.151672;2;827.891846;631.972900;2;828.124512;762.614990;2;829.034729;878.694458;0;819.566162;918.331421;0;819.598511;974.496948;0;842.751465;925.992126;2;996.689453;618.785400;2;960.201782;743.810303;1;997.856506;835.384277;1;981.803894;914.660461;1;937.145447;616.246887;1;874.187744;750.112549;1;935.067322;815.601685;1;913.039795;880.363831;2;866.027893;625.018860;2;857.865112;680.285278;2;874.796570;656.499939;2;909.069519;615.820312;2;847.247314;655.841187;2;826.572449;603.948120
1033555;1;1;950.289734;623.520386;2;933.980896;579.116943;2;913.235840;573.557251;2;886.175049;606.980347;2;906.705139;601.290405;2;971.748169;618.258789;2;989.001465;743.143738;2;981.195312;849.700317;0;984.104797;898.395020;0;996.241089;952.638550;0;972.336670;921.168091;2;875.520813;599.677368;2;822.072266;623.423889;2;830.144043;760.058289;2;836.343506;885.083862;0;826.375366;929.095703;0;819.164551;988.779541;0;848.349121;942.180908;1;984.607971;625.551147;1;971.851013;740.893799;1;998.161499;830.002563;1;989.278076;912.132385;1;920.075562;621.753723;1;875.884277;748.514954;1;928.226135;817.526184;1;909.221375;888.319458;2;874.881775;627.770996;2;857.011719;685.669800;2;868.682739;658.017029;2;908.442139;610.096069;2;841.174927;661.842346;2;824.246094;612.447144
1066877;1;2;951.423218;592.344055;2;933.671082;560.065674;2;913.880493;565.939758;2;889.411987;602.115356;2;910.029175;596.125061;2;973.957581;616.025208;2;989.558472;748.560120;2;983.586914;863.614868;0;978.922852;914.315918;0;974.944275;974.537354;0;966.179199;931.307251;2;877.757996;594.083313;2;824.007996;619.165466;2;836.100586;757.702881;2;846.491211;886.600098;0;841.715149;925.607727;0;836.590454;988.776550;0;859.881897;950.751099;1;986.350769;594.283875;1;976.029663;724.305664;1;1000.446594;819.132568;1;993.601807;900.297485;1;920.607849;590.646179;1;877.728210;722.972656;1;925.949707;810.122803;1;903.351501;880.016113;2;879.083801;624.236389;2;861.606873;691.671326;2;870.987488;664.208679;2;910.096985;608.965759;2;843.742126;668.711914;2;825.370178;613.901855
1100222;1;1;951.133667;609.377441;2;931.319458;574.949341;2;910.363464;572.857971;2;881.633240;600.162415;2;902.446838;593.747070;2;969.765381;604.878540;2;989.949402;716.773499;2;968.985413;817.268738;0;969.741333;863.790527;0;971.294434;918.274048;0;968.612671;881.460327;2;871.244629;595.712830;2;825.834412;623.192505;2;833.848022;760.191223;2;847.957336;882.707397;0;849.954590;919.434326;0;846.639709;978.933350;0;864.725708;943.652283;1;985.635986;610.075928;1;977.164612;764.116638;1;1004.567261;822.627686;1;998.185730;901.510132;1;920.738770;608.779907;1;876.264343;759.402588;1;927.965454;809.540161;1;910.970459;876.519226;2;870.211853;618.631836;2;861.000183;692.213074;2;871.130371;667.000488;2;905.701355;608.647156;2;843.204834;671.023621;2;818.406860;612.180359
1133544;1;2;954.978210;606.171265;2;936.110474;570.133057;2;911.383240;568.042908;2;878.800964;595.948914;2;900.123230;589.589111;2;967.984375;602.577698;2;988.926025;700.965759;2;963.090210;798.130127;0;965.726318;842.950256;0;968.862122;895.809021;0;960.916687;859.935547;2;869.300964;591.235718;2;827.234192;620.136902;2;833.948120;756.364502;2;849.923462;876.806335;0;844.941528;916.238525;0;850.921753;975.093140;0;872.800537;935.569580;2;988.554565;611.826782;2;969.790710;756.867188;2;975.283752;888.500732;2;963.317383;973.434692;1;925.559143;601.232117;1;879.977478;755.172546;1;923.069580;819.515869;1;903.674683;884.430481;2;865.763000;614.654419;2;857.548157;691.423950;2;870.106506;668.219482;2;905.331543;609.907837;2;841.467407;670.543945;2;816.185303;608.067993
1166888;1;1;954.165466;614.768494;2;939.042908;571.233154;2;916.529602;563.724548;2;883.906799;596.466858;2;906.544922;591.262695;2;974.353638;609.884460;2;990.634155;733.188904;2;979.640747;847.062378;0;978.888489;896.468750;0;981.664124;956.023987;0;972.119080;916.200256;2;873.276978;588.774170;2;823.663574;608.720093;2;831.312683;753.135559;2;844.542969;882.918152;0;839.294067;921.554321;0;850.223083;983.501709;0;879.672119;937.536499;1;990.003174;620.741577;1;971.702515;766.857361;1;982.798279;875.628174;1;962.784363;961.418823;1;922.717834;609.548035;1;871.279724;767.947510;1;918.181641;828.413147;1;895.048462;898.397644;2;869.968262;617.710632;2;853.709656;692.810181;2;866.263550;665.603638;2;907.857178;607.099854;2;836.211182;668.263306;2;815.109070;605.645325
1200222;1;2;951.903137;599.226562;2;935.100281;569.628479;2;916.247192;569.181152;2;891.722168;593.994995;2;911.595520;587.690125;2;978.535889;600.155396;2;992.618530;678.022217;2;944.192566;761.846924;0;953.203186;803.313965;0;961.440857;853.068970;0;928.658020;805.141602;2;880.721558;590.357239;2;834.049438;622.451660;2;827.599243;756.366943;2;839.544861;874.087158;0;839.153320;917.302002;0;861.081787;968.189453;0;876.701538;926.391357;2;985.851257;601.890381;2;975.539490;748.566223;2;969.317200;919.881042;2;969.497009;975.051270;1;921.934082;596.889587;1;890.609009;751.159241;1;915.381165;839.289551;1;891.307007;902.945923;2;882.166565;611.260498;2;860.041382;681.383301;2;870.075134;657.683960;2;911.703674;604.246155;2;844.062439;658.894104;2;830.345032;599.997314
1233555;1;2;952.149719;600.925171;2;935.283203;571.383362;2;916.399719;570.799866;2;891.667053;594.732239;2;911.540955;588.517212;2;978.581787;597.687805;2;991.904541;686.016113;2;952.220093;778.780151;0;961.831055;820.689087;0;972.782654;867.050720;0;932.440674;822.214722;2;880.739624;591.321106;2;834.200195;623.301208;2;826.416199;757.278748;2;837.022766;875.046753;0;838.856628;918.089111;0;860.626953;969.047241;0;866.766663;928.348145;2;986.054626;603.572571;2;975.598877;750.007324;2;969.308228;921.691406;2;969.951721;975.463989;1;922.221375;598.603333;1;891.865662;752.955688;1;916.024414;844.911499;1;890.433716;908.191772;2;882.033569;611.625732;2;860.702454;683.177795;2;870.591797;660.074341;2;911.701599;605.973938;2;844.603088;661.085754;2;830.219666;601.250000
1266866;1;2;955.042786;620.757324;2;935.016235;593.928650;2;916.362793;587.276611;2;886.827698;596.635559;2;905.895813;591.498352;2;969.077454;598.129517;2;994.810181;666.603638;2;954.887756;748.420715;0;942.235291;786.906189;0;932.783630;832.695679;0;931.763000;795.903259;2;878.322388;597.465454;2;837.744873;632.202759;2;827.190674;757.326599;2;833.765686;866.971924;0;836.744873;918.454407;0;856.241699;961.917358;0;865.910889;920.319458;2;987.008179;619.121521;2;972.510925;760.894958;2;970.818970;921.106079;2;970.943115;971.888672;1;926.806335;622.220276;1;897.921448;768.458740;1;921.572815;857.660645;1;898.974915;917.895386;2;875.593750;606.807129;2;860.384399;675.999817;2;872.299133;656.527771;2;909.213135;606.378052;2;846.928772;656.278503;2;830.148804;597.899231
