timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
6700222;1;0.531833;-0.281435;0.788669;-0.126295;0.545365;-0.147814;0.824230;-0.037055;0.549385;-0.146379;0.822510;-0.015057;0.548823;-0.079947;0.831600;0.029048;0.935494;-0.015627;0.194989;0.294254;0.578131;-0.257033;0.035076;0.773607;0.389019;-0.242527;0.092071;0.883950;0.231302;-0.134068;0.035770;0.962936;0.070579;-0.126405;0.057231;0.987808;0.070579;-0.126405;0.057231;0.987808;0.151136;-0.210158;0.595879;0.760210;0.096466;0.972079;-0.108238;-0.184502;0.523294;0.588533;-0.575034;-0.221647;0.564143;0.406958;-0.715137;-0.068604;0.544569;-0.443348;-0.217093;-0.678055;-0.172618;0.294255;0.396360;0.852359;-0.172618;0.294255;0.396360;0.852359;0.553391;0.142314;-0.647927;-0.503682;-0.191196;0.699826;-0.231910;0.648001;0.557597;-0.395974;0.621929;-0.381438;-0.428030;0.564375;-0.504351;0.493864;0.655986;-0.045164;0.751861;-0.048455;0.369994;0.214499;0.867719;0.253296;0.115008;0.728946;0.517223;0.433465;0.229084;0.604234;0.639517;0.416460;-0.130511;0.882016;0.029311;0.451835;0.650375;-0.186440;0.731966;-0.080493;0.650375;-0.186440;0.731966;-0.080493;0.516801;0.385745;0.649411;0.402967;0.080493;0.731966;0.186440;0.650375;0.516801;0.385745;0.649411;0.402967;0.650375;-0.186440;0.731966;-0.080493
6733555;1;0.546874;-0.262777;0.783883;-0.131931;0.561291;-0.126796;0.816974;-0.037801;0.547993;-0.129411;0.826403;0.003810;0.545922;-0.062722;0.834120;0.047743;0.935787;0.009461;0.178176;0.304083;0.586198;-0.260459;-0.003016;0.767153;0.386535;-0.253677;0.059127;0.884727;0.245411;-0.184991;0.059181;0.949763;0.273266;-0.186653;0.053709;0.942126;0.273266;-0.186653;0.053709;0.942126;0.133586;-0.193397;0.632338;0.738174;0.075501;0.969439;-0.098247;-0.211742;0.519284;0.582941;-0.578131;-0.237251;0.561955;0.420970;-0.704869;-0.100751;0.554130;-0.437267;-0.207228;-0.677343;-0.125164;0.267634;0.403136;0.866134;-0.125164;0.267634;0.403136;0.866134;0.549273;0.146262;-0.653985;-0.499210;-0.205357;0.691986;-0.248514;0.645930;0.552287;-0.403809;0.614485;-0.392842;-0.419119;0.570475;-0.495147;0.503713;0.656595;-0.056052;0.749626;-0.061661;0.369912;0.230990;0.852083;0.289420;0.105787;0.715341;0.517329;0.457677;0.222350;0.593939;0.633845;0.442761;-0.153794;0.870794;0.032671;0.465831;0.660714;-0.201253;0.716407;-0.098562;0.660714;-0.201253;0.716407;-0.098562;0.536889;0.364269;0.648884;0.397502;0.098562;0.716407;0.201253;0.660714;0.536889;0.364269;0.648884;0.397502;0.660714;-0.201253;0.716407;-0.098562
6766866;1;0.550503;-0.255199;0.784576;-0.127516;0.564275;-0.115287;0.816942;-0.030126;0.541551;-0.108421;0.833514;0.014927;0.538609;-0.041229;0.839524;0.058308;0.941585;0.028408;0.143487;0.303351;0.593925;-0.239219;0.001774;0.768130;0.440443;-0.234701;0.046305;0.865322;0.104653;-0.172101;0.092835;0.975095;0.360628;-0.190612;0.043635;0.911982;0.360628;-0.190612;0.043635;0.911982;0.064825;-0.212750;0.659356;0.718182;0.064043;0.958858;-0.109116;-0.254135;0.528786;0.574616;-0.572988;-0.248769;0.573467;0.417667;-0.695739;-0.112414;0.570709;-0.412602;-0.133813;-0.697241;-0.088180;0.269110;0.340185;0.896704;-0.088180;0.269110;0.340185;0.896704;0.508120;0.196693;-0.583358;-0.602345;-0.231859;0.677974;-0.251924;0.650482;0.568504;-0.402624;0.600881;-0.391969;-0.414590;0.583439;-0.457333;0.527788;0.670250;-0.092014;0.731860;-0.081727;0.364120;0.224698;0.849898;0.307574;0.087119;0.712114;0.515412;0.468672;0.217284;0.578569;0.641955;0.453806;-0.165071;0.865617;0.049320;0.470135;0.692069;-0.240721;0.670010;-0.119084;0.692069;-0.240721;0.670010;-0.119084;0.573571;0.303553;0.643984;0.405162;0.119084;0.670010;0.240721;0.692069;0.573571;0.303553;0.643984;0.405162;0.692069;-0.240721;0.670010;-0.119084
6800222;1;0.555912;-0.254896;0.779632;-0.134771;0.570999;-0.112643;0.812472;-0.034083;0.540758;-0.098684;0.835256;0.013768;0.537913;-0.031384;0.840479;0.057089;0.936482;0.038041;0.146368;0.316433;0.615107;-0.187533;0.057240;0.763674;0.469419;-0.174357;0.089693;0.860930;0.050768;-0.133777;0.179763;0.973248;0.530894;-0.205769;0.088715;0.817276;0.530894;-0.205769;0.088715;0.817276;0.101283;-0.225104;0.716281;0.652696;0.062269;0.955145;-0.129212;-0.259084;0.504344;0.602031;-0.579285;-0.218231;0.542271;0.443108;-0.708285;-0.089048;0.597919;-0.413276;-0.059944;-0.684180;-0.117249;0.310387;0.279374;0.901034;-0.117249;0.310387;0.279374;0.901034;0.520650;0.183676;-0.547355;-0.628959;-0.234383;0.678105;-0.254873;0.648289;0.567389;-0.403907;0.601409;-0.391453;-0.418061;0.580086;-0.460931;0.525612;0.671180;-0.087077;0.732044;-0.077766;0.358730;0.231183;0.843074;0.327252;0.078437;0.704332;0.517764;0.479253;0.216498;0.574670;0.632065;0.472628;-0.178909;0.855958;0.045126;0.483002;0.669504;-0.236299;0.689245;-0.144462;0.669504;-0.236299;0.689245;-0.144462;0.575561;0.320281;0.654458;0.371260;0.144462;0.689245;0.236299;0.669503;0.575561;0.320281;0.654458;0.371260;0.669504;-0.236299;0.689245;-0.144462
6833544;1;0.555603;-0.258341;0.777676;-0.140665;0.571797;-0.115203;0.811324;-0.039108;0.539167;-0.101501;0.835935;0.014456;0.536272;-0.034138;0.841382;0.057647;0.934222;0.037926;0.150158;0.321316;0.621085;-0.182504;0.047343;0.760727;0.474331;-0.171031;0.079356;0.859919;0.044546;-0.110337;0.137909;0.983271;0.562449;-0.166912;0.057738;0.807749;0.562449;-0.166912;0.057738;0.807749;0.143821;-0.205460;0.694773;0.674086;0.068217;0.952901;-0.141177;-0.259606;0.507268;0.594553;-0.581728;-0.225341;0.545385;0.445581;-0.702395;-0.103222;0.606600;-0.403966;0.020730;-0.684411;-0.091413;0.339714;0.219574;0.909959;-0.091413;0.339714;0.219574;0.909959;0.506197;0.156884;-0.542663;-0.651666;-0.237400;0.673497;-0.265494;0.647731;0.560674;-0.407472;0.598414;-0.401885;-0.409469;0.587445;-0.469149;0.516859;0.658978;-0.086505;0.743129;-0.077616;0.353602;0.240637;0.839592;0.334881;0.078213;0.700455;0.521661;0.480744;0.214860;0.577017;0.625585;0.479093;-0.184661;0.853081;0.038906;0.486456;0.676129;-0.244871;0.680688;-0.139829;0.676129;-0.244871;0.680688;-0.139829;0.576969;0.308169;0.654468;0.379222;0.139829;0.680688;0.244871;0.676129;0.576969;0.308169;0.654468;0.379222;0.676129;-0.244871;0.680688;-0.139829
6866888;1;0.560955;-0.254017;0.776915;-0.131182;0.574619;-0.128402;0.807239;-0.041136;0.542510;-0.136047;0.828945;-0.004993;0.541163;-0.069133;0.837185;0.038529;0.931727;-0.002886;0.136295;0.336601;0.627264;-0.183992;0.038555;0.755778;0.476617;-0.173683;0.071928;0.858776;0.137953;-0.140981;0.136221;0.970844;0.625892;-0.191438;0.042231;0.754869;0.625892;-0.191438;0.042231;0.754869;0.209972;-0.211468;0.683850;0.665990;0.110854;0.949754;-0.139932;-0.257094;0.500296;0.595735;-0.581848;-0.237185;0.544155;0.428255;-0.714174;-0.102215;0.655682;-0.362841;0.034087;-0.661261;-0.129626;0.311104;0.189816;0.922161;-0.129626;0.311104;0.189816;0.922161;-0.497736;-0.216152;0.527712;0.653496;-0.234254;0.665640;-0.262596;0.658097;0.567846;-0.396895;0.595445;-0.406781;-0.421248;0.574176;-0.481536;0.510876;0.663114;-0.068291;0.742542;-0.065173;0.364405;0.240296;0.834328;0.336695;0.082930;0.699917;0.513719;0.489215;0.207407;0.586312;0.615447;0.484196;-0.193626;0.852531;0.025215;0.484834;0.671399;-0.230710;0.697406;-0.098092;0.671399;-0.230710;0.697406;-0.098092;0.544112;0.330004;0.656277;0.405389;0.098092;0.697406;0.230710;0.671399;0.544112;0.330004;0.656277;0.405389;0.671399;-0.230710;0.697406;-0.098092
6900222;1;0.561105;-0.260709;0.772302;-0.144016;0.576693;-0.137171;0.803495;-0.054816;0.540967;-0.143581;0.828569;-0.014582;0.540394;-0.076673;0.837415;0.028847;0.932651;-0.016818;0.127132;0.337219;0.626072;-0.196947;0.019175;0.754240;0.473308;-0.189843;0.055816;0.858384;0.147952;-0.114248;0.068451;0.979986;0.649268;-0.133144;-0.003288;0.748808;0.649268;-0.133144;-0.003288;0.748808;0.220921;-0.156620;0.646914;0.712858;0.120660;0.950356;-0.140393;-0.250109;0.505308;0.581115;-0.584235;-0.256200;0.552787;0.419639;-0.709175;-0.124102;0.636453;-0.362367;0.114409;-0.671214;-0.105341;0.358389;0.126320;0.918969;-0.105341;0.358389;0.126320;0.918969;0.503270;0.178753;-0.455759;-0.712075;-0.233279;0.661494;-0.251819;0.666779;0.577113;-0.392336;0.589159;-0.407314;-0.432218;0.561212;-0.468533;0.527926;0.682808;-0.068282;0.724068;-0.069536;0.381428;0.232521;0.834491;0.322601;0.096663;0.702609;0.506678;0.490178;0.216501;0.588412;0.615237;0.477892;-0.182740;0.853887;0.023523;0.486755;0.699710;-0.253625;0.656415;-0.123286;0.699710;-0.253625;0.656415;-0.123286;0.581946;0.284816;0.643495;0.407593;0.123286;0.656415;0.253625;0.699710;0.581946;0.284816;0.643495;0.407593;0.699710;-0.253625;0.656415;-0.123286
6933555;1;0.561705;-0.273698;0.769269;-0.133427;0.575701;-0.149277;0.802746;-0.043404;0.542292;-0.159507;0.824634;-0.021337;0.542256;-0.092863;0.834770;0.022220;0.931467;-0.034541;0.118858;0.342123;0.622310;-0.190006;0.028761;0.758816;0.475271;-0.181704;0.062553;0.858597;0.140260;-0.096863;0.065713;0.983172;0.644600;-0.116992;0.003680;0.755507;0.644600;-0.116992;0.003680;0.755507;0.220133;-0.165347;0.641610;0.715918;0.136516;0.950674;-0.137225;-0.242388;0.499638;0.590338;-0.581450;-0.252547;0.547649;0.421761;-0.713232;-0.116183;0.640103;-0.358796;0.131913;-0.666433;-0.093618;0.363886;0.117143;0.919293;-0.093618;0.363886;0.117143;0.919293;-0.483304;-0.187055;0.446282;0.729562;-0.214044;0.670100;-0.239508;0.669169;0.577137;-0.385908;0.597932;-0.400581;-0.437895;0.557573;-0.488787;0.508377;0.673124;-0.051325;0.735928;-0.051762;0.396742;0.215827;0.836800;0.309484;0.103852;0.704465;0.500480;0.492406;0.211571;0.592298;0.618476;0.471072;-0.181440;0.858877;0.023078;0.478411;0.679715;-0.250385;0.680469;-0.110712;0.679715;-0.250385;0.680469;-0.110712;0.558916;0.304115;0.658213;0.402346;0.110712;0.680469;0.250385;0.679715;0.558916;0.304115;0.658213;0.402346;0.679715;-0.250385;0.680469;-0.110712
6966877;1;0.547121;-0.324820;0.759166;-0.137176;0.562845;-0.183546;0.805079;-0.036930;0.545262;-0.189027;0.815929;-0.034906;0.546305;-0.122986;0.828459;0.008933;0.924747;-0.061908;0.143451;0.347033;0.619233;-0.186230;0.044046;0.761530;0.463329;-0.174475;0.078614;0.865277;0.191153;-0.060077;0.045216;0.978676;0.669332;-0.074799;0.007672;0.739149;0.669332;-0.074799;0.007672;0.739149;0.258126;-0.159985;0.616438;0.726485;0.159496;0.956537;-0.134860;-0.203495;0.483806;0.603886;-0.590052;-0.230418;0.524820;0.445596;-0.717135;-0.108281;0.642374;-0.361126;0.086297;-0.670444;-0.134511;0.344244;0.139124;0.918720;-0.134511;0.344244;0.139124;0.918720;-0.498935;-0.192924;0.480738;0.694792;-0.190857;0.667363;-0.215705;0.686783;0.592884;-0.364797;0.599064;-0.395643;-0.447711;0.547919;-0.490894;0.508293;0.679998;-0.042952;0.730580;-0.044831;0.408525;0.183829;0.846622;0.287306;0.098177;0.716582;0.486829;0.489765;0.204892;0.599609;0.619812;0.462949;-0.180487;0.864947;0.018872;0.467904;0.677755;-0.211406;0.699852;-0.078511;0.677755;-0.211406;0.699852;-0.078511;0.534760;0.345383;0.644356;0.423729;0.078511;0.699852;0.211406;0.677755;0.534760;0.345383;0.644356;0.423729;0.677755;-0.211406;0.699852;-0.078511
7000222;1;0.535172;-0.334767;0.764047;-0.133244;0.550906;-0.178584;0.814828;-0.025809;0.541264;-0.216067;0.811251;-0.047119;0.543299;-0.150314;0.825965;-0.003561;0.926208;-0.093658;0.126412;0.342618;0.610105;-0.186498;0.068156;0.767037;0.466866;-0.171740;0.099660;0.861748;0.207448;-0.075915;0.086440;0.971458;0.684708;-0.109904;0.034000;0.719681;0.684708;-0.109904;0.034000;0.719681;0.227739;-0.117905;0.658678;0.707373;0.184594;0.956010;-0.115563;-0.196505;0.491995;0.593661;-0.589197;-0.241566;0.536397;0.429867;-0.717496;-0.112657;0.643479;-0.360623;0.052180;-0.673174;-0.153353;0.327511;0.159713;0.918537;-0.153353;0.327511;0.159713;0.918537;0.523573;0.199529;-0.481326;-0.674081;-0.174506;0.676443;-0.193649;0.688819;0.598291;-0.361261;0.603839;-0.383298;-0.468341;0.534810;-0.510504;0.483757;0.677366;-0.019651;0.735268;-0.013017;0.404155;0.161298;0.860975;0.263369;0.095944;0.726685;0.489031;0.472834;0.178205;0.619710;0.623587;0.441975;-0.184731;0.881679;0.007420;0.434122;0.678120;-0.203786;0.703076;-0.065641;0.678120;-0.203786;0.703076;-0.065641;0.525919;0.353051;0.641248;0.433087;0.065641;0.703076;0.203786;0.678120;0.525919;0.353051;0.641248;0.433087;0.678120;-0.203786;0.703076;-0.065641
7033533;1;0.528183;-0.346364;0.762967;-0.137608;0.545207;-0.181612;0.817988;-0.025750;0.542583;-0.211499;0.811527;-0.047918;0.544678;-0.145739;0.825874;-0.004252;0.927895;-0.091324;0.127867;0.338113;0.587942;-0.223193;0.032917;0.776804;0.459117;-0.215290;0.067444;0.859252;0.210050;-0.134156;0.071960;0.965765;0.635423;-0.152232;0.001247;0.757008;0.635423;-0.152232;0.001247;0.757008;0.192669;-0.127172;0.649112;0.724817;0.179435;0.957615;-0.112118;-0.195465;-0.491699;-0.591570;0.592884;0.238256;0.534435;0.432460;-0.717248;-0.113637;0.601293;-0.395252;0.003439;-0.694414;-0.158987;0.340840;0.200159;0.904703;-0.158987;0.340840;0.200159;0.904703;0.573507;0.150098;-0.475619;-0.649882;-0.157792;0.687318;-0.178661;0.686131;0.595022;-0.362487;0.610725;-0.376252;-0.465233;0.535773;-0.507926;0.488381;0.678414;-0.022182;0.734113;-0.018473;0.413446;0.148456;0.864506;0.244238;0.103395;0.733520;0.480918;0.469016;0.184500;0.618534;0.631221;0.430042;-0.171822;0.886197;0.013592;0.430056;0.686433;-0.173758;0.702187;-0.074506;0.686433;-0.173758;0.702187;-0.074506;0.538065;0.373656;0.619387;0.432698;0.074506;0.702187;0.173758;0.686433;0.538065;0.373656;0.619387;0.432698;0.686433;-0.173758;0.702187;-0.074506
7066888;1;0.527630;-0.331131;0.769214;-0.142369;0.546017;-0.154037;0.823171;-0.022965;0.544304;-0.253183;0.795374;-0.083728;0.549266;-0.188584;0.813116;-0.039809;0.904890;-0.140684;0.149200;0.372990;0.585420;-0.186676;0.098217;0.782808;0.489029;-0.173792;0.119544;0.846379;0.193237;-0.153701;0.200919;0.947980;0.596281;-0.227255;0.111121;0.761877;0.596281;-0.227255;0.111121;0.761877;0.142639;-0.195178;0.727446;0.642169;0.239905;0.944794;-0.131538;-0.180296;0.491202;0.613368;-0.583227;-0.205782;0.526204;0.455717;-0.713230;-0.082064;0.583043;-0.379206;-0.121763;-0.708123;-0.221529;0.289888;0.273109;0.890113;-0.221529;0.289888;0.273109;0.890113;0.570855;0.177532;-0.547779;-0.585274;-0.138587;0.702889;-0.168264;0.677074;0.586213;-0.362318;0.625419;-0.365965;-0.463141;0.527558;-0.512731;0.494257;0.681057;-0.013000;0.731716;-0.024168;0.402339;0.118486;0.877877;0.231120;0.092289;0.737376;0.490822;0.454812;0.174735;0.624987;0.631806;0.423887;-0.174445;0.891124;0.009478;0.418780;0.607123;-0.109694;0.786271;-0.033852;0.607123;-0.109694;0.786271;-0.033852;0.453238;0.478412;0.633543;0.405364;0.033852;0.786271;0.109694;0.607123;0.453238;0.478412;0.633543;0.405364;0.607123;-0.109694;0.786271;-0.033852
7100222;1;0.534512;-0.297520;0.780827;-0.126840;0.549202;-0.128783;0.825605;-0.013009;0.538297;-0.261200;0.793741;-0.109482;0.545343;-0.196706;0.812131;-0.065961;0.904067;-0.167754;0.131813;0.370332;0.570912;-0.219076;0.067554;0.788354;0.487316;-0.211020;0.089599;0.842595;0.150541;-0.149516;0.142550;0.966779;0.537204;-0.195111;0.067879;0.817763;0.537204;-0.195111;0.067879;0.817763;0.193003;-0.230339;0.680772;0.668014;0.278345;0.923692;-0.170949;-0.200235;0.522529;0.586823;-0.578526;-0.218882;0.557454;0.448133;-0.691542;-0.100949;0.577328;-0.370175;-0.268737;-0.676346;-0.223798;0.215556;0.403465;0.860620;-0.223798;0.215556;0.403465;0.860620;0.569751;0.204296;-0.647794;-0.462612;-0.135321;0.702305;-0.171892;0.677428;0.583650;-0.360255;0.626940;-0.369478;-0.465215;0.519691;-0.519624;0.493445;0.681952;-0.002549;0.731056;-0.022190;0.399965;0.122295;0.875455;0.242178;0.085198;0.735123;0.490811;0.459826;0.162658;0.623756;0.633936;0.427312;-0.185418;0.891714;0.011921;0.412704;0.694662;-0.020799;0.718987;0.008349;0.694662;-0.020799;0.718987;0.008349;0.485296;0.493694;0.523108;0.497104;-0.008349;0.718987;0.020799;0.694662;0.485296;0.493694;0.523108;0.497104;0.694662;-0.020799;0.718987;0.008349
7133555;1;0.539326;-0.274030;0.786382;-0.125051;0.553510;-0.106809;0.825882;-0.011704;0.532296;-0.260097;0.797387;-0.114829;0.539790;-0.195314;0.815677;-0.071772;0.905517;-0.171099;0.129693;0.365983;0.547231;-0.243975;0.029970;0.800073;0.475164;-0.240419;0.051192;0.844865;0.125284;-0.195536;0.127616;0.964253;0.491456;-0.229825;0.041242;0.839018;0.491456;-0.229825;0.041242;0.839018;0.184138;-0.296859;0.655198;0.669838;0.281792;0.921093;-0.173094;-0.205473;0.534959;0.580066;-0.572890;-0.221674;0.572408;0.426552;-0.694790;-0.087574;0.595148;-0.349296;-0.385358;-0.612610;-0.261619;0.142095;0.500317;0.813048;-0.261619;0.142095;0.500317;0.813048;0.619405;0.225284;-0.672720;-0.336203;-0.135251;0.709957;-0.167835;0.670448;0.581891;-0.362645;0.633051;-0.359358;-0.458564;0.531330;-0.516310;0.490747;0.675365;-0.013157;0.736946;-0.024903;0.379312;0.121725;0.881014;0.255186;0.065405;0.734878;0.500884;0.452540;0.148915;0.610968;0.653117;0.421878;-0.191215;0.896063;0.034578;0.399140;0.654507;-0.006440;0.754205;0.052485;0.654507;-0.006440;0.754205;0.052485;0.425693;0.528749;0.537857;0.499919;-0.052485;0.754205;0.006440;0.654507;0.425693;0.528749;0.537857;0.499919;0.654507;-0.006440;0.754205;0.052485
7166866;1;0.541636;-0.260753;0.788233;-0.131630;0.557212;-0.088732;0.825488;-0.014494;0.536297;-0.235761;0.803243;-0.107718;0.543208;-0.170587;0.819563;-0.064364;0.914052;-0.147651;0.143258;0.349551;0.532905;-0.257507;0.025401;0.805641;0.465300;-0.254571;0.046355;0.846487;0.086261;-0.196507;0.121076;0.969167;0.498500;-0.229587;0.023749;0.835598;0.498500;-0.229587;0.023749;0.835598;0.194299;-0.385226;0.607965;0.666504;0.255645;0.927537;-0.182880;-0.202177;0.556707;0.560497;-0.571897;-0.221032;0.593003;0.410861;-0.687325;-0.084410;0.598544;-0.346953;-0.433086;-0.577758;-0.301770;0.133829;0.538544;0.775239;-0.301770;0.133829;0.538544;0.775239;0.638610;0.208943;-0.694359;-0.257654;-0.132551;0.710070;-0.165773;0.671380;0.578843;-0.367496;0.629830;-0.364970;-0.442571;0.548267;-0.501882;0.501646;0.671712;-0.035449;0.738667;-0.043781;0.377188;0.129268;0.877926;0.265075;0.062803;0.730945;0.503103;0.456796;0.156559;0.596557;0.662102;0.425710;-0.188390;0.892207;0.051090;0.407266;0.698299;-0.099012;0.708846;-0.010652;0.698299;-0.099012;0.708846;-0.010652;0.501304;0.431217;0.571242;0.486239;0.010652;0.708846;0.099012;0.698299;0.501304;0.431217;0.571242;0.486239;0.698299;-0.099012;0.708846;-0.010652
7200222;1;0.544471;-0.253033;0.787976;-0.136454;0.560864;-0.086719;0.823050;-0.022344;0.536583;-0.200023;0.814307;-0.094729;0.542451;-0.134077;0.827725;-0.051393;0.924873;-0.111974;0.151808;0.330192;0.533000;-0.269578;0.001754;0.802020;0.430054;-0.267305;0.034977;0.861614;0.148696;-0.261122;0.131515;0.944674;0.424523;-0.288509;0.047365;0.856912;0.424523;-0.288509;0.047365;0.856912;0.161041;-0.372741;0.641683;0.650671;0.221285;0.930778;-0.197489;-0.213737;0.568922;0.543929;-0.575236;-0.222650;0.604580;0.399398;-0.683547;-0.087910;0.614761;-0.355792;-0.432292;-0.555521;-0.291066;0.117588;0.547392;0.775768;-0.291066;0.117588;0.547392;0.775768;0.616622;0.220418;-0.721207;-0.225951;-0.129529;0.710359;-0.168369;0.671017;0.577237;-0.364541;0.632555;-0.365761;-0.438650;0.546931;-0.500909;0.507487;0.673038;-0.035225;0.737028;-0.050690;0.371229;0.136292;0.876685;0.273929;0.055768;0.730994;0.502722;0.458048;0.166123;0.590373;0.660393;0.433295;-0.186922;0.886683;0.054224;0.419419;0.742388;-0.177864;0.644642;-0.040752;0.742388;-0.177864;0.644642;-0.040752;0.553764;0.330062;0.581600;0.496132;0.040752;0.644642;0.177864;0.742388;0.553764;0.330062;0.581600;0.496132;0.742388;-0.177864;0.644642;-0.040752
7233555;1;0.561593;-0.235024;0.782256;-0.132110;0.576758;-0.069107;0.813870;-0.013778;0.543128;-0.231539;0.799243;-0.112304;0.550385;-0.166700;0.815236;-0.068388;0.915604;-0.149457;0.139552;0.346203;0.543587;-0.239564;0.059633;0.802226;0.445875;-0.230929;0.087284;0.860377;0.169438;-0.284680;0.241026;0.912225;0.396681;-0.336774;0.160374;0.838754;0.396681;-0.336774;0.160374;0.838754;0.168038;-0.371293;0.719303;0.562590;0.261178;0.920628;-0.194668;-0.215254;0.560968;0.551000;-0.578365;-0.217271;0.597229;0.391305;-0.696411;-0.072180;0.632509;-0.353604;-0.410576;-0.553466;-0.314276;0.129998;0.526031;0.779501;-0.314276;0.129998;0.526031;0.779501;0.609171;0.249925;-0.709637;-0.250724;-0.113441;0.704407;-0.170460;0.679621;0.572433;-0.358997;0.629624;-0.383424;-0.412473;0.569916;-0.499986;0.505050;0.652839;-0.052277;0.752687;-0.067315;0.396058;0.139016;0.863833;0.278578;0.067136;0.725866;0.488444;0.479618;0.171439;0.584052;0.658070;0.443210;-0.190113;0.880624;0.057045;0.430238;0.740183;-0.041418;0.666782;0.076256;0.740183;-0.041418;0.666782;0.076256;0.469467;0.442199;0.500773;0.577310;-0.076256;0.666782;0.041418;0.740183;0.469467;0.442199;0.500773;0.577310;0.740183;-0.041418;0.666782;0.076256
7266888;1;0.563752;-0.233365;0.779638;-0.141030;0.580938;-0.057762;0.811762;-0.014720;0.557685;-0.205763;0.798531;-0.094851;0.563496;-0.141064;0.812460;-0.049823;0.924127;-0.121387;0.130165;0.338101;0.521762;-0.260496;0.025034;0.811961;0.441110;-0.256872;0.050014;0.858450;0.156919;-0.270870;0.169986;0.934404;0.385504;-0.304762;0.096883;0.865517;0.385504;-0.304762;0.096883;0.865517;0.191711;-0.396375;0.655926;0.613102;0.231800;0.925023;-0.199724;-0.225192;0.563783;0.547245;-0.580578;-0.213545;0.598749;0.390028;-0.696007;-0.070375;0.613326;-0.353989;-0.377541;-0.596646;-0.316932;0.169400;0.489028;0.794801;-0.316932;0.169400;0.489028;0.794801;0.622242;0.230661;-0.675615;-0.321177;-0.124890;0.691243;-0.179960;0.688622;0.579678;-0.354596;0.620099;-0.392061;-0.416461;0.560439;-0.488347;0.523437;0.668542;-0.053815;0.737661;-0.077539;0.394156;0.150535;0.860554;0.285353;0.068821;0.723385;0.489752;0.481789;0.189035;0.584208;0.645378;0.454371;-0.185533;0.871916;0.047898;0.450605;0.795922;-0.038915;0.590696;0.126779;0.795922;-0.038915;0.590696;0.126779;0.473155;0.390168;0.445202;0.652448;-0.126779;0.590696;0.038915;0.795922;0.473155;0.390168;0.445202;0.652448;0.795922;-0.038915;0.590696;0.126779
