timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
11634522;1;2;962.184998;773.004517;2;956.138733;721.237305;2;961.029602;687.387207;2;961.423889;623.049988;2;973.636719;631.823364;2;1026.858398;638.802185;2;1090.315186;676.222351;2;1081.284058;687.178528;2;1087.716797;687.402039;1;1098.472900;689.280884;2;1069.807739;681.812805;2;948.835632;635.892334;2;906.399353;640.837341;2;926.877075;692.603088;1;1010.332092;727.390686;1;1046.796509;725.107666;1;1078.569092;697.367676;1;1030.989502;707.189697;2;987.571289;759.857361;2;1095.825195;778.745728;2;1038.875732;848.306763;2;1065.686401;913.516846;2;938.523682;785.296265;1;976.476135;829.290283;1;998.129517;918.384094;1;1031.183594;982.598755;2;962.931458;600.544861;2;991.672424;590.599792;2;994.682678;574.716736;2;993.958801;575.608887;2;976.270569;576.415955;2;934.778564;575.509399
11667844;1;2;964.592590;768.840454;2;960.170410;717.542603;2;965.697144;683.719788;2;963.262268;621.661926;2;975.957153;629.607300;2;1029.296997;636.875854;2;1088.406494;675.219666;2;1088.885376;693.624390;2;1089.694092;684.370422;1;1091.364502;669.828064;2;1058.700562;701.819763;2;951.173706;634.589539;2;908.143311;645.098083;2;930.913452;690.632202;2;1017.383850;707.101562;2;1033.250732;710.827393;2;1060.752686;683.245300;2;1028.238159;703.438965;2;990.133728;756.331299;2;1099.501587;778.645020;2;1038.447021;849.536804;2;1067.306519;913.505127;2;940.800659;780.530701;1;981.805542;832.728821;1;997.799927;918.869263;1;1028.835205;983.607666;2;963.649841;600.088745;2;992.281921;586.540100;2;995.450623;571.813599;2;994.922852;575.971069;2;976.972778;572.657898;2;935.605347;573.659241
11701188;1;2;961.399414;763.571899;2;961.371338;712.461182;2;966.465149;678.207642;2;962.796753;615.139282;2;976.083313;623.399658;2;1029.953613;630.554077;2;1088.860352;668.657288;2;1088.201538;684.173096;2;1097.010132;675.981628;1;1106.695068;656.243530;2;1078.951660;672.941406;2;950.584656;628.112427;2;905.234497;637.439087;2;929.266602;686.756409;2;1012.772461;701.670044;2;1034.926392;709.381287;2;1062.681030;679.075562;2;1032.899048;689.144775;2;990.626587;755.844849;2;1097.994385;775.659180;2;1038.453125;847.902710;2;1067.130737;913.564575;2;934.440918;770.742310;2;907.946777;794.573914;2;895.195862;894.276367;2;868.555359;962.142822;2;962.502136;593.191467;2;993.155640;583.544006;2;994.983459;566.615540;2;992.747070;565.958130;2;976.575989;569.588135;2;933.044678;569.561523
11734511;1;2;961.557617;759.821655;2;961.663330;710.015991;2;966.106323;675.624207;2;960.995483;611.407654;2;973.892090;619.249695;2;1027.451416;619.872986;2;1082.131714;669.313477;1;1072.341797;721.122253;1;1083.972778;702.657959;1;1090.395264;667.919006;1;1077.198120;703.514282;2;949.587219;625.170715;2;907.487854;637.275879;2;931.539307;680.193359;2;1010.300232;697.294922;2;1038.891724;703.917358;2;1069.994385;681.262329;2;1036.188110;684.523621;2;990.296570;752.395813;2;1100.432007;773.564636;2;1041.956299;849.492432;2;1064.399536;912.508545;2;935.073853;766.706116;2;901.446960;799.133667;2;891.080444;899.258179;2;866.552490;967.797363;2;960.498535;588.764099;2;990.659363;580.990051;2;992.785461;564.352173;2;990.489685;562.856323;2;974.891968;567.001282;2;932.498352;565.459900
11767855;1;2;958.421814;755.194885;2;959.069092;706.409485;2;962.399170;670.892212;2;960.383606;607.804199;2;972.717712;616.751160;2;1024.120239;622.418640;2;1080.727051;654.093811;2;1091.641724;676.376282;2;1101.979248;666.733459;1;1109.723633;660.712891;2;1078.892456;660.962158;2;948.595154;620.025085;2;903.150940;624.721313;2;923.955688;674.664246;1;987.924561;715.586792;1;1013.699158;722.179749;1;1045.290894;692.558044;1;1015.356323;688.246704;2;986.900757;749.314453;2;1101.397705;776.492615;2;1046.335693;852.275024;2;1071.165894;908.897705;2;932.258728;760.636108;2;901.175049;807.457214;2;890.451416;899.314819;2;868.698853;965.957642;2;960.499268;585.643188;2;989.997009;576.913940;2;991.269958;560.986267;2;988.325195;559.836487;2;974.385681;564.048401;2;933.177856;564.073730
11801188;1;2;957.695923;755.390320;2;957.795105;705.945923;2;960.560547;669.793823;2;958.758362;605.369080;2;971.057129;614.199463;2;1023.304138;619.741089;2;1084.406006;647.192993;2;1096.474609;663.117798;2;1112.933105;658.847473;1;1126.906006;659.406860;2;1090.767944;660.535217;2;946.871826;618.174072;2;903.413757;626.443665;2;932.894409;668.099304;2;1020.853088;678.696899;2;1044.918701;677.944824;2;1069.383911;692.280151;2;1050.717407;662.020020;2;986.663025;749.410645;2;1102.814087;774.172607;2;1047.677612;852.417358;2;1071.288818;910.229370;2;931.098022;760.921143;2;901.406860;806.073853;2;890.680969;898.358826;2;869.475586;965.422729;2;959.241211;582.636047;2;991.599121;574.359192;2;992.755310;558.377930;2;987.856140;557.460083;2;976.039490;560.846436;2;933.030701;559.736511
11834522;1;2;958.276489;756.691040;2;958.829041;707.432983;2;960.590088;668.034973;2;961.161255;601.167480;2;973.418945;610.352417;2;1027.714355;614.549561;2;1086.497681;641.908203;2;1102.417358;660.095337;2;1117.633179;654.181030;1;1131.193604;654.087769;2;1088.319458;652.508484;2;948.442200;614.485962;2;906.147217;621.689758;2;943.272827;661.771729;2;1032.983643;675.710571;2;1059.714722;667.866333;2;1093.239502;660.729065;2;1067.220947;651.308228;2;987.956787;749.557251;2;1100.215332;770.264404;2;1048.090454;852.446411;2;1069.807251;911.299805;2;930.960815;763.299438;2;908.255066;793.503723;2;889.614136;896.396301;2;873.046875;966.038574;2;962.854553;577.510254;2;990.384277;568.616577;2;991.955139;551.124695;2;991.679749;548.624756;2;973.432678;555.507080;2;931.697388;556.529114
11867844;1;2;956.773560;752.156128;2;959.519958;701.959351;2;963.256531;661.776245;2;963.303040;596.328918;2;975.974792;605.260498;2;1030.852295;609.106384;2;1091.988281;635.883545;2;1098.091309;650.375977;2;1104.158325;642.028503;1;1107.873901;650.047668;2;1076.992065;648.424927;2;950.376709;609.466431;2;906.431946;618.619751;2;942.797974;659.819092;2;1030.224976;673.314026;2;1049.573853;672.120117;2;1095.688232;656.857239;2;1063.553589;652.005554;2;986.523499;745.304199;2;1097.456421;766.021118;2;1047.440674;852.875610;2;1074.620605;911.462036;2;929.319519;758.521851;2;907.165344;790.225647;2;888.929199;897.327087;2;868.534424;970.362793;2;964.683289;573.327820;2;990.895020;564.074402;2;991.781433;545.718628;2;992.457397;541.941711;2;972.890930;551.603333;2;931.192505;554.360657
11901188;1;2;947.326355;745.165100;2;952.678406;696.610046;2;958.976685;658.573242;2;964.693298;595.733765;2;975.935364;604.631104;2;1029.890747;605.158691;2;1085.137085;627.134216;2;1105.264648;645.009216;2;1121.316284;634.054871;1;1107.083008;644.215820;2;1103.372803;635.678345;2;951.200867;608.005859;2;912.894043;614.024963;2;951.033447;647.743530;2;1041.705688;658.596069;2;1054.626831;671.390259;2;1101.821289;649.599121;2;1055.218872;641.133423;2;976.334167;739.380920;2;1091.836426;766.370483;2;1047.019165;858.020752;2;1079.744263;916.070862;2;920.526489;750.547729;2;907.541504;797.064453;2;887.124451;900.210754;2;871.410706;972.420776;2;968.489075;573.832092;2;989.834900;558.719788;2;991.393127;542.302673;2;995.388489;543.202515;2;972.435303;547.522644;2;934.375305;554.371887
11934511;1;2;939.582886;738.717041;2;944.400818;690.390320;2;951.512024;655.171448;2;962.503052;590.479309;2;972.136780;599.945740;2;1025.867188;597.941650;2;1083.911499;618.120056;2;1095.161743;636.146423;2;1113.937988;624.822693;2;1128.542603;651.637390;2;1084.637329;649.899780;2;948.726013;602.760071;2;915.134583;608.243958;2;959.280579;633.766541;2;1035.171021;650.535034;2;1074.061768;652.896545;2;1119.134033;628.409302;2;1066.123657;626.498535;2;968.261963;733.076904;2;1088.171753;770.786072;2;1045.410522;860.455566;2;1076.933350;922.943604;2;913.092346;743.963135;2;903.369019;808.648193;2;886.812195;901.369385;2;870.566162;972.047668;2;968.766052;567.752686;2;996.859070;555.633484;2;998.578613;539.853333;2;997.524780;541.010742;2;980.634644;542.798523;2;939.366272;545.022339
11967855;1;2;942.575195;733.174377;2;946.605408;687.044556;2;953.681396;657.151978;2;962.015381;585.296936;2;972.439697;595.962891;2;1027.431763;590.055420;2;1084.772949;618.366882;2;1100.538574;631.907410;2;1112.948486;617.643188;2;1131.461426;663.294373;1;1081.606567;652.102173;2;948.348083;598.763977;2;916.759155;601.932617;2;961.808228;628.509338;2;1036.097656;642.553284;2;1084.836914;627.463623;2;1139.922607;620.738708;2;1083.398438;618.159790;2;972.637817;727.910583;2;1092.799805;772.225464;2;1044.800171;861.294922;2;1086.103149;920.119995;2;914.929382;738.054077;2;903.252136;815.219604;2;886.713318;912.373596;2;867.197693;974.383057;2;967.317200;559.536255;2;1000.458435;549.732483;2;999.727539;532.143066;2;994.169495;529.495483;2;982.602295;537.263367;2;937.387878;539.775391
12001177;1;2;945.523682;727.848816;2;949.458923;681.862122;2;956.086060;651.279419;2;963.513489;580.235901;2;974.223999;591.012634;2;1028.751221;586.689209;2;1084.994873;612.320435;2;1104.879028;622.330688;2;1114.232666;607.687988;2;1155.549316;626.589783;1;1084.757568;650.355835;2;949.930786;593.318054;2;914.287781;591.182190;2;951.655396;634.352539;1;1040.139648;651.266907;1;1075.591309;637.179382;1;1123.798096;633.054016;1;1058.589111;626.170593;2;975.350220;722.927063;2;1094.401489;773.064331;2;1044.219482;859.962646;2;1082.540039;918.942383;2;918.121216;732.408325;2;904.757690;813.737549;2;886.845215;909.178223;2;868.637756;972.761047;2;968.175171;554.760315;2;1002.744690;545.571167;2;1002.854126;528.741211;2;996.429871;527.352600;2;985.964233;532.190674;2;940.590332;532.497925
12034522;1;2;943.139709;720.489624;2;949.960449;672.658997;2;958.437317;638.284058;2;965.201843;568.979980;2;975.916870;579.264587;2;1030.253174;576.949829;2;1086.340088;603.900085;2;1105.209595;607.769348;2;1117.308960;587.341309;2;1166.392090;605.957886;2;1109.701416;609.197083;2;951.834167;582.014343;2;918.257080;587.338196;2;964.767578;623.684326;2;1032.646484;642.223816;2;1073.123657;639.161926;1;1125.268555;644.730896;1;1070.479004;619.532104;2;972.604309;716.693665;2;1093.287231;772.483887;2;1044.095825;860.208862;2;1080.856201;918.845215;2;915.996948;724.022217;2;909.913330;814.133057;2;885.232300;904.637329;2;869.242493;971.608032;2;969.636902;544.155579;2;998.630493;538.230896;2;1002.093140;521.516357;2;1001.293396;519.573730;2;983.640015;523.390015;2;942.143799;519.569946
12067844;1;2;940.550720;715.338501;2;946.936401;664.197144;2;956.083130;632.003540;2;965.195618;562.729797;2;975.759216;573.444031;2;1030.757812;570.552368;2;1087.547485;588.007996;2;1111.724609;594.258179;2;1119.708496;582.350464;2;1161.026733;607.098206;2;1110.010742;601.839478;2;951.193298;575.342529;2;912.944275;578.033142;2;962.275574;610.648315;2;1035.096802;630.735107;2;1072.652710;612.919617;2;1111.694580;587.346436;2;1074.469482;614.115051;2;970.831177;712.992737;2;1092.539551;770.196106;2;1044.134766;859.916626;2;1081.424072;920.279907;2;912.727478;717.530457;2;913.473755;807.457947;2;883.381287;902.641663;2;869.191467;973.338501;2;970.436584;537.978210;2;1002.557373;527.670166;2;1003.344482;510.881042;2;999.264526;510.227570;2;985.679260;514.342468;2;941.426453;515.454712
12101188;1;2;939.202637;711.150024;2;945.296326;660.392517;2;954.445190;627.716919;2;963.083801;555.695740;2;973.574463;566.638184;2;1029.057007;565.572632;2;1088.943726;579.121338;2;1116.254517;577.606262;2;1124.624268;571.231140;2;1160.157959;606.879272;1;1110.880737;600.875671;2;949.261719;569.001404;2;915.353577;574.315308;2;971.277588;598.833557;2;1043.670044;612.910339;1;1087.565430;635.909729;1;1099.850342;603.081909;2;1089.160522;597.819153;2;969.493530;707.860413;2;1091.544800;768.872253;2;1043.778931;859.997803;2;1081.827637;920.560303;2;911.319580;714.214050;2;917.226746;808.653381;2;884.292053;899.993652;2;870.101257;971.450562;2;968.416626;529.735413;2;1006.427551;520.576721;2;1006.698303;504.040405;2;997.979248;503.854919;2;990.034302;506.191986;2;942.688232;504.893372
12134511;1;2;939.268677;705.907166;2;948.813049;654.043030;2;959.490417;616.937927;2;968.423462;545.360352;2;979.404907;557.021057;2;1034.444092;550.421326;2;1095.808838;584.667969;1;1083.068970;596.506775;1;1121.583496;581.392151;1;1154.805908;606.680115;1;1117.488159;604.334106;2;954.136169;557.817566;2;911.991943;557.720337;2;928.275146;613.804871;2;1010.023926;598.999146;1;1054.396851;613.690125;1;1090.511353;601.325256;1;1057.170410;600.850586;2;969.682739;704.626099;2;1092.471313;769.613342;2;1043.846924;860.174072;2;1081.800537;920.433105;2;911.259949;707.122375;2;919.027161;811.743103;2;883.711365;903.613098;2;870.175354;973.806030;2;973.260620;519.569702;2;1006.738831;510.644714;2;1008.905640;494.205750;2;1004.590393;494.382263;2;990.910828;495.875275;2;946.168457;493.898376
12167855;1;2;937.602234;699.800598;2;947.824951;649.055359;2;958.772766;613.658936;2;969.371948;539.476257;2;980.437439;552.184204;2;1036.493896;546.079651;2;1116.698242;562.570312;2;1123.892334;557.061829;2;1130.805176;552.328491;1;1173.835938;590.982483;2;1127.965576;559.480286;2;954.478943;551.758850;2;911.597107;545.406433;2;909.853943;611.004883;1;992.658203;645.261841;1;1034.599121;628.721497;1;1082.162109;611.920837;1;1034.517334;608.078369;2;968.752014;699.367249;2;1091.392456;767.820007;2;1044.214966;859.905640;2;1081.051758;923.650757;2;908.978149;700.234863;2;920.027832;806.931152;2;883.966125;903.854736;2;871.144653;974.351074;2;974.633118;512.603333;2;1006.149048;498.789124;2;1008.668457;483.184540;2;1006.372864;486.956757;2;989.862000;484.495819;2;945.705078;485.799622
12201188;1;2;940.462280;695.351135;2;950.166321;645.050476;2;959.575317;604.628113;2;971.811523;531.797363;2;982.498840;544.304932;2;1038.935059;539.666504;2;1108.048828;541.681763;2;1123.498535;542.841614;2;1135.370117;532.820496;1;1143.334717;588.207153;2;1111.797852;534.192322;2;956.700378;543.860229;2;916.272461;538.406738;2;904.840088;602.474487;1;968.660645;669.792969;1;1012.047668;651.329407;1;1059.709351;627.851196;1;1011.796997;619.757019;2;971.011963;692.820068;2;1092.047852;764.801086;2;1044.633057;860.236938;2;1080.798584;922.909912;2;912.270325;697.720886;2;922.009277;802.221802;2;883.934937;894.396240;2;871.113647;968.181885;2;977.850525;505.494751;2;1007.991333;487.627441;2;1010.046448;472.706665;2;1008.622620;478.858948;2;991.110596;474.365784;2;947.472839;479.204620
12234522;1;2;941.162598;691.152344;2;951.762817;639.648682;2;962.298889;599.089417;2;975.493774;523.243286;2;986.453247;537.034302;2;1043.814209;536.094910;2;1121.222290;534.270691;2;1135.592041;524.949768;2;1141.177002;512.765747;1;1135.015625;570.246643;2;1112.470093;524.584167;2;959.882446;535.038513;2;914.842957;522.770813;2;899.206299;590.408936;1;948.148193;669.054321;1;992.927185;659.976562;1;1042.580566;639.213928;1;996.810730;626.351685;2;972.238403;689.169312;2;1094.329590;764.094604;2;1043.543091;860.067627;2;1082.760132;923.887939;2;912.480286;693.016968;2;921.962280;800.281311;2;884.742432;891.835815;2;870.804993;966.308350;2;981.465027;495.612762;2;1006.182190;483.288239;2;1010.957642;466.691589;2;1014.986267;468.935669;2;990.329346;468.519531;2;949.885681;469.016968
12267844;1;2;940.991272;685.907043;2;952.701172;633.581665;2;964.176758;592.212219;2;975.551331;516.012695;2;986.886963;529.304565;2;1045.249390;528.770081;2;1122.065918;522.461609;2;1142.622925;512.182495;2;1144.457153;502.933228;1;1143.138428;560.022766;2;1119.384277;508.968872;2;960.127075;528.473755;2;912.935181;517.689453;2;956.278931;549.597473;2;1042.454712;584.840210;1;1054.711426;635.227173;1;1079.268433;587.410828;1;1088.522217;594.500122;2;972.208435;684.316467;2;1093.687378;763.448792;2;1042.520752;860.008118;2;1082.299316;924.072754;2;912.149963;687.410339;2;920.380310;799.002686;2;883.071045;891.810730;2;871.778259;967.282227;2;981.071228;488.233521;2;1009.127380;466.321228;2;1012.413757;452.187592;2;1013.623474;461.822571;2;992.270752;453.025391;2;949.337524;459.930573
12301188;1;2;940.815552;676.411072;2;951.048889;623.008423;2;962.640869;584.378662;2;976.096802;506.844391;2;987.020813;520.825867;2;1043.821167;522.739624;2;1107.192993;524.371582;2;1154.322266;510.085144;2;1148.152588;482.300537;1;1173.037598;537.284180;2;1113.554688;491.849854;2;960.389160;519.040283;2;916.486206;510.589813;2;976.685730;530.198730;2;1059.345581;532.968750;2;1107.819092;539.375305;2;1092.436768;491.602936;2;1093.354370;497.349731;2;972.143494;674.791992;2;1089.026367;762.571960;2;1042.936157;860.180054;2;1083.113159;923.516724;2;911.908569;677.937012;2;920.440002;795.921936;2;882.252686;892.806458;2;872.559021;967.903809;2;982.369629;478.436737;2;1011.635742;459.107239;2;1014.754150;444.313873;2;1014.913330;452.044739;2;994.879272;445.317841;2;951.336975;450.361938
12334511;1;2;940.669312;670.432678;2;950.978699;616.418762;2;962.350281;576.708923;2;977.604309;498.798157;2;988.162903;513.064209;2;1045.911987;516.682739;2;1108.145386;519.888367;2;1153.949829;508.516998;2;1149.034180;479.328796;1;1186.828979;526.577148;2;1114.924805;491.333405;2;961.629089;510.840088;2;917.369324;496.627014;2;947.521362;555.778564;1;1029.196655;593.568726;1;1065.322876;559.071472;1;1080.503906;509.681213;1;1059.941162;552.357849;2;972.200745;669.212219;2;1086.947876;760.831543;2;1042.429199;860.194214;2;1083.852173;923.028992;2;911.592285;671.589233;2;918.938416;791.605469;2;882.461121;890.343018;2;871.167480;964.443115;2;984.659241;470.208618;2;1010.289551;450.445343;2;1013.272949;434.906006;2;1016.043884;441.349091;2;992.951599;437.515472;2;951.236023;444.534485
12367855;1;2;940.038696;665.648254;2;950.712097;610.913147;2;962.436646;570.412537;2;977.444275;490.725647;2;988.117554;505.062317;2;1046.994507;507.563171;2;1112.491821;512.074951;2;1158.948242;499.805725;2;1155.125977;472.771851;1;1194.273193;520.167725;2;1144.861084;466.126465;2;961.384460;503.317200;2;917.994629;489.096375;2;980.755798;520.901978;2;1083.426758;516.722717;2;1100.400757;486.130035;2;1109.295654;442.409485;2;1097.122803;493.632721;2;971.921570;664.386963;2;1087.869019;758.451294;2;1042.205078;859.609375;2;1084.125977;923.164185;2;910.614075;666.843018;2;918.888306;790.230591;2;881.363770;891.727844;2;870.049927;967.368286;2;984.650024;461.387115;2;1009.902100;432.358154;2;1012.499573;419.303406;2;1015.635986;432.830322;2;991.976562;421.048004;2;950.072083;434.433685
12401177;1;2;941.043945;658.502380;2;950.628662;602.678040;2;961.816223;561.177734;2;978.085388;480.984497;2;988.361084;495.464325;2;1046.728638;504.010956;2;1112.347778;508.761353;2;1153.085327;497.609833;2;1160.117554;471.053406;1;1188.732178;524.159058;1;1143.855469;470.790100;2;961.950867;493.601074;2;918.019531;486.991974;2;982.919983;500.017029;2;1089.437866;484.288208;2;1117.981445;481.405273;2;1133.230713;443.946045;2;1099.308105;470.011871;2;972.690369;656.362061;2;1085.300537;754.624084;2;1041.972168;859.666992;2;1080.746948;925.771851;2;911.791870;660.509399;2;918.386230;786.910034;2;880.354980;890.988159;2;870.406433;966.267944;2;985.978699;451.402557;2;1013.335449;428.942017;2;1015.683838;413.744080;2;1017.194031;422.030579;2;995.382629;416.269897;2;952.154358;425.158173
12434522;1;2;941.205322;652.218262;2;951.481934;596.944458;2;962.872437;555.497131;2;979.097046;475.551117;2;989.856079;490.330872;2;1048.768677;489.061096;2;1112.363525;486.854370;2;1167.398193;477.666321;2;1145.831177;447.583862;1;1190.297363;490.187103;2;1115.461182;457.053406;2;962.565735;487.859375;2;920.425354;469.036041;2;984.090332;486.691040;2;1087.541748;482.868469;2;1107.768677;468.633179;2;1151.914551;424.485718;2;1102.957764;465.816406;2;973.293518;650.605347;2;1084.319458;752.297241;2;1040.860718;857.559082;2;1082.293091;921.833496;2;911.579468;653.735413;2;916.566528;780.835693;2;880.365479;886.764893;2;870.738403;960.870361;2;986.581543;446.051331;2;1009.557007;411.004333;2;1014.116211;400.263611;2;1020.083313;419.772522;2;992.551758;400.099915;2;952.117676;416.225647
12467844;1;2;941.093140;644.507385;2;950.377258;588.064514;2;961.234924;545.333069;2;976.051453;462.357178;2;986.813721;477.007080;2;1046.818359;474.885345;2;1112.419922;484.225098;2;1171.783447;489.235718;2;1146.805664;450.191803;1;1201.179932;476.616943;2;1129.898682;452.947510;2;959.877014;475.813538;2;921.932129;461.128662;2;989.198181;475.050415;2;1101.614502;465.540649;2;1112.842529;451.345551;2;1161.700195;409.890747;2;1113.065552;443.107300;2;973.241089;641.822021;2;1080.818604;749.968628;2;1040.603516;859.494385;2;1082.583862;923.964722;2;911.355042;647.017578;2;916.204895;779.124390;2;880.241394;888.351685;2;870.731201;961.927124;2;983.585388;431.534576;2;1010.348816;401.191101;2;1014.983032;389.136902;2;1018.455200;406.018494;2;993.511353;388.326447;2;950.678589;399.836609
12501188;1;2;941.480530;637.513733;2;951.173279;580.009399;2;962.030945;535.423462;2;977.670349;450.994751;2;988.338501;466.167603;2;1048.725586;468.439331;2;1114.753174;483.636902;2;1166.670898;490.393127;2;1143.558350;447.468475;1;1199.138062;475.441589;1;1129.025879;452.586670;2;961.316284;464.411957;2;920.667603;450.171722;2;984.075500;481.434753;1;1091.039551;495.300110;1;1104.962646;460.498871;1;1155.589111;427.034424;1;1106.580933;444.759552;2;973.759827;635.055115;2;1079.671143;746.148865;2;1040.550415;858.485413;2;1081.216431;924.164307;2;911.601074;639.814270;2;914.566956;774.984985;2;880.066467;886.084229;2;870.745483;959.148132;2;985.506775;419.496765;2;1009.695374;389.651184;2;1014.106384;376.462311;2;1019.391174;391.417053;2;992.307190;377.241821;2;950.659424;389.865234
12534511;1;2;941.013428;631.400452;2;950.970886;572.288574;2;961.486328;525.333008;2;975.647278;438.649231;2;986.922668;454.425323;2;1047.031616;457.166321;2;1115.793335;467.806061;1;1130.084106;441.966400;1;1152.332031;450.386993;1;1194.336426;476.781891;1;1134.378174;461.155365;2;959.269531;452.220093;2;917.183777;437.490509;2;976.435181;465.809509;2;1085.112427;449.192932;2;1096.196411;431.832764;2;1154.993896;405.041992;2;1103.052612;438.769287;2;973.788818;629.601990;2;1079.986694;743.533813;2;1040.577148;858.214111;2;1085.480957;921.270752;2;910.688843;633.088318;2;912.900574;774.083740;2;880.857178;894.832642;2;873.079895;964.415405;2;982.575195;406.065063;2;1012.061584;380.414246;2;1015.669006;366.137421;2;1016.878174;378.567688;2;994.481689;366.515747;2;949.475342;375.255798
12567855;1;2;943.756470;623.467346;2;952.488464;564.210571;2;961.462891;516.473389;2;974.409790;430.213104;2;985.940857;445.645996;2;1046.817871;448.644165;2;1126.193481;460.078613;2;1129.019531;399.704773;2;1142.756958;415.632935;1;1159.483398;475.835358;2;1113.379272;411.603607;2;958.171997;444.057434;2;915.992126;426.200256;2;972.402222;458.789001;2;1080.674683;442.151611;2;1093.048950;416.606262;2;1156.092773;403.767242;2;1108.403198;417.319946;2;977.004822;621.988647;2;1076.815918;742.853027;2;1040.871460;860.690125;2;1082.044067;923.894897;2;913.095276;624.853271;2;911.123840;766.152832;2;880.248352;893.754150;2;873.255127;964.886658;2;980.913269;397.774475;2;1010.007446;355.228058;2;1011.805908;346.620911;2;1012.555298;371.940094;2;991.120300;345.566833;2;945.954834;366.694000
12601177;1;2;944.932251;614.734558;2;953.393677;554.936035;2;962.643005;507.056213;2;974.631287;418.182007;2;986.445496;434.247284;2;1046.750366;439.164673;2;1132.056274;447.134003;2;1126.890869;389.866638;2;1138.348511;409.525879;1;1174.286255;461.056793;2;1099.330811;417.428589;2;958.488220;432.213135;2;913.049377;415.482452;2;958.263916;442.854004;2;1069.687256;426.115723;2;1086.534668;412.463562;2;1149.444824;404.068634;2;1098.044189;418.008270;2;977.823364;612.307434;2;1070.800293;738.436279;2;1040.751587;861.134033;2;1082.463501;924.160461;2;914.517151;616.998413;2;908.053528;761.412354;2;881.505127;894.529297;2;872.104980;965.207153;2;980.592041;384.498749;2;1004.050415;349.359863;2;1008.746643;337.693054;2;1014.796997;356.936920;2;986.677490;337.748047;2;945.358215;353.764954
12634522;1;2;945.076721;609.472229;2;952.568604;548.656738;2;960.433044;498.782288;2;971.706360;409.095398;2;983.643677;424.989532;2;1045.517944;426.142151;2;1130.952148;449.655853;2;1135.925781;389.203217;2;1137.107544;403.859650;1;1177.740112;451.222076;2;1095.914917;415.402771;2;955.611206;423.639618;2;911.914246;401.690216;2;954.271851;438.922302;2;1070.582520;414.013428;2;1086.012451;404.343567;2;1149.033936;396.653198;2;1095.331787;401.353973;2;978.325012;606.611023;2;1068.798828;736.718750;2;1040.000732;861.393921;2;1085.837524;921.675964;2;914.330750;612.136414;2;907.635376;759.633972;2;881.251953;894.725220;2;872.202271;962.932861;2;977.686218;375.065491;2;1001.346191;328.596222;2;1004.679260;320.599915;2;1010.212830;348.112488;2;982.784668;320.057495;2;940.713501;344.738220
