timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;1018.390381;675.114807;2;995.087891;625.198975;2;972.716797;597.258789;2;933.186035;550.461182;2;956.919983;554.956665;2;1018.745483;556.256287;2;1078.864502;677.762695;2;1001.950623;752.085876;2;977.553711;771.568420;2;922.694336;781.954773;2;935.956665;771.051636;2;923.894775;561.756287;2;865.305786;598.509460;2;882.768982;743.294861;2;925.901245;864.306030;0;922.166687;917.674011;0;930.052612;979.206299;0;939.893250;934.546814;2;1056.858398;671.795715;2;1073.463989;789.321533;2;1090.204956;918.188965;2;1097.937500;999.409302;2;984.707642;678.065735;2;847.206726;769.257629;1;928.484741;883.558716;1;886.789734;953.531616;2;916.282959;536.974976;2;865.357666;545.562988;2;883.931213;516.701538;2;946.517822;499.214325;2;856.837463;522.482666;2;866.239929;508.050415
667844;1;2;1017.692261;676.621704;2;995.056519;627.582642;2;973.500244;599.289307;2;932.627197;551.173462;2;956.468262;555.703430;2;1018.018860;557.418213;2;1080.236572;678.051636;2;1001.568970;751.745728;2;976.989807;770.022522;2;921.328308;780.706726;2;935.667786;771.012512;2;923.694092;562.890625;2;865.247253;599.710144;2;883.239685;744.044067;2;929.653381;863.798828;0;924.102173;917.255127;0;932.504456;978.246948;0;947.285339;934.079285;2;1056.215088;673.309326;2;1073.188721;789.520569;2;1090.647095;918.062378;2;1098.169678;998.151978;2;983.924927;679.570679;2;846.697876;769.846985;1;917.739014;875.308472;1;872.429688;942.391479;2;915.177795;537.082275;2;864.872009;547.395142;2;882.698730;518.164612;2;944.566101;499.002960;2;855.765808;524.438843;2;864.558044;509.298035
701188;1;2;1018.600708;676.358276;2;995.591370;627.463928;2;973.515076;599.120239;2;932.570801;551.906128;2;956.390625;556.407349;2;1017.844482;558.235962;2;1078.187988;679.717407;2;1002.201721;753.101440;2;976.062500;771.373840;2;920.627991;785.315063;2;936.197205;771.267334;2;923.695251;563.328552;2;863.896423;597.583923;2;886.390381;741.038940;2;939.178101;857.464600;0;933.819031;911.947021;0;943.807495;973.024292;0;956.944824;929.112183;2;1056.989746;673.344727;2;1073.543945;790.608154;2;1090.189819;918.554932;2;1098.341553;998.338257;2;984.987000;679.041748;2;847.565552;771.297058;1;917.117004;871.742798;1;870.633911;937.184692;2;915.049011;538.227478;2;865.097351;548.667358;2;882.629272;519.354065;2;944.114014;499.837646;2;855.767700;525.908508;2;864.254333;510.986176
734511;1;2;1015.170227;677.229065;2;993.486328;627.334412;2;972.455444;599.138855;2;931.752075;552.610046;2;955.504456;556.952271;2;1017.307556;558.820679;2;1077.407104;680.261108;2;1000.780151;751.823792;2;976.180054;772.323486;2;921.289490;788.282471;2;936.454773;773.074463;2;922.850891;563.948547;2;863.742615;599.121887;2;887.223206;741.692871;2;943.678894;855.821716;0;941.469299;912.852295;0;953.752991;972.738586;2;960.722351;929.672119;2;1053.607666;674.523376;2;1073.614014;792.112793;2;1090.258789;918.927429;2;1097.820435;998.275696;2;981.471924;679.646240;2;844.792969;768.701965;1;913.628845;867.541077;1;867.373535;933.387573;2;914.371826;539.224182;2;865.865479;550.837463;2;882.969177;521.330200;2;943.495911;500.861786;2;855.963318;528.062988;2;863.133484;512.499084
767855;1;2;1013.708130;677.754089;2;992.740356;627.780762;2;972.470276;600.247803;2;931.342041;553.930481;2;954.966187;558.193481;2;1015.871277;560.010254;2;1076.069214;680.322205;2;1000.776672;751.701538;2;975.984619;771.870422;2;921.759094;788.423401;2;936.441650;773.150208;2;922.704407;565.262512;2;865.193054;601.531189;2;890.074524;742.785156;2;946.504883;855.745117;0;947.165771;912.581543;0;959.944031;972.484863;2;962.802307;928.894897;2;1051.945679;674.912109;2;1074.255371;792.099121;2;1089.906738;917.203247;2;1097.820679;997.060791;2;980.142822;680.293762;2;843.182190;767.221558;1;910.278625;866.818970;1;863.784790;931.829224;2;913.807251;540.600220;2;866.162292;554.515564;2;882.720276;525.023438;2;942.324646;503.111450;2;856.020691;531.649841;2;862.697083;514.453003
801177;1;2;1013.266357;678.143982;2;992.700745;628.417114;2;972.685486;601.233337;2;931.690674;554.251587;2;955.264160;558.636169;2;1016.112549;559.672974;2;1076.057495;680.375732;2;1001.302246;753.464233;2;976.330688;772.804688;2;921.733459;787.913635;2;937.799438;773.245850;2;923.049622;565.697083;2;865.871094;602.396301;2;890.788635;743.516663;2;946.371033;857.043762;0;951.793579;913.998169;0;970.747070;972.665161;2;967.613647;929.731750;2;1051.467163;675.601562;2;1075.468506;791.743042;2;1089.635010;917.509583;2;1098.013916;997.111389;2;979.732056;680.420654;2;844.567444;767.440613;1;909.920532;867.084839;1;863.445984;932.057617;2;914.209106;540.613708;2;866.113647;556.771362;2;882.627380;527.263367;2;942.443115;504.236359;2;856.115723;533.440735;2;863.274719;514.214600
834522;1;2;1014.731995;678.836365;2;994.026550;628.162781;2;973.943237;601.222900;2;932.163513;555.383545;2;955.851685;559.351440;2;1016.523926;559.664978;2;1077.281250;680.359253;2;1002.663513;753.371765;2;978.084106;773.543335;2;923.507263;789.161377;2;938.435242;772.914185;2;923.681824;566.833862;2;866.447998;603.655945;2;890.443909;745.289001;2;946.765259;858.969727;0;952.913574;916.812134;0;970.493652;975.052612;2;972.478149;931.245422;2;1053.031128;675.977661;2;1075.473755;792.186829;2;1089.619141;917.378662;2;1097.971924;997.945984;2;981.107483;681.391602;2;844.768555;767.224670;1;910.377502;868.770691;1;863.755981;933.948486;2;914.433167;542.260803;2;866.440979;557.191589;2;882.398132;527.359314;2;941.863892;504.166718;2;855.984863;534.548096;2;862.886963;517.208252
867844;1;2;1014.728943;678.893494;2;994.021118;628.218384;2;973.938660;601.278625;2;932.158447;555.421875;2;955.850098;559.384460;2;1016.561462;559.683167;2;1077.287231;680.416260;2;1002.648376;753.475708;2;978.033386;773.620728;2;923.439026;789.203369;2;938.287659;773.036377;2;923.673096;566.883789;2;866.473083;603.787109;2;890.660400;745.532471;2;947.331970;859.158936;2;953.767212;917.213806;0;971.817749;975.613647;2;973.857666;931.560913;2;1053.034912;676.030457;2;1075.518677;792.287354;2;1089.648315;917.527710;2;1098.001099;998.017578;2;981.098083;681.452637;2;844.874390;767.457214;1;910.366333;868.916931;1;863.800720;934.150146;2;914.430969;542.291443;2;866.396301;557.201721;2;882.387085;527.377197;2;941.898071;504.225861;2;855.964294;534.537537;2;862.900940;517.180420
901188;1;2;1014.636719;679.589966;2;993.952209;629.297546;2;973.770691;602.345886;2;932.097961;555.625732;2;955.684570;559.753296;2;1016.353577;559.503601;2;1077.635132;679.459961;2;1005.847534;758.492615;2;979.882812;774.948486;2;925.333496;789.088806;2;939.765930;772.004883;2;923.667664;567.226624;2;866.602844;603.822083;2;890.606323;745.279724;2;945.675537;859.423584;2;950.060059;918.157532;0;960.588684;976.162231;2;974.385559;932.487183;2;1052.783203;676.989441;2;1075.479858;792.862854;2;1089.594360;916.900269;2;1098.027954;998.289062;2;981.159058;681.917358;2;844.677612;767.724121;1;910.554199;869.351074;1;864.101501;934.382202;2;914.410400;542.084229;2;865.895752;558.111572;2;881.651062;528.354126;2;941.148010;504.519775;2;855.608765;535.420471;2;863.160583;517.246582
934522;1;2;1015.941528;677.578247;2;994.521423;627.634277;2;973.664978;601.179626;2;931.198792;555.609070;2;954.895569;559.323547;2;1015.108765;557.388794;2;1079.229370;676.106567;2;1008.140381;754.959473;2;984.573669;774.719788;2;930.861206;788.453857;2;945.567871;768.395325;2;922.936646;567.211182;2;866.531311;604.936401;2;889.677551;747.308350;2;942.974670;863.178955;2;954.361572;921.971680;0;979.631287;975.591675;2;976.172119;930.605469;2;1054.046509;674.850159;2;1075.340088;791.978882;2;1089.679932;917.474487;2;1097.912109;998.106812;2;982.526733;680.015015;2;846.669128;768.970642;1;912.451233;869.609741;1;866.238647;934.422974;2;913.253113;542.579590;2;865.900879;557.107849;2;881.977051;527.467346;2;941.101196;504.764130;2;855.468445;534.477417;2;861.915710;517.276367
967855;1;2;1016.324646;676.854248;2;994.536133;627.237549;2;973.643921;600.528137;2;930.993835;554.349182;2;954.740784;558.009033;2;1016.202148;555.990540;2;1078.450439;676.205078;2;1007.787415;757.632324;2;983.319275;775.447571;2;928.988647;790.667358;2;947.528625;768.807617;2;922.737427;566.224304;2;866.616394;604.356506;2;887.509705;747.720276;2;937.650208;865.649658;2;950.342163;925.216431;0;975.480225;977.658630;2;973.158875;932.653442;2;1054.498291;673.647827;2;1073.710815;793.456726;2;1090.105957;917.641907;2;1097.773438;996.430054;2;982.834534;679.712036;2;847.019470;769.332092;1;913.696228;869.259155;1;866.989807;933.613220;2;913.019592;541.037964;2;865.433777;551.762695;2;881.621460;522.292786;2;940.863770;501.551270;2;855.065674;529.973450;2;861.660828;516.162598
1001177;1;2;1015.388916;677.475708;2;992.818848;627.923340;2;971.444397;600.203003;2;929.661926;553.067139;2;953.266235;556.741272;2;1015.748962;555.113953;2;1079.210815;673.630493;2;1009.507141;755.720032;2;985.673096;773.545776;2;931.875000;792.703247;2;952.980225;766.225708;2;921.213135;565.278259;2;867.034607;605.945801;2;885.469116;750.249390;2;930.717651;870.831665;2;946.834167;930.086731;0;971.569092;972.856445;2;969.487122;935.965454;2;1053.465942;673.753296;2;1073.438965;793.807007;2;1090.375488;917.931641;2;1097.044189;998.454224;2;981.980896;680.786865;2;846.647583;773.164246;1;915.450317;871.509888;1;870.006470;937.208862;2;912.140320;539.282959;2;864.491882;546.718567;2;881.540100;517.932922;2;941.148743;499.975464;2;854.773193;525.118958;2;861.621094;513.187805
1034522;1;2;1015.899719;675.637268;2;992.790588;626.397949;2;971.293701;598.377014;2;929.876892;549.607544;2;953.619934;553.558533;2;1016.424561;553.769165;2;1078.514648;673.591370;2;1006.906067;757.061401;2;983.693237;774.541016;2;929.704590;794.617310;2;953.939453;767.091675;2;921.168274;562.135498;2;867.639160;604.769470;2;883.943176;751.336548;2;926.215820;874.962158;2;938.002563;936.664917;0;962.299866;966.690918;2;954.960449;945.456238;2;1054.242310;671.211487;2;1072.080933;791.224060;2;1090.690186;918.738281;2;1097.684814;997.914124;2;982.238098;679.568665;2;848.500122;773.661621;1;917.237305;874.236938;1;872.142090;941.012085;2;912.484009;535.118286;2;865.030212;542.577881;2;882.318298;513.537476;2;942.238281;495.592682;2;855.103455;520.663208;2;861.450317;508.519897
1067844;1;2;1016.644104;669.319397;2;994.278076;619.131226;2;973.131226;592.005615;2;931.341736;541.161194;2;955.265869;545.398804;2;1020.298218;548.679871;2;1072.928833;674.623474;2;999.935730;758.592834;2;978.258057;777.434937;2;924.191162;798.704224;2;955.189331;772.859619;2;922.593872;554.149658;2;869.674866;598.146057;2;880.176086;746.455139;2;917.490540;872.702576;2;924.606812;936.005127;0;944.269470;967.135620;2;944.287598;946.152344;2;1055.279541;665.435486;2;1069.821655;787.938599;2;1090.474731;918.347778;2;1097.854858;998.965454;2;982.738953;672.771973;2;852.503662;774.549927;1;918.667053;875.888184;1;874.286865;943.652832;2;913.761475;525.748596;2;861.786194;538.340454;2;879.440613;508.876892;2;942.177063;488.264526;2;852.903076;514.944092;2;863.136902;497.926544
1101188;1;2;1010.581421;667.208679;2;988.423279;617.922852;2;967.729797;589.202698;2;928.806580;534.483093;2;952.272583;539.920044;2;1017.707581;548.635315;2;1068.385742;674.282837;2;997.448975;760.724365;2;975.990784;778.215393;2;922.537720;800.334167;2;950.932129;775.652222;2;919.490723;547.669128;2;867.690186;592.100891;2;875.061157;739.356812;2;907.508850;865.258911;2;918.118774;925.854248;0;929.881348;961.141602;2;929.414795;933.130493;2;1048.952148;663.010376;2;1068.060547;785.758057;2;1090.831299;917.018372;2;1096.883301;999.635254;2;976.857300;670.942078;2;851.666138;779.822205;1;917.828003;877.511475;1;876.250732;947.212036;2;912.271667;517.281799;2;864.168213;531.960999;2;882.141357;503.017029;2;942.967834;482.396301;2;854.914185;507.765533;2;862.064331;488.006775
1134511;1;2;1008.663147;659.317749;2;987.044312;609.690674;2;966.771973;582.650635;2;928.650818;530.516907;2;951.753418;535.842957;2;1016.547607;546.841858;2;1061.646240;672.435791;2;993.072632;759.241455;2;974.013916;778.360962;2;921.612183;802.003906;2;950.279907;780.544312;2;919.425415;542.895874;2;865.701843;582.922729;2;866.410400;726.998352;2;899.189880;848.083008;2;896.758911;909.741455;2;899.996033;949.622681;2;924.193970;920.577148;2;1046.486816;655.161255;2;1066.114868;785.150513;2;1089.639893;916.411987;2;1097.184570;998.299438;2;975.402039;663.012756;2;858.739990;782.828064;1;918.790894;878.121704;1;879.928894;947.269287;2;912.385864;514.431335;2;864.616638;521.878967;2;882.027588;493.586121;2;941.768372;476.382751;2;855.437256;499.973511;2;862.774597;487.273438
1167855;1;2;1003.398193;652.148926;2;984.193237;601.877075;2;965.468628;574.038330;2;930.194092;523.372192;2;952.854248;529.417419;2;1016.734070;546.801575;2;1056.161255;671.251282;2;986.206970;758.931396;2;970.866760;783.790894;2;923.819031;816.459717;2;943.931091;786.641541;2;920.454529;534.533997;2;863.816650;568.885803;2;860.767334;711.085754;2;889.001587;831.532959;2;881.851013;891.694214;2;892.940979;938.914795;2;914.758667;904.037720;2;1041.066895;649.416931;2;1067.708862;782.679321;2;1089.676025;916.200073;2;1097.120483;998.044922;2;970.250793;654.589661;2;874.197815;797.036987;1;924.314819;880.015015;1;890.789612;948.672241;2;914.829346;507.953979;2;862.334412;510.140167;2;880.715820;482.888367;2;942.920959;469.312073;2;855.247253;489.205017;2;867.389771;480.328278
1201177;1;2;1000.109192;646.929810;2;983.355652;593.977295;2;966.918640;566.244629;2;929.981506;512.573608;2;953.147644;519.081482;2;1016.665466;542.151123;2;1055.636963;670.177795;2;987.478210;762.370483;2;972.602844;783.849731;2;926.383240;818.282227;2;942.586670;786.570129;2;920.367065;524.353516;2;866.389465;563.876648;2;860.585938;708.512146;2;876.945923;833.423767;2;869.035645;894.991394;2;875.267395;944.527588;2;899.987427;909.378235;2;1038.576660;644.273376;2;1067.572021;779.953735;2;1089.554688;916.062256;2;1096.592529;994.829712;2;966.158997;649.311035;2;879.037476;801.344299;1;924.027710;878.761658;1;892.729309;948.024170;2;913.788879;495.863098;2;862.367859;501.265411;2;880.725464;473.119385;2;943.039185;457.520508;2;854.364990;479.169983;2;864.820007;467.438232
1234522;1;2;991.734802;637.967957;2;976.742188;587.370483;2;961.236450;556.399475;2;928.688721;500.932373;2;950.809509;508.934937;2;1012.475769;533.965759;2;1048.283936;660.990479;2;987.570801;757.035217;2;972.140625;780.927429;2;928.186157;818.098755;2;943.445312;788.450928;2;918.580688;511.882324;2;862.009277;544.354065;2;853.710327;683.844788;2;868.993469;803.572693;2;860.216003;861.746460;2;875.123596;916.780884;2;880.640747;877.162598;2;1029.296387;637.412537;2;1068.601440;777.005066;2;1088.288940;915.244141;2;1096.243286;995.313354;2;958.606689;638.489197;2;877.920288;789.217468;1;918.550476;866.288757;1;890.012268;936.037231;2;913.985046;483.290955;2;865.069824;487.868256;2;881.832947;460.016846;2;941.377502;443.857666;2;856.260071;467.289001;2;865.143127;457.717133
