timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
11734522;1;0.526425;-0.375567;0.737396;-0.195122;0.528813;-0.366358;0.742015;-0.188553;0.435780;-0.507944;0.682657;-0.293374;0.457903;-0.451563;0.721192;-0.257483;0.765389;-0.464325;0.251724;0.367719;0.735924;-0.159729;0.034837;0.657030;0.118379;-0.096892;0.131678;0.979418;0.166692;-0.539889;0.648806;0.509691;0.075435;-0.418723;0.732871;0.530924;0.075435;-0.418723;0.732871;0.530924;0.488603;-0.468664;0.725615;-0.122902;0.560497;0.820245;-0.057999;-0.098373;0.525335;0.556911;-0.625577;-0.150090;0.537980;0.226458;-0.806358;0.095295;0.524159;-0.771229;-0.323690;-0.160277;-0.261670;0.323446;0.771331;0.481623;-0.261670;0.323446;0.771331;0.481623;0.856790;-0.077479;-0.503352;-0.080897;-0.353768;0.568877;-0.443091;0.595733;0.519059;-0.406114;0.595856;-0.458918;0.439097;-0.500061;0.583733;-0.465175;0.643676;0.056567;0.762919;-0.020878;0.348274;0.471233;0.734926;0.341363;0.232747;0.666334;0.564049;0.428576;0.332296;0.573329;0.608717;0.436276;-0.071187;0.838897;0.028864;0.538843;0.474266;-0.443603;0.735414;-0.193532;0.474266;-0.443603;0.735414;-0.193532;0.472204;0.206341;0.833691;0.198509;0.193532;0.735414;0.443603;0.474266;0.472204;0.206341;0.833691;0.198509;0.474266;-0.443603;0.735414;-0.193532
11767855;1;0.523054;-0.385384;0.733325;-0.200322;0.531173;-0.353541;0.749196;-0.177679;0.446317;-0.494982;0.689919;-0.282500;0.467534;-0.438061;0.727391;-0.245798;0.769605;-0.441788;0.275279;0.369802;0.729012;-0.155777;0.037393;0.665490;0.096663;-0.090771;0.132005;0.982340;0.260236;-0.509479;0.626504;0.529340;0.182117;-0.414962;0.692735;0.561032;0.182117;-0.414962;0.692735;0.561032;0.489760;-0.412795;0.761994;-0.095400;0.534433;0.840400;-0.059285;-0.067787;0.494307;0.624777;-0.588933;-0.135909;-0.497343;-0.255057;0.819839;-0.124341;-0.426960;0.652802;0.623882;0.048229;-0.353870;0.281834;0.857874;0.243715;-0.353870;0.281834;0.857874;0.243715;0.840121;-0.192640;-0.480900;-0.160690;-0.343062;0.572983;-0.432614;0.605677;0.520558;-0.402279;0.594693;-0.462094;0.440401;-0.493772;0.603760;-0.444645;0.630188;0.075231;0.772770;-0.005500;0.345873;0.465077;0.745458;0.329192;0.226584;0.673685;0.564027;0.420336;0.313632;0.594574;0.600947;0.432411;-0.081837;0.848415;0.008448;0.522900;0.455957;-0.469964;0.726000;-0.210146;0.455957;-0.469964;0.726000;-0.210146;0.471006;0.181045;0.845674;0.173814;0.210146;0.726000;0.469964;0.455957;0.471006;0.181045;0.845674;0.173814;0.455957;-0.469964;0.726000;-0.210146
11801177;1;0.528696;-0.373312;0.736335;-0.197307;0.535661;-0.345698;0.749696;-0.177529;0.450213;-0.486009;0.692617;-0.285282;0.471640;-0.428901;0.729361;-0.248259;0.774336;-0.436039;0.283376;0.360517;0.727935;-0.154543;0.027693;0.667427;0.079453;-0.094427;0.125436;0.984397;0.249739;-0.522590;0.612886;0.537495;0.169690;-0.428831;0.681787;0.567870;0.169690;-0.428831;0.681787;0.567870;0.542007;-0.473701;0.676501;-0.155506;0.532695;0.839619;-0.084397;-0.064437;0.523708;0.592901;-0.561072;-0.243712;0.565632;0.140657;-0.804083;0.117161;-0.460332;0.579762;0.665147;0.097725;-0.374474;0.240074;0.849063;0.285000;-0.374474;0.240074;0.849063;0.285000;0.844306;-0.092202;-0.502829;-0.160653;-0.339083;0.576415;-0.427615;0.608206;0.522418;-0.400985;0.595268;-0.460376;0.442208;-0.493763;0.600129;-0.447768;0.633655;0.072672;0.770168;-0.006428;0.349364;0.456153;0.750388;0.326782;0.222971;0.677042;0.559235;0.423266;0.325892;0.588369;0.593976;0.441372;-0.079447;0.839188;0.007855;0.537950;0.465445;-0.471233;0.720893;-0.203996;0.465445;-0.471233;0.720893;-0.203996;0.473366;0.176536;0.842960;0.184872;0.203996;0.720893;0.471233;0.465445;0.473366;0.176536;0.842960;0.184872;0.465445;-0.471233;0.720893;-0.203996
11834522;1;0.529561;-0.370237;0.736774;-0.199133;0.538563;-0.334213;0.753799;-0.173318;0.455034;-0.474758;0.697944;-0.283589;0.476311;-0.417258;0.733769;-0.246185;0.784233;-0.428966;0.271036;0.357079;0.680339;-0.268318;-0.062775;0.679120;0.111485;-0.249289;0.117432;0.954796;0.538447;-0.444270;0.609489;0.375796;0.498148;-0.381063;0.650879;0.427780;0.498148;-0.381063;0.650879;0.427780;0.482466;-0.409774;0.709053;-0.310733;0.521009;0.846749;-0.087080;-0.063102;0.538568;0.549086;-0.565917;-0.296964;0.609921;0.108155;-0.781063;0.078992;-0.414890;0.594950;0.683186;0.084601;-0.344580;0.265527;0.866143;0.246082;-0.344580;0.265527;0.866143;0.246082;0.828717;-0.140669;-0.529937;-0.112279;-0.332865;0.579033;-0.419135;0.615019;0.528584;-0.393806;0.596570;-0.457843;0.442370;-0.496846;0.589779;-0.457837;0.640838;0.063151;0.764957;-0.013402;0.343777;0.451036;0.761698;0.313369;0.212137;0.689548;0.555077;0.414018;0.325776;0.585373;0.610566;0.422395;-0.066084;0.848665;0.021664;0.524339;0.482100;-0.436579;0.728286;-0.215821;0.482100;-0.436579;0.728286;-0.215821;0.493505;0.206268;0.823683;0.188288;0.215821;0.728286;0.436579;0.482100;0.493505;0.206268;0.823683;0.188288;0.482100;-0.436579;0.728286;-0.215821
11867844;1;0.532732;-0.357901;0.741839;-0.194367;0.539956;-0.328482;0.755326;-0.173289;0.457501;-0.468206;0.698143;-0.289952;0.479280;-0.410711;0.733442;-0.252329;0.788494;-0.431162;0.253729;0.357769;0.678204;-0.262111;-0.031709;0.685807;0.147088;-0.230894;0.128044;0.953235;0.635809;-0.315036;0.636232;0.302834;0.573563;-0.199768;0.681272;0.408641;0.573563;-0.199768;0.681272;0.408641;0.485950;-0.151477;0.822836;-0.252683;0.527108;0.839310;-0.109810;-0.075217;0.446178;0.641523;-0.598956;-0.175001;-0.472978;-0.245668;0.842584;-0.077405;0.559442;-0.471382;-0.680529;0.041277;-0.276529;-0.413616;0.717107;0.488068;-0.276529;-0.413616;0.717107;0.488068;0.887680;0.063879;-0.438224;0.126105;-0.328004;0.582571;-0.417028;0.615721;0.525553;-0.396212;0.596946;-0.458765;0.442541;-0.493144;0.603593;-0.443443;0.630854;0.075572;0.772206;-0.003141;0.337731;0.444919;0.771657;0.304186;0.204364;0.694719;0.557442;0.406028;0.324024;0.596231;0.594084;0.431950;-0.074169;0.844799;0.002364;0.529913;0.497144;-0.427156;0.728989;-0.197387;0.497144;-0.427156;0.728989;-0.197387;0.491107;0.213428;0.817518;0.211960;0.197387;0.728989;0.427156;0.497144;0.491107;0.213428;0.817518;0.211960;0.497144;-0.427156;0.728989;-0.197387
11901188;1;0.531639;-0.365929;0.736563;-0.202314;0.544629;-0.312859;0.760623;-0.164164;0.470842;-0.457580;0.702932;-0.273523;0.491260;-0.399736;0.737363;-0.234884;0.801857;-0.413013;0.271781;0.335531;0.665883;-0.254274;-0.031063;0.700700;0.153398;-0.227335;0.118063;0.954384;0.590780;-0.358889;0.635803;0.343413;0.522142;-0.242983;0.688481;0.440820;0.522142;-0.242983;0.688481;0.440820;0.483471;-0.195116;0.826301;-0.213100;0.490678;0.867456;-0.060236;-0.055918;0.459911;0.639124;-0.573227;-0.226743;0.508364;0.212816;-0.831732;0.067061;0.570385;-0.447695;-0.681158;-0.101262;-0.176415;-0.393780;0.713683;0.551789;-0.176415;-0.393780;0.713683;0.551789;0.775812;0.142435;-0.580214;0.202926;-0.318681;0.587568;-0.408130;0.621801;0.529262;-0.390834;0.599236;-0.456121;0.447446;-0.487507;0.607742;-0.439065;0.631243;0.082532;0.771174;0.003382;0.341051;0.433729;0.780086;0.295006;0.200555;0.701647;0.551644;0.403927;0.313620;0.609518;0.588711;0.428427;-0.079153;0.850391;-0.010780;0.520052;0.458861;-0.445580;0.740638;-0.205818;0.458861;-0.445580;0.740638;-0.205818;0.469999;0.208637;0.838782;0.178929;0.205818;0.740638;0.445580;0.458861;0.469999;0.208637;0.838782;0.178929;0.458861;-0.445580;0.740638;-0.205818
11934511;1;0.534372;-0.363386;0.734955;-0.205521;0.549158;-0.303153;0.761779;-0.161916;0.485802;-0.448647;0.700192;-0.269151;0.505822;-0.391052;0.733916;-0.229326;0.807510;-0.402521;0.282522;0.325708;0.660970;-0.255454;-0.030603;0.704929;0.141462;-0.227360;0.120419;0.955926;0.575719;-0.373491;0.627518;0.367795;0.503082;-0.258814;0.682854;0.462206;0.503082;-0.258814;0.682854;0.462206;0.453197;-0.242111;0.840782;-0.170528;0.477059;0.875142;-0.072836;-0.035157;0.455224;0.646166;-0.564831;-0.237082;0.509007;0.206899;-0.832920;0.065944;0.618897;-0.375433;-0.647187;-0.239092;-0.153150;-0.321088;0.675799;0.645557;-0.153150;-0.321088;0.675799;0.645557;0.751473;0.187492;-0.622095;0.114598;-0.304823;0.594816;-0.395753;0.629807;0.532109;-0.385844;0.601317;-0.454316;0.447742;-0.487047;0.608761;-0.437862;0.630607;0.083582;0.771576;0.004439;0.343937;0.420547;0.789886;0.284477;0.191660;0.714888;0.538217;0.403144;0.296944;0.621513;0.596464;0.412039;-0.079469;0.864229;-0.013722;0.496592;0.433297;-0.471204;0.747747;-0.176342;0.433297;-0.471204;0.747747;-0.176342;0.431079;0.195546;0.861928;0.181695;0.176342;0.747747;0.471204;0.433297;0.431079;0.195546;0.861928;0.181695;0.433297;-0.471204;0.747747;-0.176342
11967855;1;0.538901;-0.356290;0.736050;-0.202175;0.553692;-0.294597;0.762840;-0.157204;0.488017;-0.444010;0.705096;-0.259874;0.507285;-0.386036;0.738431;-0.219902;0.810743;-0.390366;0.310176;0.306760;0.740512;-0.112584;0.060883;0.659743;0.147140;-0.047589;0.118816;0.980800;0.423635;-0.332304;0.706841;0.458785;0.438911;-0.356024;0.695195;0.444193;0.438911;-0.356024;0.695195;0.444193;0.503114;-0.252708;0.774749;-0.287713;0.469011;0.878808;-0.078927;-0.038679;0.504802;0.607229;-0.549747;-0.272446;0.568057;0.163233;-0.802685;0.079767;-0.436497;0.315251;0.815620;0.211782;-0.093096;-0.462374;0.742179;0.476145;-0.093096;-0.462374;0.742179;0.476145;0.762940;0.103741;-0.637574;0.025689;-0.302045;0.591511;-0.395357;0.634489;0.533114;-0.380792;0.601017;-0.457783;0.436628;-0.498493;0.597961;-0.450892;0.631909;0.067754;0.771974;-0.012548;0.342007;0.412071;0.797935;0.276639;0.184930;0.721912;0.534141;0.399172;0.326494;0.611890;0.581282;0.425562;-0.068036;0.846885;-0.017790;0.527105;0.424143;-0.508507;0.724912;-0.189803;0.424143;-0.508507;0.724912;-0.189803;0.434126;0.153022;0.872159;0.165704;0.189803;0.724912;0.508507;0.424143;0.434126;0.153022;0.872159;0.165704;0.424143;-0.508507;0.724912;-0.189803
12001177;1;0.539398;-0.350405;0.736908;-0.207925;0.555677;-0.283839;0.765018;-0.159390;0.494098;-0.428589;0.707412;-0.267855;0.513987;-0.370479;0.739504;-0.227369;0.819845;-0.385190;0.295947;0.303147;0.726461;-0.115495;0.088414;0.671638;0.130041;-0.032404;0.141796;0.980782;0.513050;-0.219073;0.813988;0.161900;0.517601;-0.242980;0.807174;0.146701;0.517601;-0.242980;0.807174;0.146701;-0.483639;0.062625;-0.590771;0.642777;0.466844;0.876058;-0.114919;-0.037060;0.465255;0.633014;-0.567156;-0.247317;0.520004;0.160197;-0.834691;0.084993;-0.490782;0.460545;0.718311;0.176242;-0.091137;-0.394199;0.756756;0.513441;-0.091137;-0.394199;0.756756;0.513441;0.823055;0.015746;-0.567741;0.001539;-0.285017;0.605379;-0.388804;0.633334;0.529385;-0.379792;0.611101;-0.449516;0.441287;-0.488353;0.613435;-0.436434;0.625046;0.085930;0.775843;0.000889;0.345391;0.401117;0.803428;0.272605;0.181017;0.726231;0.528147;0.401102;0.326551;0.614100;0.578506;0.426117;-0.068407;0.846502;-0.021315;0.527542;0.443498;-0.477140;0.738134;-0.175513;0.443498;-0.477140;0.738134;-0.175513;0.437707;0.184551;0.859329;0.189494;0.175513;0.738134;0.477140;0.443498;0.437707;0.184551;0.859329;0.189494;0.443498;-0.477140;0.738134;-0.175513
12034522;1;0.543751;-0.339582;0.739972;-0.203616;0.558864;-0.276559;0.765761;-0.157466;0.499881;-0.422023;0.707506;-0.267304;0.519707;-0.363926;0.739071;-0.226356;0.824276;-0.379977;0.298073;0.295532;0.715017;-0.119619;0.090716;0.682798;0.141310;-0.038150;0.145199;0.978516;0.496800;-0.232570;0.828919;0.109514;0.502259;-0.279682;0.814232;0.080869;0.502259;-0.279682;0.814232;0.080869;-0.462985;0.077040;-0.580759;0.665154;0.460324;0.879253;-0.117627;-0.034361;0.451271;0.649788;-0.562828;-0.239487;0.503022;0.165265;-0.843616;0.089269;-0.442101;0.554259;0.682692;0.176849;-0.073688;-0.303972;0.825150;0.470424;-0.073688;-0.303972;0.825150;0.470424;0.800546;-0.064918;-0.595268;0.023824;-0.274026;0.612863;-0.376624;0.638328;0.535814;-0.372556;0.615374;-0.442065;0.439664;-0.496211;0.596328;-0.452618;0.635263;0.068227;0.769188;-0.011636;0.348640;0.383958;0.813367;0.263554;0.173353;0.735240;0.518042;0.401253;0.328424;0.614333;0.581523;0.420193;-0.062893;0.848776;-0.019369;0.524642;0.439301;-0.473783;0.742256;-0.177764;0.439301;-0.473783;0.742256;-0.177764;0.436331;0.189839;0.859870;0.184935;0.177764;0.742256;0.473783;0.439301;0.436331;0.189839;0.859870;0.184935;0.439301;-0.473783;0.742256;-0.177764
12067855;1;0.539225;-0.357094;0.730861;-0.218088;0.562778;-0.260221;0.770688;-0.146992;0.499556;-0.411597;0.720063;-0.250083;0.518002;-0.352528;0.750751;-0.209217;0.829917;-0.358219;0.307331;0.297431;0.699604;-0.137145;0.087238;0.695799;0.117700;-0.053546;0.153466;0.979657;0.525303;-0.237385;0.800958;0.161775;0.511922;-0.177588;0.816301;0.200125;0.511922;-0.177588;0.816301;0.200125;0.528559;0.064112;0.711372;-0.458764;0.441605;0.889350;-0.108484;-0.047678;0.533396;0.572332;-0.525063;-0.335011;0.626912;0.131855;-0.765422;0.061034;-0.478330;0.541236;0.604955;0.335102;0.026144;-0.220115;0.781317;0.583446;0.026144;-0.220115;0.781317;0.583446;0.787808;-0.108969;-0.606178;0.005658;-0.261048;0.618334;-0.368188;0.643393;0.544207;-0.356654;0.625088;-0.431163;0.439486;-0.497793;0.597646;-0.449304;0.632813;0.068047;0.771251;-0.009409;0.334600;0.375739;0.827112;0.250498;0.156302;0.750184;0.512320;0.387712;0.317865;0.627224;0.581238;0.409529;-0.062935;0.857638;-0.028650;0.509583;0.429354;-0.521063;0.711791;-0.193653;0.429354;-0.521063;0.711791;-0.193653;0.440533;0.134865;0.871760;0.166666;0.193653;0.711791;0.521063;0.429354;0.440533;0.134865;0.871760;0.166666;0.429354;-0.521063;0.711791;-0.193653
12101188;1;0.538843;-0.349195;0.734459;-0.219728;0.561592;-0.257147;0.771520;-0.152468;0.500535;-0.412843;0.717779;-0.252625;0.519181;-0.353952;0.748574;-0.211672;0.830387;-0.363821;0.282580;0.313431;0.695797;-0.157548;0.084835;0.695592;0.154301;-0.077635;0.161217;0.971686;0.495097;-0.259358;0.828783;0.027036;0.485310;-0.131003;0.858479;0.101618;0.485310;-0.131003;0.858479;0.101618;0.405627;0.104549;0.779899;-0.465073;0.454034;0.878372;-0.136712;-0.060213;0.536436;0.599082;-0.529142;-0.270823;0.590545;0.153829;-0.784364;0.111202;-0.276620;0.644865;0.470725;0.534836;0.311717;-0.064771;0.795762;0.515170;0.311717;-0.064771;0.795762;0.515170;0.633880;-0.181623;-0.634829;-0.402743;-0.250066;0.626169;-0.360876;0.644321;0.542119;-0.356945;0.628449;-0.428660;0.433358;-0.504400;0.597437;-0.448163;0.627688;0.063193;0.775789;-0.012892;0.340083;0.363247;0.831088;0.248371;0.153693;0.752627;0.506123;0.392136;0.335978;0.615065;0.582645;0.411508;-0.051412;0.850080;-0.019156;0.523787;0.454572;-0.457178;0.747929;-0.157973;0.454572;-0.457178;0.747929;-0.157973;0.433135;0.205592;0.852139;0.209727;0.157973;0.747929;0.457178;0.454572;0.433135;0.205592;0.852139;0.209727;0.454572;-0.457178;0.747929;-0.157973
12134511;1;0.540436;-0.343963;0.739499;-0.206785;0.561318;-0.252882;0.775384;-0.140543;0.505482;-0.400510;0.722318;-0.249672;0.523876;-0.341295;0.752110;-0.208332;0.835931;-0.350065;0.293694;0.304003;0.698064;-0.156440;0.096300;0.692069;0.164679;-0.071135;0.169373;0.969089;0.486854;-0.223758;0.843571;0.035966;0.487537;-0.242560;0.838358;0.025073;0.487537;-0.242560;0.838358;0.025073;0.393548;0.142953;0.784357;-0.457678;0.440874;0.884392;-0.142214;-0.057056;0.487903;0.631796;-0.556719;-0.229889;0.527040;0.162421;-0.826269;0.114574;-0.085902;0.698770;0.326025;0.630911;0.457030;0.151925;0.755970;0.443341;0.457030;0.151925;0.755970;0.443341;0.521636;-0.428714;-0.625397;-0.391125;-0.232423;0.628582;-0.347019;0.656081;0.550531;-0.340782;0.632018;-0.425837;0.440321;-0.494364;0.600679;-0.448226;0.632644;0.072625;0.770988;-0.008082;0.356567;0.349069;0.830070;0.248987;0.155242;0.755058;0.490614;0.406307;0.333364;0.613727;0.586825;0.409687;-0.051963;0.852056;-0.015242;0.520642;0.480523;-0.454049;0.723242;-0.199643;0.480523;-0.454049;0.723242;-0.199643;0.480950;0.190348;0.832471;0.198612;0.199643;0.723242;0.454049;0.480523;0.480950;0.190348;0.832471;0.198612;0.480523;-0.454049;0.723242;-0.199643
12167855;1;0.526023;-0.367303;0.737759;-0.210001;0.552831;-0.244631;0.786991;-0.123203;0.505719;-0.394024;0.731626;-0.231769;0.522676;-0.334084;0.760867;-0.190468;0.838165;-0.330700;0.296849;0.316223;0.688926;-0.166547;0.094356;0.699099;0.133681;-0.076985;0.175255;0.972362;0.505963;-0.268601;0.817247;0.062948;0.490113;-0.138812;0.848982;0.140537;0.490113;-0.138812;0.848982;0.140537;0.434066;0.111451;0.786090;-0.425708;0.418226;0.897949;-0.127577;-0.049993;0.521454;0.615753;-0.543635;-0.231073;0.558559;0.184560;-0.800393;0.115418;-0.101264;0.489275;0.259429;0.826470;0.591295;0.094592;0.545661;0.586239;0.591295;0.094592;0.545661;0.586239;0.537967;-0.233501;-0.548660;-0.595853;-0.230340;0.634409;-0.344235;0.652664;0.549122;-0.343902;0.634623;-0.421249;0.437053;-0.499042;0.586177;-0.465122;0.642195;0.059004;0.763942;-0.022294;0.347858;0.333774;0.842976;0.238708;0.144131;0.761929;0.491350;0.396566;0.315947;0.629921;0.580731;0.407589;-0.062945;0.859180;-0.030910;0.506846;0.483308;-0.448630;0.729651;-0.180980;0.483308;-0.448630;0.729651;-0.180980;0.469723;0.198712;0.833170;0.213778;0.180980;0.729651;0.448630;0.483308;0.469723;0.198712;0.833170;0.213778;0.483308;-0.448630;0.729651;-0.180980
12201188;1;0.517577;-0.350380;0.753360;-0.204442;0.540789;-0.243359;0.794414;-0.131261;0.502179;-0.399347;0.731336;-0.231271;0.519108;-0.339412;0.761005;-0.190255;0.837753;-0.337596;0.280446;0.324884;0.675573;-0.189288;0.085181;0.707471;0.159833;-0.108446;0.176989;0.965074;0.462958;-0.196472;0.862252;0.059924;0.466704;-0.286977;0.836495;0.010394;0.466704;-0.286977;0.836495;0.010394;0.441377;0.047779;0.689372;-0.572425;0.429894;0.890595;-0.130656;-0.070431;0.561497;0.569352;-0.541209;-0.260101;0.611373;0.172725;-0.766312;0.095680;-0.371851;0.603192;0.355588;0.609461;0.344436;-0.009207;0.700142;0.625364;0.344436;-0.009207;0.700142;0.625364;0.639880;-0.156991;-0.681367;-0.318821;-0.217578;0.647745;-0.346438;0.642702;0.553113;-0.321590;0.660466;-0.392976;0.427607;-0.511022;0.594533;-0.450043;0.624948;0.056418;0.778411;-0.018240;0.333156;0.321227;0.855672;0.231617;0.125523;0.773091;0.487483;0.385920;0.324352;0.619309;0.596295;0.394569;-0.047700;0.862587;-0.012476;0.503500;0.475479;-0.445030;0.732281;-0.199078;0.475479;-0.445030;0.732281;-0.199078;0.476984;0.203117;0.832485;0.195445;0.199078;0.732281;0.445030;0.475479;0.476984;0.203117;0.832485;0.195445;0.475479;-0.445030;0.732281;-0.199078
12234522;1;0.526111;-0.351604;0.747639;-0.201542;0.550630;-0.233890;0.792391;-0.119241;0.509627;-0.383341;0.735673;-0.228288;0.526292;-0.323110;0.764045;-0.186684;0.843815;-0.319937;0.297191;0.311921;0.684183;-0.208310;0.039514;0.697810;0.189695;-0.152561;0.147240;0.958677;0.397190;-0.270490;0.873629;0.076465;0.399862;-0.304237;0.862457;0.060972;0.399862;-0.304237;0.862457;0.060972;0.404751;-0.050350;0.729157;-0.549519;0.409186;0.900641;-0.135987;-0.054042;0.506346;0.626153;-0.550335;-0.220630;0.543554;0.214606;-0.805531;0.098046;-0.243566;0.711916;0.302946;0.584871;0.334203;0.167495;0.755345;0.538245;0.334203;0.167495;0.755345;0.538245;0.578896;-0.314460;-0.693516;-0.291599;-0.212197;0.639226;-0.335326;0.658725;0.562767;-0.313831;0.650083;-0.402735;0.441461;-0.495318;0.597523;-0.450265;0.634881;0.069720;0.769408;-0.008709;0.336700;0.323149;0.853349;0.232384;0.129165;0.771616;0.487020;0.388249;0.330103;0.622144;0.585331;0.401692;-0.048690;0.856933;-0.022250;0.512640;0.453849;-0.479821;0.723298;-0.201575;0.453849;-0.479821;0.723298;-0.201575;0.463455;0.172164;0.850734;0.178385;0.201575;0.723298;0.479821;0.453849;0.463455;0.172164;0.850734;0.178385;0.453849;-0.479821;0.723298;-0.201575
12267844;1;0.516138;-0.368612;0.742475;-0.215540;0.548819;-0.212662;0.801198;-0.107952;0.509580;-0.378322;0.747021;-0.197891;0.523808;-0.317197;0.774954;-0.156389;0.848095;-0.298462;0.261225;0.351306;0.629807;-0.284360;0.008354;0.722782;0.197731;-0.244238;0.145870;0.938068;0.083206;-0.355457;0.841681;0.397869;0.153865;-0.501969;0.763416;0.376229;0.153865;-0.501969;0.763416;0.376229;0.229517;-0.488070;0.781022;-0.314826;0.390322;0.908979;-0.123789;-0.077991;0.500515;0.632077;-0.557010;-0.199257;0.530568;0.245265;-0.805994;0.093358;-0.147264;0.695123;0.314381;0.629510;0.361294;0.242352;0.723392;0.536131;0.361294;0.242352;0.723392;0.536131;0.505934;-0.400097;-0.711871;-0.277836;-0.204736;0.644051;-0.327494;0.660325;0.564560;-0.311379;0.652030;-0.398964;0.457573;-0.474959;0.613717;-0.434042;0.634860;0.095705;0.766548;0.014009;0.333210;0.313534;0.859020;0.229680;0.122768;0.774045;0.486848;0.385696;0.319324;0.633302;0.576510;0.405706;-0.059252;0.858614;-0.036309;0.507890;0.487374;-0.439150;0.733792;-0.176530;0.487374;-0.439150;0.733792;-0.176530;0.469451;0.208344;0.829395;0.219800;0.176530;0.733792;0.439150;0.487374;0.469451;0.208344;0.829395;0.219800;0.487374;-0.439150;0.733792;-0.176530
12301188;1;0.517941;-0.362027;0.744485;-0.215444;0.550533;-0.206059;0.801786;-0.107670;0.502900;-0.372247;0.754806;-0.196952;0.517075;-0.310518;0.782227;-0.155989;0.851851;-0.294182;0.248197;0.355255;0.611204;-0.307241;-0.022152;0.729069;0.181631;-0.279531;0.129424;0.933875;0.123927;-0.288506;0.891191;0.327393;0.177782;-0.435815;0.829169;0.301558;0.177782;-0.435815;0.829169;0.301558;0.271558;-0.111739;0.907786;-0.299491;0.383377;0.912676;-0.113353;-0.084830;0.549764;0.593471;-0.534835;-0.243934;0.596986;0.234398;-0.763750;0.073155;-0.121820;0.589612;0.432074;0.671439;0.344772;0.166116;0.711854;0.588899;0.344772;0.166116;0.711854;0.588899;-0.453885;0.347493;0.778263;0.259893;-0.205747;0.647412;-0.333382;0.653745;0.561790;-0.309727;0.659090;-0.392508;0.459014;-0.470222;0.623344;-0.423839;0.628711;0.105897;0.770075;0.022205;0.319609;0.313214;0.862586;0.235992;0.109756;0.773913;0.493120;0.381896;0.320536;0.629492;0.576164;0.411133;-0.062199;0.855693;-0.033854;0.512615;0.446323;-0.470341;0.736727;-0.191853;0.446323;-0.470341;0.736727;-0.191853;0.451259;0.188363;0.853526;0.179937;0.191853;0.736727;0.470341;0.446323;0.451259;0.188363;0.853526;0.179937;0.446323;-0.470341;0.736727;-0.191853
