timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666866;1;2;865.691162;568.812317;2;867.647705;474.143250;2;869.752930;397.168335;2;865.340637;289.461334;2;883.109924;309.130798;2;948.827942;343.616516;2;965.487488;483.433563;2;984.714172;596.140564;2;994.782593;618.335815;2;1007.539490;671.683350;2;973.228333;645.346680;2;848.558228;305.255859;2;785.685120;322.892151;2;760.086914;475.316772;2;750.038330;602.755432;2;733.889832;640.935181;2;764.622803;697.116638;2;774.998535;647.440247;2;912.568909;569.034912;2;933.763855;770.938049;2;947.255310;952.308350;2;989.005981;1028.911133;2;822.052551;568.617432;2;807.771240;785.872986;2;797.404663;990.303833;2;784.741028;1074.321045;2;865.438538;246.873901;2;903.804382;196.501343;2;907.831238;187.552460;2;906.825500;222.201538;2;882.838501;181.206757;2;826.960571;200.723145
700222;1;2;865.694397;568.815857;2;867.653198;474.145905;2;869.760620;397.170349;2;865.351013;289.461060;2;883.119629;309.131866;2;948.835022;343.621857;2;965.484985;483.439056;2;984.705322;596.147705;2;994.776367;618.356445;2;1007.527954;671.716797;2;973.224792;645.367188;2;848.568176;305.255066;2;785.695557;322.888245;2;760.092957;475.314758;2;750.043945;602.756042;2;733.902771;640.936890;2;764.636169;697.120544;2;775.015381;647.443970;2;912.572388;569.039490;2;933.762207;770.945251;2;947.248169;952.317505;2;989.000427;1028.934326;2;822.055481;568.620056;2;807.770386;785.880249;2;797.397339;990.322754;2;784.738770;1074.353027;2;865.450439;246.872833;2;903.848999;196.516357;2;907.871704;187.568848;2;906.840393;222.216095;2;882.884460;181.213531;2;826.988403;200.707397
733544;1;2;866.055908;568.904358;2;867.787720;474.349823;2;869.636963;397.516754;2;865.458130;289.452026;2;883.137451;309.235779;2;948.675415;343.953125;2;965.787170;483.552734;2;984.968811;596.127563;2;995.373474;616.068054;2;1009.411499;668.483521;2;973.214355;646.523987;2;848.680420;305.272430;2;786.014160;322.468628;2;760.294189;474.893524;2;750.337952;602.482666;2;734.064819;641.626038;2;764.138550;696.859314;2;774.898315;646.900208;2;912.828979;569.019958;2;933.794739;770.731812;2;947.206665;952.266052;2;988.928406;1030.115723;2;822.500854;568.808960;2;807.536011;786.219727;2;797.428772;990.119019;2;783.991943;1073.959961;2;865.687866;246.740936;2;907.414062;198.993042;2;910.079895;189.021088;2;906.003235;221.525665;2;885.898560;182.974701;2;827.820679;200.551575
766888;1;2;865.935547;569.092651;2;868.004028;474.503876;2;870.153198;397.679077;2;865.844543;289.679352;2;883.531860;309.449890;2;949.378784;343.760986;2;965.911987;483.351044;2;984.681763;595.830444;2;994.840698;617.853271;2;1009.446655;672.192383;2;973.271179;645.669250;2;849.097839;305.488403;2;786.578247;322.697205;2;759.911926;474.930603;2;748.940247;602.601624;2;735.197388;641.325439;2;764.620117;697.741760;2;774.539673;646.852783;2;912.547302;569.333374;2;933.449341;771.003845;2;947.010254;952.669861;2;989.894165;1028.624023;2;822.465515;568.880493;2;807.293701;786.833618;2;797.681152;989.588501;2;784.099304;1075.111816;2;866.039734;246.993713;2;907.677856;198.608948;2;910.362549;188.943939;2;906.356873;222.022339;2;886.176758;182.758270;2;828.177490;200.744781
800211;1;2;865.871582;569.286743;2;868.508118;474.557953;2;871.239197;397.552155;2;866.789062;289.474152;2;884.510010;309.289917;2;950.367981;343.628418;2;965.926575;483.643250;2;984.496216;596.523376;2;994.960693;618.174438;2;1009.008789;668.192017;2;972.706909;645.867249;2;850.045227;305.252869;2;786.848267;320.933289;2;759.084778;473.421967;2;748.211548;601.208923;2;735.145264;640.917297;2;764.663391;697.734680;2;774.407104;644.890808;2;912.676270;569.807800;2;933.669128;772.106262;2;947.063965;954.577271;2;988.436096;1030.833496;2;822.261536;568.814148;2;807.937927;786.381348;2;797.076416;992.099487;2;783.818176;1077.052979;2;866.969910;246.756744;2;908.578064;198.020447;2;911.418701;188.520294;2;907.551758;222.002136;2;887.132446;182.161499;2;829.139099;200.251190
833555;1;2;865.825928;568.850098;2;868.506165;474.208588;2;871.141602;397.292053;2;866.746704;289.213806;2;884.462341;308.997803;2;949.751831;344.182922;2;965.818420;484.006012;2;984.884521;596.781433;2;992.562500;612.775818;2;998.797729;665.092651;2;972.547852;646.120789;2;849.997620;305.032776;2;787.032166;322.078156;2;759.384216;474.173065;2;748.606567;601.535767;2;737.242798;638.886841;2;764.629761;697.263428;2;774.850464;643.568359;2;912.591431;569.384949;2;933.385925;771.274475;2;946.853699;952.734558;2;988.380310;1028.724854;2;822.255859;568.364380;2;807.895508;785.782959;2;797.260620;991.076355;2;783.926270;1076.103882;2;866.919495;246.492065;2;908.653503;197.904175;2;911.056824;188.059875;2;906.890137;220.977936;2;886.909302;182.158875;2;828.715698;200.556793
866888;1;2;865.967773;570.040833;2;868.949402;475.732422;2;871.773804;399.108826;2;867.787598;290.617584;2;885.346313;310.538330;2;950.020996;346.069763;2;965.681030;485.385803;2;984.741211;597.566223;2;992.620117;615.969116;2;998.489624;671.082275;2;970.731201;645.663940;2;851.050293;306.464355;2;787.787109;322.662079;2;759.810181;474.449371;2;748.796448;601.465759;2;737.295654;640.092834;2;766.504639;697.092407;2;778.652893;643.768738;2;912.536499;570.674500;2;933.387207;771.770325;2;946.858276;952.875366;2;988.534424;1028.064087;2;822.572632;569.463562;2;807.689026;786.827148;2;797.442993;989.260071;2;784.102112;1073.492920;2;868.175415;247.768768;2;907.810547;196.368408;2;909.790955;186.836884;2;906.959595;220.749084;2;885.484619;181.881439;2;828.301514;203.567780
900222;1;2;865.991150;569.803833;2;868.642151;475.380066;2;871.202393;398.643433;2;867.692993;290.230988;2;885.258606;310.124084;2;950.139893;345.904236;2;966.113770;485.350769;2;985.798401;597.338318;2;994.675598;617.783752;2;998.545105;673.305237;2;971.342834;646.600159;2;850.813293;306.069946;2;787.645874;322.496582;2;760.183167;474.419495;2;748.463196;601.590088;2;738.704468;639.292786;2;766.273804;697.329651;2;777.555359;645.176025;2;912.694824;570.306396;2;933.466003;771.639893;2;947.008667;952.602295;2;987.751038;1028.029785;2;822.498108;569.348816;2;807.718933;786.025757;2;797.075867;990.830627;2;783.862061;1074.974854;2;868.172241;247.406219;2;908.936279;198.805237;2;911.364136;188.618286;2;907.910217;221.026154;2;887.069214;183.258453;2;829.380737;202.192749
933533;1;2;866.076416;570.387329;2;868.606567;475.752014;2;871.205994;398.854614;2;867.151062;290.301636;2;884.796143;310.216675;2;950.247437;345.425598;2;966.050781;485.256653;2;986.020752;597.450500;2;994.380188;617.778809;2;998.518555;673.795105;2;970.718811;648.010864;2;850.354309;306.160645;2;787.341431;322.632385;2;760.371765;475.125305;2;750.072327;602.806641;2;738.519775;641.146851;2;770.248840;697.158936;2;778.014832;645.306458;2;912.847595;570.851196;2;933.870789;772.729431;2;947.089722;954.428345;2;990.641785;1028.617188;2;822.503052;569.968506;2;807.537231;788.167969;2;797.614868;991.165039;2;784.295105;1074.767334;2;867.486084;247.419434;2;909.094849;198.847961;2;910.886292;188.383575;2;906.573608;220.418457;2;886.818970;183.344513;2;828.418701;202.522858
966888;1;2;866.290222;570.395996;2;868.639832;475.849182;2;871.152039;398.979919;2;867.403015;290.533051;2;885.020264;310.430115;2;950.287903;345.700256;2;965.986084;485.323303;2;985.933594;597.407471;2;996.534668;615.535706;2;1000.548523;672.766052;2;970.799866;649.020874;2;850.544006;306.371124;2;787.265198;323.015869;2;761.088379;475.294189;2;749.773926;603.222168;2;738.292664;641.471802;2;770.216675;697.141357;2;778.061584;647.019226;2;913.025269;570.756104;2;933.938782;772.565674;2;947.084778;953.961182;2;989.218262;1029.127686;2;822.757385;570.073792;2;807.872314;787.467834;2;797.297485;991.282349;2;783.951904;1074.276245;2;867.812988;247.694397;2;907.487000;198.780914;2;910.248718;188.516296;2;907.780762;220.953094;2;885.660522;183.352692;2;828.571228;202.718903
1000222;1;2;865.991943;570.712769;2;868.174683;476.046021;2;870.409485;399.069061;2;867.186340;290.117340;2;884.805176;310.078339;2;950.284424;345.302368;2;966.140564;485.228668;2;985.944336;597.745361;2;994.711853;617.018188;2;1000.290710;672.972900;2;970.790955;647.167480;2;850.170715;306.073914;2;787.087341;323.665405;2;761.251587;476.264221;2;750.413818;604.085266;2;736.903320;641.659790;2;769.932739;697.023865;2;777.932190;646.646606;2;912.830872;570.963867;2;933.981567;772.715759;2;947.808167;953.939758;2;988.715393;1028.437012;2;822.376709;570.492249;2;807.462402;787.648438;2;795.819763;994.415283;2;783.441528;1077.694336;2;867.724060;247.082458;2;907.612305;198.267609;2;910.163574;187.740204;2;907.503784;219.862823;2;885.579773;182.804718;2;828.211121;202.262939
1033555;1;2;865.924316;570.483459;2;868.181641;475.766510;2;870.547241;398.731262;2;867.253296;289.812714;2;884.912598;309.739197;2;950.298889;345.181030;2;966.031067;485.100281;2;985.773376;597.601501;2;993.750366;614.468506;2;1000.703979;670.363831;2;970.508362;645.869751;2;850.225708;305.788788;2;787.076782;324.069305;2;761.983154;476.708038;2;750.628235;604.761292;2;737.541138;641.260986;2;770.078918;696.930908;2;778.455322;649.204163;2;912.767578;570.769775;2;933.446472;772.611877;2;946.956909;953.939331;2;988.967041;1028.838257;2;822.296692;570.230042;2;807.639160;787.192932;2;795.653076;994.257690;2;783.571289;1076.958618;2;867.740845;246.782288;2;907.549255;198.060364;2;910.005127;187.351257;2;907.373718;219.208954;2;885.413513;182.615967;2;828.027710;202.176086
1066866;1;2;865.923340;570.558716;2;868.166260;475.895081;2;870.516052;398.914032;2;867.162048;290.128540;2;884.818420;310.023071;2;950.191711;345.404724;2;966.091003;485.275024;2;985.965393;597.692566;2;992.819885;616.130249;2;999.903625;672.138428;2;970.804810;647.344727;2;850.157593;306.090454;2;787.099976;324.403625;2;762.309570;476.968872;2;751.250549;604.928284;2;737.821960;641.624268;2;770.268311;697.256592;2;779.911011;649.502563;2;912.738281;570.842712;2;933.470337;772.708069;2;947.221863;954.391968;2;988.744019;1029.403320;2;822.321594;570.307373;2;807.658691;787.233337;2;795.706421;994.282959;2;783.482788;1077.400757;2;867.624695;247.150696;2;905.887146;197.902771;2;909.317139;187.669769;2;908.221985;220.353058;2;884.300354;182.504272;2;828.076660;202.120941
1100222;1;2;865.985596;570.638306;2;867.950195;476.036865;2;870.080688;399.144653;2;867.106201;289.848114;2;884.677612;309.881226;2;950.090149;345.123230;2;966.106750;484.971436;2;985.988098;597.438538;2;995.532776;613.533691;2;1003.686707;668.530151;2;970.611206;647.830566;2;850.057007;305.867310;2;787.159668;323.973785;2;762.376648;476.804504;2;752.907593;604.600708;2;739.199890;641.570801;2;771.682007;697.067688;2;784.561523;651.639587;2;912.726440;570.806580;2;933.460815;772.578308;2;946.943237;953.838867;2;988.011536;1028.976562;2;822.437805;570.494690;2;807.290405;788.163879;2;795.785828;994.460693;2;785.237000;1079.239868;2;867.739319;246.684906;2;907.175415;196.574615;2;909.547363;186.354034;2;907.150085;219.215149;2;884.943848;181.558563;2;827.761658;202.231689
1133555;1;2;866.066223;570.713989;2;868.010498;475.979126;2;870.216736;398.891602;2;867.092041;289.620758;2;884.702759;309.682007;2;950.379700;344.854980;2;966.008362;484.973267;2;985.890625;597.561096;2;994.549500;617.262451;2;1003.769592;670.961121;2;970.701782;648.404663;2;850.044067;305.587219;2;786.612793;323.005890;2;763.004089;476.411072;2;754.602905;604.511841;2;739.458252;644.058777;2;773.587036;698.405640;2;787.773315;651.723267;2;912.717834;570.761108;2;933.449463;772.718750;2;946.861206;954.636963;2;988.607727;1028.757568;2;822.550598;570.683044;2;807.756592;787.999390;2;795.692932;994.499817;2;784.953979;1076.180176;2;867.699768;246.465485;2;905.139709;196.160583;2;908.647522;186.051361;2;908.248901;219.257141;2;883.424683;181.078217;2;827.570984;201.723541
1166888;1;2;865.966248;570.760925;2;868.028381;476.071808;2;870.207397;399.037079;2;866.871948;289.805450;2;884.526978;309.795471;2;950.463379;344.560120;2;966.189819;484.654053;2;984.605469;597.576782;2;994.700012;617.002319;2;1003.757263;671.485901;2;970.839539;647.493164;2;849.855469;305.834839;2;786.614563;323.045593;2;762.981262;476.438171;2;754.571716;604.624817;2;739.301270;644.777039;2;773.699829;698.722778;2;787.412598;649.613892;2;912.743408;570.904236;2;933.570862;772.851135;2;946.911011;954.530518;2;988.663879;1028.983765;2;822.383728;570.640625;2;807.770874;787.625793;2;795.645996;994.896362;2;785.295776;1077.541992;2;867.372620;246.658539;2;905.510254;196.098145;2;908.461487;185.991669;2;907.299805;219.194855;2;883.491821;181.179413;2;827.119751;202.200500
1200211;1;2;865.874695;570.496704;2;867.955750;475.841980;2;870.220825;398.838745;2;866.624817;289.579865;2;884.268616;309.609406;2;949.926147;344.468018;2;965.917175;484.580444;2;985.081543;597.496643;2;995.832703;615.451172;2;1003.929626;670.947510;2;970.859436;647.616272;2;849.688965;305.581848;2;786.785095;323.082153;2;762.501343;476.492157;2;754.795410;604.440002;2;740.860901;642.509399;2;772.768250;697.961243;2;787.411926;649.292358;2;912.469116;570.609497;2;933.447205;772.432129;2;946.925232;954.101440;2;988.594543;1028.711304;2;822.405823;570.404419;2;807.789185;787.380676;2;795.673584;993.989502;2;785.478577;1076.524414;2;867.092957;246.424957;2;904.952332;196.212067;2;908.041809;185.941833;2;907.140259;218.840729;2;882.997192;181.205353;2;826.805664;202.006409
1233555;1;2;866.266235;570.723267;2;868.399170;476.148682;2;870.582642;399.159180;2;866.714722;289.548676;2;884.415527;309.570862;2;949.988586;344.740662;2;966.002441;484.681641;2;985.245605;597.312500;2;994.307983;615.032104;2;1003.928833;671.048584;2;970.774475;647.553223;2;849.812195;305.693481;2;786.834839;323.742249;2;763.207153;477.344940;2;756.507324;605.184265;2;742.659851;642.208008;2;773.935547;698.156982;2;790.120361;652.007080;2;912.953064;570.835571;2;933.481201;772.615662;2;946.716675;954.359619;2;988.772217;1029.028809;2;822.761292;570.631775;2;807.601746;787.973145;2;795.803101;994.101685;2;785.670715;1077.289795;2;867.077271;246.251251;2;903.635498;196.453400;2;907.556030;186.072510;2;907.983093;218.817810;2;882.095459;181.233307;2;826.804565;201.574005
1266866;1;2;867.120239;570.594727;2;868.827820;475.851166;2;870.626587;398.663055;2;866.392700;289.208374;2;884.162231;309.210846;2;950.033325;343.837646;2;965.714722;484.166565;2;984.773682;597.097961;2;994.276855;615.244995;2;1002.053894;670.367188;2;968.935425;647.621155;2;849.533081;305.303192;2;786.497803;322.539307;2;763.774719;476.792542;2;758.291748;605.024536;2;744.901184;639.677307;2;775.509766;696.053894;2;789.824463;648.639282;2;913.790527;570.419739;2;933.693176;772.497803;2;946.591736;954.558105;2;987.947021;1028.124023;2;823.604004;570.770752;2;808.162842;787.982910;2;795.171631;996.152283;2;785.446350;1079.227417;2;866.645203;245.963135;2;905.334839;197.988983;2;909.061829;187.334167;2;907.869568;219.299774;2;883.906860;181.997345;2;827.384949;200.320892
