timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;844.727234;808.294434;2;826.605652;752.500366;2;812.097107;704.909119;2;791.737305;669.639465;2;808.660156;672.273438;2;866.705811;673.258484;2;926.165283;761.213867;2;906.400269;856.615112;2;901.351196;892.876648;2;896.118225;936.856873;2;881.026978;905.340820;2;781.931763;678.677246;2;736.155823;708.114624;2;705.732788;813.492188;2;762.718201;889.153748;2;799.871765;907.400696;2;837.590393;924.906128;2;810.618103;900.088257;2;876.785400;802.322998;1;887.425781;939.738525;1;918.782349;1004.923218;1;935.402527;1078.916504;2;816.008179;813.681335;1;788.777466;971.575562;1;849.899048;997.923279;1;861.346497;1055.238647;2;783.834900;660.045227;2;794.687439;724.387756;2;809.078735;715.804199;2;827.158691;665.616760;2;787.502258;723.030640;2;758.350708;684.541687
700222;1;2;844.294067;807.333862;2;826.656006;751.928711;2;812.494934;704.674072;2;792.729248;669.060913;2;809.519958;671.791199;2;867.316040;673.509155;2;925.069214;761.249023;2;906.852234;856.408569;2;901.410950;891.290344;1;895.657898;935.929565;2;881.730225;904.589966;2;782.841187;678.123291;2;737.593567;707.236694;2;702.800781;817.830505;1;746.598450;901.657166;1;749.901367;944.559448;1;762.352173;989.318481;1;754.801208;935.468201;2;876.289856;801.623474;1;894.599121;941.747681;1;923.736389;1003.413208;1;942.574646;1077.119995;2;815.626770;812.487671;1;792.053955;971.977905;1;850.502380;1001.798767;1;861.443848;1061.041504;2;785.079895;659.303589;2;793.270203;726.224243;2;809.238159;715.574097;2;828.883667;664.343750;2;787.899658;721.834351;2;762.107910;678.549194
733544;1;2;844.310791;807.221191;2;826.703430;751.791870;2;812.571594;704.510254;2;792.928223;668.785461;2;809.700806;671.537964;2;867.490845;673.274963;2;925.128174;761.036804;2;906.899048;856.182739;2;901.483276;891.081665;2;895.686890;935.872314;2;881.780396;904.359436;2;783.014038;677.865051;2;737.739197;706.967407;2;702.743103;817.679810;1;746.462463;901.519775;1;749.721619;944.509705;1;762.098572;989.361938;1;754.591797;935.399292;2;876.315430;801.514648;1;895.042236;941.640137;1;923.977844;1003.042419;1;942.887939;1076.640503;2;815.634583;812.371704;1;792.110962;971.906677;1;850.496399;1001.844604;1;861.406982;1061.115723;2;785.332642;658.978943;2;793.470215;726.233154;2;809.697510;715.135132;2;829.279236;663.716675;2;788.470947;721.298218;2;763.077759;677.305420
766888;1;2;842.282654;802.658569;2;825.235107;747.454712;2;811.357483;700.615479;2;791.793213;667.928467;2;808.542725;670.006470;2;866.167603;672.707214;2;923.997253;759.194336;2;906.182800;854.096680;2;901.154419;889.869690;2;897.095764;935.296143;2;881.713196;903.820129;2;781.867737;676.621887;2;737.606506;705.929932;2;700.017090;816.501343;1;737.868225;901.523926;1;749.566101;941.747253;1;761.075562;984.057861;1;752.172546;930.261475;2;874.398254;796.674438;1;901.485657;938.342651;1;926.819519;997.029663;1;946.728149;1069.337402;2;813.445923;808.068604;1;795.327148;967.673889;1;849.593018;1001.119324;1;859.436035;1062.004883;2;784.322571;659.433411;2;791.827148;726.834229;2;809.675415;715.274475;2;828.938782;663.717529;2;789.617920;721.689331;2;767.454712;677.574951
800222;1;2;841.022339;800.599243;2;823.897278;745.587585;2;810.377319;697.684692;2;791.632385;667.079529;2;808.158386;668.759705;2;865.328552;672.907715;2;922.626465;759.546265;2;906.501709;854.345642;2;898.473328;889.311157;2;892.828857;934.093079;2;881.773804;903.773193;2;781.631409;675.442261;2;738.242249;705.365967;2;699.606873;815.411621;1;736.077393;899.308960;1;749.182861;938.918335;1;759.823608;980.468140;1;750.907288;927.479614;2;873.079285;794.113281;1;907.078064;935.365112;1;929.984802;993.394775;1;950.481079;1063.417114;2;812.192993;806.468140;1;795.834473;965.940674;1;848.946228;1001.508301;1;860.156189;1061.396973;2;784.567261;659.455994;2;792.806335;726.139709;2;809.976685;714.879822;2;828.879395;663.563782;2;789.678589;721.486694;2;766.191895;678.388550
833555;1;2;840.780212;798.145020;2;823.763672;742.659668;2;810.309326;694.459534;2;792.618347;665.285400;2;809.095093;666.780029;2;866.451355;671.907471;2;921.782715;760.845215;2;906.334717;856.304077;2;899.038208;891.700439;2;892.929016;931.885742;2;881.577637;906.138306;2;782.295898;673.330811;2;738.564575;703.310974;2;701.126709;814.242981;1;739.868591;897.671753;1;749.770813;938.500000;1;759.604065;981.362549;1;750.903564;927.617615;2;873.043030;791.750977;1;908.953064;932.144836;1;930.700623;990.147217;1;951.026062;1060.276978;2;811.768555;803.931091;1;795.265442;963.936340;1;848.107422;999.218079;1;859.124084;1058.928223;2;786.002686;658.324707;2;792.993408;726.925964;2;811.048767;714.439087;2;830.698059;662.761292;2;790.785400;719.948853;2;768.880798;673.013306
866877;1;2;840.847107;798.278687;2;823.851196;742.724121;2;810.434326;694.452087;2;792.634766;665.009155;2;809.129578;666.569153;2;866.461853;671.902161;2;921.485901;761.277954;2;905.574280;856.803467;2;898.189453;892.578857;2;891.980225;933.479492;2;880.746338;906.915649;2;782.334717;673.083618;2;738.701660;703.106201;2;701.606567;814.258179;1;740.153076;897.480103;1;750.060791;938.361267;1;759.630005;981.281250;1;750.979553;927.391663;2;873.115784;791.903503;1;909.242981;932.205688;1;930.834595;990.118652;1;951.172424;1060.237061;2;811.831848;804.047424;1;795.078125;964.088745;1;848.043274;999.187195;1;859.074158;1058.882080;2;785.960815;657.931946;2;792.865784;726.474243;2;810.896179;714.088806;2;830.631409;662.449829;2;790.606323;719.615234;2;768.699890;672.816956
900222;1;2;840.629700;798.203247;2;823.380127;741.928711;2;809.742920;693.038940;2;792.233154;662.964417;2;808.855225;664.558472;2;866.716187;670.580200;2;920.795959;761.847778;2;904.887207;858.592041;2;898.658386;893.942261;2;893.712097;934.896301;2;881.989258;909.389709;2;781.698242;671.229980;2;737.701843;702.868530;2;706.277222;812.388550;2;749.431702;901.603333;2;786.635071;912.145874;1;825.596985;929.139771;2;770.807922;873.260681;2;873.282959;791.642456;1;907.698669;933.980652;1;929.938416;995.205078;1;948.877258;1066.799561;2;811.261597;804.141113;1;792.610474;966.176392;1;846.781189;999.105408;1;857.200073;1058.653809;2;785.711182;655.661194;2;793.538940;725.089722;2;811.470337;712.252930;2;830.999146;659.743408;2;790.734131;717.943604;2;767.479858;670.447571
933555;1;2;840.524719;798.868835;2;822.712036;742.357544;2;808.695618;693.123169;2;792.221130;662.634033;2;808.799805;664.359131;2;867.006287;669.750366;2;920.807007;761.914490;2;904.631958;859.381958;2;898.320435;896.078125;2;895.455261;933.450256;2;881.545105;909.390991;2;781.360352;670.915100;2;736.122437;701.768860;2;708.737305;814.155762;2;753.959717;903.254822;2;781.433350;907.604858;1;813.713318;918.677246;2;773.379883;873.812866;2;873.316406;792.256042;1;903.489258;935.741821;1;927.392395;999.663391;1;945.789185;1072.292480;2;811.054443;804.849304;1;789.826721;967.672852;1;845.192505;997.670410;1;855.383545;1056.300781;2;786.128662;655.190491;2;789.006165;724.806641;2;809.130127;713.590820;2;831.214111;661.950439;2;789.701599;719.032593;2;773.166748;672.138245
966866;1;2;840.524719;798.868835;2;822.712036;742.357544;2;808.695618;693.123169;2;792.221069;662.633972;2;808.799683;664.359070;2;867.006165;669.750305;2;920.806885;761.914490;2;904.631653;859.381958;2;898.320007;896.078247;2;895.454590;933.450867;2;881.544556;909.390869;2;781.360352;670.915039;2;736.122559;701.768799;2;708.737488;814.155518;2;753.959778;903.254517;2;781.433594;907.604614;1;813.713562;918.677246;2;773.380371;873.812866;2;873.316406;792.256042;1;903.489014;935.741577;1;927.392334;999.663452;1;945.789062;1072.292725;2;811.054504;804.849304;1;789.826660;967.672607;1;845.192566;997.670410;1;855.383606;1056.300781;2;786.128540;655.190369;2;789.006470;724.806396;2;809.130249;713.590454;2;831.213989;661.950134;2;789.701721;719.032410;2;773.166382;672.138367
1000222;1;2;840.757446;798.770081;2;823.359497;741.177246;2;809.504761;691.687988;2;791.257874;657.449219;2;808.184570;659.932739;2;866.288452;668.840515;2;920.386780;762.316101;2;904.407349;860.527832;2;898.707825;896.793091;2;894.566528;935.584106;2;879.616516;911.678894;2;780.696777;666.291321;2;737.698486;700.047180;2;710.662842;814.480591;2;755.923767;903.348450;2;789.704895;910.591797;1;823.600586;926.248169;1;777.029175;871.850342;2;873.798950;792.081726;1;902.306885;940.025330;1;926.483398;1009.945618;1;944.095276;1085.681519;2;811.041870;804.823242;1;787.453491;969.413208;1;844.208557;1002.178833;1;854.291992;1063.448242;2;784.300293;648.380493;2;786.000427;719.156372;2;804.733093;704.962097;2;829.234863;654.774597;2;782.496704;706.804504;2;762.058655;652.034424
1033544;1;2;839.837646;798.123169;2;822.481995;740.438721;2;808.539856;691.091431;2;791.025391;658.960388;2;807.915771;661.067993;2;866.180908;670.187683;2;919.360291;764.742554;2;901.999695;863.186462;2;897.214233;899.380737;2;894.797913;935.154907;2;877.037292;913.690918;2;780.239807;667.436890;2;736.837158;700.916138;2;711.425354;813.102661;2;753.598083;901.867249;2;793.847168;907.818237;1;833.170776;918.925293;0;782.346985;872.207153;2;872.997131;791.423218;1;900.901855;939.764526;1;924.987488;1011.239014;1;942.859619;1087.510132;2;810.008789;804.188354;1;786.028564;969.096741;1;842.054443;1002.578491;1;851.643311;1064.054688;2;784.408386;650.842834;2;791.511597;721.791260;2;809.428345;708.484009;2;830.205872;655.395691;2;787.744751;713.547668;2;763.633057;663.763367
1066888;1;2;837.348450;794.821472;2;819.929749;735.865356;2;806.287170;684.727417;2;790.109314;656.267700;2;807.036743;657.865417;2;865.734070;669.089844;2;920.279175;764.808533;2;902.255066;864.757080;2;896.449524;901.713135;2;893.356873;936.733154;2;877.694702;916.081604;2;778.823059;663.957092;2;735.682983;699.622925;2;710.448425;814.202515;2;754.438660;902.501465;2;796.460571;909.118286;1;837.351929;917.559875;0;784.772827;873.874023;2;871.042725;787.975830;1;899.965759;935.594421;1;923.392456;1010.395508;1;940.405579;1087.395508;2;807.023987;801.021179;1;778.752319;967.332764;1;836.882935;1001.130920;1;847.368286;1062.124268;2;784.045288;649.841919;2;792.585144;721.873413;2;808.962402;708.295166;2;829.759094;653.731934;2;785.911865;713.783203;2;757.822266;663.746277
1100211;1;2;837.808716;795.977295;2;820.722595;737.230530;2;807.379211;686.406860;2;790.449219;657.462891;2;807.391296;659.161133;2;865.970703;669.192505;2;919.980103;764.623108;2;902.760254;863.895569;2;897.420593;901.440125;2;894.372498;938.982422;2;878.243591;915.636475;2;779.420410;665.221863;2;736.109619;700.039307;2;709.867065;814.197266;2;758.185547;901.460815;1;797.548828;908.697510;1;836.732910;920.997620;0;784.388245;876.270996;2;871.290100;789.507568;1;898.830872;934.944214;1;922.831665;1007.475769;1;939.644531;1084.006348;2;807.701416;801.833679;1;778.270081;966.597290;1;836.989319;1001.447205;1;847.055176;1062.418335;2;784.042358;650.792969;2;792.040833;722.462158;2;808.858398;708.545532;2;829.701416;654.582520;2;786.152100;713.656799;2;759.265564;663.078857
1133555;1;2;838.689453;797.057373;2;820.927612;738.045776;2;806.969360;687.187378;2;789.399292;659.070679;2;806.442749;660.351196;2;865.445801;669.302917;2;920.852356;764.327332;2;903.116455;863.909851;2;899.539917;901.337280;2;896.840942;945.398193;2;879.652649;915.989990;2;778.482300;666.957031;2;735.946777;702.838135;2;715.874268;815.510925;2;772.005127;896.489563;2;811.893799;906.149048;2;851.731995;923.406433;0;798.958008;880.850464;2;872.208374;790.161987;1;899.973633;933.635864;1;925.175049;1004.899658;1;943.024963;1081.404785;2;808.544983;803.296997;1;779.043640;968.104919;1;839.594543;1002.964539;1;850.432861;1064.403320;2;782.828430;652.755615;2;793.577881;723.471741;2;810.362244;710.503723;2;829.149353;655.847168;2;788.262817;717.294556;2;760.191650;670.443420
1166888;1;2;838.347290;795.806335;2;820.234619;738.116333;2;806.461548;687.563538;2;788.924622;660.112305;2;805.989868;661.323914;2;865.397827;669.257935;2;920.500183;764.619141;2;902.158081;864.526245;2;895.073914;902.331787;2;890.629578;943.356934;2;878.881897;915.160156;2;777.979187;667.830200;2;735.038391;703.982727;2;715.439880;815.555908;2;776.747009;892.024536;2;816.124817;903.487061;2;856.248596;920.278442;0;804.525635;881.807129;2;871.453552;790.465454;1;895.701111;934.574951;1;924.914551;1007.214111;1;941.602966;1084.541748;2;808.731018;800.622681;2;789.488464;968.703979;1;848.997070;997.881836;1;859.275818;1056.678955;2;782.348511;654.101440;2;792.893311;725.343811;2;809.943054;711.737793;2;828.817566;656.936829;2;787.848022;718.216675;2;760.147034;670.082214
1200222;1;2;839.889343;796.522827;2;820.886047;740.838562;2;806.459412;691.554993;2;788.611938;661.086426;2;805.850037;662.860901;2;866.027405;668.253906;2;921.764832;764.486633;2;902.530151;864.835205;2;894.912415;902.063232;2;889.969849;941.299744;2;878.699463;915.893982;2;777.607544;669.307556;2;733.816650;705.441284;2;716.211060;817.807739;2;783.905823;888.257874;2;823.106384;903.156738;2;862.134888;922.789307;0;817.894531;892.278809;2;872.482483;792.943787;1;888.459106;947.964783;1;924.111206;1021.319397;1;938.649963;1099.232910;2;810.895874;799.745239;2;792.577454;965.793396;1;857.948608;990.627197;1;867.269653;1045.500244;2;781.852112;653.796387;2;790.927429;725.475098;2;808.772278;712.495605;2;828.754517;657.753723;2;786.772827;718.877625;2;760.701965;670.712952
1233544;1;2;839.890503;796.521118;2;820.886475;740.836426;2;806.459106;691.552429;2;788.611145;661.083618;2;805.849426;662.857544;2;866.028015;668.247620;2;921.772034;764.477478;2;902.545288;864.827942;2;894.937012;902.056641;2;890.004395;941.295227;2;878.728149;915.890259;2;777.606689;669.305298;2;733.817688;705.442322;2;716.223267;817.810242;2;783.925537;888.254578;2;823.128113;903.150085;2;862.158569;922.776245;0;817.945312;892.283813;2;872.484070;792.941650;1;888.455994;947.970703;1;924.108948;1021.315918;1;938.645630;1099.227051;2;810.896729;799.743958;2;792.582214;965.789917;1;857.959412;990.585449;1;867.284973;1045.444092;2;781.851379;653.793335;2;790.935303;725.474426;2;808.779907;712.488770;2;828.755493;657.743408;2;786.781189;718.871277;2;760.705444;670.701294
1266888;1;2;839.329346;794.424561;2;819.845459;738.367493;2;805.795898;687.205688;2;788.111389;658.113525;2;805.461609;659.582092;2;865.971436;666.962891;2;921.367371;764.799438;2;902.657898;866.261658;2;895.641968;903.932373;2;897.313599;937.785034;2;880.080261;916.963135;2;776.936890;666.155823;2;734.497192;704.370667;2;714.551270;816.639832;2;782.190674;887.770508;1;822.406372;903.309082;1;861.990234;922.795593;0;818.023987;892.419678;2;872.495972;789.939148;1;895.068787;951.725952;1;929.881226;1026.228760;1;945.145874;1102.642578;2;809.762207;798.462402;2;796.931091;962.946289;1;860.926086;986.841064;1;872.724182;1039.019531;2;781.458069;651.465576;2;791.706177;723.758667;2;807.976562;710.941833;2;827.986511;655.373108;2;784.784241;717.487305;2;755.117371;669.322327
