timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
767855;1;2;956.399170;760.373596;2;954.833801;701.092041;2;964.986755;664.024536;2;982.834106;603.854004;2;990.341492;610.680237;2;1036.771240;606.917236;2;1065.415283;711.276733;2;1067.624268;769.655579;0;1082.347656;777.788330;0;1054.574829;774.747986;2;1073.603149;778.463623;2;968.557251;617.351562;2;936.094971;650.057983;2;953.330811;769.189941;2;997.838928;863.290039;0;1024.039673;891.168457;0;1050.535767;920.677979;0;1020.861450;904.322510;2;984.266541;751.535461;2;1097.354248;771.182007;2;1043.281616;859.655396;2;1093.473633;915.817017;2;930.396790;768.660217;2;894.691284;801.146790;2;891.422668;910.886475;2;873.632812;976.742920;2;993.048950;583.196350;2;1033.826538;570.142883;2;1033.474243;554.371887;2;1023.013062;557.635193;2;1016.744324;555.558594;2;967.257751;556.029846
801177;1;2;956.359558;761.697083;2;955.842712;702.352173;2;965.840271;664.980469;2;983.295105;604.492188;2;990.936218;611.360046;2;1037.100342;605.715332;2;1063.921875;710.296387;2;1064.272461;764.164368;0;1076.261963;774.851562;0;1051.461060;773.149109;2;1069.259888;778.349609;2;969.020874;618.058777;2;935.696167;650.023804;2;953.467285;769.312927;2;997.888672;863.453613;0;1024.535522;891.691528;0;1051.396606;921.684814;0;1020.698608;905.093384;2;984.817627;753.600952;2;1100.166992;767.887329;2;1044.067383;859.165222;2;1094.077271;916.021118;2;929.846008;769.281128;2;894.471130;803.435181;2;889.843262;913.098267;2;873.408936;978.785522;2;993.350037;583.702148;2;1034.122559;570.837463;2;1034.509644;555.445007;2;1024.445801;559.499939;2;1017.539673;555.715393;2;968.242676;555.071289
834522;1;2;955.737183;762.169067;2;955.165894;702.931763;2;964.733582;665.096680;2;982.087952;604.112915;2;989.719666;610.998474;2;1036.328247;605.088501;2;1062.575317;709.699768;2;1065.117676;763.451904;0;1078.122192;776.036133;0;1050.410278;773.096069;2;1069.497437;773.172485;2;967.848755;617.835266;2;934.593750;650.179382;2;953.800232;769.559204;2;998.901428;863.720764;0;1024.979492;892.917908;0;1052.581909;922.807983;0;1020.877014;906.047363;2;984.259888;753.868347;2;1100.249146;768.760559;2;1044.084717;859.780884;2;1093.985474;917.022461;2;929.160217;769.944946;2;894.248108;803.819641;2;888.457031;914.214844;2;873.748230;978.867798;2;992.149902;583.109009;2;1035.549805;570.295044;2;1034.882202;554.744141;2;1022.297607;558.511780;2;1018.670837;555.225464;2;967.870483;554.698486
867844;1;2;955.713440;761.307739;2;954.979370;701.728577;2;965.405640;664.470520;2;983.479736;604.027161;2;990.874573;610.797363;2;1036.254883;606.063599;2;1065.879028;709.999939;2;1074.079224;763.184875;0;1080.722412;773.682922;0;1081.956421;788.717285;2;1073.638550;780.287720;2;969.222839;617.679321;2;936.168518;650.352600;2;953.838013;769.612366;2;998.789124;863.315308;0;1025.010132;892.521118;0;1052.549927;922.595642;0;1020.835571;905.583862;2;983.956055;752.990417;2;1101.492798;768.551758;2;1044.839355;859.809326;2;1094.472290;916.952881;2;929.375122;769.104919;2;894.858398;804.033203;2;889.972534;911.480591;2;873.434326;977.897949;2;993.858337;583.252869;2;1035.619629;570.348938;2;1035.179688;554.605347;2;1023.975647;557.990784;2;1018.586060;555.551086;2;968.556335;555.611877
901188;1;2;954.361877;760.988159;2;954.331482;701.440430;2;965.064209;664.976501;2;983.423218;604.582825;2;990.905457;611.457947;2;1036.474609;606.003174;2;1065.240234;710.484741;2;1066.742554;765.833374;0;1078.407104;776.535461;0;1067.227417;793.118652;2;1072.636475;778.874390;2;968.987610;618.109375;2;935.756958;650.603271;2;953.778503;770.190063;2;999.058533;863.862183;0;1026.309692;891.626465;0;1052.346680;922.376038;0;1020.665161;906.347534;2;983.116577;753.272339;2;1099.829346;767.986206;2;1044.302002;859.120850;2;1093.138428;916.974854;2;927.584412;768.214966;2;895.023560;801.845581;2;890.236206;911.431641;2;872.080933;976.777588;2;993.863892;583.864197;2;1036.111816;571.167847;2;1035.195801;555.036621;2;1023.451294;557.695374;2;1018.736816;556.552429;2;968.231934;557.005432
934511;1;2;955.767212;760.705505;2;955.296265;701.569275;2;966.041504;665.680664;2;983.424988;605.840088;2;990.959229;612.443970;2;1036.541382;606.611572;2;1065.199829;710.254395;2;1062.114502;762.851685;0;1075.346680;774.104126;0;1052.986084;792.051758;2;1071.013794;779.703979;2;969.273865;619.455017;2;936.449463;652.020752;2;954.218262;770.880493;2;999.182373;864.012024;0;1026.559448;892.542969;0;1053.562744;923.455322;0;1022.261963;905.780029;2;984.188293;752.752502;2;1099.357300;769.479736;2;1045.203247;859.771118;2;1093.789429;917.319763;2;929.297729;768.153198;2;895.195801;803.012146;2;889.938782;911.767151;2;872.941345;976.319275;2;993.498962;585.302063;2;1034.502319;572.530029;2;1034.489136;556.956421;2;1024.007690;560.544556;2;1017.724060;557.631653;2;968.267761;557.351135
967855;1;2;955.769836;760.715942;2;955.305359;701.584839;2;966.060913;665.708374;2;983.470276;605.895386;2;990.998901;612.493530;2;1036.575562;606.646851;2;1065.216797;710.282776;2;1062.146118;762.963928;0;1075.390015;774.281921;0;1053.011230;792.158264;2;1071.109863;779.933777;2;969.315735;619.506592;2;936.493225;652.078735;2;954.234924;770.938171;2;999.171387;864.065125;0;1026.517822;892.569153;0;1053.477661;923.461182;0;1022.251648;905.808472;2;984.188660;752.762512;2;1099.388306;769.525391;2;1045.189575;859.759949;2;1093.770996;917.307983;2;929.302307;768.164185;2;895.233032;803.024414;2;889.943298;911.787109;2;872.945129;976.338013;2;993.555176;585.369690;2;1034.589722;572.699585;2;1034.591431;557.107117;2;1024.091553;560.633667;2;1017.828430;557.775940;2;968.362549;557.408508
1001177;1;2;956.699158;762.710815;2;955.930481;703.911438;2;966.165649;666.879517;2;983.923889;607.616638;2;991.206543;614.015808;2;1036.507690;605.732605;2;1061.489868;708.743225;2;1059.201782;759.821228;0;1073.598022;773.568481;0;1036.516235;779.436401;2;1061.935425;772.859009;2;969.887085;621.237671;2;936.927673;653.224121;2;954.026672;771.647766;2;1000.357910;863.722168;0;1025.569336;892.961060;0;1052.571899;922.650696;0;1022.075623;905.571838;2;984.521729;754.163330;2;1100.114380;768.294800;2;1044.900391;860.088867;2;1093.956543;916.911133;2;930.747681;770.723389;2;896.270203;802.643311;2;889.772827;912.356689;2;875.731506;979.864624;2;994.197693;587.305603;2;1035.610474;574.238403;2;1035.559326;559.032837;2;1024.620239;563.221313;2;1019.038208;559.319397;2;969.605164;558.920227
1034522;1;2;952.437805;765.264587;2;954.163269;706.605042;2;964.491577;668.651611;2;983.899353;609.192932;2;990.845947;615.843689;2;1035.528320;605.581055;2;1062.397461;707.440857;2;1059.249634;751.077148;0;1068.949707;774.481873;0;1056.106201;780.833984;0;1058.625854;769.083679;2;969.632690;622.607422;2;936.732483;653.779663;2;953.438721;772.114502;2;998.272217;864.323853;0;1024.668091;893.381592;0;1052.665771;923.057007;0;1021.827026;905.318970;2;981.008850;758.176331;2;1099.455811;764.709290;2;1044.216064;859.889648;2;1094.525635;915.235474;2;925.833984;771.905762;2;894.131226;809.207458;2;889.335815;914.180359;2;875.932983;979.456604;2;994.806702;588.856750;2;1037.580933;575.350281;2;1036.845337;560.245300;2;1024.467041;564.647766;2;1020.841248;560.597168;2;970.710999;560.610657
1067844;1;2;950.999878;763.420959;2;953.410095;705.601196;2;964.309143;668.533325;2;984.065247;610.033752;2;990.696472;616.358032;2;1033.485840;604.158508;2;1062.964844;701.945312;2;1067.694458;750.858154;0;1081.135620;772.530640;0;1075.440308;777.088623;0;1070.571167;773.239807;2;969.984619;623.449280;2;937.990723;655.581726;2;953.824707;773.056763;2;997.922363;864.457397;0;1023.648621;894.787598;0;1053.328857;923.582947;0;1022.143677;904.973206;2;979.287537;756.494507;2;1097.731812;765.176514;2;1044.364868;859.455505;2;1093.248779;915.248047;2;924.658325;769.910889;2;894.646790;811.037170;2;889.695251;914.507019;2;875.889954;979.175171;2;995.172241;590.067322;2;1039.415283;575.684753;2;1038.239990;561.325012;2;1024.280151;567.049805;2;1022.935242;560.954956;2;972.448059;560.984192
1101188;1;2;949.846130;764.209106;2;954.270447;706.984741;2;964.835815;669.934753;2;983.764160;611.094055;2;990.150208;617.132141;2;1030.914673;603.128296;2;1062.315674;694.274109;2;1082.775757;758.862671;0;1092.857178;772.454224;0;1088.565430;775.536072;0;1084.680908;771.259521;2;970.193726;624.923950;2;939.970642;658.045410;2;952.296631;775.203064;2;998.729858;864.235596;0;1024.112915;894.938538;0;1053.639038;924.006592;0;1023.084534;904.386353;2;979.127869;759.297729;2;1098.422241;765.110596;2;1046.140015;858.221619;2;1092.866577;915.479858;2;922.699219;768.804138;2;894.534790;818.818115;2;890.195190;916.461182;2;875.415894;977.451172;2;994.694885;590.893127;2;1040.321289;578.471619;2;1039.027710;563.928040;2;1023.685303;568.551636;2;1024.301514;563.365356;2;973.528259;561.703918
1134511;1;2;952.061584;762.042664;2;955.197144;705.879333;2;966.004761;670.140381;2;985.426880;611.875977;2;991.421448;617.631714;2;1030.468994;604.188721;2;1061.884155;693.266235;2;1084.210938;757.339661;0;1099.414673;764.973633;0;1095.283325;777.302185;0;1086.830200;765.645874;2;972.064087;625.796143;2;942.465393;658.524048;2;954.357239;775.144958;2;999.221558;863.478638;0;1024.345703;894.378296;0;1053.735474;923.321106;0;1023.726929;903.419800;2;980.318604;755.463684;2;1098.962036;763.714111;2;1046.136353;856.890930;2;1092.711426;913.501343;2;925.794312;768.197876;2;894.198853;820.887207;2;889.836426;916.699646;2;874.464600;976.731934;2;996.645142;591.879272;2;1042.763428;581.277588;2;1041.810181;566.673279;2;1026.046021;570.493347;2;1027.309937;565.731689;2;976.717224;562.314392
1167855;1;2;956.409790;763.277283;2;956.619751;707.117310;2;966.299500;670.848877;2;987.414246;612.913452;2;992.953430;618.628235;2;1032.326416;609.253113;2;1061.877808;693.548828;2;1086.182251;753.253601;0;1103.662964;752.004822;0;1108.648315;777.770813;0;1092.733032;752.113647;2;973.913818;626.754211;2;943.898499;659.219727;2;953.378540;776.560669;2;1001.056152;864.144043;0;1025.066650;894.955200;0;1053.819458;923.340332;0;1024.722046;904.291321;2;983.590393;754.431641;2;1100.748047;760.036316;2;1047.740112;855.053101;2;1094.570190;910.853271;2;931.067688;771.562927;2;894.367920;816.267029;2;890.010864;915.610046;2;874.813232;977.956909;2;999.351685;593.093506;2;1045.325195;582.097046;2;1043.744751;567.002930;2;1027.869629;570.072021;2;1029.280518;567.050232;2;978.409851;564.933960
1201177;1;2;955.034058;766.552734;2;955.814575;709.213440;2;965.894714;672.647217;2;989.518799;614.295715;2;994.782349;620.201050;2;1034.248535;613.155579;2;1063.583862;688.645935;2;1090.677124;735.522095;0;1106.902344;734.088135;0;1115.415527;766.991699;0;1103.624146;740.078979;2;975.409119;628.081665;2;944.997742;660.407776;2;954.262695;780.597595;2;1008.551025;865.776489;0;1031.161499;897.779297;0;1061.566895;923.687256;0;1030.670166;908.006897;2;983.167419;758.223022;2;1101.426392;759.805176;2;1047.405518;853.281494;2;1096.832886;908.355103;2;928.821899;774.354370;2;894.157776;815.764648;2;890.745483;917.336670;2;874.268738;977.829590;2;1002.500122;594.436401;2;1048.718506;582.259766;2;1046.291382;566.347961;2;1030.309692;568.787781;2;1031.511841;567.728027;2;979.517151;567.720398
1234522;1;2;955.422546;766.258362;2;956.300659;708.732483;2;966.940430;672.312256;2;992.475403;614.483154;2;997.108337;620.232300;2;1034.671753;615.656982;2;1061.908203;684.118774;2;1088.819824;730.053101;0;1102.006104;713.518982;0;1115.807007;753.577820;0;1106.081055;722.399780;2;978.323547;628.241089;2;950.335938;662.031982;2;955.687378;782.648315;2;1011.639099;866.132874;0;1031.695557;898.944214;0;1061.754272;922.202698;0;1034.046387;907.178345;2;983.339783;757.852966;2;1101.681519;759.933777;2;1047.074341;853.650635;2;1097.053833;907.777771;2;929.391052;774.136353;2;894.165771;815.697876;2;890.468018;919.202393;2;874.183838;980.761230;2;1006.296448;594.866455;2;1051.600220;583.039368;2;1049.317139;566.851135;2;1034.155884;568.658752;2;1034.257812;568.647034;2;982.625549;568.820862
1267855;1;2;954.608887;765.167969;2;955.261475;709.134399;2;964.943604;672.579102;2;990.339600;616.276062;2;993.558777;620.403748;2;1025.208130;604.761414;2;1053.918213;662.118347;2;1082.823364;726.442627;0;1096.760498;711.000305;0;1117.776245;748.099854;0;1102.354858;746.029480;2;977.577148;631.212097;2;953.356201;668.409668;2;961.984680;787.742859;2;1018.555847;868.300659;0;1046.413452;896.794495;0;1080.848877;918.458252;0;1046.571289;906.503662;2;982.006226;756.050842;2;1100.670044;759.433044;2;1047.954956;853.817383;2;1095.928711;908.761780;2;929.051819;773.711792;1;964.561890;874.370361;1;937.091492;915.881348;1;941.220032;988.470337;2;1004.602722;597.006470;2;1055.330078;585.299500;2;1051.744385;570.080200;2;1031.134033;573.345825;2;1038.848633;570.297180;2;985.494385;568.727234
1301188;1;2;956.382507;765.720459;2;956.642700;709.719543;2;966.637634;673.291626;2;994.401062;615.954956;2;997.071106;620.660217;2;1028.009277;611.633484;2;1049.106445;674.808350;2;1094.661621;732.451721;0;1107.364746;711.713806;0;1119.531738;750.125366;0;1104.379517;743.798523;2;981.389832;630.621033;2;959.473022;668.398743;2;964.906372;788.160889;2;1020.444275;868.459045;0;1045.757202;896.929565;0;1077.657227;918.589783;0;1046.070923;907.993469;2;983.286316;756.008423;2;1101.900513;761.597046;2;1047.679077;853.885254;2;1095.435303;909.277649;2;931.252197;774.830688;1;991.310669;887.700317;1;944.673096;912.268188;1;953.129089;982.297852;2;1009.546265;596.369812;2;1061.959106;587.945862;2;1057.096436;570.957520;2;1034.190674;569.627747;2;1045.201416;573.570557;2;991.060547;571.974915
1334511;1;2;956.956787;764.194763;2;958.207642;707.760620;2;969.797485;672.298218;2;997.462097;616.440613;2;1000.634949;620.794373;2;1034.936401;609.944275;2;1046.779419;665.583740;2;1079.018311;733.393799;0;1087.835449;718.390259;0;1095.204468;742.954834;0;1074.723877;743.579224;2;983.963135;630.976135;2;959.043213;667.500183;2;966.777832;788.730713;2;1021.562622;870.744263;0;1046.696411;898.368652;0;1077.233398;920.539551;0;1048.376831;909.162842;2;984.149292;754.885620;2;1101.184814;759.459473;2;1046.802246;853.331238;2;1098.430298;905.636841;2;931.552795;772.930420;2;906.528564;819.618408;2;891.036621;919.302856;2;876.914612;978.864990;2;1012.554199;597.515381;2;1067.948242;589.964355;2;1062.481079;572.670898;2;1036.908569;570.867310;2;1051.400391;575.098328;2;995.887573;572.440430
