timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;847.546875;569.471680;2;850.375854;473.388000;2;852.817383;395.515686;2;845.713989;284.328522;2;864.039978;304.539307;2;931.977417;337.841736;2;951.340820;479.256531;2;973.374023;592.845398;2;983.512878;608.587158;2;998.882019;663.057922;2;968.795715;645.433411;2;829.175598;300.839539;2;766.023865;317.685577;2;735.524414;473.089783;2;723.363403;603.579529;2;710.209717;644.713745;2;745.851318;693.795898;2;753.685303;652.095520;2;894.844788;570.032898;2;913.717285;775.200989;2;925.083313;960.784119;2;968.287720;1035.330078;2;803.259277;568.958984;2;787.680725;790.399048;2;774.425171;1000.310242;2;768.575806;1085.613037;2;845.074585;240.346497;2;879.867432;187.181488;2;884.660217;177.931366;2;887.113037;213.634003;2;858.348450;172.324738;2;803.671997;194.544922
700222;1;2;847.472229;569.215759;2;850.133850;473.079987;2;852.606934;395.149292;2;845.350586;283.874207;2;863.750549;304.034576;2;931.693237;337.688263;2;950.564026;479.306580;2;971.799988;593.071350;2;981.787292;608.367920;2;999.092163;664.098938;2;968.820374;645.893188;2;828.798157;300.469238;2;765.639526;317.592194;2;735.590271;473.198547;2;723.920654;603.557373;2;710.351501;645.028564;2;747.520325;692.966248;2;754.065430;652.204834;2;894.783813;569.742615;2;913.758118;774.826660;2;925.174744;960.076416;2;968.177429;1034.942749;2;803.164795;568.735046;2;788.226501;789.852539;2;774.004211;1002.870117;2;775.867004;1091.761475;2;844.610962;239.844543;2;879.545410;187.996979;2;884.608704;178.327515;2;887.086426;213.206665;2;858.218506;172.647614;2;803.503418;193.675690
733555;1;2;847.368225;568.385132;2;850.197510;472.421082;2;852.783752;394.650635;2;845.105347;283.822571;2;863.532959;303.858948;2;931.878662;336.531616;2;950.623474;477.909485;2;971.660217;591.528564;2;982.321533;609.778137;2;996.670349;664.175964;2;965.749634;642.316956;2;828.664185;300.388855;2;765.674988;317.131470;2;735.563721;472.414398;2;724.209778;602.358459;2;710.129028;645.504944;2;747.841064;691.203491;2;753.937378;652.771912;2;894.736694;569.060974;2;913.704773;773.650208;2;924.993896;958.329834;2;968.474426;1033.930908;2;803.054932;567.765320;2;787.844849;788.666687;2;774.505859;997.532166;2;770.007263;1083.253662;2;844.202881;239.955414;2;880.458191;188.092133;2;883.547119;177.575714;2;884.172302;211.015442;2;857.857300;173.322601;2;801.847656;195.747589
766866;1;2;846.142578;568.974792;2;849.106201;472.870819;2;851.845764;394.921204;2;843.647888;283.768585;2;862.174744;303.835632;2;930.554321;336.370148;2;950.215027;477.872192;2;971.469482;591.737305;2;980.729004;609.775452;2;996.856995;664.399475;2;965.741455;642.082947;2;827.266418;300.416626;2;763.772217;316.890015;2;735.747986;472.995361;2;725.472351;603.531433;2;712.249878;644.835999;2;749.249939;692.321533;2;754.005127;652.609863;2;893.384033;569.594604;2;913.058228;774.566650;2;925.116638;960.016357;2;968.401917;1035.442505;2;801.875244;568.406677;2;787.551331;789.464783;2;774.353516;1000.009766;2;770.416016;1084.721069;2;842.590637;239.767609;2;879.602112;188.003448;2;884.474365;178.977692;2;885.367188;214.705750;2;858.425293;172.354553;2;802.578430;192.436951
800222;1;2;845.714966;568.976501;2;848.685181;472.912567;2;851.449341;394.945465;2;843.846985;283.776672;2;862.280945;303.931580;2;930.565063;336.641724;2;950.188599;478.001709;2;972.542664;591.344177;2;982.682312;607.289001;2;1000.194824;661.041443;2;965.791931;642.932800;2;827.363403;300.335846;2;764.203247;316.632507;2;735.263306;472.758575;2;725.293823;603.170471;2;712.068237;645.138245;2;749.374146;692.703491;2;754.664185;653.030396;2;893.024780;569.589539;2;913.061768;774.542297;2;925.456482;960.045776;2;968.024170;1036.192383;2;801.411072;568.415039;2;787.683350;789.298462;2;774.833252;1000.594116;2;772.439697;1087.828857;2;843.013550;239.784882;2;880.305237;187.374359;2;883.457764;177.422821;2;883.435242;211.904175;2;857.814880;172.458130;2;801.186951;194.625244
833555;1;2;845.731018;569.203247;2;848.683899;473.134705;2;851.412537;395.174561;2;843.766968;284.147675;2;862.200195;304.281860;2;930.444275;337.042847;2;949.945679;478.418335;2;972.192688;591.799194;2;982.815918;607.987732;2;1000.728943;661.103394;2;967.348083;644.224548;2;827.297241;300.673920;2;764.169067;316.863129;2;735.166138;472.926544;2;725.171021;603.331482;2;712.048218;645.552856;2;749.194275;693.491699;2;754.452087;652.344055;2;893.041687;569.804688;2;913.063782;774.679993;2;925.255859;959.874023;2;968.241882;1036.035156;2;801.425537;568.652710;2;787.528320;789.603638;2;774.587280;1001.034119;2;771.323853;1087.427734;2;842.919678;240.213318;2;880.416687;188.040833;2;883.714050;178.192474;2;883.594360;212.750336;2;858.079590;172.990570;2;801.410645;194.743744
866888;1;2;846.095947;569.046570;2;848.710083;472.891907;2;851.083923;394.843933;2;843.417175;283.377808;2;861.898865;303.546570;2;930.387512;336.163422;2;949.403992;477.725708;2;970.453857;591.640381;2;983.438049;605.704468;2;997.615295;659.017822;2;966.724121;642.817017;2;826.910950;300.032715;2;763.431763;316.633423;2;735.097046;472.940643;2;725.776611;603.424316;2;711.411987;645.530151;2;749.720581;693.121948;2;754.209106;650.350830;2;893.389282;569.442505;2;912.989319;774.572998;2;925.083923;960.158569;2;968.278503;1035.511841;2;801.792053;568.688171;2;787.369690;789.551880;2;774.392456;1000.281616;2;769.798584;1085.405518;2;842.542603;239.263306;2;880.017273;189.628204;2;883.864929;178.840912;2;884.045288;211.623138;2;857.999084;173.694977;2;801.378601;193.330200
900200;1;2;846.351746;569.163208;2;848.764404;473.241058;2;851.106201;395.358429;2;843.251953;284.114471;2;861.654114;304.307068;2;929.802734;336.880127;2;948.377991;478.393433;2;968.937195;592.319397;2;983.246826;610.618347;2;998.437927;663.910400;2;966.824707;642.685181;2;826.867493;300.671234;2;763.516113;316.838745;2;734.311890;472.744873;2;725.476807;603.095032;2;711.843628;645.548462;2;749.454956;692.762634;2;753.880249;652.702454;2;893.223694;569.383667;2;912.916992;774.062256;2;925.189148;960.014709;2;967.803833;1034.451172;2;802.354004;568.968384;2;787.644104;789.996826;2;774.285034;998.372437;2;770.048950;1083.353271;2;842.390564;240.099915;2;880.214539;187.922180;2;883.812073;178.443451;2;883.583801;213.538422;2;858.160095;172.704193;2;801.433838;193.958252
933555;1;2;845.701050;568.823608;2;848.389343;472.618347;2;850.997070;394.475128;2;843.057800;283.231903;2;861.556824;303.404724;2;929.719543;336.603271;2;948.240845;478.429749;2;968.888672;592.500122;2;982.304504;608.904236;2;1000.117798;661.791077;2;962.335266;641.829590;2;826.610413;299.792023;2;762.908813;316.280731;2;734.529114;472.616791;2;724.976685;603.422302;2;713.713074;645.040222;2;755.264282;692.635132;2;754.532715;654.258911;2;892.880981;569.216431;2;912.873718;774.552979;2;925.300720;960.823547;2;968.841125;1035.046997;2;801.456299;568.467468;2;787.122803;790.033569;2;774.189880;1000.359558;2;769.835571;1084.578369;2;842.127869;239.202484;2;879.812866;187.586334;2;883.329468;177.578979;2;883.224426;211.903595;2;857.589294;172.217712;2;800.788452;193.311188
966888;1;2;845.365723;568.488525;2;847.754395;472.329803;2;850.210144;394.173889;2;843.119385;282.595978;2;861.585083;302.805115;2;930.104126;336.008911;2;948.327881;477.985535;2;968.569336;592.104309;2;981.508972;607.598083;2;999.532043;661.527222;2;964.568115;640.631165;2;826.455017;299.243774;2;762.915283;316.384705;2;734.296265;472.704132;2;724.813171;603.270081;2;713.756714;645.421936;2;749.457092;695.996216;2;755.053589;653.219177;2;892.755920;568.811340;2;912.848572;774.129700;2;925.246033;960.150940;2;968.431396;1035.447632;2;800.998047;568.198364;2;787.238586;789.199890;2;774.597290;999.801636;2;769.762390;1084.619629;2;842.396912;238.437775;2;880.237854;187.866791;2;883.708008;177.306488;2;883.490967;210.659485;2;857.954468;172.203491;2;800.989502;192.640533
1000222;1;2;845.331116;568.481384;2;847.850769;472.441223;2;850.431458;394.405457;2;843.236755;283.001007;2;861.641846;303.230957;2;929.831360;336.458008;2;948.206360;478.185822;2;968.096375;592.317017;2;981.723206;609.181824;2;999.820129;662.308228;2;962.048584;640.276855;2;826.653137;299.568420;2;763.155762;316.279877;2;734.936829;472.451233;2;725.044434;603.303894;2;713.347534;645.837524;2;748.203491;695.099365;2;756.084351;652.294312;2;892.582092;568.859741;2;912.810242;773.946960;2;925.240845;959.669067;2;968.087219;1034.874634;2;801.067383;568.139099;2;786.960266;790.020996;2;774.595642;999.012756;2;769.983704;1083.968506;2;842.536072;238.919586;2;879.714966;187.823914;2;884.076843;178.050140;2;884.675415;212.620697;2;858.096252;172.112549;2;801.881958;192.239807
1033533;1;2;845.766052;568.348450;2;848.253540;472.240540;2;850.915405;394.136292;2;843.320740;282.706116;2;861.792480;302.905640;2;929.997681;336.338928;2;947.790588;478.202271;2;967.912476;592.196411;2;979.113586;609.035767;2;1000.266541;663.018005;2;961.700317;641.156860;2;826.797424;299.312439;2;763.297363;316.431274;2;735.057434;472.746796;2;725.562317;603.349487;2;713.213745;645.242188;2;749.596130;695.142578;2;755.832703;653.069092;2;892.926697;568.692322;2;913.006653;773.881714;2;925.196045;959.833618;2;968.580811;1035.686768;2;801.549988;568.038086;2;787.328918;789.650635;2;774.631775;998.746094;2;769.888794;1083.725708;2;842.484253;238.603577;2;879.966187;187.882568;2;883.939941;177.690643;2;884.178345;211.600739;2;858.050720;172.146027;2;801.488342;192.308563
1066888;1;2;845.324097;568.719543;2;847.410767;472.450378;2;849.800903;394.215485;2;842.372192;282.941315;2;860.890015;303.092407;2;929.483215;335.852600;2;946.561829;477.984711;2;965.883057;592.391602;2;977.193298;613.522827;2;992.465820;661.660706;2;956.960388;641.239319;2;825.761414;299.528137;2;761.980469;315.995728;2;734.485657;472.609924;2;725.348389;603.411194;2;711.378784;645.577637;2;749.838501;693.300903;2;755.486206;652.198975;2;892.814270;568.971802;2;912.867432;774.547485;2;925.301697;960.668945;2;968.445679;1035.740479;2;800.872803;568.495667;2;787.503540;790.014465;2;774.672852;1002.685730;2;778.499695;1090.496460;2;841.534485;238.897278;2;880.177917;190.580475;2;883.478516;179.138458;2;882.596924;210.675598;2;857.859314;174.318695;2;800.368835;193.137146
1100211;1;2;845.446106;568.427734;2;847.797852;472.049011;2;850.407959;393.719910;2;843.293030;282.401703;2;861.736206;302.668518;2;929.521545;337.443359;2;947.013184;479.644470;2;968.095703;593.792786;2;981.841064;612.145508;2;993.213562;667.681213;2;959.234924;644.225220;2;826.641785;298.878174;2;763.385132;316.732422;2;735.134766;473.334076;2;725.075439;604.352417;2;712.151123;643.798401;2;749.238159;694.521423;2;755.303162;654.775391;2;892.872009;568.766052;2;912.897583;774.453369;2;925.313599;960.783386;2;968.311523;1035.282471;2;801.016052;568.122986;2;787.815125;789.465515;2;775.455933;1000.223083;2;769.963135;1083.384033;2;842.624939;238.350403;2;879.956421;190.089111;2;883.673157;178.393799;2;883.945007;209.626678;2;857.736755;173.864929;2;801.027954;192.899597
1133555;1;2;844.446167;568.496216;2;847.177917;471.927124;2;850.032532;393.524414;2;843.149414;282.279724;2;861.600464;302.537598;2;929.571167;337.113068;2;946.355225;479.467438;2;966.139221;593.741333;2;976.242310;612.477783;2;993.137695;666.494873;2;956.297852;642.597656;2;826.422668;298.730835;2;763.340515;316.367340;2;735.209412;473.199158;2;725.349304;604.276123;2;713.872559;642.071960;2;746.485535;694.848999;2;755.217407;653.980652;2;892.160034;569.125610;2;912.523499;775.236389;2;925.464783;961.634460;2;968.419800;1035.507080;2;799.794983;567.919861;2;786.028687;790.279175;2;774.406189;1001.264771;2;770.268799;1085.567749;2;842.529907;238.256226;2;879.568848;188.722717;2;884.157104;178.177460;2;885.011169;211.425598;2;858.003479;172.496674;2;801.794678;191.509186
1166888;1;2;844.021790;568.892090;2;846.993958;472.682953;2;849.960815;394.595795;2;843.376465;283.840637;2;861.737854;304.002625;2;929.854187;337.524231;2;945.877991;479.465240;2;963.474487;593.999756;2;976.337341;613.273682;2;993.442627;664.806152;2;956.178162;642.231262;2;826.652954;300.220947;2;762.764404;316.251282;2;735.118958;472.326965;2;725.009521;602.869019;2;713.234314;644.259277;2;749.473999;694.863159;2;755.169800;654.259277;2;891.575562;569.616577;2;912.437744;774.960754;2;925.514526;960.516357;2;967.971191;1035.858398;2;799.527832;568.227051;2;786.134644;789.716370;2;774.405762;1000.528076;2;770.263977;1085.452759;2;842.827515;240.022034;2;880.080933;190.726837;2;884.123657;179.958649;2;884.495544;212.612885;2;858.246094;174.729309;2;801.885986;194.037476
1200222;1;2;843.893066;568.491455;2;847.101074;472.343964;2;850.314392;394.223419;2;844.060486;283.646851;2;862.389893;303.808899;2;930.204285;337.835693;2;945.779846;479.881866;2;963.253235;594.486084;2;974.415100;614.829590;2;992.736572;665.689392;2;954.548096;642.568970;2;827.266663;299.955170;2;763.334778;316.527679;2;735.711853;472.470795;2;725.266724;603.039185;2;716.970154;642.563538;2;748.019531;696.155762;2;755.539551;652.818970;2;891.528137;569.319275;2;912.342651;774.396851;2;925.614990;959.530762;2;967.749084;1034.465698;2;799.365234;567.730408;2;786.090088;789.458374;2;774.771362;999.109680;2;769.800415;1082.917236;2;843.610046;239.899384;2;878.052612;189.676971;2;883.222717;179.182312;2;886.087158;212.510559;2;856.736694;173.965912;2;802.284485;194.073181
1233533;1;2;843.548401;568.701904;2;846.796814;472.544678;2;850.040771;394.502014;2;843.794067;283.702057;2;862.084106;303.929199;2;930.029114;337.590637;2;945.413574;479.627930;2;962.641296;594.266235;2;976.709534;613.220642;2;993.516235;664.721008;2;954.828430;642.292847;2;827.028809;300.033142;2;763.438293;316.198822;2;735.426147;472.246674;2;725.679688;602.875244;2;713.322937;644.866089;2;751.157654;694.178589;2;755.243774;653.360596;2;891.210327;569.619690;2;912.295715;774.701538;2;925.755615;959.819702;2;967.635864;1034.591064;2;798.994629;567.856934;2;785.958252;789.647339;2;775.234070;998.506226;2;769.807922;1083.406250;2;843.385864;239.875366;2;879.719604;189.584381;2;884.363525;179.417633;2;885.644409;213.189301;2;858.251221;173.765900;2;802.629761;193.519836
1266888;1;2;843.074707;569.171631;2;846.198181;472.628113;2;849.230896;394.271301;2;843.060303;283.495300;2;861.447571;303.689087;2;929.857056;337.150177;2;945.662903;479.610016;2;963.031555;594.501465;2;976.546448;612.350098;2;991.314392;666.576416;2;955.099609;642.699341;2;826.185242;299.830750;2;762.467407;315.504120;2;735.375732;472.300110;2;725.631531;603.380005;2;711.555176;645.918518;2;749.573792;693.007751;2;755.520813;652.556885;2;891.019531;570.024902;2;912.291870;775.945740;2;925.723572;961.447266;2;968.718628;1036.263672;2;798.282715;568.387695;2;785.981628;790.626709;2;774.882202;1004.040405;2;778.906311;1092.650879;2;842.616699;239.667938;2;880.205994;190.763458;2;883.811707;179.473022;2;883.813049;211.353302;2;857.995789;174.733215;2;801.196777;194.136414
