timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;994.815186;528.845642;2;993.374573;436.204712;2;992.382446;359.728119;2;995.310425;250.311798;2;1012.104675;266.199493;2;1082.418945;282.101105;2;1107.806152;430.891357;2;1116.106567;551.754395;2;1132.158813;578.818359;2;1095.585083;629.283508;2;1082.747925;599.338745;2;978.113647;270.677582;2;918.488647;302.484131;2;901.867676;445.537109;2;881.975525;558.094849;2;872.736267;583.173096;2;864.511841;638.556580;2;889.534119;598.731628;2;1041.309204;529.161987;2;1066.720337;737.874146;2;1091.781982;936.197021;2;1086.998901;1016.238831;2;953.992249;528.557983;2;946.036499;727.336853;2;945.310120;908.902100;2;906.920776;974.287109;2;994.523376;206.710693;2;956.550537;146.856720;2;980.698669;134.273132;2;1035.665527;164.920990;2;954.025635;139.783020;2;958.458008;177.202820
667833;1;2;995.088684;528.946289;2;993.509460;436.395874;2;992.336487;360.040649;2;995.368958;250.636383;2;1012.141296;266.592712;2;1082.111694;282.532867;2;1109.646484;430.792877;2;1119.141724;551.664795;2;1131.645996;578.963928;2;1097.634277;631.014465;2;1083.318970;597.379639;2;978.151917;270.939026;2;918.127319;302.429535;2;902.405945;445.480591;2;883.809204;558.250854;2;873.521851;581.721497;2;865.843018;635.623718;2;889.178345;599.256958;2;1041.577393;529.123230;2;1066.795776;737.789734;2;1091.497070;936.490723;2;1087.613770;1016.726807;2;954.253662;528.780945;2;945.992859;727.331055;2;944.920410;908.601440;2;906.747864;973.161133;2;994.651733;207.037567;2;956.613098;147.416260;2;980.694824;134.763947;2;1035.661865;165.186646;2;954.056335;140.335815;2;958.533875;177.646973
701188;1;2;996.306763;529.136047;2;994.966980;436.814423;2;993.834167;360.428345;2;995.695679;251.336700;2;1012.664001;267.036438;2;1083.226807;282.898773;2;1110.882812;430.811035;2;1121.474365;551.163940;2;1132.036377;578.373108;2;1102.078369;632.875000;2;1084.316162;597.455444;2;978.664246;271.765076;2;919.791565;304.650604;2;903.173401;447.286682;2;883.264648;559.721313;2;873.373169;583.529724;2;865.970154;638.641113;2;887.238525;599.076416;2;1042.651611;529.588806;2;1067.238281;737.813477;2;1091.534424;935.807617;2;1086.982788;1016.783142;2;955.622009;528.728760;2;946.368347;727.069336;2;944.583313;908.332581;2;907.008789;974.083496;2;994.552246;207.885193;2;956.341858;145.909149;2;980.668518;134.156891;2;1035.687378;166.109467;2;954.190552;139.892700;2;959.069458;179.328186
734511;1;2;996.116028;529.052246;2;994.979614;436.704559;2;994.172852;360.362000;2;996.042358;251.038300;2;1013.031799;266.865936;2;1083.510742;282.933960;2;1110.783447;430.797791;2;1121.976562;551.328247;2;1132.526245;577.927917;2;1105.724365;634.259399;2;1084.419434;598.114929;2;978.975464;271.434235;2;919.672302;303.951172;2;902.947021;446.716400;2;883.549683;559.372864;2;873.966736;584.043579;2;865.773621;638.315430;2;886.921753;599.243286;2;1042.521240;529.549683;2;1066.829590;737.774414;2;1090.884033;935.757446;2;1087.026001;1015.182129;2;955.350464;528.605347;2;946.299988;726.845459;2;944.584351;907.940002;2;906.867371;972.669922;2;994.950439;207.488068;2;956.319824;146.567749;2;980.521606;134.339539;2;1035.787231;165.378601;2;954.051331;140.224762;2;959.144409;178.927643
767855;1;2;996.146729;529.009033;2;994.993469;436.624573;2;994.179321;360.259155;2;996.005737;250.974670;2;1013.006592;266.786163;2;1083.532104;282.818665;2;1110.955566;430.662292;2;1122.293213;551.165161;2;1132.740967;577.562317;2;1106.246826;634.079773;2;1084.475830;597.926025;2;978.940857;271.370239;2;919.622986;303.918335;2;902.868408;446.755463;2;883.428650;559.436035;2;873.738953;583.936157;2;865.443054;638.224243;2;887.465332;598.972595;2;1042.569824;529.493347;2;1067.016113;737.815796;2;1091.213745;936.030151;2;1087.159180;1015.335571;2;955.366333;528.573608;2;946.298279;726.941650;2;944.462830;908.354492;2;906.474976;973.084412;2;994.901062;207.439240;2;956.498352;145.799744;2;980.692749;133.834839;2;1035.818848;165.337677;2;954.199524;139.769379;2;959.107422;179.122131
801177;1;2;995.395996;528.801331;2;994.842896;436.680634;2;994.490173;360.444580;2;996.222168;250.972198;2;1013.218262;266.831604;2;1083.789307;283.122711;2;1111.006714;430.747375;2;1121.424805;551.112793;2;1132.709473;578.402832;2;1105.447144;634.368713;2;1085.826172;597.397827;2;979.193726;271.399445;2;920.092590;303.943237;2;902.929565;446.587860;2;883.238159;559.251221;2;873.041443;584.466003;2;864.071289;637.064880;2;885.816162;598.395264;2;1041.634766;529.667725;2;1066.735352;737.461304;2;1091.452637;935.439209;2;1087.050171;1015.005005;2;954.787903;528.030273;2;946.190063;726.187744;2;944.594116;907.845459;2;908.146240;973.906616;2;995.077454;207.367828;2;956.366150;144.706238;2;980.460388;133.033295;2;1035.702881;164.817749;2;954.045410;139.409882;2;959.159119;180.077759
834522;1;2;995.752014;528.636719;2;994.899658;436.450928;2;994.082214;360.104004;2;995.948242;250.866669;2;1012.930298;266.640778;2;1083.507446;282.893219;2;1111.434204;430.601898;2;1122.499512;551.094177;2;1132.338989;578.329834;2;1106.059814;634.619080;2;1085.714844;597.753906;2;978.894958;271.280273;2;919.849976;303.957397;2;902.858765;446.730560;2;883.272339;559.586548;2;872.309692;584.445862;2;864.470520;638.825623;2;885.514771;598.267456;2;1042.023315;529.358521;2;1066.980591;737.381470;2;1091.716064;935.852539;2;1087.137085;1016.607788;2;955.121704;527.992798;2;946.232361;726.256531;2;944.452393;907.844666;2;908.447632;973.956665;2;994.834290;207.351318;2;956.469360;144.728363;2;980.583313;133.073334;2;1035.654663;165.005981;2;954.094971;139.275024;2;958.920288;179.726105
867844;1;2;996.053284;528.741272;2;994.933228;436.606476;2;993.879517;360.318359;2;995.589783;250.868439;2;1012.591553;266.681915;2;1083.295654;282.850250;2;1110.647583;430.629211;2;1121.506470;551.281128;2;1131.576294;577.359009;2;1105.336914;633.490173;2;1085.340576;595.456909;2;978.568237;271.325836;2;919.469482;304.011322;2;902.718018;446.761841;2;883.247742;559.542297;2;873.212769;584.840820;2;864.315247;638.967590;2;885.389771;598.904297;2;1042.301880;529.320740;2;1066.693481;737.125244;2;1091.084351;934.957520;2;1086.964111;1015.285767;2;955.446533;528.222473;2;946.285828;726.206177;2;944.487061;907.593262;2;906.721130;973.717285;2;994.413452;207.274139;2;954.691833;144.788300;2;978.846375;132.933899;2;1034.666626;164.283417;2;952.578735;139.611298;2;958.532959;180.416565
901188;1;2;995.195312;528.789307;2;994.378784;436.692688;2;993.428223;360.428864;2;995.874634;250.727875;2;1012.762024;266.711792;2;1082.712280;284.434753;2;1111.040283;432.206604;2;1121.402710;552.808167;2;1131.581421;577.336914;2;1104.412109;632.169006;2;1083.630859;594.890503;2;978.727661;271.114899;2;919.565674;303.929810;2;902.828369;446.741272;2;883.624634;559.508362;2;873.179810;584.029297;2;864.376282;638.988831;2;884.378479;599.771790;2;1041.408447;529.508423;2;1066.362915;737.228638;2;1091.169189;935.271484;2;1086.906982;1015.404175;2;954.615845;528.147766;2;946.148438;726.081604;2;944.743042;907.328003;2;907.915955;972.067566;2;994.967590;207.022095;2;954.327271;144.912750;2;978.844910;132.920593;2;1035.242798;164.154327;2;952.768982;139.452118;2;959.742310;179.747253
934522;1;2;995.184021;528.799683;2;994.346008;436.706543;2;993.376221;360.444214;2;995.763855;250.734283;2;1012.662231;266.715942;2;1082.628662;284.438873;2;1110.949463;432.207245;2;1121.345215;552.807678;2;1131.442505;577.412354;2;1104.142090;632.208435;2;1083.453857;594.831055;2;978.624329;271.126892;2;919.458740;303.963135;2;902.753235;446.811768;2;883.578369;559.593628;2;873.312317;584.011108;2;864.502991;638.943542;2;884.581421;599.744141;2;1041.396362;529.509033;2;1066.455078;737.204224;2;1091.352417;935.199341;2;1087.150757;1015.266846;2;954.605042;528.166687;2;946.172729;726.079773;2;944.822449;907.261597;2;908.023315;972.155640;2;994.837524;207.025574;2;954.261658;145.002014;2;978.751587;132.977295;2;1035.113892;164.158722;2;952.654785;139.499023;2;959.548645;179.714417
967855;1;2;995.183960;528.799622;2;994.345886;436.706512;2;993.375916;360.444214;2;995.763489;250.733612;2;1012.661926;266.715424;2;1082.628418;284.438782;2;1110.948730;432.207489;2;1121.344238;552.808228;2;1131.440796;577.414368;2;1104.139160;632.210327;2;1083.451660;594.832275;2;978.623962;271.126404;2;919.458374;303.962708;2;902.753174;446.811279;2;883.578613;559.593262;2;873.312256;584.011780;2;864.502991;638.944214;2;884.580139;599.745789;2;1041.396240;529.508972;2;1066.455322;737.203918;2;1091.353027;935.198242;2;1087.152100;1015.265869;2;954.604980;528.166626;2;946.172729;726.079407;2;944.822998;907.259888;2;908.023438;972.155396;2;994.837097;207.024841;2;954.262451;145.001495;2;978.752502;132.976746;2;1035.114136;164.158539;2;952.655334;139.497894;2;959.548218;179.711945
1001177;1;2;995.183960;528.799622;2;994.345886;436.706512;2;993.375916;360.444214;2;995.763489;250.733612;2;1012.661926;266.715424;2;1082.628418;284.438782;2;1110.948730;432.207489;2;1121.344238;552.808228;2;1131.440796;577.414368;2;1104.139160;632.210327;2;1083.451660;594.832275;2;978.623962;271.126404;2;919.458374;303.962708;2;902.753174;446.811279;2;883.578613;559.593262;2;873.312256;584.011780;2;864.502991;638.944214;2;884.580139;599.745789;2;1041.396240;529.508972;2;1066.455322;737.203918;2;1091.353027;935.198242;2;1087.152100;1015.265869;2;954.604980;528.166626;2;946.172729;726.079407;2;944.822998;907.259888;2;908.023438;972.155396;2;994.837097;207.024841;2;954.262451;145.001495;2;978.752502;132.976746;2;1035.114136;164.158539;2;952.655334;139.497894;2;959.548218;179.711945
1034522;1;2;994.355896;528.860229;2;993.474243;436.862732;2;992.649963;360.604797;2;995.229248;250.451447;2;1012.028992;266.425873;2;1082.393433;281.944489;2;1109.448364;430.466675;2;1119.113770;551.919006;2;1127.606445;577.605591;2;1089.746460;625.145142;2;1079.304321;594.549072;2;978.157898;271.016052;2;919.385620;303.712616;2;904.889221;446.680084;2;887.161804;559.846375;2;872.089355;578.439514;2;871.237854;630.922852;2;886.820312;600.919189;2;1040.540771;529.624695;2;1066.296143;736.957153;2;1091.638550;934.698120;2;1087.872803;1015.331909;2;953.787048;528.178650;2;945.942932;725.826660;2;944.652466;906.855225;2;907.817688;971.880615;2;994.235657;206.583496;2;952.059387;144.492676;2;976.877747;132.376923;2;1034.166626;163.359680;2;951.091309;139.140381;2;959.539185;179.600983
1067844;1;2;994.334839;528.209534;2;993.545044;436.096344;2;992.683594;359.756104;2;995.065857;249.516846;2;1011.912781;265.463074;2;1082.100708;281.795166;2;1109.284302;430.416077;2;1118.936890;552.029358;2;1127.586792;577.638062;2;1084.022705;621.159790;2;1079.597168;593.937927;2;978.013428;270.136505;2;919.642944;303.772644;2;904.752441;446.764679;2;886.300598;559.687988;2;873.198975;584.011719;2;871.490295;639.172913;2;883.882568;600.323364;2;1040.564087;528.980713;2;1066.104736;736.574280;2;1091.406006;934.600220;2;1087.046387;1016.121582;2;953.728699;527.521790;2;945.892273;725.238708;2;944.770203;905.858765;2;908.387634;971.443909;2;993.993591;205.611816;2;951.071350;145.112366;2;975.882507;132.326263;2;1033.635986;162.180481;2;950.148193;139.067932;2;959.147583;178.149017
1101188;1;2;994.330994;528.212158;2;993.540039;436.099518;2;992.677612;359.759888;2;995.056824;249.522430;2;1011.904053;265.467682;2;1082.091187;281.796600;2;1109.278076;430.415649;2;1118.931519;552.027832;2;1127.582642;577.630920;2;1084.022949;621.163208;2;1079.589844;593.936646;2;978.005127;270.142303;2;919.635803;303.780090;2;904.748413;446.772583;2;886.298035;559.695801;2;873.204102;584.016113;2;871.493042;639.175415;2;883.895569;600.325012;2;1040.559937;528.982788;2;1066.097046;736.575989;2;1091.395630;934.602295;2;1087.030029;1016.113647;2;953.725159;527.524841;2;945.890686;725.242859;2;944.766785;905.870483;2;908.382019;971.459290;2;993.983276;205.618164;2;951.037598;145.146790;2;975.845276;132.348083;2;1033.611084;162.173859;2;950.114441;139.097717;2;959.130920;178.163696
1134511;1;2;994.330994;528.212158;2;993.540039;436.099518;2;992.677612;359.759888;2;995.056824;249.522430;2;1011.904053;265.467682;2;1082.091187;281.796600;2;1109.278076;430.415649;2;1118.931519;552.027832;2;1127.582642;577.630920;2;1084.022949;621.163208;2;1079.589844;593.936646;2;978.005127;270.142303;2;919.635803;303.780090;2;904.748413;446.772583;2;886.298035;559.695801;2;873.204102;584.016113;2;871.493042;639.175415;2;883.895569;600.325012;2;1040.559937;528.982788;2;1066.097046;736.575989;2;1091.395630;934.602295;2;1087.030029;1016.113647;2;953.725159;527.524841;2;945.890686;725.242859;2;944.766785;905.870483;2;908.382019;971.459290;2;993.983276;205.618164;2;951.037598;145.146790;2;975.845276;132.348083;2;1033.611084;162.173859;2;950.114441;139.097717;2;959.130920;178.163696
1167855;1;2;993.900940;528.460022;2;992.517334;436.387054;2;991.190002;360.164612;2;994.620850;249.755463;2;1011.219604;265.824310;2;1081.178955;282.064880;2;1108.893066;430.552429;2;1119.001343;552.275146;2;1127.841309;577.649780;2;1084.513428;621.881104;2;1079.878418;594.388977;2;977.493713;270.329315;2;919.308655;304.078735;2;904.545410;446.927734;2;885.980591;559.729126;2;873.195496;585.622070;2;869.501038;640.574829;2;883.901489;600.176208;2;1040.090454;528.900330;2;1065.343506;736.446777;2;1090.609497;934.163208;2;1087.026367;1016.486084;2;953.339966;528.063232;2;945.563721;725.809570;2;945.030701;906.558167;2;906.630188;972.589355;2;993.845703;205.778900;2;949.235229;149.020111;2;973.741577;134.760803;2;1032.412109;161.633545;2;948.204712;141.786438;2;958.368164;178.075104
1201177;1;2;994.158325;528.128662;2;992.653442;435.957672;2;991.035950;359.689392;2;994.794617;249.403503;2;1011.330383;265.442932;2;1080.802002;282.054901;2;1109.146973;430.647095;2;1119.104614;552.415588;2;1128.036621;579.308960;2;1085.414551;623.797546;2;1079.896118;596.142456;2;977.629639;269.956696;2;919.316040;303.825226;2;904.479614;446.869080;2;886.004883;559.952515;2;873.144470;586.133728;2;869.603943;639.788452;2;883.873474;599.873169;2;1040.334839;528.484802;2;1065.937744;736.248657;2;1091.297974;933.819702;2;1086.909424;1015.237732;2;953.639038;527.805908;2;945.684204;725.658569;2;944.908997;906.686279;2;906.715637;972.195435;2;994.115967;205.469086;2;949.473083;150.620667;2;973.882202;135.737488;2;1032.610352;161.496429;2;948.285706;142.512390;2;958.375000;176.979462
