timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
3201177;1;2;942.585876;792.645203;2;947.970886;720.124329;2;963.345642;669.341675;2;994.772766;596.563782;2;1000.065063;605.621460;2;1060.056763;613.335510;2;1162.868652;692.141479;2;1151.865479;798.606018;2;1133.435303;826.520386;2;1106.469971;844.505981;2;1091.968018;814.151367;2;977.764832;612.163269;2;948.606506;644.516785;2;956.736938;776.608887;2;1046.416382;879.025879;2;1066.596802;934.222168;2;1076.169556;999.117065;2;1073.971436;945.314880;2;973.423279;784.844849;2;1138.836792;828.589905;1;1046.908936;937.861206;1;1055.928467;1018.348389;2;913.381714;800.083496;2;872.190247;891.999268;2;861.620728;968.391968;2;873.184937;1032.286865;2;1011.498718;571.231812;2;1059.327759;616.298096;2;1066.130371;588.862122;2;1055.330322;546.222229;2;1046.361694;597.184387;2;991.292725;560.786438
3234522;1;2;943.522400;779.714539;2;948.747986;709.465820;2;964.286316;661.153259;2;994.557556;588.290100;2;1000.245422;597.727722;2;1060.470093;601.467407;2;1160.951416;680.420654;2;1152.812988;786.213989;2;1145.054321;819.529541;2;1125.526978;839.965088;2;1120.788452;841.484009;2;977.593201;603.529480;2;949.499329;632.348572;2;969.264404;754.932983;2;1055.018921;861.647583;2;1074.492920;920.753113;2;1089.228516;988.856384;2;1086.144043;928.473877;2;974.087524;771.668762;2;1129.523804;831.381714;1;1051.182007;956.296631;1;1060.928711;1038.597168;2;914.627258;787.369507;2;872.840210;878.697510;2;865.954712;965.916626;2;868.750916;1033.278442;2;1010.637085;562.857666;2;1057.394165;606.763855;2;1063.763550;579.544739;2;1053.576050;537.327454;2;1043.941895;588.185608;2;989.304138;553.168457
3267844;1;2;936.673950;774.096191;2;943.218384;702.012329;2;962.183533;656.416565;2;996.273926;581.737244;2;1002.301147;593.029724;2;1064.954956;597.891846;2;1159.583008;674.265991;2;1156.087036;751.498352;2;1161.369873;807.950867;1;1111.803711;808.039673;2;1136.522217;794.177917;2;977.728027;595.671936;2;949.513367;616.520813;2;983.425354;737.180054;2;1065.868164;849.597290;2;1095.110474;910.131348;2;1110.738892;981.580750;2;1101.226807;920.581421;2;968.760559;767.757324;2;1123.187622;823.743530;1;1050.760132;962.592651;1;1059.674316;1053.359131;2;906.392517;780.130188;2;877.091675;871.275024;2;868.555176;961.461060;2;867.897583;1027.064453;2;1013.403809;555.757385;2;1061.419922;589.275391;2;1066.454590;561.850769;2;1055.576538;527.678345;2;1046.005493;569.186401;2;989.240356;539.542542
3301188;1;2;936.471069;763.114563;2;944.274780;692.139893;2;966.224121;654.832764;2;1000.709778;576.751404;2;1006.681274;589.371399;2;1067.362671;597.407593;2;1158.482422;669.558350;2;1151.700195;749.513977;2;1165.704834;775.990601;2;1166.126343;821.911011;2;1151.890869;792.857605;2;982.148254;590.434631;2;951.951965;610.298706;2;986.036011;722.721375;2;1067.730347;833.031250;2;1104.445557;891.384766;2;1127.106689;962.887939;2;1110.296265;900.992737;2;969.530396;758.331299;2;1120.901123;824.392212;1;1051.895142;967.582031;1;1061.542969;1059.160522;2;905.419067;767.660461;2;875.394531;865.227905;2;869.147339;960.015625;2;866.867310;1023.654846;2;1017.842407;549.349976;2;1059.874878;576.495667;2;1064.190186;549.231201;2;1058.126099;518.741699;2;1042.246338;557.047852;2;987.598877;532.707275
3334500;1;2;937.529724;754.469604;2;947.205139;685.304443;2;968.586426;649.376404;2;1000.455688;562.470337;2;1007.107422;577.055115;2;1068.065186;589.708191;2;1161.724121;656.938232;2;1165.414307;725.158447;2;1171.279663;761.905334;2;1190.015137;794.635071;2;1174.462524;770.937683;2;982.134644;577.097168;2;952.811646;597.289795;2;992.479736;708.843689;2;1079.420654;818.053589;2;1112.294312;881.966553;2;1136.683350;956.170776;2;1113.479980;891.887207;2;971.972168;749.637634;2;1128.325317;806.745117;1;1063.772461;955.381226;1;1077.468140;1047.636475;2;905.258362;759.052979;2;873.998230;866.974854;2;869.387878;965.793945;2;867.730652;1034.100342;2;1016.668091;531.340393;2;1058.882935;572.091858;2;1063.572388;543.303162;2;1058.021118;500.691040;2;1041.073608;554.032471;2;985.416870;523.267090
3367855;1;2;936.617004;747.452148;2;949.215698;683.806580;2;970.984619;647.576538;2;1001.472412;559.357117;2;1008.387085;574.224670;2;1071.186035;583.726013;2;1160.358887;650.449890;2;1178.744263;724.243469;2;1182.520020;750.410828;2;1197.291016;789.677124;2;1172.402344;765.162537;2;983.376953;574.124878;2;955.124939;590.614624;2;994.563293;694.046143;2;1082.149780;800.589966;2;1117.688477;863.581055;2;1144.448853;937.328857;2;1115.186401;874.400269;2;969.996765;741.152710;2;1119.081177;807.208252;1;1061.149780;947.600159;1;1073.750488;1034.016846;2;905.261719;753.421326;2;874.337524;855.820190;2;870.496033;961.393494;2;867.878601;1027.597168;2;1017.122864;527.628845;2;1060.092529;556.676514;2;1063.800781;528.466614;2;1057.230835;495.153564;2;1041.566284;537.734253;2;985.461365;513.406311
3401177;1;2;935.031616;736.572144;2;947.995056;675.422424;2;972.721375;641.163696;2;999.780151;554.324524;2;1007.450684;568.119995;2;1073.255005;574.131287;2;1161.427002;639.515503;2;1187.114380;719.130127;2;1194.688965;742.444092;2;1210.992432;774.300171;2;1178.891113;759.558472;2;982.049500;569.847778;2;952.440796;577.727966;2;996.446655;673.049744;2;1081.655029;775.514648;2;1126.546143;831.810303;2;1146.185425;908.572754;2;1117.091064;840.063538;2;965.738525;726.897522;2;1119.335938;800.669678;2;1048.561646;928.926880;2;1079.265015;1015.379272;2;905.983154;745.767456;2;879.803345;851.069763;2;870.052246;958.830933;2;874.794067;1039.239136;2;1014.204529;522.983887;2;1059.424438;549.505859;2;1064.105835;522.017944;2;1056.103516;492.625275;2;1042.166504;529.043152;2;985.437744;503.830872
3434522;1;2;933.094482;731.664185;2;948.658936;674.244568;2;972.537720;637.747314;2;998.824768;548.223328;2;1006.744202;562.773376;2;1073.438110;569.946655;2;1159.515747;626.974243;2;1193.142822;696.187195;2;1212.351685;728.550598;2;1227.665894;754.256653;2;1200.742310;739.892151;2;981.130127;563.855286;2;953.159668;572.777283;2;993.360657;657.914368;2;1088.069458;750.878540;2;1119.320068;817.624634;2;1147.668457;893.268311;2;1116.194458;829.650757;2;963.039734;720.512573;2;1110.327637;798.207214;2;1045.927856;916.857422;2;1077.685547;999.352783;2;904.707703;742.276062;2;882.172852;849.895813;2;870.840576;958.119385;2;874.247986;1035.296021;2;1012.910156;515.743286;2;1058.495361;549.456604;2;1064.024902;521.372437;2;1055.982544;486.493317;2;1042.142700;529.078979;2;985.488037;499.401642
3467844;1;2;932.903992;730.881958;2;948.131165;672.436096;2;971.449158;634.782043;2;997.830444;543.402710;2;1006.149841;558.654846;2;1074.936646;560.075195;2;1160.251465;616.831238;2;1209.772583;687.944458;2;1227.293945;714.657471;2;1240.320190;737.645386;2;1210.590820;721.482300;2;979.731873;558.942993;2;953.741394;561.307739;2;993.941345;640.612976;2;1089.586670;731.317078;2;1121.339600;799.319824;2;1164.239624;867.533203;2;1117.409302;807.203613;2;963.520569;719.939941;2;1112.781372;795.714050;2;1047.553711;915.918274;2;1076.259399;1002.501831;2;903.890198;741.293396;2;883.451355;847.816895;2;868.052795;959.665100;2;876.953247;1033.313965;2;1011.815491;510.152374;2;1061.873535;537.466064;2;1065.816895;509.526917;2;1053.830322;479.125824;2;1044.790161;516.984802;2;985.276123;491.380493
3501188;1;2;936.380188;724.774902;2;951.830444;668.017517;2;973.495178;631.195801;2;1000.765137;539.951538;2;1009.110352;555.314697;2;1078.544556;554.892822;2;1159.829346;607.083557;2;1214.138794;668.359192;2;1239.777466;698.092468;2;1255.605713;725.154785;2;1237.149414;712.035950;2;982.335327;555.365051;2;958.450623;557.803955;2;997.571533;630.712708;2;1095.178101;712.466919;2;1136.184204;766.624451;2;1173.680420;843.554199;2;1153.518433;775.797485;2;968.817993;715.659851;2;1114.924561;792.221680;2;1048.897827;913.489258;2;1072.210327;1000.589844;2;905.810669;733.410645;2;887.666138;839.990784;2;868.938416;956.453674;2;875.851746;1031.061401;2;1015.063049;506.751495;2;1059.028076;527.984497;2;1063.549561;500.435364;2;1057.115845;474.741608;2;1040.596680;507.178406;2;983.526733;485.231506
3534511;1;2;936.673401;722.095215;2;951.403503;664.406433;2;972.672974;627.526001;2;999.743774;535.657593;2;1008.270020;551.101807;2;1078.241699;550.487976;2;1153.537964;599.266174;2;1220.737793;655.065063;2;1237.818359;683.944275;2;1259.744141;699.901855;2;1237.776855;699.862183;2;981.189514;551.232056;2;956.887512;553.545105;2;995.050232;620.097290;2;1095.822266;695.135559;2;1124.771729;764.399658;2;1193.688721;814.147217;2;1153.616577;768.828613;2;969.716248;713.350098;2;1115.672119;792.232788;2;1049.201660;913.784790;2;1072.229980;1001.263855;2;905.568787;730.374084;2;887.868042;839.680908;2;870.416260;957.652344;2;875.433533;1029.536133;2;1013.985474;502.170258;2;1059.527466;524.928406;2;1064.462646;497.231995;2;1057.059814;470.935425;2;1041.595825;503.531677;2;983.707947;479.824158
3567855;1;2;936.654907;716.585571;2;951.057129;659.878418;2;971.682373;623.825684;2;998.468994;533.436096;2;1007.115417;548.748901;2;1076.314575;548.061707;2;1153.660767;591.345093;2;1222.167236;641.534119;2;1249.752441;658.211792;2;1262.615356;676.551208;2;1231.686279;665.408508;2;979.926453;548.652039;2;955.545532;549.716370;2;994.752136;603.637817;2;1099.833130;665.535889;2;1129.545410;729.929565;2;1183.192749;782.841125;2;1136.200439;725.385254;2;969.652893;708.343079;2;1112.813599;790.101746;2;1048.899536;914.323975;2;1076.734253;998.437256;2;905.647217;724.376099;2;887.825928;837.723022;2;872.062378;957.631531;2;874.802673;1028.882935;2;1012.421448;500.510986;2;1059.438599;523.009888;2;1064.314209;495.897980;2;1055.300293;470.450287;2;1042.271851;501.562103;2;984.315735;477.464600
3601177;1;2;938.200623;712.990662;2;950.404785;657.847900;2;967.192444;621.950806;2;994.963196;531.051636;2;1003.165222;546.566895;2;1072.079224;546.929810;2;1150.068848;583.707214;2;1220.455444;622.740662;2;1251.340454;636.745850;2;1260.354492;648.954529;2;1229.480835;651.754761;2;976.518982;546.194153;2;953.405823;546.596069;2;993.253723;594.914246;2;1092.511108;641.932739;2;1133.737183;690.233521;2;1171.403320;761.998718;2;1135.884277;690.222290;2;972.748047;706.071777;2;1113.836792;792.999573;2;1048.158447;914.707031;2;1077.408569;999.390137;2;905.961182;719.495422;2;886.568787;834.397278;2;873.395935;960.510132;2;879.174866;1040.297729;2;1009.388672;497.951202;2;1058.382324;520.958252;2;1063.805908;494.550110;2;1053.024292;470.264343;2;1042.583740;498.744843;2;984.557617;472.678528
3634522;1;2;937.052795;711.803955;2;948.731934;656.718323;2;965.047791;620.777405;2;991.304626;529.933533;2;999.812378;545.260376;2;1068.519775;543.134888;2;1146.954712;576.148560;2;1215.202637;612.223022;2;1247.580566;624.581299;2;1265.630493;643.510742;2;1234.946289;637.959595;2;973.075684;545.264954;2;949.834717;545.647827;2;990.380188;584.596497;2;1084.840088;622.070007;2;1132.035034;663.335754;2;1179.585938;728.602295;2;1138.280518;661.572815;2;971.531372;704.745178;2;1111.198486;791.722168;2;1047.619873;916.542542;2;1079.303589;998.663940;2;904.884155;718.437561;2;886.523621;828.804443;2;874.405396;956.947266;2;879.212952;1035.221313;2;1005.114563;496.800537;2;1057.629639;520.581909;2;1062.534790;494.406403;2;1048.334717;469.968903;2;1042.665894;498.266266;2;983.513672;471.215851
3667844;1;2;937.720764;708.461060;2;949.993103;653.317749;2;966.297363;617.145752;2;991.814148;526.219238;2;1000.568787;541.497803;2;1069.414185;539.825562;2;1146.214722;570.173401;2;1212.587646;602.740540;2;1245.622314;613.653015;2;1262.679810;629.180786;2;1236.617676;624.877625;2;973.591614;541.658508;2;949.546936;542.051636;2;987.390686;574.767578;2;1083.154907;602.778198;2;1128.261475;642.346252;2;1175.009399;706.356384;2;1127.565918;641.616516;2;972.591736;702.412598;2;1110.757080;791.158997;2;1048.559082;917.252869;2;1083.952393;1000.675903;2;905.233459;714.143921;2;888.614807;825.632324;2;876.082825;957.492432;2;878.182739;1035.028564;2;1005.311768;492.997559;2;1054.611816;519.885498;2;1059.952515;492.740265;2;1048.844971;464.678284;2;1038.879517;498.122253;2;980.614746;470.462555
3701188;1;2;938.435547;707.403503;2;948.581238;651.852600;2;963.653809;615.861572;2;987.814636;524.889282;2;996.771667;539.922913;2;1065.493164;537.314148;2;1145.215088;563.599426;2;1213.232910;591.276733;2;1246.820557;599.621033;2;1270.043945;622.985718;2;1248.157715;621.062012;2;969.842041;540.612610;2;944.234802;538.344360;2;980.861511;568.424194;2;1075.243408;594.831848;2;1120.625122;629.533508;2;1171.159302;688.559204;2;1116.755127;635.755188;2;973.138367;700.260437;2;1110.154907;788.715881;2;1048.861328;916.002808;2;1079.548340;1001.902710;2;906.107788;714.104980;2;888.412659;822.846313;2;874.827820;951.320374;2;878.605286;1030.935669;2;1000.827759;491.601959;2;1054.338257;515.065430;2;1058.771484;488.712341;2;1043.638184;464.081726;2;1039.148804;492.951385;2;979.285706;466.466309
3734511;1;2;939.230408;707.052246;2;948.746887;651.195129;2;963.661560;615.505005;2;988.030212;524.820435;2;996.819275;539.776245;2;1065.291504;536.326355;2;1145.781738;557.819946;2;1213.807739;580.444885;2;1250.180908;590.313599;2;1269.692627;608.228333;2;1251.013062;618.846130;2;970.148376;540.518738;2;942.744873;538.811157;2;977.209106;562.775940;2;1072.869019;581.455322;2;1115.061035;615.639771;2;1162.485718;674.338135;2;1110.667725;624.139648;2;973.784180;699.652771;2;1108.491943;790.233887;2;1048.395020;916.801758;2;1080.374268;1000.459656;2;907.041077;713.992310;2;886.932007;821.536011;2;875.206421;951.672852;2;877.841492;1030.092773;2;1001.163086;491.655640;2;1052.999390;506.765106;2;1055.903320;480.948181;2;1041.984985;461.297668;2;1035.613525;485.727539;2;975.379822;466.117676
3767855;1;2;939.385132;706.299927;2;948.590332;650.085327;2;963.607605;615.416138;2;988.562195;526.389832;2;997.410522;541.167908;2;1065.433838;535.358398;2;1145.542358;553.627808;2;1215.035400;573.537292;2;1250.351440;581.193604;2;1264.952393;598.614746;2;1250.414185;610.818420;2;970.442810;541.725830;2;942.274353;537.422241;2;972.283936;557.540466;2;1070.425659;573.427917;2;1113.535767;603.538696;2;1159.822510;659.006042;2;1104.364746;602.004456;2;973.913086;699.298340;2;1106.214111;789.950989;2;1048.504883;916.203003;2;1080.755981;998.721375;2;907.246582;712.863647;2;886.845825;819.581909;2;875.606689;952.919678;2;877.343628;1028.592041;2;1001.775757;493.921478;2;1049.293457;496.056885;2;1051.439575;472.343903;2;1040.926880;462.255737;2;1030.129272;476.206543;2;971.516663;465.575989
