timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;951.708069;678.329895;2;930.742432;640.262085;2;913.898438;620.245667;2;888.719727;585.270508;2;906.750427;587.399841;2;967.498352;586.937256;2;984.500977;685.599243;2;920.540039;757.067749;0;897.083008;779.346252;0;869.573364;815.144104;0;884.557312;782.432312;2;879.597900;594.736206;2;835.262756;626.304932;2;827.406921;744.940674;2;846.963013;846.963989;0;844.974976;893.147644;0;836.795532;942.759888;0;867.469849;903.575439;2;982.868896;670.081665;2;975.508301;782.783264;2;992.795471;909.923950;2;1000.754578;983.047607;2;923.918884;685.716125;2;883.214478;824.968079;1;936.829712;853.690979;1;932.061707;919.205444;2;878.948792;575.878479;2;859.340271;583.274780;2;872.045715;560.386475;2;909.589478;546.030579;2;847.814087;565.172913;2;836.964600;553.234924
700222;1;2;952.176025;678.300049;2;932.888000;639.131348;2;917.072388;619.392029;2;889.012451;584.026733;2;907.484253;585.985718;2;968.633789;585.790466;2;983.950684;684.465271;2;919.549194;755.610413;0;897.229736;778.748596;0;870.009033;814.953247;0;884.575806;782.697327;2;880.479858;593.791748;2;837.498535;625.327454;2;828.185120;744.143738;2;845.812439;847.010498;0;845.285828;893.347900;0;834.555969;941.528809;0;862.567749;907.143494;2;983.841125;671.433472;2;977.307495;785.620972;2;992.374878;910.723267;2;1000.883118;982.847900;2;923.951233;684.451538;1;907.902466;828.305786;1;952.123901;853.882446;1;949.625061;919.876343;2;878.035034;574.473572;2;859.763550;583.612732;2;873.441956;560.942078;2;910.763306;546.729858;2;848.724609;564.410217;2;836.955444;549.777649
733533;1;2;952.837708;676.437378;2;933.394836;636.948486;2;917.022217;617.873779;2;890.050964;581.714966;2;908.478699;583.890259;2;969.992004;583.107605;2;984.204041;683.988159;2;918.962036;756.254089;0;896.102051;784.189331;0;865.219238;821.056519;0;881.620300;785.317627;2;881.178101;591.550232;2;836.481873;623.070801;2;828.658081;743.042114;2;846.486938;846.583435;0;845.696594;892.835083;0;833.399292;941.203491;0;864.040771;907.171143;2;984.692261;670.306946;2;977.781006;785.453186;2;994.258057;911.709839;2;1000.534973;982.930786;2;924.491882;681.923157;1;915.576294;826.172546;1;958.659302;849.383179;1;956.085205;915.409302;2;879.518738;571.838684;2;863.432739;585.873108;2;876.504028;562.349548;2;912.501892;544.544250;2;851.544495;566.085815;2;837.682434;548.083740
766888;1;2;952.994812;678.463989;2;932.942993;637.875122;2;917.206482;617.463562;2;890.436157;581.298401;2;908.716919;583.285645;2;969.953430;583.130859;2;984.640259;682.749146;2;919.708374;755.003174;0;895.923523;784.785645;0;865.047974;822.614746;0;879.438049;785.407166;2;881.616455;591.327515;2;838.277771;623.288086;2;831.263916;742.704773;2;849.090454;845.775024;0;845.555237;892.661682;0;836.501648;940.997314;0;864.524414;907.023804;2;984.532837;670.284180;2;979.034546;784.673218;2;993.170837;910.907959;2;1000.729126;983.876221;2;924.836670;685.798401;1;921.414673;828.311401;1;961.307434;851.073669;1;963.407043;917.461304;2;880.087341;571.368347;2;863.144897;584.854004;2;876.121338;561.458801;2;912.467651;543.908386;2;851.395325;565.315613;2;838.328857;547.900940
800222;1;2;953.124207;678.337524;2;933.156921;637.763794;2;917.454895;617.327576;2;890.839783;580.993530;2;909.103638;583.055908;2;970.313965;583.149414;2;984.589233;683.030884;2;919.265930;754.952209;0;895.615601;784.961609;0;864.889343;823.000305;0;878.967102;785.337463;2;881.984009;591.007141;2;838.545837;622.831299;2;831.131470;742.261902;2;848.753296;845.411865;0;845.862549;892.498291;0;837.880310;941.113708;0;864.404114;906.504517;2;984.671021;670.232788;2;978.086609;785.156189;2;993.023499;911.431885;2;1000.400330;983.414856;2;924.959717;685.604614;1;923.437317;827.104187;1;963.427002;851.691040;1;965.916626;918.322327;2;880.539734;570.992065;2;863.387268;583.717957;2;876.729797;560.582703;2;913.330444;543.914856;2;851.960693;564.075623;2;839.190186;546.845093
833555;1;2;953.174316;678.353149;2;933.240540;637.734619;2;917.560547;617.262817;2;890.994263;580.855591;2;909.269958;582.939697;2;970.536621;583.064026;2;984.990234;683.012878;2;919.502869;754.918518;0;895.628296;785.223755;0;864.825806;823.316162;0;878.890503;785.174438;2;882.110535;590.873657;2;838.609070;622.705933;2;831.221191;742.240662;2;848.900818;845.477173;0;846.385803;892.496033;0;839.190979;940.955933;0;864.597778;906.612061;2;984.757751;670.264648;2;978.007874;785.391724;2;992.996765;912.235718;2;1000.506775;984.067505;2;924.976990;685.605774;1;923.868896;827.068115;1;963.847778;852.097961;1;966.501221;918.843018;2;880.710632;570.827698;2;863.791199;583.201477;2;877.213318;560.116089;2;913.726074;543.760986;2;852.381348;563.535217;2;839.427856;546.470825
866866;1;2;953.178040;678.317871;2;933.261841;637.667358;2;917.593872;617.148682;2;891.101135;580.608704;2;909.372864;582.719971;2;970.663147;582.896423;2;984.933960;683.006348;2;919.249146;754.784790;0;895.154053;784.786438;0;864.078613;822.656860;0;878.398682;784.517151;2;882.195007;590.646973;2;838.651978;622.494995;2;831.239990;742.109253;2;848.946899;845.412415;0;846.460632;892.487305;0;839.376648;941.015625;0;864.635437;906.491760;2;984.775269;670.232300;2;977.956909;785.406067;2;993.001160;912.294067;2;1000.549316;984.055115;2;924.967957;685.567993;1;923.964539;827.019897;1;963.928955;852.203247;1;966.619568;918.987671;2;880.847595;570.523376;2;864.000549;582.359009;2;877.453430;559.333130;2;913.934265;543.347961;2;852.603149;562.746826;2;839.599487;546.063599
900222;1;2;952.892273;678.226318;2;933.080383;637.544067;2;917.481506;617.009033;2;891.432617;580.342529;2;909.665833;582.525330;2;971.020203;582.958069;2;984.799255;683.086548;2;918.869690;754.691345;0;894.679932;784.314514;0;863.468689;821.999268;0;877.972229;784.513611;2;882.408569;590.355591;2;838.641296;622.109253;2;830.964966;741.894104;2;848.800659;845.342224;0;846.995605;892.635986;0;840.537781;941.500488;0;864.137573;906.309937;2;984.528687;670.199585;2;976.793274;785.759460;2;992.503418;912.168457;2;1000.455383;982.913025;2;924.646057;685.424133;1;923.892151;826.698242;1;964.120300;852.107300;1;966.722046;918.995728;2;881.356384;570.209290;2;863.726257;581.482605;2;877.910034;558.845154;2;915.147034;543.968323;2;852.976807;561.532654;2;840.805725;544.519775
933555;1;2;952.882935;678.098145;2;933.130920;637.438660;2;917.585144;616.958008;2;891.705383;580.431641;2;909.916870;582.608398;2;971.272278;583.125366;2;984.972290;682.997192;2;919.071167;754.541748;0;894.786133;784.245728;0;863.653320;822.078857;0;878.047302;784.579224;2;882.643677;590.401489;2;838.825012;622.091064;2;831.115234;741.812073;2;848.959167;845.196411;0;847.319519;892.391113;0;841.120422;941.131104;0;864.320557;905.959106;2;984.521484;670.097412;2;976.642517;785.768372;2;992.284241;911.783020;2;999.949707;982.420288;2;924.634216;685.272949;1;923.906738;826.438477;1;964.118469;851.931396;1;966.651855;918.816040;2;881.699158;570.361938;2;864.068054;581.786743;2;878.374512;559.205505;2;915.659607;544.385254;2;853.422302;561.736633;2;841.298096;544.456787
966888;1;2;953.284546;679.325562;2;936.385132;637.278503;2;921.742859;616.062439;2;894.822693;579.901733;2;913.327148;582.604065;2;974.863464;584.505188;2;985.436951;682.824341;2;919.168030;754.030640;0;894.551575;784.638611;0;863.862488;822.854065;0;877.816162;784.957764;2;885.901611;589.202454;2;841.710815;619.559937;2;834.240906;739.862366;2;847.057983;844.555969;0;849.176270;891.418701;0;842.390808;941.228027;0;863.766724;903.002808;2;985.546875;674.430847;2;976.466736;789.050964;2;992.132202;910.114990;2;999.005798;979.349609;2;924.551880;683.716370;1;918.655945;824.673828;1;959.884705;851.924927;1;956.796631;918.967407;2;884.078613;570.085876;2;864.864380;583.769287;2;878.807739;560.628052;2;916.990479;543.742249;2;853.981995;563.650269;2;842.844604;545.206970
1000211;1;2;952.917969;677.705200;2;935.609924;635.747375;2;920.453430;614.611633;2;895.835754;580.866577;2;914.145020;583.442078;2;976.046326;585.003723;2;985.429260;682.377075;2;919.028503;753.820251;0;894.790039;785.107971;0;863.656189;823.101501;0;877.808105;784.638367;2;886.307129;589.445984;2;839.776733;618.869934;2;832.769958;740.007935;2;848.125732;844.977295;0;847.313965;891.448120;0;838.909363;941.923950;0;865.121826;902.451538;2;985.243347;672.930542;2;976.524231;786.137695;2;992.786377;908.953735;2;999.086487;979.492188;2;924.150818;681.985657;1;913.534729;820.914612;1;955.595276;847.224976;1;951.031067;914.343384;2;886.021729;572.166199;2;864.824036;583.769104;2;879.000488;560.615112;2;918.539551;544.866272;2;854.162048;563.864075;2;844.459656;547.096802
1033555;1;2;953.435547;674.794067;2;935.755615;632.718262;2;919.569214;612.281067;2;894.505188;581.003784;2;912.805237;583.362671;2;974.204529;586.665894;2;985.077209;682.874390;2;918.519653;753.366089;0;895.679382;783.975952;0;865.652161;821.704224;0;878.888184;784.392700;2;885.164551;588.920654;2;839.767456;618.619141;2;832.694824;739.393005;2;847.539917;844.039185;0;847.230469;891.145996;0;837.806641;940.467712;0;863.423279;904.368286;2;985.497620;670.941711;2;976.255005;785.746643;2;993.085510;909.287109;2;997.700562;979.472656;2;924.972290;678.244080;2;889.951660;803.765503;1;940.106934;837.270081;1;930.938843;904.101868;2;884.427490;573.385498;2;867.201843;593.341187;2;880.532715;569.480774;2;917.424744;548.234985;2;855.601074;572.630127;2;842.643433;549.781555
1066877;1;2;955.150024;671.372314;2;936.817749;630.082642;2;920.595520;611.293030;2;893.668823;584.264893;2;912.105652;585.852661;2;972.784729;591.021362;2;987.979736;682.564453;2;923.090271;751.777954;0;897.911804;776.514648;0;873.783203;816.297974;0;879.349915;774.359314;2;884.864197;591.434937;2;839.905823;620.070374;2;832.587769;740.218140;2;846.498657;844.360168;0;847.526855;890.704834;0;840.683044;939.810913;0;863.787292;903.068176;2;986.905029;666.720947;2;977.685669;781.922119;2;995.008667;906.160645;2;999.151123;975.833740;2;926.943359;675.532898;2;876.823486;777.360718;1;931.349365;816.556519;1;921.348755;883.225342;2;882.829895;578.497498;2;867.207153;597.208984;2;878.918945;572.838867;2;914.011047;550.765015;2;854.373352;577.681885;2;839.920715;557.525818
1100222;1;2;954.648865;670.179321;2;936.552795;629.316406;2;920.593445;611.153625;2;894.593140;585.476929;2;912.817261;586.912292;2;973.070923;592.607971;2;988.095032;682.267456;2;923.637756;750.321838;0;899.867188;775.198914;0;876.252869;813.924805;0;881.618835;775.056641;2;885.667603;592.321106;2;840.595947;620.567627;2;832.751404;740.130859;2;846.965454;843.694031;0;847.866577;889.996704;0;839.922974;939.223633;0;863.456787;902.029419;2;986.221436;665.569580;2;977.851196;780.017700;2;993.566345;904.793579;2;999.509094;972.412903;2;926.596863;674.303467;2;876.008972;772.346191;1;930.434692;809.011414;1;920.419556;874.985596;2;884.156372;580.277649;2;865.346558;612.749268;2;878.933716;589.231323;2;916.819763;561.153809;2;854.414978;590.837219;2;843.025757;557.824524
1133533;1;2;954.655090;669.861877;2;936.659668;629.260193;2;920.801086;611.474548;2;895.175232;586.682617;2;913.310425;588.013672;2;973.395020;594.006775;2;988.335571;682.128418;2;924.392090;749.501831;0;900.242126;775.386841;0;876.434753;814.518921;0;882.100586;775.835693;2;886.204956;593.316772;2;841.081482;621.279236;2;832.825623;740.468933;2;846.898315;843.701782;0;847.338379;889.972046;0;839.037964;939.113770;0;862.493713;901.996948;2;986.143127;665.299133;2;978.225769;779.769958;2;993.290710;903.201904;2;998.705017;970.602844;2;926.676941;673.944275;2;869.651428;768.085449;1;927.020264;806.099792;1;915.159851;871.507935;2;884.898438;581.862305;2;866.944153;616.198547;2;880.286377;592.679871;2;917.546448;563.324280;2;855.810547;594.333923;2;843.742188;560.113281
1166888;1;2;947.950928;655.806396;2;932.647949;619.830688;2;919.457947;608.529785;2;896.817322;591.996338;2;914.212463;592.330078;2;971.856079;605.684326;2;987.059265;686.676392;2;926.677917;748.777466;0;906.492126;772.756042;0;881.092590;807.418945;0;894.300415;770.249390;2;887.522156;596.694214;2;844.542847;623.605042;2;835.790100;739.826843;2;846.864380;840.658569;0;841.762024;886.003418;0;834.840515;931.966980;0;858.238586;901.705811;2;978.750488;652.149353;2;983.042969;772.431152;2;993.293884;902.735474;2;1000.755554;965.528076;2;920.518616;659.087585;2;863.694763;749.079712;1;911.189026;787.063965;1;900.599976;849.853149;2;887.804932;590.689453;2;866.216431;626.688660;2;879.458984;604.127625;2;918.327881;574.464417;2;855.995972;605.040833;2;847.487122;569.324646
1200211;1;2;945.021362;646.368958;2;930.891785;612.216187;2;918.771179;603.532043;2;897.824524;591.587646;2;915.153748;591.093018;2;974.059814;602.586975;2;986.929382;686.217712;2;925.248169;749.352051;0;906.260193;775.536438;0;880.710999;811.392700;0;891.181335;773.211121;2;887.988892;595.470337;2;844.572998;622.305420;2;834.211487;739.748047;2;846.934143;841.705688;0;841.938904;888.246826;0;840.674011;935.884155;0;858.176697;903.129944;2;976.137024;643.169434;2;983.115845;765.703613;2;993.263306;902.332275;2;999.552612;966.045288;2;917.280884;649.244019;2;858.183167;753.710876;1;903.347107;782.682739;1;893.839233;844.175964;2;889.607910;592.341248;2;867.400757;630.510132;2;881.620667;608.201172;2;921.569885;578.121399;2;857.686829;608.087646;2;849.552856;569.726196
1233555;1;2;942.747681;639.031067;2;932.342590;612.968872;2;918.347107;606.523865;2;898.133728;597.164612;2;915.325928;596.935852;2;974.011780;606.212463;2;987.205139;686.799561;2;925.888306;749.243530;0;904.519165;777.060974;0;876.000793;811.442139;0;892.143433;772.385864;2;888.211487;599.860779;2;843.776184;624.700806;2;833.636902;741.766846;2;843.861084;843.840759;0;838.225159;887.891357;0;849.445251;934.585327;0;850.204102;903.349731;2;972.560486;645.462402;2;985.709351;764.936218;2;992.301819;903.653076;2;998.530518;967.600037;2;916.337463;633.354187;2;855.878601;761.396362;1;894.475708;762.307190;1;879.602356;813.409546;2;889.979004;599.033081;2;868.737488;634.242310;2;883.773804;612.463135;2;923.195679;585.111633;2;859.813721;611.713562;2;851.520996;574.813049
1266888;1;2;940.714478;637.158325;2;931.005859;612.214539;2;918.463257;606.669617;2;899.656311;598.846008;2;916.723450;597.933533;2;976.423889;603.915833;2;991.248596;685.372925;2;927.518921;747.630737;0;904.559204;776.761963;0;875.597656;811.443665;0;889.367676;772.929199;2;889.326660;601.671936;2;843.916565;625.884827;2;832.788574;743.669250;2;845.034668;846.184937;0;836.731995;891.160278;0;848.449219;939.082520;0;850.443054;907.402771;2;971.124939;642.484192;2;985.816528;761.657471;2;992.046997;903.075867;2;998.768311;968.483398;2;913.707581;632.449097;2;857.524536;763.495300;1;892.706116;755.449890;1;881.207275;805.399597;2;892.289612;601.408569;2;867.201416;634.034302;2;882.888733;612.333740;2;924.923340;587.063171;2;859.022278;611.152893;2;853.792358;575.561279
