timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
700222;1;2;836.071960;570.809448;2;838.759399;473.914429;2;841.170044;395.332886;2;834.375610;281.837524;2;853.049194;302.284180;2;922.046509;335.781738;2;939.422852;479.075989;2;957.755859;594.381348;2;968.782959;614.143066;2;987.485962;666.612793;2;944.132446;645.788696;2;817.426392;298.943787;2;754.400085;320.594421;2;733.289124;479.105957;2;726.737427;611.707153;2;709.379761;650.518921;2;744.261230;701.268066;2;753.470398;661.248718;2;884.351807;571.417419;2;901.036743;777.611816;2;910.843994;961.658569;2;954.323792;1035.831055;2;790.967590;570.255188;2;773.439026;792.687744;2;759.052124;1005.340942;2;749.903564;1094.968994;2;833.660767;236.926392;2;868.137329;183.206238;2;874.155334;174.442047;2;877.680237;211.551636;2;847.119507;167.719879;2;792.480835;189.152008
733544;1;2;836.060852;570.820190;2;838.754089;473.935455;2;841.167725;395.364563;2;834.391052;281.898163;2;853.058960;302.342468;2;922.046753;335.838287;2;939.439575;479.121094;2;957.787170;594.412903;2;968.846924;614.169617;2;987.570984;666.704346;2;944.260498;645.839050;2;817.441772;298.996216;2;754.417908;320.621033;2;733.250366;479.095856;2;726.640137;611.680664;2;709.259705;650.512634;2;744.245911;701.245361;2;753.312378;661.095886;2;884.336365;571.431824;2;901.001404;777.610779;2;910.800964;961.671387;2;954.383972;1035.788574;2;790.960754;570.262512;2;773.441467;792.684509;2;759.047852;1005.364014;2;749.937378;1095.021729;2;833.682617;236.999390;2;868.272461;183.619141;2;874.309448;174.761108;2;877.753723;211.657257;2;847.288635;168.022064;2;792.599731;189.155884
766888;1;2;835.017151;571.366821;2;838.212524;474.466156;2;840.877686;396.003296;2;834.512085;282.724609;2;853.097229;303.187988;2;922.276733;335.652344;2;939.289368;478.925232;2;957.612000;594.287415;2;968.908203;615.116211;2;987.701233;668.526733;2;944.575317;645.413330;2;817.512329;299.732361;2;754.371399;320.887146;2;733.242493;479.165771;2;726.642944;611.582214;2;708.860107;651.250610;2;744.513062;701.473816;2;753.423096;661.040588;2;883.389465;572.254639;2;900.371948;778.196594;2;911.030701;962.116455;2;953.850464;1035.359741;2;789.848328;570.552246;2;773.238647;792.826172;2;759.589600;1004.228943;2;755.029053;1090.429932;2;833.952026;237.915619;2;868.311890;185.949310;2;874.358398;176.414246;2;877.938477;211.991486;2;847.327454;170.049835;2;792.775452;190.367096
800211;1;2;835.149353;571.369446;2;838.414062;474.438049;2;841.124268;395.892090;2;834.247559;282.777679;2;852.948853;303.123169;2;922.210083;335.577759;2;939.340332;478.824249;2;957.469482;594.225891;2;970.183228;613.897156;2;989.174194;664.838379;2;944.761230;645.459106;2;817.305664;299.840118;2;754.050903;321.404755;2;733.098633;479.705261;2;726.777710;611.960144;2;708.272400;650.785034;2;743.949097;701.475464;2;752.886047;659.474792;2;883.543823;572.255005;2;900.411804;778.231506;2;911.086914;962.054077;2;953.992798;1035.499756;2;789.966797;570.557007;2;772.787964;792.985474;2;759.390198;1004.960083;2;751.632324;1094.812012;2;833.463379;238.016510;2;869.006592;187.099121;2;874.646118;177.191620;2;877.218689;211.984955;2;847.832397;170.875641;2;792.464600;190.351471
833555;1;2;834.789001;571.248474;2;838.232239;474.337982;2;841.032471;395.826447;2;834.320312;282.943237;2;853.021484;303.225525;2;922.071594;336.026917;2;939.227722;479.169739;2;957.072144;594.605591;2;971.297058;612.435425;2;989.101746;664.823242;2;944.317688;644.393188;2;817.336975;299.982727;2;753.804565;321.924133;2;733.150879;479.826202;2;725.710022;612.006470;2;707.914307;649.666260;2;743.942871;700.883728;2;753.396851;659.907715;2;883.163452;572.208801;2;900.166504;778.230469;2;910.926147;962.344727;2;953.702698;1035.331055;2;789.618530;570.366211;2;773.347534;792.336914;2;759.447876;1005.406372;2;751.610962;1095.269043;2;833.544495;238.270996;2;868.160034;186.488861;2;874.210999;177.020874;2;877.587708;212.609100;2;847.240417;170.521729;2;792.587280;190.575073
866877;1;2;835.446899;571.550476;2;838.395264;474.639343;2;840.721924;396.099915;2;833.530396;283.680969;2;852.282715;303.863098;2;921.740234;335.649536;2;939.334290;478.793488;2;957.667725;593.999634;2;968.872314;613.923157;2;991.187927;666.697754;2;944.371704;646.028442;2;816.646301;300.645233;2;753.444092;322.230713;2;732.370422;480.169739;2;726.447021;612.168274;2;705.820312;652.245789;2;742.385071;703.102783;2;753.084900;659.978882;2;883.755859;572.211914;2;900.003296;778.308044;2;909.969482;962.542603;2;954.435608;1035.093018;2;790.321350;570.946838;2;772.962830;793.131714;2;759.081482;1005.583435;2;748.837524;1094.706055;2;832.593628;239.186798;2;869.132507;189.712219;2;873.865112;178.927277;2;875.305969;211.984985;2;847.415344;173.360199;2;791.216064;192.360413
900222;1;2;835.446899;571.550476;2;838.395264;474.639343;2;840.721924;396.099915;2;833.530396;283.680969;2;852.282715;303.863098;2;921.740234;335.649536;2;939.334290;478.793488;2;957.667725;593.999634;2;968.872314;613.923157;2;991.187927;666.697754;2;944.371704;646.028442;2;816.646301;300.645233;2;753.444092;322.230713;2;732.370422;480.169739;2;726.447021;612.168274;2;705.820312;652.245789;2;742.385071;703.102783;2;753.084900;659.978882;2;883.755859;572.211914;2;900.003296;778.308044;2;909.969482;962.542603;2;954.435608;1035.093018;2;790.321350;570.946838;2;772.962830;793.131714;2;759.081482;1005.583435;2;748.837524;1094.706055;2;832.593628;239.186798;2;869.132507;189.712219;2;873.865112;178.927277;2;875.305969;211.984985;2;847.415344;173.360199;2;791.216064;192.360413
933544;1;2;835.819641;571.632324;2;838.491028;474.740662;2;840.427979;396.393890;2;833.130615;284.018890;2;851.870239;304.165192;2;921.431396;336.087341;2;939.535950;479.117371;2;957.772156;594.301086;2;968.896484;612.792603;2;988.535156;666.625793;2;944.508667;645.552673;2;816.295410;301.015503;2;753.357788;322.539062;2;732.107361;480.238800;2;726.237976;611.986328;2;706.251404;650.847107;2;742.450195;702.602478;2;753.812500;662.269897;2;884.078125;572.196350;2;900.303345;778.269409;2;910.133057;962.684937;2;954.672852;1035.510010;2;790.725708;571.119324;2;773.261719;793.449463;2;759.118896;1005.834839;2;748.926147;1095.412598;2;832.151794;239.542542;2;869.428101;189.444183;2;873.758179;179.003510;2;874.464783;212.603760;2;847.553955;173.306366;2;790.901062;192.729156
966888;1;2;836.814209;571.599976;2;839.246338;474.943726;2;840.906311;396.935425;2;833.226440;284.678070;2;851.925903;304.782593;2;921.393066;336.441437;2;939.504150;479.064667;2;957.844543;593.848389;2;970.070679;612.365356;2;989.387634;666.178955;2;945.549316;644.517822;2;816.546509;301.695984;2;753.857117;323.279266;2;732.375488;480.326691;2;725.053345;612.076843;2;705.701538;651.093567;2;742.255493;702.945679;2;753.141357;662.649841;2;884.774414;572.062073;2;900.382812;777.578491;2;909.448425;961.393555;2;954.006287;1035.559937;2;791.938232;571.181396;2;773.377319;793.199951;2;758.774780;1003.619385;2;752.537903;1090.367676;2;832.157043;240.250580;2;867.281189;190.029785;2;872.639465;179.803741;2;875.250610;213.682770;2;846.018921;173.973969;2;790.986389;193.432800
1000222;1;2;836.504089;571.615540;2;838.722351;474.826172;2;840.401733;396.593933;2;832.671753;284.975067;2;851.437195;304.953949;2;921.091003;336.432709;2;939.529480;479.154297;2;958.060303;594.056885;2;969.195129;612.817200;2;989.055786;664.012268;2;945.994934;644.519470;2;815.952148;301.864014;2;752.892822;323.085754;2;732.113892;480.294617;2;725.324036;611.874939;2;707.655151;649.616089;2;742.629944;702.706482;2;753.550659;660.556396;2;884.561218;571.983337;2;899.998962;777.832642;2;908.741699;962.120728;2;953.750000;1035.460449;2;791.544861;571.285278;2;774.174805;793.081055;2;759.502808;1003.599976;2;753.854614;1089.768799;2;831.525269;240.789551;2;867.668762;191.138947;2;872.765869;180.868073;2;874.520142;214.497192;2;846.353088;174.886688;2;790.702759;193.736084
1033555;1;2;836.504456;571.580872;2;838.743530;474.804352;2;840.442566;396.582642;2;832.734985;284.962036;2;851.489990;304.950500;2;921.097778;336.475830;2;939.428833;479.153961;2;957.900696;594.043274;2;969.251099;613.184875;2;989.120178;664.872559;2;945.647766;644.333313;2;816.017029;301.842468;2;752.978882;323.024689;2;732.104126;480.216309;2;725.209778;611.809387;2;707.470215;649.858582;2;742.997620;702.885864;2;753.790527;660.114868;2;884.554321;571.959900;2;899.991577;777.791382;2;908.716614;962.038086;2;953.615417;1035.261597;2;791.551758;571.239990;2;774.109741;793.024597;2;759.329529;1003.681946;2;753.824707;1089.282227;2;831.603394;240.777161;2;867.287903;190.182617;2;872.040894;179.914215;2;873.993713;213.747589;2;845.638672;174.370148;2;790.108276;194.418610
1066866;1;2;836.275085;571.657898;2;838.689453;475.090546;2;840.345581;397.120087;2;832.165588;285.499146;2;850.930054;305.440674;2;920.350769;336.662964;2;939.295959;479.004761;2;958.166138;593.667053;2;967.748047;611.001221;2;990.852539;664.831787;2;945.664490;644.521484;2;815.586060;302.445496;2;752.848999;323.706299;2;732.104736;480.642487;2;725.420654;612.047852;2;707.569946;648.672974;2;742.927551;703.054321;2;754.761780;660.489441;2;884.236389;572.102966;2;900.093201;777.756897;2;909.224365;962.085938;2;954.384277;1036.127075;2;791.412720;571.255432;2;774.022339;792.908752;2;759.513245;1004.381592;2;751.025696;1093.966553;2;830.891968;241.312347;2;867.510376;191.850677;2;871.816528;181.150055;2;872.868774;214.004272;2;845.678040;175.810089;2;789.531982;195.126099
1100222;1;2;834.871460;571.168396;2;837.920166;474.302124;2;840.316589;395.970154;2;832.064026;284.935425;2;850.929321;304.765594;2;920.430054;336.504639;2;939.186890;479.109100;2;957.946594;593.712219;2;969.282715;611.905762;2;990.408325;663.824707;2;945.472961;644.627014;2;815.416138;301.750061;2;752.718689;323.195557;2;732.091736;480.552032;2;725.418823;612.103088;2;707.374451;649.124695;2;742.917236;703.238525;2;754.641846;660.436035;2;883.138428;571.973206;2;899.999939;777.871948;2;910.291809;961.970093;2;954.568970;1035.097900;2;789.764954;570.430420;2;773.380493;792.587524;2;759.931213;1003.760071;2;755.451111;1089.303467;2;830.704651;240.960541;2;867.163147;189.385986;2;870.825684;179.089325;2;871.750732;213.002716;2;844.798889;174.106934;2;788.512329;195.515137
1133555;1;2;834.802002;570.971924;2;837.693726;474.223328;2;839.910828;396.020081;2;831.322754;284.770538;2;850.166931;304.666107;2;919.540771;336.436951;2;938.613892;479.018799;2;958.307434;593.742004;2;967.078369;609.316467;2;986.269531;663.057800;2;945.420837;644.969971;2;814.787659;301.610657;2;752.157349;323.120941;2;731.965088;480.470398;2;727.034729;611.755615;2;705.343567;650.218750;2;742.687500;702.894043;2;752.906860;659.332764;2;882.963318;571.694275;2;899.884766;777.596558;2;910.223999;962.135742;2;953.216492;1035.696411;2;789.777527;570.310547;2;773.631836;792.108704;2;760.221619;1003.013672;2;754.916321;1089.479370;2;829.918640;240.713867;2;865.383057;189.436951;2;869.898499;179.298248;2;871.897217;213.415741;2;843.548706;173.934479;2;788.081055;194.739319
1166888;1;2;834.803101;570.985901;2;837.699951;474.245209;2;839.922668;396.049561;2;831.344482;284.802032;2;850.188477;304.693542;2;919.579285;336.426758;2;938.773071;478.998199;2;958.551270;593.701050;2;967.254456;609.168762;2;986.444397;662.722351;2;945.522705;644.708862;2;814.807373;301.646088;2;752.165649;323.184448;2;731.964233;480.518433;2;726.960571;611.789368;2;705.357727;650.354370;2;742.675903;703.033386;2;753.108276;660.001526;2;882.961792;571.711853;2;899.870361;777.605530;2;910.180359;962.120361;2;953.168762;1035.918091;2;789.781494;570.321106;2;773.605835;792.122009;2;760.149902;1003.108093;2;754.867310;1089.414062;2;829.940186;240.746246;2;865.329407;189.499847;2;869.879822;179.349091;2;871.945496;213.442230;2;843.514160;173.991577;2;788.100464;194.777771
1200200;1;2;834.900269;570.498291;2;837.482849;473.813934;2;839.420349;395.563965;2;830.861511;284.454285;2;849.714539;304.325623;2;918.887878;336.290283;2;938.848511;478.742767;2;959.151855;593.348938;2;968.865601;608.559509;2;988.137817;663.029175;2;945.713806;644.260010;2;814.311279;301.265686;2;752.054321;322.813538;2;731.883789;480.228760;2;726.553040;611.751343;2;705.523865;650.300293;2;742.984192;703.268799;2;752.869629;661.741394;2;883.070007;571.030518;2;899.743713;777.120972;2;909.765137;961.928467;2;953.588684;1034.856934;2;789.892334;570.014465;2;773.320435;791.865845;2;759.871582;1004.242615;2;750.274231;1094.513672;2;829.451050;240.448090;2;864.390381;189.036957;2;869.395569;179.161621;2;871.967041;213.704224;2;842.884338;173.477539;2;787.887390;194.100281
1233555;1;2;834.854858;570.814819;2;837.285767;474.107025;2;839.027771;395.949463;2;830.590088;284.444855;2;849.450745;304.333862;2;919.031616;335.980408;2;939.227112;478.486328;2;959.234863;592.926941;2;966.693176;609.770142;2;985.354431;663.056274;2;945.409485;644.140808;2;814.002930;301.392883;2;751.880676;322.887939;2;731.956665;480.388367;2;726.609924;612.064026;2;705.475586;650.476318;2;743.141357;703.349121;2;752.464294;660.161743;2;883.096313;571.323242;2;899.777954;777.448120;2;909.796448;962.356995;2;953.380188;1035.708740;2;789.799805;570.353577;2;772.811096;792.681885;2;759.431824;1005.462708;2;749.825439;1095.751831;2;829.189087;240.285126;2;865.128235;189.303375;2;869.405273;178.999329;2;870.973694;212.821289;2;843.153320;173.717407;2;787.321045;194.341248
1266888;1;2;834.858154;570.814148;2;837.289429;474.104980;2;839.032715;395.945801;2;830.596497;284.432281;2;849.457275;304.322754;2;919.038513;335.970886;2;939.233276;478.475403;2;959.240234;592.919006;2;966.721191;609.800293;2;985.393372;663.112061;2;945.433350;644.178467;2;814.008606;301.381989;2;751.883118;322.881287;2;731.951111;480.387207;2;726.592896;612.066223;2;705.455811;650.493958;2;743.120605;703.366516;2;752.427612;660.204895;2;883.100098;571.322754;2;899.781738;777.451355;2;909.801331;962.365845;2;953.382996;1035.735107;2;789.802490;570.352661;2;772.816223;792.685791;2;759.436035;1005.477356;2;749.841492;1095.765625;2;829.196228;240.268982;2;865.131958;189.267731;2;869.403625;178.965149;2;870.973267;212.795288;2;843.151306;173.688263;2;787.317566;194.332184
