timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634533;1;2;1017.884583;529.202698;2;1018.960144;437.060516;2;1020.371582;361.491028;2;1026.135986;251.520386;2;1042.346436;267.838684;2;1111.603760;285.949951;2;1140.365723;433.134491;2;1149.942749;553.917114;2;1165.395020;582.809692;2;1134.295898;633.767334;2;1118.192017;594.066589;2;1008.619690;271.738220;2;948.986450;302.882324;2;933.209473;444.272217;2;915.047852;555.569824;2;892.648315;570.904175;2;884.833252;621.992615;2;911.208008;589.679871;2;1064.143799;530.536804;2;1092.018799;737.737427;2;1118.817871;933.612427;2;1119.937866;1017.834351;2;977.450928;528.026672;2;974.269531;725.931091;2;977.803467;907.133423;2;940.445862;973.237549;2;1026.365723;207.700012;2;992.149963;150.929443;2;1015.536011;137.522034;2;1068.368042;166.379883;2;988.334351;142.653351;2;989.348816;177.274261
667855;1;2;1017.703369;529.060791;2;1018.742310;436.966003;2;1020.207031;361.354553;2;1025.721802;251.440674;2;1041.991821;267.728821;2;1111.170166;286.029297;2;1140.161133;433.197357;2;1148.980957;553.791748;2;1166.093018;583.452087;2;1130.835938;633.562134;2;1118.399658;594.393250;2;1008.222412;271.663513;2;948.692322;302.974976;2;933.614014;444.382782;2;915.630981;555.666687;2;892.900391;570.410156;2;884.773743;622.228027;2;911.161255;589.785156;2;1063.991455;530.433899;2;1091.531860;737.426819;2;1117.740845;933.263794;2;1120.487915;1016.985840;2;977.215515;527.849792;2;974.276306;725.819702;2;978.071106;906.689087;2;941.348206;972.096436;2;1025.882080;207.643707;2;991.912720;149.475525;2;1015.510559;136.642273;2;1068.204834;166.677063;2;988.336548;141.602386;2;989.336731;177.194641
701200;1;2;1017.740417;529.260376;2;1018.782776;437.257751;2;1020.241211;361.718567;2;1025.764771;251.525391;2;1042.033569;267.915985;2;1111.176270;285.947327;2;1141.226440;432.901245;2;1150.871338;553.361084;2;1166.049561;583.776733;2;1129.287354;633.439636;2;1118.563477;595.490845;2;1008.260620;271.759003;2;948.404053;302.682861;2;933.276367;444.143799;2;915.078308;555.358948;2;894.765137;571.981079;2;886.318848;623.927246;2;912.888550;592.741089;2;1063.978882;530.640747;2;1091.134644;737.598511;2;1117.241211;933.426758;2;1117.678345;1015.755005;2;977.297363;528.043030;2;974.296387;725.746521;2;978.051086;906.542114;2;940.972168;971.549255;2;1025.936768;207.618958;2;994.139832;149.418030;2;1017.379272;136.709564;2;1068.785522;167.126068;2;989.854004;141.305206;2;988.868896;176.593719
734522;1;2;1018.678223;529.099854;2;1019.206665;437.231384;2;1020.235046;361.787781;2;1025.887573;251.584930;2;1042.110962;268.006683;2;1111.344604;286.470795;2;1141.059570;433.165863;2;1150.808716;553.586487;2;1166.505005;584.069641;2;1129.213623;633.602844;2;1118.756714;595.385620;2;1008.387695;271.799774;2;948.753784;302.912537;2;933.153992;444.227570;2;915.006287;555.579712;2;894.853394;572.564636;2;889.615601;622.693054;2;912.426880;591.118408;2;1064.864502;530.228027;2;1092.015503;737.105835;2;1118.333252;933.526245;2;1118.474609;1016.735229;2;978.284729;528.103394;2;974.694092;725.522583;2;977.766968;906.475220;2;941.214111;971.840942;2;1026.099854;207.674377;2;994.254822;149.499512;2;1017.420410;136.772064;2;1068.820923;167.070099;2;989.919556;141.468475;2;988.949768;176.850586
767866;1;2;1018.749390;529.361145;2;1019.169250;437.602234;2;1020.048950;362.111938;2;1025.697266;252.066162;2;1041.899658;268.401428;2;1111.259521;286.021149;2;1141.371582;432.774780;2;1150.820923;553.069031;2;1166.231445;583.470398;2;1129.392090;633.392456;2;1119.024292;595.656189;2;1008.228516;272.302582;2;948.510010;303.010284;2;933.214172;444.278809;2;914.928711;555.429993;2;894.527222;572.197021;2;890.212524;623.652649;2;913.216492;590.427246;2;1064.801514;530.552551;2;1092.037598;737.336182;2;1118.499634;933.369263;2;1117.605103;1016.589844;2;978.507141;528.310425;2;974.692200;725.600464;2;977.737793;906.809753;2;939.735718;972.199951;2;1025.871582;208.225281;2;993.839966;149.020752;2;1017.470947;136.849091;2;1069.010254;168.300354;2;990.107727;141.151886;2;989.677490;176.982910
801188;1;2;1018.752686;529.310669;2;1019.461182;437.479218;2;1020.571045;361.930237;2;1026.105957;251.535675;2;1042.357788;267.949188;2;1111.784546;286.086395;2;1141.278809;433.102203;2;1150.582275;553.596008;2;1166.523682;584.249939;2;1129.322632;633.476318;2;1118.588989;595.509888;2;1008.622437;271.823761;2;948.962402;302.758423;2;933.505798;444.092346;2;914.847534;555.119446;2;897.500793;571.871216;2;893.387573;623.261597;2;912.170654;589.214661;2;1064.843872;530.636108;2;1090.998291;737.487671;2;1116.263184;933.025269;2;1117.873413;1016.052124;2;978.473450;528.142578;2;974.586975;725.709900;2;977.661682;907.054871;2;939.677185;972.361511;2;1026.249268;207.554810;2;994.380737;149.415741;2;1017.676270;136.679443;2;1069.151489;167.089417;2;990.146179;141.237305;2;989.233826;176.424744
834533;1;2;1018.701233;529.239685;2;1019.676575;437.352081;2;1020.922729;361.674927;2;1026.382690;251.236359;2;1042.697754;267.674683;2;1112.234497;286.207062;2;1141.173340;433.414307;2;1150.857056;554.068359;2;1164.675171;582.133545;2;1129.844971;633.785034;2;1117.160767;595.985168;2;1008.851257;271.508728;2;949.127380;302.572815;2;933.142334;444.042969;2;914.475098;555.343445;2;896.847290;571.536987;2;893.363892;623.429932;2;914.708008;591.931335;2;1064.832397;530.719055;2;1091.276855;737.725830;2;1116.868652;934.160645;2;1118.554565;1017.112915;2;978.379211;527.936646;2;974.695435;725.724548;2;977.586060;907.471985;2;941.346008;972.591064;2;1026.542236;207.231140;2;993.999329;149.495941;2;1017.394165;136.531982;2;1069.317627;166.549408;2;989.911316;141.189240;2;989.541138;176.110962
867855;1;2;1018.703796;529.398010;2;1019.741516;437.549500;2;1021.135681;361.939789;2;1026.543457;251.061035;2;1042.842896;267.573181;2;1112.021729;285.889221;2;1141.608887;433.284210;2;1150.430786;554.249329;2;1164.468018;582.973267;2;1128.966309;633.869812;2;1116.856079;596.519897;2;1009.054810;271.432220;2;949.388306;303.017700;2;933.290222;444.360046;2;914.960815;555.520691;2;897.186829;571.515747;2;893.511230;623.270630;2;912.606567;589.805054;2;1064.806030;530.919922;2;1091.383789;738.000000;2;1117.195312;934.776001;2;1118.375488;1016.729736;2;978.410400;528.057983;2;974.615967;725.884644;2;977.364319;908.031555;2;941.765381;972.432251;2;1026.635376;206.889648;2;994.328003;149.124817;2;1017.746887;136.167999;2;1069.569336;166.301971;2;990.199036;140.726410;2;989.618896;175.557312
901200;1;2;1018.950928;528.886047;2;1019.724243;437.208313;2;1020.847839;361.676208;2;1026.570312;250.974976;2;1042.801147;267.514191;2;1111.846802;286.848724;2;1141.357056;433.835358;2;1150.734497;554.355225;2;1164.761719;583.228394;2;1129.451782;634.458984;2;1115.965698;597.791687;2;1009.043335;271.261169;2;949.776367;303.236511;2;933.985535;444.460632;2;915.944946;555.594360;2;896.511108;571.463623;2;893.779907;623.464844;2;910.830688;588.806641;2;1065.021729;530.270569;2;1091.412354;736.983093;2;1116.990723;933.205322;2;1117.732178;1016.039917;2;978.661865;527.665222;2;974.706360;725.222900;2;977.393738;907.291382;2;940.203064;973.753174;2;1026.792847;206.864746;2;991.919617;149.640259;2;1015.685730;136.380798;2;1068.995483;165.708496;2;988.575317;141.368256;2;990.327576;176.160706
934511;1;2;1018.876953;529.525696;2;1020.104797;437.918274;2;1021.698486;362.414124;2;1026.834595;251.539062;2;1043.164062;268.037018;2;1112.410645;286.625458;2;1142.828125;433.521881;2;1151.689697;554.326660;2;1164.610352;584.129883;2;1127.449707;633.838257;2;1115.330566;599.229919;2;1009.403076;271.928711;2;949.758728;303.061493;2;933.793274;444.193054;2;915.490967;555.331787;2;896.950867;571.364746;2;893.581604;623.648865;2;912.041016;589.392395;2;1064.862549;531.219421;2;1092.104370;737.860413;2;1118.510620;934.260498;2;1118.379272;1016.608032;2;978.680664;528.035339;2;974.757874;725.338440;2;977.458069;906.940918;2;939.976746;971.733643;2;1026.832397;207.379028;2;992.818604;149.532593;2;1016.494263;136.533600;2;1069.302246;166.412140;2;989.249390;141.413208;2;990.243774;176.619598
967866;1;2;1018.889709;529.606750;2;1020.170593;438.041138;2;1021.954041;362.663574;2;1026.829346;251.519409;2;1043.167236;268.036163;2;1112.348511;286.217590;2;1141.180908;433.521912;2;1148.999634;554.409973;2;1164.550781;584.468323;2;1127.645386;634.109558;2;1112.892700;599.836121;2;1009.482788;272.000366;2;950.122375;303.551331;2;933.247314;444.473816;2;913.553284;555.047180;2;901.192017;571.680908;2;894.935425;624.607666;2;913.162354;589.562378;2;1064.846191;531.312988;2;1092.119141;737.839233;2;1118.526733;934.054382;2;1118.414917;1016.202759;2;978.721558;528.105530;2;974.748291;725.368042;2;977.622803;906.817383;2;940.148132;971.176392;2;1026.690308;207.265198;2;992.693787;149.505463;2;1016.451355;136.520630;2;1069.261108;166.473297;2;989.216309;141.269073;2;990.261230;176.270050
1001188;1;2;1018.840942;529.251282;2;1020.012878;437.704346;2;1021.508301;362.184662;2;1026.648926;251.400665;2;1042.956909;267.839355;2;1112.459473;286.305481;2;1140.762207;433.580505;2;1148.807373;554.157104;2;1164.584473;584.291321;2;1127.732178;633.970459;2;1111.180664;599.962891;2;1009.244568;271.812836;2;949.951904;303.423096;2;933.363403;444.388367;2;913.604492;555.146667;2;901.054993;572.476257;2;896.234436;623.424866;2;914.720093;589.566711;2;1064.763184;530.960571;2;1091.693604;737.432800;2;1118.223022;933.660400;2;1117.625977;1015.584351;2;978.711975;527.747620;2;974.681702;725.111572;2;977.602234;907.027710;2;939.710754;972.187378;2;1026.617676;207.279297;2;994.141113;148.936890;2;1017.746765;136.286926;2;1069.643066;166.964905;2;990.311279;140.728485;2;990.071533;175.931946
1034533;1;2;1019.146484;529.385681;2;1019.951843;438.001770;2;1021.149475;362.636169;2;1026.709961;251.916412;2;1042.903442;268.410004;2;1112.510986;286.495605;2;1140.467041;433.562805;2;1148.390259;554.198181;2;1164.341064;584.686829;2;1127.086670;633.853760;2;1109.537964;597.907898;2;1009.285522;272.263428;2;949.878296;303.309204;2;933.602722;444.203003;2;914.011902;554.999451;2;899.653015;572.466614;2;897.047974;624.228516;2;916.499268;589.487305;2;1065.005737;530.900635;2;1092.028687;737.051270;2;1118.562012;932.929138;2;1117.600952;1014.876221;2;979.069519;528.051941;2;975.028320;725.119873;2;977.767761;906.819763;2;940.185608;972.573853;2;1026.814941;207.818573;2;992.641907;149.513367;2;1016.182190;136.648499;2;1069.000854;166.572845;2;989.012268;141.809967;2;990.107605;177.708771
1067855;1;2;1019.146484;529.395569;2;1019.955444;438.009155;2;1021.155396;362.641479;2;1026.725830;251.914246;2;1042.918213;268.410553;2;1112.524536;286.507660;2;1140.457275;433.586700;2;1148.357788;554.229370;2;1164.258667;584.738098;2;1126.975464;633.875916;2;1109.413208;597.941589;2;1009.299377;272.261292;2;949.890381;303.303040;2;933.607300;444.194122;2;914.007996;554.990417;2;899.634766;572.474854;2;897.029846;624.254150;2;916.453186;589.515137;2;1065.006836;530.912415;2;1092.017700;737.073242;2;1118.542114;932.972351;2;1117.574097;1014.962280;2;979.068542;528.060242;2;975.017761;725.135864;2;977.743896;906.853210;2;940.140320;972.590454;2;1026.834229;207.813293;2;992.681396;149.500458;2;1016.230835;136.642914;2;1069.040649;166.590454;2;989.057922;141.786957;2;990.142456;177.673523
1101200;1;2;1019.080688;529.275391;2;1019.895386;437.960876;2;1021.115784;362.633911;2;1026.352051;251.574402;2;1042.631714;268.176636;2;1112.129395;286.882446;2;1141.123291;433.661621;2;1150.496216;554.152222;2;1164.261353;585.447205;2;1125.816162;633.416443;2;1108.004639;597.339661;2;1008.935852;271.947968;2;949.680115;303.345673;2;934.103760;444.109283;2;916.960266;555.157593;2;899.739563;571.044617;2;896.905090;624.009155;2;916.400696;589.311157;2;1064.853394;530.837463;2;1092.077759;737.091370;2;1118.680908;933.586731;2;1118.361816;1016.490234;2;979.098267;527.901123;2;975.118042;724.856140;2;977.714172;906.759033;2;939.813171;971.994141;2;1026.382690;207.341156;2;991.869934;148.205994;2;1015.738037;135.675995;2;1068.801514;166.363159;2;988.656860;140.674774;2;990.252686;177.061676
1134522;1;2;1018.922791;529.360046;2;1020.112671;437.825775;2;1021.656311;362.295532;2;1026.267212;251.279083;2;1042.692993;267.739868;2;1112.236328;286.473267;2;1141.564941;433.513580;2;1150.811890;554.069336;2;1163.585571;585.361877;2;1126.053589;633.098633;2;1107.630615;597.707397;2;1008.911194;271.755524;2;949.667542;303.244843;2;933.967651;444.127350;2;915.497681;554.858398;2;900.032654;570.340088;2;898.921082;623.146484;2;918.034790;590.066895;2;1064.786865;531.132080;2;1092.089111;737.739075;2;1118.682129;934.294067;2;1118.359863;1016.145447;2;978.866394;527.802490;2;974.865234;725.326355;2;977.612488;907.673584;2;940.227295;972.699280;2;1026.070557;207.072144;2;992.302673;148.119537;2;1016.075317;135.529510;2;1068.748047;166.258240;2;988.815979;140.348816;2;989.683777;176.393677
1167866;1;2;1019.008057;529.452271;2;1020.060181;438.172424;2;1021.487915;362.921417;2;1026.597656;251.976654;2;1042.856201;268.495667;2;1112.166138;286.824188;2;1141.352539;433.555878;2;1150.452393;554.209717;2;1163.845581;585.528931;2;1125.741699;633.547058;2;1108.185425;597.054016;2;1009.254089;272.391266;2;949.992065;303.619934;2;935.012573;444.355499;2;917.015869;555.135071;2;899.936096;571.665283;2;898.672974;623.637329;2;918.360596;591.472778;2;1064.771484;531.097961;2;1092.029663;737.241638;2;1118.722900;933.591431;2;1117.656616;1016.088013;2;979.027710;528.004761;2;974.843140;724.927979;2;977.505859;906.699402;2;940.308350;971.507446;2;1026.538818;207.801147;2;991.996704;149.047699;2;1015.351196;136.204193;2;1068.335693;165.991913;2;988.219299;141.809204;2;989.474670;178.529602
1201177;1;2;1018.926086;529.753235;2;1020.079529;438.496552;2;1021.592773;363.240387;2;1026.576660;252.359253;2;1042.883667;268.889526;2;1112.552124;286.981537;2;1140.815430;433.725372;2;1150.703613;554.315186;2;1163.679810;585.311157;2;1125.635010;633.171265;2;1107.285278;598.046082;2;1009.215393;272.737396;2;950.029724;303.776398;2;935.093872;444.460205;2;917.060852;555.113403;2;899.881226;571.111450;2;898.716736;623.925049;2;917.855957;590.798218;2;1064.702271;531.460388;2;1091.993774;737.633728;2;1118.547485;934.368713;2;1118.419556;1016.386963;2;978.924072;528.251709;2;974.843506;725.162292;2;977.433899;906.743164;2;940.493591;971.244385;2;1026.516846;208.208313;2;991.858276;149.385803;2;1015.747070;136.806610;2;1068.863892;167.316528;2;988.731934;141.768921;2;990.511719;177.884827
