timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
4501200;1;0.524013;-0.445234;0.646443;-0.330588;0.600928;-0.221673;0.752983;-0.150877;0.572038;-0.299159;0.747249;-0.157779;0.582849;-0.238271;0.768834;-0.111397;0.920724;-0.251432;0.026406;0.297240;0.840059;-0.126757;-0.126852;0.511998;0.757364;-0.143739;-0.107228;0.627887;0.048816;-0.653853;-0.361942;0.662639;0.214043;-0.541691;-0.514875;0.629015;0.214043;-0.541691;-0.514875;0.629015;0.428824;-0.472419;0.154987;0.754261;0.319862;0.917627;-0.099971;-0.213669;0.234789;0.769949;-0.380194;-0.455527;0.334915;0.659534;-0.549894;-0.387895;0.748156;0.243304;-0.233644;-0.571381;0.836178;0.198929;-0.272422;-0.432458;0.836178;0.198929;-0.272422;-0.432458;0.631378;0.589668;-0.500386;-0.057148;0.010672;0.714980;-0.035943;0.698138;0.661488;-0.184125;0.691847;-0.223337;0.568236;-0.330672;0.598539;-0.457728;0.729418;0.187715;0.653555;0.074685;0.477972;-0.004408;0.876669;0.054539;0.134158;0.807022;0.342324;0.462095;0.244688;0.670373;0.576920;0.397355;-0.106513;0.884877;-0.061851;0.449247;0.332978;-0.603649;0.658807;-0.301176;0.332978;-0.603649;0.658807;-0.301176;0.448415;0.039002;0.892691;0.022488;0.301176;0.658807;0.603649;0.332978;0.448415;0.039002;0.892691;0.022488;0.332978;-0.603649;0.658807;-0.301176
4534522;1;0.524100;-0.426566;0.647330;-0.352597;0.607945;-0.203320;0.748101;-0.171488;0.566326;-0.298775;0.750938;-0.161555;0.577458;-0.237593;0.772479;-0.115620;0.910021;-0.253144;0.025039;0.327343;0.835524;-0.140719;-0.148815;0.509855;0.760351;-0.159249;-0.128793;0.616376;-0.004547;-0.658662;-0.277195;0.699504;0.214171;-0.539125;-0.469060;0.665926;0.214171;-0.539125;-0.469060;0.665926;0.451768;-0.447778;0.214220;0.741290;0.329053;0.907902;-0.117898;-0.231383;0.240345;0.772677;-0.376663;-0.450921;0.353415;0.641897;-0.571728;-0.369043;0.760553;0.194545;-0.167505;-0.596366;0.852696;0.162442;-0.198792;-0.454977;0.852696;0.162442;-0.198792;-0.454977;0.671524;0.548885;-0.492110;-0.074892;-0.000024;0.723931;-0.055808;0.687612;0.654475;-0.168799;0.706231;-0.210730;0.559471;-0.330159;0.614694;-0.447368;0.715962;0.199471;0.664730;0.075791;0.467672;-0.002713;0.881830;0.060421;0.130121;0.808334;0.352322;0.453358;0.242207;0.660220;0.596894;0.386217;-0.100306;0.891678;-0.040556;0.439551;0.345229;-0.578551;0.669005;-0.313892;0.345229;-0.578551;0.669005;-0.313892;0.466069;0.063960;0.882155;0.022158;0.313892;0.669005;0.578551;0.345229;0.466069;0.063960;0.882155;0.022158;0.345229;-0.578551;0.669005;-0.313892
4567866;1;0.516915;-0.405684;0.656919;-0.369698;0.606007;-0.182247;0.750272;-0.191398;0.579933;-0.292711;0.745676;-0.148209;0.589950;-0.231970;0.766748;-0.101225;0.923612;-0.241287;0.009812;0.297698;0.825084;-0.177351;-0.179580;0.505503;0.750313;-0.199713;-0.154328;0.611005;0.020893;0.684850;0.271130;-0.676042;0.249391;-0.520782;-0.520881;0.628708;0.249391;-0.520782;-0.520881;0.628708;0.452486;-0.449639;0.207101;0.741748;0.305624;0.922247;-0.081714;-0.222212;0.268079;0.754882;-0.359815;-0.478352;0.370241;0.652757;-0.522707;-0.404486;0.708630;0.220459;-0.299578;-0.599578;0.802286;0.164871;-0.333417;-0.466892;0.802286;0.164871;-0.333417;-0.466892;0.623363;0.557727;-0.541227;-0.086206;-0.002078;0.728601;-0.079986;0.680249;0.646033;-0.154275;0.716604;-0.212883;0.556919;-0.304940;0.633008;-0.442891;0.710968;0.230276;0.659976;0.076994;0.457068;0.000044;0.887014;0.065529;0.125498;0.810773;0.359647;0.444467;0.229297;0.665741;0.599441;0.380635;-0.105553;0.897314;-0.042606;0.426463;0.288205;-0.601306;0.648233;-0.367645;0.288205;-0.601306;0.648233;-0.367645;0.463756;0.033183;0.883557;-0.056173;0.367645;0.648233;0.601306;0.288205;0.463756;0.033183;0.883557;-0.056173;0.288205;-0.601306;0.648233;-0.367645
4601188;1;0.508566;-0.421687;0.686016;-0.304834;0.572346;-0.218995;0.774905;-0.154865;0.576239;-0.324228;0.736450;-0.143061;0.585855;-0.264125;0.760079;-0.096390;0.921862;-0.256425;0.008732;0.290413;0.826319;-0.171914;-0.179301;0.505463;0.755139;-0.193369;-0.155922;0.606681;-0.059928;0.665494;0.357899;-0.652254;0.239293;-0.539417;-0.529153;0.609726;0.239293;-0.539417;-0.529153;0.609726;0.451838;-0.454094;0.147008;0.753678;0.318786;0.926780;-0.037156;-0.195125;0.253551;0.775553;-0.364279;-0.448922;0.337030;0.688579;-0.509941;-0.390167;0.502023;0.277977;-0.055111;-0.817107;0.636355;0.264174;-0.102570;-0.717456;0.636355;0.264174;-0.102570;-0.717456;0.579808;0.378065;-0.672971;-0.260767;-0.022535;0.723807;-0.059136;0.687094;0.610011;-0.303033;0.660022;-0.316905;0.481569;-0.509936;0.547599;-0.456280;0.667433;0.024301;0.744111;0.015550;0.449085;0.047888;0.888869;0.077082;0.136371;0.812753;0.362934;0.434873;0.216319;0.650721;0.635395;0.355023;-0.096519;0.911810;-0.006556;0.399053;0.284123;-0.607614;0.648460;-0.359971;0.284123;-0.607614;0.648460;-0.359971;0.455443;0.028882;0.888178;-0.053633;0.359971;0.648460;0.607614;0.284123;0.455443;0.028882;0.888178;-0.053633;0.284123;-0.607614;0.648460;-0.359971
4634533;1;0.509133;-0.421878;0.697164;-0.277064;0.561595;-0.237682;0.779440;-0.143499;0.565983;-0.328050;0.743814;-0.137064;0.575152;-0.267345;0.767726;-0.091234;0.926716;-0.252913;0.020168;0.277174;0.830425;-0.151174;-0.170492;0.508403;0.764318;-0.170315;-0.151373;0.603239;-0.048900;0.695800;0.358173;-0.620631;0.194115;-0.591507;-0.512392;0.591518;0.194115;-0.591507;-0.512392;0.591518;0.409927;-0.493440;0.163880;0.749413;0.317046;0.926732;-0.024688;-0.200098;0.292744;0.766569;-0.337666;-0.461146;0.386543;0.674121;-0.497199;-0.385926;0.505379;0.155759;0.210777;-0.822134;0.641579;0.190273;0.180233;-0.720895;0.641579;0.190273;0.180233;-0.720895;0.548010;-0.087810;-0.554668;-0.619934;-0.047048;0.723735;-0.081751;0.683601;0.607393;-0.308514;0.659817;-0.317072;0.468641;-0.526218;0.533705;-0.467578;0.666234;0.002862;0.745736;-0.001455;0.441470;0.075988;0.889471;0.090396;0.140785;0.809777;0.375638;0.428180;0.249747;0.631409;0.646705;0.347450;-0.067326;0.906172;0.014904;0.417249;0.307485;-0.606820;0.635154;-0.365789;0.307485;-0.606820;0.635154;-0.365789;0.476077;0.020035;0.878208;-0.041227;0.365789;0.635154;0.606820;0.307485;0.476077;0.020035;0.878208;-0.041227;0.307485;-0.606820;0.635154;-0.365789
4667855;1;0.496665;-0.424175;0.701019;-0.286307;0.560873;-0.186500;0.797853;-0.118614;0.551113;-0.341357;0.745965;-0.152597;0.561575;-0.280437;0.770937;-0.107910;0.913885;-0.270526;0.018881;0.302114;0.828689;-0.136541;-0.182214;0.511302;0.764031;-0.156689;-0.165209;0.603665;-0.005743;0.686427;0.289222;-0.667185;0.190234;-0.579521;-0.467960;0.639515;0.190234;-0.579521;-0.467960;0.639515;0.432301;-0.477972;0.208441;0.735670;0.347204;0.912201;-0.056326;-0.210160;0.298784;0.756169;-0.335378;-0.475877;0.394259;0.666196;-0.490360;-0.400362;0.651731;0.197510;0.305161;-0.665667;0.589524;0.169399;0.321617;-0.721338;0.589524;0.169399;0.321617;-0.721338;-0.473832;0.248570;0.495623;0.684145;-0.074529;0.746515;-0.116002;0.650926;0.583188;-0.316962;0.685812;-0.298478;-0.427808;0.563865;-0.522488;0.475439;0.642914;-0.031946;0.764443;-0.035615;0.426536;0.103627;0.892519;0.103627;0.142726;0.807550;0.393832;0.415197;0.285948;0.593918;0.676944;0.327478;-0.027280;0.900918;0.062542;0.428592;0.326927;-0.606907;0.646104;-0.327615;0.326927;-0.606907;0.646104;-0.327615;0.462831;0.027716;0.886013;-0.000487;0.327615;0.646104;0.606907;0.326927;0.462831;0.027716;0.886013;-0.000487;0.326927;-0.606907;0.646104;-0.327615
4701200;1;0.497355;-0.420912;0.703208;-0.284551;0.556572;-0.210484;0.792064;-0.136233;0.545465;-0.343032;0.748000;-0.159038;0.556462;-0.281943;0.773100;-0.114784;0.910570;-0.275601;0.017297;0.307582;0.834987;-0.139861;-0.164451;0.506154;0.764884;-0.159388;-0.145604;0.606916;0.001183;0.686825;0.281922;-0.669918;0.212750;-0.560881;-0.486437;0.635239;0.212750;-0.560881;-0.486437;0.635239;0.427880;-0.449654;0.216515;0.753559;0.355863;0.906595;-0.067527;-0.216533;0.303265;0.758499;-0.329703;-0.473292;0.402434;0.664298;-0.492679;-0.392457;0.558815;0.136772;0.296239;-0.762405;0.664226;0.178593;0.273073;-0.672562;0.664226;0.178593;0.273073;-0.672562;-0.402071;0.407001;0.457206;0.680920;-0.091047;0.747240;-0.129734;0.645377;0.577400;-0.330261;0.682779;-0.302241;-0.431319;0.557363;-0.523286;0.479043;0.647922;-0.026771;0.760397;-0.035726;0.426089;0.118298;0.889307;0.116560;0.142572;0.802553;0.400854;0.418208;0.293709;0.589889;0.674288;0.333319;-0.025876;0.896244;0.063486;0.438232;0.336220;-0.609351;0.636379;-0.332670;0.336220;-0.609351;0.636379;-0.332670;0.472977;0.019111;0.880864;0.002510;0.332670;0.636379;0.609351;0.336220;0.472977;0.019111;0.880864;0.002510;0.336220;-0.609351;0.636379;-0.332670
4734522;1;0.491627;-0.426007;0.704710;-0.283203;0.553656;-0.196835;0.799596;-0.123961;0.538543;-0.343356;0.746983;-0.184647;0.551616;-0.282347;0.772112;-0.140865;0.910557;-0.296877;0.036102;0.285389;0.835840;-0.131636;-0.157130;0.509267;0.766546;-0.150034;-0.139670;0.608596;-0.013208;0.731374;0.338251;-0.592034;-0.170931;0.614390;0.521388;-0.566976;-0.170931;0.614390;0.521388;-0.566976;0.456648;-0.433725;0.117965;0.767749;0.373183;0.895788;-0.086190;-0.225542;0.296876;0.748131;-0.348105;-0.480612;0.386784;0.663652;-0.490350;-0.411730;0.742630;0.175248;0.076770;-0.641790;0.652651;0.163748;0.098955;-0.733103;0.652651;0.163748;0.098955;-0.733103;0.654178;0.237142;-0.660263;-0.282609;-0.129279;0.742825;-0.178775;0.632090;0.567792;-0.339421;0.684544;-0.306278;-0.393094;0.594993;-0.488963;0.502371;0.637260;-0.077903;0.762628;-0.078928;0.431840;0.149581;0.878505;0.139172;0.151595;0.788919;0.414326;0.427737;0.309186;0.574545;0.676804;0.340938;-0.020181;0.887218;0.076045;0.454593;0.380448;-0.596945;0.633915;-0.311555;0.380448;-0.596945;0.633915;-0.311555;0.489320;0.026142;0.870350;0.048714;0.311555;0.633915;0.596945;0.380448;0.489320;0.026142;0.870350;0.048714;0.380448;-0.596945;0.633915;-0.311555
4767866;1;0.491878;-0.425067;0.707350;-0.277544;0.550312;-0.207528;0.798722;-0.127009;0.532539;-0.363890;0.738931;-0.194853;0.546449;-0.303461;0.765733;-0.151520;0.901933;-0.317305;0.031855;0.291238;0.826575;-0.162822;-0.178701;0.508260;0.761325;-0.182640;-0.158391;0.601614;-0.001269;0.716742;0.307082;-0.626082;0.205240;-0.577533;-0.523904;0.591487;0.205240;-0.577533;-0.523904;0.591487;0.457683;-0.427699;0.157574;0.763394;0.395274;0.883426;-0.071892;-0.241142;0.291822;0.745725;-0.370968;-0.470231;0.366179;0.673388;-0.490176;-0.414957;0.748019;0.391679;-0.456185;-0.280982;0.515915;0.564448;-0.207160;-0.610176;0.515915;0.564448;-0.207160;-0.610176;0.497140;0.631454;-0.523123;0.283653;-0.132965;0.743462;-0.187664;0.627986;0.564363;-0.339024;0.687803;-0.305752;-0.387750;0.595296;-0.487757;0.507312;0.636948;-0.079009;0.761988;-0.086193;0.429908;0.157701;0.878233;0.137898;0.154762;0.790416;0.413910;0.424228;0.303148;0.582441;0.674096;0.338318;-0.022666;0.890880;0.068576;0.448460;0.385541;-0.598875;0.641756;-0.284353;0.385541;-0.598875;0.641756;-0.284353;0.473687;0.030321;0.877258;0.071551;0.284353;0.641756;0.598875;0.385541;0.473687;0.030321;0.877258;0.071551;0.385541;-0.598875;0.641756;-0.284353
4801200;1;0.478178;-0.440362;0.707191;-0.278044;0.535387;-0.233661;0.799650;-0.139008;0.525868;-0.369204;0.741054;-0.194911;0.539805;-0.308588;0.768275;-0.152112;0.901978;-0.320380;0.044004;0.286106;0.823977;-0.157084;-0.172227;0.516454;0.761244;-0.175310;-0.153636;0.605120;-0.023789;0.703552;0.320922;-0.633607;0.234516;-0.555534;-0.537920;0.589089;0.234516;-0.555534;-0.537920;0.589089;0.433807;-0.436994;0.171518;0.769045;0.398278;0.884587;-0.065646;-0.233606;0.306385;0.733571;-0.371862;-0.479292;0.382572;0.660647;-0.489850;-0.420988;0.749266;0.428260;-0.490248;-0.121864;0.706167;0.522782;-0.387877;-0.278528;0.706167;0.522782;-0.387877;-0.278528;0.409428;0.704248;-0.462930;0.349427;-0.149129;0.747487;-0.207948;0.613010;0.555306;-0.345690;0.694646;-0.299334;-0.390680;0.591619;-0.499403;0.497948;0.632459;-0.068144;0.767684;-0.077547;0.425171;0.181813;0.872154;0.159752;0.151618;0.784338;0.422423;0.428234;0.304564;0.569379;0.682950;0.341508;-0.023816;0.887861;0.084068;0.451739;0.407321;-0.592790;0.637422;-0.276375;0.407321;-0.592790;0.637422;-0.276375;0.483446;0.031560;0.869891;0.092593;0.276375;0.637422;0.592790;0.407321;0.483446;0.031560;0.869891;0.092593;0.407321;-0.592790;0.637422;-0.276375
4834533;1;0.471976;-0.436221;0.701322;-0.308378;0.539752;-0.220899;0.795830;-0.162871;0.526855;-0.373046;0.733229;-0.213624;0.542290;-0.313045;0.760783;-0.170685;0.888627;-0.336881;0.027218;0.310019;0.811693;-0.229393;-0.234286;0.483367;0.734873;-0.260322;-0.199357;0.593675;0.047930;0.744329;0.271179;-0.608391;-0.191186;0.581445;0.538038;-0.579556;-0.191186;0.581445;0.538038;-0.579556;0.488202;-0.411988;0.145211;0.755539;0.421274;0.864593;-0.099939;-0.254990;0.280981;0.740931;-0.382453;-0.475184;0.350984;0.672991;-0.492273;-0.426099;0.714210;0.499014;-0.490766;0.006140;0.713782;0.520239;-0.468207;-0.025466;0.713782;0.520239;-0.468207;-0.025466;0.333310;0.649871;-0.429475;0.531153;-0.159834;0.749204;-0.227456;0.601173;0.545516;-0.352074;0.699386;-0.298858;-0.392476;0.592461;-0.516954;0.477191;0.619177;-0.056281;0.780804;-0.061623;0.406766;0.206790;0.873862;0.167762;0.145235;0.790188;0.426526;0.415435;0.330420;0.560392;0.682412;0.333311;0.000349;0.881176;0.089874;0.464167;0.408614;-0.591534;0.638827;-0.273902;0.408614;-0.591534;0.638827;-0.273902;0.482612;0.033441;0.869997;0.095255;0.273902;0.638827;0.591534;0.408614;0.482612;0.033441;0.869997;0.095255;0.408614;-0.591534;0.638827;-0.273902
4867855;1;0.472881;-0.440705;0.704718;-0.292463;0.532877;-0.241229;0.795398;-0.158724;0.514885;-0.397232;0.727766;-0.217847;0.530697;-0.337590;0.757277;-0.175855;0.885712;-0.355343;0.042587;0.295688;0.815373;-0.192818;-0.203630;0.506480;0.753160;-0.214520;-0.180625;0.595068;-0.013087;0.737894;0.348522;-0.577818;-0.199377;0.585396;0.568565;-0.542488;-0.199377;0.585396;0.568565;-0.542488;0.458556;-0.468826;0.105899;0.747472;0.438684;0.861295;-0.072936;-0.245779;0.320965;0.716970;-0.373543;-0.493357;0.383288;0.661379;-0.464928;-0.446665;0.746997;0.462704;-0.423018;-0.221260;0.774091;0.382099;-0.497031;-0.087997;0.774091;0.382099;-0.497031;-0.087997;0.424621;0.673670;-0.506147;0.331180;-0.178660;0.741530;-0.256591;0.593611;0.538902;-0.359685;0.697412;-0.306315;-0.394183;0.584769;-0.523387;0.478257;0.621134;-0.046288;0.779936;-0.061233;0.394437;0.251642;0.865618;0.178328;0.153241;0.789640;0.434760;0.404931;0.313083;0.559140;0.698963;0.317479;-0.000737;0.891804;0.102512;0.440654;0.390459;-0.576326;0.658934;-0.284950;0.390459;-0.576326;0.658934;-0.284950;0.477586;0.058413;0.873460;0.074607;0.284950;0.658934;0.576326;0.390459;0.477586;0.058413;0.873460;0.074607;0.390459;-0.576326;0.658934;-0.284950
4901200;1;0.485757;-0.435429;0.698245;-0.294780;0.544580;-0.244380;0.785763;-0.162136;0.509218;-0.410294;0.717360;-0.240313;0.526850;-0.351445;0.747952;-0.198703;0.878286;-0.382643;0.046482;0.282910;0.814596;-0.185077;-0.198293;0.512699;0.753864;-0.205587;-0.176941;0.598427;-0.012596;0.717094;0.324113;-0.616902;0.213402;-0.571900;-0.540558;0.578953;0.213402;-0.571900;-0.540558;0.578953;0.461985;-0.404096;0.135827;0.777707;0.462848;0.846575;-0.083105;-0.249351;0.334970;0.711452;-0.355874;-0.504960;0.409108;0.647779;-0.461729;-0.447013;0.755177;0.370897;-0.433136;-0.323321;0.798196;0.294291;-0.488431;-0.194194;0.798196;0.294291;-0.488431;-0.194194;0.509013;0.635067;-0.535095;0.226426;-0.193241;0.734649;-0.276545;0.588618;0.535131;-0.366151;0.694383;-0.312091;-0.400601;0.573034;-0.529019;0.480926;0.627543;-0.033979;0.775624;-0.058673;0.397062;0.280116;0.851648;0.196399;0.161378;0.780569;0.440924;0.412621;0.334048;0.552260;0.690402;0.326751;0.007611;0.881017;0.101231;0.462065;0.381684;-0.585452;0.656977;-0.282745;0.381684;-0.585452;0.656977;-0.282745;0.469822;0.050576;0.878530;0.069961;0.282745;0.656977;0.585452;0.381684;0.469822;0.050576;0.878530;0.069961;0.381684;-0.585452;0.656977;-0.282745
4934522;1;0.489223;-0.442285;0.696372;-0.283040;0.541821;-0.267298;0.780450;-0.160872;0.504813;-0.424442;0.709544;-0.248114;0.523084;-0.366174;0.741296;-0.206832;0.870345;-0.398044;0.049954;0.285596;0.815515;-0.177836;-0.196513;0.514483;0.753485;-0.198516;-0.175597;0.601679;-0.032580;0.704538;0.352009;-0.615349;0.197258;-0.583562;-0.528905;0.583785;0.197258;-0.583562;-0.528905;0.583785;0.463489;-0.428550;0.119248;0.766356;0.474813;0.848092;-0.070610;-0.224292;0.321442;0.712836;-0.365914;-0.504625;0.390079;0.653410;-0.463771;-0.453663;0.824622;0.209016;-0.366641;-0.376677;0.865443;0.161253;-0.390014;-0.269993;0.865443;0.161253;-0.390014;-0.269993;0.589301;0.588686;-0.546632;0.085828;-0.214967;0.716631;-0.305349;0.589059;0.533900;-0.372928;0.683936;-0.328797;-0.385111;0.592561;-0.514721;0.485410;0.619736;-0.057988;0.779287;-0.072635;0.407064;0.314188;0.828911;0.220209;0.176829;0.766887;0.444553;0.427772;0.338877;0.534446;0.701088;0.328643;0.009825;0.875923;0.121350;0.466837;0.412490;-0.598605;0.631489;-0.269712;0.412490;-0.598605;0.631489;-0.269712;0.482390;0.023253;0.869808;0.100959;0.269712;0.631489;0.598605;0.412490;0.482390;0.023253;0.869808;0.100959;0.412490;-0.598605;0.631489;-0.269712
4967866;1;0.489260;-0.444897;0.697151;-0.276897;0.534824;-0.296168;0.772164;-0.173235;0.500708;-0.434710;0.702220;-0.259241;0.519884;-0.376997;0.734820;-0.218252;0.863882;-0.413432;0.045566;0.284087;0.809381;-0.196941;-0.197749;0.516732;0.745158;-0.218212;-0.173995;0.605680;0.001620;0.710414;0.316639;-0.628529;0.245050;-0.529279;-0.569923;0.578793;0.245050;-0.529279;-0.569923;0.578793;0.503528;-0.377008;0.119606;0.768127;0.487509;0.841073;-0.064726;-0.225260;0.326133;0.708786;-0.373126;-0.502032;0.381205;0.661663;-0.451447;-0.461608;0.737733;0.323297;-0.506427;-0.307832;0.779887;0.230739;-0.554751;-0.175463;0.779887;0.230739;-0.554751;-0.175463;-0.466616;-0.529985;0.649171;-0.282778;-0.234367;0.705729;-0.322840;0.585485;0.534737;-0.379211;0.677142;-0.334268;-0.387780;0.596931;-0.517298;0.475082;0.614378;-0.059220;0.784226;-0.063420;0.400775;0.332718;0.821064;0.233519;0.183621;0.755558;0.462514;0.426023;0.341671;0.541949;0.688444;0.339995;0.003731;0.872404;0.107126;0.476887;0.389602;-0.599645;0.638232;-0.285124;0.389602;-0.599645;0.638232;-0.285124;0.477103;0.027285;0.875312;0.073877;0.285124;0.638232;0.599645;0.389602;0.477103;0.027285;0.875312;0.073877;0.389602;-0.599645;0.638232;-0.285124
5001188;1;0.489432;-0.444109;0.696449;-0.279611;0.530085;-0.318284;0.762213;-0.191667;0.494627;-0.445950;0.696078;-0.268230;0.514545;-0.388693;0.729598;-0.227700;0.857979;-0.427752;0.044116;0.280986;0.798761;-0.235344;-0.222581;0.507002;0.725797;-0.262369;-0.189978;0.606869;-0.038829;0.679886;0.282369;-0.675659;0.335679;-0.482980;-0.555615;0.587658;0.335679;-0.482980;-0.555615;0.587658;0.512719;-0.318676;0.176776;0.777377;0.498963;0.832862;-0.052754;-0.233656;0.345071;0.699230;-0.371605;-0.503899;0.392659;0.659571;-0.438154;-0.467768;0.629013;0.601236;-0.487197;-0.074141;0.632331;0.507500;-0.584200;0.036214;0.632331;0.507500;-0.584200;0.036214;0.198017;0.654060;-0.558002;0.470773;-0.259776;0.690067;-0.346844;0.579676;0.534612;-0.387866;0.667901;-0.343014;-0.397454;0.584975;-0.516595;0.482664;0.626534;-0.051225;0.775232;-0.062026;0.387292;0.360274;0.812115;0.246327;0.183680;0.752535;0.472191;0.420701;0.343392;0.549701;0.678136;0.346472;0.000317;0.870682;0.094368;0.482708;-0.387648;0.626046;-0.618682;0.273913;-0.387648;0.626046;-0.618682;0.273913;0.467795;-0.005207;0.880155;0.080423;0.273913;0.618682;0.626046;0.387648;0.467795;-0.005207;0.880155;0.080423;-0.387648;0.626046;-0.618682;0.273913
5034533;1;0.487466;-0.449138;0.692960;-0.283653;0.525877;-0.335059;0.754754;-0.203803;0.483681;-0.459701;0.692542;-0.274066;0.504102;-0.402684;0.727177;-0.234395;0.850390;-0.440198;0.047140;0.284326;0.801091;-0.233832;-0.222987;0.503839;0.723400;-0.262520;-0.188370;0.610158;0.003855;0.679650;0.280977;-0.677578;0.303988;-0.478189;-0.558756;0.605573;0.303988;-0.478189;-0.558756;0.605573;0.512523;-0.312891;0.170144;0.781326;0.511628;0.820923;-0.039529;-0.250518;0.381451;0.677238;-0.353666;-0.520350;0.426071;0.643225;-0.412302;-0.484491;0.716873;0.427434;-0.503917;-0.222400;0.744915;0.331512;-0.571604;-0.092029;0.744915;0.331512;-0.571604;-0.092029;0.451010;0.637768;-0.525080;0.337837;-0.278179;0.678163;-0.369523;0.571108;0.530851;-0.394346;0.664063;-0.348868;-0.394414;0.588712;-0.516531;0.480678;0.622992;-0.053926;0.777841;-0.062744;0.367433;0.389640;0.805740;0.252897;0.182732;0.751463;0.486098;0.406965;0.346708;0.547377;0.681238;0.340715;0.006748;0.871207;0.098169;0.480952;-0.405081;0.648025;-0.589111;0.262526;-0.405081;0.648025;-0.589111;0.262526;0.472070;-0.041658;0.874788;0.100801;0.262526;0.589111;0.648025;0.405081;0.472070;-0.041658;0.874788;0.100801;-0.405081;0.648025;-0.589111;0.262526
