timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734500;1;2;931.433289;720.350525;2;935.391724;661.698303;2;946.481140;627.116638;2;970.500000;578.772339;2;976.559204;583.695557;2;1019.318726;590.988647;2;1023.630615;656.928955;2;1005.129395;731.721924;0;1018.770569;764.603394;0;1032.477661;803.496765;0;1018.693176;778.015198;2;955.541870;590.120544;2;923.975647;626.215576;2;933.260681;740.120728;2;984.264832;824.748291;0;1004.317749;864.747070;0;1017.113159;910.367310;0;1020.998657;867.383850;2;960.902527;717.687378;2;1080.205933;754.694336;2;1020.495850;849.677185;2;1059.577759;910.689575;2;904.195435;722.847290;2;883.828186;797.050354;2;868.851929;900.251526;2;855.759033;967.149475;2;982.966064;563.146179;2;1021.011902;544.167603;2;1021.960693;531.947449;2;1013.522339;542.255005;2;1005.317993;530.239624;2;958.664062;532.811829
767844;1;2;934.111145;720.109497;2;937.738159;662.687378;2;948.974182;627.596436;2;970.025940;570.337341;2;976.734924;577.195312;2;1019.392456;582.248108;2;1026.790039;653.553040;2;1038.339722;717.768127;0;1073.988159;724.518188;0;1072.816406;750.265564;0;1066.836914;751.534180;2;955.461304;582.810974;2;919.268738;613.310120;2;923.255554;728.787231;2;977.037354;812.753174;0;1003.735535;848.787720;0;1025.917358;890.829712;0;1016.685486;851.345581;2;963.174072;715.609070;2;1080.408203;761.576355;2;1022.284058;851.511841;2;1066.503418;908.767944;2;907.157532;724.317749;2;883.711426;802.793640;2;869.224976;902.929199;2;855.222839;963.706238;2;981.352112;550.855652;2;1018.661072;533.493713;2;1019.877747;520.277222;2;1012.303528;528.726379;2;1002.783691;519.308472;2;956.175049;521.245789
801177;1;2;931.604309;712.923645;2;935.094666;654.722412;2;945.687439;617.966431;2;967.515991;560.982910;2;974.181335;568.192749;2;1017.091797;576.979065;2;1024.973389;650.102600;2;1025.069946;719.277649;0;1060.344727;726.758728;0;1072.614258;750.133057;0;1062.186279;746.282654;2;952.753174;572.999634;2;915.919617;603.112732;2;917.277527;717.362793;2;974.202393;797.683167;0;999.718445;834.046387;0;1024.021851;873.470459;0;1018.724121;831.196045;2;960.761963;709.036072;2;1078.670898;760.590210;2;1023.126587;853.603271;2;1068.781616;906.965454;2;904.579285;716.560425;2;881.185913;801.662231;2;868.358093;905.879089;2;855.233093;968.796448;2;978.999084;541.624207;2;1018.900146;524.905151;2;1018.872131;511.499420;2;1008.526245;519.178406;2;1002.782410;510.857544;2;954.871521;512.653564
834511;1;2;934.658813;707.394104;2;936.857300;650.104126;2;946.791382;612.013367;2;966.765198;553.315613;2;973.553528;560.900269;2;1016.379761;568.766724;2;1016.123596;643.107849;2;1005.224182;719.193115;0;1033.018677;726.552368;0;1064.996338;742.627075;0;1032.924561;741.006409;2;952.540283;565.538208;2;915.962097;594.244629;2;911.922485;706.229614;2;966.500977;785.540344;0;993.955627;819.544006;0;1018.974243;858.395630;0;1008.695923;818.373901;2;962.440430;702.001648;2;1076.933350;759.123413;2;1024.719971;852.417236;2;1067.321289;909.357178;2;908.819153;712.439575;2;879.654358;802.860229;2;869.015869;905.371826;2;858.476685;967.361328;2;977.484497;533.107544;2;1019.480286;515.794128;2;1018.547485;503.256348;2;1005.665527;512.036987;2;1003.676758;501.963928;2;955.330811;503.735962
867833;1;2;936.565674;703.290649;2;939.581482;645.841797;2;948.710693;605.068481;2;966.809387;545.021606;2;973.975769;553.004517;2;1016.562012;560.792358;2;1015.741333;636.318176;2;991.168213;710.592102;0;1018.008545;724.144775;0;1035.039917;749.362854;0;1011.080872;748.198303;2;952.880127;557.307190;2;916.080505;585.274719;2;905.936829;695.465698;2;958.537231;774.256165;0;988.874207;805.045044;0;1015.389954;842.290771;0;1003.881897;802.818481;2;963.984436;698.306885;2;1077.489380;760.763184;2;1025.205811;849.986450;2;1062.368896;909.254517;2;911.039673;707.959106;2;877.658813;803.293457;2;868.319580;905.301147;2;858.520630;968.291992;2;976.684814;524.151917;2;1011.478455;504.569885;2;1013.347656;493.101196;1;1007.245789;504.224152;2;996.566223;491.137207;2;952.456482;494.217743
901177;1;2;931.922485;700.545288;2;936.857849;643.065796;2;948.012878;603.008118;2;964.095154;537.745972;2;971.671021;546.966797;2;1014.806702;552.676208;2;1015.665649;631.213684;2;988.937256;705.417114;0;1012.898743;728.102783;0;1029.914307;759.763184;0;1004.128418;747.556519;2;950.469543;550.539062;2;910.529114;573.933838;2;899.946289;684.147827;2;956.192993;759.760986;0;983.430176;793.621216;0;1013.806763;827.106812;0;1006.202148;785.532593;2;959.361450;696.098511;2;1075.026733;760.494141;2;1024.714966;852.263733;2;1063.276978;910.644958;2;906.345276;704.718567;2;879.136658;799.088684;2;867.962036;898.530090;2;856.206604;967.948059;2;973.152283;514.593445;2;1008.464783;496.731171;2;1010.335938;484.725494;2;1003.805603;494.502930;2;993.653381;482.938080;2;949.281677;484.807007
934500;1;2;931.423218;696.826294;2;935.368225;637.988770;2;945.980286;597.252014;2;961.888367;530.464111;2;969.857239;540.180420;2;1013.296875;549.099243;2;1012.277771;629.352356;2;986.207214;702.098022;0;1007.910461;730.099976;0;1026.226440;765.907349;0;1000.448730;746.895996;2;947.942810;543.290955;2;907.432312;566.875000;2;894.564575;678.328308;2;953.190491;752.539429;0;979.415039;787.900330;0;1009.934082;822.458008;0;997.959778;783.996521;2;959.596924;692.476440;2;1074.578735;761.247498;2;1025.392700;853.798462;2;1065.841919;913.117371;2;905.184814;700.906372;2;879.138306;797.284424;2;868.051208;900.548340;2;859.940063;968.045776;2;970.784241;506.683868;2;1008.525940;488.316284;2;1009.684448;476.244171;2;1001.229797;486.415436;2;993.291321;474.327026;2;947.186462;476.300079
967844;1;2;931.315369;693.058533;2;933.725708;633.763733;2;944.678650;593.410400;2;960.309875;525.071533;2;968.389038;535.306091;2;1011.967834;546.655151;2;1011.127563;625.543945;2;986.102966;693.848694;0;1000.424377;722.394775;0;1015.392822;759.930969;0;995.848450;740.668152;2;946.366028;537.889221;2;906.025330;561.604858;2;887.116699;672.050232;2;949.327148;741.733154;0;976.977173;775.736511;0;1010.167786;807.929077;0;994.158569;772.238770;2;958.873413;687.792603;2;1072.461060;758.335266;2;1025.074707;853.881775;2;1066.079834;913.057495;2;905.591553;698.001221;2;879.271729;797.080383;2;867.914795;899.886108;2;860.350708;967.173950;2;969.031738;500.608490;2;998.708191;475.054291;2;1001.990845;465.003662;2;1000.648926;480.472839;2;983.798218;462.748016;2;942.226013;470.222809
1001166;1;2;930.723145;691.545776;2;933.777161;631.648926;2;944.457397;589.608582;2;959.103638;519.775085;2;967.382812;530.393677;2;1011.408997;543.062500;2;1011.536011;622.782166;2;985.793396;690.346680;0;997.789307;720.071838;0;1010.091797;758.318481;0;995.095764;737.989014;2;945.310852;532.702515;2;904.936279;556.526245;2;884.072632;666.210938;2;945.618774;733.698853;0;970.045776;770.336853;0;1004.115173;801.491577;0;989.279907;767.483765;2;958.311707;686.794067;2;1072.973145;758.777893;2;1025.003296;853.894043;2;1064.443848;914.251831;2;904.956970;696.010742;2;879.206543;795.695923;2;868.559082;895.781860;2;859.029236;965.575562;2;967.397705;494.626465;2;1000.521973;471.480286;2;1001.745544;460.059937;2;996.840576;472.504120;2;984.582886;459.120850;2;940.646240;465.952057
1034511;1;2;931.154297;691.814819;2;934.069641;631.361450;2;942.843201;587.329285;2;957.431702;515.653809;2;965.994629;527.018555;2;1010.689270;539.457153;2;1011.241089;620.341309;2;983.525696;685.555786;0;989.289734;709.014954;0;999.958923;744.498535;0;986.550537;732.952393;2;943.413208;528.430115;2;901.571289;548.434570;2;875.811646;657.594910;2;939.947876;723.673096;0;962.758240;760.306396;0;997.469849;790.984192;0;979.801575;758.522278;2;959.587341;687.453186;2;1075.918945;760.387573;2;1024.852051;852.744751;2;1061.998535;915.061707;2;904.654663;695.908691;2;878.755127;794.985107;2;868.737000;897.322144;2;859.884033;968.135376;2;965.525635;489.721466;2;1001.582214;465.492981;2;1001.805298;454.629456;2;994.228699;468.307190;2;985.377563;453.153503;2;939.763977;460.281311
1067833;1;2;932.913147;689.528992;2;934.939453;629.643311;2;942.563904;585.195496;2;953.716553;511.895111;2;962.757446;523.218689;2;1007.817139;532.684082;2;1011.546692;613.895752;2;984.033813;682.001160;0;989.437561;708.091309;0;999.811157;740.627563;0;984.014771;730.786377;2;940.386658;525.257263;2;898.043396;544.439453;2;871.427246;652.735901;2;937.203552;715.118958;0;958.754578;751.109375;0;993.443420;781.627075;0;976.789368;748.662659;2;960.861511;684.266541;2;1075.044922;759.695984;2;1024.984619;853.063293;2;1062.526001;914.879761;2;906.838135;694.466309;2;878.105042;797.154175;2;868.726868;897.659058;2;857.771912;967.101074;2;960.539917;485.150452;2;996.796082;462.413025;2;997.833618;451.811890;2;990.334656;465.446106;2;981.406128;449.423462;2;936.169128;454.500793
1101177;1;2;931.822388;687.234741;2;933.967041;627.055969;2;941.685364;582.458069;2;952.783325;508.696686;2;961.992798;520.224121;2;1007.683533;530.174805;2;1011.519409;610.892334;2;983.157532;676.457336;0;984.916443;703.680725;0;994.712036;739.386841;0;972.207336;721.542175;2;939.318726;522.012268;2;896.435059;541.477112;2;869.597717;649.887573;2;935.325317;711.067993;0;958.266113;746.080322;0;992.269714;777.796021;0;976.164551;742.684265;2;960.023865;682.200684;2;1074.584229;757.904480;2;1024.884766;851.803467;2;1061.948608;914.270508;2;905.520996;691.957275;2;876.762024;795.643494;2;868.202271;898.661255;2;858.521973;967.236755;2;959.503601;481.753418;2;993.812500;454.912476;2;995.057861;445.475952;2;989.251648;462.129425;2;978.161743;442.860046;2;933.795349;451.019226
1134500;1;2;930.744324;684.209473;2;933.567505;623.716370;2;941.736694;579.011353;2;953.134094;505.121796;2;962.268188;516.809509;2;1007.285278;527.823364;2;1011.423035;609.653809;2;982.545227;674.829407;0;982.962341;697.518860;0;991.088745;732.518494;0;969.770569;718.472046;2;939.650635;518.310852;2;897.250854;537.828979;2;868.606812;645.291626;2;932.243408;706.648071;0;954.654541;741.777222;0;987.982971;773.907471;0;972.946960;738.173889;2;959.239258;680.020996;2;1074.620605;756.265137;2;1024.747925;852.002563;2;1062.096191;913.986572;2;904.197388;688.139099;2;876.872803;796.161377;2;868.654846;897.752258;2;858.964050;965.606567;2;959.939209;478.106079;2;990.854309;448.343475;2;992.479309;439.483673;2;989.348877;457.649689;2;975.040527;437.377197;2;932.505310;448.474243
1167844;1;2;929.985168;683.381958;2;933.214844;622.705811;2;941.321899;577.506653;2;953.515869;503.792328;2;962.469604;515.594421;2;1007.159607;527.338196;2;1011.013428;609.371582;2;980.132263;675.966003;0;980.195068;700.345764;0;989.643921;731.086853;0;967.024109;717.584412;2;939.945435;516.797668;2;897.673950;535.840576;2;866.858887;642.358582;2;929.842407;702.791138;0;950.463196;739.092773;0;984.572632;770.284180;0;969.789185;736.434998;2;958.576965;679.646729;2;1074.861938;755.056396;2;1024.800049;851.369019;2;1061.151978;913.955261;2;903.357788;686.888123;2;876.847351;793.963867;2;868.477417;894.873901;2;858.774292;964.742798;2;960.613831;476.857422;2;992.356628;443.307800;2;992.313782;435.505524;2;987.674866;455.925537;2;975.599243;433.705750;2;932.355042;448.289215
1201166;1;2;927.951538;679.662964;2;931.862122;619.180603;2;940.105652;573.715698;2;951.484375;500.387939;2;960.372986;512.052307;2;1005.608398;521.671753;2;1015.395752;601.300293;2;983.557800;671.305603;0;983.322327;699.919373;0;993.682617;726.521545;0;971.351379;708.597717;2;938.255737;513.393738;2;896.221863;532.024780;2;867.093079;637.316589;2;927.540466;697.332764;0;947.901978;732.136108;0;980.171875;764.047607;0;965.164978;728.447937;2;956.341919;676.594055;2;1071.621216;754.754700;2;1025.196655;852.370728;2;1062.302856;912.832458;2;901.516235;682.546997;2;878.299866;795.564636;2;868.023376;898.618530;2;860.564758;968.424683;2;958.288452;473.548706;2;991.277588;441.030396;2;991.902100;434.093781;2;986.423157;455.393982;2;975.483826;430.818481;2;932.232544;443.238647
1234511;1;2;928.762329;679.343384;2;932.158142;618.516602;2;939.833618;572.514038;2;951.583496;499.106934;2;960.508850;510.854248;2;1005.666809;520.923950;2;1013.710876;600.573975;2;985.101257;665.467346;0;979.763550;690.109436;0;990.594116;723.101685;0;971.377441;704.906006;2;938.196838;512.063049;2;895.971069;530.330078;2;864.206116;635.345459;2;925.702087;694.549866;0;947.537781;726.188843;0;980.354858;757.972534;0;965.091980;720.817566;2;957.248657;676.080017;2;1072.814331;754.655396;2;1025.297363;852.074585;2;1062.161621;913.266724;2;902.234985;682.408997;2;878.474609;795.412964;2;868.649048;898.026306;2;859.174011;967.836243;2;958.496521;472.249359;2;992.973877;436.132812;2;991.742554;430.215271;2;984.255798;453.792725;2;976.100281;427.063599;2;931.627258;442.583069
1267844;1;2;926.608093;676.479614;2;930.541504;615.509155;2;938.674133;569.316467;2;950.277161;495.307495;2;959.236267;507.192841;2;1004.180176;517.966980;2;1013.590759;599.090515;2;984.082703;658.415466;0;978.518860;681.565796;0;985.034729;718.776917;0;967.621155;697.904419;2;936.903870;508.327728;2;894.746887;526.306763;2;858.799988;630.356873;2;923.038696;687.507324;0;947.019226;717.157959;0;980.641724;746.733826;0;960.488831;712.292480;2;955.025146;673.356995;2;1070.360229;752.376587;2;1025.609619;852.454712;2;1061.494141;914.733276;2;900.122009;679.415955;2;880.278503;793.011475;2;866.470337;898.068604;2;858.582031;969.691833;2;957.149353;468.178406;2;990.772156;434.891907;2;991.680176;428.569092;2;985.974182;451.155365;2;975.169739;424.543213;2;931.575806;436.818115
1301177;1;2;925.475220;675.010254;2;929.793152;613.600403;2;938.274475;567.096985;2;949.025330;492.302368;2;958.321106;504.386932;2;1004.471313;516.518677;2;1013.805786;597.721680;2;983.428406;658.451416;0;977.165649;682.493774;0;979.893311;707.572083;0;959.177612;693.719727;2;935.626038;505.388123;2;893.907715;524.247437;2;855.980042;627.967468;2;920.147278;684.373901;0;943.708557;715.374329;0;979.101562;743.043335;0;955.066101;709.730164;2;954.078369;672.227234;2;1069.745605;752.547974;2;1025.385742;852.503662;2;1062.245850;914.512695;2;898.814209;677.630371;2;881.363037;793.444153;2;868.085632;897.853088;2;859.999817;969.253174;2;955.464966;464.812073;2;991.412170;432.791138;2;992.360046;426.740753;2;984.921265;449.506226;2;976.212708;421.695770;2;931.576050;431.928986
1334500;1;2;924.779419;671.830200;2;928.559814;610.312134;2;936.755920;563.599609;2;948.203369;488.522705;2;957.344788;500.723145;2;1003.324951;513.469543;2;1014.370728;594.114868;2;986.870300;653.901611;0;974.041748;683.441895;0;976.703064;707.004761;0;960.852478;680.958557;2;934.709412;501.590820;2;892.734741;520.149353;2;851.888184;623.111511;2;918.157227;677.296265;0;941.112976;709.980225;0;978.756836;734.466187;0;954.268066;704.435608;2;953.185364;668.580933;2;1067.645630;751.412292;2;1025.022339;853.453857;2;1063.574463;914.522095;2;898.271729;674.887329;2;881.826904;793.534302;2;867.188232;899.790405;2;864.731934;968.054626;2;954.967651;460.921570;2;989.762817;431.450928;2;991.488037;424.083374;2;985.334717;444.459015;2;974.834473;419.649628;2;930.790405;428.298584
