timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;1;915.116882;796.026917;2;940.259216;746.391968;2;961.331909;704.508789;2;1001.947021;650.901611;2;1006.424622;661.492126;2;1045.400513;680.339233;2;1046.863159;739.440735;1;1039.094360;826.841064;0;1058.345581;859.668579;0;1078.026855;898.526611;1;1068.829712;870.681763;2;983.106323;658.115173;2;930.216492;662.030273;2;877.736633;772.446350;1;925.211914;867.575684;1;944.679138;891.931152;1;989.984741;913.408325;1;984.867920;872.879883;1;946.162598;802.669250;1;919.555664;958.138794;1;862.707336;1003.948364;1;851.918335;1074.090088;1;886.511353;789.960693;1;830.975281;941.062439;1;791.982727;973.880371;1;771.019531;1034.878540;2;1019.698853;633.821716;2;1009.984497;701.098206;2;1014.631104;694.183167;2;1042.109497;651.149231;2;994.743042;690.807373;2;976.100159;637.797668
667844;1;2;917.936768;794.531128;2;941.823303;745.546692;2;961.870300;704.071777;2;1001.456604;651.146790;2;1006.116577;661.474243;2;1044.514893;680.225464;2;1045.381104;738.602905;1;1038.782471;825.398926;0;1057.242310;858.403442;0;1077.091553;897.072144;1;1068.208374;869.371704;2;982.785278;658.401062;2;930.142578;662.997986;2;877.704102;772.596069;1;923.492615;867.864014;1;944.490601;891.839600;1;989.466492;913.482239;1;983.238037;872.461304;1;948.966064;800.766663;1;919.494873;953.153503;1;864.825806;1000.687500;1;853.897583;1070.753418;1;889.374817;788.844482;1;832.349548;936.532898;1;794.615356;971.020752;1;772.959778;1031.604492;2;1018.796265;634.324524;2;1014.342896;702.728271;2;1021.034302;693.022827;2;1046.723022;645.853882;2;999.768677;692.409180;2;977.307434;640.436646
701188;1;2;917.937561;794.535217;2;941.823059;745.557312;2;961.870605;704.092896;2;1001.454590;651.205505;2;1006.115723;661.522705;2;1044.522461;680.242859;2;1045.419800;738.523987;1;1038.819092;825.297363;0;1057.270264;858.300415;0;1077.112549;896.955444;1;1068.225830;869.282959;2;982.782349;658.457458;2;930.135376;663.063721;2;877.700073;772.663391;1;923.466370;867.935791;1;944.432190;891.951050;1;989.401611;913.591125;1;983.182068;872.571167;1;948.966064;800.768311;1;919.500366;953.141357;1;864.835327;1000.638062;1;853.910156;1070.689697;1;889.376282;788.850830;1;832.358582;936.526489;1;794.635132;970.970337;1;772.984985;1031.540527;2;1018.793762;634.399658;2;1014.391357;702.806335;2;1021.083801;693.137817;2;1046.744141;645.976929;2;999.815552;692.525269;2;977.313538;640.574890
734522;1;1;917.375549;792.443359;2;940.824280;743.578979;2;960.524170;702.069275;2;999.029053;651.718506;2;1004.163330;661.606506;2;1043.283203;680.908936;2;1045.627441;734.956665;1;1036.301147;820.522095;0;1053.465210;853.867188;0;1073.068604;892.788452;1;1065.158813;864.220581;2;980.248108;658.561829;2;926.980957;663.238892;2;878.105103;774.505981;1;926.719849;867.884277;1;941.856506;892.660828;1;988.006165;912.596252;1;982.337402;872.278442;1;948.615112;799.175781;1;919.910461;951.779785;1;867.321167;996.289185;1;855.569824;1065.278564;1;888.673401;786.311646;1;832.103943;934.339233;1;796.867676;968.846680;1;774.709290;1028.847900;2;1015.822998;635.984070;2;1017.405212;704.705383;2;1025.376953;695.927856;2;1048.198242;647.417114;2;1003.380615;696.902100;2;976.531982;647.290527
767855;1;1;915.370544;782.175781;1;940.048767;734.420593;2;961.556946;698.505188;2;1001.929688;648.441101;2;1006.966797;658.111877;2;1047.064697;676.688965;2;1044.300659;737.950623;1;1033.273926;826.042297;0;1054.029907;857.645630;0;1075.916748;897.397949;1;1065.772095;865.251526;2;982.531982;655.416565;2;927.859375;661.828613;2;878.812256;777.465637;1;923.726074;877.565063;1;941.992615;891.829224;1;987.276428;917.351624;1;981.669128;871.971191;1;946.863770;788.631226;1;920.035095;946.546936;1;864.080811;988.709290;1;855.722229;1060.853394;1;886.363708;776.283447;1;830.034424;929.881165;1;793.190674;957.417969;1;770.510742;1019.727417;2;1019.652527;632.963135;2;1016.571838;703.923340;2;1023.744019;694.892517;2;1049.702393;646.122559;2;1001.509521;694.349731;2;976.983643;641.151611
801177;1;1;914.021118;774.833374;1;939.618835;728.553711;2;962.072388;694.616516;2;1002.860413;647.305176;2;1008.048889;656.391052;2;1049.941040;673.760620;2;1044.327393;737.791626;1;1030.881226;826.880859;0;1053.504272;858.213257;0;1076.345703;898.028564;1;1066.083130;865.719604;2;983.125061;653.938416;2;927.419434;660.484253;2;878.615173;777.625610;1;919.528748;880.939087;1;939.496765;890.379456;1;983.923462;919.657227;1;977.286987;872.473450;1;945.530334;781.192505;1;918.926453;939.097412;1;862.426758;977.383667;1;855.951721;1048.412109;1;884.957703;769.020630;1;827.547974;922.690552;1;790.393433;946.599060;1;768.405884;1008.584595;2;1020.770020;633.061279;2;1016.153198;703.967529;2;1023.924805;697.461426;2;1051.579224;650.691284;2;1001.355164;695.695984;2;977.488159;642.418152
834522;1;1;913.071838;774.110229;1;938.713928;728.419373;2;961.273376;695.228882;2;1002.436768;646.274475;2;1007.460571;655.632690;2;1048.107300;673.440613;2;1046.396851;738.348511;1;1036.142944;827.743286;0;1055.480225;860.295654;0;1077.059204;901.327393;1;1067.020874;867.501831;2;982.739502;653.192139;2;927.359192;660.095703;2;878.490845;777.572510;1;919.198181;881.434998;1;938.559753;890.212402;1;983.066956;919.761658;1;976.352966;872.579468;1;944.531128;780.238159;1;916.804199;935.825928;1;860.250000;972.438599;1;852.612732;1042.759277;1;884.038086;768.507202;1;826.035034;919.898804;1;788.506958;941.653748;1;766.167969;1002.729858;2;1020.552063;631.330505;2;1013.645020;702.338379;2;1020.206970;695.137024;2;1048.418457;648.616821;2;998.250061;692.729370;2;976.077515;638.198425
867844;1;1;912.510620;769.327209;1;937.525696;725.142029;2;959.473511;693.216553;2;999.937500;647.203125;2;1005.194641;655.959717;2;1045.585938;673.755859;2;1046.901733;736.239258;1;1037.561157;824.705872;0;1055.050171;857.710938;0;1075.632935;898.964600;1;1066.132324;865.076599;2;980.237915;653.722107;2;924.677246;660.537354;2;877.760498;778.213257;1;921.005920;880.041504;1;935.917358;891.156006;1;980.744080;919.532471;1;974.971741;872.870178;1;943.936096;775.476929;1;915.363892;927.773987;1;860.864624;962.591064;1;852.644409;1031.514648;1;883.534973;763.708496;1;825.784973;911.810425;1;789.695435;932.294983;1;767.029297;991.919800;2;1017.709534;633.512512;2;1015.687744;703.727539;2;1023.721497;698.089478;2;1049.918823;651.479004;2;1001.024231;696.961914;2;975.307373;645.554749
901188;1;1;911.374207;768.508423;1;936.675049;725.320862;2;959.000366;693.508301;2;999.158447;645.226135;2;1004.072144;654.200684;2;1044.662476;669.905151;2;1047.658325;737.965698;1;1041.935547;826.993286;0;1059.686768;860.943420;0;1077.076538;903.240845;1;1067.924316;870.408325;2;979.928040;652.292542;2;925.816833;659.342041;2;878.884644;775.006470;1;918.383728;876.911499;1;937.214600;890.334229;1;980.196106;920.643188;1;974.034546;872.877319;1;942.123535;773.773193;1;914.173340;921.485718;1;859.341187;956.269897;1;852.159729;1022.940063;1;882.957092;763.691956;1;826.215210;907.232910;1;788.412354;927.252869;1;768.010071;985.484497;2;1016.899475;630.492065;2;1008.392639;699.655640;2;1021.729919;693.440674;2;1053.764038;648.495911;2;998.598999;691.552124;2;980.090393;638.819214
934511;1;1;911.789062;770.235229;2;937.395081;726.333984;2;960.006470;693.926758;2;1000.398132;643.377502;2;1005.524292;652.843018;2;1045.460571;669.846924;2;1047.385742;737.693848;1;1042.774536;827.933105;0;1060.185181;862.103638;0;1078.132812;905.073975;1;1068.141113;871.191284;2;980.862122;650.739380;2;925.515015;658.227173;2;878.351807;775.678284;1;917.926697;879.200256;1;935.718750;890.582581;1;979.710449;920.642578;1;973.241150;872.929565;1;943.091187;775.604614;1;911.937439;922.270508;1;857.283569;955.472046;1;849.722168;1022.751953;1;882.857605;765.323364;1;824.319519;908.020386;1;786.697266;927.464905;1;765.708069;986.416260;2;1018.282227;627.735596;2;1010.212585;698.249634;2;1021.519775;691.748779;2;1053.003418;645.869629;2;998.220154;689.589294;2;977.877319;635.625366
967855;1;1;907.639893;769.433899;2;933.935608;726.498901;2;957.197083;693.684570;2;998.979248;644.792725;2;1003.435730;653.668518;2;1043.175415;667.819336;2;1048.143555;739.701294;1;1047.228027;830.805054;0;1065.411133;865.985535;0;1079.669067;910.067627;1;1068.885132;875.278015;2;979.614014;652.154541;2;925.392029;659.625854;2;877.691528;775.395386;1;918.483276;876.804443;1;933.334534;890.208740;1;976.180786;919.743103;1;970.586121;872.893372;1;938.250061;773.538269;1;910.961670;918.388245;1;854.077698;951.641602;1;847.772949;1016.750366;1;879.244019;765.674377;1;823.712524;907.336731;1;782.480103;925.946289;1;763.658264;983.704956;2;1017.531860;629.859253;2;1009.139526;698.250305;2;1021.058533;693.595459;2;1052.714844;649.947083;2;998.058533;691.282349;2;978.577148;639.659546
1001177;1;1;905.907104;771.063538;2;932.353516;727.695801;2;955.689819;693.879761;2;997.658264;643.438049;2;1001.767822;652.505188;2;1039.704102;666.841431;2;1044.288086;743.367310;2;1046.014160;834.791992;0;1054.371704;866.216553;0;1081.610474;895.158264;1;1070.510010;879.955261;2;978.590942;651.121887;2;925.581543;660.381104;2;878.481140;775.348389;1;919.449463;875.750427;1;935.253113;889.671265;1;976.929932;920.881409;1;971.902832;872.934143;1;936.080688;774.461670;1;907.904358;914.989868;1;850.438416;950.017212;1;844.743591;1014.483582;1;877.863525;767.951599;1;821.507141;905.630493;1;778.716309;926.315491;1;761.157349;984.144104;2;1016.347473;627.812134;2;1007.702820;696.609863;2;1020.297668;690.031006;2;1051.999878;645.297424;2;997.386902;687.994141;2;978.840332;635.139404
1034522;1;1;905.806702;771.331482;2;932.230103;728.150940;2;955.576538;694.612061;2;997.616272;644.883911;2;1001.715454;653.792053;2;1039.650391;667.910339;2;1044.099854;744.014587;2;1045.496704;835.351685;0;1053.821899;867.028687;0;1081.091553;896.223083;1;1070.010498;880.607666;2;978.530762;652.482971;2;925.514038;661.614502;2;877.960754;776.462158;1;918.937317;876.918701;1;935.229126;890.755615;1;977.040466;921.807251;1;971.794250;873.751099;1;935.949036;774.683655;1;907.636902;914.812378;1;850.231445;949.228027;1;844.434998;1013.444946;1;877.791687;768.261841;1;821.432983;905.628540;1;778.656128;926.039856;1;761.092407;983.739868;2;1016.328308;629.566528;2;1007.703003;698.167358;2;1020.291321;691.987183;2;1051.986694;647.536621;2;997.403992;689.923828;2;978.836975;637.424805
1067844;1;1;906.352112;766.509949;2;931.671326;724.032776;2;954.017700;691.900635;2;994.659180;646.528320;2;999.668579;654.861389;2;1039.654053;671.255859;2;1044.563965;739.625305;1;1040.832031;831.131592;0;1058.925903;864.524658;0;1081.138794;902.798706;1;1068.434814;876.442871;2;975.130371;653.242737;2;920.329651;661.306702;2;876.042358;778.357910;1;924.036621;875.756836;1;932.059998;891.355225;1;974.304443;919.483276;1;970.504883;873.614014;1;937.321594;771.170349;1;908.273438;914.700073;1;853.843506;943.983765;1;845.262329;1008.481934;1;877.689331;762.245483;1;820.306519;903.473694;1;782.547729;921.948853;1;762.077942;979.499878;2;1012.596680;633.103638;2;1010.082153;701.661682;2;1022.357422;696.954712;2;1050.598145;651.168335;2;999.062927;696.807678;2;975.385986;648.059814
1101188;1;1;910.418457;761.761414;1;934.776794;719.563843;2;956.167236;689.546021;2;995.011536;644.995300;2;1001.014709;653.255005;2;1042.845581;670.447021;2;1043.729980;736.975525;1;1034.946655;828.196655;0;1056.942993;861.739319;0;1079.517456;901.443237;1;1066.730347;872.588013;2;975.087830;651.536011;2;918.349243;660.253906;2;876.444397;782.044067;1;920.772278;885.452820;1;932.497314;890.870117;1;978.044312;919.179749;1;971.851807;873.339783;1;942.344849;767.684204;1;909.602966;914.567993;1;859.274658;940.407959;1;849.842773;1006.307190;1;880.989624;756.353882;1;819.745972;899.170227;1;788.110168;915.480103;1;765.295166;973.333008;2;1012.163879;631.996216;2;1008.353455;700.632629;2;1019.634155;698.011719;2;1049.099731;653.861267;2;995.920654;696.694885;2;971.664551;647.796692
1134500;1;1;912.857666;766.442810;2;935.808533;724.941528;2;955.887756;694.028442;2;992.537354;646.075012;2;998.685791;654.776489;2;1040.667236;670.683411;2;1044.111206;733.746399;1;1038.576294;822.551514;0;1056.187378;857.617554;0;1076.668213;897.667480;1;1065.473022;869.914124;2;973.271667;653.344910;2;917.805298;661.427612;2;876.727844;781.009155;1;920.910828;882.099609;1;934.690308;889.813843;1;978.016724;920.394897;1;972.714111;873.207520;1;944.484009;772.046265;1;911.303101;912.022217;1;863.794189;940.025452;1;853.813660;1004.065430;1;883.746643;761.336304;1;824.127563;896.419434;1;793.999756;912.952393;1;772.325256;968.484009;2;1008.827637;631.507263;2;1004.686340;699.786255;2;1023.468689;694.380066;2;1053.088623;646.969849;2;1001.394592;696.760010;2;984.814575;650.735535
1167855;1;1;907.783691;764.596191;1;932.029175;723.642334;2;953.655823;693.071533;2;992.572388;645.080139;2;997.848328;653.334656;2;1039.825195;665.010803;2;1044.746338;738.054077;1;1042.759155;829.618591;0;1060.783447;864.031433;0;1080.842407;904.227295;1;1067.284180;876.276367;2;973.347961;652.789795;2;918.889587;661.859253;2;876.457275;781.290527;1;920.182251;882.994507;1;934.880066;889.812622;1;978.444702;920.407349;1;972.738647;873.203247;1;938.804993;768.078735;1;913.254028;910.172791;1;861.011169;938.405579;1;855.009277;1001.329224;1;879.054504;761.418823;1;825.247925;899.676025;1;789.712769;912.566406;1;771.910095;967.940552;2;1010.040894;630.522888;2;1005.212341;700.631348;2;1023.452881;693.712402;2;1053.550537;645.865540;2;1000.950134;694.693970;2;984.015015;644.351013
1201177;1;1;915.932007;759.498840;2;938.362610;719.117493;2;957.991211;689.059448;2;993.194397;644.811035;2;999.878418;652.629089;2;1043.115845;666.822571;2;1043.448608;729.363281;1;1035.914429;818.489502;0;1054.296753;853.304871;0;1073.464844;892.989929;1;1063.064941;866.777710;2;973.866516;651.711243;2;917.820374;661.152100;2;876.980530;781.325073;1;917.242432;884.932983;1;936.240540;889.466187;1;979.679138;920.681946;1;972.606445;873.232056;1;947.696960;765.097778;1;915.044373;903.447632;1;870.263550;929.181824;1;862.524902;992.208862;1;886.716431;754.399902;1;827.478455;887.351440;1;799.849426;903.567261;1;779.391968;958.826294;2;1008.888733;631.852539;2;1009.249512;700.339539;2;1020.250122;696.577026;2;1046.606323;650.651611;2;996.769897;696.817810;2;969.959351;649.466980
