timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734522;1;2;922.107117;669.270874;2;928.182068;610.139099;2;937.093018;565.750916;2;959.800293;506.840851;2;967.017090;515.128723;2;1012.235107;526.070068;2;1020.045837;596.557678;2;994.094299;671.414795;0;987.731079;702.862061;0;994.948242;741.624878;0;980.481506;712.478943;2;944.188660;518.511047;2;901.268250;545.320862;2;887.463318;651.204651;2;927.207214;731.545410;0;939.136536;761.483398;0;948.601685;789.168945;0;956.402283;755.897827;2;952.012878;666.574707;2;1074.236206;741.974365;2;1020.831726;841.345520;2;1061.638794;900.238892;2;894.352539;671.800049;2;872.781494;788.690125;2;862.858276;874.574341;2;854.429321;943.947693;2;971.447266;486.653076;2;1003.398865;525.645996;2;1013.756226;504.633698;2;1012.331787;473.420166;2;995.971375;506.120575;2;956.611511;468.479340
767866;1;2;918.667603;671.714783;2;926.364624;612.456055;2;936.850403;568.970825;2;958.071167;506.383423;2;965.439758;515.506226;2;1011.206726;526.507324;2;1019.206604;598.383850;2;993.400696;672.932800;0;986.801453;704.209473;0;993.028259;742.919983;0;979.502014;713.512268;2;942.845886;518.455139;2;901.208618;544.959778;2;887.372070;651.469727;2;927.010681;731.420471;0;938.164734;762.347107;0;948.713318;790.912598;0;955.131104;763.299683;2;948.752808;670.288818;2;1073.435181;741.464722;2;1019.561951;842.026611;2;1062.055664;899.169800;2;890.774292;673.064819;2;874.040894;787.152710;2;862.863770;872.738953;2;854.842407;943.644348;2;969.108765;484.546143;2;1002.088745;529.631958;2;1012.622009;508.721436;2;1009.673462;472.252228;2;996.085083;511.638397;2;957.607056;471.642700
801188;1;2;917.993042;673.580383;2;926.342102;614.507446;2;937.295776;570.776428;2;958.772034;507.147827;2;965.973022;516.537720;2;1012.406128;526.416687;2;1021.150879;597.686951;2;992.890259;671.513916;0;989.054199;703.549133;0;991.220093;741.940918;0;979.835449;712.361023;2;943.628113;519.290771;2;901.756653;544.731934;2;886.036255;650.215210;2;927.247498;729.990845;0;941.998474;758.383423;0;954.022339;791.034546;0;955.026306;761.106079;2;947.795105;672.108093;2;1072.686157;742.802246;2;1018.442017;842.018372;2;1060.022095;899.574463;2;890.324097;674.975098;2;876.684082;790.177246;2;861.714233;872.835632;2;855.696655;944.186035;2;969.938232;484.858459;2;1001.294189;530.494751;2;1012.131226;509.761383;2;1010.603943;473.015442;2;995.233215;512.606018;2;957.566650;472.278320
834533;1;2;916.711304;674.242310;2;925.606140;615.068359;2;937.383606;571.881042;2;959.031982;508.274384;2;966.241150;517.793457;2;1012.294617;528.073059;2;1021.301331;599.189209;2;992.372986;671.945190;0;988.394653;704.366882;0;989.494446;743.022095;0;978.530396;712.431763;2;943.833496;520.270935;2;901.645569;544.939880;2;885.910156;649.844910;2;927.030396;729.623413;0;942.079224;759.545349;0;954.051270;791.427490;0;955.063232;763.720581;2;946.419495;673.105408;2;1072.103760;741.726807;2;1018.288391;841.692078;2;1060.495483;898.691895;2;889.121155;675.325928;2;875.422974;791.066711;2;861.926819;875.109009;2;855.378540;945.637329;2;970.204346;486.001160;2;1004.297180;529.897644;2;1014.537109;509.172913;2;1010.263306;473.803558;2;998.621460;511.815491;2;960.071106;472.359772
867855;1;2;916.028809;673.390015;2;925.177673;613.647095;2;938.013306;571.320007;2;957.750305;504.443848;2;965.440430;514.546753;2;1012.264465;526.346497;2;1022.091858;599.214233;2;992.317322;672.062927;0;987.181763;704.642639;0;983.807190;742.688660;0;976.891846;712.536255;2;942.734070;516.976440;2;901.049561;543.244934;2;886.223816;649.516785;2;927.060669;731.265503;0;940.492249;761.509888;0;952.303833;790.462280;0;955.160217;765.092102;2;945.917297;672.287720;2;1072.495117;740.941406;2;1017.391357;841.642090;2;1061.045654;898.230469;2;888.252930;674.442261;2;872.690857;788.609253;2;861.280334;872.327515;2;855.908875;943.652039;2;968.187439;480.725281;2;1005.241211;529.914062;2;1015.285400;508.840698;2;1007.875610;467.552002;2;1001.009705;514.026611;2;962.367493;474.034576
901200;1;2;916.690796;673.191895;2;926.069031;613.624817;2;938.625061;571.489746;2;958.775940;505.924072;2;966.493591;515.872314;2;1013.179382;528.285095;2;1021.832703;599.826477;2;994.406921;674.119751;0;987.104614;705.143677;0;989.917480;744.089661;0;978.281555;714.290283;2;943.601013;518.168152;2;901.731934;544.617859;2;886.285950;649.907715;2;926.877075;731.563538;0;938.632874;763.680725;0;955.527100;787.100891;0;956.635681;761.713135;2;946.880676;672.690857;2;1072.964600;742.475098;2;1017.312805;841.749268;2;1060.227295;898.581177;2;888.694641;673.685242;2;872.372925;788.903931;2;864.883667;874.113770;2;855.713623;944.320190;2;969.290466;482.786346;2;1005.328735;528.252258;2;1015.520813;507.424347;2;1009.259521;470.752563;2;1000.536438;510.398254;2;961.838867;470.148621
934522;1;2;916.548828;673.132324;2;926.098694;613.335266;2;939.408752;571.746948;2;959.222168;505.454163;2;966.995056;515.443787;2;1013.401367;527.718506;2;1021.967468;600.360840;2;994.621521;675.098938;0;983.830139;705.142456;0;990.408875;743.740601;0;979.287720;716.002930;2;944.098450;517.910217;2;902.019531;544.700317;2;886.157959;649.888306;2;927.727112;732.088501;0;939.896423;763.063477;0;955.513123;784.439941;0;956.661255;765.040100;2;946.638367;672.473328;2;1073.239624;741.929565;2;1017.010437;841.385742;2;1062.204712;896.629883;2;888.613037;673.772583;2;871.049744;788.890991;2;862.008545;874.204041;2;855.226990;945.251343;2;969.660522;481.999634;2;1005.234863;526.304810;2;1015.636658;505.594208;2;1009.954102;470.471802;2;1000.330872;507.763031;2;961.688904;467.315186
967866;1;2;916.893433;673.868469;2;926.433228;614.106567;2;939.590393;572.284302;2;958.767090;505.453033;2;966.653809;515.592529;2;1013.720154;528.106140;2;1023.684326;601.390686;2;995.998718;676.819092;0;985.623291;706.394165;0;988.222107;744.209900;0;979.501038;717.903015;2;943.761902;517.934326;2;902.197998;544.354797;2;885.032898;649.746033;2;926.628174;731.836853;0;939.685974;762.810303;0;956.144470;784.482849;0;956.483582;762.761780;2;946.931763;673.275818;2;1073.190796;742.591492;2;1018.029297;841.515625;2;1060.204102;898.659790;2;889.009766;674.447083;2;867.572449;788.751648;2;861.767822;874.638916;2;854.007202;944.834595;2;968.911011;481.742767;2;1005.325562;524.248413;2;1015.369141;503.704193;2;1008.751099;470.192810;2;1000.404358;505.447388;2;961.468933;465.761566
1001188;1;2;917.584961;674.309082;2;927.470276;614.672791;2;940.793335;572.701416;2;960.192383;506.263153;2;968.130249;516.362671;2;1015.140747;528.631226;2;1023.194397;602.297119;2;992.502930;676.726440;0;982.291992;706.850830;0;982.404541;744.835632;0;976.190796;717.846069;2;945.061951;518.656128;2;902.254211;544.125793;2;884.456970;649.582764;2;926.877136;731.153931;0;938.328186;762.277588;0;955.329712;783.762695;0;956.241943;760.430603;2;947.609619;673.712463;2;1074.367676;742.605896;2;1017.555481;840.982178;2;1061.303345;897.442749;2;889.705872;674.891724;2;865.789917;788.899048;2;861.506042;874.222290;2;855.475891;945.121826;2;970.393616;482.739075;2;1004.863831;519.262207;2;1014.834778;498.890900;2;1010.692505;470.412842;2;998.236938;499.362213;2;958.551880;462.367676
1034533;1;2;920.133606;672.795166;2;929.962097;613.673828;2;943.852905;572.627869;2;962.095581;503.177582;2;970.194824;513.941711;2;1016.295471;525.682739;2;1022.805786;600.282715;2;992.378662;673.271912;0;975.178589;703.988159;0;974.820190;744.733398;0;968.487549;711.604126;2;947.213928;515.906921;2;904.564697;540.613281;2;878.730591;645.746338;2;921.200745;727.220581;0;937.818420;755.903687;0;957.451111;775.876343;0;954.309692;753.006653;2;949.801208;671.538513;2;1074.603760;743.738525;2;1017.204590;840.748291;2;1061.269775;896.661377;2;892.545898;673.991333;2;863.259399;791.738403;2;863.699646;876.127258;2;855.821106;944.126099;2;971.850830;478.310791;2;996.529419;517.766418;2;1008.225586;497.321899;2;1013.010864;466.528687;2;988.974304;498.052551;2;953.488098;459.574738
1067855;1;2;924.633972;672.629639;2;931.931030;613.338379;2;944.901855;572.905029;2;963.026062;502.599854;2;971.230286;513.690247;2;1016.829224;528.340393;2;1023.406616;604.835205;2;988.597290;676.837097;0;969.230042;706.834167;0;962.077576;746.723938;0;959.217529;712.819092;2;948.097351;515.280090;2;904.685120;538.078308;2;874.909058;642.563538;2;919.713257;723.354675;0;921.738098;751.937012;0;960.079956;761.797485;0;950.463074;744.134949;2;953.952820;669.782654;2;1076.545288;745.421387;2;1017.212708;840.867920;2;1060.550415;897.420349;2;897.341675;675.306641;2;861.319519;791.454834;2;864.398193;874.467041;2;855.397461;942.656372;2;972.665222;477.363068;2;1000.668152;509.495850;2;1010.264648;488.367554;2;1012.357361;461.278687;2;990.983948;490.044128;2;952.067810;457.500946
1101200;1;2;928.068726;672.836304;2;934.134033;614.136963;2;947.200439;574.551880;2;965.558044;505.960175;2;973.567139;516.681519;2;1018.924377;529.566711;2;1023.428955;604.905945;2;989.056091;675.434753;0;972.482178;706.672363;0;962.412048;745.885742;0;961.981140;712.950073;2;950.747131;518.423706;2;907.167053;539.723511;2;875.045715;641.929260;2;919.336365;721.863647;0;927.852295;751.975281;0;959.889038;758.088379;0;951.024841;744.145813;2;956.382446;668.890625;2;1075.398560;746.231140;2;1017.551453;841.082397;2;1059.774292;897.761475;2;901.661804;676.541321;2;860.047791;790.717896;2;865.729370;875.424316;2;854.928345;942.684875;2;975.276123;481.445343;2;1007.995117;495.674774;2;1013.628479;475.342529;2;1011.058289;459.352203;2;995.051880;477.704803;2;951.798218;458.793121
1134522;1;2;928.222717;672.768555;2;934.683960;614.223022;2;946.693359;572.906860;2;966.722900;507.016754;2;974.521973;517.293030;2;1019.402527;530.633484;2;1024.302612;604.320618;2;990.809021;675.829712;0;974.320312;707.039551;0;964.413269;746.176270;0;963.878296;713.232910;2;951.541870;519.026245;2;907.332031;540.117554;2;874.418274;641.684082;2;918.879639;721.458496;0;930.511902;750.382446;0;961.500366;757.504883;0;951.388062;743.487976;2;956.632690;668.982605;2;1075.493652;746.910339;2;1018.917847;841.113159;2;1060.468750;898.127075;2;901.733704;676.323792;2;861.167236;790.385315;2;865.499390;875.395264;2;854.904053;942.731445;2;977.053894;483.717346;2;1012.531433;476.474121;2;1015.267151;459.987762;2;1009.749023;459.977386;2;997.349915;460.683289;2;951.657349;456.247070
1167866;1;2;928.910339;672.692627;2;934.958557;614.100769;2;946.478821;572.417053;2;965.497009;505.613800;2;973.465027;516.000793;2;1018.653748;529.494141;2;1023.110352;602.418396;2;992.163330;675.198853;0;976.849670;706.956116;0;966.271301;745.794678;0;966.328796;713.731445;2;950.498962;517.822754;2;906.862915;539.246338;2;873.335144;640.609985;2;921.305725;718.022888;0;922.753723;748.238403;0;959.011475;755.561035;0;949.019226;736.632446;2;957.292358;668.718201;2;1075.375366;747.481750;2;1018.587646;840.861450;2;1060.061890;898.088501;2;902.447693;676.423584;2;859.752808;789.608521;2;865.609497;875.284729;2;854.988464;943.706665;2;975.433838;481.888214;2;1010.689880;470.929626;2;1013.418518;455.660156;2;1008.038574;459.008667;2;995.534485;455.502625;2;950.082458;453.117676
1201188;1;2;929.893127;673.802795;2;935.689453;615.423645;2;946.790771;573.531311;2;965.859741;505.830322;2;973.867493;516.449707;2;1019.802124;529.069824;2;1024.238770;603.271667;2;991.644531;675.097656;0;975.967407;706.960022;0;965.805969;746.265625;0;965.282715;713.774109;2;950.806702;518.106079;2;906.438721;538.020325;2;873.131226;640.041931;2;922.167053;717.046753;0;917.982239;742.302979;0;955.195435;758.225159;0;948.132935;738.563599;2;958.272644;669.370667;2;1077.263184;746.795532;2;1018.543823;841.310669;2;1058.644897;900.403809;2;903.425659;677.961914;2;861.172974;789.493408;2;865.263062;873.930786;2;856.405518;942.594116;2;975.815430;481.729767;2;1010.449890;463.814087;2;1011.734131;449.677551;2;1006.351868;457.071228;2;993.941833;450.124664;2;948.193848;453.808319
1234533;1;2;929.867493;673.200073;2;935.130127;614.359436;2;946.536255;573.187012;2;964.001404;504.501923;2;972.319641;515.227417;2;1018.374023;529.174561;2;1024.613159;603.191101;2;991.342163;674.957153;0;974.293335;705.945129;0;965.809937;745.463745;0;965.970398;710.544189;2;949.200317;517.005493;2;905.366882;537.800110;2;873.378052;639.984375;2;921.446777;717.857666;0;919.746155;742.836914;0;956.749084;759.255005;0;948.930054;738.769653;2;958.391968;668.982239;2;1077.131348;746.914185;2;1018.556702;841.393066;2;1059.318970;899.853394;2;903.283020;677.156738;2;861.345398;789.916992;2;866.077759;875.836792;2;854.726074;943.997314;2;973.297546;479.929565;2;1009.706604;463.101776;2;1010.500366;448.787018;2;1003.451965;455.451416;2;993.224609;449.222137;2;946.592712;452.045441
1267855;1;2;929.252686;672.952698;2;935.279602;614.351990;2;947.160950;573.691956;2;963.039124;503.806274;2;971.662415;514.682068;2;1018.336792;527.666809;2;1024.741943;601.618591;2;990.455688;673.053223;0;971.516235;702.382812;0;965.348145;742.166504;0;965.122314;706.168579;2;948.488342;516.562378;2;904.875000;537.596680;2;873.170898;639.897705;2;921.372314;717.861267;0;920.740173;743.578125;0;959.029663;754.914368;0;949.235352;738.509033;2;957.973206;669.219299;2;1076.801636;747.279114;2;1018.746521;841.232300;2;1059.233521;899.646179;2;902.506714;676.455383;2;863.382202;790.861572;2;865.990112;876.378967;2;856.065735;943.667969;2;971.690002;478.672821;2;1006.591125;459.960693;2;1007.605957;446.180359;2;1001.779480;454.251129;2;990.076355;446.497864;2;944.298584;450.731232
1301200;1;2;929.861572;674.051575;2;935.520752;615.557556;2;947.057800;574.641724;2;961.651123;503.918121;2;970.436829;514.827820;2;1017.023865;527.238464;2;1024.937012;600.933289;2;991.820801;672.656738;0;975.910645;703.926025;0;965.748108;742.826904;0;967.768921;707.382446;2;947.378967;516.917419;2;904.059753;537.790161;2;873.249207;640.314575;2;921.647034;718.124573;0;922.149597;744.948364;0;959.482605;753.765503;0;950.836609;738.572083;2;958.396606;669.981384;2;1077.284180;747.175171;2;1018.576904;839.638855;2;1055.783081;900.131165;2;903.276062;677.869385;2;865.113708;790.656799;2;865.823975;873.964844;2;856.000122;942.787964;2;969.823181;478.384705;2;1002.565308;460.172241;2;1003.644104;445.838257;2;999.411316;452.635895;2;985.821411;447.116699;2;941.159119;451.985199
1334522;1;2;929.958923;674.311890;2;935.099365;615.675903;2;946.989441;575.425415;2;960.460449;503.450104;2;969.464905;514.529175;2;1016.209412;526.867859;2;1023.616821;600.035095;2;992.721863;673.239807;0;979.433899;705.809204;0;961.942200;742.161072;0;964.775696;705.047974;2;946.355835;516.697327;2;902.694946;537.525085;2;873.008484;640.769775;2;921.149414;718.862549;0;922.003052;746.463196;0;960.904114;754.569214;0;951.271301;738.914246;2;958.375122;669.822754;2;1077.404297;747.364990;2;1018.810059;840.033569;2;1056.399048;900.206543;2;903.466309;678.522766;2;866.342346;790.581543;2;867.165283;873.159302;2;854.585693;941.673462;2;968.203369;477.354584;2;1005.876709;459.916992;2;1005.534912;445.541718;2;996.859497;452.026031;2;988.924194;446.556641;2;941.532959;450.496796
