timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
4201188;1;0.683968;-0.261431;0.484746;-0.478396;0.772349;-0.148564;0.530334;-0.316467;0.715161;-0.233099;0.476435;-0.455212;0.749363;-0.194142;0.493594;-0.396395;0.847307;-0.473750;-0.238788;-0.024745;0.677266;-0.394433;-0.542462;0.302437;-0.425640;0.617105;0.262723;-0.607444;-0.344785;0.645256;0.286414;-0.618656;0.639992;-0.358908;-0.607925;0.303352;0.639992;-0.358908;-0.607925;0.303352;0.719938;0.136865;-0.022288;0.680044;0.407361;0.864537;-0.280126;0.090345;0.138141;0.768112;-0.590101;-0.206643;-0.226835;-0.337087;0.908068;0.101639;-0.475053;0.027736;0.372398;0.796791;-0.268315;-0.063123;0.368056;0.888008;-0.268315;-0.063123;0.368056;0.888008;-0.300122;-0.343055;0.791153;0.407819;-0.281331;0.268969;-0.233082;0.891169;0.801531;-0.046823;0.352846;-0.480474;0.587473;-0.312138;0.358246;-0.655062;0.881110;0.030800;0.469159;-0.050856;0.648827;0.234512;0.653081;0.312270;0.258904;0.618167;0.315111;0.671969;0.443119;0.479196;0.532905;0.538544;-0.064446;0.719562;0.041298;0.690197;0.649793;-0.286688;0.449539;-0.541751;0.649793;-0.286688;0.449539;-0.541751;0.842549;0.115153;0.520591;0.076397;0.541751;0.449539;0.286688;0.649793;0.842549;0.115153;0.520591;0.076397;0.649793;-0.286688;0.449539;-0.541751
4234533;1;0.688505;-0.254021;0.490798;-0.469630;0.769075;-0.149813;0.531945;-0.321116;0.709319;-0.233461;0.476107;-0.464418;0.744278;-0.194528;0.493296;-0.406040;0.847903;-0.478193;-0.225565;-0.038890;0.676866;-0.397672;-0.542789;0.298478;-0.421470;0.622551;0.255329;-0.607947;-0.338548;0.660211;0.273969;-0.611921;0.637078;-0.365739;-0.614144;0.288432;0.637078;-0.365739;-0.614144;0.288432;0.726950;0.117086;-0.021375;0.676297;0.416349;0.861112;-0.274736;0.098287;0.115584;0.774706;-0.596637;-0.174631;-0.190811;-0.338162;0.917492;0.086293;-0.486649;-0.012682;0.475257;0.732900;-0.291937;-0.128910;0.457616;0.829905;-0.291937;-0.128910;0.457616;0.829905;-0.275309;-0.383074;0.832929;0.289289;-0.271639;0.275987;-0.235447;0.891408;0.808521;-0.039838;0.360610;-0.463322;0.596720;-0.299306;0.359385;-0.652061;0.885508;0.040754;0.460899;-0.042266;0.642115;0.224016;0.666465;0.305497;0.241289;0.628137;0.315779;0.668959;0.438445;0.481851;0.533286;0.539622;-0.068533;0.721700;0.039723;0.687659;0.664085;-0.283033;0.445835;-0.529258;0.664085;-0.283033;0.445835;-0.529258;0.843821;0.115118;0.515388;0.095336;0.529258;0.445836;0.283033;0.664085;0.843821;0.115118;0.515388;0.095336;0.664085;-0.283033;0.445835;-0.529258
4267855;1;0.686917;-0.250956;0.487079;-0.477410;0.767628;-0.149889;0.527028;-0.332447;0.714579;-0.224414;0.476717;-0.460170;0.749180;-0.185461;0.493178;-0.401384;0.850194;-0.469943;-0.233700;-0.041331;0.677020;-0.399622;-0.549660;0.282526;-0.424396;0.630188;0.254335;-0.598385;-0.314219;0.662539;0.273737;-0.622396;0.622871;-0.369626;-0.614220;0.313277;0.622871;-0.369626;-0.614220;0.313277;0.722362;0.132041;-0.019267;0.678518;0.405779;0.865388;-0.277655;0.096715;0.113054;0.775331;-0.594918;-0.179312;-0.189078;-0.359897;0.908592;0.095830;-0.461070;-0.015324;0.563219;0.685539;-0.339102;-0.109906;0.552604;0.753365;-0.339102;-0.109906;0.552604;0.753365;-0.292158;-0.368213;0.861077;0.193932;-0.271157;0.266174;-0.236182;0.894339;0.812646;-0.030299;0.354590;-0.461470;0.610732;-0.294967;0.363258;-0.638783;0.886089;0.046671;0.460586;-0.023003;0.630072;0.223908;0.678200;0.304826;0.226947;0.639360;0.318155;0.662187;0.422178;0.498116;0.524881;0.546027;-0.084696;0.727288;0.022395;0.680718;0.672742;-0.241732;0.434977;-0.547521;0.672742;-0.241732;0.434977;-0.547521;0.862856;0.136645;0.478505;0.088544;0.547521;0.434977;0.241732;0.672742;0.862856;0.136645;0.478505;0.088544;0.672742;-0.241732;0.434977;-0.547521
4301200;1;0.685880;-0.233218;0.463280;-0.510440;0.784989;-0.120270;0.504534;-0.338783;0.711335;-0.213982;0.467773;-0.478960;0.747453;-0.175781;0.483426;-0.420373;0.840018;-0.485806;-0.238215;-0.040189;0.671116;-0.405845;-0.553805;0.279631;-0.417306;0.639200;0.250666;-0.595353;-0.359632;0.670937;0.236469;-0.603813;0.646021;-0.403468;-0.585908;0.276736;0.646021;-0.403468;-0.585908;0.276736;0.743509;0.080889;0.001106;0.663814;0.404969;0.857761;-0.306416;0.079727;0.127127;0.772654;-0.594012;-0.184377;-0.203043;-0.364942;0.903693;0.094497;-0.456332;0.034472;0.422257;0.782478;-0.349339;-0.021422;0.423120;0.835747;-0.349339;-0.021422;0.423120;0.835747;-0.272555;-0.338585;0.823987;0.363483;-0.268831;0.256206;-0.238058;0.897450;0.819008;-0.017299;0.349334;-0.454855;0.620647;-0.283752;0.361772;-0.635141;0.890504;0.053634;0.451602;-0.013470;0.609065;0.221937;0.695170;0.310682;0.197098;0.655475;0.320598;0.654768;0.416895;0.508250;0.512554;0.552421;-0.093042;0.725806;0.006556;0.681547;0.662914;-0.254442;0.433053;-0.555221;0.662914;-0.254442;0.433053;-0.555221;0.861351;0.126297;0.486132;0.076150;0.555221;0.433053;0.254442;0.662914;0.861351;0.126297;0.486132;0.076150;0.662914;-0.254442;0.433053;-0.555221
4334522;1;0.695013;-0.235806;0.476163;-0.484377;0.779213;-0.133706;0.514255;-0.332402;0.715688;-0.202749;0.479769;-0.465301;0.750697;-0.163622;0.494483;-0.406410;0.848977;-0.467556;-0.242857;-0.040619;0.677965;-0.408510;-0.548526;0.269449;-0.425350;0.639938;0.241332;-0.592719;-0.394546;0.645369;0.215847;-0.617449;0.689067;-0.380214;-0.564383;0.249191;0.689067;-0.380214;-0.564383;0.249191;0.751824;0.058250;0.055232;0.654459;0.390447;0.867986;-0.295122;0.083994;0.123097;0.769795;-0.600825;-0.176839;-0.197769;-0.338032;0.916138;0.085513;-0.470642;0.016672;0.373138;0.799366;-0.308406;-0.055281;0.369397;0.874858;-0.308406;-0.055281;0.369397;0.874858;-0.271537;-0.342385;0.803108;0.405041;-0.244879;0.257564;-0.231473;0.905602;0.825659;-0.009293;0.346200;-0.445360;0.626581;-0.283957;0.358907;-0.630833;0.891667;0.051511;0.449708;-0.006220;0.630505;0.202337;0.687654;0.297750;0.198424;0.647429;0.307496;0.668513;0.418276;0.505767;0.500838;0.564275;-0.100447;0.715847;0.000031;0.690994;0.665449;-0.259255;0.423593;-0.557256;0.665449;-0.259255;0.423593;-0.557256;0.864583;0.116204;0.482846;0.076504;0.557256;0.423593;0.259255;0.665449;0.864583;0.116204;0.482846;0.076504;0.665449;-0.259255;0.423593;-0.557256
4367866;1;0.697198;-0.238380;0.477675;-0.478452;0.781315;-0.134054;0.516748;-0.323338;0.715686;-0.210656;0.470895;-0.470825;0.751138;-0.172215;0.486271;-0.411916;0.838225;-0.477179;-0.260715;-0.041313;0.672061;-0.420148;-0.553721;0.255350;-0.427607;0.652697;0.238993;-0.577946;-0.386230;0.650680;0.212799;-0.618190;0.696459;-0.353116;-0.586495;0.215124;0.696459;-0.353116;-0.586495;0.215124;0.744914;0.042925;0.062552;0.662833;0.398133;0.863259;-0.299051;0.082721;0.113937;0.776528;-0.597070;-0.165919;-0.185331;-0.333069;0.921170;0.078506;-0.469600;-0.058017;0.466352;0.747412;-0.321228;-0.144376;0.447220;0.822169;-0.321228;-0.144376;0.447220;0.822169;-0.270700;-0.376389;0.835088;0.296110;-0.236475;0.243101;-0.232326;0.911596;0.831815;0.006966;0.336222;-0.441578;0.630027;-0.285087;0.354883;-0.629165;0.892925;0.047893;0.447643;-0.002587;0.625130;0.200315;0.694877;0.293654;0.182228;0.658687;0.298365;0.666260;0.406758;0.516617;0.498070;0.565315;-0.109414;0.721557;-0.009524;0.683588;0.687818;-0.231451;0.434074;-0.533776;0.687818;-0.231451;0.434074;-0.533776;0.863797;0.143276;0.470597;0.108925;0.533776;0.434074;0.231451;0.687818;0.863797;0.143276;0.470597;0.108925;0.687818;-0.231451;0.434074;-0.533776
4401188;1;0.697945;-0.238001;0.476336;-0.478887;0.775662;-0.144007;0.512643;-0.338832;0.727572;-0.191805;0.475672;-0.455615;0.761766;-0.153042;0.489522;-0.395802;0.855819;-0.452669;-0.246435;-0.043988;0.661397;-0.431038;-0.560497;0.250206;-0.432167;0.660846;0.251464;-0.559714;-0.398516;0.646868;0.228922;-0.608557;0.694874;-0.352765;-0.588558;0.215190;0.694874;-0.352765;-0.588558;0.215190;0.735571;0.085166;0.022304;0.671703;0.374525;0.872327;-0.298973;0.096913;0.111909;0.773032;-0.601542;-0.167465;-0.182691;-0.347273;0.915879;0.084806;-0.456951;0.023493;0.314491;0.831708;-0.333639;-0.021608;0.314626;0.888385;-0.333639;-0.021608;0.314626;0.888385;-0.200621;-0.349429;0.785386;0.469915;-0.229750;0.230484;-0.229305;0.917339;0.833700;0.014854;0.324812;-0.446341;0.650208;-0.269933;0.357658;-0.613552;0.896188;0.060743;0.438914;0.022640;0.629194;0.194666;0.692808;0.293661;0.182755;0.654391;0.299264;0.669935;0.388157;0.528198;0.482317;0.581129;-0.133870;0.718674;-0.028720;0.681735;0.687759;-0.271393;0.413316;-0.531510;0.687759;-0.271393;0.413316;-0.531510;0.862154;0.100355;0.484162;0.110485;0.531510;0.413316;0.271393;0.687759;0.862154;0.100355;0.484162;0.110485;0.687759;-0.271393;0.413316;-0.531510
4434533;1;0.698200;-0.227837;0.471584;-0.488073;0.771808;-0.143239;0.503769;-0.360570;0.735965;-0.172818;0.482863;-0.441965;0.769037;-0.133539;0.495167;-0.381522;0.868669;-0.431642;-0.239686;-0.040629;0.682853;-0.412282;-0.549497;0.248573;-0.446932;0.641013;0.247035;-0.572999;-0.373634;0.679998;0.217220;-0.592297;0.669295;-0.374489;-0.607733;0.206064;0.669295;-0.374489;-0.607733;0.206064;0.735441;0.137260;-0.044349;0.662057;0.350925;0.881744;-0.300007;0.096828;0.125182;0.762954;-0.608088;-0.180165;-0.198425;-0.357355;0.907836;0.093581;-0.426106;-0.056549;0.483243;0.762700;-0.296199;-0.134498;0.467581;0.821915;-0.296199;-0.134498;0.467581;0.821915;-0.258617;-0.358778;0.845928;0.297996;-0.218917;0.218165;-0.223894;0.924311;0.839226;0.024400;0.311685;-0.444924;0.695297;-0.190986;0.349590;-0.598224;0.917023;0.111304;0.377431;0.065009;0.620097;0.185815;0.706187;0.286795;0.161497;0.668366;0.293978;0.663915;0.325066;0.584218;0.412609;0.618689;-0.205633;0.709249;-0.117244;0.664030;0.664986;-0.316946;0.393989;-0.549646;0.664986;-0.316946;0.393989;-0.549646;0.858875;0.054478;0.502707;0.081557;0.549646;0.393989;0.316946;0.664986;0.858875;0.054478;0.502707;0.081557;0.664986;-0.316946;0.393989;-0.549646
4467855;1;0.701683;-0.238874;0.477984;-0.471287;0.773304;-0.151580;0.512399;-0.341280;0.740151;-0.168207;0.484979;-0.434371;0.772601;-0.128774;0.496906;-0.373617;0.875072;-0.417304;-0.239084;-0.054270;0.674411;-0.418530;-0.555947;0.246832;-0.440930;0.649629;0.249451;-0.566866;-0.368780;0.675987;0.212359;-0.601620;0.675669;-0.363128;-0.608435;0.203510;0.675669;-0.363128;-0.608435;0.203510;0.756614;0.164079;-0.041836;0.631556;0.342303;0.884430;-0.300580;0.101306;0.114451;0.761869;-0.610696;-0.183051;-0.190632;-0.354541;0.909777;0.101320;-0.453879;0.012022;0.406004;0.793102;-0.258215;-0.082172;0.397783;0.876551;-0.258215;-0.082172;0.397783;0.876551;-0.268490;-0.337165;0.819650;0.377369;-0.201264;0.219231;-0.226973;0.927315;0.840853;0.033698;0.313788;-0.439736;0.697912;-0.183982;0.352757;-0.595510;0.916949;0.118526;0.374742;0.068737;0.635276;0.176510;0.696009;0.284326;0.163826;0.658498;0.286130;0.676514;0.314197;0.581614;0.406865;0.630449;-0.221645;0.703358;-0.119394;0.664760;0.672488;-0.316095;0.365683;-0.560464;0.672488;-0.316095;0.365683;-0.560464;0.871829;0.035063;0.482090;0.079213;0.560464;0.365683;0.316095;0.672488;0.871829;0.035063;0.482090;0.079213;0.672488;-0.316095;0.365683;-0.560464
4501200;1;0.697159;-0.234560;0.488164;-0.469731;0.766886;-0.148127;0.520943;-0.344330;0.733331;-0.165692;0.491598;-0.439435;0.766209;-0.125736;0.503302;-0.379211;0.873963;-0.423217;-0.234024;-0.048042;0.681437;-0.415852;-0.551971;0.240910;-0.447936;0.646161;0.245116;-0.567228;-0.361727;0.676157;0.241909;-0.594513;0.651797;-0.382064;-0.608059;0.243829;0.651797;-0.382064;-0.608059;0.243829;0.791629;0.115538;-0.022376;0.599562;0.343542;0.882047;-0.309294;0.091155;0.131024;0.757915;-0.610534;-0.188801;-0.208474;-0.345476;0.909853;0.096705;-0.412849;-0.043679;0.490003;0.766515;-0.289386;-0.118906;0.477359;0.821124;-0.289386;-0.118906;0.477359;0.821124;-0.234799;-0.345226;0.859098;0.296040;-0.211212;0.210833;-0.233685;0.925381;0.842956;0.042227;0.311920;-0.436289;0.693980;-0.192684;0.353618;-0.596840;0.915136;0.112938;0.381497;0.065053;0.617931;0.170666;0.713252;0.283383;0.148441;0.671049;0.295727;0.663479;0.299163;0.594746;0.405374;0.626459;-0.229569;0.711552;-0.129655;0.651292;0.675601;-0.287728;0.367338;-0.570822;0.675601;-0.287728;0.367338;-0.570822;0.881355;0.056293;0.463202;0.074090;0.570822;0.367338;0.287728;0.675602;0.881355;0.056293;0.463202;0.074090;0.675601;-0.287728;0.367338;-0.570822
4534522;1;0.699219;-0.242158;0.487159;-0.463819;0.768898;-0.154258;0.521698;-0.335905;0.733473;-0.171928;0.484937;-0.444179;0.766731;-0.132486;0.497162;-0.383929;0.873236;-0.429884;-0.224818;-0.045993;0.672397;-0.417814;-0.560058;0.244231;-0.421441;0.659336;0.231322;-0.578061;-0.380610;0.681735;0.242017;-0.576021;0.660532;-0.370721;-0.621210;0.200905;0.660532;-0.370721;-0.621210;0.200905;0.800929;0.161509;-0.061562;0.573269;0.350526;0.877417;-0.312871;0.096866;0.135162;0.761161;-0.603614;-0.194973;-0.216388;-0.340507;0.909819;0.097261;-0.400233;-0.013494;0.458007;0.793638;-0.229112;-0.107060;0.445523;0.858810;-0.229112;-0.107060;0.445523;0.858810;-0.211366;-0.318449;0.861050;0.335421;-0.196656;0.207525;-0.231309;0.929923;0.844895;0.048015;0.307055;-0.435390;0.699023;-0.194087;0.353588;-0.590486;0.914240;0.111967;0.382468;0.073121;0.631870;0.161116;0.699825;0.291592;0.140836;0.658639;0.286032;0.681576;0.311988;0.580997;0.380604;0.648265;-0.235866;0.684491;-0.137521;0.675964;0.693961;-0.270963;0.377951;-0.549682;0.693961;-0.270963;0.377951;-0.549682;0.879389;0.075652;0.458851;0.102020;0.549682;0.377951;0.270963;0.693961;0.879389;0.075652;0.458851;0.102020;0.693961;-0.270963;0.377951;-0.549682
4567866;1;0.699966;-0.223922;0.480488;-0.478579;0.760801;-0.153464;0.507404;-0.374395;0.745044;-0.152094;0.486367;-0.430377;0.777158;-0.112600;0.496997;-0.369243;0.886831;-0.402173;-0.219834;-0.058832;0.676748;-0.426482;-0.549122;0.242053;-0.425546;0.660691;0.216586;-0.579214;-0.394701;0.656240;0.210103;-0.607797;0.701100;-0.343609;-0.597266;0.183480;0.701100;-0.343609;-0.597266;0.183480;0.792681;0.115346;0.013438;0.598474;0.328923;0.886179;-0.304032;0.118582;0.121064;0.761564;-0.607618;-0.190171;-0.201885;-0.338326;0.913627;0.100321;-0.415416;0.011117;0.494235;0.763569;-0.219917;-0.107883;0.482445;0.840979;-0.219917;-0.107883;0.482445;0.840979;-0.239371;-0.302931;0.876689;0.286966;-0.171213;0.207733;-0.232067;0.934707;0.840986;0.054248;0.306731;-0.442398;0.726193;-0.175713;0.368855;-0.552915;0.907022;0.136021;0.380392;0.118789;0.624281;0.141774;0.713413;0.284983;0.120409;0.667513;0.288769;0.675678;0.283932;0.605504;0.313248;0.674258;-0.274469;0.654447;-0.202375;0.674841;0.678946;-0.309698;0.361948;-0.558671;0.678946;-0.309698;0.361948;-0.558671;0.875127;0.036946;0.474926;0.085048;0.558671;0.361948;0.309698;0.678946;0.875127;0.036946;0.474926;0.085048;0.678946;-0.309698;0.361948;-0.558671
4601188;1;0.694999;-0.228100;0.495333;-0.468607;0.750186;-0.161540;0.520854;-0.373948;0.734705;-0.154907;0.497089;-0.434874;0.767212;-0.114545;0.507911;-0.374555;0.886909;-0.406510;-0.210697;-0.061234;0.689215;-0.417122;-0.542604;0.237853;-0.444161;0.647040;0.223043;-0.578197;-0.374349;0.661109;0.157068;-0.630973;0.712714;-0.350391;-0.582204;0.174078;0.712714;-0.350391;-0.582204;0.174078;0.751585;0.216196;-0.027803;0.622581;0.337350;0.889408;-0.290886;0.102629;0.156314;0.750483;-0.612642;-0.192385;-0.232166;-0.337393;0.908141;0.086862;-0.342552;-0.017142;0.407639;0.846283;-0.250329;-0.060525;0.403485;0.877993;-0.250329;-0.060525;0.403485;0.877993;-0.160206;-0.318297;0.838319;0.412605;-0.178106;0.202647;-0.234125;0.934022;0.850077;0.062789;0.303242;-0.425995;0.731414;-0.160648;0.357555;-0.558014;0.914215;0.138744;0.361717;0.118836;0.623264;0.127524;0.714047;0.292260;0.110545;0.661389;0.297646;0.679523;0.266700;0.603765;0.303286;0.687281;-0.295908;0.646180;-0.208098;0.672001;0.681727;-0.317159;0.336164;-0.567144;0.681727;-0.317159;0.336164;-0.567144;0.883085;0.013439;0.461969;0.081022;0.567144;0.336164;0.317159;0.681727;0.883085;0.013439;0.461969;0.081022;0.681727;-0.317159;0.336164;-0.567144
4634533;1;0.696535;-0.220691;0.483744;-0.481794;0.755341;-0.153180;0.509165;-0.383076;0.737045;-0.150341;0.492634;-0.437578;0.769762;-0.110351;0.503104;-0.377063;0.891394;-0.402716;-0.196893;-0.066854;0.690867;-0.418889;-0.535206;0.246556;-0.449818;0.641001;0.225901;-0.579439;-0.464020;0.646393;0.231956;-0.559515;0.717113;-0.336486;-0.598669;0.118833;0.717113;-0.336486;-0.598669;0.118833;0.741017;0.193272;-0.096168;0.635839;0.335292;0.885326;-0.300582;0.115878;0.134186;0.752071;-0.614761;-0.196092;-0.214343;-0.343150;0.908730;0.102543;-0.389354;0.029954;0.528321;0.753912;-0.238437;-0.071347;0.524337;0.814326;-0.238437;-0.071347;0.524337;0.814326;-0.274777;-0.304050;0.870561;0.272351;-0.169427;0.198570;-0.242257;0.934439;0.845320;0.071856;0.304914;-0.432779;0.743995;-0.144459;0.368479;-0.538356;0.909263;0.158057;0.358085;0.141540;0.629749;0.122279;0.715631;0.276291;0.111505;0.666654;0.287320;0.678665;0.209958;0.632580;0.245754;0.703822;-0.348199;0.625955;-0.268932;0.643905;0.685127;-0.294659;0.340177;-0.572762;0.685127;-0.294659;0.340177;-0.572762;0.889462;0.032186;0.448897;0.079454;0.572762;0.340177;0.294659;0.685127;0.889462;0.032186;0.448897;0.079454;0.685127;-0.294659;0.340177;-0.572762
4667866;1;0.695547;-0.225028;0.479336;-0.485607;0.755219;-0.157628;0.505523;-0.386321;0.735266;-0.147131;0.495487;-0.438439;0.768058;-0.106922;0.505691;-0.378064;0.892508;-0.401042;-0.194317;-0.069542;0.690360;-0.424251;-0.528299;0.253603;-0.452644;0.639133;0.224940;-0.579676;-0.431789;0.650462;0.197950;-0.592683;0.726938;-0.305454;-0.607439;0.096315;0.726938;-0.305454;-0.607439;0.096315;0.732998;0.241788;-0.095025;0.628667;0.332521;0.884393;-0.308256;0.110711;0.141201;0.746773;-0.617779;-0.201846;-0.223792;-0.332699;0.910292;0.102942;-0.376146;0.078778;0.409204;0.827563;-0.253764;0.019369;0.416267;0.872898;-0.253764;0.019369;0.416267;0.872898;-0.208542;-0.261410;0.856417;0.393351;-0.154418;0.191471;-0.244729;0.937871;0.848879;0.084952;0.298921;-0.427592;0.765108;-0.115489;0.365852;-0.517130;0.909155;0.176926;0.335806;0.171373;0.626708;0.110003;0.722150;0.271360;0.098275;0.672262;0.285594;0.675900;0.184924;0.643407;0.216193;0.710698;-0.370981;0.612748;-0.297412;0.631236;0.668009;-0.288179;0.378793;-0.572043;0.668009;-0.288179;0.378793;-0.572043;0.876849;0.064074;0.471620;0.067858;0.572043;0.378793;0.288179;0.668009;0.876849;0.064074;0.471620;0.067858;0.668009;-0.288179;0.378793;-0.572043
4701200;1;0.692521;-0.232711;0.490911;-0.474623;0.751387;-0.162747;0.518325;-0.374526;0.726480;-0.151688;0.506806;-0.438595;0.759313;-0.110557;0.517338;-0.378923;0.892595;-0.403978;-0.188573;-0.067201;0.695789;-0.420705;-0.518272;0.265101;-0.449310;0.631520;0.216292;-0.593735;-0.476954;0.648687;0.236529;-0.543851;0.721625;-0.293923;-0.624780;0.050169;0.721625;-0.293923;-0.624780;0.050169;0.741982;0.247331;-0.150324;0.604726;0.335890;0.880685;-0.318194;0.101612;0.151311;0.748126;-0.621863;-0.175208;-0.219238;-0.329731;0.915251;0.074346;-0.358964;0.015624;0.444345;0.820645;-0.297688;-0.017071;0.444292;0.844805;-0.297688;-0.017071;0.444292;0.844805;-0.235021;-0.285027;0.851608;0.371873;-0.159097;0.186288;-0.253182;0.935887;0.854232;0.097840;0.298743;-0.414086;0.760835;-0.139747;0.370842;-0.513885;0.903953;0.163230;0.356472;0.170740;0.618628;0.119864;0.730277;0.263872;0.103959;0.682842;0.285127;0.664546;0.195715;0.651539;0.271706;0.680712;-0.342009;0.657536;-0.263895;0.617281;0.666583;-0.277750;0.368296;-0.585559;0.666583;-0.277750;0.368296;-0.585559;0.885398;0.064026;0.456824;0.057293;0.585559;0.368296;0.277750;0.666583;0.885398;0.064026;0.456824;0.057293;0.666583;-0.277750;0.368296;-0.585559
4734511;1;0.691617;-0.231638;0.493501;-0.473779;0.750108;-0.161699;0.520627;-0.374351;0.726930;-0.153806;0.507584;-0.436205;0.759570;-0.112606;0.518283;-0.376505;0.892280;-0.405480;-0.189847;-0.058139;0.691820;-0.420569;-0.518891;0.274333;-0.452424;0.627472;0.228922;-0.590920;-0.489818;0.649171;0.233233;-0.533158;0.723797;-0.282502;-0.629296;0.017238;0.723797;-0.282502;-0.629296;0.017238;0.755009;0.294639;-0.181337;0.557016;0.336204;0.882012;-0.314221;0.101419;0.160131;0.745365;-0.622935;-0.175332;-0.226822;-0.327891;0.914388;0.070251;-0.346875;0.057292;0.343166;0.870995;-0.320530;0.046948;0.344733;0.881031;-0.320530;0.046948;0.344733;0.881031;-0.210637;-0.255920;0.814342;0.476428;-0.154881;0.183618;-0.249694;0.938056;0.859133;0.100525;0.293212;-0.407201;0.777063;-0.139594;0.370461;-0.489331;0.898159;0.163233;0.356127;0.199597;0.619120;0.125855;0.725801;0.272147;0.099681;0.681187;0.280200;0.668981;0.211004;0.642113;0.291011;0.677112;-0.328499;0.664488;-0.243630;0.625451;0.673055;-0.269607;0.358760;-0.587877;0.673055;-0.269607;0.358760;-0.587877;0.891614;0.063040;0.444323;0.060230;0.587877;0.358760;0.269607;0.673055;0.891614;0.063040;0.444323;0.060230;0.673055;-0.269607;0.358760;-0.587877
