timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;873.339111;795.022522;2;856.813843;734.892212;2;843.799255;683.723999;2;818.886353;656.686096;2;836.236511;657.876221;2;893.371826;657.205566;2;964.567993;726.844543;2;920.278320;808.903687;2;899.842407;840.821045;2;877.307373;880.587280;0;878.145264;828.421265;2;810.323059;664.263672;2;763.708191;689.669250;2;730.694519;792.395752;2;791.684265;864.093994;2;818.494507;894.525513;0;860.891357;890.468872;0;830.686829;879.807739;2;906.065308;786.764160;2;974.141907;887.095581;1;971.380371;957.674500;1;987.557922;1022.400208;2;843.756531;802.529175;1;829.223999;914.804932;1;874.373596;971.953491;1;889.306824;1032.992432;2;809.075439;650.637207;2;813.755981;703.675293;2;825.156799;705.254395;2;847.450439;669.215332;2;803.244690;708.145691;2;775.314392;678.731384
700211;1;2;874.971191;794.630920;2;857.811462;734.286499;2;844.246277;682.917236;2;819.640381;655.542542;2;837.037720;656.707520;2;894.622375;656.161438;2;964.996521;726.692627;2;920.929138;809.614380;2;900.329224;841.899658;2;877.498474;881.950439;0;878.241455;828.981812;2;810.916626;663.265930;2;763.904846;689.299011;2;729.671753;793.786865;2;792.658203;864.761719;2;822.992004;890.703735;0;865.479126;893.845947;0;833.386414;880.524292;2;907.830994;786.005859;2;977.519470;883.990845;1;973.959656;955.770386;1;989.745850;1020.896423;2;845.262939;802.470764;1;829.064697;915.305298;1;875.099792;969.486816;1;890.264832;1029.821289;2;809.993530;649.370178;2;814.717834;703.469482;2;825.880249;704.920959;2;848.240540;668.336792;2;803.793396;707.592468;2;775.417419;677.041504
733555;1;2;873.502014;790.300110;2;856.743958;729.240601;2;843.263550;677.786621;2;818.850281;652.511475;2;836.379211;653.233154;2;894.900146;654.683594;2;964.937378;726.431458;2;920.565674;810.216309;2;899.873779;842.879517;2;877.306824;883.626831;0;878.027954;830.249634;2;809.931274;659.937439;2;764.247314;688.178406;2;729.608398;792.684509;2;792.719849;864.449829;2;822.384521;893.228394;0;865.268738;894.513550;0;832.834351;880.414551;2;906.688782;781.620728;2;978.564331;885.539062;1;973.662964;954.665161;1;990.543396;1020.298218;2;843.459045;798.199646;1;828.002197;914.280884;1;873.788330;968.617065;1;889.162231;1030.700195;2;809.335205;647.300476;2;814.935242;703.804688;2;825.645996;704.551270;2;847.570190;666.151367;2;803.261108;707.187073;2;773.584412;674.441162
766888;1;2;873.554321;790.235840;2;856.764404;728.890747;2;843.250000;677.221252;2;818.947815;651.917297;2;836.525879;652.622986;2;895.345947;654.143311;2;964.962463;725.820740;2;920.783936;810.018799;2;900.094727;842.738342;2;877.639099;883.656067;0;877.980896;831.199097;2;809.941040;659.369507;2;764.293579;687.949768;2;731.224365;792.369507;2;794.478455;864.225098;2;823.890015;894.066162;0;867.073608;895.465637;2;838.420898;890.548706;2;906.882507;781.523865;2;978.502991;885.060425;1;973.468384;954.663147;1;990.348938;1020.743469;2;843.380737;798.165771;1;827.527710;914.890991;1;873.524292;969.178223;1;888.871948;1031.604126;2;809.486572;646.713745;2;814.802734;704.518494;2;825.591370;704.801758;2;847.836853;665.425598;2;803.048340;707.411255;2;773.406616;673.386230
800222;1;2;874.016846;792.395203;2;857.071960;730.536255;2;843.201721;678.127747;2;818.745117;649.700806;2;836.560059;650.804932;2;896.275696;652.332764;2;965.684692;725.720215;2;920.108704;810.714478;2;900.237488;844.082458;2;877.335205;885.276123;0;877.898438;835.035156;2;809.550720;657.861511;2;764.085876;687.877319;2;735.126587;791.301819;2;796.436890;865.079956;2;824.269653;897.856262;1;868.402344;895.294312;1;840.101318;891.174927;2;907.756348;782.962646;2;981.882812;874.373291;2;969.290955;951.052856;2;990.632629;1028.747803;2;843.380371;801.004211;1;834.416138;910.340393;1;875.531006;967.733215;1;887.207703;1039.747314;2;809.231262;643.189880;2;813.588623;705.833862;2;827.416809;702.793945;2;851.327576;657.811035;2;804.421326;707.138062;2;776.941040;669.753967
833544;1;2;872.648621;790.580566;2;856.146118;728.058777;2;842.598938;675.507935;2;819.038025;648.670288;2;836.821716;649.414978;2;897.087158;651.111267;2;965.579346;725.977905;2;920.598633;812.203674;2;900.831909;846.520325;2;878.162537;888.635254;0;877.486755;835.990845;2;809.551331;656.630798;2;764.466919;687.973511;2;737.127441;789.405762;2;796.726501;863.442688;0;831.762573;886.999023;1;866.659973;909.910767;0;846.497559;882.009644;2;906.639771;781.296021;2;986.367188;870.362305;2;970.153259;955.294556;2;990.184387;1036.241821;2;841.768799;799.059509;1;836.911133;906.463135;1;874.783691;969.541382;1;884.413452;1044.077637;2;809.969849;642.882324;2;813.389282;701.427002;2;828.682556;700.203796;2;853.600098;657.763855;2;805.924927;705.423706;2;780.273193;673.542847
866888;1;2;872.295044;789.101440;2;856.041138;725.763977;2;842.678772;672.943420;2;819.672852;644.972168;2;837.432129;645.899536;2;897.738770;650.348389;2;965.835449;725.926941;2;920.774902;812.577393;2;900.368408;846.807739;2;878.568848;889.702881;0;877.979797;838.752258;2;810.008301;653.155334;2;766.003174;686.825317;2;737.812866;787.637512;2;795.287720;862.973755;0;826.793945;887.513062;1;858.811401;915.631165;0;845.881409;886.114380;2;906.463989;779.772461;2;988.517212;872.678955;2;969.318665;953.842590;2;988.285156;1036.447021;2;841.225220;797.628723;1;834.007751;904.856262;1;873.417847;971.504272;1;882.105896;1048.970337;2;810.849976;638.697327;2;813.380981;703.947632;2;829.202393;699.430725;2;854.772766;652.155396;2;806.104004;704.164795;2;781.116577;664.365234
900200;1;2;868.904785;786.048279;2;854.527527;722.869141;2;842.667236;670.829102;2;819.565796;643.817993;2;837.461060;644.947388;2;897.794434;650.542969;2;962.866028;726.542236;2;919.120850;813.308838;2;900.496216;848.770386;2;880.515076;892.579346;0;877.828918;842.749390;2;809.834595;651.452393;2;766.960693;683.809509;2;735.809509;784.770691;2;787.657837;868.004761;2;826.262817;887.243774;0;864.690369;904.786133;2;834.094543;886.105896;2;903.220642;777.681396;2;995.329956;870.049988;2;965.556213;951.110229;2;986.110107;1034.244873;2;837.698914;793.701538;1;841.407654;905.399170;1;873.189819;975.178345;1;876.747009;1055.743774;2;810.542236;638.021851;2;810.586914;707.110352;2;829.653259;699.509399;2;856.253723;649.061707;2;807.576660;704.557068;2;788.176758;660.105408
933555;1;2;870.754272;783.228760;2;854.165955;720.484070;2;840.403076;667.777893;2;818.967163;643.028259;2;836.613770;643.391846;2;897.167175;649.011719;2;962.645508;725.063049;2;921.131592;813.071655;2;904.885010;850.044189;2;887.401794;895.195190;0;877.839844;842.276245;2;808.854858;650.634521;2;764.823547;682.331055;2;733.969116;784.255737;2;787.365723;866.638184;2;824.081787;889.414062;0;865.373657;902.575439;2;836.383850;885.958862;2;904.938354;773.545166;2;988.334167;885.277710;1;975.771484;956.497559;1;997.895020;1026.816284;2;839.640930;792.086182;1;835.518311;918.291016;1;875.634644;982.408081;1;889.401794;1053.978516;2;810.868408;638.204712;2;812.422546;706.628967;2;831.995972;698.780151;2;857.264099;647.677490;2;810.533936;705.024536;2;791.334839;662.641479
966888;1;2;870.005676;782.377136;2;853.756165;719.944519;2;840.217651;667.368164;2;820.078125;642.263550;2;837.455444;642.653809;2;897.666138;647.987305;2;961.535645;725.140076;2;921.312317;813.182739;2;904.831909;850.281067;2;887.518982;895.400757;0;877.338562;842.657715;2;809.756958;649.974121;2;766.016235;682.304810;2;733.750854;783.831177;2;786.886108;865.592590;2;820.871765;892.064331;0;864.215515;898.995667;2;835.887756;884.266724;2;904.056824;772.718872;2;987.786499;885.180298;1;975.446960;953.867920;1;996.579163;1022.027710;2;838.992188;791.216919;1;837.083435;923.199219;1;876.412720;983.817078;1;891.144104;1052.939453;2;812.578064;637.254700;2;816.517090;708.211914;2;835.651245;697.880371;2;859.080078;645.027954;2;814.080933;703.513184;2;792.927734;656.625244
1000222;1;2;868.179565;782.183105;2;853.147095;719.572388;2;840.547363;667.050720;2;821.137451;641.638306;2;838.377441;642.322388;2;898.423706;647.712708;2;962.190552;725.618835;2;921.017578;813.164795;2;906.062317;850.866211;2;888.126709;895.680664;0;877.957214;842.603882;2;810.703857;649.163025;2;766.701233;681.702332;2;734.670654;785.037537;2;788.760986;864.865479;2;821.803528;892.310059;0;865.316833;898.627686;2;836.896545;884.394470;2;902.159790;772.801270;2;990.010071;866.387573;2;975.529053;965.845398;2;994.025940;1044.743042;2;837.178101;790.785217;1;843.677307;914.327026;1;871.485107;980.764771;1;883.335449;1051.645386;2;813.861389;636.492981;2;817.151123;706.538025;2;835.553345;697.240845;2;859.765442;645.330994;2;813.509583;702.618347;2;791.571533;656.774597
1033533;1;2;868.459290;778.170288;2;853.065063;715.599854;2;840.166199;663.191956;2;822.000671;639.388000;2;839.115173;639.589111;2;899.194031;647.225037;2;961.919922;725.592163;2;921.096924;813.698120;2;906.302002;851.784668;2;888.229797;896.802734;0;877.537109;844.709839;2;811.230103;646.828491;2;767.995972;680.533203;2;735.360962;783.988831;2;788.035889;865.666504;0;819.159607;896.048157;0;862.684692;903.307129;2;836.355713;888.357361;2;902.536316;768.609253;2;987.311584;883.544312;1;975.607971;958.704712;1;998.392639;1028.646606;2;837.369568;786.935791;1;836.039917;918.094849;1;872.487183;980.505371;1;887.156860;1050.271729;2;815.376953;634.963013;2;817.860229;706.668030;2;837.381042;696.309998;2;861.870361;643.595886;2;815.698975;701.309448;2;795.660889;652.932251
1066888;1;2;868.476929;778.119263;2;853.092957;715.553833;2;840.203918;663.157837;2;822.075195;639.324097;2;839.175476;639.528381;2;899.219482;647.153503;2;961.855408;725.495361;2;921.057068;813.566101;2;906.251099;851.661133;2;888.167053;896.657715;0;877.492432;844.590759;2;811.305054;646.772278;2;768.119263;680.487427;2;735.658203;783.849243;2;788.355164;865.424011;0;819.498962;895.732910;0;862.993042;902.895630;2;836.623596;888.053711;2;902.541687;768.564331;2;986.670288;883.357666;2;974.973511;958.968262;2;996.792297;1029.366211;2;837.398438;786.878967;1;835.978271;918.074097;1;872.438660;980.250122;1;887.088867;1049.909912;2;815.469360;634.882874;2;818.680603;706.603027;2;838.106445;695.954834;2;862.033386;643.012756;2;816.490540;701.105225;2;795.995972;652.733704
1100222;1;2;868.498962;776.432617;2;853.213196;713.575073;2;840.449036;660.993225;2;821.156311;638.423401;2;838.574158;638.418762;2;898.845703;646.678345;2;961.951477;724.672546;2;921.771301;813.713867;2;906.324646;851.988525;2;888.018494;897.279785;0;877.171570;844.832642;2;810.500977;645.625366;2;767.974243;680.264832;2;735.654053;784.567139;2;789.630249;866.669128;0;822.581665;895.346680;0;864.561951;904.152832;2;839.063171;889.279907;2;902.854980;767.138916;2;984.481079;885.072266;1;971.836182;952.059204;1;992.461609;1021.223267;2;837.184998;784.946533;1;833.181763;919.527344;1;872.154480;980.190308;1;886.012817;1050.629883;2;814.026184;634.586731;2;821.266602;707.871338;2;839.845581;694.728088;2;861.333679;639.920105;2;817.622681;700.008118;2;793.025879;648.990845
1133555;1;2;867.298035;775.052734;2;852.683411;712.216431;2;840.503296;659.669800;2;822.413452;638.534485;2;839.756409;638.337769;2;900.381409;645.874878;2;962.393250;724.817871;2;921.179871;814.207520;2;905.395813;852.481934;2;887.201721;898.219788;0;876.351135;844.964233;2;811.404480;645.415161;2;768.298340;679.908081;2;736.741821;784.490051;2;791.448242;866.551514;0;825.546326;894.011353;0;865.057800;904.608032;0;842.235718;886.602783;2;901.910400;766.366638;2;987.529724;878.962585;2;968.496033;951.680298;2;985.525085;1022.768616;2;835.788391;783.003784;1;833.202087;919.389160;1;868.364502;978.145996;1;880.192261;1048.046265;2;815.797974;635.371155;2;826.095825;709.034424;2;842.430542;694.965454;2;862.543213;638.731201;2;818.967346;700.841064;2;789.056763;649.899048
1166866;1;2;865.997925;758.705811;2;855.536316;703.945801;2;842.843872;669.882568;2;824.144958;642.787415;2;841.713928;643.983154;2;903.074829;645.619385;2;965.935120;725.533691;2;922.091309;814.034302;2;905.314270;852.300903;2;884.562317;897.111450;0;875.979675;842.464539;2;813.152344;650.391113;2;765.838196;679.724426;2;736.990112;785.972900;2;792.947266;866.683838;0;825.943298;876.164612;0;849.256470;893.414612;0;853.318787;864.976440;2;899.218323;758.604980;2;966.050781;846.355164;2;963.913452;952.477783;2;992.936279;1031.198608;2;836.360229;758.838318;2;882.756958;888.899902;1;886.385925;926.189758;1;881.180420;998.362366;2;817.054260;637.065186;2;829.013306;710.389465;2;845.166321;696.440552;2;864.051636;639.771973;2;821.915833;703.035339;2;791.006470;653.446594
1200222;1;2;867.234619;764.013977;2;854.291870;708.683044;2;841.494202;672.788513;2;824.360291;642.332458;2;841.774109;644.137085;2;903.407715;645.405090;2;966.749390;725.196228;2;924.515930;815.166565;2;906.469238;852.492432;2;883.691467;896.355835;0;878.639343;843.062134;2;812.949097;650.523987;2;764.511353;679.523987;2;734.059387;787.180054;2;793.060120;867.116760;0;819.924561;871.762207;0;846.163879;887.193115;0;848.037903;856.734009;2;901.046753;760.443665;2;965.758484;852.020386;2;964.153320;951.899780;2;993.388611;1028.386963;2;836.889099;767.260803;1;848.931885;905.852783;1;871.383728;925.171997;1;865.822998;997.599426;2;817.939087;635.156616;2;830.546448;708.754761;2;847.427856;694.193542;2;865.689636;637.223511;2;824.548157;700.922180;2;794.214478;650.851746
1233555;1;2;867.387268;764.375244;2;855.470642;708.846497;2;843.229187;672.697144;2;825.733398;643.597473;2;843.265442;645.352478;2;904.885803;645.815796;2;968.063965;725.467285;2;927.130920;816.106506;2;906.215637;851.973450;2;879.972656;893.632019;2;880.092957;848.490234;2;814.355713;651.352173;2;765.385132;678.719666;2;734.030701;787.374878;2;792.360107;869.164917;0;828.940491;893.381348;0;867.010742;918.558167;0;843.088318;873.555054;2;901.271912;761.677490;2;965.427917;850.399658;2;963.555664;955.023071;2;993.651001;1033.711670;2;837.004944;766.837585;1;839.504028;906.003113;1;864.852478;924.966553;1;857.606750;996.574341;2;819.070374;637.051453;2;831.188721;710.273865;2;847.769043;692.207031;2;866.451660;636.449219;2;824.024231;697.048523;2;792.988770;642.267578
1266888;1;2;868.662537;764.366272;2;856.391602;711.053223;2;843.579407;675.622986;2;827.655457;643.448730;2;844.837769;645.808838;2;906.141052;645.511719;2;967.869629;726.008301;2;926.772034;815.988647;2;905.658020;851.314758;2;878.239929;891.678894;2;879.234375;845.572144;2;816.050293;651.690918;2;766.355835;678.666626;2;732.975952;786.444641;2;790.033630;869.360168;2;826.425110;893.326721;0;865.963013;915.323486;0;836.598145;885.002380;2;902.105103;762.629150;2;965.418213;847.967712;2;963.820129;954.691772;2;992.893066;1033.425781;2;838.757202;765.962524;2;847.018433;922.493652;1;868.304932;930.670166;1;860.835083;998.854431;2;821.661011;635.515564;2;833.010315;708.996460;2;849.690918;694.669800;2;868.838806;638.251221;2;826.638123;700.885010;2;796.820862;650.348755
