timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;906.481506;756.053833;2;897.777466;694.933044;2;887.683350;666.188660;2;863.664795;612.729004;2;881.626953;618.718506;2;941.469543;627.197388;2;974.582031;742.640625;2;904.424744;798.738342;2;890.708191;812.008179;2;845.709167;837.645386;2;859.642029;809.095398;2;854.171570;624.755127;2;813.674438;659.616699;2;800.218933;774.676270;2;811.167603;878.549744;0;818.510681;925.164551;0;823.384216;974.299011;0;851.580566;926.181824;2;940.266602;753.546570;2;977.772400;833.393921;2;984.134583;946.760498;2;999.171814;1016.731995;2;876.188904;758.347839;1;842.412537;883.527161;1;882.110168;939.487793;1;867.677551;1012.604858;2;853.922363;595.296753;2;825.043945;619.151184;2;835.653320;594.462646;2;877.197632;567.841370;2;813.579895;600.249329;2;810.183472;577.827881
700222;1;2;906.124634;757.412354;2;897.140625;696.674500;2;887.505737;667.490540;2;863.292236;612.992310;2;881.223877;619.238098;2;940.688721;628.309753;2;972.660034;743.600342;2;901.775085;798.167969;2;889.772095;812.575073;2;843.616272;837.060791;2;858.266174;809.142456;2;853.901794;625.110962;2;813.326050;659.112000;2;802.798401;773.681213;2;814.993286;876.646118;0;822.819153;923.485291;0;833.455078;970.977295;0;853.548523;925.181641;2;939.847534;754.453979;2;977.795349;833.652527;2;983.650635;946.387573;2;998.906860;1018.307556;2;875.847046;760.114441;1;845.539795;883.012451;1;883.357056;944.660400;1;869.707764;1017.913208;2;853.408447;595.101685;2;825.185852;618.990662;2;835.851807;594.484314;2;876.986938;568.056641;2;813.766174;600.085022;2;809.953918;577.493042
733555;1;2;906.194336;760.514709;2;897.393250;699.916931;2;887.868896;669.713501;2;863.140625;613.729858;2;881.153442;620.283813;2;940.831116;628.294556;2;971.429321;744.097412;2;899.602661;799.646240;2;885.930420;812.609436;2;847.016724;841.916138;2;857.832458;812.196045;2;853.856873;626.041687;2;812.846436;659.112427;2;803.226135;773.723633;2;816.105408;876.623657;0;823.131165;923.566956;0;832.944763;971.294678;0;855.501282;922.372864;2;940.002991;757.723572;2;975.339600;836.073853;2;982.519104;943.193970;2;999.697266;1014.491821;2;875.843933;763.066833;1;847.277100;885.518677;1;886.229431;949.851685;1;871.471436;1022.949219;2;852.969543;595.208923;2;824.903809;616.182800;2;836.258911;592.012512;2;877.634155;567.891479;2;813.898560;597.305420;2;810.048828;576.421448
766888;1;2;905.950745;761.035278;2;897.046570;700.093506;2;887.689514;669.958374;2;863.322815;613.452271;2;881.307739;620.110107;2;941.024048;628.203247;2;970.116333;744.702087;2;897.782898;801.570496;2;884.525818;814.103577;2;846.367371;843.687988;2;856.352417;814.916443;2;853.936462;625.841675;2;813.152649;659.143433;2;803.152832;773.659180;2;816.644531;876.511108;0;821.883728;923.963379;0;830.401733;972.504639;0;849.965149;927.165039;2;939.834412;758.002197;2;975.400940;836.357666;2;982.364502;942.304932;2;999.257385;1013.582275;2;875.513062;763.806519;1;848.154907;885.658569;1;886.822815;952.142090;1;872.735657;1025.308350;2;853.307739;594.706299;2;824.041565;615.682556;2;835.443542;591.494019;2;877.499329;567.346680;2;813.240479;596.784424;2;810.391541;575.895142
800200;1;2;908.653931;763.206238;2;898.558594;702.336731;2;888.510498;672.943298;2;863.836853;613.930969;2;881.883911;621.098633;2;941.730164;629.512817;2;966.654846;747.230164;2;894.117676;803.096802;2;878.596436;818.321960;2;842.773010;849.842896;2;850.328430;822.817383;2;854.501465;626.656372;2;813.662720;659.317322;2;805.383484;773.399658;2;818.375977;876.235962;0;822.553833;923.669617;0;828.322571;972.342651;0;850.079651;927.936707;2;942.571716;759.560669;2;976.156982;839.743042;2;982.615784;941.233398;2;999.560791;1012.201294;2;878.188904;766.527954;1;852.376099;890.534912;1;892.259827;956.490967;1;876.440674;1029.085571;2;853.601562;594.118408;2;821.696289;613.742859;2;833.872253;589.924927;2;877.695740;567.263367;2;811.867676;594.611755;2;811.413879;574.061279
833555;1;2;908.653625;763.205566;2;898.558167;702.336426;2;888.509888;672.943115;2;863.835266;613.931885;2;881.882263;621.099365;2;941.728027;629.512146;2;966.661377;747.226379;2;894.120178;803.103088;2;878.586060;818.341675;2;842.732422;849.883667;2;850.314941;822.838440;2;854.500244;626.657104;2;813.662598;659.318115;2;805.386108;773.399414;2;818.380493;876.234009;0;822.563110;923.667358;0;828.344971;972.338745;0;850.091675;927.933899;2;942.571045;759.559937;2;976.153198;839.740601;2;982.613098;941.235107;2;999.555725;1012.206665;2;878.188843;766.527222;1;852.384644;890.531372;1;892.265564;956.494873;1;876.450439;1029.088623;2;853.599548;594.119812;2;821.691956;613.740784;2;833.868408;589.923462;2;877.693054;567.264404;2;811.864441;594.610046;2;811.413025;574.062012
866888;1;2;907.225891;761.773621;2;897.905762;700.639954;2;888.320557;671.733521;2;863.539978;614.083862;2;881.545410;621.063354;2;941.125183;629.383606;2;966.176758;746.657959;2;893.040100;803.694885;2;879.056274;817.522522;2;841.009888;851.629578;2;850.783691;821.228821;2;854.291809;626.531006;2;813.548889;658.914001;2;805.658691;773.183044;2;818.857056;875.708374;0;823.245850;922.949036;0;829.537415;971.228455;0;850.778442;927.657715;2;941.050293;758.461121;2;974.498474;838.483887;2;982.739563;941.033569;2;999.684814;1013.446045;2;876.839905;764.796143;2;820.026917;855.209351;1;871.902527;932.166504;1;852.018433;1004.908264;2;853.247925;594.853638;2;821.718811;612.773987;2;833.916748;589.110046;2;877.446289;567.454041;2;811.925537;593.970764;2;811.256897;574.840210
900222;1;2;907.218140;761.766052;2;897.895630;700.625610;2;888.304443;671.702454;2;863.515747;614.021606;2;881.521606;621.007507;2;941.090759;629.390137;2;966.004639;746.693909;2;892.810852;803.652893;2;878.779968;817.536621;2;840.731201;851.615295;2;850.487366;821.181885;2;854.270142;626.472839;2;813.536743;658.861816;2;805.690918;773.139404;2;818.935486;875.654053;0;823.474915;922.895630;0;830.160156;971.121338;0;851.159424;927.531067;2;941.042725;758.453613;2;974.456360;838.440796;2;982.717957;941.087280;2;999.594727;1013.445435;2;876.832214;764.788452;1;821.394592;856.766113;1;872.941711;932.159790;1;853.591064;1005.047058;2;853.218872;594.777588;2;821.678284;612.587646;2;833.904114;588.942017;2;877.451172;567.377136;2;811.907227;593.787048;2;811.255066;574.718811
933533;1;2;907.218445;761.759399;2;897.894775;700.617432;2;888.302368;671.690308;2;863.509949;614.004089;2;881.515991;620.990051;2;941.083557;629.377869;2;965.972534;746.684998;2;892.783447;803.617676;2;878.771912;817.476440;2;840.825378;851.483826;2;850.487976;821.094482;2;854.265320;626.457153;2;813.538025;658.852966;2;805.720581;773.131714;2;818.986633;875.640625;0;823.549927;922.877808;0;830.303894;971.084351;0;851.249695;927.474854;2;941.042847;758.446350;2;974.444275;838.410156;2;982.713928;941.085022;2;999.574097;1013.411255;2;876.832764;764.782410;2;821.176270;856.533142;1;872.770630;932.197815;1;853.292114;1005.043823;2;853.211670;594.757568;2;821.686768;612.550537;2;833.913086;588.906372;2;877.451538;567.352417;2;811.913696;593.752563;2;811.248657;574.697815
966888;1;2;907.218384;761.758911;2;897.894592;700.616943;2;888.302124;671.689697;2;863.509338;614.003418;2;881.515381;620.989319;2;941.082703;629.377258;2;965.971130;746.684021;2;892.782227;803.615906;2;878.770569;817.474487;2;840.824219;851.481201;2;850.486267;821.091431;2;854.264893;626.456543;2;813.538086;658.852600;2;805.722412;773.130920;2;818.989563;875.639160;0;823.554382;922.876038;0;830.311279;971.081665;0;851.255127;927.471497;2;941.042725;758.445740;2;974.443359;838.408447;2;982.713257;941.082764;2;999.572937;1013.407715;2;876.832825;764.781860;2;821.172852;856.526489;1;872.767090;932.198486;1;853.285522;1005.042969;2;853.210938;594.756836;2;821.686340;612.547668;2;833.912781;588.903809;2;877.451050;567.351196;2;811.913452;593.750061;2;811.248291;574.696899
1000222;1;2;910.467041;761.563232;2;898.937012;699.493408;2;887.994873;670.588379;2;861.716736;611.538452;2;880.001953;618.484802;2;939.819336;627.265198;2;965.105164;745.435242;2;889.568176;802.572510;2;877.208740;816.746460;2;835.205933;847.299683;2;847.750427;820.454956;2;852.702026;624.497498;2;812.410461;658.335999;2;806.039124;773.930542;2;823.080811;876.521606;0;827.669617;924.606689;0;839.496216;972.230042;0;854.167358;927.700317;2;944.427063;757.014648;2;972.440491;837.482788;2;982.824829;938.409485;2;998.925903;1011.106934;2;879.961670;765.696045;1;839.516663;874.331421;1;887.800903;947.127319;1;869.619324;1020.015747;2;850.845703;591.698792;2;823.330444;612.650024;2;835.722717;588.855957;2;877.439941;565.864502;2;812.831055;593.052917;2;808.560852;570.982483
1033555;1;2;910.467590;761.564331;2;898.938049;699.494873;2;887.996338;670.590210;2;861.719849;611.540833;2;880.004761;618.487366;2;939.821838;627.269287;2;965.105469;745.439270;2;889.567566;802.575623;2;877.205444;816.751099;2;835.198120;847.304688;2;847.748596;820.454834;2;852.704834;624.499512;2;812.412415;658.336853;2;806.036682;773.930786;2;823.074890;876.522278;0;827.657471;924.608276;0;839.468750;972.237305;0;854.148560;927.707886;2;944.427490;757.015991;2;972.440613;837.486023;2;982.823364;938.409058;2;998.923096;1011.108093;2;879.962341;765.696899;1;839.542175;874.344360;1;887.818542;947.129700;1;869.650818;1020.021118;2;850.849487;591.701416;2;823.339172;612.653076;2;835.731506;588.859192;2;877.446045;565.867859;2;812.839233;593.055786;2;808.564880;570.984680
1066877;1;2;912.070618;762.659546;2;900.553223;700.421509;2;889.642395;670.539490;2;862.628052;612.761597;2;880.992249;619.337280;2;940.975159;626.683594;2;964.682312;745.104980;2;888.787048;801.762268;2;877.336792;815.638184;2;835.285278;843.877808;2;850.655518;817.952698;2;853.787903;625.655151;2;813.455933;659.457275;2;806.479065;775.162231;2;825.021240;877.442749;0;828.416138;925.610474;0;838.800354;973.584961;0;854.860413;930.275818;2;946.033325;758.087158;2;971.587891;835.600464;2;981.308716;935.297119;2;997.209534;1009.580688;2;881.563721;766.813965;1;847.914246;878.147705;1;893.907043;951.252014;1;878.067017;1025.290894;2;851.511719;593.466980;2;823.680420;612.717041;2;836.142761;588.991516;2;878.022705;566.977661;2;813.287231;593.361755;2;809.313538;572.677246
1100222;1;2;912.031921;763.105103;2;900.586060;700.834045;2;889.721252;670.770447;2;863.040710;612.598877;2;881.336914;619.284058;2;941.200989;626.806824;2;964.614319;745.123108;2;889.154175;801.858521;2;877.221985;816.532593;2;835.245483;845.520935;2;850.413635;818.923340;2;854.149414;625.516235;2;813.792542;659.156067;2;806.827332;774.619263;2;825.355835;876.674194;0;827.991394;925.034363;0;838.425232;972.993286;0;852.598755;931.887817;2;945.972412;758.555176;2;971.359619;834.562378;2;980.624451;933.535156;2;997.625732;1006.098999;2;881.544189;767.239502;2;860.670288;885.608032;1;901.397400;956.061218;1;887.924927;1029.652466;2;852.054932;593.128357;2;823.900818;613.118591;2;836.043152;589.283447;2;877.906128;566.541077;2;813.389221;593.872437;2;809.686890;572.919861
1133533;1;2;911.742249;766.192566;2;900.763000;704.239929;2;889.822632;673.350647;2;863.574707;612.881592;2;881.836243;620.083923;2;941.985535;626.601318;2;964.875671;744.996582;2;888.706848;802.843994;2;881.752380;814.012085;2;838.138855;843.828491;2;851.024658;817.945557;2;854.567749;626.058105;2;813.997192;659.096069;2;808.161743;774.705872;2;824.757751;877.336548;0;828.003906;925.634399;0;837.730835;973.918457;0;849.373840;935.587646;2;945.798035;762.171387;2;972.222412;835.810303;2;980.667908;930.162109;2;997.097717;1005.064697;2;881.179016;769.849365;2;880.663757;901.005493;1;913.141846;968.052063;1;902.657837;1041.826416;2;852.692993;592.434204;2;823.999207;611.974487;2;836.596741;588.363647;2;878.976807;566.363708;2;813.886658;592.513916;2;810.726379;571.424805
1166888;1;2;912.047607;765.212341;2;900.886047;703.583984;2;889.873535;672.855896;2;863.718872;613.265381;2;881.928955;620.316467;2;941.932312;626.800537;2;963.942932;745.010681;2;888.629761;803.099487;2;879.721985;815.211487;2;838.145996;845.884033;2;850.145630;818.864990;2;854.730408;626.294495;2;814.575378;659.404297;2;808.072388;774.539246;2;824.597168;876.828125;0;826.572327;925.212891;0;837.786316;973.007446;0;849.828796;935.106201;2;945.974792;761.093506;2;971.492615;835.548096;2;980.627808;930.753174;2;997.081421;1005.930664;2;881.598938;768.956543;2;869.528442;906.039917;1;907.735840;971.742615;1;896.664368;1045.660156;2;852.895264;593.188232;2;822.639832;610.610046;2;835.514709;587.256165;2;878.763428;566.690491;2;813.045959;591.397278;2;811.355408;571.840210
1200222;1;2;912.048279;765.212769;2;900.887207;703.585205;2;889.875000;672.857788;2;863.720825;613.268799;2;881.930664;620.319763;2;941.933167;626.804260;2;963.945618;745.012695;2;888.629639;803.104980;2;879.710876;815.224976;2;838.120056;845.902954;2;850.136658;818.882202;2;854.732422;626.297485;2;814.578186;659.406677;2;808.077148;774.539246;2;824.602295;876.826355;0;826.580505;925.208801;0;837.802734;972.997986;0;849.830322;935.104980;2;945.975098;761.094116;2;971.493896;835.552429;2;980.628235;930.752686;2;997.083374;1005.928711;2;881.599976;768.956787;2;869.574280;906.032776;1;907.760742;971.736694;1;896.705383;1045.653809;2;852.897339;593.192261;2;822.640991;610.614258;2;835.516541;587.261108;2;878.765930;566.696411;2;813.048096;591.401062;2;811.358887;571.842896
1233555;1;2;914.263062;765.967163;2;902.604126;704.773132;2;891.695496;674.077332;2;865.019531;613.473328;2;883.189636;620.560425;2;942.776367;626.856689;2;964.100342;744.603516;2;888.789978;802.152405;2;881.380737;811.971924;2;838.896240;845.745483;2;852.039795;818.125610;2;856.234924;626.796753;2;815.911987;659.609985;2;808.839722;774.208252;2;826.519775;875.535889;0;832.855347;922.860107;0;854.904724;966.447388;0;851.617493;932.120239;2;948.028015;761.395447;2;971.875305;836.071594;2;981.013550;931.932495;2;999.039185;1005.607788;2;883.937866;770.120544;2;872.670410;901.775940;1;910.767517;968.862549;1;899.633423;1042.473145;2;854.014709;592.928223;2;823.983398;610.983337;2;836.269348;587.561951;2;878.955627;566.177429;2;814.136169;592.104980;2;812.368042;572.599915
1266866;1;2;914.494934;766.187622;2;902.750488;704.802368;2;891.711243;673.908630;2;864.751343;613.243408;2;882.963501;620.325684;2;942.589478;626.665771;2;964.571472;744.286499;2;889.829163;801.961243;2;881.202576;812.222168;2;837.449951;842.706909;2;850.637695;816.552246;2;856.026062;626.591003;2;815.897583;659.535767;2;809.874084;774.612854;2;826.830505;876.387329;0;832.173340;923.776245;0;854.685242;967.709900;0;851.643616;931.819702;2;948.284790;761.593018;2;971.659241;836.071411;2;980.718140;932.133301;2;998.219238;1005.700684;2;884.152100;770.360962;1;867.252197;893.811279;1;908.031616;963.880249;1;895.191040;1037.506226;2;853.618774;592.674194;2;823.722046;610.374939;2;836.833557;587.367493;2;879.870300;567.147583;2;814.420166;591.009827;2;812.692749;570.816101
