timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734511;1;2;923.424927;663.273193;2;942.193237;617.344055;2;964.489258;600.877075;2;1001.299377;571.612000;2;1006.274780;572.212891;2;1050.860352;567.933899;2;1038.475098;660.475586;2;996.119263;735.447571;0;1006.398376;760.320496;0;1019.275574;776.486267;0;981.399109;777.978699;2;982.747253;580.632080;2;948.500610;624.031311;2;949.089050;749.453186;2;968.665100;854.131470;0;975.947083;896.917480;0;999.083496;932.931885;0;993.069580;911.342651;2;953.590454;662.403870;2;1058.140869;745.447388;2;1013.663635;842.674011;2;1057.814819;900.600586;2;895.380066;664.108276;2;903.088135;770.481628;2;888.004028;890.437134;2;892.076904;956.173279;2;1019.255127;564.794434;2;1072.547241;562.441223;2;1073.023438;544.013550;2;1054.602295;541.953308;2;1056.687012;543.091980;2;999.710083;532.064026
767855;1;2;924.143127;662.898926;2;942.901733;616.567139;2;965.901123;600.849060;2;1002.470886;570.284851;2;1007.572754;571.076782;2;1051.688110;565.934753;2;1039.115845;660.018616;2;999.132507;737.800903;0;1002.390320;759.209534;0;1015.686096;776.169739;0;989.859009;772.449951;2;983.861877;579.578003;2;949.439392;623.553772;2;949.108643;749.242615;2;965.184570;854.032959;0;967.022217;898.782959;0;990.998657;941.710022;0;986.192871;908.551392;2;954.320496;661.503052;2;1059.052002;746.406372;2;1014.902954;845.135620;2;1056.081909;905.490417;2;896.057861;664.224731;2;901.238098;768.023865;2;889.429932;888.417480;2;892.230835;955.962463;2;1020.396667;562.927795;2;1072.986816;560.187683;2;1073.723022;541.524170;2;1056.275635;539.500305;2;1056.800293;540.798767;2;999.725220;530.191101
801177;1;2;924.310303;662.993530;2;943.092285;616.702026;2;966.120789;601.093506;2;1002.570679;570.913513;2;1007.707275;571.607727;2;1051.897217;566.433838;2;1038.977661;660.267944;2;1000.160461;738.949829;0;1003.242920;759.926819;0;1016.036316;776.089417;0;991.506409;775.325928;2;983.968689;580.169006;2;949.471252;624.283081;2;949.344849;749.516113;2;965.602844;853.635742;0;967.544739;897.947510;0;989.138733;942.085205;0;986.475830;908.298462;2;954.474976;661.597351;2;1059.152344;746.562256;2;1015.306885;845.343811;2;1056.475342;905.715942;2;896.236816;664.319763;2;901.418396;768.007812;2;889.417236;888.214355;2;891.908447;956.027588;2;1020.446716;563.720520;2;1072.793335;560.769958;2;1073.383057;541.944092;2;1056.120728;539.713806;2;1056.372437;541.560730;2;999.254028;531.457458
834522;1;2;924.319824;662.991577;2;943.102112;616.699341;2;966.133484;601.094421;2;1002.578430;570.938477;2;1007.715271;571.625244;2;1051.904541;566.437988;2;1038.988281;660.246216;2;1000.178589;738.949158;0;1003.258911;759.912231;0;1016.014954;776.044189;0;991.549194;775.392334;2;983.977844;580.192993;2;949.483704;624.322266;2;949.400696;749.511353;2;965.712891;853.562500;0;967.740051;897.814758;0;989.406128;941.928345;0;986.654541;908.202515;2;954.482422;661.594360;2;1059.165771;746.533569;2;1015.340759;845.345886;2;1056.514648;905.694946;2;896.248169;664.318665;2;901.459656;767.948853;2;889.470215;888.305176;2;892.030701;956.023071;2;1020.452820;563.755432;2;1072.808350;560.790344;2;1073.379517;541.956238;2;1056.103271;539.714722;2;1056.373657;541.593384;2;999.243042;531.521790
867844;1;2;924.511414;663.016235;2;943.193726;616.769958;2;966.151306;601.181519;2;1002.226074;571.216492;2;1007.427307;571.826355;2;1051.635376;566.529968;2;1038.891602;660.417175;2;998.702454;736.834839;0;1001.003235;759.125977;0;1013.644104;777.176575;0;990.748962;773.741882;2;983.692261;580.482422;2;949.234863;624.775085;2;949.819153;749.277283;2;966.998962;852.371216;0;970.534119;896.388000;0;992.984497;941.230835;0;988.399475;908.832520;2;954.640747;661.584534;2;1059.142090;746.038696;2;1015.768372;845.270325;2;1057.179443;905.517700;2;896.472900;664.375244;2;902.478943;768.520996;2;890.393616;887.906250;2;892.104065;955.427612;2;1019.952759;564.102417;2;1071.594360;560.184998;2;1072.052002;541.386780;2;1055.348389;539.513428;2;1054.858887;541.289978;2;997.915039;532.241089
901188;1;2;924.318481;663.675842;2;942.863037;616.344727;2;965.206238;599.647461;2;1002.278809;570.553833;2;1007.355225;571.176819;2;1051.628418;566.227234;2;1038.575562;661.476990;2;1004.119263;723.291260;0;997.856812;754.076172;0;1001.170410;782.684875;0;992.529907;759.241394;2;983.524963;579.488770;2;948.534302;623.300781;2;949.582153;747.777527;2;974.317383;849.878174;0;979.942383;894.642761;0;999.679810;939.950928;0;992.046997;907.552856;2;954.752441;662.956787;2;1059.419434;746.282349;2;1015.646362;845.034119;2;1057.520508;905.557617;2;896.026550;664.371765;2;901.796265;767.786438;2;890.530334;887.699829;2;891.670471;955.377197;2;1020.339966;563.858459;2;1070.086060;561.594910;2;1071.477539;542.362671;2;1056.752686;539.244934;2;1053.551270;542.431335;2;997.535889;532.293945
934511;1;2;924.797485;663.747803;2;942.830444;616.143433;2;964.940796;599.677063;2;1002.281677;569.977844;2;1007.327637;570.678284;2;1052.013672;567.108704;2;1039.334229;663.142822;2;1001.544128;719.752808;0;999.447205;759.360962;0;992.353333;796.850830;0;985.193909;767.559814;2;983.453796;579.050781;2;948.450684;623.192505;2;949.454224;748.029480;2;977.220947;849.539673;0;990.998596;892.681030;0;1010.910950;934.829712;0;996.582336;907.829041;2;955.405640;662.779541;2;1060.307129;746.301636;2;1017.209717;845.713867;2;1063.307739;904.042725;2;896.348389;664.675537;2;901.402954;768.335449;2;890.172302;888.876465;2;890.643738;956.874512;2;1020.494141;563.038757;2;1071.987305;561.059021;2;1073.491821;542.257507;2;1057.381714;539.931946;2;1055.981567;541.330444;2;999.392578;529.911133
967855;1;2;924.980591;663.293091;2;942.976624;615.293640;2;965.464722;598.228516;2;1002.800842;569.697998;2;1007.744995;570.125366;2;1052.546387;566.775085;2;1040.315796;662.234619;2;1000.783630;719.718445;0;995.911621;757.362610;0;985.798157;805.082642;0;984.299133;767.494080;2;984.083862;578.631592;2;949.448120;622.642944;2;949.602234;746.344910;2;978.924622;846.651550;0;994.002075;888.545776;0;1016.519897;928.985596;0;1001.406189;903.077637;2;955.246460;662.104370;2;1059.173828;746.279846;2;1017.002258;845.228027;2;1062.966919;903.440186;2;896.827881;664.425903;2;901.456665;768.496765;2;890.059143;888.136597;2;891.875366;957.111572;2;1020.989746;563.226257;2;1071.464722;559.910950;2;1072.866699;541.405090;2;1057.442505;539.864014;2;1055.268433;540.603271;2;999.221130;530.424805
1001177;1;2;925.583862;663.175598;2;943.126953;615.341370;2;965.434143;598.473694;2;1002.311096;569.737610;2;1007.288757;570.119568;2;1051.698730;567.674072;2;1040.408447;662.156616;2;1000.755188;719.867310;0;994.932800;757.186646;0;986.183411;805.037720;0;982.151367;765.940308;2;983.721680;578.793762;2;949.400452;623.028442;2;949.850952;746.301086;2;979.564575;846.125183;0;996.223877;887.751343;0;1018.190918;927.957031;0;1001.867310;903.526367;2;955.765930;661.669250;2;1059.122070;746.536621;2;1017.046753;845.555786;2;1063.123901;903.445557;2;897.510193;664.603516;2;899.773621;768.827271;2;890.189758;888.305420;2;892.514465;956.867126;2;1020.338501;563.149475;2;1070.906738;559.708008;2;1072.350952;541.430054;2;1056.779297;540.245667;2;1054.880493;540.365662;2;998.964783;530.049561
1034522;1;2;926.474609;662.913330;2;944.282593;615.427612;2;966.394592;598.022156;2;1002.898682;569.020447;2;1008.006897;569.511780;2;1053.014038;567.305664;2;1040.223145;662.616638;2;998.300903;720.228333;0;994.304260;757.511658;0;985.237732;805.213440;0;979.567200;760.401611;2;984.312866;578.060974;2;949.887573;622.081421;2;951.838440;745.580261;2;982.969238;845.254517;0;1000.946411;885.064087;0;1021.912598;924.213074;0;1004.837219;903.807373;2;956.731812;661.652100;2;1058.498535;746.779541;2;1017.604187;844.922791;2;1062.667725;903.809082;2;898.343506;664.112854;2;901.309875;768.249268;2;890.152832;888.299927;2;891.836975;956.646484;2;1020.756714;562.323059;2;1070.863037;559.907776;2;1072.516724;541.257385;2;1057.426880;539.092834;2;1054.850708;540.494019;2;999.107178;529.685242
1067844;1;2;926.477356;662.922729;2;944.291687;615.429932;2;966.408936;598.010254;2;1002.931091;568.957825;2;1008.035889;569.462830;2;1053.042725;567.283142;2;1040.243774;662.633423;2;998.309082;720.228333;0;994.298218;757.519409;0;985.214233;805.227295;0;979.515442;760.411438;2;984.342224;578.002502;2;949.916077;622.005676;2;951.843567;745.589600;2;983.021179;845.353638;0;1001.115295;885.226562;0;1022.297974;924.482910;0;1004.906067;904.177368;2;956.736572;661.662964;2;1058.525513;746.853088;2;1017.558899;844.920410;2;1062.634766;903.821167;2;898.344116;664.120972;2;901.320801;768.245361;2;890.176392;888.397278;2;891.960144;956.790894;2;1020.796509;562.239319;2;1070.925537;559.778259;2;1072.588379;541.158142;2;1057.483276;539.065674;2;1054.927490;540.353088;2;999.182983;529.537476
1101188;1;2;924.455505;663.345093;2;942.619202;615.187195;2;965.162659;597.502869;2;1002.756409;568.646912;2;1007.554077;569.119446;2;1051.911377;566.525391;2;1039.834717;661.510559;2;999.000122;720.753540;0;993.509033;755.598816;0;983.938965;802.227539;0;978.733521;759.229492;2;984.097229;577.651367;2;949.592407;621.752380;2;951.766541;745.811523;2;982.216675;846.984009;0;1002.661255;884.572510;0;1026.406616;922.683472;0;1004.841309;906.582458;2;954.638184;662.293396;2;1059.924683;745.517090;2;1016.646912;844.507812;2;1063.121338;901.820435;2;896.376343;664.350464;2;902.166138;769.943542;2;889.897827;888.563843;2;891.965881;955.732117;2;1021.060059;562.015991;2;1070.095825;560.453613;2;1072.136230;541.563416;2;1058.040405;538.640564;2;1054.165283;541.007263;2;998.989990;529.784912
1134522;1;2;924.125732;663.955139;2;942.306274;615.841431;2;964.810730;598.111633;2;1002.390991;569.125549;2;1007.145386;569.621704;2;1051.507568;566.867310;2;1040.687256;660.833984;2;1001.012512;719.186707;0;995.426025;752.951355;0;985.639404;798.850830;0;979.332214;755.904419;2;983.783020;578.152344;2;949.519287;622.204041;2;951.286682;746.320679;2;980.861145;847.906860;0;1001.145081;886.487061;0;1026.584839;925.649719;0;1004.786255;907.623413;2;954.261841;662.953796;2;1059.859619;745.414795;2;1017.108521;843.465088;2;1062.848145;901.386963;2;896.091125;664.913635;2;900.581848;770.593140;2;890.314697;889.042725;2;890.668579;956.141357;2;1020.685913;562.426575;2;1070.147705;561.814880;2;1071.901489;542.569824;2;1057.275146;538.559082;2;1054.157837;542.472961;2;998.766235;530.994568
1167855;1;2;924.138550;663.979980;2;942.331116;615.874268;2;964.852051;598.175903;2;1002.465149;569.286987;2;1007.213440;569.758667;2;1051.564087;566.961914;2;1040.701660;660.866882;2;1001.060669;719.258301;0;995.522705;752.942688;0;985.862244;798.821716;0;979.333252;755.881897;2;983.851257;578.303833;2;949.582764;622.380920;2;951.332703;746.434509;2;980.843323;847.938843;0;1000.897644;886.373657;0;1025.889893;925.219360;0;1004.714111;907.706238;2;954.273438;662.975769;2;1059.917480;745.448120;2;1017.089111;843.509766;2;1062.807129;901.442444;2;896.104675;664.941101;2;900.628296;770.652100;2;890.347717;889.121643;2;890.784912;956.227173;2;1020.774048;562.630493;2;1070.266724;562.286072;2;1072.086304;543.017334;2;1057.451660;538.870911;2;1054.346680;542.880005;2;998.977234;531.155518
1201177;1;2;924.185669;664.020630;2;942.417786;615.938660;2;964.986389;598.313171;2;1002.720886;569.639465;2;1007.442749;570.062317;2;1051.731201;567.206909;2;1040.688721;660.984802;2;1001.135437;719.357422;0;995.679871;752.793701;0;986.219055;798.567444;0;979.317200;755.503784;2;984.090271;578.628662;2;949.802063;622.740356;2;951.441711;746.642761;2;980.720581;847.980469;0;1000.243774;886.161926;0;1024.341064;924.478760;0;1004.424744;907.327148;2;954.312073;663.013733;2;1060.051514;745.526489;2;1017.093201;843.542358;2;1062.788818;901.468018;2;896.158447;664.984375;2;900.774658;770.739319;2;890.375977;889.207153;2;890.827393;956.302612;2;1021.078979;563.077454;2;1070.743774;563.233093;2;1072.658936;543.938416;2;1057.896118;539.562988;2;1054.969971;543.700806;2;999.602783;531.491516
1234522;1;2;924.386230;665.620667;2;942.016663;617.271057;2;965.021179;599.862122;2;1001.966797;570.892212;2;1006.777954;570.930969;2;1051.714111;566.482849;2;1040.722290;658.832825;2;1002.051270;720.383972;0;997.775513;751.759827;0;987.539490;795.247559;0;980.894226;753.184631;2;983.493042;580.387573;2;950.268921;625.882690;2;953.407166;750.659546;2;981.437561;853.074585;0;990.817139;893.965515;0;1018.392395;928.619385;0;1001.466370;910.219604;2;954.426392;663.620239;2;1063.153198;744.626831;2;1017.130554;843.991089;2;1062.895264;901.703735;2;896.403992;667.511108;2;903.285156;772.178772;2;890.107483;889.771606;2;892.605896;957.227295;2;1020.180603;564.166260;2;1073.352783;565.624390;2;1075.148682;546.839844;2;1057.319946;542.982483;2;1058.533691;545.206909;2;1002.079651;530.500854
1267855;1;2;924.308655;665.519348;2;942.175903;617.176208;2;965.210999;600.225464;2;1001.886108;570.813843;2;1006.713501;570.747375;2;1051.645508;566.471741;2;1040.495117;658.171326;2;1003.245605;720.556030;0;997.832520;751.722107;0;987.950378;794.934692;0;982.086060;750.012695;2;983.476074;580.579041;2;950.773682;626.705078;2;953.692505;751.581421;2;981.406799;853.986450;0;991.020203;895.255859;0;1018.208069;930.898193;0;1001.774048;908.609863;2;954.507507;663.764771;2;1064.438232;743.888306;2;1017.306091;843.993408;2;1062.123657;902.353027;2;896.186096;667.180542;2;903.663025;771.118652;2;890.376160;891.440796;2;892.492920;956.668457;2;1020.076477;563.882019;2;1072.214722;568.087036;2;1074.713623;548.500305;2;1058.075562;542.329773;2;1057.593506;547.362427;2;1001.571045;531.029480
1301188;1;2;924.290222;665.621826;2;942.708984;617.374146;2;965.844055;599.790039;2;1002.946045;570.732239;2;1007.514771;570.412842;2;1052.087036;566.914734;2;1042.698120;657.259644;2;1004.347900;717.989319;0;998.114380;752.304993;0;987.966736;793.546265;0;982.485535;748.249756;2;984.637451;580.631287;2;952.510315;627.281311;2;953.125488;751.155518;2;981.649719;852.805420;0;992.487610;894.502136;0;1017.365479;932.739990;0;1001.791992;908.941467;2;954.427368;664.257629;2;1066.095337;743.963501;2;1017.482422;843.620117;2;1061.961060;902.083069;2;896.226929;666.919434;2;905.039917;773.627563;2;889.443787;891.797607;2;892.007690;956.800232;2;1021.370850;563.911743;2;1071.395142;566.131470;2;1074.699951;547.419922;2;1060.069702;543.501587;2;1056.980225;545.379150;2;1002.224670;529.768677
