timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
7966888;1;0.539810;-0.376623;0.709576;-0.251519;0.556128;-0.325907;0.734253;-0.213023;0.524956;-0.353768;0.710527;-0.307280;0.547907;-0.295650;0.736608;-0.264192;0.862073;-0.398389;0.313227;-0.002369;0.749916;-0.356543;0.404049;0.383728;0.721942;-0.328100;0.427468;0.434075;-0.031814;-0.550230;0.310318;0.774556;0.450539;-0.624825;-0.092977;0.630844;0.450539;-0.624825;-0.092977;0.630844;0.408941;-0.586333;0.619609;0.324138;0.406949;0.912649;0.007639;0.037507;0.564371;0.721472;-0.331522;0.225959;0.483579;0.606802;-0.512074;0.368406;0.801706;-0.156909;-0.568395;-0.097841;0.614526;0.182878;-0.560580;-0.524084;0.614526;0.182878;-0.560580;-0.524084;0.658128;0.474442;-0.538508;0.227557;-0.166682;0.611446;-0.302580;0.711896;0.593448;-0.262092;0.629903;-0.427025;0.559597;-0.289513;0.719187;-0.292922;0.607454;0.302566;0.710830;0.184863;0.437357;0.280375;0.828408;0.209402;0.174151;0.772734;0.409486;0.452631;0.143564;0.793546;0.380972;0.452255;-0.218291;0.834141;-0.287060;0.417318;0.613250;-0.255000;0.711113;-0.230690;0.613250;-0.255000;0.711113;-0.230690;0.596756;0.322520;0.683145;0.270511;0.230690;0.711113;0.255000;0.613250;0.596756;0.322520;0.683145;0.270511;0.613250;-0.255000;0.711113;-0.230690
8000222;1;0.542020;-0.379450;0.702689;-0.261651;0.560554;-0.324227;0.729815;-0.219147;0.518200;-0.354662;0.711257;-0.315907;0.541865;-0.296482;0.737408;-0.273333;0.862643;-0.405768;0.301990;-0.001329;0.756455;-0.412072;0.364042;0.354183;0.695851;-0.353788;0.420908;0.462019;-0.006778;-0.511452;0.193263;0.837269;0.556746;-0.508911;-0.199859;0.625380;0.556746;-0.508911;-0.199859;0.625380;0.602966;-0.338148;0.576363;0.435768;0.418959;0.907927;-0.005864;0.010330;0.584099;0.712771;-0.334442;0.197318;0.490187;0.568187;-0.545029;0.373929;0.815358;-0.107675;-0.567013;-0.045758;0.622545;0.256313;-0.517108;-0.528527;0.622545;0.256313;-0.517108;-0.528527;0.655563;0.520916;-0.483461;0.255243;-0.169599;0.612213;-0.309282;0.707655;0.593880;-0.256726;0.636082;-0.420474;0.563589;-0.288855;0.708524;-0.311328;0.623212;0.295460;0.702712;0.174659;0.432098;0.297368;0.825005;0.210310;0.176510;0.776660;0.407172;0.447051;0.128768;0.797186;0.409486;0.424540;-0.209176;0.856629;-0.269434;0.387088;0.634443;-0.243252;0.687908;-0.255135;0.634443;-0.243252;0.687908;-0.255135;0.629026;0.314419;0.658429;0.268211;0.255135;0.687908;0.243252;0.634443;0.629026;0.314419;0.658429;0.268211;0.634443;-0.243252;0.687908;-0.255135
8033555;1;0.543388;-0.380833;0.697866;-0.269589;0.564015;-0.321186;0.727249;-0.223239;0.516068;-0.357188;0.705088;-0.330062;0.540875;-0.299495;0.731461;-0.287614;0.864219;-0.417638;0.280524;0.003134;0.766140;-0.418380;0.347362;0.342531;0.698817;-0.355062;0.411866;0.464706;-0.072891;-0.613440;0.022825;0.786039;0.463884;-0.476007;-0.387618;0.638734;0.463884;-0.476007;-0.387618;0.638734;0.552517;-0.419835;0.431458;0.576462;0.433861;0.900885;-0.012855;-0.002508;0.590662;0.717267;-0.325666;0.174893;-0.485830;-0.548548;0.565355;-0.378732;0.828212;-0.203517;-0.508258;-0.119661;0.572621;0.158030;-0.524187;-0.610213;0.572621;0.158030;-0.524187;-0.610213;0.660547;0.516859;-0.530735;0.121883;-0.182997;0.610591;-0.318700;0.701513;0.591421;-0.262439;0.636838;-0.419265;0.551221;-0.318951;0.690406;-0.343171;0.636930;0.261165;0.710991;0.143545;0.430213;0.311463;0.818126;0.220401;0.177330;0.774398;0.408141;0.449758;0.162712;0.771418;0.440746;0.429165;-0.188097;0.860509;-0.229215;0.414252;0.634187;-0.232075;0.695901;-0.244273;0.634187;-0.232075;0.695901;-0.244273;0.621165;0.327975;0.656178;0.275711;0.244273;0.695902;0.232075;0.634187;0.621165;0.327975;0.656178;0.275711;0.634187;-0.232075;0.695901;-0.244273
8066866;1;0.539008;-0.383791;0.697442;-0.275226;0.560482;-0.323024;0.727583;-0.228341;0.518991;-0.364085;0.698953;-0.330992;0.543863;-0.306862;0.725899;-0.288306;0.858754;-0.424464;0.286913;-0.007315;0.814570;-0.367952;0.342589;0.289344;0.744037;-0.295493;0.406744;0.440060;-0.097752;-0.543202;0.099400;0.827947;0.450968;-0.482467;-0.268653;0.701198;0.450968;-0.482467;-0.268653;0.701198;0.485692;-0.436067;0.526121;0.545110;0.436836;0.899404;0.013202;0.008552;0.566561;0.746865;-0.303767;0.170081;0.460528;0.577073;-0.563088;0.371258;0.783653;-0.087249;-0.613946;-0.036684;0.600343;0.303500;-0.540767;-0.505022;0.600343;0.303500;-0.540767;-0.505022;0.588609;0.548190;-0.522582;0.282729;-0.190578;0.612214;-0.328253;0.693631;0.587873;-0.264235;0.642481;-0.414491;0.552333;-0.314188;0.690233;-0.346111;0.639771;0.264414;0.707496;0.142225;0.423279;0.322181;0.815135;0.229325;0.175282;0.772289;0.414426;0.448438;0.180125;0.765165;0.431509;0.442580;-0.185194;0.849693;-0.231386;0.436103;0.597360;-0.250696;0.723585;-0.238196;0.597360;-0.250696;0.723585;-0.238196;0.590828;0.334383;0.688921;0.253967;0.238196;0.723585;0.250696;0.597360;0.590828;0.334383;0.688921;0.253967;0.597360;-0.250696;0.723585;-0.238196
8100222;1;0.532933;-0.392451;0.694667;-0.281785;0.554913;-0.332117;0.725450;-0.235568;0.515288;-0.366632;0.698222;-0.335477;0.540531;-0.309459;0.725375;-0.293074;0.859974;-0.434801;0.266857;-0.013431;0.798359;-0.394560;0.345856;0.295515;0.749382;-0.342507;0.397470;0.403898;0.056899;-0.584829;0.025441;0.808758;0.488334;-0.504274;-0.297288;0.647192;0.488334;-0.504274;-0.297288;0.647192;0.556207;-0.376027;0.470566;0.572543;0.442809;0.896308;0.023219;-0.003692;0.560059;0.754812;-0.299213;0.164514;0.450180;0.576239;-0.572030;0.371576;0.789091;-0.035757;-0.611510;-0.045973;0.607873;0.334080;-0.513433;-0.505240;0.607873;0.334080;-0.513433;-0.505240;0.563373;0.549728;-0.536601;0.304088;-0.201388;0.611655;-0.340207;0.685260;0.592436;-0.253707;0.652334;-0.398889;0.526183;-0.365109;0.656346;-0.398795;0.658420;0.204092;0.719238;0.086760;0.417671;0.335411;0.809902;0.238976;0.174708;0.769957;0.418981;0.448440;0.209436;0.732169;0.484485;0.430511;-0.155528;0.863646;-0.170710;0.448091;0.596643;-0.249469;0.727400;-0.229504;0.596643;-0.249469;0.727400;-0.229504;0.584174;0.337948;0.690750;0.259607;0.229504;0.727400;0.249469;0.596643;0.584174;0.337948;0.690750;0.259607;0.596643;-0.249469;0.727400;-0.229504
8133555;1;0.520982;-0.402016;0.692549;-0.295528;0.540484;-0.352292;0.719118;-0.258140;0.522719;-0.364927;0.692665;-0.337354;0.548089;-0.308204;0.719699;-0.294349;0.868982;-0.436270;0.233527;0.001736;0.789246;-0.400130;0.349555;0.307893;0.757876;-0.366582;0.384591;0.378592;0.156967;-0.603870;-0.011125;0.781395;0.503325;-0.528963;-0.291514;0.617965;0.503325;-0.528963;-0.291514;0.617965;0.597509;-0.416553;0.427250;0.535653;0.444894;0.895468;0.008455;-0.011578;0.565291;0.753543;-0.293255;0.163158;-0.449702;-0.568580;0.574928;-0.379398;0.706908;0.075701;-0.703136;-0.012233;0.584050;0.449409;-0.546044;-0.398439;0.584050;0.449409;-0.546044;-0.398439;0.512167;0.622457;-0.480829;0.345015;-0.207988;0.606988;-0.354723;0.680058;0.594698;-0.240002;0.660836;-0.389909;0.490886;-0.418021;0.636154;-0.423789;0.651127;0.152085;0.742245;0.044444;0.418691;0.345852;0.802111;0.248397;0.178781;0.764798;0.421924;0.452881;0.262646;0.699339;0.496047;0.442582;-0.126068;0.848752;-0.139551;0.494220;0.616741;-0.221845;0.727494;-0.202896;0.616741;-0.221845;0.727494;-0.202896;0.579571;0.357548;0.671284;0.292633;0.202896;0.727494;0.221845;0.616741;0.579571;0.357548;0.671284;0.292633;0.616741;-0.221845;0.727494;-0.202896
8166888;1;0.525060;-0.407079;0.687496;-0.293169;0.543011;-0.361515;0.712511;-0.258408;0.514902;-0.368776;0.695668;-0.339009;0.540430;-0.311800;0.723000;-0.296626;0.866315;-0.444405;0.227867;-0.008834;0.788793;-0.419058;0.312790;0.323045;0.756462;-0.389156;0.349291;0.392833;0.122975;-0.548607;0.131040;0.816539;0.551971;-0.530196;-0.192441;0.614156;0.551971;-0.530196;-0.192441;0.614156;0.566896;-0.337863;0.562140;0.498474;0.447718;0.893321;0.034409;-0.018529;0.561589;0.756915;-0.299177;0.148966;0.459305;0.580752;-0.570223;0.355826;0.678848;0.073786;-0.730560;0.001622;0.557893;0.478205;-0.557209;-0.386773;0.557893;0.478205;-0.557209;-0.386773;0.483028;0.632005;-0.485168;0.363133;-0.216794;0.606645;-0.367675;0.670669;0.586661;-0.246780;0.665089;-0.390621;0.471978;-0.444018;0.638295;-0.415528;0.632005;0.135108;0.762195;0.037074;0.418949;0.357208;0.793108;0.260509;0.185149;0.755879;0.430356;0.457341;0.266288;0.688028;0.509858;0.442439;-0.123276;0.850462;-0.121796;0.496673;0.604727;-0.229675;0.728955;-0.224007;0.604727;-0.229675;0.728955;-0.224007;0.586003;0.353045;0.677854;0.269209;0.224007;0.728955;0.229675;0.604727;0.586003;0.353045;0.677854;0.269209;0.604727;-0.229675;0.728955;-0.224007
8200200;1;0.528829;-0.401274;0.688242;-0.292648;0.548367;-0.351130;0.715126;-0.254158;0.503504;-0.386515;0.686205;-0.355263;0.530372;-0.330241;0.714991;-0.313742;0.857009;-0.470180;0.210869;-0.000332;0.796450;-0.395410;0.314405;0.332366;0.790052;-0.389422;0.321793;0.347300;0.208566;-0.351791;0.264266;0.873445;0.652291;-0.439045;0.028853;0.617190;0.652291;-0.439045;0.028853;0.617190;0.481814;-0.327333;0.703334;0.407468;0.474015;0.879151;0.030930;-0.038022;0.541972;0.777411;-0.291724;0.129599;0.454372;0.612239;-0.560922;0.322607;0.673614;-0.056964;-0.735574;0.043923;0.533240;0.445271;-0.588258;-0.413933;0.533240;0.445271;-0.588258;-0.413933;0.464865;0.565897;-0.540965;0.413544;-0.235408;0.608771;-0.370668;0.660747;0.585077;-0.264140;0.662017;-0.386845;0.485081;-0.426467;0.621281;-0.443657;0.660987;0.135509;0.737590;0.026352;0.404844;0.371560;0.792098;0.265753;0.182779;0.755293;0.441537;0.448519;0.262448;0.690873;0.510001;0.440131;-0.124389;0.852556;-0.123692;0.492317;0.604150;-0.208168;0.748196;-0.178525;0.604150;-0.208168;0.748196;-0.178525;0.553435;0.381857;0.676252;0.300962;0.178525;0.748196;0.208168;0.604150;0.553435;0.381857;0.676252;0.300962;0.604150;-0.208168;0.748196;-0.178525
8233555;1;0.517838;-0.411578;0.691110;-0.291229;0.534712;-0.368452;0.715033;-0.258947;0.486967;-0.391613;0.691801;-0.361821;0.514414;-0.334874;0.720977;-0.321604;0.853113;-0.476915;0.210725;0.018600;0.786220;-0.431571;0.299717;0.325230;0.772329;-0.419013;0.317037;0.356965;0.276587;-0.348709;0.246535;0.860885;0.721557;-0.427055;0.000994;0.544957;0.721557;-0.427055;0.000994;0.544957;0.505645;-0.222267;0.711883;0.433754;0.481728;0.875181;0.032306;-0.030866;0.563318;0.766221;-0.286697;0.115682;0.476741;0.599172;-0.557031;0.321602;0.682895;-0.061779;-0.725230;-0.062289;0.502268;0.394568;-0.611630;-0.466853;0.502268;0.394568;-0.611630;-0.466853;-0.463910;-0.560896;0.602187;-0.327954;-0.248296;0.610258;-0.382243;0.647938;0.572851;-0.284402;0.661572;-0.391509;0.478112;-0.437781;0.635071;-0.420050;0.639505;0.137267;0.755469;0.038177;0.397488;0.377154;0.792651;0.267324;0.183794;0.752222;0.452384;0.442414;0.213926;0.707412;0.530704;0.414918;-0.141066;0.878572;-0.120546;0.440092;0.621066;-0.216567;0.731080;-0.181379;0.621066;-0.216567;0.731080;-0.181379;0.567414;0.363816;0.670087;0.310906;0.181379;0.731080;0.216567;0.621066;0.567414;0.363816;0.670087;0.310906;0.621066;-0.216567;0.731080;-0.181379
8266888;1;0.511400;-0.418073;0.690654;-0.294419;0.524308;-0.386107;0.709020;-0.270765;0.491759;-0.398328;0.683345;-0.364071;0.519371;-0.342245;0.713087;-0.323463;0.849136;-0.484723;0.209558;0.009801;0.801279;-0.398847;0.306056;0.324350;0.787180;-0.385849;0.322289;0.357210;0.208475;-0.419466;0.232582;0.852345;0.679518;-0.474964;-0.066751;0.555166;0.679518;-0.474964;-0.066751;0.555166;0.518357;-0.211176;0.688614;0.461000;0.489882;0.871113;0.014164;-0.031259;0.551137;0.786151;-0.257399;0.109367;0.454673;0.606089;-0.562977;0.330129;0.695928;-0.083933;-0.705764;-0.102649;-0.499454;-0.350982;0.618028;0.495377;-0.499454;-0.350982;0.618028;0.495377;-0.435951;-0.562919;0.641093;-0.286477;-0.261117;0.602616;-0.389364;0.645808;0.576103;-0.284448;0.658692;-0.391561;0.484926;-0.432414;0.637880;-0.413491;0.639706;0.143107;0.753678;0.047600;0.399497;0.390763;0.780020;0.281558;0.191986;0.742408;0.458157;0.449515;0.229215;0.692463;0.538822;0.421458;-0.134721;0.873766;-0.104290;0.455530;0.606300;-0.199813;0.744955;-0.193694;0.606300;-0.199813;0.744955;-0.193694;0.565681;0.385473;0.668052;0.291756;0.193694;0.744955;0.199813;0.606300;0.565681;0.385473;0.668052;0.291756;0.606300;-0.199813;0.744955;-0.193694
8300222;1;0.512929;-0.420468;0.686766;-0.297426;0.521288;-0.400500;0.698599;-0.282520;0.494652;-0.408573;0.678900;-0.357047;0.521692;-0.352814;0.709478;-0.316229;0.843831;-0.487468;0.224131;0.009429;0.807613;-0.391429;0.301529;0.321908;0.787914;-0.373574;0.323387;0.367497;0.253823;-0.435660;0.191935;0.841983;0.707766;-0.463789;-0.107420;0.521947;0.707766;-0.463789;-0.107420;0.521947;0.490060;-0.236047;0.673727;0.500216;0.490410;0.870372;0.033773;-0.028460;0.549867;0.793082;-0.237573;0.110568;0.441714;0.602031;-0.568313;0.345642;0.744977;-0.056243;-0.628791;-0.215564;0.526432;0.276754;-0.567405;-0.569498;0.526432;0.276754;-0.567405;-0.569498;-0.453699;-0.601223;0.644375;-0.132168;-0.276195;0.596222;-0.398051;0.640150;0.572269;-0.296689;0.652636;-0.398183;0.490908;-0.424731;0.652229;-0.391420;0.628421;0.158783;0.758508;0.067384;0.387637;0.407521;0.775190;0.287653;0.194868;0.737454;0.472344;0.441677;0.203895;0.718141;0.512773;0.423986;-0.154692;0.873557;-0.140752;0.439497;0.577671;-0.188341;0.772817;-0.183243;0.577671;-0.188341;0.772817;-0.183243;0.538047;0.413287;0.679641;0.278903;0.183243;0.772817;0.188341;0.577671;0.538047;0.413287;0.679641;0.278903;0.577671;-0.188341;0.772817;-0.183243
8333533;1;0.508241;-0.419573;0.692816;-0.292670;0.517165;-0.397648;0.705629;-0.276594;0.468564;-0.416814;0.681139;-0.377841;0.497355;-0.360849;0.712371;-0.339048;0.831402;-0.503045;0.234110;0.030143;0.798198;-0.420314;0.282084;0.326566;0.772280;-0.398642;0.311961;0.383860;0.269517;-0.414223;0.193770;0.847486;0.640387;-0.456523;-0.026730;0.617071;0.640387;-0.456523;-0.026730;0.617071;0.537228;-0.267590;0.657387;0.455658;0.510205;0.858000;0.050599;-0.031073;0.588697;0.756346;-0.257247;0.123294;-0.462901;-0.548549;0.580800;-0.384041;0.822629;-0.198617;-0.261858;-0.463965;0.519129;-0.056772;-0.323720;-0.788979;0.519129;-0.056772;-0.323720;-0.788979;0.527617;0.533302;-0.550149;-0.366804;-0.284645;0.605347;-0.404853;0.623399;0.559287;-0.320096;0.654157;-0.395999;0.504602;-0.395345;0.682296;-0.351498;0.610002;0.201034;0.759232;0.105119;0.386513;0.418285;0.763124;0.305430;0.209639;0.714947;0.496115;0.445840;0.203242;0.709644;0.521613;0.427805;-0.157773;0.873763;-0.128474;0.441747;0.605733;-0.190455;0.742681;-0.212696;0.605733;-0.190455;0.742681;-0.212696;0.578717;0.390483;0.659826;0.277919;0.212696;0.742681;0.190455;0.605733;0.578717;0.390483;0.659826;0.277919;0.605733;-0.190455;0.742681;-0.212696
8366888;1;0.498557;-0.423629;0.690226;-0.309140;0.506446;-0.405494;0.701033;-0.296041;0.479719;-0.417111;0.679410;-0.366456;0.507561;-0.361283;0.710671;-0.326806;0.836129;-0.496498;0.231156;0.030744;0.780472;-0.467512;0.260221;0.323391;0.730648;-0.428840;0.319966;0.424112;0.268578;-0.402941;0.186221;0.854884;0.696263;-0.438735;-0.067467;0.564072;0.696263;-0.438735;-0.067467;0.564072;0.554380;-0.203514;0.655982;0.470034;0.501416;0.860968;0.071441;-0.047036;0.594722;0.747877;-0.273878;0.109435;-0.477948;-0.538424;0.586881;-0.370453;0.858755;-0.199451;-0.268562;-0.388116;-0.462939;0.002001;0.334518;0.820842;-0.462939;0.002001;0.334518;0.820842;0.455602;0.589017;-0.586913;-0.317835;-0.300722;0.598564;-0.412741;0.617198;0.558932;-0.328895;0.648453;-0.398662;0.501616;-0.409107;0.668562;-0.366112;0.618183;0.181522;0.759141;0.092757;0.384127;0.428034;0.753126;0.319430;0.212350;0.707216;0.500219;0.452255;0.275547;0.657556;0.530312;0.458762;-0.127987;0.843337;-0.085787;0.514823;0.616604;-0.175263;0.740851;-0.200557;0.616604;-0.175263;0.740851;-0.200557;0.577820;0.399931;0.647790;0.294189;0.200557;0.740851;0.175263;0.616604;0.577820;0.399931;0.647790;0.294189;0.616604;-0.175263;0.740851;-0.200557
8400222;1;0.499035;-0.429484;0.682673;-0.316964;0.506868;-0.412135;0.693284;-0.304281;0.478164;-0.412679;0.683711;-0.365506;0.505935;-0.356521;0.714603;-0.325983;0.835510;-0.492441;0.243007;0.019312;0.783934;-0.467136;0.251941;0.322114;0.717330;-0.417191;0.328088;0.451384;0.211696;-0.493403;0.098313;0.837898;0.596535;-0.477927;-0.157153;0.625328;0.596535;-0.477927;-0.157153;0.625328;0.576268;-0.273504;0.565779;0.522499;0.496341;0.862768;0.083944;-0.047234;0.616561;0.734489;-0.269630;0.087618;-0.496831;-0.511762;0.591841;-0.375478;0.851111;-0.237991;-0.191785;-0.426837;-0.458403;0.087065;0.292986;0.834533;-0.458403;0.087065;0.292986;0.834533;-0.494406;-0.532350;0.559305;0.399179;-0.307947;0.593921;-0.412224;0.618464;0.561927;-0.331450;0.642527;-0.401917;0.494561;-0.424153;0.667719;-0.360076;0.608982;0.170250;0.769200;0.092130;0.381242;0.427720;0.754513;0.320031;0.207995;0.709170;0.499275;0.452263;0.249538;0.678309;0.515438;0.460382;-0.147741;0.847495;-0.110847;0.497632;0.613748;-0.210820;0.734241;-0.199394;0.613748;-0.210820;0.734241;-0.199394;0.574978;0.370114;0.668259;0.292993;0.199394;0.734241;0.210820;0.613748;0.574978;0.370114;0.668259;0.292993;0.613748;-0.210820;0.734241;-0.199394
8433555;1;0.490279;-0.440490;0.687510;-0.304836;0.492493;-0.435457;0.690709;-0.301247;0.479084;-0.417863;0.685449;-0.355004;0.506010;-0.361549;0.716752;-0.315441;0.837039;-0.487032;0.245725;0.042243;0.790513;-0.461278;0.249385;0.316417;0.712352;-0.402868;0.335659;0.466461;0.150743;-0.509305;0.076196;0.843848;0.550644;-0.479693;-0.187330;0.656958;0.550644;-0.479693;-0.187330;0.656958;0.551655;-0.324307;0.544827;0.541910;0.491218;0.865988;0.085982;-0.037108;0.594692;0.758132;-0.248921;0.098057;-0.462288;-0.526353;0.599732;-0.386734;0.868767;-0.247081;-0.202041;-0.378647;-0.473947;0.078745;0.309304;0.820673;-0.473947;0.078745;0.309304;0.820673;0.472423;0.576013;-0.546507;-0.382564;-0.312897;0.591014;-0.426101;0.609291;0.552939;-0.337176;0.645910;-0.404192;0.492101;-0.415985;0.677860;-0.353975;0.602944;0.183206;0.770672;0.094651;0.386174;0.422760;0.754549;0.320623;0.208722;0.708506;0.496035;0.456512;0.231105;0.692197;0.504276;0.461692;-0.161854;0.849423;-0.128470;0.485571;0.616100;-0.211274;0.737487;-0.178598;0.616100;-0.211274;0.737487;-0.178598;0.561936;0.372089;0.670875;0.309360;0.178598;0.737487;0.211274;0.616100;0.561936;0.372089;0.670875;0.309360;0.616100;-0.211274;0.737487;-0.178598
8466888;1;0.488907;-0.443884;0.683807;-0.310393;0.491696;-0.437679;0.687795;-0.305957;0.482280;-0.421799;0.681594;-0.353443;0.509070;-0.365781;0.713224;-0.313629;0.834906;-0.490744;0.246946;0.033470;0.770436;-0.470214;0.270617;0.334803;0.696059;-0.412677;0.352183;0.470284;0.191509;-0.486804;0.085597;0.847950;0.664102;-0.439953;-0.225269;0.560949;0.664102;-0.439953;-0.225269;0.560949;0.611701;-0.257542;0.544350;0.513008;0.493124;0.864565;0.088074;-0.040003;0.624603;0.736877;-0.244078;0.085495;-0.493951;-0.509791;0.585385;-0.391727;0.835992;-0.236908;-0.184932;-0.459122;-0.491764;0.111792;0.278976;0.817217;-0.491764;0.111792;0.278976;0.817217;-0.487131;-0.510681;0.574695;0.414288;-0.318657;0.590131;-0.427719;0.606019;0.554038;-0.339826;0.644781;-0.402265;0.496443;-0.414387;0.674911;-0.355421;0.607025;0.182273;0.767430;0.096691;0.390327;0.418712;0.754117;0.321920;0.208418;0.708415;0.492058;0.461075;0.247059;0.679450;0.509169;0.466965;-0.154168;0.843907;-0.116064;0.500582;0.600009;-0.243125;0.736510;-0.196044;0.600009;-0.243125;0.736510;-0.196044;0.562894;0.348876;0.692707;0.285646;0.196044;0.736510;0.243125;0.600009;0.562894;0.348876;0.692707;0.285646;0.600009;-0.243125;0.736510;-0.196044
8500222;1;0.490752;-0.448254;0.683279;-0.302259;0.497302;-0.433067;0.693005;-0.291356;0.462926;-0.439778;0.682394;-0.355857;0.489972;-0.383638;0.715463;-0.317587;0.816740;-0.503716;0.279030;0.036722;0.803209;-0.442902;0.244203;0.314733;0.646958;-0.332558;0.381055;0.570656;-0.001719;-0.669752;0.032385;0.741876;0.425283;-0.566516;-0.358715;0.607880;0.425283;-0.566516;-0.358715;0.607880;0.640191;-0.395179;0.387607;0.532682;0.504763;0.854013;0.116741;-0.047418;0.599708;0.757200;-0.238704;0.100090;-0.467253;-0.533279;0.588171;-0.389028;0.863590;-0.200331;-0.303730;-0.349040;0.519185;0.004506;-0.363819;-0.773345;0.519185;0.004506;-0.363819;-0.773345;0.472943;0.595766;-0.594494;-0.260700;-0.313632;0.597716;-0.435657;0.595461;0.541835;-0.348089;0.652626;-0.399158;0.491899;-0.401034;0.699142;-0.329253;0.585402;0.208910;0.775332;0.111902;0.382022;0.418455;0.761977;0.313600;0.208583;0.707235;0.505463;0.448129;0.220838;0.697956;0.510508;0.451076;-0.161666;0.857814;-0.128103;0.470754;0.592283;-0.233309;0.750063;-0.179371;0.592283;-0.233309;0.750063;-0.179371;0.545641;0.365400;0.695349;0.291973;0.179371;0.750063;0.233309;0.592283;0.545641;0.365400;0.695349;0.291973;0.592283;-0.233309;0.750063;-0.179371
8533533;1;0.492034;-0.448394;0.681311;-0.304401;0.494824;-0.442085;0.685422;-0.299845;0.464927;-0.439897;0.683868;-0.350227;0.491515;-0.383638;0.716942;-0.311815;0.823067;-0.504177;0.258346;0.040301;0.746611;-0.489616;0.212264;0.397232;0.571928;-0.391108;0.363062;0.622992;0.301717;0.774069;0.031613;-0.555684;-0.258879;0.444277;0.634665;-0.576888;-0.258879;0.444277;0.634665;-0.576888;0.645478;-0.473204;0.156577;0.578722;0.499148;0.856399;0.125662;-0.040514;0.604828;0.755172;-0.234977;0.093189;-0.473089;-0.530283;0.586770;-0.388185;0.836214;-0.185956;-0.330414;-0.396223;0.548889;-0.007322;-0.379077;-0.744962;0.548889;-0.007322;-0.379077;-0.744962;0.590343;0.514688;-0.578854;-0.226979;-0.315114;0.592738;-0.434599;0.600407;0.546584;-0.342036;0.650579;-0.401254;0.498100;-0.396189;0.694102;-0.336383;0.594786;0.208790;0.768289;0.111215;0.380654;0.431190;0.752284;0.321320;0.224039;0.691936;0.522536;0.444958;0.227476;0.683130;0.540678;0.435034;-0.145469;0.868496;-0.096337;0.463975;0.582482;-0.239282;0.755863;-0.179249;0.582482;-0.239282;0.755863;-0.179249;0.538625;0.365278;0.703674;0.285129;0.179249;0.755863;0.239282;0.582482;0.538625;0.365278;0.703674;0.285129;0.582482;-0.239282;0.755863;-0.179249
