timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;863.911560;809.412598;2;844.694702;750.578369;2;828.457458;700.896545;2;811.209351;664.204834;2;828.397888;665.707703;2;889.466248;658.453979;2;966.374817;721.292236;2;919.358826;804.204590;2;898.618408;840.224243;2;879.466858;883.506470;2;863.788025;825.689697;2;799.921936;674.921814;2;748.696655;704.641663;2;697.264404;816.154663;2;764.062744;893.241882;2;800.021973;894.301025;2;840.276550;900.388672;2;798.715088;866.317688;2;897.849609;797.192749;2;980.518616;909.436646;1;971.248596;971.659302;1;995.151489;1039.606445;2;832.912842;820.617188;1;870.522400;961.202637;1;896.986816;1004.642334;1;914.173950;1070.389160;2;805.318115;654.166748;2;808.584900;728.268311;2;824.821106;718.016235;2;850.589783;663.844421;2;800.397339;722.261597;2;773.679993;671.398865
700222;1;2;864.374817;808.005127;2;845.358276;749.592773;2;829.282837;700.386963;2;810.898682;666.308228;2;828.429260;667.338928;2;889.376038;658.864929;2;966.318359;720.299194;2;919.548218;803.768433;2;898.450256;839.717773;2;880.201477;883.600464;2;862.997070;824.163391;2;799.696777;676.571289;2;748.937622;705.879578;2;697.451965;817.190002;2;766.112793;892.556885;2;799.486328;896.134644;0;838.472351;902.233154;2;802.268311;864.479919;2;898.393433;795.549500;2;978.848755;913.534058;1;969.251404;969.685547;1;994.311279;1036.781616;2;833.273499;819.435852;1;873.187805;960.728638;1;899.400574;1003.410522;1;916.407410;1070.792480;2;804.489624;657.478149;2;806.291077;733.325378;2;821.887329;717.266846;2;848.776001;661.667542;2;796.273193;720.122070;2;769.116943;662.367798
733555;1;2;864.003479;808.546875;2;845.092407;750.725220;2;829.143372;702.128113;2;810.690674;666.014832;2;828.061829;667.352783;2;888.543274;658.992188;2;964.717529;720.210266;2;920.573792;803.987915;2;899.006470;839.133606;2;880.364929;882.318665;2;864.565002;824.322876;2;799.656616;676.690186;2;749.267578;705.742493;2;697.585693;815.762329;2;764.154541;892.428223;2;801.098755;897.515747;2;842.328674;905.322083;2;800.154907;867.297119;2;897.794922;796.348755;2;988.284058;906.663452;1;974.663879;966.432861;1;999.902405;1032.851318;2;833.134338;819.732605;1;876.327087;961.710938;1;900.637268;1003.587646;1;917.817383;1069.787842;2;804.279297;656.227905;2;807.637451;731.690918;2;823.291199;718.336792;2;848.886108;662.931091;2;798.403870;722.010620;2;770.906006;667.331299
766888;1;2;864.441833;808.950317;2;845.332886;752.356628;2;829.048706;703.890991;2;810.263062;666.520020;2;827.596436;668.070435;2;888.045532;658.736145;2;964.829468;719.538208;2;922.023315;803.123108;2;900.714722;838.049927;2;882.111023;880.411987;2;866.326172;824.042908;2;799.379761;677.424255;2;748.382568;705.861206;2;699.896179;817.155029;2;767.075562;891.714478;2;803.233704;897.114380;2;844.452698;901.867065;2;802.461365;864.299866;2;898.083191;796.966797;2;995.964050;899.121704;1;981.616211;963.395874;1;1006.673645;1029.140259;2;833.754700;819.923828;1;878.232300;962.290161;1;902.185120;1001.889709;1;919.222717;1065.995605;2;803.706177;656.149536;2;805.372314;731.106812;2;825.079285;718.367188;2;850.793823;664.452209;2;802.179688;721.737427;2;781.259277;667.087524
800200;1;2;864.438965;808.953186;2;845.331238;752.359009;2;829.047974;703.893921;2;810.262329;666.540039;2;827.597778;668.088013;2;888.055054;658.755371;2;964.843872;719.560303;2;922.022949;803.140564;2;900.707764;838.068848;2;882.094604;880.436890;2;866.325562;824.064331;2;799.377258;677.440552;2;748.371826;705.873779;2;699.872925;817.159180;2;767.047302;891.724731;2;803.194031;897.125671;2;844.405090;901.882751;2;802.422363;864.317261;2;898.083374;796.970093;2;995.975525;899.222229;1;981.570251;963.395203;1;1006.602234;1029.116089;2;833.749146;819.926270;1;878.243774;962.328247;1;902.174133;1001.863953;1;919.208496;1065.952637;2;803.705078;656.177795;2;805.421692;731.136658;2;825.067017;718.409058;2;850.782166;664.458862;2;802.123047;721.806152;2;781.061462;667.204651
833555;1;2;864.438965;808.953186;2;845.331177;752.359009;2;829.047974;703.893921;2;810.262268;666.540039;2;827.597656;668.088074;2;888.055054;658.755371;2;964.843994;719.560303;2;922.023010;803.140564;2;900.707764;838.068848;2;882.094482;880.436890;2;866.325562;824.064331;2;799.377136;677.440613;2;748.371704;705.873779;2;699.872620;817.159180;2;767.046997;891.724854;2;803.193726;897.125854;2;844.404785;901.882935;2;802.421997;864.317383;2;898.083313;796.970093;2;995.975647;899.222412;1;981.570312;963.395203;1;1006.602295;1029.115845;2;833.749084;819.926270;1;878.243835;962.328247;1;902.174072;1001.863770;1;919.208435;1065.952393;2;803.704956;656.177856;2;805.421814;731.136780;2;825.066772;718.409302;2;850.781982;664.458862;2;802.122559;721.806519;2;781.060181;667.205261
866888;1;2;864.500183;808.804016;2;845.555786;752.091370;2;829.400635;703.530518;2;811.043701;666.376770;2;828.397705;667.925903;2;889.095764;658.702271;2;965.166809;719.223145;2;922.073486;802.939453;2;900.479248;837.815857;2;881.600220;880.242920;2;866.165833;823.937805;2;799.990479;677.206421;2;748.550354;705.491638;2;699.274902;816.897461;2;766.620972;891.751953;2;802.787964;897.109131;2;844.066223;901.892029;2;802.311340;864.883606;2;898.291992;796.844238;2;998.583496;903.041138;1;982.148071;964.561646;1;1006.619385;1029.420044;2;833.670593;819.758179;1;879.326904;964.202637;1;901.850769;1001.090576;1;918.655151;1064.258057;2;804.660645;656.133667;2;808.810974;731.136230;2;823.513672;719.091858;2;848.513550;663.830078;2;798.685059;723.141235;2;769.982300;670.256714
900222;1;2;864.504761;808.798828;2;845.570557;752.081360;2;829.423706;703.515869;2;811.093689;666.349487;2;828.444336;667.903320;2;889.142090;658.694458;2;965.178894;719.236084;2;922.067627;802.950562;2;900.472412;837.826294;2;881.597473;880.252686;2;866.151123;823.963379;2;800.034241;677.178894;2;748.582764;705.453613;2;699.263367;816.858032;2;766.589233;891.737976;2;802.746643;897.109436;2;844.019531;901.906006;2;802.263611;864.885559;2;898.298889;796.842407;2;998.635376;903.012146;1;982.202393;964.580933;1;1006.684937;1029.446533;2;833.672791;819.750000;1;879.340027;964.223328;1;901.824585;1001.068481;1;918.616882;1064.220581;2;804.721741;656.101257;2;808.858765;731.116760;2;823.573914;719.045105;2;848.583862;663.775330;2;798.742920;723.088257;2;770.057007;670.166504
933533;1;2;859.739014;814.091431;2;843.019409;757.985779;2;829.031799;709.520508;2;812.602234;668.789978;2;829.622437;671.568115;2;889.088684;663.092407;2;963.585266;721.019409;2;921.696777;803.352905;2;900.760864;837.636719;2;880.348022;877.226562;2;866.882141;824.502930;2;801.216736;679.629272;2;749.383423;704.746765;2;696.845093;812.893860;2;759.080200;891.405762;2;797.337952;893.758789;2;838.437866;902.207153;2;793.871704;863.567505;2;893.969421;805.985291;1;945.498718;951.213745;1;952.729492;995.279785;1;973.888000;1062.233398;2;828.777100;821.468567;1;856.747437;981.221436;1;890.264832;1011.352051;1;903.728943;1073.316528;2;806.811401;657.007996;2;805.067261;731.333740;2;823.844849;717.494507;2;852.253723;665.416748;2;799.851868;718.715210;2;779.332214;660.926880
966888;1;2;858.580811;813.812195;2;842.492493;757.121216;2;828.836426;707.032349;2;811.814819;668.476562;2;829.205750;670.712280;2;889.586914;662.598450;2;966.951782;719.235718;2;924.298889;803.571777;2;902.312683;838.207642;2;879.799622;877.947754;2;868.698975;824.354065;2;800.276367;679.102844;2;748.406433;705.477844;2;700.478821;816.610352;2;769.647949;889.955322;2;799.599670;893.501526;0;836.147156;899.006592;2;803.161499;862.676392;2;893.381042;804.770020;2;954.950806;958.434021;1;956.109985;1004.013184;1;976.364624;1070.269897;2;826.975037;822.070251;1;856.196411;988.908325;1;887.547119;1022.496643;1;901.047668;1085.223755;2;805.816650;657.727112;2;803.997620;732.549438;2;823.693848;716.856567;2;852.567139;664.929871;2;799.143799;717.174255;2;778.663574;656.638062
1000222;1;2;859.014038;813.257324;2;842.476685;756.794922;2;828.791382;706.838440;2;812.158691;668.850708;2;829.496216;671.236511;2;889.584595;663.314026;2;965.931824;719.138245;2;924.782532;803.928467;2;902.492981;838.046570;2;880.458557;877.614380;2;868.940308;824.212952;2;800.554504;679.120728;2;748.978516;704.836548;2;699.653931;814.886719;2;766.645874;892.007507;2;800.744507;892.457153;2;839.610107;898.046387;2;797.785156;860.932861;2;893.786682;805.710693;1;929.380737;969.681152;1;944.310303;1009.378357;1;963.156006;1076.585693;2;827.600403;820.121826;1;844.475037;991.394043;1;883.869812;1023.676575;1;895.742859;1086.275635;2;806.223389;658.368042;2;802.269104;732.591125;2;822.178467;717.133667;2;852.462341;666.367249;2;797.586426;716.640747;2;778.692871;655.610535
1033544;1;2;858.319763;813.770874;2;841.279846;756.504700;2;827.357239;705.408447;2;811.891907;667.977905;2;829.046082;670.429443;2;889.453918;664.113342;2;967.635986;718.595886;2;926.692993;804.081543;2;904.102112;838.194214;2;880.376831;876.994507;2;870.713867;822.372375;2;800.059937;677.985229;2;748.459229;705.004761;2;701.526001;816.987671;2;769.592468;888.898987;2;797.535095;891.841064;0;832.535706;896.602722;2;804.464722;860.528809;2;893.105469;806.016113;1;919.712524;971.833374;1;937.902405;1015.772339;1;954.595642;1083.495850;2;826.901062;820.821533;1;836.048584;993.611694;1;878.121216;1024.327271;1;889.998108;1085.464844;2;806.414490;657.747375;2;804.531433;733.436401;2;825.033875;719.547791;2;853.444580;667.077393;2;801.473022;720.525024;2;782.767883;661.286926
1066888;1;2;859.032043;817.778381;2;842.731323;762.283813;2;829.594604;711.543701;2;813.933411;667.789246;2;830.871338;671.245300;2;891.098145;664.057068;2;967.805054;719.868286;2;925.054626;803.877563;2;903.843262;838.743896;2;882.049194;879.056885;2;870.503357;824.651550;2;802.354736;679.005249;2;750.029785;704.954834;2;703.037231;816.149414;2;771.106201;888.974976;2;796.186157;893.945435;0;828.602234;901.675842;2;801.981323;862.871887;2;893.515747;810.740723;2;939.006470;975.430664;1;951.183960;1023.995728;1;967.346252;1090.493896;2;827.915955;824.175354;1;838.918396;997.967102;1;880.033630;1031.186523;1;892.507935;1089.831299;2;808.418945;654.701416;2;804.308472;727.802063;2;825.650146;718.366699;2;854.376221;666.854919;2;804.158020;721.638306;2;790.185730;670.344604
1100211;1;2;859.034607;817.781250;2;842.739502;762.312988;2;829.600037;711.600708;2;813.966370;667.983215;2;830.903687;671.412170;2;891.140259;664.244324;2;967.645142;720.037109;2;924.737122;803.970947;2;903.447144;838.787231;2;881.598083;879.067383;2;870.100464;824.693237;2;802.378662;679.178650;2;750.064819;705.182373;2;703.306274;816.373047;2;771.604980;888.942078;2;796.937012;893.635132;0;829.562927;901.097412;2;802.587891;862.545654;2;893.521851;810.743408;2;939.202209;975.518555;1;951.227234;1023.356323;1;967.383728;1089.536865;2;827.914856;824.178528;1;838.990723;998.033447;1;880.029236;1030.731201;1;892.493896;1089.170532;2;808.465637;654.957031;2;804.582397;728.020203;2;825.789551;718.621216;2;854.474548;667.040955;2;804.175537;721.973450;2;789.772461;670.854248
1133555;1;2;858.943420;817.768188;2;842.627258;762.225830;2;829.477905;711.447876;2;813.864624;667.639343;2;830.800781;671.098450;2;891.033569;663.977783;2;967.268311;719.791504;2;924.469482;803.862061;2;903.241272;838.718506;2;881.495422;878.997742;2;869.829895;824.809448;2;802.269653;678.871765;2;749.957397;704.936523;2;703.305847;816.341797;2;771.899231;888.771667;2;797.707886;893.309326;0;830.750854;900.547607;2;802.698853;862.352661;2;893.444458;810.717712;2;939.097961;975.429626;1;951.483276;1024.078125;1;967.768555;1090.421631;2;827.811035;824.176819;1;839.202576;998.243774;1;880.065247;1030.050415;1;892.576599;1088.091797;2;808.374817;654.528809;2;805.518799;727.653748;2;826.532532;717.944214;2;854.564392;666.008606;2;804.873413;721.526184;2;789.573547;670.487976
1166888;1;2;858.943604;817.768188;2;842.627380;762.226196;2;829.477966;711.448364;2;813.864441;667.640625;2;830.800720;671.099487;2;891.033569;663.978760;2;967.268188;719.792358;2;924.468994;803.862732;2;903.240723;838.719299;2;881.494629;878.998535;2;869.829590;824.810181;2;802.269531;678.872986;2;749.957642;704.938660;2;703.310059;816.345093;2;771.908325;888.770508;2;797.723633;893.303772;0;830.771912;900.537476;2;802.712830;862.346069;2;893.444641;810.717651;2;939.106201;975.427429;1;951.491638;1024.071411;1;967.779358;1090.412109;2;827.811279;824.176880;1;839.203735;998.244019;1;880.065735;1030.047607;1;892.577271;1088.087646;2;808.374634;654.530457;2;805.517822;727.654541;2;826.530518;717.946533;2;854.564026;666.011475;2;804.869995;721.528503;2;789.567871;670.491882
1200222;1;2;857.671631;815.976379;2;842.681763;760.212036;2;830.695679;709.323364;2;815.790588;666.792297;2;832.460205;670.193115;2;891.899048;664.771179;2;966.735779;719.583130;2;926.737732;803.497070;2;905.953003;837.915039;2;884.391602;877.315674;2;872.861816;824.137817;2;804.219543;677.631836;2;753.101624;704.352051;2;701.482117;811.711243;2;767.205383;886.445923;2;799.109680;893.784607;2;836.838135;902.327271;2;798.344055;856.909851;2;891.975464;809.436279;2;940.182129;972.923767;1;952.399841;1022.280701;1;967.932739;1087.158203;2;826.700684;821.927124;1;839.447144;994.518738;1;878.659485;1031.888916;1;890.768921;1089.549927;2;810.558838;654.203857;2;805.020630;725.339966;2;824.721863;717.879761;2;855.232544;668.344788;2;802.141846;720.595764;2;786.357056;671.331970
1233533;1;2;858.144470;816.015747;2;842.878967;761.265381;2;830.536316;711.016479;2;815.909302;666.931458;2;832.506165;670.597046;2;891.578369;664.277405;2;966.484619;719.600098;2;927.365173;803.510254;2;906.381165;837.621704;2;885.811096;877.449097;2;873.114563;824.034546;2;804.303467;678.047546;2;753.179016;704.023376;2;701.151184;811.085815;2;764.784058;887.034302;2;798.192749;892.621216;2;836.119385;902.483521;2;797.888184;857.525513;2;892.318787;809.207336;1;924.626404;976.289551;1;940.766357;1021.897339;1;956.152832;1087.472412;2;827.277771;822.210815;1;839.342773;994.432617;1;878.586792;1029.425171;1;890.212646;1088.085327;2;810.807739;653.654724;2;807.299500;726.340576;2;825.012878;716.929688;2;854.588501;666.207031;2;801.367065;718.899170;2;781.478271;666.255981
1266888;1;2;860.576416;815.273804;2;844.377930;760.886353;2;831.180847;711.072266;2;815.412109;667.385193;2;832.106628;670.931519;2;891.121094;665.592896;2;966.567871;719.175781;2;928.459534;803.014465;2;908.288513;837.485352;2;888.393982;877.782654;2;874.760010;823.770508;2;804.118408;678.478516;2;753.331970;704.585632;2;703.770996;812.302124;2;769.466736;884.749878;2;798.094666;889.308350;0;833.263184;895.591064;2;797.521973;851.291382;2;894.463135;807.857300;2;955.335144;961.015198;1;960.618591;1013.591919;1;977.155701;1079.032227;2;829.965088;822.018066;1;847.996460;992.136963;1;883.001343;1024.244629;1;894.731628;1081.974365;2;809.815796;654.253052;2;806.310547;726.869019;2;825.958679;716.629089;2;854.679993;665.969116;2;803.503662;718.732727;2;786.675049;665.632935
