timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
9900222;1;0.795904;0.015004;0.554650;-0.242228;0.827940;0.123404;0.540956;-0.081564;0.805712;0.242715;0.535755;-0.069885;0.808721;0.284898;0.514566;-0.005047;0.930924;0.075953;-0.354048;-0.047558;0.723983;-0.225333;-0.569662;0.317109;0.672230;-0.303159;-0.532339;0.415713;0.294289;0.454545;0.840702;0.001470;0.289563;0.593627;0.748999;0.052551;0.289563;0.593627;0.748999;0.052551;-0.076435;0.434161;0.677012;-0.589335;-0.210892;0.883108;-0.417848;-0.032371;0.165612;0.692415;-0.634211;-0.301515;-0.206591;-0.595755;0.725767;0.275061;0.598659;-0.091863;0.382111;-0.697968;-0.481658;0.150713;-0.362951;0.783299;-0.481658;0.150713;-0.362951;0.783299;0.502200;0.366560;-0.044643;-0.781944;-0.373850;0.281711;-0.434014;0.769745;0.719980;-0.014588;0.517224;-0.462488;0.663971;-0.097443;0.529238;-0.519186;0.839436;0.304465;0.439389;0.097907;0.624587;0.297708;0.628021;0.356161;0.338609;0.586689;0.372513;0.634330;0.482637;0.491303;0.436065;0.579250;-0.065507;0.660294;-0.035975;0.747279;0.686395;-0.099814;0.678587;-0.241702;0.686395;-0.099814;0.678587;-0.241702;0.656263;0.409254;0.550413;0.314445;0.241702;0.678587;0.099814;0.686395;0.656263;0.409254;0.550413;0.314445;0.686395;-0.099814;0.678587;-0.241702
9933555;1;0.806871;0.012709;0.535976;-0.248047;0.840502;0.121765;0.522116;-0.078255;0.826349;0.257239;0.500970;-0.001978;0.823846;0.296585;0.478728;0.064296;0.919770;0.149273;-0.362670;-0.014546;0.719897;-0.192896;-0.570023;0.345851;0.652418;-0.284936;-0.530044;0.460669;0.376796;0.447124;0.810995;0.019813;0.374536;0.501934;0.778264;0.045724;0.374536;0.501934;0.778264;0.045724;-0.027720;-0.427452;-0.628540;0.649194;-0.275198;0.882181;-0.379394;0.045642;0.123749;0.724892;-0.639295;-0.224769;-0.156373;-0.619672;0.741736;0.203426;0.619798;-0.071707;0.376577;-0.684761;-0.499479;0.132322;-0.359782;0.776896;-0.499479;0.132322;-0.359782;0.776896;-0.441816;-0.388050;0.025030;0.808449;-0.406246;0.275080;-0.423948;0.761291;0.740974;-0.016762;0.505096;-0.442215;0.677051;-0.107197;0.513074;-0.516591;0.846860;0.286217;0.434754;0.109071;0.656530;0.242774;0.587655;0.405820;0.263069;0.555031;0.310077;0.725663;0.413984;0.481278;0.327589;0.699767;-0.199524;0.576999;-0.105143;0.784989;0.584410;-0.224133;0.721152;-0.296932;0.584410;-0.224133;0.721152;-0.296932;0.623203;0.351445;0.668418;0.203278;0.296932;0.721152;0.224133;0.584410;0.623203;0.351445;0.668418;0.203278;0.584410;-0.224133;0.721152;-0.296932
9966888;1;0.800750;0.044786;0.549645;-0.233845;0.828348;0.134803;0.534737;-0.098611;0.809846;0.273385;0.514594;-0.067851;0.812679;0.313772;0.491013;-0.002688;0.920580;0.085100;-0.376809;-0.057491;0.728133;-0.222402;-0.564375;0.319124;0.683077;-0.290493;-0.532537;0.406725;0.277216;0.510942;0.813249;0.026778;0.276326;0.534227;0.798146;0.034777;0.276326;0.534227;0.798146;0.034777;-0.070170;0.428306;0.645577;-0.628379;-0.241551;0.869459;-0.430746;-0.012330;0.176162;0.718087;-0.629017;-0.240117;-0.195711;-0.662706;0.687118;0.224470;0.664739;-0.024754;0.250260;-0.703477;0.535383;-0.066965;0.242402;-0.806302;0.535383;-0.066965;0.242402;-0.806302;-0.484411;-0.449616;0.159069;0.733409;0.526580;-0.236251;0.481791;-0.659376;0.729670;-0.045765;0.534628;-0.423864;0.672408;-0.131991;0.538333;-0.490554;0.825417;0.286515;0.470270;0.124267;0.649598;0.241958;0.587856;0.417018;0.212910;0.569724;0.281894;0.742037;0.348597;0.512083;0.288521;0.730073;-0.267578;0.571209;-0.154176;0.760494;0.758437;-0.194848;0.586210;-0.207764;0.758437;-0.194848;0.586210;-0.207764;0.683208;0.276735;0.552291;0.389384;0.207764;0.586210;0.194848;0.758437;0.683208;0.276735;0.552291;0.389384;0.758437;-0.194848;0.586210;-0.207764
10000200;1;0.800533;0.044339;0.549848;-0.234197;0.828139;0.134111;0.535083;-0.099434;0.809960;0.271914;0.515049;-0.068938;0.812879;0.312341;0.491585;-0.003762;0.921111;0.084616;-0.375431;-0.058706;0.730443;-0.220656;-0.562853;0.317744;0.686487;-0.287327;-0.531917;0.404034;0.272187;0.512449;0.813958;0.027962;0.271345;0.533969;0.800006;0.035209;0.271345;0.533969;0.800006;0.035209;-0.074308;0.425726;0.647479;-0.627699;-0.239752;0.870085;-0.430503;-0.011713;0.178344;0.718280;-0.628899;-0.238230;-0.197515;-0.663561;0.686387;0.222593;0.672286;-0.010132;0.236297;-0.701493;0.548486;-0.048648;0.231457;-0.802013;0.548486;-0.048648;0.231457;-0.802013;-0.484237;-0.468079;0.162626;0.721089;0.531010;-0.233995;0.482800;-0.655880;0.737412;-0.037003;0.535224;-0.410354;0.684557;-0.121782;0.540872;-0.473295;0.821841;0.295664;0.464898;0.145021;0.647662;0.247870;0.593361;0.408676;0.231376;0.572134;0.293447;0.730080;0.363401;0.512467;0.300194;0.717775;-0.248361;0.579713;-0.146272;0.762138;0.756909;-0.200405;0.585965;-0.208738;0.756909;-0.200405;0.585965;-0.208738;0.682816;0.272632;0.556047;0.387616;0.208738;0.585965;0.200405;0.756909;0.682816;0.272632;0.556047;0.387616;0.756909;-0.200405;0.585965;-0.208738
10033555;1;0.798793;0.050677;0.549948;-0.238578;0.826522;0.137262;0.534948;-0.108862;0.811632;0.262341;0.515359;-0.082678;0.815648;0.302825;0.492661;-0.017324;0.918960;0.060750;-0.385083;-0.059442;0.729494;-0.234250;-0.560983;0.313470;0.695150;-0.288255;-0.535242;0.383655;0.271322;0.509872;0.815781;0.030264;0.270300;0.533956;0.800224;0.038336;0.270300;0.533956;0.800224;0.038336;-0.075806;0.429540;0.651936;-0.620264;-0.224439;0.870752;-0.437286;-0.014104;0.210876;0.721844;-0.617826;-0.229702;0.225988;0.678220;-0.665422;-0.214851;0.751061;0.178381;-0.039187;-0.634470;0.831618;0.171244;-0.063489;-0.524458;0.831618;0.171244;-0.063489;-0.524458;0.609136;0.668537;-0.237373;-0.354493;0.544311;-0.222054;0.500690;-0.635395;0.718934;-0.050348;0.545384;-0.427966;0.703912;-0.092564;0.565164;-0.420154;0.798098;0.333802;0.461674;0.196147;0.635148;0.285171;0.623285;0.356064;0.336019;0.580218;0.364804;0.646031;0.398030;0.539260;0.355098;0.651672;-0.177109;0.637270;-0.126579;0.739254;0.788941;-0.195708;0.558793;-0.164383;0.788941;-0.195708;0.558793;-0.164383;0.674102;0.256740;0.533512;0.441629;0.164383;0.558793;0.195708;0.788941;0.674102;0.256740;0.533512;0.441629;0.788941;-0.195708;0.558793;-0.164383
10066877;1;0.798793;0.050677;0.549948;-0.238578;0.826522;0.137262;0.534948;-0.108862;0.811632;0.262342;0.515359;-0.082677;0.815648;0.302825;0.492661;-0.017324;0.918960;0.060750;-0.385084;-0.059442;0.729494;-0.234250;-0.560984;0.313469;0.695150;-0.288255;-0.535243;0.383654;0.271322;0.509872;0.815781;0.030265;0.270300;0.533956;0.800224;0.038337;0.270300;0.533956;0.800224;0.038337;-0.075806;0.429541;0.651937;-0.620263;-0.224439;0.870753;-0.437285;-0.014104;0.210876;0.721845;-0.617825;-0.229702;0.225988;0.678222;-0.665420;-0.214851;0.751063;0.178381;-0.039183;-0.634468;0.831620;0.171245;-0.063485;-0.524455;0.831620;0.171245;-0.063485;-0.524455;0.609137;0.668539;-0.237366;-0.354493;0.544312;-0.222053;0.500691;-0.635394;0.718934;-0.050346;0.545385;-0.427965;0.703912;-0.092562;0.565165;-0.420152;0.798097;0.333804;0.461673;0.196148;0.635147;0.285171;0.623285;0.356064;0.336019;0.580218;0.364804;0.646031;0.398031;0.539260;0.355098;0.651672;-0.177108;0.637270;-0.126579;0.739255;0.788941;-0.195702;0.558794;-0.164382;0.788941;-0.195702;0.558794;-0.164382;0.674102;0.256745;0.533509;0.441630;0.164382;0.558794;0.195702;0.788941;0.674102;0.256745;0.533509;0.441630;0.788941;-0.195702;0.558794;-0.164382
10100222;1;0.806493;0.057600;0.547283;-0.216175;0.829012;0.134702;0.533566;-0.099507;0.818509;0.223409;0.524585;-0.070296;0.821510;0.264758;0.504980;-0.004430;0.925201;0.060819;-0.372612;-0.038268;0.719663;-0.228764;-0.573970;0.316718;0.693075;-0.272377;-0.554603;0.371313;0.324690;0.512003;0.792970;0.060234;0.325833;0.495987;0.803085;0.053707;0.325833;0.495987;0.803085;0.053707;-0.024909;0.431360;0.642020;-0.633339;-0.200182;0.890283;-0.409041;-0.003015;0.216148;0.730331;-0.610360;-0.217619;0.232685;0.679760;-0.666219;-0.199838;0.725431;0.370149;-0.169295;-0.555049;0.823255;0.327921;-0.241120;-0.395703;0.823255;0.327921;-0.241120;-0.395703;0.499306;0.784798;-0.309855;-0.196912;0.584119;-0.209459;0.485854;-0.615531;0.689503;-0.114377;0.516549;-0.494653;0.684754;-0.128985;0.528695;-0.484723;0.830015;0.281927;0.461289;0.137131;0.628945;0.287048;0.628850;0.355779;0.337038;0.581336;0.373934;0.639240;0.376207;0.552705;0.349330;0.656471;-0.196062;0.642683;-0.140031;0.727261;0.819179;-0.141422;0.537777;-0.140502;0.819179;-0.141422;0.537777;-0.140502;0.678597;0.280265;0.480267;0.479898;0.140502;0.537777;0.141422;0.819179;0.678597;0.280265;0.480267;0.479898;0.819179;-0.141422;0.537777;-0.140502
10133544;1;0.804330;0.068863;0.554191;-0.202940;0.822474;0.132850;0.542421;-0.108016;0.813534;0.225972;0.525541;-0.104429;0.819289;0.267389;0.505727;-0.038852;0.918830;0.023763;-0.388573;-0.064791;0.730312;-0.241666;-0.566667;0.295180;0.697486;-0.296601;-0.539946;0.366060;0.265140;0.508977;0.818229;0.033829;0.264436;0.524712;0.808229;0.038953;0.264436;0.524712;0.808229;0.038953;-0.070575;0.420880;0.651364;-0.627379;-0.180641;0.882781;-0.432556;-0.031019;0.240124;0.727833;-0.597916;-0.234723;0.260945;0.668971;-0.663117;-0.211334;0.724012;0.244151;-0.137308;-0.630352;0.817313;0.218422;-0.175371;-0.503525;0.817313;0.218422;-0.175371;-0.503525;0.561947;0.705148;-0.301919;-0.309557;0.579193;-0.262541;0.472539;-0.610175;0.739066;-0.104192;0.530423;-0.401967;0.699887;-0.141789;0.511823;-0.477589;0.835706;0.261043;0.458312;0.152975;0.615880;0.338062;0.514728;0.491386;0.304565;0.543628;0.289243;0.726669;0.414889;0.489747;0.311265;0.700806;-0.199716;0.571524;-0.122695;0.786397;0.816734;-0.159896;0.523596;-0.182277;0.816734;-0.159896;0.523596;-0.182277;0.706408;0.257175;0.483302;0.448629;0.182277;0.523596;0.159896;0.816734;0.706408;0.257175;0.483302;0.448629;0.816734;-0.159896;0.523596;-0.182277
10166888;1;0.818096;-0.002760;0.545706;-0.181428;0.833331;0.058755;0.542541;-0.088078;0.837651;0.142618;0.517724;-0.099811;0.842958;0.183676;0.504620;-0.032316;0.890146;-0.085280;-0.438077;0.091954;0.633983;-0.318199;-0.514301;0.481985;0.564227;-0.383791;-0.467398;0.562043;0.617008;0.357968;0.700588;0.018348;0.604248;0.475184;0.627028;0.126174;0.604248;0.475184;0.627028;0.126174;0.063374;0.361012;0.897198;-0.246352;-0.117868;0.911693;-0.393260;-0.016396;0.225116;0.736847;-0.598442;-0.219650;-0.249664;-0.660363;0.681907;0.191288;0.715198;-0.099237;0.197519;-0.663046;0.687649;-0.107186;0.193321;-0.691575;0.687649;-0.107186;0.193321;-0.691575;0.679786;0.432503;-0.131480;-0.577534;0.539620;-0.265130;0.450691;-0.659844;0.774663;-0.040226;0.521332;-0.355657;0.732790;-0.120777;0.527798;-0.412142;0.812902;0.287600;0.454967;0.222446;0.606436;0.361008;0.456931;0.541408;0.261484;0.539169;0.219972;0.769763;0.378265;0.495277;0.241706;0.743770;-0.256284;0.526490;-0.175643;0.791376;0.791247;-0.188121;0.547443;-0.197093;0.791247;-0.188121;0.547443;-0.197093;0.698862;0.254079;0.520122;0.420130;0.197093;0.547443;0.188121;0.791247;0.698862;0.254079;0.520122;0.420130;0.791247;-0.188121;0.547443;-0.197093
10200211;1;0.818631;-0.012180;0.543101;-0.186376;0.834117;0.047364;0.541169;-0.095613;0.839615;0.123868;0.518209;-0.105653;0.845384;0.165025;0.506606;-0.037982;0.896491;-0.086055;-0.425019;0.090874;0.565504;-0.380850;-0.368825;0.631764;0.568894;-0.378861;-0.370869;0.628713;0.561296;0.456561;0.689781;-0.026499;0.557202;0.570797;0.598695;0.072667;0.557202;0.570797;0.598695;0.072667;-0.025057;0.436911;0.870584;-0.224866;-0.099462;0.914945;-0.390920;-0.012805;0.211892;0.727320;-0.609683;-0.233224;-0.243790;-0.630095;0.709710;0.199645;0.693487;-0.034240;0.161279;-0.701350;0.652585;-0.043334;0.159077;-0.739561;0.652585;-0.043334;0.159077;-0.739561;-0.487656;-0.466301;0.221854;0.703943;0.512020;-0.295443;0.442590;-0.674287;0.785117;-0.027150;0.531441;-0.316900;0.747356;-0.116951;0.541204;-0.367260;0.791641;0.300000;0.461903;0.264481;0.663177;0.213534;0.589662;0.408532;0.156691;0.575844;0.248250;0.763036;0.277399;0.531979;0.220269;0.769110;-0.345981;0.537135;-0.216187;0.738272;0.800188;-0.197606;0.527134;-0.206833;0.800188;-0.197606;0.527134;-0.206833;0.712072;0.233011;0.512469;0.419566;0.206833;0.527134;0.197606;0.800188;0.712072;0.233011;0.512469;0.419566;0.800188;-0.197606;0.527134;-0.206833
10233555;1;0.813635;-0.054546;0.533601;-0.224261;0.837724;0.024283;0.535832;-0.102537;0.842159;0.100612;0.523422;-0.081698;0.845998;0.142262;0.513668;-0.013899;0.927824;-0.040848;-0.346700;0.131427;0.610242;-0.349075;-0.364885;0.610418;0.464845;-0.419318;-0.281366;0.727272;0.257441;0.657055;0.595373;-0.384102;0.320239;0.750474;0.472206;-0.333551;0.320239;0.750474;0.472206;-0.333551;-0.383692;0.647866;0.574434;-0.321055;-0.092826;0.927937;-0.360874;-0.009273;0.203923;0.712430;-0.620615;-0.256313;-0.243576;-0.599744;0.730086;0.218979;0.638209;-0.243269;0.352640;-0.639652;0.532351;-0.294562;0.311075;-0.730115;0.532351;-0.294562;0.311075;-0.730115;0.522705;0.248702;-0.050333;-0.813876;0.507154;-0.331252;0.439245;-0.663424;0.783912;-0.043974;0.548386;-0.287786;0.700613;-0.169049;0.526144;-0.451372;0.817910;0.251905;0.487786;0.172137;0.645669;0.284251;0.624281;0.335538;0.283513;0.617012;0.299578;0.670201;0.460559;0.492858;0.504780;0.538678;-0.052333;0.709528;0.011638;0.702635;0.817733;-0.225609;0.478849;-0.226091;0.817733;-0.225609;0.478849;-0.226091;0.738095;0.179068;0.498127;0.418354;0.226091;0.478849;0.225609;0.817733;0.738095;0.179068;0.498127;0.418354;0.817733;-0.225609;0.478849;-0.226091
10266888;1;0.814152;-0.059077;0.535009;-0.217790;0.838009;0.024200;0.537716;-0.089531;0.842776;0.089988;0.526233;-0.068630;0.845565;0.131899;0.517322;-0.000824;0.930736;-0.030643;-0.333206;0.147532;0.618424;-0.354681;-0.298245;0.634668;0.524539;-0.392577;-0.246234;0.714220;0.204364;0.644886;0.616623;-0.402657;0.271269;0.742286;0.495090;-0.360986;0.271269;0.742286;0.495090;-0.360986;0.567539;-0.399192;-0.446482;0.564976;-0.090623;0.932656;-0.349058;-0.009996;0.204364;0.702133;-0.624377;-0.274585;-0.249171;-0.582322;0.737387;0.234682;0.533095;-0.344774;0.500970;-0.588192;-0.470137;0.394207;-0.463078;0.639633;-0.470137;0.394207;-0.463078;0.639633;-0.491939;-0.090692;-0.090709;0.861129;-0.469804;0.400695;-0.385492;0.685655;0.787972;-0.087806;0.549055;-0.264441;0.708215;-0.181086;0.508831;-0.454675;0.825611;0.231181;0.483945;0.175270;0.640863;0.296800;0.627950;0.326929;0.293795;0.625169;0.302492;0.656770;0.471603;0.499283;0.503016;0.524673;-0.034663;0.712836;0.005757;0.700450;0.823155;-0.229569;0.472546;-0.215438;0.823155;-0.229569;0.472546;-0.215438;0.734396;0.171811;0.496471;0.429721;0.215438;0.472546;0.229569;0.823155;0.734396;0.171811;0.496471;0.429721;0.823155;-0.229569;0.472546;-0.215438
10300222;1;0.814692;-0.067540;0.537408;-0.207142;0.837612;0.021355;0.541215;-0.070966;0.839518;0.089656;0.532374;-0.061229;0.841725;0.132060;0.523470;0.006292;0.939553;-0.014313;-0.302185;0.160371;0.588745;-0.355247;-0.338969;0.642090;0.456643;-0.412958;-0.265642;0.741874;0.079726;0.652434;0.525708;-0.540005;0.172380;0.733884;0.404293;-0.517925;0.172380;0.733884;0.404293;-0.517925;0.739363;0.127518;-0.029206;0.660476;-0.096395;0.933724;-0.344767;0.001859;0.185001;0.694850;-0.637279;-0.277188;-0.229566;-0.575978;0.746452;0.241574;-0.498288;0.305664;-0.532419;0.612216;-0.425006;0.364545;-0.493971;0.665184;-0.425006;0.364545;-0.493971;0.665184;0.512498;0.104894;0.080774;-0.848421;-0.469806;0.407516;-0.364869;0.692881;0.785322;-0.119053;0.533889;-0.289928;0.704937;-0.207758;0.488932;-0.469943;0.834073;0.198162;0.488577;0.162314;0.642212;0.296235;0.626613;0.327359;0.312106;0.615576;0.318420;0.649819;0.483041;0.492196;0.503918;0.520078;-0.023274;0.708468;0.011322;0.705268;0.832307;-0.186291;0.488536;-0.184100;0.832307;-0.186291;0.488536;-0.184100;0.718708;0.213720;0.477175;0.458352;0.184100;0.488536;0.186291;0.832307;0.718708;0.213720;0.477175;0.458352;0.832307;-0.186291;0.488536;-0.184100
10333533;1;0.804386;-0.074085;0.550605;-0.210498;0.829258;0.027329;0.554894;-0.060634;0.840237;0.146868;0.517993;-0.064145;0.842675;0.187935;0.504547;0.003443;0.916337;-0.009363;-0.391341;0.084205;0.578207;-0.389137;-0.479156;0.533535;0.398900;-0.511234;-0.345916;0.678131;-0.023358;0.715326;0.264682;-0.646302;-0.128293;0.662675;0.377636;-0.633872;-0.128293;0.662675;0.377636;-0.633872;0.689013;-0.096431;0.074143;0.714469;-0.141474;0.920973;-0.362870;-0.010921;0.153254;0.702855;-0.648275;-0.249497;-0.197988;-0.566444;0.770328;0.215722;0.573585;-0.188674;0.396352;-0.691598;-0.490439;0.232907;-0.372084;0.752846;-0.490439;0.232907;-0.372084;0.752846;-0.299991;-0.273563;-0.053552;0.912305;-0.483256;0.422015;-0.360032;0.677306;0.770767;-0.163772;0.530010;-0.313347;0.705176;-0.244240;0.489572;-0.450990;0.821035;0.172809;0.514819;0.176071;0.633055;0.298113;0.632207;0.332692;0.320600;0.610698;0.339902;0.639321;0.476760;0.500946;0.485820;0.534539;-0.038027;0.701969;-0.007603;0.711151;0.788614;-0.155412;0.565143;-0.185874;0.788614;-0.155412;0.565143;-0.185874;0.689067;0.289724;0.509509;0.426202;0.185874;0.565143;0.155412;0.788614;0.689067;0.289724;0.509509;0.426202;0.788614;-0.155412;0.565143;-0.185874
10366888;1;0.800421;-0.071373;0.554611;-0.215959;0.826245;0.029824;0.558389;-0.068059;0.837755;0.154588;0.518385;-0.074480;0.841029;0.195661;0.504318;-0.007057;0.912389;-0.016266;-0.404563;0.060096;0.608442;-0.371864;-0.504416;0.486909;0.431305;-0.507788;-0.367246;0.649044;-0.007558;0.685472;0.287499;-0.668891;0.059331;-0.661151;-0.339716;0.666297;0.059331;-0.661151;-0.339716;0.666297;0.613716;-0.269695;0.118385;0.732532;-0.142338;0.915459;-0.376260;-0.010132;0.135273;0.699268;-0.656483;-0.248506;-0.178617;-0.566787;0.773756;0.219431;0.538251;-0.245474;0.472973;-0.652935;-0.474437;0.288882;-0.447781;0.700677;-0.474437;0.288882;-0.447781;0.700677;-0.352626;-0.181281;-0.062736;0.915891;-0.483107;0.426236;-0.357220;0.676258;0.764891;-0.177444;0.527076;-0.325032;0.705799;-0.252768;0.491376;-0.443289;0.816091;0.168063;0.522137;0.182000;0.631450;0.290093;0.640460;0.326998;0.314267;0.613549;0.343258;0.637940;0.470109;0.511714;0.455495;0.556479;-0.058370;0.688322;-0.036597;0.722126;0.792908;-0.164195;0.557029;-0.184542;0.792908;-0.164195;0.557029;-0.184542;0.691162;0.277775;0.509983;0.430179;0.184542;0.557029;0.164195;0.792908;0.691162;0.277775;0.509983;0.430179;0.792908;-0.164195;0.557029;-0.184542
10400222;1;0.802625;-0.069636;0.553705;-0.210608;0.826750;0.025548;0.557481;-0.071037;0.837188;0.164316;0.517526;-0.065444;0.839740;0.205289;0.502682;0.001903;0.920211;0.010958;-0.388378;0.047481;0.629747;-0.346777;-0.523041;0.457813;0.458833;-0.490576;-0.391358;0.629004;0.064906;-0.661684;-0.274183;0.694827;0.032003;-0.673901;-0.242611;0.697118;0.032003;-0.673901;-0.242611;0.697118;0.550493;-0.371310;0.186333;0.724131;-0.156413;0.914302;-0.373600;-0.003244;0.123606;0.696925;-0.658355;-0.256095;-0.170259;-0.558300;0.779383;0.227761;0.451405;-0.333204;0.622340;-0.545804;0.396579;-0.391754;0.587248;-0.586850;0.396579;-0.391754;0.587248;-0.586850;-0.385037;-0.023375;-0.189186;0.903000;-0.487888;0.420413;-0.352733;0.678821;0.763078;-0.186064;0.516295;-0.341367;0.711417;-0.250690;0.486061;-0.441345;0.818676;0.165822;0.516887;0.187351;0.631154;0.292915;0.637744;0.330347;0.324613;0.607395;0.351445;0.634180;0.462386;0.516578;0.450471;0.562515;-0.068145;0.688230;-0.043532;0.720972;0.805694;-0.160845;0.548546;-0.155189;0.805694;-0.160845;0.548546;-0.155189;0.679447;0.274146;0.501615;0.459976;0.155189;0.548546;0.160845;0.805694;0.679447;0.274146;0.501615;0.459976;0.805694;-0.160845;0.548546;-0.155189
10433555;1;0.798856;-0.062863;0.553360;-0.227310;0.826141;0.033852;0.555889;-0.085628;0.843934;0.182239;0.501416;-0.056087;0.845714;0.221862;0.485187;0.011771;0.913706;0.027209;-0.403823;0.036442;0.635829;-0.342963;-0.545813;0.424482;0.475424;-0.493540;-0.414674;0.598695;0.094170;-0.651624;-0.290639;0.694296;-0.009896;-0.687537;-0.190730;0.700583;-0.009896;-0.687537;-0.190730;0.700583;0.512917;-0.441870;0.199229;0.708502;-0.180834;0.909453;-0.374100;0.015615;0.109898;0.700767;-0.657755;-0.253390;-0.159281;-0.551839;0.786886;0.225641;0.532397;-0.230879;0.510305;-0.634695;-0.474257;0.275049;-0.487918;0.679238;-0.474257;0.275049;-0.487918;0.679238;-0.454079;-0.192343;-0.080306;0.866238;-0.482908;0.421830;-0.356192;0.679695;0.759255;-0.185488;0.520020;-0.344537;0.698350;-0.261296;0.485549;-0.456371;0.820037;0.157825;0.523991;0.167526;0.635396;0.291106;0.634665;0.329741;0.322756;0.607229;0.344589;0.639031;0.463465;0.512444;0.464953;0.553552;-0.060990;0.695461;-0.030380;0.715326;0.770120;-0.183430;0.581504;-0.187409;0.770120;-0.183430;0.581504;-0.187409;0.677075;0.281481;0.540890;0.412039;0.187409;0.581504;0.183430;0.770120;0.677075;0.281481;0.540890;0.412039;0.770120;-0.183430;0.581504;-0.187409
10466866;1;0.800379;-0.056945;0.547730;-0.236946;0.828752;0.035564;0.549532;-0.099596;0.843977;0.181551;0.501129;-0.060102;0.846079;0.221154;0.484956;0.007773;0.914704;0.026314;-0.402167;0.029771;0.642040;-0.334130;-0.557363;0.406802;0.499924;-0.478777;-0.439397;0.572520;0.077189;-0.672670;-0.208035;0.705889;0.055981;-0.678607;-0.187766;0.707886;0.055981;-0.678607;-0.187766;0.707886;0.525076;-0.431357;0.265322;0.683982;-0.178039;0.909028;-0.376470;0.015499;0.101018;0.696162;-0.662341;-0.257794;-0.149490;-0.553163;0.785715;0.233055;0.527119;-0.260676;0.548582;-0.594350;-0.473353;0.307462;-0.523795;0.637999;-0.473353;0.307462;-0.523795;0.637999;-0.452395;-0.149137;-0.119103;0.871155;-0.483735;0.415406;-0.359877;0.681122;0.760421;-0.178482;0.519836;-0.345939;0.692637;-0.259422;0.481575;-0.470149;0.825671;0.156276;0.519819;0.153735;0.634173;0.296011;0.632063;0.332714;0.318668;0.610404;0.338318;0.641403;0.475941;0.505905;0.464558;0.549296;-0.049109;0.690575;-0.026126;0.721119;0.778041;-0.190582;0.569996;-0.182853;0.778041;-0.190582;0.569996;-0.182853;0.679455;0.268287;0.537810;0.420861;0.182853;0.569996;0.190582;0.778041;0.679455;0.268287;0.537810;0.420861;0.778041;-0.190582;0.569996;-0.182853
