timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;858.265015;570.057129;2;861.348022;475.423462;2;863.650940;398.907898;2;858.256226;290.968140;2;876.131897;310.535278;2;943.528992;341.198639;2;961.288818;480.342560;2;981.005798;592.301025;2;990.723938;611.229370;2;1008.670959;662.911987;2;970.148071;642.768311;2;841.684265;306.980286;2;778.986877;322.148254;2;749.020508;473.945435;2;735.794861;600.959778;2;721.923096;642.957397;2;760.577881;691.598083;2;763.388367;646.179993;2;905.048462;570.819214;2;924.234619;772.125732;2;935.767578;951.823364;2;977.120178;1026.380615;2;814.623413;569.359497;2;798.462769;786.757690;2;785.407959;993.428955;2;779.776062;1077.814453;2;857.991150;248.292786;2;895.495972;197.366089;2;898.260803;187.608398;2;897.312500;221.036285;2;873.484863;182.854492;2;817.619202;204.370667
700222;1;2;858.308777;569.815063;2;861.597351;475.305481;2;863.944641;398.974915;2;858.716309;291.022125;2;876.513855;310.631531;2;943.487976;342.076172;2;961.423706;481.235138;2;981.035095;593.452759;2;993.510437;614.754944;2;1011.063477;667.353943;2;969.778076;643.057861;2;842.163025;307.005432;2;779.649658;322.401703;2;748.828796;473.721771;2;735.211426;600.284668;2;722.179077;642.861633;2;760.366394;691.482117;2;763.948120;646.805725;2;904.962769;570.673584;2;924.281006;771.824341;2;935.874817;951.714355;2;976.737366;1026.167847;2;814.765137;569.027039;2;798.730957;786.007324;2;784.830078;993.599976;2;779.790039;1078.915771;2;858.541321;248.350830;2;895.511108;195.870697;2;897.994080;186.553833;2;897.272217;220.867584;2;873.280884;181.979980;2;817.697876;205.002197
733544;1;2;858.352905;570.067322;2;861.478271;475.661072;2;863.738464;399.323914;2;858.677307;291.201202;2;876.463074;310.830200;2;943.338745;342.346863;2;961.449951;481.269562;2;981.087341;593.243286;2;994.423157;614.851624;2;1011.474121;666.197449;2;968.042419;642.841553;2;842.085876;307.228577;2;779.168213;322.642517;2;749.247070;473.993195;2;735.559021;600.688416;2;721.036926;642.813354;2;755.839355;692.248230;2;763.621033;646.608765;2;904.903748;570.785400;2;924.269958;771.812256;2;936.140137;951.941162;2;976.415833;1027.541870;2;814.892212;569.410034;2;798.587891;786.165894;2;784.607971;993.343750;2;779.769897;1078.686157;2;858.546936;248.467743;2;895.887817;195.424652;2;898.051270;186.288513;2;896.921082;220.965118;2;873.474060;181.721497;2;817.605591;205.224243
766888;1;2;858.179260;570.078125;2;860.935730;475.561432;2;863.076111;398.994690;2;858.504639;290.856293;2;876.263977;310.550781;2;943.250732;342.271423;2;961.533752;481.572296;2;981.135376;593.889099;2;991.591980;613.852966;2;1011.150696;666.089417;2;968.081299;644.331970;2;841.783752;306.808624;2;778.912476;321.945007;2;749.401794;473.844177;2;737.043884;600.880859;2;722.135132;643.059937;2;754.460388;694.026978;2;767.076965;647.427856;2;904.860046;570.608337;2;924.228333;771.831604;2;935.831726;951.762329;2;976.331360;1025.947632;2;814.622986;569.596436;2;798.570923;786.648071;2;784.982605;993.460327;2;779.777954;1077.701904;2;858.535278;248.120605;2;895.965942;197.371582;2;898.458496;187.256866;2;897.452209;220.138550;2;873.720032;182.926666;2;817.779785;204.685944
800211;1;2;858.165466;570.063904;2;860.927612;475.594116;2;863.016113;399.116302;2;858.220337;290.811401;2;876.001831;310.496399;2;943.048279;342.234039;2;961.298096;481.518585;2;981.392822;593.664185;2;992.414062;612.297974;2;1011.935547;666.183777;2;967.917358;644.804016;2;841.549377;306.842682;2;778.768982;322.107239;2;749.467102;473.958740;2;737.277771;600.966553;2;722.028564;643.329590;2;754.601746;693.953247;2;766.841492;647.105103;2;904.761475;570.594971;2;924.274536;771.858276;2;935.994812;952.223816;2;977.233337;1026.420654;2;814.667114;569.581177;2;798.168335;786.839966;2;784.203857;994.519775;2;779.670593;1077.932129;2;858.174500;248.008514;2;896.027466;197.617737;2;897.744629;186.928040;2;896.063965;218.832153;2;873.274475;183.324554;2;816.878906;205.481781
833555;1;2;857.932007;569.613586;2;861.527588;475.262085;2;864.401001;398.742798;2;858.607178;290.526703;2;876.505249;310.136414;2;943.451904;341.695862;2;960.997498;480.925110;2;980.472229;592.921021;2;991.890076;612.962280;2;1011.378906;664.312805;2;967.360291;642.471619;2;842.129639;306.603119;2;779.386230;322.220825;2;749.370239;474.041321;2;737.364746;600.869690;2;723.743042;642.932495;2;759.250244;692.614197;2;767.231506;648.465088;2;904.476196;570.484253;2;924.223633;771.620178;2;936.225891;952.201843;2;978.333374;1026.948608;2;814.484619;568.813965;2;797.918152;785.910156;2;784.162476;992.985596;2;778.681091;1077.662720;2;858.253906;247.740967;2;895.747559;195.647217;2;897.500061;185.686279;2;896.104919;219.027679;2;872.986084;181.798065;2;816.820374;205.114075
866888;1;2;858.139038;570.082642;2;861.383667;475.755920;2;863.807678;399.293030;2;858.366455;290.529663;2;876.239990;310.208008;2;943.297852;341.496521;2;960.955444;480.736420;2;980.342285;592.786255;2;991.223633;612.045776;2;1011.516663;664.784241;2;967.153137;642.951294;2;841.807678;306.745361;2;778.288940;322.045258;2;750.065063;474.020721;2;739.216736;600.751221;2;724.030518;644.646912;2;758.961975;693.864136;2;767.192139;647.870483;2;904.636230;570.743591;2;924.263855;771.710022;2;936.223022;952.103027;2;977.776672;1026.150269;2;814.726990;569.478577;2;798.115051;786.428345;2;783.978516;993.566284;2;779.236816;1078.389404;2;858.111694;247.538177;2;896.152039;195.778809;2;898.013184;185.863739;2;896.304504;219.263184;2;873.502563;181.673950;2;817.029663;204.398254
900222;1;2;857.975891;569.519958;2;861.351746;475.255066;2;864.015259;398.771606;2;858.305481;290.108185;2;876.220398;309.743652;2;943.524780;340.718140;2;960.962769;479.971954;2;980.142944;592.122681;2;991.977234;613.644897;2;1008.923218;665.505432;2;965.727112;641.949890;2;841.792236;306.331360;2;778.827148;322.011719;2;749.893250;474.036011;2;739.065613;600.902222;2;724.283691;643.623718;2;758.889526;694.005127;2;767.597473;650.790222;2;904.493042;570.261108;2;924.170166;771.411743;2;936.043579;952.274292;2;978.307434;1026.670166;2;814.562256;568.841125;2;798.237244;785.508118;2;784.223938;993.772339;2;777.469238;1079.248657;2;857.952332;247.145782;2;895.936768;195.739838;2;897.424622;185.363251;2;895.571167;217.987183;2;873.011353;181.712219;2;816.456848;204.656250
933533;1;2;857.984253;569.458313;2;861.417114;475.159912;2;864.195801;398.624573;2;858.493164;290.063721;2;876.451172;309.634796;2;943.768433;340.531128;2;960.886108;480.072449;2;979.176697;592.528381;2;989.638123;613.089111;2;1007.527344;664.685730;2;962.011841;641.815430;2;841.946167;306.311035;2;778.549683;322.103394;2;750.897339;474.133057;2;738.970398;601.278137;2;726.340515;643.448059;2;758.555298;693.519897;2;767.651367;648.113342;2;904.553711;570.242432;2;924.134644;771.505188;2;935.977112;952.206787;2;977.872314;1026.351807;2;814.533569;568.739563;2;798.208496;785.536987;2;784.233826;993.964233;2;777.429016;1079.128296;2;858.092285;247.133301;2;895.772827;195.975464;2;897.276001;185.369019;2;895.650635;217.606781;2;872.809204;181.944000;2;816.407166;204.894592
966888;1;2;857.991699;569.516235;2;861.363464;475.284332;2;864.119568;398.771637;2;858.534973;290.077728;2;876.449707;309.713623;2;943.687500;340.729370;2;960.741577;480.175751;2;978.981445;592.567505;2;988.540649;611.864258;2;1007.282227;664.994812;2;962.104980;641.935120;2;841.985596;306.309814;2;778.816162;322.142639;2;750.727234;474.214905;2;739.564941;601.180908;2;727.474365;643.248047;2;763.214294;694.423096;2;768.870605;648.618225;2;904.494629;570.242798;2;924.160645;771.462830;2;935.992493;952.427551;2;978.307373;1027.692017;2;814.592896;568.851074;2;798.179565;785.586853;2;783.951233;994.103516;2;778.074707;1079.362793;2;858.209412;247.103210;2;894.383789;195.997498;2;897.090027;185.672882;2;897.125122;218.407318;2;872.078796;181.747070;2;816.801697;204.164917
1000211;1;2;857.972229;569.405945;2;861.378662;475.148132;2;864.225220;398.546021;2;858.693298;289.856689;2;876.631897;309.483032;2;943.768433;340.679413;2;960.491394;480.234314;2;979.042358;592.605225;2;989.956726;612.937012;2;1007.094727;665.523682;2;962.813293;642.696777;2;842.107544;306.091156;2;778.607544;321.879242;2;750.870239;474.074005;2;739.315186;601.113220;2;727.105347;643.591675;2;761.113037;694.475464;2;769.618042;651.092651;2;904.593262;570.158447;2;924.148560;771.424194;2;936.053650;952.303284;2;978.446472;1026.020996;2;814.500061;568.717102;2;798.269592;785.294373;2;784.275391;993.665405;2;778.043091;1078.603271;2;858.366089;246.879730;2;895.520447;196.107086;2;897.828796;185.637756;2;896.990723;218.100128;2;873.027954;181.734772;2;817.082642;203.880768
1033555;1;2;858.006104;569.527893;2;861.419861;475.259644;2;864.349304;398.680969;2;858.848083;289.874298;2;876.774597;309.525818;2;944.016174;340.754456;2;960.574158;480.289001;2;978.764099;592.607849;2;989.186951;614.091736;2;1005.481018;665.765625;2;962.274963;642.362732;2;842.262512;306.128296;2;779.109741;321.939514;2;750.726135;474.164551;2;739.370117;601.219666;2;725.371582;643.978638;2;761.156982;694.422363;2;769.349915;650.521790;2;904.683777;570.344116;2;924.124207;771.391296;2;935.960144;951.460754;2;976.314941;1025.879150;2;814.498047;568.780151;2;797.664978;786.016113;2;784.461548;992.879761;2;777.483093;1077.550171;2;858.541687;246.854309;2;895.675781;195.968567;2;897.658936;185.304871;2;896.685059;217.486389;2;872.940918;181.759216;2;816.908936;204.342651
1066888;1;2;857.950378;569.604004;2;861.597229;475.539917;2;864.530273;399.170685;2;859.032288;290.435394;2;876.929077;310.041077;2;944.371155;340.523285;2;960.130554;479.966217;2;976.939453;592.535156;2;989.520386;613.130737;2;1005.854858;666.163452;2;962.234924;642.196411;2;842.480591;306.722473;2;779.239258;322.396484;2;750.828796;474.115936;2;739.070984;601.039307;2;725.633057;643.800354;2;759.138855;694.417114;2;768.988342;653.054199;2;904.462708;570.482300;2;924.062988;771.180420;2;935.945007;951.294556;2;976.954895;1026.550537;2;814.575378;568.798096;2;798.062744;785.242310;2;784.229187;992.670227;2;777.600586;1077.817627;2;858.711731;247.446991;2;895.792908;195.780945;2;897.655273;185.509888;2;896.614319;218.332611;2;873.038879;181.860504;2;817.099915;205.037567
1100222;1;2;858.175110;570.057678;2;861.416870;475.855530;2;864.076294;399.320007;2;858.948547;290.170166;2;876.848633;309.858704;2;944.459290;340.396118;2;960.215088;480.007996;2;977.493347;592.543762;2;989.698975;614.444397;2;1005.507996;665.362976;2;964.472168;641.939941;2;842.278992;306.518066;2;778.973145;322.191223;2;750.593628;474.433258;2;739.415771;601.240295;2;726.101807;643.787964;2;758.837891;694.644043;2;768.777222;651.954773;2;904.727295;570.703491;2;924.161926;771.619751;2;936.000305;951.807922;2;976.827087;1025.471680;2;814.754639;569.468384;2;797.976929;786.187622;2;784.171997;993.495178;2;777.508789;1077.909424;2;858.738770;247.023834;2;896.000244;193.231537;2;897.412292;183.654022;2;896.084106;217.984924;2;872.905945;179.911072;2;816.708740;204.761169
1133544;1;2;858.104919;570.251587;2;861.436890;476.161102;2;864.281067;399.660095;2;859.331238;290.682251;2;877.158508;310.418030;2;944.109558;342.325867;2;960.915466;481.604675;2;979.109985;593.952515;2;992.352661;611.392151;2;1005.934448;666.051025;2;964.407715;642.612854;2;842.666016;306.915863;2;779.179199;322.313721;2;750.699402;474.396912;2;739.086182;601.351685;2;727.798340;643.614258;2;760.859863;694.666321;2;768.935852;652.304749;2;904.545105;570.897949;2;924.149536;771.557495;2;936.015808;951.842712;2;976.706421;1025.979248;2;814.769897;569.661499;2;798.525269;785.871887;2;784.114136;993.403076;2;777.658691;1077.065308;2;859.231506;247.615814;2;895.916321;195.055359;2;898.506104;185.514252;2;898.136475;219.700104;2;873.596741;181.106689;2;818.039001;204.285797
1166888;1;2;857.361206;569.774597;2;861.026611;475.676514;2;864.229431;399.128906;2;859.256226;290.358765;2;877.055298;310.131561;2;943.803955;342.337646;2;960.636780;481.645966;2;979.219116;593.807190;2;988.601074;615.011108;2;1005.782959;666.157166;2;966.010803;643.057312;2;842.614197;306.471558;2;779.744690;321.977448;2;750.589722;474.234833;2;739.377380;601.410461;2;725.322144;645.057556;2;759.173584;694.575806;2;766.724243;649.796570;2;903.906250;570.615784;2;923.851440;771.390320;2;936.157227;951.814331;2;976.099548;1025.533569;2;813.957275;569.003235;2;798.086304;785.124756;2;784.210693;992.816284;2;778.228333;1077.438232;2;859.196533;247.375305;2;895.606934;195.659821;2;897.932373;185.412079;2;897.631958;218.375092;2;873.047424;181.662933;2;817.534607;204.758667
1200200;1;2;857.419617;569.847717;2;861.333496;475.741028;2;864.689697;399.254150;2;860.274414;290.185211;2;877.982727;310.056946;2;944.619446;342.375916;2;960.651978;481.603973;2;979.307495;593.707153;2;989.271912;613.306702;2;1006.280273;666.388794;2;965.418152;643.780701;2;843.543213;306.311829;2;780.512085;321.988037;2;751.059814;474.071838;2;739.452332;601.000732;2;725.541992;643.985901;2;759.057800;696.080444;2;767.198181;651.517700;2;903.933777;570.828613;2;923.964050;771.502319;2;936.206116;951.652832;2;976.668945;1025.954956;2;814.030762;568.946045;2;797.933655;785.366333;2;784.360107;991.983154;2;777.831177;1075.822021;2;860.420349;247.097229;2;895.844299;193.799316;2;898.382324;184.105530;2;898.895386;218.224823;2;873.324097;180.288544;2;818.429199;204.648651
1233555;1;2;857.379456;569.965881;2;861.468506;475.930878;2;864.907593;399.549072;2;860.923767;290.214294;2;878.552429;310.161652;2;945.126282;342.572083;2;961.026978;481.797424;2;979.275696;594.105225;2;990.945068;611.585999;2;1008.080872;664.532532;2;965.448303;644.573059;2;844.133179;306.369934;2;781.233398;322.263367;2;751.346680;474.174622;2;739.237366;601.117126;2;726.070435;644.158081;2;758.618286;695.942139;2;767.023193;651.924500;2;903.849548;571.041931;2;923.918701;771.341431;2;935.921814;950.748779;2;976.903809;1025.974731;2;814.027893;568.975525;2;797.876282;785.073059;2;784.317200;990.581665;2;777.873413;1074.364868;2;861.229309;247.033722;2;895.559326;193.374878;2;898.549683;183.785553;2;900.051270;218.154022;2;873.239441;179.989136;2;819.077637;204.671509
1266888;1;2;857.394836;570.023193;2;861.428772;475.946045;2;864.855286;399.518799;2;860.835144;289.859802;2;878.512451;309.811279;2;945.102783;342.276428;2;960.964172;481.675476;2;979.136475;594.043152;2;991.523682;614.037720;2;1009.863464;666.322021;2;967.304138;644.135437;2;844.015198;306.132996;2;781.187378;322.714447;2;751.344971;474.732574;2;739.309448;601.658386;2;725.149475;644.826416;2;759.084473;694.496765;2;766.858582;651.836670;2;903.945557;571.096130;2;923.901672;771.613647;2;936.307373;951.565918;2;976.656738;1025.911011;2;813.988647;569.036255;2;798.023254;785.179810;2;784.315002;992.511230;2;777.649048;1076.958862;2;861.097595;246.545959;2;895.269714;192.171417;2;898.801086;183.179230;2;900.698792;218.659576;2;873.296082;178.751617;2;819.347168;203.409729
