timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666877;1;2;927.382324;674.484924;2;918.948364;613.605225;2;904.532715;574.375366;2;876.781372;505.957123;2;894.743713;515.849487;2;951.486328;527.105652;2;1005.733704;616.478271;2;943.424561;687.911133;0;916.317078;711.333008;0;890.883606;735.439453;0;903.603455;711.157227;2;868.819885;519.242737;2;822.665466;542.322388;2;827.324219;647.626770;2;872.187500;729.759033;0;880.889954;770.988953;0;909.939087;803.553284;0;908.764526;763.994263;2;959.407043;676.611694;2;978.478027;782.337341;2;995.260864;896.953918;2;994.678223;969.692383;2;899.217712;672.643921;2;783.640686;767.132202;2;844.182251;867.165527;2;800.543213;921.559204;2;864.167786;481.772583;2;850.904541;535.804749;2;858.184143;513.730957;2;889.630554;469.097473;2;836.049011;517.349304;2;819.555542;472.901276
700222;1;2;925.007141;673.678345;2;917.520630;612.852417;2;904.196594;572.963257;2;878.028748;504.559998;2;896.029236;514.634277;2;953.962036;526.093933;2;1005.900879;616.597595;2;943.017700;688.458069;0;916.264648;714.571899;0;891.831177;736.520386;0;901.909607;712.734741;2;869.482117;517.699158;2;823.390259;541.495178;2;827.277710;648.100769;2;870.181458;732.480530;0;875.218262;771.084351;0;908.197510;798.833679;0;905.569031;761.933899;2;957.330261;676.483093;2;980.556335;781.775635;2;995.333496;897.576599;2;995.482788;968.875916;2;896.565674;671.240479;2;782.863342;768.591858;2;843.025269;867.666443;2;800.739624;922.707397;2;866.102295;480.392456;2;853.724121;538.050171;2;860.347961;516.286438;2;891.191711;469.138977;2;838.189575;519.973206;2;820.568359;473.360352
733555;1;2;924.847046;674.159119;2;917.992432;612.876831;2;904.714294;573.693298;2;877.824219;505.061096;2;896.006226;515.054016;2;953.835144;525.653503;2;1006.142822;618.489990;2;941.546265;690.213135;0;914.405579;716.519348;0;891.515442;736.799988;0;900.598572;712.493774;2;869.347717;518.359924;2;822.026917;542.182495;2;823.203308;649.868103;2;868.610840;733.520813;0;873.246094;772.143066;0;908.427307;798.096313;0;902.793579;769.243286;2;957.387634;677.125671;2;982.110107;780.351929;2;995.461304;898.976807;2;994.853088;968.596436;2;896.203064;671.578369;2;783.143494;767.806763;2;842.633179;868.235840;2;800.803650;924.770386;2;865.618164;480.815521;2;852.165100;539.465698;2;858.678040;517.864746;2;890.194824;470.286957;2;836.578247;521.295715;2;819.652527;473.797302
766888;1;2;926.020996;676.006897;2;917.661438;615.288147;2;904.359314;575.677246;2;878.065308;507.256134;2;896.013184;517.165283;2;953.426514;528.289185;2;1005.762024;618.436157;2;943.089233;689.946960;0;915.498047;715.823547;0;895.274414;734.578003;0;901.134216;712.242798;2;869.591675;520.548828;2;823.544739;543.959106;2;825.108459;650.099243;2;868.617920;733.377380;0;873.825623;773.312927;0;903.540710;804.595764;0;899.531311;773.714478;2;958.605042;677.644226;2;984.382446;780.174438;2;992.725159;894.859009;2;995.794250;966.804871;2;897.284668;674.593628;2;782.742615;770.000488;2;845.052979;867.194336;2;802.469116;923.668640;2;866.170166;483.064087;2;858.560364;541.769348;2;865.954468;520.484131;2;894.354004;472.841858;2;843.217773;524.222290;2;822.023315;477.064514
800200;1;2;925.319824;678.562683;2;916.886536;617.227234;2;903.821045;577.527222;2;878.258911;506.912537;2;896.205872;517.100220;2;954.033325;528.092773;2;1007.549500;618.778259;2;945.190247;691.663574;0;916.537354;716.289551;0;897.118225;728.717285;0;902.372864;710.536743;2;869.511353;520.669678;2;823.259399;544.314148;2;825.859253;650.324890;2;868.607971;734.192993;0;874.161072;775.130371;0;901.535767;808.922791;0;898.149109;776.000366;2;958.383667;679.696899;2;986.052429;782.418945;2;993.291443;897.176270;2;995.617554;968.226318;2;896.114258;677.592834;2;777.757812;772.381714;2;846.226562;866.085266;2;802.885620;921.583618;2;866.707947;481.759308;2;861.371033;540.362793;2;869.574219;518.858948;2;897.128418;471.305450;2;846.288391;522.634766;2;823.328003;475.346191
833555;1;2;926.563660;679.677185;2;918.318176;617.713379;2;905.199646;577.807800;2;877.721802;507.868408;2;895.914001;517.719116;2;953.371826;528.112549;2;1007.229370;619.836670;2;943.095947;691.643188;0;914.755127;715.728455;0;897.043274;729.366150;0;900.428772;710.619507;2;869.399292;521.720581;2;823.695862;546.721008;2;826.273743;653.124329;2;868.405884;737.049683;0;873.672119;777.827698;0;905.667114;808.190674;0;897.716980;777.112549;2;959.695007;680.744507;2;986.173340;782.537476;2;993.603577;897.323486;2;995.626221;967.993652;2;897.303894;678.767029;2;777.485718;771.443787;2;847.295898;866.432617;2;804.073120;922.534424;2;865.393066;483.032593;2;862.140564;539.987610;2;871.049316;517.984802;2;897.641235;471.415833;2;847.381042;521.907654;2;822.998657;475.545288
866877;1;2;925.898193;678.294800;2;917.976196;617.076111;2;905.104431;577.976013;2;880.299683;507.970825;2;898.129089;518.253723;2;955.785034;531.073364;2;1005.914490;623.708923;2;941.143616;694.380859;0;914.809387;718.302917;0;896.959900;740.476196;0;900.358215;714.984253;2;871.417969;521.433533;2;826.058350;546.186768;2;826.764526;650.616089;2;866.851013;734.728516;0;871.749573;774.922302;0;903.112854;805.693115;0;895.719604;774.817627;2;958.895508;679.686829;2;986.161377;783.448608;2;993.248718;897.703979;2;995.798950;967.952515;2;896.750854;677.097046;2;779.331726;773.320190;2;846.802368;868.445496;2;803.997314;923.583069;2;869.018982;483.088867;2;861.459106;541.310852;2;868.386475;519.538879;2;896.547485;471.612457;2;845.730347;523.768066;2;824.385925;477.358643
900222;1;2;925.949097;678.462646;2;918.001282;617.521606;2;905.100952;578.452515;2;882.217285;507.322357;2;899.660400;518.062927;2;956.481873;532.125488;2;1004.640381;624.096802;2;940.024414;693.912109;0;913.362732;719.648621;0;896.960510;740.507019;0;900.142212;716.951660;2;873.054688;520.702454;2;826.590210;544.213562;2;825.632935;646.751831;2;862.777954;730.642639;0;866.370056;767.768250;0;899.764099;795.175537;0;894.560364;767.143250;2;958.756348;679.913208;2;986.183716;784.009277;2;993.700439;897.830078;2;995.418030;967.901367;2;896.977478;677.213257;2;779.563904;772.858704;2;845.011841;868.338013;2;804.421753;924.300720;2;871.653748;481.917908;2;862.081482;538.946594;2;869.248047;517.317810;2;898.587830;470.623047;2;846.811157;521.108765;2;827.276367;475.043152
933555;1;2;925.166504;677.261414;2;917.259033;617.022705;2;904.531433;577.865723;2;881.913391;508.145752;2;899.169983;518.856689;2;955.600098;533.699829;2;1002.026306;626.671692;2;940.276123;698.157776;0;912.913574;719.987854;0;896.833191;744.370300;0;900.262024;720.241333;2;872.861328;521.076355;2;826.215576;542.185669;2;822.671875;643.771118;2;859.882629;727.239014;0;864.946350;765.678711;0;899.523315;790.410583;0;892.382202;765.881409;2;957.614746;678.887939;2;985.904297;783.994873;2;993.849609;898.373901;2;995.317688;967.955566;2;896.519958;675.856323;2;780.029053;771.060303;2;843.937988;868.436462;2;802.538513;924.401123;2;871.386536;483.342194;2;859.566528;538.309631;2;868.238403;517.013611;2;899.583801;472.966309;2;845.557312;519.639404;2;828.154663;473.562378
966888;1;2;927.178589;678.597717;2;918.455750;618.198975;2;905.021912;579.441345;2;882.286011;508.170227;2;899.509338;519.072327;2;955.594849;533.629822;2;1001.666992;627.622803;2;939.645752;698.929565;0;912.873047;721.644165;0;896.995544;740.632568;0;898.730957;719.808960;2;873.305786;521.416199;2;826.253601;542.161316;2;820.593323;643.893494;2;859.204773;727.134155;0;864.046753;767.326294;0;899.601868;790.655762;0;892.562561;765.484924;2;959.710022;679.729004;2;987.904602;784.870117;2;994.641235;898.780640;2;995.152527;969.122192;2;898.460266;677.630066;2;779.791016;771.334534;2;843.517883;868.819946;2;802.553223;924.303711;2;871.673096;482.691437;2;861.665283;532.928284;2;869.870972;510.234070;2;899.755127;467.804688;2;847.160156;514.243530;2;828.426575;472.423431
1000200;1;2;928.297424;682.775879;2;919.490479;622.841309;2;906.340332;583.192017;2;884.866943;510.280945;2;901.688782;521.532654;2;957.530884;535.353577;2;999.236145;629.531250;2;937.335205;699.279968;0;914.144226;721.618164;0;899.281860;745.268188;0;898.283447;724.012329;2;875.841675;523.691284;2;828.691406;541.754333;2;820.052246;641.319885;2;856.097351;724.335754;0;864.643555;764.400635;0;899.151794;787.987549;0;890.563416;765.164429;2;960.551270;684.091187;2;988.716003;786.954895;2;992.630249;892.777283;2;993.739929;967.565186;2;899.844543;681.646851;2;778.649780;773.268250;2;841.789734;868.931152;2;801.338745;923.578857;2;874.711182;484.058136;2;856.280640;528.699097;2;864.900757;506.100922;2;899.530212;468.038330;2;843.149231;509.363281;2;831.649841;470.590851
1033555;1;2;927.477051;686.626404;2;918.751587;627.627197;2;907.130066;586.312500;2;887.745605;513.418701;2;904.051331;524.787598;2;959.109009;536.562317;2;999.768982;628.400452;2;937.903442;695.943848;0;914.593933;720.127136;0;900.962280;740.079651;0;898.772888;721.595581;2;878.487793;526.678101;2;831.304810;543.315063;2;820.231079;639.816345;2;853.655334;722.192505;0;864.293945;761.450989;0;895.536438;786.107422;0;889.936035;762.385864;2;959.577271;687.578247;2;988.813538;787.319031;2;992.697571;888.612305;2;993.002930;967.038086;2;899.105469;685.816772;2;775.093140;773.193359;2;842.283447;866.941101;2;801.552917;921.830811;2;878.496887;487.141846;2;849.925354;523.973206;2;860.064575;502.208374;2;900.536743;470.864777;2;839.633667;503.971161;2;837.486023;469.100403
1066877;1;2;928.023682;686.497559;2;919.096497;627.675171;2;907.130981;586.593994;2;888.210571;514.563110;2;904.340210;525.964355;2;958.814209;538.442810;2;1001.391907;629.628418;2;941.597778;698.697632;0;916.897156;721.226257;0;901.045044;740.569580;0;900.021057;722.135376;2;878.979797;527.500977;2;831.605408;542.678955;2;820.484680;637.876831;2;851.930542;720.300903;0;864.513916;758.914062;0;894.714722;783.577271;0;888.441162;760.129822;2;959.834534;687.454834;2;986.693970;787.992981;2;993.139832;889.181519;2;992.851135;967.526550;2;899.927856;685.683228;2;776.513184;772.139099;2;842.029297;867.283203;2;801.937988;922.599731;2;879.096741;488.648010;2;849.765381;519.238831;2;861.103455;497.620056;2;902.396606;470.644409;2;840.470154;499.267426;2;839.355530;468.507965
1100222;1;2;925.684692;684.961548;2;917.360168;626.030151;2;905.708252;584.968018;2;887.570007;514.369324;2;903.422852;525.807922;2;956.886108;539.788757;2;1000.084595;628.295959;2;940.085083;695.671631;0;916.840271;719.967712;0;899.295837;741.622742;0;899.829529;721.469788;2;878.360840;526.795471;2;831.635559;542.355530;2;821.028198;636.242310;2;851.495605;718.330017;0;862.275146;757.155762;0;894.981689;777.854248;0;887.230408;758.465820;2;957.195801;685.992065;2;983.174072;787.765503;2;994.185669;888.727051;2;995.114136;967.456238;2;897.848328;684.081543;2;776.197510;772.046265;2;841.202759;868.176941;2;804.689636;925.060791;2;878.702209;489.041382;2;845.389465;506.976898;2;858.615845;486.240631;2;902.457336;467.998688;2;838.353027;487.757538;2;841.480774;465.770142
1133555;1;2;926.898132;684.920044;2;917.820496;626.385132;2;905.696350;585.223511;2;886.696655;513.899597;2;902.537964;525.216980;2;955.518005;539.233582;2;1000.410339;627.215027;2;942.476807;695.273621;0;918.599854;719.638916;0;899.219482;740.004761;0;901.306763;715.518921;2;877.785522;526.658508;2;831.320496;541.523254;2;820.376038;633.556824;2;849.203369;715.081909;0;859.546448;753.205872;0;892.330688;776.998291;0;885.002319;753.428650;2;958.171082;685.737244;2;982.264954;793.018738;2;992.375061;889.911377;2;993.133423;966.947083;2;899.290833;684.228394;2;777.812012;771.524231;2;841.173645;867.485229;2;804.612915;924.432983;2;877.491150;488.241180;2;841.560791;494.388824;2;856.701233;475.322906;2;902.248657;465.624725;2;836.814087;476.404144;2;843.224365;462.544861
1166888;1;2;927.021362;686.629150;2;917.890808;628.097839;2;906.142639;585.783203;2;887.022888;514.364380;2;902.955872;525.738159;2;956.474976;538.235352;2;1001.438110;626.235657;2;943.638428;695.454041;0;919.740112;719.735718;0;899.928894;741.103027;0;902.605103;716.298767;2;878.069885;527.107910;2;831.177612;541.694031;2;820.813965;633.781921;2;849.310303;715.709778;0;859.306213;753.364929;0;892.658508;776.694946;0;884.876465;753.737671;2;958.365417;687.780151;2;981.482788;794.078979;2;992.331482;889.601074;2;993.173218;967.184204;2;899.374268;685.644104;2;776.387207;772.301819;2;841.572083;867.954651;2;804.702393;924.764404;2;877.745605;488.687500;2;844.609863;483.807465;2;859.332214;465.180847;2;903.229065;460.584900;2;838.836853;468.666534;2;842.417969;465.305206
1200200;1;2;926.559937;687.046875;2;917.855530;628.505981;2;906.172913;586.227173;2;887.847229;515.076843;2;903.560852;526.549805;2;956.390564;539.279175;2;1001.156372;627.892578;2;942.937805;695.997070;0;918.161560;719.543335;0;899.006287;740.472534;0;902.624268;716.176331;2;878.842896;527.627197;2;831.988770;541.414124;2;820.432068;633.577393;2;848.714050;715.194580;0;859.999451;752.614624;0;892.404968;776.585571;0;885.530579;752.547485;2;957.568481;688.595520;2;979.291016;792.132019;2;990.963379;888.805786;2;994.843384;967.813660;2;899.237549;685.711975;2;777.200562;772.074097;2;841.308655;867.479736;2;804.892944;924.467712;2;878.858398;489.493713;2;841.884888;476.087555;2;858.631531;459.706482;2;904.852966;461.904907;2;838.950928;462.311920;1;847.107361;464.529938
1233555;1;2;926.967163;687.665039;2;918.332275;629.005798;2;906.601257;586.789185;2;889.192261;514.950745;2;904.818787;526.549866;2;957.970520;538.659119;2;1001.214905;627.950623;2;942.889465;696.284241;0;918.074402;719.397827;0;898.042480;740.679504;0;902.944824;715.445862;2;879.946594;527.605286;2;832.729431;541.581909;2;820.733765;633.809448;2;849.089661;715.567932;0;858.133789;752.397827;0;891.937073;774.679626;0;887.414429;750.169922;2;958.010742;689.265076;2;981.583008;792.166687;2;991.158752;888.829651;2;993.552307;967.743530;2;899.617371;686.285217;2;777.109924;772.321655;2;841.262573;868.036316;2;802.465820;923.683594;2;880.617737;489.057861;2;845.184875;474.323883;2;860.744690;457.524841;2;905.783813;458.962769;2;840.830383;461.763245;1;847.001831;466.679657
1266888;1;2;927.484314;688.155762;2;918.420410;629.707153;2;906.586243;587.538696;2;889.149902;515.211609;2;904.756409;526.811584;2;957.774841;538.466675;2;1001.392517;627.582703;2;942.855713;695.362061;0;918.314697;719.628052;0;898.497437;740.410156;0;902.628906;715.893555;2;879.926758;528.016907;2;832.744568;541.644165;2;820.959106;633.915161;2;848.779419;715.628052;0;857.564941;752.260864;0;890.888916;775.127747;0;886.599182;750.473938;2;958.609863;689.416748;2;981.417358;792.212891;2;990.897339;888.570496;2;993.493774;967.799561;2;900.045105;687.074097;2;777.291138;772.568176;2;841.146790;867.494507;2;803.575745;924.162964;2;880.579590;489.102264;2;845.720520;471.801941;2;861.561768;455.682678;2;906.319580;459.025726;2;841.591187;459.809967;1;847.470276;466.605560
