timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;993.204346;527.953796;2;994.687195;436.557007;2;996.099426;361.609100;2;1000.994202;251.341248;2;1017.054688;267.711060;2;1083.993652;286.013031;2;1110.900757;432.668549;2;1118.136597;553.776611;2;1120.735596;572.676880;2;1106.907349;632.326294;2;1078.465210;594.026978;2;983.937805;271.666992;2;925.662903;304.334351;2;910.417236;445.551819;2;893.003235;557.310608;2;878.099243;582.038574;2;861.061890;633.407104;2;890.621399;598.855042;2;1038.870972;529.432434;2;1066.947266;734.610535;2;1093.931763;928.552185;2;1097.350098;1011.614746;2;953.153687;526.646484;2;947.598633;722.580017;2;949.449707;901.345398;2;910.512207;967.953125;2;1000.690308;207.428253;2;956.511169;154.592499;2;981.015747;139.672974;2;1039.205566;164.874298;2;955.797058;145.649597;2;966.123657;177.856171
667844;1;2;992.088684;529.251770;2;993.656982;437.498871;2;994.885071;362.126831;2;1000.338745;251.608795;2;1016.373108;268.032867;2;1083.534668;286.630280;2;1110.811523;433.944763;2;1118.750366;555.505432;2;1122.949341;575.214294;2;1098.510254;632.807312;2;1074.482788;596.068054;2;983.133179;271.946899;2;924.178223;304.252441;2;910.522644;446.334412;2;893.413757;558.648621;2;876.669922;584.525024;2;860.814819;635.105164;2;887.203491;599.064026;2;1037.801025;530.860718;2;1068.217529;736.934570;2;1097.994263;932.120728;2;1095.763184;1011.741821;2;952.049866;527.832642;2;946.912231;724.790161;2;949.421448;905.063477;2;908.596436;969.364014;2;1000.216064;207.586365;2;955.045532;153.740662;2;980.017761;139.058807;2;1038.885132;165.024628;2;954.949951;144.980865;2;966.336853;177.855713
701188;1;2;992.126526;529.133057;2;993.255737;437.609650;2;994.184631;362.398438;2;999.586853;251.825897;2;1015.589478;268.285431;2;1082.694580;287.361755;2;1110.433838;434.271851;2;1119.266357;555.518494;2;1120.991699;577.483887;2;1095.115356;634.055847;2;1073.411133;596.045959;2;982.430908;272.162323;2;923.987732;304.623657;2;910.600342;446.316956;2;893.813293;558.431946;2;877.375732;584.748230;2;860.337830;632.026123;2;892.096008;598.361206;2;1037.749268;530.561768;2;1067.556152;736.219360;2;1096.261475;931.182861;2;1097.776855;1012.487976;2;952.153870;527.871399;2;947.220947;724.341431;2;949.340027;904.275269;2;910.797729;969.082947;2;999.431580;207.786835;2;954.756775;153.546539;2;979.709106;139.075806;2;1038.265625;165.435547;2;954.591309;144.897369;2;965.593750;178.020020
734511;1;2;992.001831;528.854126;2;992.778198;437.362244;2;993.639465;362.291260;2;999.709412;251.790131;2;1015.547546;268.315369;2;1082.311279;287.485382;2;1109.737183;434.158142;2;1118.831543;555.700256;2;1119.993652;580.890320;2;1093.097168;634.604187;2;1072.695801;599.310486;2;982.505798;272.047913;2;923.788086;303.997620;2;910.445068;445.703186;2;894.593628;558.090698;2;873.816101;586.075928;2;858.336304;633.882812;2;888.533325;596.657227;2;1037.565552;530.103149;2;1067.310303;735.745178;2;1096.221313;930.867676;2;1097.771484;1012.496582;2;952.098633;527.750305;2;947.106079;724.012512;2;949.557190;903.556519;2;910.190186;968.221863;2;999.767273;207.769012;2;955.071533;153.583221;2;979.877319;139.060455;2;1038.395264;165.169647;2;954.776489;145.089630;2;965.723389;178.400391
767855;1;2;992.047668;528.874268;2;992.811646;437.390137;2;993.638000;362.315002;2;999.598022;251.685669;2;1015.455322;268.227783;2;1082.276123;287.401581;2;1109.928955;434.122375;2;1119.211426;555.698792;2;1120.214600;580.447815;2;1092.884521;634.305359;2;1072.929932;599.145020;2;982.412292;271.975281;2;923.752014;303.995728;2;910.636780;445.651459;2;894.982788;558.001953;2;874.209106;585.863403;2;857.456360;632.135315;2;889.057129;597.136719;2;1037.609375;530.117004;2;1067.422485;735.718750;2;1096.384033;930.776978;2;1097.748291;1012.180786;2;952.145996;527.775940;2;947.179321;724.072083;2;949.572449;903.743530;2;910.566833;968.076904;2;999.609253;207.616119;2;954.773987;153.190430;2;979.685669;138.753113;2;1038.293823;165.085083;2;954.625549;144.732178;2;965.767700;178.173553
801177;1;2;992.487244;529.290222;2;993.463379;437.684753;2;994.317932;362.472900;2;999.204651;251.490753;2;1015.305786;267.990509;2;1082.336182;286.532471;2;1109.868164;433.792297;2;1119.390869;555.753906;2;1120.477783;581.398743;2;1090.503418;633.339050;2;1073.307983;599.058411;2;982.120178;271.941528;2;923.317627;304.060913;2;911.497925;446.027924;2;897.203857;558.672729;2;871.186218;585.759216;2;855.457642;631.137695;2;889.063232;595.117676;2;1038.227783;530.579712;2;1068.956665;736.301147;2;1098.358887;931.399353;2;1097.138062;1012.562622;2;952.387939;528.150024;2;947.276978;724.695068;2;949.300659;904.372070;2;910.342957;968.833923;2;998.851074;207.298950;2;954.741882;150.700897;2;979.869446;136.991760;2;1038.140137;164.966431;2;954.669861;142.884644;2;965.290527;177.977966
834522;1;2;993.618896;529.141113;2;994.406860;437.482483;2;994.967896;362.207306;2;999.607178;251.418945;2;1015.764282;267.822510;2;1082.472412;286.395050;2;1109.829834;433.931091;2;1118.274292;555.824829;2;1119.823242;582.357544;2;1088.375977;632.466187;2;1074.763428;599.126160;2;982.545898;271.884308;2;923.807312;304.187500;2;911.291687;446.090363;2;895.972656;558.497620;2;869.386230;585.750854;2;855.719849;633.954407;2;887.522583;598.933472;2;1039.489990;530.261841;2;1069.265015;736.091797;2;1097.898926;931.520386;2;1097.654541;1011.777222;2;953.373718;528.147949;2;947.618958;724.855896;2;949.382080;904.424683;2;910.073303;968.599121;2;999.176270;207.307190;2;954.449890;152.986633;2;979.238586;138.395264;2;1037.846924;164.491119;2;954.040039;144.518433;2;964.878784;177.994934
867844;1;2;993.618774;529.141541;2;994.406311;437.483032;2;994.966675;362.207764;2;999.603882;251.416840;2;1015.761292;267.820740;2;1082.470337;286.393280;2;1109.833252;433.929657;2;1118.283813;555.824402;2;1119.836548;582.360657;2;1088.390381;632.465881;2;1074.777466;599.130554;2;982.542908;271.882874;2;923.805603;304.187622;2;911.296021;446.089417;2;895.982178;558.496399;2;869.395325;585.758301;2;855.734070;633.968018;2;887.529175;598.945984;2;1039.489868;530.262085;2;1069.265381;736.091003;2;1097.899414;931.516113;2;1097.656250;1011.775269;2;953.373718;528.148499;2;947.619446;724.855774;2;949.383301;904.423279;2;910.072021;968.598511;2;999.171997;207.304108;2;954.436462;152.991089;2;979.224670;138.395996;2;1037.838135;164.483826;2;954.027344;144.521606;2;964.873169;177.994324
901188;1;2;993.716370;529.308105;2;995.275024;437.304932;2;996.313843;361.619690;2;999.982666;250.759979;2;1016.442261;267.047668;2;1083.515259;286.000793;2;1109.358154;434.476990;2;1116.968140;556.759888;2;1117.625122;582.265198;2;1085.460083;630.907776;2;1074.701660;599.000732;2;982.920166;271.332397;2;924.171448;304.261353;2;911.142273;446.559296;2;896.259460;559.507874;2;874.820923;589.722595;2;865.664734;635.572327;2;889.582947;597.182068;2;1039.817139;530.826477;2;1069.441528;737.350830;2;1097.804810;933.374634;2;1097.074829;1013.674011;2;953.241699;527.964966;2;947.554565;725.532593;2;949.407288;905.451904;2;910.102173;969.570801;2;999.279663;206.621674;2;953.441162;152.402222;2;978.412598;137.598907;2;1037.731934;163.421875;2;953.339661;143.897827;2;965.129456;177.388153
934511;1;2;994.223572;529.548828;2;995.460205;437.714752;2;996.477661;362.339447;2;999.797913;251.180084;2;1016.275391;267.572144;2;1083.330444;286.065979;2;1109.980591;433.974976;2;1118.950562;556.095947;2;1118.233887;583.481445;2;1080.703125;628.175903;2;1074.786743;599.155334;2;982.828308;271.785950;2;923.820679;304.093872;2;911.013611;446.085846;2;895.856201;558.633484;2;873.309692;590.713440;2;866.108887;639.205994;2;889.186279;598.214539;2;1040.291382;530.845093;2;1069.637451;736.963867;2;1097.669434;932.361694;2;1097.603027;1011.875977;2;953.762573;528.400513;2;947.886230;725.440186;2;949.197998;905.042664;2;910.465759;969.796387;2;998.970459;206.935028;2;953.357666;149.978302;2;978.432495;136.090363;2;1037.527832;163.499115;2;953.461060;142.766205;2;965.242676;178.900574
967855;1;2;994.249146;529.563721;2;995.475220;437.730743;2;996.483337;362.357849;2;999.697144;251.204712;2;1016.197388;267.589752;2;1083.329346;286.047485;2;1110.218506;433.890259;2;1119.522827;555.979126;2;1118.917603;583.557434;2;1081.553223;628.053589;2;1075.322510;599.532410;2;982.737610;271.815002;2;923.709045;304.146118;2;910.901672;446.215240;2;895.762329;558.811584;2;873.519531;590.621826;2;866.201904;638.798950;2;890.120483;598.116882;2;1040.319214;530.852539;2;1069.696045;736.945618;2;1097.725098;932.220947;2;1097.797241;1011.972778;2;953.785217;528.421875;2;947.902222;725.519531;2;949.108704;905.353394;2;910.349548;970.079285;2;998.839050;206.963257;2;953.176453;150.452148;2;978.182922;136.398712;2;1037.306763;163.473694;2;953.195251;143.086670;2;964.955627;178.871460
1001177;1;2;994.444458;529.730896;2;995.725708;437.883301;2;996.763000;362.472443;2;999.944275;251.142303;2;1016.473022;267.580963;2;1083.740479;286.065338;2;1110.971436;433.945740;2;1120.405640;556.034790;2;1120.161011;582.535461;2;1081.787720;625.962219;2;1074.782593;600.011353;2;982.963745;271.765381;2;923.840820;304.051300;2;910.823120;446.164856;2;895.612732;558.810669;2;874.072021;590.673523;2;866.273743;638.437073;2;892.098877;600.211670;2;1040.531494;531.058533;2;1069.721313;737.072510;2;1097.501831;931.965332;2;1097.157593;1012.698486;2;953.962280;528.554932;2;947.874878;725.625061;2;949.073486;905.140381;2;910.491150;969.777100;2;999.088196;206.828918;2;954.285156;150.573456;2;979.148438;136.437256;2;1037.862183;163.490631;2;953.895142;142.962799;2;964.727295;178.372131
1034522;1;2;994.733643;529.026123;2;995.635986;437.077911;2;996.319458;361.587280;2;1000.229797;250.819611;2;1016.636047;267.193481;2;1083.608032;286.261475;2;1111.016113;434.043579;2;1120.791260;556.082703;2;1123.097168;581.814575;2;1082.032471;625.237915;2;1077.766235;599.709900;2;983.131104;271.289246;2;924.058472;303.611877;2;911.277954;445.935181;2;896.594360;558.904236;2;872.896118;590.455750;2;866.046204;638.015869;2;895.221985;599.977295;2;1040.939209;530.105042;2;1069.725586;736.191406;2;1097.286499;931.185181;2;1097.587891;1012.295898;2;954.119080;528.067749;2;947.706055;725.334717;2;949.067566;904.846802;2;908.254333;969.977173;2;999.655701;206.709167;2;954.372742;152.936005;2;978.966614;137.954590;2;1037.913452;163.214111;2;953.758057;144.493927;2;964.821411;177.917023
1067844;1;2;994.741089;529.021851;2;995.639526;437.063171;2;996.322815;361.565247;2;1000.222107;250.810791;2;1016.631592;267.178314;2;1083.615601;286.210297;2;1111.086792;433.982208;2;1120.904907;556.022461;2;1123.371338;581.633240;2;1082.267578;625.198364;2;1078.190796;599.524658;2;983.123718;271.280792;2;924.041260;303.610657;2;911.247986;445.969513;2;896.542786;558.967712;2;872.903259;590.432495;2;866.088013;637.930237;2;895.357422;599.888916;2;1040.952026;530.098694;2;1069.745850;736.215454;2;1097.323120;931.272217;2;1097.606445;1012.414917;2;954.122009;528.065247;2;947.727905;725.346924;2;949.121765;904.841309;2;908.381836;970.015747;2;999.644653;206.705383;2;954.420776;152.782043;2;979.029846;137.856323;2;1037.945068;163.235565;2;953.814697;144.384369;2;964.840149;177.917694
1101188;1;2;995.504639;528.956482;2;996.150940;437.036804;2;996.705139;361.582886;2;999.769653;250.391052;2;1016.333679;266.784943;2;1083.505005;285.760864;2;1111.960815;433.335663;2;1122.182373;555.010498;2;1125.255737;580.930481;2;1084.550659;624.848938;2;1082.488770;599.902710;2;982.787231;271.003052;2;923.902832;303.836731;2;911.037964;445.983032;2;895.983643;558.649292;2;872.324646;590.331116;2;866.563843;636.733948;2;896.628052;600.019958;2;1041.668823;529.939209;2;1070.076294;736.072937;2;1097.382690;931.022156;2;1096.691162;1011.881958;2;954.946716;528.083069;2;948.125549;725.082886;2;948.909668;904.409485;2;908.392273;969.725586;2;998.893127;206.125580;2;954.499023;150.318726;2;979.198364;136.020630;2;1037.689087;162.776062;2;953.819580;142.520905;2;964.160645;177.547974
1134511;1;2;995.546143;528.955933;2;996.205261;437.054993;2;996.771545;361.615173;2;999.839966;250.451843;2;1016.402649;266.845154;2;1083.577637;285.806396;2;1112.115479;433.319794;2;1122.439331;554.959961;2;1125.933350;580.831970;2;1085.319824;625.049927;2;1083.434326;600.197632;2;982.856506;271.054657;2;923.964722;303.871918;2;911.062073;446.017578;2;895.994446;558.681702;2;872.319580;590.331177;2;866.497375;636.712524;2;896.766846;600.088562;2;1041.702637;529.945618;2;1070.060425;736.001709;2;1097.277832;930.704102;2;1096.757446;1011.753906;2;954.994019;528.076294;2;948.177429;725.055908;2;948.885559;904.429443;2;908.622437;969.708191;2;998.969421;206.197510;2;954.748230;150.326813;2;979.493164;136.098175;2;1037.890625;163.026764;2;954.100403;142.477386;2;964.343994;177.437531
1167855;1;2;997.308105;529.358215;2;997.511292;437.657227;2;997.673462;362.280914;2;1000.633179;250.811798;2;1017.192871;267.255096;2;1084.312866;286.361023;2;1112.728882;433.993225;2;1121.664062;555.399475;2;1128.332397;580.910339;2;1089.348877;628.189697;2;1084.296021;602.002808;2;983.696167;271.486816;2;925.065552;304.558838;2;912.864136;446.557922;2;898.163269;559.150085;2;871.127991;588.406067;2;867.888733;633.786194;2;896.770142;599.618774;2;1043.408325;530.173523;2;1071.218628;736.049805;2;1097.752441;931.203613;2;1097.685059;1013.041748;2;956.797974;528.632080;2;948.959351;725.174072;2;948.453064;904.233887;2;909.127258;969.070679;2;999.688721;206.447540;2;954.324463;149.899750;2;979.047791;135.709167;2;1038.033081;162.445862;2;953.882935;142.740753;2;965.075562;178.902191
1201177;1;2;999.054321;529.202454;2;998.930298;437.506409;2;998.912048;362.139648;2;1000.454712;250.582642;2;1017.293335;266.910034;2;1084.892090;285.741211;2;1113.412598;433.164886;2;1122.889526;554.195068;2;1130.341675;580.278992;2;1095.512573;631.115051;2;1086.097290;601.900391;2;983.689392;271.402313;2;925.223206;304.727661;2;913.385315;446.726013;2;899.438171;559.391785;2;871.671265;588.316650;2;867.883240;635.302002;2;897.095886;600.417297;2;1045.171753;529.868713;2;1071.565430;735.690552;2;1096.660645;930.424683;2;1097.162598;1012.158813;2;958.536011;528.607361;2;949.765991;725.142029;2;948.530212;904.061157;2;908.945801;970.011841;2;999.048218;206.201965;2;954.563049;148.051270;2;979.371582;134.476105;2;1037.880249;162.486938;2;954.071228;141.390350;2;964.583008;178.752075
