timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
701188;1;2;924.758118;725.786438;2;941.356812;678.049927;2;963.417175;653.069824;2;1009.856873;630.089722;2;1013.074585;631.535889;2;1052.452271;644.613586;2;1080.739990;734.137695;2;1097.260376;823.798950;0;1072.218262;837.264954;0;1080.625977;878.633057;0;1073.505493;858.915100;2;989.826233;635.924011;2;944.726807;665.250977;2;969.102539;781.547302;2;1036.844604;855.792175;0;1057.854370;893.326355;0;1065.904053;936.411499;0;1060.030029;898.373901;2;953.592468;720.399597;2;1082.237793;785.549561;1;1000.922424;855.029236;1;1049.445312;908.149353;2;897.773499;730.862061;2;885.990051;814.603088;2;880.039062;914.798462;2;876.862976;974.534058;2;1030.853516;626.302490;2;1059.267822;665.055237;2;1072.228394;642.901184;2;1076.439453;614.057922;2;1050.805908;641.955200;2;1011.322266;601.453796
734511;1;2;925.082642;725.149719;2;941.144714;676.870056;2;962.777588;651.477478;2;1009.613342;629.511902;2;1012.701477;630.682983;2;1051.475708;644.459473;2;1081.758057;730.682983;2;1099.603638;821.117065;0;1073.435303;828.815186;0;1092.384766;853.693481;0;1074.936401;857.597473;2;989.571045;635.264587;2;943.930725;664.017029;2;973.033569;781.554016;2;1038.300293;858.211121;0;1057.540161;890.253052;0;1066.980957;928.087402;0;1060.353516;895.375000;2;954.007385;719.842285;2;1082.122559;785.687195;1;1000.404968;855.500549;1;1047.749756;909.586670;2;898.024719;730.149292;2;887.224060;813.655273;2;880.755432;914.675537;2;876.011108;975.631470;2;1030.771973;626.151184;2;1060.115234;664.721375;2;1072.846191;642.547546;2;1076.226074;613.749146;2;1051.644165;641.688782;2;1011.671143;601.388489
767855;1;2;923.930420;728.154419;2;940.813965;680.873230;2;962.343750;655.147034;2;1009.047424;628.910095;2;1012.001099;630.887207;2;1050.850220;643.872498;2;1080.354492;730.023560;2;1099.820557;820.251465;0;1069.630493;824.418762;0;1090.956421;852.350708;0;1074.454590;857.858276;2;989.192444;635.361145;2;944.401245;663.622803;2;971.734314;782.134399;2;1042.274658;856.489624;0;1064.442505;886.738770;0;1079.512573;922.317505;0;1067.991821;890.446411;2;952.937317;723.160400;2;1082.771118;784.296387;1;1001.637817;855.949097;1;1049.646362;909.321533;2;896.803223;732.859924;2;888.076111;813.929443;2;880.435974;914.798218;2;876.332764;976.290222;2;1030.245850;623.703369;2;1061.593750;663.949097;2;1072.851562;640.626709;2;1074.622437;608.372864;2;1051.700073;642.061462;2;1009.442078;602.866821
801177;1;2;924.220947;727.765137;2;940.942383;680.721680;2;962.332275;655.237732;2;1008.415833;629.478821;2;1011.524414;631.412292;2;1050.653442;643.328979;2;1081.922852;725.668579;2;1100.939453;815.890503;0;1082.929443;817.562622;0;1085.166260;845.083862;0;1079.012329;810.861816;2;988.630432;635.806885;2;943.783203;662.909363;2;971.216492;782.623901;2;1043.620361;857.189148;0;1073.681763;887.771240;0;1100.420288;922.959839;0;1078.010742;890.398193;2;953.148621;722.744019;2;1082.487183;784.820679;1;1001.676941;856.476196;1;1050.361084;908.921875;2;897.174194;732.494568;2;890.332092;813.186584;2;880.594971;914.667053;2;876.766541;974.970581;2;1029.322510;624.459961;2;1059.092163;664.494873;2;1071.376831;642.016907;2;1074.257324;611.393799;2;1050.363037;642.032593;2;1010.002808;601.638000
834522;1;2;925.518433;727.734009;2;942.271790;681.412415;2;963.679565;656.552246;2;1009.606201;631.759644;2;1012.569458;633.563843;2;1051.544189;643.879517;2;1083.367554;719.338562;2;1101.937988;809.536133;0;1106.443970;811.641846;0;1086.132935;838.008911;0;1084.083374;803.354431;2;990.047058;637.877197;2;945.808899;662.793640;2;965.864319;783.084412;2;1034.826904;860.160400;0;1064.649902;891.985107;0;1093.749756;927.348267;0;1081.950928;887.184326;2;954.013428;722.733765;2;1081.749146;785.095459;1;1002.394409;856.557068;1;1049.408203;909.191406;2;898.882446;732.441895;2;891.239319;813.780518;2;881.616943;914.191589;2;875.872131;975.724609;2;1030.370117;627.091309;2;1057.511353;664.311584;2;1070.776123;643.327881;2;1075.285522;616.629883;2;1050.042114;641.374512;2;1012.524170;601.282959
867844;1;2;919.437378;724.495605;2;938.604980;677.755615;2;962.522278;653.870239;2;1011.977539;630.856262;2;1014.207581;632.557678;2;1051.434937;644.363525;2;1079.391846;729.219604;2;1096.965698;820.879028;0;1097.119507;825.024658;0;1088.959595;850.337097;0;1073.159302;824.022827;2;991.919556;636.429871;2;947.150269;662.324097;2;965.984314;785.734192;2;1036.895020;865.089600;0;1057.797974;903.067322;0;1079.266968;943.056274;0;1060.784424;907.500427;2;947.822693;720.026978;1;1052.258179;811.286133;1;974.225342;863.114258;1;1017.004089;921.540649;2;892.839233;728.715881;2;889.804016;816.728271;2;881.203186;914.854614;2;876.688782;973.715698;2;1034.082275;627.038696;2;1058.708374;664.559204;2;1071.667603;642.473328;2;1078.878662;614.049011;2;1049.588989;641.864136;2;1011.882751;602.794434
901188;1;2;916.976440;726.273499;2;937.178345;680.078918;2;963.166382;656.445618;2;1013.655640;629.930969;2;1015.573059;632.369629;2;1052.913818;649.156189;2;1076.033936;745.343994;2;1088.483154;834.797363;0;1066.001709;858.580933;0;1081.043579;901.752319;0;1055.677368;857.839478;2;993.550293;635.989136;2;950.366394;662.912842;2;966.012512;789.563354;2;1025.675537;880.376465;0;1050.854858;907.904236;0;1063.305420;942.887451;0;1045.440063;923.825806;2;944.205811;719.827942;2;1054.185059;822.422180;1;961.523193;859.450073;1;1003.693298;913.858521;2;891.346130;732.370728;2;888.791382;816.517029;2;881.062378;913.394287;2;876.759949;971.995239;2;1036.259766;624.652466;2;1059.393066;663.784485;2;1072.246338;641.154968;2;1080.894653;610.792114;2;1049.615479;641.344482;2;1012.122925;601.933105
934511;1;2;919.561829;725.784180;2;937.956665;681.875549;2;961.469482;657.964844;2;1009.703552;627.177246;2;1011.405762;629.587402;2;1047.531372;643.020874;2;1080.286621;725.326904;2;1095.845093;815.723145;0;1076.042236;831.041931;0;1081.302490;873.387085;0;1061.913818;836.030396;2;990.598389;634.791260;2;951.344788;667.990723;2;962.340027;792.727600;2;1014.992065;884.865967;0;1031.708130;912.707031;0;1050.781982;940.424438;0;1028.354736;930.006775;2;946.456726;718.549072;2;1053.169434;820.833984;1;967.176636;852.658447;1;1005.673096;903.587891;2;894.298828;732.610107;2;894.488892;814.105469;2;880.963623;910.933838;2;876.255310;975.313232;2;1031.702393;619.887939;2;1058.197876;663.246094;2;1070.082642;640.674866;2;1075.234131;606.260437;2;1048.869995;642.304626;2;1010.117004;601.689514
967855;1;2;916.955811;724.216797;2;936.466980;683.381470;2;960.728271;659.332520;2;1007.920105;630.174500;2;1009.634155;631.398071;2;1047.840088;639.982605;2;1080.366699;715.048706;2;1089.597412;805.659546;0;1077.443848;827.273193;0;1080.734375;867.745972;0;1066.151001;833.730591;2;989.116028;638.438599;2;950.037048;673.262390;2;962.661560;798.066406;2;1007.683960;894.701782;0;1021.147949;920.427368;0;1045.021606;939.183228;0;1019.262451;938.306030;2;942.068665;714.043335;2;1050.387695;812.406006;1;962.722290;839.282288;1;1000.442749;887.095398;2;893.278870;733.834473;2;893.136536;815.632690;2;881.348572;910.302307;2;876.756592;973.906738;2;1029.745972;623.494751;2;1060.416138;662.530151;2;1071.818237;640.338501;2;1073.279541;609.879822;2;1051.594238;640.920532;2;1011.090942;602.058289
1001177;1;2;916.955505;724.219299;2;936.467346;683.384949;2;960.729675;659.337891;2;1007.924194;630.184692;2;1009.637817;631.407654;2;1047.840820;639.995789;2;1080.355103;715.068481;2;1089.578003;805.680481;0;1077.419922;827.302124;0;1080.711060;867.783691;0;1066.129272;833.776855;2;989.119629;638.447693;2;950.038574;673.270630;2;962.654907;798.073975;2;1007.669067;894.709961;0;1021.128784;920.432129;0;1044.995483;939.189697;0;1019.248230;938.305115;2;942.068420;714.045959;2;1050.386475;812.410400;1;962.713745;839.279297;1;1000.430908;887.092285;2;893.278442;733.836914;2;893.135254;815.636475;2;881.345886;910.305420;2;876.753418;973.907776;2;1029.750977;623.507080;2;1060.418213;662.546875;2;1071.821899;640.355713;2;1073.285645;609.895325;2;1051.597778;640.936768;2;1011.097290;602.070557
1034522;1;2;919.312866;730.997131;2;939.008545;686.860901;2;963.246033;661.216980;2;1012.977356;634.773499;2;1015.468018;636.880798;2;1056.092285;650.857849;2;1070.716553;747.916565;2;1066.686157;837.794861;0;1066.803223;859.203857;0;1081.394531;902.821960;0;1056.159058;875.928345;2;992.498474;641.146851;2;947.535095;671.505615;2;958.419922;802.239563;2;998.356689;906.034912;0;1007.983582;940.870544;0;1027.662720;971.389893;0;1011.912720;944.433105;2;946.928467;722.739075;2;1060.756348;823.632507;1;965.669861;841.431274;1;1005.548523;893.329163;2;893.313416;738.803955;2;893.266174;812.132690;2;881.231873;912.533325;2;876.196899;974.446594;2;1035.453125;629.631104;2;1060.637817;665.661194;2;1074.244507;643.315552;2;1081.801758;616.621765;2;1051.432495;641.857361;2;1012.891663;602.642578
1067844;1;2;921.825012;733.036377;2;940.213074;687.783997;2;963.793701;663.012085;2;1012.352844;636.802734;2;1015.382996;639.347717;2;1059.065918;657.211792;2;1067.276367;756.417480;2;1064.975342;842.085327;0;1062.542480;865.097412;0;1078.751221;907.165283;0;1056.959961;887.169617;2;991.766846;642.648926;2;946.329163;670.451233;2;956.743774;800.765320;2;997.758118;902.999268;0;1005.855103;939.668823;0;1014.369934;977.876953;0;1008.555054;944.245850;2;950.155884;725.543579;2;1064.765015;827.349365;1;971.531189;847.128662;1;1013.575195;899.341309;2;895.209167;740.109558;2;892.941895;811.283752;2;881.378601;913.000427;2;876.466675;973.008240;2;1034.182861;631.787964;2;1058.963745;667.590820;2;1072.965820;645.518188;2;1080.860840;619.533569;2;1050.148315;643.516724;2;1012.125732;603.930176
1101188;1;2;922.334961;733.242432;2;940.067200;686.733765;2;962.739746;661.130249;2;1011.930542;635.287598;2;1014.972046;638.030090;2;1058.530029;657.007263;2;1063.688721;758.435913;2;1064.852173;842.613342;0;1064.343384;866.270874;0;1077.015137;908.821899;0;1059.634033;891.616943;2;991.116150;640.798584;2;944.863953;667.843323;2;955.126465;797.187683;2;1001.746765;895.353271;0;1013.132812;934.078369;0;1020.917847;975.787964;0;1015.125366;940.234619;2;951.470337;726.661865;2;1067.144043;829.705627;1;976.389160;852.812988;1;1020.092468;905.403503;2;895.009827;739.450195;2;892.328186;811.477173;2;881.448547;912.906433;2;876.488831;973.421265;2;1033.936646;630.475403;2;1058.568604;667.822021;2;1072.464478;645.181763;2;1080.729614;617.497498;2;1049.311523;643.811523;2;1010.862488;603.660706
1134511;1;2;925.162170;735.944275;2;940.897949;688.549927;2;961.159363;661.665039;2;1007.424133;634.181946;2;1010.531982;635.974854;2;1052.199829;645.122253;2;1076.526001;737.180359;2;1087.701782;828.464966;0;1069.007935;851.679443;0;1073.272095;896.579895;0;1070.540649;873.457031;2;987.528198;641.264465;2;943.107300;671.073730;2;955.687805;796.652771;2;1005.763062;889.997498;0;1018.363525;929.878906;0;1023.455322;973.321411;0;1020.042358;935.306946;2;954.632202;730.247864;2;1088.487671;783.021973;1;1001.059814;845.286133;1;1047.984619;897.812683;2;897.614136;741.306580;2;892.445801;812.591675;2;881.468506;911.407349;2;876.395081;973.951172;2;1028.642944;628.477844;2;1057.141724;668.213562;2;1070.121948;645.668091;2;1074.512817;615.828369;2;1048.429443;645.036682;2;1008.532288;604.052307
1167855;1;2;925.413574;735.714661;2;940.640320;688.577087;2;960.426575;661.739807;2;1005.403259;634.357178;2;1008.665710;635.916931;2;1050.925781;641.598572;2;1079.512695;722.997437;2;1091.808472;812.717896;0;1063.240479;813.054382;0;1094.020996;837.444458;0;1083.004883;772.474182;2;985.804321;641.649048;2;942.028198;672.327393;2;957.440186;795.453064;2;1011.437439;884.577087;0;1027.135010;922.908264;0;1032.156494;965.927124;0;1024.739258;932.300171;2;954.697449;729.908325;2;1085.343872;782.703552;1;1004.500122;850.316833;1;1053.355713;902.404297;2;898.050293;741.176880;2;890.905212;811.575500;2;881.716431;911.986511;2;876.264648;973.906067;2;1026.140503;628.629639;2;1055.491455;666.740967;2;1067.673462;644.045532;2;1071.194824;614.691833;2;1046.156494;643.987061;2;1005.442078;604.761108
1201177;1;2;926.517090;736.530579;2;941.071472;689.525330;2;960.838989;662.539551;2;1003.421387;632.193909;2;1006.773193;633.800415;2;1051.166138;641.912231;2;1077.532227;716.084229;2;1091.953491;791.353882;0;1095.276733;774.716675;0;1110.945679;806.301758;0;1092.571289;761.878296;2;984.566711;640.506409;2;943.297668;672.926880;2;959.416260;793.645203;2;1018.125610;876.277832;0;1038.319824;912.546143;0;1043.732788;955.773560;0;1038.090698;920.623169;2;954.907410;729.744690;2;1084.005493;782.816162;1;1005.738281;855.092163;1;1051.830933;908.282349;2;899.953064;742.914856;2;890.247375;810.896484;2;881.936707;908.712646;2;875.729553;974.926880;2;1023.383667;625.046143;2;1055.148804;667.756958;2;1066.992065;645.136780;2;1067.822754;612.019409;2;1046.834351;645.983887;2;1005.825317;604.621704
1234522;1;2;926.143860;736.804138;2;940.695679;689.802002;2;960.420410;662.666504;2;1003.265381;631.614807;2;1006.476379;633.343506;2;1050.607544;642.486816;2;1079.285645;722.139771;2;1101.566406;780.538086;0;1095.077881;758.152466;0;1111.305054;785.734375;0;1088.283203;746.134949;2;984.462524;640.051758;2;943.881531;672.682434;2;961.429810;793.335388;2;1021.365906;874.954346;0;1042.952515;908.406250;0;1051.145630;947.917542;0;1042.860107;916.452881;2;954.482361;729.984680;1;1066.335327;804.925415;1;992.772949;863.945007;1;1034.915649;922.196533;2;899.625305;743.220459;2;889.625793;812.285339;2;882.091675;910.126709;2;875.591553;976.609802;2;1023.350525;624.156799;2;1059.598511;661.612366;2;1069.159424;638.305298;2;1066.197021;607.304626;2;1049.467285;640.392944;2;1004.709473;603.830872
1267844;1;2;923.371948;737.092529;2;940.361267;690.544922;2;961.393188;665.058105;2;1005.017212;633.383728;2;1008.071960;635.899902;2;1048.920288;646.674133;2;1078.047241;722.423035;2;1100.241577;779.314575;0;1095.448853;766.488892;0;1110.503296;783.626709;0;1091.026001;746.328491;2;986.156433;641.223999;2;945.129944;672.237061;2;960.962585;792.497192;2;1023.016174;872.385925;0;1046.497803;900.623169;0;1062.363525;935.371216;0;1046.130493;911.760132;2;952.083008;732.737671;1;1048.440308;824.193665;1;975.712280;874.029846;1;1012.925049;935.914124;2;896.554077;741.195801;2;888.801025;812.786926;2;882.298950;908.604492;2;875.501892;975.309937;2;1025.171997;625.678223;2;1063.936646;652.001709;2;1069.884644;628.382935;2;1064.290649;602.719360;2;1050.384521;632.354248;2;1002.209167;605.728821
