timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734511;1;2;908.773132;586.582275;2;937.940735;539.076111;2;967.743652;526.888245;2;1026.801025;530.081238;2;1028.519897;534.455078;2;1045.846802;577.838867;2;1037.912109;690.162476;2;1032.228271;789.677429;0;1030.444580;826.648193;0;1031.823242;875.516846;0;1023.040710;848.460632;2;1004.079407;523.532959;2;951.701233;530.582092;2;910.614563;658.353577;2;960.807617;765.203735;0;954.567200;817.336670;0;943.573547;873.715332;0;963.135254;827.073608;2;940.917969;589.858765;2;1028.332031;715.080811;2;1000.237366;867.089111;2;1035.851562;930.413330;2;878.668579;583.526367;2;901.599304;727.085754;2;893.801453;905.855713;2;893.784668;957.055359;2;1049.887939;537.854248;2;1063.052856;585.323730;2;1081.502686;560.902954;2;1102.161743;526.669006;2;1053.948120;558.708557;2;1020.119446;509.497406
767855;1;2;917.783203;582.798889;2;945.509521;536.844055;2;972.518127;527.209717;2;1029.385132;535.015381;2;1031.990234;538.887817;2;1047.528442;582.578369;2;1038.272339;697.697266;2;1032.353882;801.334961;0;1032.710205;841.413940;0;1041.044067;889.750732;0;1021.796936;861.448486;2;1006.529114;527.287598;2;950.969666;537.228638;2;922.023804;676.321655;2;956.126404;795.516846;0;957.616516;848.677979;0;961.413940;896.159546;0;970.021912;860.668213;2;951.231506;586.647583;2;1026.388184;715.510681;2;996.435852;867.377563;2;1027.063110;936.328003;2;886.597900;579.223083;2;901.513062;717.041809;2;895.249817;901.083252;2;895.791565;955.904480;2;1051.352783;544.910339;2;1066.521362;594.298218;2;1084.571533;568.325073;2;1104.682739;531.498413;2;1056.000244;567.262085;2;1019.324585;517.386169
801177;1;2;920.553162;590.895081;2;944.700256;550.139893;2;968.987488;538.453003;2;1025.442139;537.144226;2;1028.315063;540.047791;2;1049.066162;577.017883;2;1043.008301;686.391357;2;1039.934937;784.937012;0;1046.756470;820.735107;0;1040.670532;867.069458;0;1030.472534;844.712952;2;1002.345337;533.681641;2;949.651245;554.345642;2;932.290100;691.957886;2;953.402832;810.255005;0;965.862061;862.550537;0;966.118652;920.856812;0;970.534424;872.150513;2;953.380066;592.612732;2;1025.825684;714.198853;1;997.637878;847.632935;1;1031.512085;918.044128;2;890.028320;589.311218;2;905.115173;716.963257;2;893.351074;891.075195;2;897.904358;948.535645;2;1048.371948;543.214233;2;1057.926147;598.656677;2;1077.740479;575.635010;2;1100.784180;537.120178;2;1050.739868;572.685974;2;1020.618591;517.599365
834522;1;2;926.372009;592.724548;2;949.709534;555.284973;2;972.715088;546.506775;2;1027.016357;546.849304;2;1030.199341;548.231140;2;1052.638672;580.202759;2;1046.723877;682.381958;2;1047.497314;777.285339;0;1035.908447;816.356445;0;1011.344299;846.874268;0;1029.315918;793.940063;2;1004.356750;544.347290;2;952.216980;569.196655;2;935.933777;702.972168;2;958.986084;818.446899;0;964.268372;871.159607;0;960.249023;928.884033;0;970.823181;879.896790;2;958.632935;594.412109;2;1029.702881;718.222412;2;1003.284546;858.785828;1;1040.993408;928.425476;2;896.437256;591.171997;2;904.374329;718.759155;2;893.657837;889.615601;2;897.325989;952.538940;2;1049.340332;553.541016;2;1068.389404;607.524841;2;1084.436646;582.732117;2;1099.628784;541.371643;2;1058.396973;583.569153;2;1020.814697;533.349182
867844;1;2;927.101013;592.685059;2;950.681519;556.580139;2;973.975647;550.514771;2;1027.484741;555.055420;2;1030.901978;554.842102;2;1054.593018;582.345093;2;1051.025513;680.390808;2;1055.076538;774.376953;0;1041.427368;812.504272;0;1026.211792;855.395996;0;1036.079712;788.530640;2;1004.849792;552.656921;2;952.893311;579.767822;2;941.487671;714.419861;2;964.714050;830.431152;0;966.674316;884.340576;0;963.501099;943.086060;0;976.721558;892.440918;2;959.215759;594.056702;2;1030.110718;718.068176;2;1009.188904;862.738831;2;1049.575684;911.722534;2;897.291382;591.425049;2;905.454956;720.125977;2;895.700195;889.971436;2;898.338013;950.740112;2;1049.605957;563.545044;2;1066.948120;621.653809;2;1084.286743;597.888733;2;1100.656250;554.900024;2;1058.587036;597.835815;2;1023.247681;544.110046
901188;1;2;927.101501;592.686646;2;950.682007;556.582214;2;973.976196;550.518127;2;1027.484497;555.061768;2;1030.901978;554.847717;2;1054.594238;582.348755;2;1051.030151;680.393005;2;1055.083618;774.378906;0;1041.437500;812.507629;0;1026.235596;855.408081;0;1036.088257;788.535767;2;1004.849609;552.663086;2;952.893311;579.775452;2;941.490417;714.426453;2;964.718933;830.436035;0;966.681396;884.343994;0;963.509399;943.088623;0;976.731140;892.444824;2;959.216187;594.058105;2;1030.111450;718.069641;2;1009.191895;862.740906;2;1049.577881;911.724854;2;897.291931;591.426758;2;905.456055;720.128052;2;895.703369;889.974304;2;898.342224;950.741577;2;1049.605347;563.552673;2;1066.940186;621.676758;2;1084.279663;597.912659;2;1100.655273;554.911926;2;1058.579102;597.861755;2;1023.243591;544.128418
934511;1;2;932.545593;586.613098;2;955.836548;552.496521;2;980.750061;548.360291;2;1033.889038;558.181641;2;1037.728271;556.290100;2;1061.180664;584.113403;2;1049.799683;683.900024;2;1057.078369;778.309387;0;1040.615356;815.823853;0;1029.841553;862.504272;0;1048.912231;798.979858;2;1010.919189;555.563477;2;957.203003;587.125427;2;950.551880;721.627930;2;974.919861;838.340454;0;981.205566;892.198364;0;984.622620;951.521362;0;995.038147;899.307617;2;964.649841;585.230225;2;1028.001587;714.644226;2;1011.383423;863.714722;2;1049.754761;916.205811;2;902.691956;587.909790;2;908.322144;718.205444;2;898.010681;888.750488;2;900.900818;951.090332;2;1055.970703;569.022583;2;1055.179443;641.601318;2;1078.123535;623.936401;2;1108.085571;576.479248;2;1052.533813;619.818237;2;1032.597168;553.866882
967855;1;2;937.603943;576.573425;2;958.414368;549.281494;2;981.318787;556.708435;2;1030.938843;574.105530;2;1036.748657;567.715820;2;1070.065552;584.322327;2;1051.373413;687.597107;2;1050.022705;786.602478;0;1043.342407;828.390991;0;1042.266846;879.069946;0;1051.598511;799.767517;2;1007.009460;573.228699;2;952.953918;612.137390;2;955.078491;755.331665;2;982.011658;880.395630;0;987.023438;939.103271;0;999.874939;993.445984;0;1005.401001;945.550293;2;971.708496;573.552124;2;1027.226196;709.065735;2;1015.546448;867.830566;2;1048.605835;919.239014;2;906.008423;579.381226;2;910.726379;710.596680;2;898.536255;888.157227;2;895.420288;948.893188;2;1052.711182;588.517273;2;1061.608276;656.360352;2;1072.071411;627.698242;2;1096.081543;569.669006;1;1042.678955;634.723022;1;1004.676697;581.817505
1001177;1;2;940.043152;574.858154;2;961.117737;548.450806;2;984.047852;557.583801;2;1034.340332;580.984009;2;1039.693481;574.136719;2;1069.412598;590.112915;2;1052.082275;688.832947;2;1049.444946;785.906494;0;1043.842529;826.693298;0;1043.026611;876.170715;0;1058.059692;800.842896;2;1010.750000;578.451050;2;955.358704;612.967834;2;967.138672;746.395264;1;1018.252625;850.730835;0;1000.450623;898.581055;0;1013.810730;942.719360;0;1020.500244;909.915649;2;973.581238;571.977539;2;1026.764648;710.204590;2;1015.040039;865.587280;2;1049.340088;920.625122;2;908.979370;577.534302;2;911.024902;711.613403;2;898.069031;886.281982;2;896.126892;949.038208;2;1055.813354;597.698730;2;1058.219849;660.219849;2;1071.160034;632.597351;2;1099.841309;581.174805;1;1041.845215;636.738708;1;1009.872437;584.392029
1034522;1;2;938.413086;574.559509;2;963.800659;547.560669;2;988.698364;561.433472;2;1043.368042;582.208435;2;1047.155151;575.908813;2;1073.068848;592.602112;2;1054.380005;687.688782;2;1055.272705;779.363586;0;1058.518433;821.127869;0;1054.561157;866.395264;0;1064.710815;810.782837;2;1019.826660;580.111511;2;965.944336;614.423828;2;969.322021;751.473450;2;991.231384;870.549133;0;987.034241;925.718689;0;988.434204;975.527466;0;991.905151;935.756287;2;970.999390;573.705811;2;1027.804321;712.332520;2;1017.051636;866.622009;2;1054.044678;920.911255;2;908.128845;575.360718;2;912.879517;713.039001;2;897.599060;882.440063;2;895.885498;946.273682;2;1066.556274;597.643738;2;1053.550537;666.301208;2;1074.916992;647.184570;2;1115.135376;602.429871;2;1046.705688;641.851807;2;1030.899536;577.173950
1067844;1;2;938.854370;573.131470;2;963.927185;546.282837;2;988.517273;561.104675;2;1043.262329;583.820007;2;1047.184570;576.991089;2;1074.848389;593.237915;2;1054.620728;688.864929;2;1053.196655;781.219910;0;1089.556396;798.134460;0;1075.157227;820.327148;0;1086.412720;797.617676;2;1019.548889;581.552917;2;966.127136;617.386780;2;968.857788;754.204773;2;992.898315;872.280762;0;994.196655;924.852051;0;984.864685;982.196045;0;1007.231689;938.447021;2;971.760498;572.208313;2;1026.416016;712.186035;2;1016.382690;868.799561;2;1057.214722;921.326477;2;908.284912;573.996643;2;911.946472;714.150818;2;898.170471;886.043640;2;896.421204;949.381958;2;1066.495850;600.104553;2;1055.256592;667.673340;2;1078.500854;648.994629;2;1117.430176;606.494934;2;1050.561401;642.353088;2;1035.135254;576.830322
1101188;1;2;939.314941;577.428711;2;963.841187;550.457153;2;987.080750;565.685059;2;1046.017822;582.029602;2;1048.316040;576.160950;2;1073.785156;593.325317;2;1054.265625;689.292114;2;1050.781982;782.332886;0;1086.917236;798.503479;0;1081.691162;819.460632;0;1081.292480;801.450073;2;1022.452759;581.120056;2;972.905273;618.862915;2;970.830627;753.084534;2;1007.898743;866.210571;0;1009.944946;918.486938;0;1007.234131;972.194092;0;1025.381714;930.684204;2;971.857422;577.264160;2;1020.940918;717.081177;2;1006.192993;874.250732;2;1058.389526;921.626404;2;909.118103;577.590210;2;912.015076;714.443176;2;897.885681;885.674561;2;895.944092;950.121338;2;1071.121704;595.492310;2;1057.302002;669.243774;2;1079.642944;653.682373;2;1119.896118;607.051147;2;1052.572021;647.812927;2;1039.070923;580.459656
1134511;1;2;938.760864;579.937561;2;962.826599;552.544189;2;985.855469;566.496643;2;1045.102417;576.691040;2;1047.169678;571.615662;2;1072.796631;589.274292;2;1053.876343;685.240845;2;1053.305664;779.910278;0;1080.542480;779.754150;0;1084.962158;821.554443;0;1083.231812;789.490967;2;1021.602417;577.186218;2;974.055237;616.819092;2;975.931396;752.504700;2;1011.012817;866.670532;0;1017.828552;916.545593;0;1012.728699;971.425049;0;1035.536011;926.316650;2;971.283508;579.732666;2;1019.126526;718.652344;2;1004.490173;881.316772;2;1060.145752;928.698975;2;908.592163;580.136963;2;910.668640;714.110962;2;898.270386;885.166748;2;895.681335;950.349609;2;1070.702148;587.580688;2;1054.927979;664.716187;2;1078.522461;652.699524;2;1119.613525;605.096497;2;1052.564575;646.717957;2;1042.368164;578.479004
1167855;1;2;938.772888;579.930298;2;962.843323;552.532532;2;985.879517;566.477356;2;1045.150513;576.642761;2;1047.210571;571.570251;2;1072.839478;589.228455;2;1053.950439;685.209900;2;1053.409668;779.883667;0;1080.625854;779.662842;0;1085.459961;821.362366;0;1083.285156;789.481079;2;1021.648804;577.145386;2;974.129211;616.803284;2;976.090942;752.499878;2;1011.280334;866.644653;0;1018.198853;916.497986;0;1013.239868;971.358154;0;1035.947876;926.247681;2;971.295410;579.723877;2;1019.191345;718.664917;1;1004.298096;881.153992;1;1059.862671;928.917603;2;908.604248;580.131165;2;910.692688;714.106262;2;898.306152;885.170288;2;895.712769;950.364868;2;1070.761719;587.520203;2;1055.041992;664.641968;2;1078.652344;652.601746;2;1119.700073;605.004150;2;1052.700317;646.619873;2;1042.488037;578.374634
1201177;1;2;937.494446;583.095093;2;963.039368;553.840515;2;984.870972;566.217834;2;1044.369507;570.762878;2;1046.193848;567.322449;2;1070.066650;588.347229;2;1051.895508;683.328979;2;1057.622803;778.052002;0;1081.538208;774.692505;0;1094.978149;810.520752;0;1079.139038;792.819885;2;1021.035400;571.632568;2;972.602295;609.148621;2;976.279968;744.933838;2;1014.751770;858.888489;0;1041.824463;892.884766;0;1063.817993;917.534668;0;1059.746826;900.516602;2;969.794128;585.646362;2;1018.915527;723.887512;2;1007.952637;886.731812;1;1055.683105;949.613037;2;907.549194;580.740601;2;910.784241;715.316040;2;897.937805;884.773193;2;895.363159;951.031860;2;1070.063721;579.274719;2;1056.186401;657.269043;2;1080.235840;646.436890;2;1119.284546;597.777039;2;1055.340820;641.592896;2;1045.480713;574.760620
1234522;1;2;935.374573;581.338928;2;961.500732;551.362976;2;985.510498;561.474548;2;1045.592285;571.084167;2;1047.248047;566.967102;2;1069.385132;586.657410;2;1048.315796;677.131226;2;1062.412109;772.830688;0;1082.917480;771.210266;0;1097.932251;801.708252;0;1082.191162;792.682251;2;1022.285156;570.829773;2;973.412781;606.923889;2;972.051331;742.581665;2;1018.105713;854.017212;0;1048.176514;886.459045;0;1080.342041;916.098999;0;1061.054688;886.584229;2;967.319824;582.721924;2;1018.365051;722.943787;2;1008.992249;878.025818;2;1042.057129;947.541626;2;905.694214;580.063843;2;911.124634;714.546936;2;898.275330;882.582153;2;896.164490;948.502380;2;1071.178711;581.676453;2;1064.802979;657.562195;2;1087.329590;642.477783;2;1121.547852;592.936096;2;1061.562622;638.703369;2;1044.707153;572.495728
1267844;1;2;935.157043;582.510437;2;960.878967;553.302124;2;984.359680;561.159424;2;1043.819702;566.511169;2;1045.039307;561.542053;2;1069.287354;576.350037;2;1053.417480;674.630676;2;1054.912720;759.591431;0;1079.335449;771.023865;0;1093.872314;804.662903;0;1080.456665;792.003906;2;1021.112366;568.687805;2;975.920410;608.670166;2;972.805786;740.452148;2;1018.388672;848.438049;0;1046.965942;889.449463;0;1076.583130;922.429810;0;1059.965698;883.053162;2;966.625610;584.188232;2;1020.861877;723.209961;2;1006.529114;873.502014;2;1039.229858;948.485718;2;905.942078;580.962830;2;910.788025;716.829834;2;898.408997;880.296875;2;895.861084;947.284546;2;1069.781494;575.058533;2;1064.377930;651.619324;2;1086.523071;638.217957;2;1119.297363;587.558472;2;1061.834839;635.747986;2;1045.337158;571.689819
1301188;1;2;931.248962;583.939514;2;958.136597;555.778748;2;983.604553;562.753723;2;1043.217285;565.926697;2;1044.262451;561.534912;2;1067.981689;577.463318;2;1051.589600;674.150757;2;1053.449585;763.096558;0;1078.792847;776.740356;0;1097.569336;807.686707;0;1080.184814;797.927368;2;1020.640747;568.302856;2;976.763306;608.485229;2;977.298767;740.713745;2;1014.720215;851.539795;0;1035.397217;894.573303;0;1058.237427;936.513733;0;1057.374878;889.637085;2;962.193420;584.644775;2;1017.082764;722.051208;2;1002.037598;876.159363;2;1031.014404;944.299194;2;902.450073;583.292969;2;911.275818;718.638794;2;897.944702;881.601196;2;896.212891;945.988831;2;1069.239258;573.540222;2;1063.814331;649.013977;2;1085.625488;635.189575;2;1118.330322;585.304504;2;1060.873291;632.480103;2;1044.142944;568.653992
