timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
801177;1;2;923.001160;627.925781;2;940.448364;582.035217;2;965.186035;563.956360;2;1012.669067;552.145935;2;1015.233826;548.340881;2;1060.964722;545.971130;2;1046.831665;631.931213;2;1035.703491;697.248413;0;1038.577148;726.176086;0;1029.317627;766.292236;0;1019.069153;703.912170;2;992.717773;559.375854;2;956.296326;604.671509;2;955.482361;727.032166;2;977.317383;829.518555;0;984.100098;875.162598;0;986.741028;926.465393;0;991.304077;882.131348;2;951.909607;622.664551;2;1051.246948;726.173950;2;1014.869690;843.493103;1;1059.645386;904.011108;2;895.957336;632.864563;2;909.878235;758.781006;2;895.664062;884.389526;2;894.888550;950.428589;2;1034.997192;552.856812;2;1063.852173;618.088013;2;1080.299438;597.046692;2;1082.716919;547.528564;2;1062.481201;600.267456;2;1028.617798;546.620911
834511;1;2;923.342712;628.786011;2;940.550110;582.920715;2;965.010803;563.934875;2;1012.787964;551.716858;2;1015.052002;547.620850;2;1060.447388;540.347412;2;1046.072266;627.979858;2;1035.529785;692.951111;0;1039.526978;722.036011;0;1028.578003;762.356323;0;1020.999023;699.902710;2;993.020325;559.398376;2;957.631531;605.393921;2;955.805664;726.450989;2;984.609802;826.390503;0;990.422241;871.129089;0;990.357971;921.460693;0;999.408142;879.304321;2;952.131958;623.260071;2;1049.836792;727.613342;1;1000.623779;822.862305;1;1038.893311;885.234131;2;896.406494;633.973206;2;907.608093;761.544067;2;895.787537;885.625366;2;895.902405;949.388916;2;1035.362915;552.176636;2;1062.047485;618.236328;2;1079.187988;597.853699;2;1083.049927;548.562744;2;1061.506104;600.453613;2;1029.757080;545.783569
867833;1;2;922.962036;631.048767;2;940.360168;586.486938;2;963.998169;565.459290;2;1011.806335;553.116211;2;1014.324036;549.524536;2;1058.952393;547.285339;2;1045.325928;635.239502;2;1019.509705;712.741943;0;1039.398926;737.075562;0;1012.685364;770.402710;0;1021.540894;702.410645;2;991.791077;560.317871;2;954.962280;605.371643;2;956.268066;727.640076;2;988.266541;826.519226;0;1001.489807;870.147034;0;1011.054443;920.151489;0;1012.820801;875.711365;2;951.710144;624.990295;2;1049.887207;727.578064;1;993.413757;811.567932;1;1028.975830;874.110229;2;896.060303;636.735474;2;904.938843;760.664917;2;895.433655;886.057312;2;898.345825;949.473022;2;1034.239868;553.625549;2;1062.120972;618.205383;2;1078.935303;597.372681;2;1082.054321;549.403381;2;1061.027466;599.485413;2;1027.988770;544.937622
901177;1;2;924.183350;630.827393;2;941.836365;587.062012;2;965.294678;565.591431;2;1012.834656;552.692932;2;1015.344971;549.154358;2;1061.420898;543.983032;2;1058.163086;617.595337;2;1027.040039;696.300232;0;1038.566772;723.514221;0;1012.902283;750.814209;0;1016.384094;698.678711;2;992.919128;560.043091;2;956.158630;604.994385;2;956.084412;726.865295;2;988.560547;825.606079;0;1003.015808;868.065918;0;1014.774719;917.089355;0;1014.521301;873.094604;2;952.788940;624.594421;2;1050.547119;727.910156;2;994.401978;818.361816;1;1030.765991;880.749573;2;897.415588;636.677063;2;902.918396;760.662415;2;895.362244;884.741333;2;894.646362;949.440796;2;1035.191406;552.941772;2;1064.162109;617.006287;2;1080.592896;595.950806;2;1082.807251;547.939087;2;1062.826660;598.401855;2;1028.993896;544.529968
934500;1;2;922.962158;630.244324;2;941.452332;587.106323;2;964.854797;565.372742;2;1012.826172;552.727295;2;1015.360046;549.212402;2;1061.077759;542.526306;2;1058.701660;614.142273;2;1025.001343;696.165283;0;1040.311157;713.768127;0;1002.795776;724.063110;0;1016.878357;685.957092;2;992.730103;559.957275;2;955.581970;605.014221;2;954.338196;727.521667;2;989.190918;826.536255;0;1004.461060;869.240967;0;1014.945801;918.567444;0;1013.928223;875.536438;2;951.947510;624.594788;2;1053.334839;725.787537;2;996.600037;822.704590;1;1034.241333;885.530029;2;895.849060;635.546448;2;905.026550;759.716858;2;895.586731;885.998169;2;898.271118;951.047363;2;1035.342285;553.133179;2;1065.430298;617.029480;2;1081.595459;595.540894;2;1083.218262;547.240723;2;1063.605469;598.297363;2;1028.530273;544.692627
967844;1;2;925.905579;630.806641;2;942.650818;586.960938;2;964.582764;563.955994;2;1011.536987;550.913635;2;1014.265808;547.276978;2;1061.304199;537.106201;2;1074.026489;590.027222;2;1044.008545;673.339233;0;1033.602295;674.485352;0;1011.028625;709.642090;0;1014.755554;678.076843;2;991.589233;558.414429;2;954.552673;603.556335;2;950.717651;726.583008;2;983.740356;826.670898;0;998.035767;870.714111;0;1007.034851;921.375854;0;1007.920837;876.911987;2;955.033325;624.647827;2;1049.672607;731.156738;1;993.366760;812.396484;1;1027.756104;875.478516;2;898.688110;636.579529;2;905.012634;760.053467;2;895.813293;885.850952;2;897.182922;949.716125;2;1033.732544;551.119507;2;1065.339722;612.322205;2;1080.784302;590.169983;2;1081.661133;543.699402;2;1062.214233;592.635986;2;1024.925903;540.172119
1001177;1;2;924.851440;628.707520;2;942.332092;583.509033;2;965.078918;559.555481;2;1013.348999;549.401611;2;1015.955811;545.164978;2;1062.644775;533.236267;2;1076.012573;583.966736;2;1046.979980;667.795105;0;1034.640503;667.482483;0;1013.136963;704.003723;0;1015.071838;676.335693;2;993.055725;556.467041;2;954.751892;601.216370;2;951.010803;725.659424;2;981.605652;827.656006;0;994.276794;873.365723;0;1001.170715;925.306763;0;1001.745972;879.954956;2;954.088867;622.891602;2;1049.137695;732.840027;1;988.823364;808.495239;1;1021.729492;871.664185;2;897.500732;634.165710;2;904.505371;760.756104;2;894.141052;886.519958;2;891.310852;950.187500;2;1036.032471;550.887939;2;1066.103760;609.754395;2;1081.796875;587.348633;2;1084.735840;543.414124;2;1061.872314;588.593994;2;1024.091064;536.117737
1034511;1;2;921.689270;628.530640;2;939.133972;584.236328;2;962.410706;561.336853;2;1011.982788;551.007751;2;1013.957703;546.661926;2;1058.671143;537.125916;2;1074.119629;580.964966;2;1046.418823;663.286133;0;1037.317749;666.836548;0;1013.984375;703.207214;0;1014.762817;676.843140;2;991.884644;558.257751;2;955.045715;603.361511;2;951.007996;727.171631;2;977.825317;828.827026;0;985.100525;875.596558;0;985.730591;927.640076;0;990.600159;882.861572;2;950.210144;621.869690;2;1043.107666;734.393066;1;983.673035;805.910034;1;1017.084717;866.604126;2;894.977417;634.785522;2;904.823608;761.534546;2;895.716980;887.024902;2;893.474854;949.527832;2;1035.178711;552.324341;2;1064.554077;607.985352;2;1079.517822;585.401550;2;1083.212158;543.417542;2;1058.958008;586.649475;2;1020.457764;536.436951
1067833;1;2;921.960083;628.045471;2;939.181885;582.445679;2;962.279358;559.354065;2;1013.654602;551.113525;2;1015.289673;546.488770;2;1059.307495;540.598206;2;1075.368164;585.073303;2;1043.263672;666.118835;0;1037.441284;667.261536;0;1014.885559;703.929565;0;1015.348633;676.486267;2;993.281555;557.892517;2;956.993469;603.615723;2;951.010071;727.408875;2;976.260559;829.472046;0;981.320129;876.136169;0;981.761292;928.106812;0;990.697144;883.705322;2;950.925598;622.223999;2;1042.172363;738.569824;2;990.097473;826.268860;1;1028.113159;886.757812;2;894.852722;633.510498;2;906.610168;760.425903;2;895.713806;885.187866;2;898.488220;950.429321;2;1037.452148;553.348572;2;1065.857300;606.117310;2;1080.665283;583.362305;2;1085.485474;543.677429;2;1059.372925;584.070862;2;1020.599121;535.184509
1101177;1;2;922.988647;630.132568;2;939.123047;582.981689;2;962.335449;560.358826;2;1014.127808;552.414307;2;1015.546082;547.640381;2;1058.661133;541.975525;2;1072.662598;585.742737;2;1042.580322;666.877075;0;1037.264526;667.751282;0;1014.274231;704.230103;0;1014.700684;676.806824;2;993.833130;559.243652;2;957.181580;604.379761;2;950.926514;727.835205;2;975.123108;830.079956;0;979.900940;875.983337;0;979.806885;927.409668;0;990.872192;883.894897;2;951.827637;624.172852;2;1043.063843;740.307983;1;985.802917;814.722412;1;1021.292603;875.126099;2;895.997314;635.727783;2;904.728821;763.759033;2;896.471313;887.779785;2;898.226318;949.885620;2;1038.090576;554.731995;2;1066.246094;605.381042;2;1080.695801;582.544678;2;1085.758667;544.266235;2;1059.162231;583.176941;2;1020.100037;535.685425
1134500;1;2;927.168518;633.677490;2;942.375366;587.117371;2;963.586182;564.298462;2;1011.008911;552.978638;2;1013.428406;549.031616;2;1059.324097;545.475159;2;1078.941772;590.408325;2;1038.050781;667.224854;0;1036.296875;672.734497;0;1013.918152;708.365112;0;1015.126831;675.930359;2;991.241211;560.182739;2;955.343018;605.241150;2;951.206604;727.414978;2;977.261597;827.611206;0;983.889832;872.238342;0;983.536560;922.408691;0;991.198669;880.435181;2;956.501831;628.603333;2;1053.886963;734.653625;2;1015.783813;848.672363;1;1063.618774;906.012817;2;899.804321;638.429871;2;904.490356;762.381836;2;897.480286;885.509399;2;895.397461;949.550049;2;1033.277832;553.834351;2;1066.172974;603.979858;2;1079.870361;581.347595;2;1080.165039;543.503540;2;1060.182617;582.058838;2;1019.795532;534.947510
1167844;1;2;927.712891;637.007812;2;943.444153;590.727051;2;963.896667;565.268738;2;1011.367615;552.879211;2;1014.042297;549.534790;2;1061.546753;545.109314;2;1082.634766;591.313599;2;1038.066162;666.970520;0;1036.407593;673.509644;0;1014.425110;710.063782;0;1015.237061;674.881287;2;991.327881;559.842957;2;954.192017;604.401978;2;950.915344;726.957153;2;980.325439;826.380371;0;991.744324;870.152710;0;996.709778;920.288391;0;999.259399;877.556152;2;957.364685;632.124451;2;1058.585205;732.736755;2;1017.084106;846.049927;2;1056.072266;908.506348;2;900.055603;641.582825;2;904.837585;764.750427;2;896.897827;885.038086;2;895.574097;947.825989;2;1033.578369;553.393555;2;1066.638794;600.230896;2;1080.413696;577.716736;2;1080.831421;543.101562;2;1060.371094;577.300293;2;1019.577454;531.144958
1201166;1;2;928.636353;636.848389;2;945.000122;590.909729;2;965.518433;565.614746;2;1012.619263;551.855591;2;1015.483765;548.884460;2;1062.616455;545.127625;2;1079.474365;591.752075;2;1041.666626;671.333984;0;1036.998535;675.509705;0;1014.303467;711.926514;0;1017.324036;674.951477;2;992.509338;558.928162;2;954.730164;603.356628;2;950.962036;726.082092;2;984.708557;824.898193;0;997.528259;868.397461;0;1007.489807;918.300720;0;1009.113953;873.804749;2;958.635254;632.584473;2;1062.167236;730.319214;2;1016.639404;840.587891;1;1062.443359;901.096985;2;900.676086;640.843262;2;904.670471;764.326538;2;897.291748;885.440613;2;895.423645;948.313965;2;1034.705688;551.830994;2;1069.359497;599.293945;2;1082.344360;575.885010;2;1081.834839;539.350525;2;1062.018311;576.868591;2;1019.232666;531.577881
1234511;1;2;930.867126;639.812378;2;944.175781;593.104126;2;962.816650;567.448242;2;1011.197937;549.280640;2;1013.230408;546.857666;2;1061.618286;541.750732;2;1081.263794;592.574829;2;1039.961060;669.972656;0;1037.626709;674.335144;0;1016.593445;712.174988;0;1017.314880;674.929871;2;991.465515;557.389893;2;956.184326;602.652649;2;951.287659;725.578491;2;987.735962;823.144165;0;1003.138062;865.327515;0;1016.118347;914.177856;0;1016.494507;869.617920;2;960.669739;634.212158;2;1057.954956;735.104858;1;1010.227356;829.164551;1;1050.248291;891.627502;2;903.114807;645.048462;2;902.467163;763.162964;2;895.551575;886.367432;2;894.572388;951.891479;2;1033.977905;547.269653;2;1067.194824;597.557190;2;1080.056763;574.024841;2;1080.676392;534.328186;2;1059.559937;576.310547;2;1017.336609;530.683655
1267833;1;2;928.286987;637.695068;2;942.776917;588.766174;2;963.587952;564.575806;2;1011.200317;546.855225;2;1013.513794;544.324097;2;1063.481812;539.764709;2;1083.295166;592.799988;2;1042.324951;670.980286;0;1039.073730;674.959717;0;1018.468689;713.302979;0;1017.179138;674.903442;2;991.448425;554.914795;2;956.948914;600.964478;2;951.320251;724.333679;2;983.955750;824.136475;0;998.640564;867.674377;0;1009.793823;917.724243;0;1009.088928;873.047791;2;958.104919;633.084778;2;1059.738403;730.382690;2;1009.492065;832.824341;1;1050.131348;896.281677;2;900.482239;642.014648;2;903.234680;761.678650;2;895.511902;885.258301;2;894.724060;950.885132;2;1033.683594;545.044556;2;1065.919312;594.852417;2;1078.671997;571.042908;2;1080.437012;531.334839;2;1057.525391;573.557312;2;1015.080627;528.462708
1301177;1;2;925.487976;637.825317;2;939.901306;588.430054;2;961.382812;564.424194;2;1009.828491;545.531433;2;1011.604919;542.975891;2;1057.692017;538.477417;2;1079.017334;591.733582;2;1041.881592;670.899658;0;1045.112183;677.819092;0;1023.808899;715.265991;0;1023.595276;674.938782;2;990.323975;554.043640;2;957.131042;600.634644;2;952.951965;723.691284;2;981.265259;823.956116;0;995.469666;868.321045;0;1004.401123;918.971680;0;1003.004639;874.357422;2;954.853149;632.845947;2;1054.580444;731.602661;1;1001.378357;826.026672;1;1039.719360;889.251953;2;898.066406;642.494934;2;902.670959;763.141968;2;893.518555;885.328979;2;896.620728;950.982605;2;1032.727173;543.139709;2;1064.526123;591.559875;2;1076.905884;567.777954;2;1078.915405;528.822144;2;1055.686157;570.425171;2;1013.253113;526.516296
1334500;1;2;924.834656;641.079224;2;938.440247;593.648132;2;958.293396;568.023438;2;1008.073792;548.369934;2;1009.354675;545.486328;2;1054.528076;536.689026;2;1078.129761;591.542908;2;1041.324341;671.642395;0;1050.759644;680.638550;0;1027.101807;715.440613;0;1028.036011;674.861084;2;988.564026;557.493835;2;956.217407;605.571960;2;953.041382;729.929443;2;980.214844;831.540649;0;989.230103;878.629700;0;992.389099;931.107178;0;996.503845;885.425781;2;954.289978;634.692749;2;1055.576782;732.685059;1;1001.429932;821.980225;1;1038.655273;885.058228;2;897.331177;647.062927;2;902.935364;763.875244;2;893.577515;886.751587;2;895.919128;955.464417;2;1031.703613;545.629761;2;1073.841553;583.072754;2;1081.708618;557.713745;2;1074.967285;523.689819;2;1061.626099;562.483093;2;1011.076782;527.981873
1367844;1;2;927.221802;642.258057;2;939.765015;593.234680;2;959.173828;567.825989;2;1010.165100;547.860352;2;1011.374817;545.220886;2;1056.666382;537.742126;2;1078.219360;594.284729;2;1042.831787;675.143921;0;1051.456665;680.723145;0;1030.714600;718.271729;0;1029.967896;678.636719;2;990.291565;556.837769;2;956.556641;604.390381;2;952.434998;730.585083;2;980.734680;833.532532;0;986.636230;880.703613;0;988.064880;933.524902;0;994.627380;888.084961;2;957.305725;636.153687;2;1059.415405;734.121216;1;1004.144470;820.518921;1;1043.957520;883.237305;2;899.164124;647.973083;2;904.832764;762.855469;2;895.139954;886.952393;2;895.977844;952.938293;2;1034.263672;545.087646;2;1075.037354;579.518066;2;1082.163940;553.558594;2;1076.988159;520.647156;2;1060.985107;559.083679;2;1009.664368;527.425293
