timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
12333533;1;0.457863;-0.524809;0.653786;-0.295807;0.502495;-0.402536;0.735408;-0.211279;0.486414;-0.474220;0.677806;-0.281240;0.507401;-0.418337;0.713652;-0.241327;0.859253;-0.459276;0.014011;0.224843;0.755877;-0.321295;-0.308018;0.480150;0.602037;-0.391298;-0.212113;0.662907;0.225688;0.733850;0.599013;0.227403;0.294103;0.458229;0.829083;0.127084;0.294103;0.458229;0.829083;0.127084;-0.329516;0.371475;0.801755;-0.332587;0.519167;0.820970;-0.008346;-0.237494;0.416576;0.663941;-0.284707;-0.551896;0.572191;0.536790;-0.483459;-0.388229;0.658122;0.430798;-0.575770;-0.223111;0.686959;0.323702;-0.642117;-0.104831;0.686959;0.323702;-0.642117;-0.104831;0.237852;0.766639;-0.567139;0.184510;-0.200467;0.699720;-0.282861;0.624655;0.587615;-0.284947;0.698908;-0.291619;0.469361;-0.463786;0.563903;-0.496605;0.687072;0.068321;0.723038;-0.021910;0.354266;0.310314;0.851922;0.228975;0.100555;0.810421;0.406482;0.409730;0.173144;0.667721;0.631057;0.354874;-0.127156;0.920645;-0.021429;0.368490;0.575069;-0.441693;0.648687;-0.231101;0.575069;-0.441693;0.648687;-0.231101;0.570048;0.146367;0.771015;0.243223;0.231101;0.648687;0.441693;0.575069;0.570048;0.146367;0.771015;0.243223;0.575069;-0.441693;0.648687;-0.231101
12366888;1;0.457568;-0.525076;0.653702;-0.295974;0.502080;-0.403348;0.735079;-0.211860;0.485748;-0.475372;0.677147;-0.282033;0.506800;-0.419539;0.713087;-0.242171;0.858436;-0.460657;0.014195;0.225125;0.755254;-0.322366;-0.307351;0.480839;0.601104;-0.392202;-0.211098;0.663543;0.227458;0.733250;0.599625;0.225958;0.295156;0.457789;0.829238;0.125207;0.295156;0.457789;0.829238;0.125207;-0.327831;0.372739;0.800094;-0.336811;0.520500;0.820202;-0.007874;-0.237247;0.417944;0.663633;-0.284680;-0.551246;0.573614;0.536086;-0.483800;-0.386674;0.660416;0.428602;-0.576631;-0.218284;0.688390;0.321297;-0.642629;-0.099577;0.688390;0.321297;-0.642629;-0.099577;0.255264;0.763736;-0.559811;0.195346;-0.200130;0.700043;-0.282566;0.624535;0.587315;-0.285333;0.698954;-0.291735;0.469175;-0.464031;0.563920;-0.496533;0.686890;0.068159;0.723224;-0.021989;0.353977;0.310283;0.852118;0.228736;0.100478;0.810563;0.406585;0.409366;0.172990;0.667892;0.631086;0.354579;-0.127058;0.920784;-0.021530;0.368171;0.572884;-0.443804;0.648144;-0.233991;0.572884;-0.443804;0.648144;-0.233991;0.570547;0.144490;0.772123;0.239634;0.233991;0.648144;0.443804;0.572884;0.570547;0.144490;0.772123;0.239634;0.572884;-0.443804;0.648144;-0.233991
12400211;1;0.459985;-0.517814;0.661437;-0.287721;0.491080;-0.435035;0.718593;-0.230672;0.485738;-0.474710;0.676914;-0.283721;0.506926;-0.418897;0.712802;-0.243854;0.858464;-0.463526;0.022542;0.218348;0.753899;-0.327714;-0.308778;0.478430;0.603143;-0.396867;-0.212690;0.658391;0.205975;0.710259;0.654599;0.156866;0.240547;0.508276;0.821354;0.095760;0.240547;0.508276;0.821354;0.095760;-0.339160;0.407371;0.763120;-0.369685;0.516736;0.831609;0.007537;-0.203355;0.419453;0.661316;-0.279845;-0.555344;0.569628;0.543538;-0.469274;-0.399840;0.685389;0.459749;-0.385396;-0.412725;0.727815;0.413022;-0.435100;-0.332244;0.727815;0.413022;-0.435100;-0.332244;0.465769;0.760427;-0.446594;0.073231;-0.209352;0.695085;-0.303275;0.617295;0.577412;-0.293974;0.699102;-0.302374;0.464961;-0.469460;0.572604;-0.485327;0.676060;0.070456;0.733272;-0.017022;0.336172;0.334186;0.849829;0.230433;0.107931;0.803995;0.432933;0.393081;0.156945;0.671345;0.641593;0.336188;-0.125469;0.930492;-0.016512;0.343757;0.572422;-0.440987;0.651377;-0.231454;0.572422;-0.440987;0.651377;-0.231454;0.568426;0.148768;0.772419;0.241101;0.231454;0.651377;0.440987;0.572422;0.568426;0.148768;0.772419;0.241101;0.572422;-0.440987;0.651377;-0.231454
12433555;1;0.462457;-0.517657;0.664903;-0.275805;0.487741;-0.448504;0.713379;-0.228131;0.483998;-0.474901;0.679005;-0.281366;0.505003;-0.418920;0.714902;-0.241646;0.856222;-0.459969;0.023988;0.233958;0.754204;-0.327999;-0.311216;0.476170;0.590280;-0.402152;-0.206670;0.668678;0.215320;0.719671;0.632758;0.187960;0.261829;0.496412;0.819685;0.114616;0.261829;0.496412;0.819685;0.114616;-0.332640;0.406016;0.778864;-0.343326;0.520149;0.828838;-0.008250;-0.205925;0.404775;0.669694;-0.275484;-0.558369;0.571518;0.534856;-0.488170;-0.385986;0.791940;0.088210;-0.162806;-0.581845;0.857757;0.067420;-0.172457;-0.479548;0.857757;0.067420;-0.172457;-0.479548;0.644470;0.394776;-0.637463;-0.149839;-0.206864;0.692719;-0.302101;0.621356;0.578168;-0.293627;0.696386;-0.307491;0.464715;-0.470789;0.572825;-0.484013;0.674966;0.069673;0.734372;-0.016259;0.344809;0.330852;0.849317;0.224288;0.114496;0.805480;0.426556;0.395148;0.216868;0.676055;0.606017;0.358692;-0.098940;0.909126;-0.045240;0.402062;0.576890;-0.439534;0.636489;-0.262468;0.576890;-0.439534;0.636489;-0.262468;0.593516;0.139268;0.760863;0.222330;0.262468;0.636489;0.439534;0.576890;0.593516;0.139268;0.760863;0.222330;0.576890;-0.439534;0.636489;-0.262468
12466877;1;0.459790;-0.519215;0.660557;-0.287529;0.482152;-0.462363;0.701527;-0.248213;0.494336;-0.471781;0.681090;-0.263006;0.513835;-0.415642;0.716730;-0.222516;0.857533;-0.444490;0.037801;0.256197;0.758405;-0.318613;-0.299230;0.483496;0.591974;-0.389862;-0.197637;0.677137;0.164343;0.738991;0.644023;0.110079;0.188692;0.527710;0.826073;0.059341;0.188692;0.527710;0.826073;0.059341;-0.398193;0.399491;0.729318;-0.387227;0.510166;0.841068;-0.018540;-0.178863;0.403875;0.662956;-0.283706;-0.562925;0.572374;0.525533;-0.493777;-0.390369;0.805144;-0.196555;0.057732;-0.556575;0.772798;-0.199473;0.046663;-0.600681;0.772798;-0.199473;0.046663;-0.600681;0.619731;0.209738;-0.613258;-0.442560;-0.209828;0.688274;-0.302394;0.625148;0.578389;-0.300253;0.689244;-0.316635;0.453098;-0.497096;0.563445;-0.479717;0.663765;0.044370;0.746322;-0.021257;0.361312;0.328428;0.839958;0.236769;0.117357;0.799014;0.418229;0.415798;0.308770;0.602293;0.640880;0.362184;-0.035701;0.881706;0.031091;0.469419;0.574514;-0.427551;0.645236;-0.266091;0.574514;-0.427551;0.645236;-0.266091;0.594398;0.153926;0.758575;0.218088;0.266091;0.645236;0.427551;0.574514;0.594398;0.153926;0.758575;0.218088;0.574514;-0.427551;0.645236;-0.266091
12500222;1;0.467688;-0.515127;0.657594;-0.288934;0.503621;-0.417702;0.723402;-0.220411;0.482586;-0.488681;0.666016;-0.291075;0.504374;-0.433697;0.703060;-0.251437;0.845551;-0.476354;0.017148;0.240491;0.745722;-0.333363;-0.312801;0.484690;0.583072;-0.406719;-0.208697;0.671605;0.162089;0.749444;0.629588;0.125220;0.193648;0.508416;0.836397;0.066732;0.193648;0.508416;0.836397;0.066732;-0.398673;0.387786;0.732724;-0.392171;0.535858;0.819897;-0.002632;-0.201541;0.416821;0.653458;-0.291612;-0.560550;0.573029;0.527301;-0.483733;-0.399491;0.846921;-0.279547;0.075471;-0.445962;0.556678;-0.283683;-0.058021;-0.778632;0.556678;-0.283683;-0.058021;-0.778632;0.586533;0.250897;-0.628639;-0.444796;-0.215841;0.689016;-0.303232;0.621868;0.577062;-0.307958;0.686950;-0.316641;0.462848;-0.483547;0.563871;-0.483740;0.673464;0.054305;0.737020;-0.017295;0.360760;0.328526;0.841641;0.231437;0.128762;0.791519;0.435582;0.408885;0.299607;0.602806;0.647727;0.356806;-0.038393;0.886831;0.035605;0.459118;0.576630;-0.418875;0.664559;-0.224507;0.576630;-0.418875;0.664559;-0.224507;0.566489;0.173725;0.766103;0.248989;0.224507;0.664559;0.418875;0.576630;0.566489;0.173725;0.766103;0.248989;0.576630;-0.418875;0.664559;-0.224507
12533544;1;0.465344;-0.516610;0.660731;-0.282850;0.494386;-0.438450;0.714991;-0.228324;0.484971;-0.485828;0.669064;-0.284829;0.506250;-0.430609;0.705869;-0.245020;0.848459;-0.473009;0.036311;0.234650;0.746874;-0.326350;-0.311797;0.488321;0.583321;-0.399657;-0.209752;0.675288;0.160440;0.752644;0.631844;0.092514;0.182245;0.495357;0.848717;0.032963;0.182245;0.495357;0.848717;0.032963;-0.407138;0.408652;0.706431;-0.410118;0.529391;0.826625;0.000348;-0.190883;0.400920;0.667553;-0.294311;-0.554091;0.564352;0.529121;-0.502273;-0.386343;0.861970;-0.244288;0.101720;-0.432416;0.585117;-0.264155;-0.015683;-0.766560;0.585117;-0.264155;-0.015683;-0.766560;0.589682;0.264049;-0.610243;-0.458428;-0.223882;0.683643;-0.302684;0.625212;0.582129;-0.311099;0.679889;-0.319521;0.458563;-0.487474;0.543053;-0.507132;0.686844;0.036737;0.724942;-0.036810;0.352640;0.332767;0.843945;0.229496;0.129513;0.789952;0.445981;0.400379;0.294556;0.595340;0.662359;0.346536;-0.034655;0.891771;0.051230;0.448239;0.552055;-0.424014;0.675675;-0.242714;0.552055;-0.424014;0.675675;-0.242714;0.561986;0.177951;0.777598;0.218738;0.242714;0.675675;0.424014;0.552055;0.561986;0.177951;0.777598;0.218738;0.552055;-0.424014;0.675675;-0.242714
12566888;1;0.468150;-0.519401;0.657629;-0.280325;0.496583;-0.442536;0.711628;-0.226169;0.494022;-0.481002;0.668239;-0.279347;0.514833;-0.425865;0.704660;-0.238830;0.855014;-0.466557;0.027234;0.224799;0.751278;-0.322350;-0.298206;0.492691;0.591129;-0.390663;-0.200547;0.676557;0.143626;0.751905;0.636750;0.092520;0.165718;0.507829;0.844347;0.041542;0.165718;0.507829;0.844347;0.041542;-0.392709;0.418750;0.687413;-0.444849;0.521415;0.832088;0.002072;-0.189083;0.403385;0.665662;-0.286343;-0.558733;0.567158;0.531391;-0.492668;-0.391449;0.867448;-0.217501;0.086990;-0.438932;0.613694;-0.234076;-0.009068;-0.753994;0.613694;-0.234076;-0.009068;-0.753994;0.593449;0.308586;-0.576444;-0.469367;-0.233906;0.672474;-0.310461;0.629825;0.584568;-0.314510;0.670623;-0.331102;0.469425;-0.474914;0.543936;-0.508164;0.695230;0.046308;0.716669;-0.029941;0.355262;0.337216;0.840043;0.233244;0.135367;0.784127;0.452192;0.402918;0.305199;0.622453;0.616459;0.373340;-0.046277;0.878853;-0.000383;0.474844;0.559401;-0.440149;0.669918;-0.211070;0.559401;-0.440149;0.669918;-0.211070;0.544805;0.162471;0.784935;0.246307;0.211070;0.669918;0.440149;0.559401;0.544805;0.162471;0.784935;0.246307;0.559401;-0.440149;0.669918;-0.211070
12600211;1;0.467938;-0.525717;0.656992;-0.270215;0.490630;-0.463616;0.702195;-0.226418;0.493671;-0.480319;0.670574;-0.275523;0.514176;-0.424997;0.706933;-0.235046;0.855975;-0.463887;0.034633;0.225644;0.749157;-0.332707;-0.308380;0.482671;0.578005;-0.407542;-0.199253;0.678320;0.155665;0.732296;0.648245;0.138883;0.196128;0.438964;0.873951;0.071091;0.196128;0.438964;0.873951;0.071091;-0.362264;0.400251;0.726692;-0.424832;0.517948;0.836625;0.004865;-0.178228;0.411211;0.659621;-0.275980;-0.565368;0.578170;0.527437;-0.482777;-0.393008;0.839187;-0.232490;0.083827;-0.484444;0.630513;-0.247134;0.001805;-0.735781;0.630513;-0.247134;0.001805;-0.735781;0.590902;0.332270;-0.511531;-0.527985;-0.242812;0.664539;-0.322906;0.628620;0.584978;-0.311909;0.669802;-0.334483;0.449214;-0.504256;0.534306;-0.508380;0.681123;0.018624;0.730597;-0.044182;0.360316;0.343755;0.835397;0.232629;0.142103;0.783772;0.449114;0.404727;0.272202;0.616850;0.649253;0.351955;-0.054485;0.897743;0.026892;0.436310;0.552743;-0.469112;0.665130;-0.178918;0.552743;-0.469112;0.665130;-0.178918;0.517362;0.138605;0.802030;0.264334;0.178918;0.665130;0.469112;0.552743;0.517362;0.138605;0.802030;0.264334;0.552743;-0.469112;0.665130;-0.178918
12633555;1;0.462767;-0.534067;0.654242;-0.269418;0.485313;-0.472472;0.700022;-0.226298;0.486129;-0.478115;0.673683;-0.285020;0.507420;-0.422551;0.709855;-0.245118;0.849803;-0.465582;0.031150;0.245151;0.744560;-0.342333;-0.309047;0.482627;0.578022;-0.415656;-0.199831;0.673193;0.097392;0.720830;0.685001;0.041138;0.105011;0.500462;0.859279;0.012255;0.105011;0.500462;0.859279;0.012255;-0.412561;0.411956;0.664871;-0.466940;0.526663;0.830747;-0.020167;-0.179103;0.403220;0.666979;-0.286742;-0.557074;0.565997;0.533068;-0.492870;-0.390595;0.853742;-0.183889;0.034756;-0.485902;0.653115;-0.185333;-0.025979;-0.733769;0.653115;-0.185333;-0.025979;-0.733769;0.587730;0.316227;-0.595443;-0.447238;-0.257538;0.655876;-0.329442;0.628465;0.586818;-0.319985;0.660573;-0.341903;0.443808;-0.517382;0.520877;-0.513846;0.681139;-0.000195;0.730322;-0.051763;0.363767;0.351869;0.827500;0.243116;0.147379;0.775649;0.454846;0.412024;0.294710;0.607099;0.641965;0.363947;-0.046940;0.885831;0.028541;0.460745;0.562522;-0.463747;0.644164;-0.231431;0.562522;-0.463747;0.644164;-0.231431;0.561410;0.127574;0.783411;0.234117;0.231431;0.644164;0.463747;0.562522;0.561410;0.127574;0.783411;0.234117;0.562522;-0.463747;0.644164;-0.231431
12666888;1;0.469421;-0.530583;0.655268;-0.262201;0.487749;-0.479989;0.693185;-0.226288;0.486312;-0.474319;0.674718;-0.288581;0.507888;-0.418683;0.710582;-0.248653;0.851484;-0.467986;0.040513;0.233074;0.742694;-0.337831;-0.316186;0.484047;0.574997;-0.413609;-0.207439;0.674741;0.191682;0.742867;0.625633;0.141387;0.233258;0.412880;0.879089;0.048197;0.233258;0.412880;0.879089;0.048197;-0.338510;0.418037;0.712660;-0.450302;0.522349;0.831491;-0.009495;-0.188903;0.399578;0.667465;-0.285583;-0.559706;0.569416;0.526315;-0.500060;-0.385614;0.884209;-0.218742;0.090898;-0.402571;0.609394;-0.236268;-0.016970;-0.756656;0.609394;-0.236268;-0.016970;-0.756656;0.580071;0.298531;-0.612508;-0.446354;-0.263558;0.654478;-0.335611;0.624148;0.586602;-0.319781;0.662387;-0.338942;0.443606;-0.517049;0.520373;-0.514864;0.681711;-0.000319;0.729726;-0.052627;0.359991;0.355875;0.827653;0.242383;0.148979;0.774266;0.460562;0.407676;0.286897;0.607197;0.648604;0.358210;-0.048421;0.890519;0.033194;0.451142;0.552836;-0.466020;0.649887;-0.234190;0.552836;-0.466020;0.649887;-0.234190;0.556511;0.130013;0.789065;0.225316;0.234190;0.649887;0.466020;0.552836;0.556511;0.130013;0.789065;0.225316;0.552836;-0.466020;0.649887;-0.234190
12700222;1;0.469134;-0.526209;0.659995;-0.259661;0.484964;-0.482365;0.692685;-0.228736;0.484424;-0.485544;0.667176;-0.290615;0.506169;-0.430477;0.703965;-0.250831;0.847039;-0.482090;0.058281;0.216144;0.750922;-0.327199;-0.307818;0.484051;0.568475;-0.405222;-0.193925;0.689220;0.201273;0.736568;0.624179;0.165403;0.247593;0.459664;0.849023;0.081034;0.247593;0.459664;0.849023;0.081034;-0.351745;0.435117;0.751538;-0.349486;0.530624;0.830679;0.000971;-0.168552;0.419769;0.652389;-0.286962;-0.561991;0.576402;0.527619;-0.479142;-0.399752;0.858291;-0.231142;0.088023;-0.449625;0.611612;-0.247124;-0.010199;-0.751502;0.611612;-0.247124;-0.010199;-0.751502;0.566285;0.412062;-0.407060;-0.586369;-0.274945;0.647175;-0.347211;0.620495;0.580267;-0.332617;0.654825;-0.351939;-0.435360;0.526262;-0.512186;0.520744;0.680010;-0.012682;0.730420;-0.062541;0.361781;0.365635;0.821377;0.246507;0.157350;0.768033;0.467358;0.408587;0.287489;0.618391;0.632435;0.367382;-0.054572;0.887120;0.013868;0.458092;0.557344;-0.446008;0.666835;-0.213955;0.557344;-0.446008;0.666835;-0.213955;0.545390;0.156148;0.786898;0.242813;0.213955;0.666835;0.446008;0.557344;0.545390;0.156148;0.786898;0.242813;0.557344;-0.446008;0.666835;-0.213955
12733533;1;0.475069;-0.525129;0.657416;-0.257591;0.488457;-0.488356;0.685175;-0.231200;0.487166;-0.478621;0.669881;-0.291292;0.508956;-0.423360;0.706106;-0.251287;0.850922;-0.479433;0.063584;0.205020;0.745595;-0.334294;-0.316844;0.481608;0.573736;-0.411859;-0.206191;0.677263;0.196219;0.728196;0.644748;0.124618;0.225372;0.489705;0.840331;0.056914;0.225372;0.489705;0.840331;0.056914;-0.369106;0.428035;0.740504;-0.363593;0.525524;0.831019;-0.001961;-0.182287;0.415928;0.647836;-0.282928;-0.572070;0.582096;0.517359;-0.481747;-0.401776;0.873172;-0.226968;0.103574;-0.418722;0.621197;-0.249484;0.000222;-0.742881;0.621197;-0.249484;0.000222;-0.742881;0.546729;0.411373;-0.450099;-0.573821;-0.283985;0.640364;-0.358920;0.616817;0.574793;-0.340392;0.650430;-0.361507;-0.436900;0.523636;-0.516421;0.517912;0.679112;-0.007816;0.731579;-0.059474;0.364992;0.383263;0.808154;0.258413;0.168804;0.757791;0.475088;0.414185;0.302540;0.609254;0.630205;0.374327;-0.048748;0.879154;0.018686;0.473669;0.579662;-0.412338;0.665008;-0.227450;0.579662;-0.412338;0.665008;-0.227450;0.570715;0.178664;0.761799;0.249052;0.227450;0.665008;0.412338;0.579662;0.570715;0.178664;0.761799;0.249052;0.579662;-0.412338;0.665008;-0.227450
12766888;1;0.481215;-0.516377;0.655329;-0.268942;0.496768;-0.475317;0.685693;-0.238998;0.487731;-0.482276;0.664803;-0.295915;0.509891;-0.427410;0.701337;-0.255849;0.847230;-0.484520;0.056117;0.210455;0.739702;-0.338289;-0.318164;0.487004;0.572985;-0.414083;-0.210245;0.675293;0.214710;0.725215;0.632398;0.167439;0.256778;0.486762;0.830016;0.090561;0.256778;0.486762;0.830016;0.090561;-0.340326;0.417209;0.762693;-0.358350;0.530977;0.828250;-0.002267;-0.179055;0.413884;0.649115;-0.284413;-0.571366;0.582491;0.514972;-0.486873;-0.398075;0.843210;-0.278384;0.137042;-0.438998;0.609023;-0.309691;0.019226;-0.729940;0.609023;-0.309691;0.019226;-0.729940;0.559023;0.369088;-0.403883;-0.623013;-0.296729;0.633819;-0.361632;0.615993;0.574644;-0.351884;0.639310;-0.370466;-0.434000;0.529897;-0.500919;0.529087;0.684894;-0.023240;0.724962;-0.069358;0.358818;0.394650;0.804788;0.260417;0.169682;0.757346;0.479389;0.409660;0.288855;0.594590;0.662254;0.352767;-0.043088;0.891167;0.051732;0.448652;0.590582;-0.411129;0.665609;-0.197866;0.590582;-0.411129;0.665609;-0.197866;0.557517;0.179945;0.761369;0.277692;0.197866;0.665609;0.411129;0.590582;0.557517;0.179945;0.761369;0.277692;0.590582;-0.411129;0.665609;-0.197866
12800222;1;0.479275;-0.518361;0.656328;-0.266138;0.496344;-0.472291;0.690222;-0.232759;0.484416;-0.485729;0.666067;-0.292854;0.506340;-0.430751;0.702874;-0.253064;0.845559;-0.480446;0.041466;0.229089;0.743777;-0.329900;-0.317344;0.487087;0.572754;-0.407080;-0.209349;0.680008;0.248443;0.744757;0.565097;0.253532;0.338573;0.390822;0.849267;0.106636;0.338573;0.390822;0.849267;0.106636;-0.292399;0.413091;0.780309;-0.367391;0.532799;0.824501;0.000199;-0.190587;0.422739;0.645344;-0.282573;-0.570066;0.586257;0.517050;-0.478515;-0.399982;0.873191;-0.237913;0.089970;-0.415741;0.624406;-0.253851;-0.016022;-0.738526;0.624406;-0.253851;-0.016022;-0.738526;0.538826;0.422634;-0.446772;-0.575710;-0.309265;0.627868;-0.367660;0.612342;0.573894;-0.360152;0.632231;-0.375794;-0.431196;0.537623;-0.492977;0.531041;0.684282;-0.034337;0.724776;-0.072658;0.350597;0.405059;0.802616;0.262329;0.172385;0.752327;0.492165;0.402568;0.279588;0.579476;0.687943;0.335816;-0.037561;0.898418;0.080582;0.430047;0.580222;-0.432864;0.661467;-0.196044;0.580222;-0.432864;0.661467;-0.196044;0.548903;0.161647;0.773809;0.271655;0.196044;0.661467;0.432864;0.580222;0.548903;0.161647;0.773809;0.271655;0.580222;-0.432864;0.661467;-0.196044
12833555;1;0.478789;-0.515074;0.656497;-0.272894;0.493148;-0.477978;0.683979;-0.245997;0.488377;-0.478766;0.670530;-0.287506;0.509860;-0.423452;0.706765;-0.247416;0.849980;-0.471427;0.042697;0.231231;0.746316;-0.332600;-0.318151;0.480800;0.561231;-0.414631;-0.199811;0.687879;0.197505;0.790343;0.521675;0.253387;0.303832;0.377166;0.868639;0.104399;0.303832;0.377166;0.868639;0.104399;-0.356346;0.348442;0.775303;-0.387956;0.526543;0.825950;-0.010688;-0.201109;0.420595;0.645968;-0.277043;-0.573648;0.590895;0.512907;-0.480577;-0.396000;0.790830;-0.457112;0.156411;-0.375729;0.518972;-0.476717;-0.078459;-0.705162;0.518972;-0.476717;-0.078459;-0.705162;0.518233;0.322023;-0.362900;-0.704301;-0.310379;0.628266;-0.375284;0.606720;0.570696;-0.359011;0.637730;-0.372447;-0.424818;0.545370;-0.497575;0.523947;0.674807;-0.036589;0.733551;-0.072109;0.344105;0.412861;0.800821;0.264242;0.169671;0.753448;0.494007;0.399356;0.291665;0.582828;0.676291;0.343326;-0.034338;0.892675;0.069930;0.443918;0.563894;-0.454146;0.651049;-0.227840;0.563894;-0.454146;0.651049;-0.227840;0.559841;0.139232;0.781490;0.237626;0.227840;0.651049;0.454146;0.563894;0.559841;0.139232;0.781490;0.237626;0.563894;-0.454146;0.651049;-0.227840
12866866;1;0.477756;-0.516947;0.653854;-0.277469;0.493281;-0.477507;0.683188;-0.248826;0.488056;-0.484466;0.665386;-0.290438;0.509776;-0.429546;0.702094;-0.250364;0.844336;-0.475567;0.033685;0.244536;0.747098;-0.329643;-0.318605;0.481323;0.559412;-0.412656;-0.199721;0.690569;0.227913;0.769034;0.537847;0.259543;0.329017;0.382318;0.857045;0.105141;0.329017;0.382318;0.857045;0.105141;-0.327325;0.388234;0.786673;-0.351108;0.536170;0.815408;-0.022284;-0.217106;0.418157;0.652000;-0.284069;-0.565107;0.585448;0.516491;-0.488914;-0.389167;0.815476;-0.357213;0.087223;-0.446979;0.553080;-0.360884;-0.070512;-0.747592;0.553080;-0.360884;-0.070512;-0.747592;0.658925;0.302169;-0.118454;-0.678587;-0.323647;0.615070;-0.376106;0.612769;0.580055;-0.355812;0.627053;-0.379129;-0.427318;0.552105;-0.494290;0.517935;0.672357;-0.043648;0.735982;-0.066041;0.335450;0.422954;0.799216;0.264267;0.167786;0.754360;0.498536;0.392747;0.301299;0.570806;0.685723;0.336427;-0.022550;0.890793;0.085024;0.445815;0.585169;-0.461951;0.638222;-0.191964;0.585169;-0.461951;0.638222;-0.191964;0.549516;0.124642;0.777940;0.278038;0.191964;0.638222;0.461951;0.585169;0.549516;0.124642;0.777940;0.278038;0.585169;-0.461951;0.638222;-0.191964
12900222;1;0.487506;-0.515072;0.648008;-0.277713;0.504993;-0.470566;0.681015;-0.244477;0.480591;-0.485556;0.667498;-0.296165;0.502794;-0.430463;0.704287;-0.256671;0.842328;-0.480262;0.037399;0.241730;0.750850;-0.319214;-0.307940;0.489387;0.570858;-0.396489;-0.198800;0.690939;0.233164;0.723216;0.589174;0.274715;0.328797;0.398669;0.843344;0.147399;0.328797;0.398669;0.843344;0.147399;-0.303507;0.385125;0.829586;-0.267114;0.537189;0.818873;-0.010802;-0.201885;0.441451;0.642358;-0.276208;-0.562322;0.595756;0.523065;-0.464023;-0.395170;0.859173;0.059147;-0.104261;-0.497446;0.780534;0.073244;-0.094890;-0.613513;0.780534;0.073244;-0.094890;-0.613513;0.549168;0.582705;-0.471155;-0.369976;-0.328770;0.619918;-0.389453;0.596605;0.564184;-0.374948;0.628821;-0.381699;-0.438369;0.533629;-0.504278;0.518436;0.680516;-0.023460;0.730000;-0.058722;0.329024;0.447959;0.783347;0.278286;0.183491;0.733311;0.525854;0.389954;0.300084;0.551756;0.705516;0.328272;-0.017509;0.891167;0.112463;0.439166;0.576201;-0.412902;0.673213;-0.210451;0.576201;-0.412902;0.673213;-0.210451;0.556247;0.184068;0.767999;0.258624;0.210451;0.673213;0.412902;0.576201;0.556247;0.184068;0.767999;0.258624;0.576201;-0.412902;0.673213;-0.210451
