timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
734511;1;2;949.112671;792.990662;2;961.751282;732.199585;2;972.548584;682.410889;2;1018.699829;642.168091;2;1022.052979;649.209045;2;1056.963867;669.177307;2;1056.143311;704.931274;2;1022.400146;784.495300;0;1013.755066;814.859619;0;1042.179199;845.314819;2;1011.131042;816.004639;2;998.839783;648.383545;2;947.378174;663.895813;2;896.997498;778.069702;2;945.290283;847.237549;2;966.080994;872.310547;1;996.439575;892.759155;2;953.173096;841.352417;2;981.364990;792.084595;1;1008.087585;953.853821;1;945.801025;1024.604736;1;944.755920;1106.268555;2;919.243713;793.883789;1;915.400696;958.380920;1;876.528931;988.841370;1;862.924988;1057.863525;2;1039.105591;630.983459;2;1050.106445;692.814453;2;1057.543457;670.619324;2;1074.252563;618.400940;2;1034.107422;677.241882;2;1000.080322;631.538147
767855;1;2;949.807434;791.494324;2;963.504944;732.154358;2;975.100586;683.360474;2;1018.795288;642.059143;2;1022.796143;649.441284;2;1059.028442;669.113342;2;1055.959351;704.532837;2;1023.697998;784.426392;0;1013.012146;814.504700;0;1042.024048;844.558167;2;1010.638245;815.170288;2;999.168213;648.316101;2;946.986511;661.873657;2;887.415955;772.590820;1;951.525208;857.829529;1;969.145691;872.149780;1;982.276062;888.155884;1;948.157043;845.242737;2;982.341309;792.076294;1;1006.395996;956.415039;1;946.433533;1021.795776;1;947.386292;1102.184570;2;919.795471;791.011963;1;908.807495;959.006836;1;872.449341;992.035522;1;859.176636;1061.012817;2;1038.114258;630.356079;2;1049.151245;691.984863;2;1055.861084;669.911377;2;1072.085205;617.480225;2;1032.754150;676.876526;2;998.705322;631.881104
801177;1;2;950.046936;792.021973;2;965.187256;734.116638;2;978.146179;686.647339;2;1020.540405;641.398804;2;1025.032593;649.594910;2;1060.646240;668.495361;2;1054.187500;703.782104;2;1025.485962;785.870117;0;1013.444214;814.832153;0;1042.555176;845.054932;2;1010.702148;814.969360;2;1000.882019;648.217346;2;947.143860;660.862244;2;887.570557;772.504883;1;951.357971;861.915405;1;967.113708;874.096802;1;978.297241;887.336487;1;947.927856;845.957947;2;983.163940;794.097473;1;996.822937;963.549683;1;939.774414;1024.414917;1;941.510559;1105.070923;2;919.603333;790.170593;1;898.150818;961.983398;1;865.038757;993.129150;1;850.040161;1062.207031;2;1039.372314;628.018372;2;1050.944580;691.394287;2;1057.548950;669.527588;2;1073.602051;615.783081;2;1034.278320;676.630066;2;999.537415;630.763489
834522;1;2;949.107056;791.105652;2;962.589905;728.465698;2;975.922729;680.599365;2;1018.793457;639.420288;2;1023.302002;646.783630;2;1060.992798;666.403198;2;1054.496094;703.415527;2;1025.695801;786.101257;0;1012.913086;814.903381;0;1042.419434;845.068726;2;1008.620239;815.793945;2;998.922363;645.671997;2;945.328186;658.464722;2;887.171143;771.941284;1;944.293396;867.198364;1;966.082642;877.495361;1;980.226318;885.696960;1;947.920593;845.815796;2;981.752747;791.548889;1;1006.101318;949.521118;1;949.348145;998.289429;1;951.338989;1078.792480;2;918.914734;790.750732;2;895.958313;900.102661;1;877.991760;953.174988;1;861.441650;1028.314331;2;1037.786621;627.812134;2;1050.910278;691.697388;2;1056.961426;669.635376;2;1071.822510;614.907654;2;1033.730713;677.355652;2;997.667297;631.850525
867844;1;2;949.848755;790.521667;2;965.058350;731.524170;2;978.884460;685.884827;2;1020.018982;640.916992;2;1024.907349;649.095764;2;1061.944580;667.104248;2;1052.810791;704.334106;2;1026.651123;787.292847;0;1013.713013;814.796021;0;1042.448486;844.844788;0;1008.826355;815.594727;2;1000.408081;647.668823;2;946.280701;658.826416;2;885.722900;769.832886;1;941.492493;864.995789;1;963.918274;876.373413;1;977.030396;886.017212;1;947.353271;846.181458;2;983.022400;793.222656;1;1000.171753;955.553467;1;942.726013;1007.237427;1;943.979614;1089.035889;2;919.387024;788.098145;1;899.175659;946.206543;1;870.639465;977.647095;1;851.179321;1049.105103;2;1038.286377;627.637451;2;1051.471313;692.053711;2;1057.479614;670.547363;2;1072.179932;615.662231;2;1034.420166;678.148132;2;998.452393;632.458740
901188;1;2;947.909119;792.626953;2;963.857788;735.163757;2;977.349854;688.224243;2;1018.762451;641.997375;2;1023.423218;650.741699;2;1059.978394;669.018860;2;1052.454346;704.666748;2;1027.368652;787.087524;0;1013.891785;814.820801;0;1042.332275;844.656555;0;1008.950684;815.767395;2;999.331787;648.599548;2;945.953186;658.266846;2;885.623840;767.628357;1;944.904541;858.612915;1;963.903442;872.930725;1;975.528625;887.382324;1;947.210938;846.147827;1;981.204773;797.309875;1;987.737183;964.027466;1;934.121399;1021.535889;1;930.570496;1102.831909;2;917.502258;788.407959;1;884.813416;954.812988;1;859.759827;984.012878;1;839.880615;1050.635864;2;1037.015747;628.125916;2;1049.382324;690.565857;2;1055.548706;668.942078;2;1070.551392;615.637268;2;1032.733398;676.305603;2;997.776611;631.553528
934511;1;2;945.953247;793.816895;2;963.853271;736.313843;2;979.003601;689.217957;2;1020.745117;639.850098;2;1025.675537;649.436646;2;1062.929810;668.654663;2;1053.224243;704.264282;2;1029.369019;788.521606;0;1013.936035;815.238525;0;1042.701538;845.530884;0;1008.595398;815.490601;2;1000.932129;646.698425;2;945.528809;654.369019;2;882.222168;764.383545;1;939.116577;858.705933;1;961.420898;873.213135;1;974.137207;886.576233;1;946.575806;845.938904;1;979.671875;799.238098;1;976.538452;972.060181;1;921.773438;1030.913452;1;917.851868;1112.965576;2;915.136169;788.921875;1;875.864746;959.465576;1;848.246216;986.720337;1;828.006104;1053.224854;2;1039.130859;624.694458;2;1052.433838;689.785583;2;1059.110962;668.330933;2;1074.207031;613.271179;2;1035.734619;675.671875;2;999.623535;629.156250
967855;1;2;945.930420;793.794434;2;963.854065;736.206421;2;978.996094;688.937378;2;1020.864929;638.943726;2;1025.717285;648.655029;2;1062.729004;668.002319;2;1052.611694;704.017151;2;1028.970215;788.298767;0;1013.625671;814.824707;0;1042.456543;844.960632;0;1008.382629;814.932983;2;1001.090515;645.878540;2;945.868225;653.453613;2;882.306702;763.138855;1;938.669861;857.752197;1;960.940796;872.751465;1;973.875549;886.628296;1;946.515442;845.855042;1;979.627319;799.221924;1;973.179016;972.023926;1;918.843689;1029.853638;1;913.600647;1111.210205;2;915.131531;788.893311;1;873.249695;958.687683;1;846.244873;984.928589;1;825.670776;1050.459961;2;1039.314453;623.513184;2;1054.065430;687.810364;2;1060.075684;666.087158;2;1073.785889;610.909424;2;1036.965698;674.052246;2;999.866211;628.751526
1001177;1;2;946.004211;791.034302;2;961.659485;735.410645;2;974.384705;687.549500;2;1017.742065;639.779541;2;1021.853027;648.916016;2;1057.103027;669.423035;2;1052.409180;704.375000;2;1029.122314;787.616394;0;1012.625122;813.931274;0;1042.252197;842.425903;0;1006.973999;813.928589;2;998.190674;646.498352;2;944.639771;655.173035;2;882.798340;763.932983;1;945.874939;851.935059;1;961.757935;870.159363;1;974.800537;889.729736;1;947.213074;846.510864;2;979.047363;793.773193;1;974.810913;962.383179;1;920.500671;1026.328857;1;917.030151;1105.202393;2;915.682373;788.577209;1;877.748596;955.197266;1;846.707275;982.103516;1;829.379761;1045.618164;2;1036.829834;625.280396;2;1051.784912;686.336365;2;1058.072144;664.152710;2;1071.332031;611.270874;2;1035.269653;672.027832;2;998.675476;628.460876
1034522;1;2;945.791565;792.003296;2;959.768677;736.902771;2;970.461914;688.121033;2;1014.183655;641.661072;2;1018.015442;650.375916;2;1052.781128;670.316223;2;1052.140015;704.679688;2;1029.425537;787.503845;0;1012.838440;814.859985;0;1042.558350;842.937622;2;1007.928467;814.753906;2;994.780945;648.340393;2;942.690613;658.282654;2;891.104370;770.619141;2;942.966248;844.638306;1;967.760803;879.266052;1;1001.266296;910.783325;1;983.414062;849.268921;2;978.510864;793.057007;1;971.352539;959.624634;1;918.939026;1030.055420;1;911.814026;1106.985107;2;915.704468;791.089355;1;880.983826;957.398560;1;850.665344;978.323608;1;834.482971;1037.625732;2;1033.446655;627.715942;2;1050.834839;688.339355;2;1056.703735;666.376587;2;1067.860352;613.331726;2;1034.347534;674.818237;2;996.391235;632.376099
1067844;1;2;945.210327;792.535095;2;957.701782;735.699707;2;965.973206;684.352539;2;1011.455627;641.005737;2;1014.676819;648.758606;2;1050.308105;666.868042;2;1050.523682;706.205139;2;1027.369019;788.561523;0;1009.623901;817.412292;0;1042.484375;843.098999;2;1007.046265;816.424438;2;992.013245;647.566040;2;941.948303;661.658875;2;893.940002;776.011108;2;945.051270;846.483154;2;966.837830;865.674683;2;997.437805;883.363037;2;956.951965;849.433350;2;977.772888;792.121460;1;978.434570;959.980713;1;926.385254;1031.170166;1;919.348206;1106.216064;2;915.183960;792.971069;1;883.196350;961.651367;1;855.007874;982.408081;1;842.278870;1039.323486;2;1031.541870;628.426331;2;1048.930786;688.081665;2;1054.927246;665.825500;2;1066.082153;613.456116;2;1032.562622;674.226013;2;994.703552;632.187988
1101188;1;2;945.277527;792.482910;2;957.805603;735.549500;2;966.094238;684.109558;2;1011.688660;640.595703;2;1014.894775;648.379456;2;1050.511475;666.534180;2;1050.560303;706.069458;2;1027.480713;788.530701;0;1009.781799;817.367920;0;1042.751465;843.021912;2;1007.480286;816.147156;2;992.220276;647.182678;2;942.119385;661.343811;2;894.132202;775.908997;2;945.357910;846.566772;2;967.178650;865.952148;2;997.749023;883.853516;2;957.098938;849.690186;2;977.880188;792.071045;1;979.133789;960.195679;1;927.006897;1032.057495;1;920.215271;1107.414551;2;915.212402;792.917419;2;882.928833;961.935303;1;854.678650;983.887817;1;841.851562;1041.298096;2;1031.829956;627.951050;2;1049.250000;687.562195;2;1055.274902;665.231201;2;1066.449585;612.873352;2;1032.868774;673.637817;2;994.957336;631.590881
1134511;1;2;947.659302;792.096252;2;959.173828;734.985840;2;966.608459;683.382629;2;1010.323120;638.966187;2;1013.987793;646.585449;2;1050.432129;664.474121;2;1050.321899;706.185303;2;1028.311157;789.238708;0;1008.852905;817.352051;0;1042.319458;842.541260;2;1007.069641;815.397217;2;991.026611;646.050598;2;941.172302;662.577698;2;895.075928;777.760986;2;947.407043;850.842468;2;969.773010;870.914429;2;998.614990;890.436523;2;963.118896;857.927002;2;980.371094;791.263672;1;985.268677;959.537964;1;934.877991;1031.006348;1;930.033081;1106.767456;2;917.507080;792.918579;1;887.263245;962.397095;1;861.088989;986.028809;1;849.507446;1044.657593;2;1029.813965;625.914673;2;1050.025879;687.461548;2;1055.390259;665.895386;2;1064.346191;611.575195;2;1033.337646;675.089355;2;993.462524;633.223083
1167855;1;2;953.607239;784.025635;2;962.169495;731.635498;2;966.157104;683.631714;2;1006.837219;640.013977;2;1010.444580;645.592346;2;1047.312988;655.725037;2;1049.393188;706.503174;2;1030.109009;790.283325;0;1014.345459;819.358521;2;1046.869629;843.984009;2;1017.130310;814.071228;2;988.542725;648.916138;2;940.583862;672.140320;2;898.703552;785.669373;2;953.088135;863.626221;2;972.533997;883.387817;2;995.300659;901.476624;2;974.786499;893.180054;2;982.997070;776.439209;2;1074.747314;906.452759;2;1037.199585;936.115356;2;1071.218506;986.659546;2;926.216248;791.141663;1;947.171326;956.544983;1;908.090820;977.303833;1;903.377930;1044.368408;2;1025.715820;627.186096;2;1048.369263;687.688538;2;1052.904419;666.383484;2;1059.448364;612.089722;2;1031.520386;676.347778;2;990.340515;636.358032
1201177;1;2;960.240540;788.311218;2;964.932007;726.360718;2;967.862732;674.076599;2;1006.389038;635.376221;2;1011.356873;639.996155;2;1051.260254;657.137451;2;1048.889771;707.431946;2;1026.173462;793.108337;0;1009.198425;818.797546;2;1048.322876;836.296753;2;1019.016541;813.417725;2;987.429382;643.573914;2;939.317322;671.409241;2;901.106079;787.361938;2;956.012024;870.541504;2;974.164551;887.160767;2;991.432678;905.804199;2;973.644958;902.513611;2;992.212646;782.962646;1;1075.264648;929.150635;1;1012.443604;985.040588;1;1023.232544;1052.795532;2;930.582397;793.326416;2;953.747192;960.504089;1;920.953247;986.921021;1;921.204590;1050.885986;2;1024.326782;624.736206;2;1054.376099;688.383850;2;1058.499634;667.849854;2;1060.150757;609.724060;2;1037.215576;679.693176;2;990.631897;640.511108
