timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;960.166199;799.016418;2;959.630859;729.366699;2;964.063538;676.722168;2;980.745728;604.634216;2;990.517334;615.845276;2;1042.849121;625.571716;2;1064.904053;708.569641;2;1029.285767;789.250549;0;1022.593323;829.078247;0;1008.996826;873.693604;0;1002.060669;823.080261;2;964.808716;617.680176;2;916.734192;634.296082;2;839.769958;732.654846;2;906.225281;812.768799;2;943.796692;833.649048;2;984.391174;857.276123;2;952.098694;813.501099;2;992.059265;793.231140;2;1136.636719;851.386719;1;1053.492920;947.570251;1;1070.431519;1028.245850;2;930.439819;804.463806;2;896.349976;911.504761;1;911.463501;1010.171509;1;912.591003;1098.777344;2;989.519775;579.235413;2;1021.785950;561.121094;2;1026.018433;546.732666;1;1025.062988;555.571045;2;1005.654968;545.687683;2;960.311279;547.482056
667844;1;2;960.657349;799.360229;2;960.257812;729.755432;2;965.180115;677.583862;2;981.185608;603.750366;2;991.214417;615.431213;2;1042.753662;626.090637;2;1064.498535;709.202209;2;1029.712280;789.447632;0;1022.779663;829.549683;0;1008.793091;873.976624;0;1002.397339;823.909058;2;965.249390;616.897034;2;917.940186;634.398010;2;839.617371;732.051880;2;906.165161;812.449829;2;943.419250;833.664001;2;982.797424;859.503418;2;951.622253;814.084351;2;992.693787;793.541992;2;1135.931152;861.883057;2;1060.079346;931.173645;2;1070.590088;1013.267944;2;930.807007;804.837097;2;896.002197;910.464172;1;920.199280;1013.862244;1;919.772766;1105.056396;2;989.598389;577.610046;2;1021.522278;561.300781;2;1025.880249;546.231079;1;1025.258057;553.449219;2;1005.381592;545.591064;2;960.156799;546.353577
701188;1;2;961.798035;799.744934;2;960.686646;730.219604;2;964.992249;678.140747;2;980.749146;605.081543;2;990.982117;616.593628;2;1043.200806;626.141113;2;1064.937256;709.150574;2;1028.822632;789.412415;0;1021.028137;829.235291;0;1006.092285;873.927368;0;1000.519409;822.331421;2;964.698853;618.158813;2;916.573792;634.647583;2;837.596008;732.646973;2;905.655457;812.288330;2;943.616211;833.620605;2;983.444641;859.610718;2;951.795654;813.615112;2;994.023987;793.535400;2;1135.382324;861.640625;2;1060.992188;927.148193;2;1070.166382;1007.469421;2;931.789246;805.583740;2;896.102173;909.831909;1;923.086853;1014.209106;1;923.898926;1105.488403;2;989.012817;579.287354;2;1021.596313;560.864014;2;1026.127930;546.615601;1;1025.217651;556.043579;2;1005.563477;545.164856;2;959.953674;546.719482
734511;1;2;957.516296;800.099487;2;959.476379;730.575989;2;964.779663;677.926270;2;981.862976;605.460022;2;991.586609;617.120605;2;1042.533203;628.863892;2;1064.437500;709.698059;2;1029.514893;790.157898;0;1021.443237;829.328613;0;1012.090698;874.042236;0;997.154175;813.176758;2;965.880432;618.150146;2;917.609436;634.479492;2;842.258911;732.346924;2;906.359070;812.472168;2;943.154480;834.057373;2;982.375793;859.204590;2;958.325806;819.560181;2;990.493591;796.548462;1;1077.291504;913.145813;1;1019.773071;987.052429;1;1032.654297;1070.836426;2;926.950073;803.448730;2;899.128052;912.901733;1;911.949646;1014.833435;1;910.420898;1103.673340;2;990.614502;579.893250;2;1021.657654;561.875671;2;1026.390137;547.843018;1;1026.318726;556.979553;2;1006.032532;546.491943;2;961.833801;548.025391
767855;1;2;956.297241;799.798279;2;959.159546;730.693298;2;963.690735;676.543823;2;982.029968;605.701660;2;991.308838;616.945679;2;1042.189575;629.201904;2;1064.028198;709.688904;2;1034.163330;791.508362;0;1022.669067;829.797729;0;1015.316833;874.439819;0;990.341492;810.951172;2;966.028198;618.269348;2;918.264343;634.437805;2;843.277527;732.008362;2;906.414368;812.594299;2;943.380859;833.759216;2;983.221680;857.552612;2;958.088379;818.441101;2;987.971375;795.490723;2;1121.008545;894.641113;1;1039.662476;988.797424;1;1052.342285;1069.484131;2;926.769287;803.867676;2;898.498230;918.235474;1;902.455688;1019.891602;1;901.542908;1107.252197;2;991.410461;580.829285;2;1021.680237;562.808044;2;1026.485596;548.738770;1;1026.955200;557.717041;2;1006.080872;547.563293;2;962.385803;549.309509
801177;1;2;955.943665;799.844177;2;958.968811;731.058228;2;963.332825;676.896362;2;981.448181;605.432129;2;990.862183;616.830383;2;1041.688965;628.843994;2;1063.586670;708.901794;2;1033.600830;791.059692;0;1021.917358;829.255493;0;1014.593811;874.453247;0;989.554932;810.835999;2;965.394836;618.055054;2;917.387939;633.852051;2;842.589417;731.832642;2;905.862488;812.193909;2;943.264587;833.472534;2;983.274292;857.402039;2;957.815308;818.833984;2;987.786499;795.357300;2;1121.728760;893.804810;2;1044.731567;976.786499;2;1057.055542;1054.872314;2;926.269043;804.079834;2;899.392578;920.822083;1;906.144165;1022.792480;1;905.778076;1110.948242;2;990.709839;580.304321;2;1022.856262;563.014343;2;1027.312134;548.802795;1;1026.309814;557.427429;2;1007.156006;547.463867;2;962.292786;548.427673
834522;1;2;956.481567;800.458374;2;958.774475;731.324768;2;963.041321;677.224426;2;981.375793;605.441345;2;990.714844;616.903198;2;1041.850830;629.286987;2;1063.601318;709.734375;2;1033.444946;791.554871;0;1021.762329;829.973022;0;1014.876221;874.903748;0;988.861877;811.232361;2;965.318054;618.101990;2;917.228210;633.498230;2;842.643555;731.807434;2;906.314331;812.318481;2;943.476440;833.695923;2;983.316162;857.939209;2;958.131104;819.239990;2;988.181274;795.659790;2;1123.900879;889.719604;1;1046.530640;986.466370;1;1061.989990;1066.927002;2;926.917908;804.987793;2;900.461365;922.415466;1;904.030273;1022.549133;1;903.514832;1110.282715;2;990.750671;580.183960;2;1021.888611;563.012817;2;1026.235107;548.412109;1;1025.962402;556.330322;2;1005.920776;547.695251;2;961.456360;549.179504
867855;1;2;958.555786;801.585083;2;959.120544;732.016174;2;963.120178;678.254700;2;980.280518;605.356445;2;990.038147;616.939758;2;1041.696655;628.361877;2;1064.505371;710.408447;2;1033.825439;793.136475;0;1021.047546;831.589172;0;1013.002136;876.881958;0;988.167480;811.207275;2;964.212585;618.283447;2;916.210022;634.557739;2;839.803589;732.833984;2;906.154846;812.198242;2;943.594971;833.868835;2;983.873474;858.146484;2;958.099915;819.359619;2;990.205261;795.739807;2;1133.268555;869.911865;2;1053.578369;938.517456;2;1059.814941;1014.441528;2;929.006897;807.096924;2;898.529907;919.767212;1;915.543518;1021.269653;1;918.917847;1110.777344;2;989.163696;579.635315;2;1023.780884;563.003784;2;1027.448120;548.306458;1;1024.479492;556.164612;2;1007.561890;547.227905;2;960.870605;547.810913
901188;1;2;959.227783;801.774414;2;959.527405;732.339478;2;963.332764;678.721863;2;980.618713;605.782898;2;990.344238;617.380432;2;1041.856201;628.422546;2;1064.662842;710.488647;2;1033.806519;792.835266;0;1021.599243;831.528198;0;1013.566284;876.718262;0;988.910889;811.392944;2;964.538635;618.707153;2;916.515747;634.850464;2;839.566956;732.683838;2;906.066101;812.119080;2;943.458374;833.502014;2;983.517212;858.052246;2;958.249634;819.131226;2;990.954468;795.817017;2;1135.034790;866.916077;2;1054.812744;934.968445;2;1062.607422;1010.297974;2;929.620850;807.388611;2;898.404602;919.025635;1;917.751587;1019.303101;1;921.794373;1108.564331;2;989.558899;580.049194;2;1022.616394;563.758728;2;1027.377930;549.357239;1;1025.984253;557.673950;2;1007.084534;547.625366;2;961.628296;547.321106
934511;1;2;959.078857;801.613281;2;958.879395;731.739441;2;963.438660;678.712402;2;981.467712;606.570251;2;991.049683;618.001648;2;1043.028687;629.629944;2;1064.471191;711.121399;2;1034.235352;792.865784;0;1021.398193;831.534790;0;1013.312134;876.936157;0;988.292664;810.693542;2;965.262878;619.402466;2;916.382080;634.360962;2;840.740662;734.030212;2;907.853882;813.534058;2;946.199829;833.616089;2;987.539978;856.142578;2;956.440125;813.302002;2;990.880493;795.727051;2;1131.656128;865.753357;1;1048.715576;961.348389;1;1070.389648;1043.844727;2;929.405212;807.160522;2;893.209412;902.339966;2;902.583618;1007.707520;2;894.586548;1098.886230;2;990.742004;581.195190;2;1023.745667;563.963318;2;1027.884277;549.287292;1;1026.401123;557.477051;2;1007.563904;548.282043;2;961.721313;549.386719
967855;1;2;955.144714;799.722046;2;957.390991;730.132629;2;962.948792;677.537720;2;981.360718;605.954468;2;990.825500;617.641602;2;1041.459229;631.447388;2;1063.891235;710.928406;2;1034.220337;792.482544;0;1021.671570;830.505493;0;1013.685120;875.317505;0;989.319580;811.028015;2;965.185669;618.316467;2;916.749084;634.075378;2;843.550415;733.312988;2;907.270935;813.765747;2;944.968811;833.696167;2;984.643860;857.945312;2;955.170776;814.050903;2;988.164978;796.490540;1;1072.512451;913.464966;1;1017.298584;1000.008423;1;1032.643921;1087.353516;2;924.548584;802.773865;2;898.177246;909.468750;1;906.554932;1012.659180;1;902.174866;1101.881592;2;990.597595;580.781555;2;1025.426636;563.655762;2;1028.593994;549.220276;1;1025.020386;557.280334;2;1009.139526;548.305054;2;962.536499;549.556580
1001177;1;2;954.396790;801.810547;2;956.874207;731.989380;2;961.963257;677.858398;2;981.725891;606.747925;2;990.758972;618.278259;2;1042.015991;632.365784;2;1062.800903;710.848389;2;1033.094116;791.687195;0;1021.044495;829.889282;0;1013.413696;874.900757;0;988.373352;809.161621;2;965.487915;619.101379;2;917.539978;633.446228;2;844.588257;732.848206;2;907.829590;813.761353;2;945.396118;833.505371;2;985.311646;857.127258;2;955.658386;813.593933;2;985.874512;797.390015;2;1122.839233;887.778076;1;1040.100952;987.204834;1;1052.701416;1069.915527;2;925.006226;805.991394;2;889.949768;902.564209;2;896.662659;1004.488770;2;896.066162;1091.288574;2;991.637756;581.801147;2;1025.063477;564.047241;2;1028.358032;549.573059;1;1025.901489;557.727966;2;1008.653442;548.992065;2;962.763306;551.082397
1034522;1;2;954.876160;801.875854;2;957.555359;732.397949;2;962.638611;678.372314;2;982.300415;607.125793;2;991.355957;618.638062;2;1042.234131;631.689941;2;1063.367065;712.673706;2;1035.088379;792.985657;0;1022.373169;831.246460;0;1015.588013;875.389771;0;988.739075;809.507812;2;966.070374;619.544922;2;917.859253;633.793457;2;844.513489;732.858887;2;907.884949;813.642395;2;945.313049;833.714783;2;984.926575;857.930115;2;954.959045;813.566162;2;986.252075;797.228333;2;1123.014648;887.972290;1;1042.661621;986.578003;1;1058.496704;1068.294434;2;925.571167;806.269775;2;891.007202;904.356689;1;897.915894;1007.804565;1;895.877380;1096.134521;2;992.193848;582.125183;2;1025.646606;562.997681;2;1028.909058;548.956787;1;1026.456909;558.272461;2;1009.188843;548.132935;2;963.256958;551.050171
1067844;1;2;955.550720;801.450806;2;957.795837;732.115601;2;962.600708;678.271362;2;981.947205;606.569031;2;991.133301;618.358582;2;1042.214111;632.487000;2;1062.792236;711.984863;2;1035.044067;793.251465;0;1022.716370;831.461182;0;1015.619690;876.344849;0;989.347229;809.253540;2;965.725037;618.851807;2;917.689514;633.662720;2;844.573059;732.753479;2;907.553589;813.399536;2;945.197571;833.794189;2;985.229492;857.463440;2;954.735535;813.377686;2;986.957397;796.740356;1;1070.613159;927.558899;1;1013.382202;1011.442139;1;1028.269287;1096.390137;2;926.234375;805.901001;2;890.384705;904.138672;1;900.262695;1013.142700;1;897.944641;1103.061279;2;991.590271;581.358276;2;1028.033691;565.061646;2;1030.067505;550.037048;2;1024.730469;556.670715;2;1011.175110;549.973816;2;963.457642;551.442200
1101188;1;2;953.464722;799.732666;2;957.092651;730.235168;2;961.808716;675.608643;2;982.299011;605.863708;2;991.118042;617.166443;2;1041.485107;632.388489;2;1062.828979;711.226013;2;1032.682251;792.503052;0;1021.697327;830.830322;0;1015.403076;875.825562;0;988.393921;809.614746;2;966.019287;617.991333;2;918.633240;633.978760;2;845.300964;732.364441;2;909.362244;811.775024;2;945.400024;833.928467;2;984.935852;857.842773;2;954.573608;813.930664;2;985.310669;796.172180;2;1119.396362;894.259766;1;1038.035645;994.024414;1;1050.906250;1076.138794;2;923.790771;803.104431;2;894.998535;914.356934;1;895.518372;1019.453247;1;892.839722;1107.523193;2;992.504883;581.488953;2;1026.594238;562.850281;2;1029.353271;548.610352;2;1026.103638;557.263611;2;1009.958130;548.126770;2;963.678894;551.045776
1134511;1;2;954.102661;800.639526;2;956.955017;730.730957;2;961.869812;676.300232;2;982.304260;604.897034;2;991.138916;616.534546;2;1041.575439;632.290527;2;1062.109863;711.082825;2;1032.813599;792.600342;0;1021.747314;831.022400;0;1015.154419;876.396973;0;988.528809;809.561951;2;966.027832;617.234070;2;918.555176;633.189636;2;845.847534;732.595520;2;911.220825;812.034668;2;947.878906;833.140137;2;988.504272;855.218994;2;951.263916;813.151794;2;985.965393;796.675232;2;1121.595825;892.242126;1;1042.762329;994.085449;1;1059.470947;1076.743774;2;924.394775;804.390076;2;895.603638;913.970215;1;897.607544;1018.258301;1;895.806335;1107.178833;2;992.521484;579.828796;2;1030.595947;563.981018;2;1032.171265;548.838379;2;1025.415283;555.165527;2;1013.624207;548.762024;2;964.949646;549.836487
1167855;1;2;957.202515;800.310059;2;958.513550;731.276978;2;963.030579;678.029907;2;981.781921;605.666199;2;990.981018;617.361267;2;1041.364502;629.161011;2;1061.458130;710.176575;2;1032.942505;792.563477;0;1020.842834;830.473083;0;1013.143860;875.760376;0;988.296387;809.368408;2;965.729553;618.267151;2;918.805420;634.353394;2;844.611755;732.273560;2;909.246277;812.187378;2;945.530334;833.867737;2;985.420959;857.335693;2;957.142456;818.161499;2;988.784363;795.191223;2;1132.902466;865.846069;2;1054.949219;936.336365;2;1063.197998;1013.275574;2;927.753540;805.136902;2;896.102417;918.720337;1;912.102661;1021.242798;1;913.999756;1110.588257;2;991.306091;580.164368;2;1030.138916;563.906189;2;1031.301514;548.858337;2;1023.756897;555.406433;2;1013.021606;548.827148;2;963.906738;550.273071
1201177;1;2;957.252686;800.286133;2;958.537842;731.250000;2;963.053833;678.013794;2;981.832336;605.710693;2;991.028442;617.388184;2;1041.412109;629.156616;2;1061.394531;710.032898;2;1032.933716;792.502502;0;1020.868530;830.434937;0;1013.179688;875.645996;0;988.363403;809.484558;2;965.772522;618.310242;2;918.847900;634.468689;2;844.720215;732.445129;2;909.422363;812.290771;2;945.757690;833.914795;2;985.659668;857.380737;2;957.606079;818.381470;2;988.836426;795.150818;2;1133.057861;865.396606;2;1055.276123;936.105835;2;1063.717285;1012.891846;2;927.801697;805.128418;2;896.381897;918.610474;1;912.601318;1021.146423;1;914.754517;1110.488281;2;991.370605;580.235779;2;1030.359253;564.230957;2;1031.511108;549.110779;2;1023.847961;555.472473;2;1013.251343;549.094116;2;964.047729;550.350159
