timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;955.820496;791.207397;2;956.561707;732.735413;2;961.413940;687.328125;2;997.161011;641.301941;2;1001.517273;645.930420;2;1044.217041;652.827698;2;1065.924805;712.342468;2;1047.250122;794.212769;2;1043.673462;831.497314;2;1021.859253;857.784485;2;1016.992004;830.957703;2;979.748596;652.056946;2;936.842529;681.642700;2;903.308289;803.375061;2;960.617554;878.254883;2;968.413208;901.803223;2;1012.054993;893.516785;2;982.993408;893.225098;2;982.754089;779.568420;2;1111.575195;862.280029;1;1042.937622;945.679382;1;1066.790405;1009.872925;2;930.512512;802.185669;1;1008.388000;939.933228;1;947.723572;974.270508;1;958.218018;1039.216064;2;1014.535828;627.307617;2;1039.865356;674.667847;2;1050.019043;650.985474;2;1056.131226;610.728760;2;1028.199097;655.712097;2;988.268799;615.823669
667844;1;2;960.299011;790.803345;2;959.028503;731.317627;2;962.836365;685.582764;2;996.694397;638.821411;2;1001.385315;643.303406;2;1043.532227;651.885132;2;1064.382935;712.491333;2;1048.020508;795.366089;2;1042.918945;833.047119;2;1021.595276;857.374023;2;1017.521118;831.471497;2;979.589905;650.000732;2;937.664917;682.320740;2;904.486572;803.061096;2;960.839294;880.353027;2;972.956543;898.850586;2;1007.173706;907.175476;2;984.396118;893.001587;2;987.466797;779.077881;2;1123.212891;853.453125;2;1050.596802;926.878235;2;1080.729248;990.923157;2;934.796326;801.853271;1;1016.693054;933.098877;1;961.863831;972.147827;1;977.523621;1041.261597;2;1013.402527;624.445007;2;1041.362671;677.851562;2;1050.474854;654.271851;2;1054.414551;607.654480;2;1029.117310;661.435425;2;987.094360;620.604126
701188;1;2;949.674622;791.563660;2;952.836670;732.546875;2;960.037781;687.065552;2;996.451233;641.481384;2;1000.609863;645.873901;2;1043.528809;650.984131;2;1067.807251;711.400208;2;1045.857056;792.498779;2;1044.286133;830.542480;2;1023.600342;857.425049;2;1016.579224;830.689087;2;978.988831;652.322876;2;936.375732;682.429321;2;901.735596;804.337769;2;961.071411;875.795166;2;969.377014;900.748535;2;1007.824158;877.915649;2;990.790710;876.832520;2;976.531311;780.684204;2;1104.944214;865.058716;1;1034.552246;947.620422;1;1060.355469;1011.336121;2;924.393738;801.845154;1;1012.400024;929.666199;1;952.057739;977.174927;1;965.877686;1044.958374;2;1014.158691;627.686096;2;1040.534180;672.285034;2;1049.782715;648.076050;2;1055.019043;609.031860;2;1027.896240;653.338562;2;986.717346;615.773193
734511;1;2;953.742126;789.573364;2;955.015991;731.528809;2;960.942505;686.736267;2;997.206604;639.726562;2;1001.673462;644.387207;2;1045.145386;650.139954;2;1068.813599;714.528687;2;1046.822021;794.424805;2;1041.392944;834.406738;2;1021.266174;858.102478;2;1015.577698;831.976196;2;979.465576;650.803711;2;935.683777;679.501648;2;901.399902;804.123901;2;961.919189;875.982666;2;969.390259;900.576538;2;1009.001892;877.726501;2;990.904724;880.831787;2;980.455750;776.862183;2;1105.890137;872.080566;1;1035.723145;950.745605;1;1059.554199;1015.575195;2;928.589661;801.583191;1;1015.308533;932.878723;1;954.904236;974.678711;1;966.715393;1042.574585;2;1014.916504;625.384033;2;1042.098877;671.148560;2;1050.589355;646.093994;2;1055.534424;604.954407;2;1028.235474;652.567261;2;985.454102;615.331726
767855;1;2;956.558411;786.499634;2;956.763062;729.810425;2;961.318481;685.794739;2;996.045349;639.061340;2;1000.918823;643.285217;2;1044.546265;645.914429;2;1069.579956;714.638794;2;1046.414917;796.258972;2;1039.595459;836.406982;2;1020.908081;858.191040;2;1013.093079;833.807861;2;978.400024;650.510437;2;934.255249;679.942444;2;901.329224;806.099792;2;962.201843;876.586060;2;965.519531;901.770264;2;1008.137573;885.432922;2;986.856873;888.815430;2;983.891357;773.283203;2;1105.765869;876.330933;1;1040.767334;953.036377;1;1064.196533;1017.259277;2;930.885376;798.957275;1;1012.955139;938.774170;1;956.862854;974.204651;1;967.118225;1039.375122;2;1013.260864;624.805847;2;1042.011841;671.607483;2;1050.499268;646.274353;2;1054.443970;604.174988;2;1028.139648;653.018250;2;984.228271;615.221008
801177;1;2;958.575684;784.636841;2;958.169373;729.020996;2;961.925415;685.941711;2;995.557312;637.540710;2;1000.806335;642.032532;2;1045.187744;645.115906;2;1069.881836;715.073425;2;1045.903198;797.264465;2;1040.392334;838.027100;2;1020.477844;860.244568;2;1011.698730;835.211182;2;977.908569;649.311646;2;933.387634;678.898132;2;900.413269;806.234375;2;961.869690;876.447144;2;963.705750;903.155945;2;1007.218994;889.468140;2;985.750732;888.525085;2;987.018127;771.600830;2;1106.173584;880.451172;1;1045.843994;957.160828;1;1070.587158;1022.605408;2;931.951477;796.886353;2;1006.956360;943.190552;1;954.326294;970.906067;1;963.001465;1035.126709;2;1012.377014;622.579895;2;1045.568115;672.760376;2;1053.131470;647.078308;2;1053.557739;600.982605;2;1031.368286;655.619690;2;984.444214;617.560547
834522;1;2;959.697021;785.591248;2;958.598267;729.768677;2;961.393799;685.833374;2;995.165283;637.509094;2;1000.292969;642.030640;2;1044.163208;645.434204;2;1069.710815;716.412842;2;1045.890991;798.353149;2;1040.598755;839.023010;2;1021.171997;859.861084;2;1011.509644;835.352844;2;977.598572;649.217529;2;933.387329;678.650513;2;900.600403;805.075806;2;961.648193;874.169067;2;965.682373;902.393799;2;1006.259277;886.693970;2;985.986816;887.723877;2;987.261597;771.775513;2;1105.954590;880.310059;1;1047.409424;959.111755;1;1071.947632;1023.650513;2;933.844971;798.593872;1;1011.932861;945.891479;1;956.338684;973.290405;1;965.654114;1035.432983;2;1012.016357;622.565674;2;1042.765747;666.694458;2;1050.113647;640.880005;2;1052.279175;599.723328;2;1027.973267;648.414490;2;982.361206;613.196899
867844;1;2;959.210327;788.045776;2;959.300537;730.268921;2;962.642700;684.376221;2;996.145569;634.367493;2;1001.277161;639.474976;2;1044.873535;644.622131;2;1069.845459;717.491882;2;1045.605835;799.094482;0;1039.592651;838.975464;2;1020.846558;860.117310;2;1010.755127;835.392395;2;978.695740;646.059021;2;934.847961;674.984863;2;898.885376;799.988464;2;959.015747;871.646118;2;967.216248;898.183472;2;1005.903748;885.371277;2;983.930237;880.379272;2;986.596313;775.129333;2;1105.636597;884.067993;1;1045.328979;965.684814;1;1068.827515;1030.634766;2;933.480530;800.225281;1;1013.819092;947.856445;1;955.687317;981.936951;1;965.387451;1044.630615;2;1012.812134;618.687317;2;1040.416626;669.959351;2;1049.265259;645.167175;2;1054.125488;599.765930;2;1026.924561;652.293640;2;983.866028;612.227295
901188;1;2;961.361633;790.711853;2;960.388184;732.552612;2;961.999573;685.590942;2;994.887085;635.220032;2;1000.022034;640.280579;2;1042.945801;644.822693;2;1070.237427;716.682129;2;1046.453979;798.356812;0;1042.839478;838.298767;2;1022.927002;858.953491;2;1011.548523;833.723755;2;977.648865;647.086121;2;933.978149;676.140991;2;898.791809;800.789429;2;957.860046;874.256592;2;966.332886;898.965454;2;1000.641296;894.331421;2;983.988770;882.605469;2;988.307007;777.295227;2;1106.789551;887.125854;1;1046.958496;969.323242;1;1069.422485;1033.876221;2;936.025818;803.370972;1;1017.661194;950.794922;1;960.531433;989.048706;1;970.609985;1051.650879;2;1011.335876;619.350098;2;1042.246826;662.400879;2;1050.454590;637.317017;2;1052.318604;598.263733;2;1028.786377;643.551819;2;984.158142;607.722717
934522;1;2;956.494324;790.758972;2;957.300232;729.932190;2;961.070251;681.433289;2;995.473267;629.910400;2;1000.527893;635.296875;2;1044.366211;641.651611;2;1071.072876;719.486450;2;1044.248291;801.834717;0;1040.048706;840.271057;2;1023.110535;860.082214;2;1007.523987;834.617310;2;977.764709;641.852051;2;933.906006;672.911072;2;898.120300;800.014771;2;958.137146;876.114014;2;964.734558;899.213257;2;1005.047607;891.963867;2;983.371094;882.768555;2;984.278992;778.471680;2;1106.710327;888.659729;1;1043.532593;974.269165;1;1067.406738;1040.437134;2;930.329468;802.374878;1;1013.129639;953.134277;1;955.304565;998.331299;1;967.129028;1064.139893;2;1012.588257;613.637512;2;1042.471924;662.804871;2;1050.171875;637.093079;2;1053.324829;591.976624;2;1027.729736;645.214844;2;982.373840;607.368591
967855;1;2;957.402039;791.587036;2;957.740723;730.485474;2;961.205994;681.831421;2;994.041138;628.349854;2;999.237915;634.038330;2;1042.705200;640.529419;2;1071.315796;720.217773;2;1044.005859;802.636597;0;1039.367310;840.504761;2;1022.924438;860.155640;2;1007.180969;834.589172;2;976.748169;640.666870;2;934.222473;672.490295;2;898.530884;798.708557;2;957.139648;875.865479;2;965.458618;898.035706;0;977.224854;913.941589;2;981.885803;881.534546;2;984.919556;779.304993;2;1107.048096;888.891541;1;1044.750854;975.734619;1;1068.954956;1042.274658;2;931.481934;803.200439;1;1011.982117;955.125244;1;956.953064;1004.715942;1;969.713562;1071.455444;2;1010.550049;611.171814;2;1037.765015;664.608948;2;1047.479858;640.092529;2;1052.962402;593.698853;2;1025.007080;646.808960;2;982.454285;604.811829
1001177;1;2;957.454773;793.991455;2;957.056763;732.020386;2;959.940735;682.686951;2;991.298584;625.612244;2;996.651489;632.165100;2;1041.623657;640.846313;2;1071.513184;722.573486;2;1043.693970;804.963074;0;1041.864624;842.014893;2;1022.440430;859.523071;2;1005.841064;834.616211;2;974.394165;638.282104;2;934.052063;669.507446;2;898.487305;795.348267;2;952.748779;875.605225;2;964.480957;899.411987;2;993.053650;899.594971;2;979.775513;878.193970;2;984.680664;781.721680;2;1107.130859;890.649780;1;1046.569702;982.176880;1;1070.753662;1050.403076;2;931.788330;805.602173;1;1012.488098;957.045044;1;958.095093;1011.973755;1;971.572205;1079.732666;2;1007.177856;606.858093;2;1035.887695;662.866028;2;1045.860229;639.133911;2;1049.883789;590.795471;2;1024.164062;646.273315;2;981.552307;603.414368
1034522;1;2;958.494080;794.611267;2;958.125549;731.725708;2;960.705383;681.413269;2;991.333862;620.996033;2;996.859131;628.302368;2;1043.049561;638.829773;2;1071.775879;722.548279;2;1044.165039;805.341736;0;1041.554688;841.440308;2;1022.392761;859.636230;2;1005.694641;835.415405;2;974.516174;634.052246;2;934.734985;665.802124;2;899.943115;792.684692;2;952.823059;875.490967;2;964.722473;898.831177;2;998.793457;897.275879;2;980.162231;878.543945;2;985.915955;782.387207;2;1109.151001;893.040283;1;1049.634277;989.526123;1;1075.962280;1059.383789;2;932.627930;806.186218;1;1011.097717;961.363098;1;957.064514;1019.268799;1;971.930115;1088.888428;2;1006.951050;600.820129;2;1033.198120;656.493774;2;1041.729614;632.306091;2;1047.692139;582.963318;2;1019.226196;640.420166;2;976.489075;599.005127
1067855;1;2;959.980957;795.708618;2;958.318665;734.504700;2;960.085144;685.882080;2;987.385315;624.202515;2;993.441711;631.624084;2;1038.746216;640.359680;2;1072.187378;722.827026;2;1043.079224;806.561829;0;1037.955688;845.692322;2;1013.960876;860.442261;2;1003.428711;835.969604;2;971.216125;637.571350;2;931.678101;667.773682;2;898.558289;793.277527;2;952.175598;873.149109;2;963.346375;897.729248;2;995.652466;892.096863;2;976.092957;878.129578;2;987.841003;783.456116;2;1109.173462;892.987549;1;1056.671509;989.684509;1;1084.109497;1059.211182;2;933.795593;807.270447;1;1008.103943;962.825867;1;960.054321;1020.456360;1;973.827698;1089.324463;2;1001.621460;603.383667;2;1039.446777;644.684082;2;1044.977539;619.281494;2;1040.277954;578.913757;2;1025.107056;628.036133;2;976.287354;596.360229
1101188;1;2;963.927246;796.208984;2;959.883240;733.360718;2;958.974060;683.628174;2;984.423767;621.403992;2;991.066711;628.948364;2;1037.974243;636.881714;2;1073.007446;722.164978;2;1042.951172;807.020020;2;1028.556396;845.199829;2;1005.877869;860.484741;2;1002.012878;836.844727;2;968.319824;634.850647;2;931.367371;666.680115;2;900.130005;793.039124;2;952.639099;874.509277;2;964.227356;897.793213;2;996.694275;890.401611;2;976.115112;877.859131;2;994.861694;786.076294;2;1132.579956;867.702209;2;1054.198975;924.212646;2;1069.257324;984.334412;2;935.137268;805.693298;1;994.593750;964.098206;1;964.582458;1004.449890;1;976.916992;1071.222168;2;997.849304;600.318665;2;1036.276978;641.894592;2;1043.074463;616.875183;2;1038.077515;577.917358;2;1023.488647;624.096680;2;975.335754;590.332275
1134511;1;2;970.602844;795.130005;2;962.841064;731.581848;2;958.846985;681.427246;2;983.202454;616.707031;2;990.248291;624.686890;2;1038.115967;634.518982;2;1073.183472;721.623840;2;1043.075439;807.283325;0;1024.993530;843.064819;2;1006.871216;861.620300;2;1001.641357;833.079468;2;967.064575;630.585510;2;929.751770;662.388367;2;898.768311;790.900085;2;951.779297;873.285278;2;964.696350;896.222900;2;998.219910;890.658508;2;976.208069;877.186523;2;1002.504089;784.161072;2;1143.486572;863.707886;1;1088.089722;964.829102;1;1110.703369;1041.608398;2;941.023804;805.358643;1;999.471924;967.524109;1;964.204590;1004.817322;1;972.192932;1072.277100;2;996.239868;594.563232;2;1042.673462;631.151184;2;1046.125610;605.171509;2;1033.835449;566.926758;2;1028.156982;614.897766;2;974.547058;587.195496
1167855;1;2;969.893372;796.057495;2;961.838318;731.890686;2;957.205322;681.154846;2;980.579468;615.150085;2;987.846191;623.373535;2;1037.143677;632.987732;2;1074.047607;721.359131;2;1043.072144;807.563416;0;1025.567383;842.928467;2;1009.540405;861.387207;2;1002.008179;833.086792;2;964.565552;629.221863;2;928.217285;661.266724;2;898.483337;790.473145;2;952.464661;872.656128;2;962.703735;897.185303;2;999.399597;889.972778;2;975.912231;875.908447;2;1002.634827;785.825623;2;1146.762939;861.130188;1;1108.643433;979.950073;1;1141.232300;1058.890747;2;939.628967;805.575562;1;994.693237;971.174377;1;961.083618;1008.499390;1;969.080505;1075.642822;2;993.218079;592.442261;2;1041.848145;620.640503;2;1043.851318;595.015686;2;1029.282593;563.248352;2;1026.519043;603.771362;2;971.512817;580.691345
1201177;1;2;963.108826;798.610291;2;960.226013;732.583984;2;958.008789;678.743347;2;983.515747;613.485168;2;990.264099;622.203491;2;1038.039062;632.244934;2;1072.757080;722.675659;2;1042.859375;808.852661;0;1026.338989;844.041504;2;1010.659241;861.470032;2;1002.509644;833.466797;2;967.333252;626.751404;2;932.083313;658.734314;2;901.306885;784.669312;2;951.772400;865.042969;2;961.016602;898.634155;2;996.166931;890.056335;2;975.931152;875.647156;2;996.324341;791.617432;1;1110.778076;907.104492;1;1079.540771;1024.701050;1;1108.572754;1108.334595;2;932.412354;805.132324;1;970.978088;977.686340;1;948.685547;1028.255371;1;957.731323;1096.381592;2;996.795654;591.124329;2;1040.497070;615.801880;2;1042.632568;590.884583;2;1031.901733;562.014954;2;1024.442139;599.102600;2;971.991211;578.244446
