timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
1667844;1;0.593694;-0.289095;0.476995;-0.580024;0.651334;-0.237393;0.504723;-0.514455;0.754789;-0.082395;0.508104;-0.406614;0.784966;-0.041383;0.513075;-0.344776;0.918076;-0.338980;-0.193985;-0.067817;0.826027;-0.194453;-0.222530;0.479945;0.406616;-0.286489;-0.072494;0.864484;0.086772;0.361881;0.472266;0.799048;0.642431;-0.097211;0.586978;0.483000;0.642431;-0.097211;0.586978;0.483000;-0.287456;0.171784;0.791150;0.511802;0.249220;0.860598;-0.413738;0.161497;0.044753;-0.700183;0.708060;-0.079956;0.064335;-0.487596;0.868248;-0.065244;0.032246;-0.472224;0.877194;-0.080590;0.045532;-0.315526;0.944938;-0.073901;0.045532;-0.315526;0.944938;-0.073901;0.022667;0.495615;-0.566000;0.658404;-0.023814;0.340619;-0.159023;0.926349;0.791358;-0.051029;0.372486;-0.482081;0.792036;-0.067359;0.387743;-0.466687;0.892600;0.226807;0.317509;0.225856;0.805063;0.230671;0.527891;0.141407;0.375214;0.559681;0.136167;0.726243;0.387690;0.552428;0.130820;0.726227;-0.237935;0.488945;-0.294727;0.785784;0.714042;-0.266412;0.353284;-0.542549;0.714042;-0.266412;0.353284;-0.542549;0.888544;0.061427;0.438191;0.121264;0.542549;0.353284;0.266412;0.714042;0.888544;0.061427;0.438191;0.121264;0.714042;-0.266412;0.353284;-0.542549
1701188;1;0.590532;-0.280612;0.481277;-0.583868;0.650519;-0.226616;0.508936;-0.516193;0.749092;-0.076702;0.517372;-0.406577;0.779284;-0.034965;0.521857;-0.345195;0.921467;-0.333301;-0.185285;-0.074018;0.827530;-0.192038;-0.210634;0.483683;0.402281;-0.277991;-0.062979;0.870014;0.089171;0.391383;0.484530;0.777237;0.631296;-0.090162;0.616297;0.462076;0.631296;-0.090162;0.616297;0.462076;-0.265533;0.159750;0.806670;0.503245;0.245392;0.855709;-0.425965;0.161551;0.058088;-0.681855;0.722643;-0.097395;0.077544;-0.511833;0.851568;-0.082746;0.023905;-0.483076;0.869384;-0.101182;0.031159;-0.418949;0.902038;-0.099189;0.031159;-0.418949;0.902038;-0.099189;-0.012352;0.527542;-0.499110;0.687340;-0.009431;0.369990;-0.212695;0.904311;0.820509;0.032937;0.425546;-0.380251;0.822213;-0.011936;0.455614;-0.340939;0.825432;0.314580;0.326980;0.335836;0.781819;0.237307;0.566206;0.108881;0.376866;0.596387;0.145354;0.693662;0.392170;0.586603;0.136352;0.695347;-0.213127;0.516994;-0.315014;0.766851;0.722784;-0.246893;0.350883;-0.541764;0.722784;-0.246893;0.350883;-0.541764;0.894171;0.073532;0.422691;0.128000;0.541764;0.350883;0.246893;0.722784;0.894171;0.073532;0.422691;0.128000;0.722784;-0.246893;0.350883;-0.541764
1734511;1;0.585264;-0.280985;0.486194;-0.584918;0.647255;-0.224601;0.514676;-0.515484;0.747758;-0.068271;0.520738;-0.406237;0.777928;-0.026291;0.524536;-0.344963;0.924303;-0.326714;-0.180890;-0.078743;0.824990;-0.197782;-0.209007;0.486406;0.394304;-0.282059;-0.056958;0.872767;0.080713;0.418596;0.479059;0.767310;0.625109;-0.077142;0.631482;0.452236;0.625109;-0.077142;0.631482;0.452236;-0.271686;0.163002;0.799959;0.509590;0.239196;0.853531;-0.432893;0.163933;0.070944;-0.677553;0.724343;-0.105902;0.090841;-0.517577;0.846089;-0.089421;0.066604;-0.501747;0.856043;-0.104903;0.075970;-0.420887;0.898562;-0.098333;0.075970;-0.420887;0.898562;-0.098333;-0.026506;0.499521;-0.527335;0.686800;-0.001579;0.378535;-0.203389;0.902963;0.827052;0.033614;0.428450;-0.362334;0.853205;0.057873;0.431805;-0.286769;0.808864;0.347663;0.260983;0.395924;0.757435;0.207819;0.615339;0.066794;0.365907;0.626876;0.169557;0.666625;0.364236;0.611251;0.114561;0.693239;-0.231667;0.519022;-0.347735;0.745672;0.712409;-0.257571;0.338687;-0.558052;0.712409;-0.257571;0.338687;-0.558052;0.898351;0.057358;0.421618;0.109147;0.558051;0.338687;0.257571;0.712409;0.898351;0.057358;0.421618;0.109147;0.712409;-0.257571;0.338687;-0.558052
1767855;1;0.585245;-0.280457;0.486722;-0.584751;0.647551;-0.223684;0.515286;-0.514902;0.747671;-0.066636;0.521820;-0.405280;0.777764;-0.024575;0.525483;-0.344016;0.925059;-0.324922;-0.180272;-0.078694;0.825313;-0.196157;-0.208389;0.486780;0.393736;-0.280416;-0.057191;0.873538;0.079662;0.421382;0.476942;0.767214;0.623908;-0.073109;0.632212;0.453544;0.623908;-0.073109;0.632212;0.453544;-0.273148;0.162548;0.797079;0.513452;0.237483;0.854019;-0.433522;0.162210;0.073119;-0.677889;0.724374;-0.101990;0.092056;-0.519158;0.845415;-0.085288;0.071365;-0.508727;0.852291;-0.098511;0.078579;-0.443123;0.888169;-0.092859;0.078579;-0.443123;0.888169;-0.092859;-0.051930;0.511317;-0.511117;0.688925;-0.001352;0.378723;-0.201272;0.903358;0.827513;0.031826;0.427753;-0.362265;0.850687;0.042174;0.438935;-0.286163;0.806742;0.341544;0.277119;0.394614;0.756485;0.211724;0.614674;0.071271;0.359899;0.628931;0.164288;0.669275;0.358722;0.613410;0.109886;0.694962;-0.236824;0.517248;-0.352545;0.743022;0.710132;-0.254211;0.340850;-0.561168;0.710132;-0.254211;0.340850;-0.561168;0.898945;0.061263;0.420772;0.105333;0.561168;0.340850;0.254211;0.710132;0.898945;0.061263;0.420772;0.105333;0.710132;-0.254211;0.340850;-0.561168
1801177;1;0.571574;-0.288497;0.487929;-0.593294;0.636504;-0.229984;0.518086;-0.523027;0.749847;-0.048525;0.531869;-0.390499;0.778748;-0.005716;0.534048;-0.329108;0.937427;-0.299665;-0.163555;-0.068420;0.827258;-0.187757;-0.195643;0.492052;0.381376;-0.266822;-0.048320;0.883755;0.011846;0.491215;0.519546;0.699028;0.587569;-0.158654;0.697172;0.378871;0.587569;-0.158654;0.697172;0.378871;-0.333481;0.142062;0.800663;0.477019;0.213093;0.852419;-0.448013;0.165097;0.057910;-0.674592;0.727701;-0.109655;0.076450;-0.534751;0.835861;-0.097638;0.144070;-0.539981;0.827476;-0.054286;0.142866;-0.557693;0.815644;-0.057379;0.142866;-0.557693;0.815644;-0.057379;-0.142206;0.515979;-0.509492;0.673767;0.001618;0.385162;-0.178961;0.905329;0.837531;0.020070;0.424286;-0.343686;0.852624;0.029730;0.429689;-0.295829;0.814942;0.326169;0.279283;0.389209;0.751452;0.196374;0.627965;0.049166;0.356349;0.636590;0.165974;0.663492;0.362105;0.620701;0.118533;0.685244;-0.227574;0.528488;-0.351595;0.738439;0.720702;-0.243229;0.368477;-0.534465;0.720702;-0.243229;0.368477;-0.534465;0.887537;0.088564;0.432541;0.131689;0.534465;0.368477;0.243229;0.720702;0.887537;0.088564;0.432541;0.131689;0.720702;-0.243229;0.368477;-0.534465
1834522;1;0.570183;-0.283596;0.490240;-0.595088;0.638969;-0.221223;0.521365;-0.520535;0.746137;-0.050465;0.533728;-0.394800;0.775394;-0.007502;0.536056;-0.333693;0.935729;-0.308787;-0.161391;-0.054909;0.828089;-0.200443;-0.201906;0.483037;0.358372;-0.282126;-0.036719;0.889171;-0.007212;0.495277;0.472935;0.728684;0.615807;-0.141478;0.670038;0.389634;0.615807;-0.141478;0.670038;0.389634;-0.353293;0.201351;0.790544;0.457910;0.216207;0.846109;-0.461028;0.157503;0.071786;-0.669572;0.730205;-0.115416;0.090214;-0.536900;0.832625;-0.101663;0.151100;-0.534875;0.829042;-0.061372;0.149359;-0.557424;0.814052;-0.065495;0.149359;-0.557424;0.814052;-0.065495;-0.173646;0.498792;-0.505862;0.682024;-0.000887;0.385801;-0.174039;0.906017;0.838036;0.013940;0.423063;-0.344266;0.852546;0.026914;0.426035;-0.301554;0.818918;0.321573;0.278653;0.385119;0.750628;0.202164;0.626437;0.057130;0.351561;0.637778;0.162553;0.665748;0.370127;0.618116;0.121304;0.682806;-0.220140;0.528627;-0.347850;0.742356;0.752533;-0.203802;0.373630;-0.502552;0.752533;-0.203802;0.373630;-0.502552;0.887480;0.120087;0.408306;0.176763;0.502552;0.373630;0.203802;0.752533;0.887480;0.120087;0.408306;0.176763;0.752533;-0.203802;0.373630;-0.502552
1867844;1;0.563914;-0.264639;0.472480;-0.623482;0.654857;-0.187129;0.508186;-0.527154;0.747149;-0.047030;0.519705;-0.411660;0.777755;-0.005201;0.521802;-0.350418;0.929561;-0.325756;-0.165415;-0.049360;0.824411;-0.237793;-0.214698;0.466590;0.367663;-0.319421;-0.024714;0.873031;0.043192;0.611422;0.548913;0.568323;0.506595;-0.146859;0.808440;0.261186;0.506595;-0.146859;0.808440;0.261186;-0.306594;0.146461;0.808526;0.480452;0.220775;0.834377;-0.481616;0.152050;0.082625;-0.668738;0.730121;-0.113519;0.098787;-0.551088;0.822550;-0.099773;0.137557;-0.514848;0.843259;-0.070172;0.132234;-0.573358;0.804621;-0.079751;0.132234;-0.573358;0.804621;-0.079751;-0.151004;0.492469;-0.509864;0.688992;-0.007906;0.384779;-0.172596;0.906694;0.841715;0.013470;0.421553;-0.337085;0.861578;0.052758;0.411562;-0.292431;0.818734;0.329779;0.250172;0.397912;0.733439;0.176814;0.655870;0.025279;0.342734;0.656908;0.172590;0.649013;0.383414;0.619978;0.105152;0.676435;-0.206294;0.518604;-0.360710;0.747249;0.781997;-0.154860;0.431272;-0.422498;0.781997;-0.154860;0.431272;-0.422498;0.851706;0.195453;0.414458;0.254204;0.422498;0.431272;0.154860;0.781997;0.851706;0.195453;0.414458;0.254204;0.781997;-0.154860;0.431272;-0.422498
1901188;1;0.563873;-0.263490;0.473360;-0.623339;0.654915;-0.185739;0.508918;-0.526868;0.745898;-0.045049;0.521694;-0.411634;0.776506;-0.003068;0.523627;-0.350492;0.930515;-0.323313;-0.163668;-0.053127;0.822026;-0.260529;-0.208168;0.461587;0.359059;-0.333475;-0.001908;0.871704;0.071704;0.631653;0.547243;0.544425;0.508628;-0.163173;0.819655;0.206973;0.508628;-0.163173;0.819655;0.206973;-0.303844;0.196924;0.811337;0.458946;0.219776;0.834362;-0.483023;0.149089;0.083694;-0.667706;0.731540;-0.109607;0.099278;-0.549650;0.823934;-0.095720;0.140770;-0.515779;0.842617;-0.064431;0.135696;-0.575858;0.802758;-0.074526;0.135696;-0.575858;0.802758;-0.074526;-0.128727;0.503677;-0.509352;0.685784;-0.008268;0.383309;-0.173440;0.907152;0.842616;0.015233;0.420499;-0.336074;0.861238;0.042782;0.417334;-0.286831;0.814609;0.326791;0.261322;0.401661;0.737002;0.175542;0.652340;0.021598;0.345844;0.653699;0.170078;0.651262;0.385816;0.617953;0.106498;0.676711;-0.204769;0.518124;-0.358337;0.749140;0.793767;-0.151180;0.452898;-0.376780;0.793767;-0.151180;0.452898;-0.376780;0.827701;0.213347;0.427147;0.294854;0.376780;0.452898;0.151180;0.793767;0.827701;0.213347;0.427147;0.294854;0.793767;-0.151180;0.452898;-0.376780
1934511;1;0.572615;-0.242963;0.469185;-0.626855;0.690992;-0.139528;0.509605;-0.493321;0.743200;-0.055614;0.512237;-0.426820;0.775034;-0.014357;0.515047;-0.365845;0.917143;-0.352351;-0.180478;-0.046094;0.817977;-0.284009;-0.212248;0.452994;0.368433;-0.354498;0.006466;0.859387;-0.001680;0.595166;0.621918;0.508913;0.431229;-0.213677;0.833874;0.270254;0.431229;-0.213677;0.833874;0.270254;-0.415258;0.200357;0.806274;0.370594;0.236637;0.834111;-0.481313;0.128838;0.071767;-0.675180;0.730024;-0.077760;0.083185;-0.550933;0.827814;-0.065401;0.116850;-0.536359;0.834824;-0.041639;0.114472;-0.579977;0.805133;-0.047791;0.114472;-0.579977;0.805133;-0.047791;-0.135352;0.520687;-0.527877;0.657199;-0.027756;0.391126;-0.165262;0.904952;0.845093;0.000903;0.424659;-0.324780;0.843451;0.006834;0.420344;-0.334448;0.835706;0.303150;0.288672;0.355476;0.735841;0.179382;0.651545;0.043005;0.329690;0.654141;0.169344;0.659338;0.410298;0.613868;0.149235;0.657686;-0.173795;0.545344;-0.325299;0.752712;0.813953;-0.064729;0.526919;-0.235896;0.813953;-0.064729;0.526919;-0.235896;0.742355;0.326818;0.418359;0.408748;0.235896;0.526919;0.064729;0.813953;0.742355;0.326818;0.418359;0.408748;0.813953;-0.064729;0.526919;-0.235896
1967855;1;0.579821;-0.239063;0.467774;-0.622771;0.697326;-0.135862;0.507450;-0.487619;0.744346;-0.055149;0.523402;-0.411045;0.774912;-0.012998;0.526139;-0.350030;0.922035;-0.338066;-0.183294;-0.044338;0.810394;-0.313986;-0.211097;0.447340;0.356637;-0.377170;0.029861;0.854202;0.229583;0.582542;0.470867;0.621467;0.652091;-0.110649;0.740829;0.117076;0.652091;-0.110649;0.740829;0.117076;-0.101033;0.187117;0.839757;0.499588;0.226998;0.839991;-0.478911;0.116323;0.050334;-0.671410;0.737627;-0.050814;0.057438;-0.552176;0.830654;-0.042620;0.114214;-0.547021;0.829279;-0.004346;0.113921;-0.582232;0.804949;-0.009261;0.113921;-0.582232;0.804949;-0.009261;-0.140690;0.527508;-0.562890;0.620562;-0.027179;0.381623;-0.198505;0.902342;0.804797;-0.008891;0.430122;-0.408923;0.776418;-0.035049;0.427623;-0.461612;0.877973;0.277792;0.323111;0.218160;0.738760;0.188592;0.645626;0.042813;0.342741;0.650756;0.169722;0.655926;0.445915;0.604534;0.175555;0.636301;-0.133302;0.557311;-0.300276;0.762541;0.834294;-0.024928;0.518048;-0.186972;0.834294;-0.024928;0.518048;-0.186972;0.722144;0.348689;0.383942;0.457726;0.186972;0.518048;0.024928;0.834294;0.722144;0.348689;0.383942;0.457726;0.834294;-0.024928;0.518048;-0.186972
2001177;1;0.591040;-0.242744;0.446670;-0.626285;0.720189;-0.132518;0.490793;-0.472111;0.758412;-0.043419;0.511443;-0.401686;0.788182;-0.002265;0.513278;-0.339572;0.928200;-0.320498;-0.184067;-0.042944;0.803142;-0.361367;-0.205995;0.426548;0.365999;-0.411269;0.062269;0.832481;0.171178;0.557663;0.563439;0.585019;0.561347;-0.083512;0.788338;0.237568;0.561347;-0.083512;0.788338;0.237568;-0.139709;0.106538;0.980795;0.084685;0.208312;0.844400;-0.477523;0.124764;0.054271;-0.663719;0.745095;-0.036942;0.058644;-0.560365;0.825640;-0.029513;0.104608;-0.568089;0.816292;0.000602;0.104599;-0.560706;0.821380;0.001545;0.104599;-0.560706;0.821380;0.001545;-0.084592;0.536528;-0.591946;0.595468;-0.008338;0.360642;-0.185096;0.914115;0.842351;0.026756;0.404536;-0.355077;0.850533;0.098508;0.365970;-0.364631;0.861419;0.329770;0.185340;0.338908;0.627550;0.088482;0.773466;-0.010127;0.272511;0.739161;0.244141;0.565485;0.405829;0.663860;0.153630;0.609090;-0.142937;0.583712;-0.357568;0.714839;0.824405;0.063116;0.547616;-0.128411;0.824405;0.063116;0.547616;-0.128411;0.673743;0.431853;0.342593;0.492142;0.128411;0.547616;-0.063116;0.824405;0.673743;0.431853;0.342593;0.492142;0.824405;0.063116;0.547616;-0.128411
2034522;1;0.613180;-0.230016;0.463462;-0.596914;0.731163;-0.120519;0.503170;-0.444631;0.781847;-0.014300;0.508400;-0.360610;0.808248;0.026516;0.507909;-0.296750;0.935213;-0.269549;-0.221899;-0.058991;0.811918;-0.373006;-0.199210;0.402456;0.371039;-0.414587;0.083277;0.826748;0.528873;0.180902;0.514010;0.650662;0.565887;0.150645;0.523678;0.618741;0.565887;0.150645;0.523678;0.618741;0.259409;0.032196;0.919803;0.292631;0.158468;0.870586;-0.452386;0.110970;0.033955;-0.669475;0.742002;0.009158;0.032187;-0.550006;0.834420;0.014171;0.094311;-0.583809;0.804896;0.049147;0.093393;-0.568934;0.815478;0.050870;0.093393;-0.568934;0.815478;0.050870;0.094960;-0.574962;0.591416;-0.557340;-0.031846;0.345241;-0.211928;0.913718;0.825881;0.029267;0.404088;-0.392144;0.787098;0.010697;0.396302;-0.472554;0.892953;0.288169;0.268564;0.217868;0.642938;0.092969;0.759803;0.026211;0.250807;0.726713;0.240247;0.592677;0.398278;0.658996;0.213076;0.601413;-0.142626;0.622059;-0.311939;0.703843;0.746124;0.005069;0.639467;-0.185354;0.746124;0.005069;0.639467;-0.185354;0.658654;0.455755;0.448587;0.396524;0.185354;0.639467;-0.005069;0.746124;0.658654;0.455755;0.448587;0.396524;0.746124;0.005069;0.639467;-0.185354
2067844;1;0.621515;-0.218318;0.449590;-0.603261;0.729871;-0.123719;0.484240;-0.466362;0.790349;0.007489;0.514836;-0.332019;0.814429;0.048751;0.512578;-0.267569;0.943432;-0.233163;-0.228901;-0.056360;0.806513;-0.397898;-0.160974;0.406572;0.381434;-0.412101;0.120035;0.818701;0.543428;0.176093;0.537540;0.620264;0.432338;0.263301;0.500631;0.702229;0.432338;0.263301;0.500631;0.702229;0.246470;0.132796;0.925945;0.253464;0.123714;0.879224;-0.448005;0.104650;0.031843;-0.669477;0.741963;0.016672;0.029016;-0.551950;0.833102;0.021213;0.080077;-0.583176;0.806833;0.050136;0.079633;-0.576051;0.811936;0.050839;0.079633;-0.576051;0.811936;0.050839;0.106602;-0.565454;0.601639;-0.554012;-0.018835;0.334614;-0.189942;0.922822;0.845812;0.032258;0.383462;-0.369485;0.827716;0.091743;0.343920;-0.433806;0.893925;0.309063;0.174279;0.273870;0.632765;0.075137;0.770356;0.022665;0.242282;0.731889;0.251633;0.585081;0.378678;0.665002;0.184813;0.616620;-0.167392;0.606400;-0.336090;0.700930;0.745358;-0.046516;0.621876;-0.235684;0.745358;-0.046516;0.621876;-0.235684;0.693702;0.406842;0.472625;0.360394;0.235684;0.621876;0.046516;0.745358;0.693702;0.406842;0.472625;0.360394;0.745358;-0.046516;0.621876;-0.235684
2101188;1;0.623857;-0.216940;0.450554;-0.600617;0.732239;-0.121542;0.485066;-0.462347;0.789168;0.010801;0.519037;-0.328173;0.812944;0.052389;0.516500;-0.263830;0.946954;-0.226662;-0.221527;-0.053173;0.809303;-0.401295;-0.132537;0.407952;0.383179;-0.397228;0.144268;0.821322;0.561885;0.163161;0.569375;0.577474;0.452986;0.259621;0.532359;0.666329;0.452986;0.259621;0.532359;0.666329;0.246619;0.141745;0.935618;0.209060;0.119302;0.880552;-0.448834;0.094566;0.031297;-0.667505;0.743400;0.028538;0.026724;-0.549986;0.834100;0.032860;0.080787;-0.578233;0.809365;0.063624;0.081082;-0.581991;0.806667;0.063248;0.081082;-0.581991;0.806667;0.063248;0.078288;-0.576400;0.607912;-0.540442;-0.022325;0.330496;-0.191153;0.923978;0.850706;0.037570;0.379992;-0.361238;0.837382;0.081501;0.351200;-0.410862;0.884681;0.307058;0.186715;0.296970;0.633318;0.074377;0.769817;0.027534;0.237545;0.731313;0.251432;0.587823;0.373657;0.664890;0.181053;0.620904;-0.173989;0.603669;-0.338642;0.700452;0.755104;-0.047880;0.611935;-0.230349;0.755104;-0.047880;0.611935;-0.230349;0.696821;0.398847;0.466560;0.371058;0.230349;0.611935;0.047880;0.755104;0.696821;0.398847;0.466560;0.371058;0.755104;-0.047880;0.611935;-0.230349
2134511;1;0.623854;-0.216946;0.450574;-0.600603;0.732221;-0.121557;0.485084;-0.462353;0.789118;0.010749;0.519083;-0.328222;0.812898;0.052342;0.516549;-0.263883;0.947044;-0.226617;-0.221187;-0.053181;0.809444;-0.401280;-0.131726;0.407949;0.383338;-0.396723;0.144874;0.821386;0.563281;0.163353;0.571009;0.574438;0.454890;0.260093;0.533935;0.663581;0.454890;0.260093;0.533935;0.663581;0.246794;0.143417;0.936035;0.205820;0.119388;0.880543;-0.448827;0.094578;0.031178;-0.667499;0.743414;0.028436;0.026621;-0.549991;0.834104;0.032742;0.080368;-0.578291;0.809389;0.063316;0.080662;-0.582048;0.806692;0.062942;0.080662;-0.582048;0.806692;0.062942;0.077919;-0.576610;0.607556;-0.540671;-0.022382;0.330572;-0.191110;0.923958;0.850719;0.037507;0.380043;-0.361162;0.837445;0.081199;0.351394;-0.410628;0.884563;0.306982;0.187066;0.297181;0.633232;0.074438;0.769884;0.027479;0.237559;0.731399;0.251402;0.587723;0.373676;0.664977;0.181045;0.620801;-0.173903;0.603726;-0.338709;0.700392;0.755085;-0.047931;0.611888;-0.230527;0.755085;-0.047931;0.611888;-0.230527;0.696933;0.398777;0.466562;0.370919;0.230527;0.611888;0.047931;0.755085;0.696933;0.398777;0.466562;0.370919;0.755085;-0.047931;0.611888;-0.230527
2167855;1;0.642675;-0.209137;0.453266;-0.581188;0.747848;-0.112134;0.486431;-0.437647;0.791596;0.029576;0.525893;-0.309737;0.813885;0.071654;0.521828;-0.245259;0.955321;-0.190873;-0.213901;-0.071942;0.816561;-0.416810;-0.089023;0.389323;0.394779;-0.381171;0.190695;0.813937;0.576663;0.200677;0.570360;0.549434;0.472459;0.296699;0.526831;0.641250;0.472459;0.296699;0.526831;0.641250;0.238664;0.159487;0.936136;0.203109;0.094548;0.885050;-0.446019;0.093887;0.043213;-0.667984;0.742192;0.032877;0.037651;-0.546085;0.835969;0.039123;0.081646;-0.579667;0.808361;0.062225;0.081630;-0.579458;0.808511;0.062246;0.081630;-0.579458;0.808511;0.062246;0.090698;-0.573639;0.606216;-0.543336;-0.038475;0.328584;-0.201094;0.922016;0.847437;0.038632;0.383342;-0.365250;0.833805;0.048087;0.372480;-0.404617;0.877962;0.298362;0.225400;0.298928;0.639582;0.078714;0.762905;0.052111;0.240656;0.716957;0.272174;0.594961;0.369548;0.652668;0.206946;0.628197;-0.181884;0.613239;-0.311604;0.702679;0.728657;-0.049849;0.630432;-0.262924;0.728657;-0.049849;0.630432;-0.262924;0.701154;0.410535;0.481031;0.329323;0.262924;0.630432;0.049849;0.728657;0.701154;0.410535;0.481031;0.329323;0.728657;-0.049849;0.630432;-0.262924
2201166;1;0.671015;-0.203445;0.461415;-0.543548;0.762388;-0.111680;0.491753;-0.405549;0.795754;0.061175;0.524920;-0.295790;0.816912;0.103073;0.518324;-0.231024;0.959277;-0.160151;-0.218689;-0.079467;0.822627;-0.425266;-0.115144;0.359409;0.377438;-0.394677;0.195805;0.814513;0.612127;0.186790;0.581488;0.502276;0.563067;0.239752;0.561728;0.556720;0.563067;0.239752;0.561728;0.556720;0.272210;0.204720;0.931462;0.127946;0.059449;0.883363;-0.459914;0.067934;0.034213;-0.671173;0.738465;0.055015;0.025487;-0.551601;0.831589;0.059562;0.062857;-0.575703;0.811275;0.080297;0.064204;-0.589325;0.801434;0.079224;0.064204;-0.589325;0.801434;0.079224;0.067926;-0.581976;0.619117;-0.522862;-0.062950;0.300238;-0.197602;0.931047;0.847046;0.029258;0.358283;-0.391523;0.825287;0.037089;0.345160;-0.445410;0.900604;0.271109;0.213641;0.264139;0.655513;0.047081;0.740632;0.139820;0.184596;0.675857;0.306360;0.644426;0.360551;0.590071;0.181042;0.699316;-0.238200;0.550812;-0.285581;0.747202;0.692951;-0.068408;0.640837;-0.323214;0.692951;-0.068408;0.640837;-0.323214;0.718537;0.404768;0.501512;0.261444;0.323214;0.640837;0.068408;0.692951;0.718537;0.404768;0.501512;0.261444;0.692951;-0.068408;0.640837;-0.323214
2234522;1;0.684781;-0.187473;0.449381;-0.542205;0.790267;-0.080206;0.480267;-0.372006;0.790499;0.090100;0.524681;-0.302825;0.812238;0.131886;0.515766;-0.238457;0.962393;-0.142668;-0.208319;-0.100239;0.859087;-0.396663;-0.109348;0.304418;0.372134;-0.352769;0.211783;0.831996;0.436428;0.634977;0.524357;0.362469;0.567043;0.178733;0.803866;0.017777;0.567043;0.178733;0.803866;0.017777;0.062123;-0.348498;-0.654055;0.668507;0.040770;0.875576;-0.478314;0.054027;0.039988;-0.668128;0.741132;0.052238;0.032306;-0.558159;0.827122;0.057307;0.061405;-0.570626;0.815498;0.074686;0.062889;-0.586841;0.803909;0.073441;0.062889;-0.586841;0.803909;0.073441;0.065556;-0.574833;0.622101;-0.527503;-0.065447;0.280322;-0.191931;0.938242;0.844123;0.025090;0.338851;-0.414737;0.828213;0.038219;0.324535;-0.455280;0.909549;0.257346;0.198161;0.259277;0.661397;0.057216;0.736399;0.130372;0.200828;0.674509;0.300801;0.643602;0.346178;0.581478;0.114588;0.727264;-0.268325;0.497970;-0.326534;0.757234;0.690510;-0.070638;0.645942;-0.317750;0.690510;-0.070638;0.645942;-0.317750;0.712948;0.406801;0.506698;0.263581;0.317750;0.645942;0.070638;0.690510;0.712948;0.406801;0.506698;0.263581;0.690510;-0.070638;0.645942;-0.317750
