timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
7801166;1;0.693541;-0.267004;0.472437;-0.473828;0.712930;-0.246817;0.483290;-0.444121;0.753466;-0.227382;0.495328;-0.367744;0.780530;-0.186928;0.511967;-0.306137;0.901533;-0.386987;-0.193083;-0.014035;0.640405;-0.547395;0.004761;0.538719;0.437101;-0.517778;0.177677;0.713638;0.302838;-0.601232;0.062725;0.736800;0.539724;-0.585632;-0.149833;0.585904;0.539724;-0.585632;-0.149833;0.585904;0.575512;-0.254210;0.536643;0.562296;0.351401;0.897367;-0.178597;0.198374;-0.258649;-0.522390;0.785878;-0.206412;-0.196457;-0.301339;0.894253;-0.266289;-0.261030;-0.021847;0.892847;0.366348;-0.171821;-0.222360;0.864990;0.415723;-0.171821;-0.222360;0.864990;0.415723;-0.473989;-0.295696;0.821463;-0.114443;-0.395194;0.324911;-0.285366;0.810445;0.715548;-0.163322;0.400430;-0.548610;0.617427;-0.303443;0.445683;-0.572776;0.844680;0.099040;0.525270;0.028244;0.664340;0.299925;0.584192;0.356955;0.403772;0.547995;0.361757;0.637026;0.440988;0.526826;0.420624;0.592502;-0.104620;0.674522;-0.071725;0.727276;0.855323;-0.070423;0.449994;-0.246919;0.855323;-0.070423;0.449994;-0.246919;0.779403;0.268397;0.367991;0.430206;0.246919;0.449994;0.070423;0.855323;0.779403;0.268397;0.367991;0.430206;0.855323;-0.070423;0.449994;-0.246919
7834511;1;0.692716;-0.261342;0.459469;-0.490646;0.722427;-0.231689;0.475112;-0.445745;0.758230;-0.217252;0.482452;-0.380957;0.786339;-0.177863;0.498320;-0.318925;0.890530;-0.406504;-0.202138;0.029175;0.644536;-0.549428;-0.001967;0.531694;0.456712;-0.525029;0.161923;0.699671;0.172285;-0.683994;-0.034977;0.707988;-0.440238;0.613352;0.304746;-0.580621;-0.440238;0.613352;0.304746;-0.580621;0.517871;-0.426812;0.454815;0.585478;0.338628;0.878723;-0.256753;0.217382;-0.239971;-0.523479;0.782173;-0.237885;-0.174509;-0.316302;0.886441;-0.289347;-0.115996;0.025234;0.982601;-0.142843;-0.163862;-0.374382;0.908834;-0.083715;-0.163862;-0.374382;0.908834;-0.083715;-0.456684;-0.321230;0.597170;-0.575880;-0.378473;0.323749;-0.272896;0.823087;0.725415;-0.154319;0.394323;-0.542649;0.625913;-0.295252;0.435743;-0.575489;0.852539;0.097869;0.512401;0.032307;0.675580;0.290193;0.574300;0.359945;0.394211;0.544295;0.343083;0.656228;0.460990;0.505167;0.399833;0.610269;-0.102927;0.644660;-0.071242;0.754151;0.887858;-0.036846;0.401561;-0.221586;0.887858;-0.036846;0.401561;-0.221586;0.784495;0.257893;0.310000;0.471125;0.221586;0.401561;0.036846;0.887858;0.784495;0.257893;0.310000;0.471125;0.887858;-0.036846;0.401561;-0.221586
7867833;1;0.687094;-0.256025;0.458194;-0.502405;0.721018;-0.222861;0.475209;-0.452374;0.764526;-0.208643;0.483684;-0.371508;0.791856;-0.169183;0.498858;-0.309001;0.893433;-0.393246;-0.215781;0.023936;0.639622;-0.545514;0.003486;0.541559;0.468818;-0.524133;0.151269;0.694703;0.202670;-0.680541;-0.057588;0.701764;-0.426662;0.621635;0.282883;-0.592880;-0.426662;0.621635;0.282883;-0.592880;0.551244;-0.380600;0.424722;0.609003;0.325666;0.885219;-0.260720;0.205802;-0.239625;-0.523959;0.783766;-0.231858;-0.176748;-0.319828;0.886866;-0.282734;-0.148593;0.006953;0.977076;-0.152297;-0.201507;-0.436987;0.873938;-0.068330;-0.201507;-0.436987;0.873938;-0.068330;-0.479867;-0.203705;0.647727;-0.555591;-0.376293;0.334444;-0.277074;0.818401;0.725577;-0.158478;0.404385;-0.533755;0.621526;-0.291835;0.427734;-0.587862;0.858102;0.094581;0.504278;0.020456;0.663207;0.294247;0.589530;0.355005;0.387010;0.555132;0.354804;0.645109;0.468140;0.503902;0.408997;0.599708;-0.090370;0.650201;-0.063919;0.751656;0.885609;-0.031005;0.406873;-0.221786;0.885609;-0.031005;0.406873;-0.221786;0.783047;0.265778;0.309626;0.469394;0.221786;0.406873;0.031005;0.885609;0.783047;0.265778;0.309626;0.469394;0.885609;-0.031005;0.406873;-0.221786
7901177;1;0.691844;-0.248919;0.457116;-0.500435;0.721477;-0.220165;0.471639;-0.456679;0.764923;-0.204044;0.499018;-0.352477;0.790726;-0.163369;0.513774;-0.290000;0.903867;-0.369643;-0.214916;0.014115;0.638304;-0.540157;-0.002661;0.548445;0.442123;-0.515571;0.161128;0.716066;0.269246;-0.667659;0.016458;0.693879;-0.483904;0.635412;0.205646;-0.565507;-0.483904;0.635412;0.205646;-0.565507;0.602999;-0.331995;0.471164;0.551521;0.315794;0.903629;-0.232584;0.172144;-0.254728;-0.508964;0.795819;-0.206741;-0.201401;-0.315895;0.890271;-0.258970;-0.132265;-0.008331;0.963634;-0.232048;-0.231682;-0.495916;0.826273;-0.132906;-0.231682;-0.495916;0.826273;-0.132906;-0.458249;-0.118798;0.622988;-0.622721;-0.362481;0.345899;-0.273491;0.821075;0.726453;-0.161325;0.410415;-0.527067;0.621088;-0.289035;0.423699;-0.592611;0.861111;0.093703;0.499425;0.016783;0.665597;0.289158;0.595552;0.344509;0.381329;0.561155;0.351179;0.645264;0.465979;0.507780;0.423953;0.587611;-0.083340;0.663428;-0.056073;0.741467;0.883856;-0.036363;0.424158;-0.193817;0.883856;-0.036363;0.424158;-0.193817;0.762030;0.274213;0.325638;0.487931;0.193817;0.424158;0.036363;0.883856;0.762030;0.274213;0.325638;0.487931;0.883856;-0.036363;0.424158;-0.193817
7934500;1;0.696131;-0.242715;0.459223;-0.495585;0.731345;-0.207584;0.476136;-0.441971;0.760742;-0.211425;0.494077;-0.363949;0.787479;-0.171122;0.509440;-0.301770;0.900120;-0.385474;-0.201630;0.023214;0.631908;-0.535541;-0.001469;0.560255;0.456414;-0.515894;0.143732;0.710549;0.208833;-0.667910;0.067411;0.711154;0.515166;-0.622844;-0.250428;0.532875;0.515166;-0.622844;-0.250428;0.532875;0.550558;-0.403953;0.524384;0.508654;0.328192;0.895521;-0.235703;0.186483;-0.246620;-0.520714;0.791153;-0.205215;-0.192661;-0.324277;0.889893;-0.256546;-0.117852;-0.021497;0.952967;-0.278393;-0.235098;-0.467871;0.830485;-0.190054;-0.235098;-0.467871;0.830485;-0.190054;0.503833;0.232616;-0.543152;0.630101;-0.351780;0.356091;-0.270454;0.822377;0.730804;-0.161423;0.417029;-0.515709;0.615084;-0.300065;0.423852;-0.593280;0.857368;0.085959;0.507330;0.012121;0.666312;0.278132;0.605429;0.334853;0.373509;0.564647;0.353555;0.645495;0.479783;0.496425;0.423692;0.586392;-0.072634;0.655235;-0.048324;0.750371;0.887460;-0.032984;0.431629;-0.158189;0.887460;-0.032984;0.431629;-0.158189;0.739386;0.281884;0.328531;0.515672;0.158189;0.431629;0.032984;0.887460;0.739386;0.281884;0.328531;0.515672;0.887460;-0.032984;0.431629;-0.158189
7967844;1;0.691097;-0.231704;0.450118;-0.515840;0.744462;-0.179900;0.473211;-0.435297;0.761223;-0.202979;0.484455;-0.380319;0.789270;-0.163476;0.499172;-0.318049;0.887791;-0.402394;-0.221029;0.032449;0.627285;-0.542713;-0.024829;0.557996;0.447972;-0.528318;0.126626;0.710047;0.145030;-0.686786;0.078407;0.707915;-0.483231;0.632085;0.279805;-0.537276;-0.483231;0.632085;0.279805;-0.537276;0.579987;-0.376799;0.493371;0.527469;0.326289;0.881918;-0.288580;0.180213;-0.270348;-0.514993;0.798635;-0.154521;-0.219992;-0.286002;0.906222;-0.220382;-0.196997;-0.074656;0.976147;0.052486;-0.160618;-0.451596;0.868619;0.125557;-0.160618;-0.451596;0.868619;0.125557;-0.422894;-0.434912;0.675595;-0.419027;-0.344834;0.358064;-0.260395;0.827692;0.739652;-0.158817;0.413301;-0.506827;0.618480;-0.293132;0.408655;-0.603785;0.867093;0.080139;0.491607;0.007095;0.666520;0.276354;0.608142;0.330973;0.366372;0.569808;0.348498;0.647796;0.481335;0.492880;0.458782;0.561163;-0.053607;0.677332;-0.021027;0.733421;0.887952;0.038921;0.443182;-0.116685;0.887952;0.038921;0.443182;-0.116685;0.710386;0.340898;0.285856;0.545368;0.116685;0.443182;-0.038921;0.887952;0.710386;0.340898;0.285856;0.545368;0.887952;0.038921;0.443182;-0.116685
8001166;1;0.694216;-0.224966;0.453452;-0.511699;0.733705;-0.187162;0.470318;-0.453264;0.771589;-0.200009;0.489448;-0.353677;0.797466;-0.160114;0.503911;-0.290662;0.899634;-0.371831;-0.228043;0.019907;0.612639;-0.547803;-0.034463;0.568680;0.439497;-0.537266;0.112345;0.711032;0.204356;-0.642043;0.162523;0.720837;0.544586;-0.634725;-0.189095;0.514581;0.544586;-0.634725;-0.189095;0.514581;0.585249;-0.357745;0.570599;0.451574;0.312927;0.903649;-0.234381;0.174818;-0.265927;-0.509236;0.804694;-0.149765;-0.221909;-0.299921;0.903826;-0.209531;-0.177460;-0.102263;0.975137;-0.084609;-0.196279;-0.463535;0.863993;-0.011193;-0.196279;-0.463535;0.863993;-0.011193;0.339269;0.492376;-0.533695;0.598024;-0.339557;0.356278;-0.249020;0.834120;0.745611;-0.158052;0.404958;-0.505068;0.624564;-0.288609;0.398361;-0.606575;0.873316;0.076105;0.481081;0.009428;0.669596;0.262333;0.615089;0.323247;0.358222;0.570347;0.348967;0.651616;0.477816;0.492670;0.445919;0.574564;-0.065595;0.668165;-0.029941;0.740511;0.871696;0.000042;0.466575;-0.149843;0.871696;0.000042;0.466575;-0.149843;0.722337;0.329948;0.329889;0.510428;0.149843;0.466575;-0.000042;0.871696;0.722337;0.329948;0.329889;0.510428;0.871696;0.000042;0.466575;-0.149843
8034511;1;0.691279;-0.231470;0.454789;-0.511588;0.741117;-0.182500;0.476556;-0.436274;0.772334;-0.215027;0.483303;-0.351684;0.798049;-0.175577;0.498990;-0.288615;0.888416;-0.386905;-0.241796;0.050557;0.591743;-0.575911;-0.082281;0.558029;0.393678;-0.573611;0.097027;0.711740;0.235143;-0.584875;0.256764;0.732599;0.630029;-0.621177;-0.148817;0.441651;0.630029;-0.621177;-0.148817;0.441651;0.569820;-0.345967;0.646641;0.370765;0.320359;0.900323;-0.239958;0.170904;-0.263774;-0.522625;0.798130;-0.142393;-0.221958;-0.316103;0.900126;-0.201462;-0.123945;-0.087482;0.973957;-0.168503;-0.176250;-0.431884;0.877337;-0.112657;-0.176250;-0.431884;0.877337;-0.112657;0.291465;0.433166;-0.494903;0.694612;-0.334758;0.359499;-0.259645;0.831433;0.744061;-0.151573;0.416782;-0.499691;0.618186;-0.305761;0.420424;-0.589576;0.856968;0.079530;0.508914;0.016971;0.677745;0.251697;0.612846;0.318951;0.350883;0.569053;0.339159;0.661839;0.461771;0.501578;0.421817;0.597710;-0.093422;0.657544;-0.053163;0.745709;0.861923;0.010451;0.496568;-0.101981;0.861923;0.010451;0.496568;-0.101981;0.681583;0.358517;0.343737;0.537360;0.101981;0.496568;-0.010451;0.861923;0.681583;0.358517;0.343737;0.537360;0.861923;0.010451;0.496568;-0.101981
8067833;1;0.689546;-0.241213;0.464046;-0.501002;0.731340;-0.199021;0.483646;-0.437743;0.777356;-0.198946;0.491518;-0.338451;0.801993;-0.158889;0.505889;-0.275022;0.896027;-0.366480;-0.245885;0.048670;0.607331;-0.549154;-0.072669;0.569472;0.422616;-0.547421;0.084740;0.717318;0.249858;-0.602763;0.298807;0.696392;0.623330;-0.659724;-0.131808;0.398562;0.623330;-0.659724;-0.131808;0.398562;0.572314;-0.344877;0.668491;0.326552;0.299382;0.907433;-0.239981;0.171307;-0.248841;-0.523270;0.801251;-0.149212;-0.207216;-0.322134;0.901135;-0.203095;-0.163634;-0.036927;0.978571;-0.119414;-0.198718;-0.445873;0.871872;-0.039335;-0.198718;-0.445873;0.871872;-0.039335;0.395775;0.442900;-0.532919;0.602660;-0.315137;0.359916;-0.245239;0.843212;0.753125;-0.144978;0.410721;-0.493044;0.629361;-0.307382;0.421886;-0.575703;0.855129;0.079511;0.511105;0.034689;0.679869;0.241777;0.621666;0.304717;0.347551;0.573579;0.340364;0.659066;0.449622;0.511102;0.425745;0.596117;-0.100949;0.667015;-0.057037;0.735967;0.868670;0.008337;0.476616;-0.134835;0.868670;0.008337;0.476616;-0.134835;0.709585;0.342913;0.331123;0.518899;0.134835;0.476616;-0.008337;0.868670;0.709585;0.342913;0.331123;0.518899;0.868670;0.008337;0.476616;-0.134835
8101177;1;0.685530;-0.254128;0.463115;-0.500990;0.726447;-0.212951;0.483435;-0.439565;0.789083;-0.180368;0.493453;-0.318309;0.812067;-0.140216;0.506328;-0.254005;0.899192;-0.350700;-0.247040;0.086217;0.595553;-0.554503;-0.065964;0.577488;0.412844;-0.551147;0.089787;0.719538;0.328646;-0.599770;0.194423;0.703184;0.665408;-0.606068;-0.173798;0.399634;0.665408;-0.606068;-0.173798;0.399634;0.601076;-0.348754;0.610862;0.379376;0.262380;0.903835;-0.283240;0.184426;-0.250250;-0.536784;0.792874;-0.143485;-0.204765;-0.314078;0.904512;-0.203186;-0.154795;0.028538;0.980167;-0.120405;-0.195308;-0.505448;0.840276;-0.017711;-0.195308;-0.505448;0.840276;-0.017711;-0.480904;-0.333000;0.604171;-0.541128;-0.300305;0.359163;-0.234053;0.852079;0.761148;-0.139056;0.405551;-0.486668;0.634906;-0.294927;0.408258;-0.585865;0.866121;0.078723;0.492596;0.031393;0.683110;0.235559;0.625358;0.294617;0.344287;0.577230;0.336571;0.659539;0.445555;0.515504;0.426862;0.594580;-0.102768;0.670904;-0.059334;0.731988;0.862427;0.011402;0.477468;-0.167672;0.862427;0.011402;0.477468;-0.167672;0.728390;0.345683;0.329559;0.491266;0.167672;0.477468;-0.011402;0.862427;0.728390;0.345683;0.329559;0.491266;0.862427;0.011402;0.477468;-0.167672
8134488;1;0.689953;-0.253743;0.456526;-0.501162;0.735829;-0.207691;0.479235;-0.430993;0.787365;-0.200113;0.487322;-0.320199;0.810507;-0.160389;0.501800;-0.256026;0.894306;-0.361276;-0.249457;0.086411;0.585933;-0.559353;-0.048121;0.584372;0.420955;-0.553585;0.093463;0.712465;0.357294;-0.585568;0.168571;0.707838;0.674782;-0.587242;-0.162643;0.416369;0.674782;-0.587242;-0.162643;0.416369;0.590409;-0.354198;0.608130;0.395143;0.280184;0.904376;-0.256985;0.193801;-0.255020;-0.537783;0.792761;-0.131474;-0.214197;-0.323195;0.901789;-0.190893;-0.134576;0.024164;0.975364;-0.173122;-0.202894;-0.464548;0.857971;-0.083163;-0.202894;-0.464548;0.857971;-0.083163;0.435502;0.343715;-0.549028;0.625113;-0.289304;0.347771;-0.229165;0.861883;0.765781;-0.127284;0.396597;-0.489990;0.640226;-0.295429;0.411711;-0.577344;0.863906;0.080856;0.495412;0.041176;0.685370;0.237092;0.623199;0.292709;0.339185;0.581082;0.326874;0.663664;0.441453;0.517599;0.443050;0.583881;-0.098088;0.683730;-0.049343;0.721427;0.836484;0.006091;0.510042;-0.200284;0.836484;0.006091;0.510042;-0.200284;0.733106;0.364961;0.356347;0.449861;0.200284;0.510042;-0.006091;0.836484;0.733106;0.364961;0.356347;0.449861;0.836484;0.006091;0.510042;-0.200284
8167844;1;0.691108;-0.258291;0.460528;-0.493527;0.737503;-0.210361;0.484302;-0.421057;0.787824;-0.200377;0.492432;-0.310955;0.810223;-0.160242;0.506915;-0.246775;0.899102;-0.353006;-0.241913;0.092089;0.570384;-0.566872;-0.096741;0.586481;0.398154;-0.572519;0.054075;0.714682;0.311365;-0.619939;0.155036;0.703343;0.639851;-0.606463;-0.201402;0.426885;0.639851;-0.606463;-0.201402;0.426885;0.569170;-0.397009;0.595941;0.404084;0.277027;0.911561;-0.246451;0.177694;-0.259738;-0.532849;0.798256;-0.106748;-0.226556;-0.325849;0.902753;-0.165926;-0.120896;-0.021373;0.972436;-0.198229;-0.199124;-0.470508;0.851300;-0.119417;-0.199124;-0.470508;0.851300;-0.119417;0.396421;0.377543;-0.504967;0.667323;-0.275414;0.354896;-0.224052;0.864868;0.770771;-0.124694;0.400790;-0.479303;0.644779;-0.291015;0.410120;-0.575649;0.865917;0.082891;0.491161;0.045576;0.688575;0.228406;0.627174;0.283456;0.334266;0.583578;0.323829;0.665461;0.455832;0.508163;0.444694;0.579858;-0.085000;0.678231;-0.041607;0.728729;0.843053;0.020999;0.507136;-0.177862;0.843053;0.020999;0.507136;-0.177862;0.721895;0.373447;0.343751;0.470361;0.177862;0.507136;-0.020999;0.843053;0.721895;0.373447;0.343751;0.470361;0.843053;0.020999;0.507136;-0.177862
8201166;1;0.685767;-0.268896;0.457187;-0.498396;0.749206;-0.201726;0.490542;-0.396693;0.789502;-0.200828;0.493294;-0.304985;0.811417;-0.160622;0.507810;-0.240690;0.898753;-0.348619;-0.248593;0.094390;0.573097;-0.558444;-0.069041;0.595763;0.428074;-0.559958;0.055440;0.707196;0.284150;-0.640556;0.133033;0.700891;0.634892;-0.600945;-0.258602;0.410977;0.634892;-0.600945;-0.258602;0.410977;0.595241;-0.381736;0.562279;0.428728;0.273083;0.913439;-0.242466;0.179625;-0.252975;-0.539551;0.793273;-0.124928;-0.214286;-0.326927;0.901951;-0.183534;-0.120473;-0.058060;0.967264;-0.215673;-0.207378;-0.503852;0.827710;-0.134249;-0.207378;-0.503852;0.827710;-0.134249;0.343959;0.424724;-0.447924;0.707578;-0.279596;0.350799;-0.221887;0.865755;0.772209;-0.124901;0.395883;-0.481009;0.636347;-0.300057;0.402710;-0.585536;0.866911;0.071180;0.492271;0.032685;0.686767;0.225400;0.630587;0.282677;0.335605;0.582456;0.330305;0.662581;0.456892;0.507674;0.437556;0.584860;-0.087797;0.672883;-0.046315;0.733059;0.821276;0.010914;0.541367;-0.179746;0.821276;0.010914;0.541367;-0.179746;0.707829;0.390522;0.375087;0.453630;0.179746;0.541367;-0.010914;0.821276;0.707829;0.390522;0.375087;0.453630;0.821276;0.010914;0.541367;-0.179746
8234511;1;0.689251;-0.273263;0.456339;-0.491951;0.758704;-0.197227;0.493983;-0.376099;0.789180;-0.201441;0.490897;-0.309252;0.811438;-0.161426;0.505470;-0.244969;0.894379;-0.354726;-0.254482;0.097440;0.567267;-0.563250;-0.058209;0.597971;0.430726;-0.563060;0.060024;0.702735;0.311081;-0.611045;0.093717;0.721852;0.643087;-0.569608;-0.240220;0.451974;0.643087;-0.569608;-0.240220;0.451974;0.600538;-0.374415;0.542188;0.452990;0.276008;0.911274;-0.248583;0.177779;-0.252946;-0.538515;0.795260;-0.116539;-0.215503;-0.321183;0.905140;-0.176413;-0.125678;-0.035886;0.968142;-0.213584;-0.217876;-0.530381;0.810730;-0.118082;-0.217876;-0.530381;0.810730;-0.118082;0.294251;0.465597;-0.399864;0.732628;-0.269734;0.352618;-0.219844;0.868661;0.774277;-0.121270;0.397486;-0.477277;0.635394;-0.301742;0.403528;-0.585142;0.865966;0.070560;0.494045;0.032296;0.691179;0.219663;0.631164;0.275051;0.335056;0.582916;0.326708;0.664235;0.458034;0.507334;0.438523;0.583536;-0.086049;0.673322;-0.045399;0.732920;0.799166;0.020562;0.573877;-0.177700;0.799166;0.020562;0.573877;-0.177700;0.690748;0.420332;0.391252;0.439443;0.177700;0.573877;-0.020562;0.799166;0.690748;0.420332;0.391252;0.439443;0.799166;0.020562;0.573877;-0.177700
8267833;1;0.690404;-0.265864;0.456235;-0.494478;0.754545;-0.197229;0.489831;-0.389651;0.795583;-0.174480;0.496745;-0.299749;0.817058;-0.134082;0.509137;-0.234983;0.907162;-0.330017;-0.245704;0.088179;0.583626;-0.549333;-0.056784;0.595307;0.437991;-0.548332;0.065745;0.709347;0.297720;-0.630096;0.076605;0.713073;0.621629;-0.580018;-0.257815;0.459008;0.621629;-0.580018;-0.257815;0.459008;0.614289;-0.373041;0.518242;0.463589;0.245758;0.911905;-0.273584;0.182167;-0.254232;-0.535506;0.796977;-0.115875;-0.217115;-0.318871;0.905682;-0.175846;-0.106950;-0.002876;0.972532;-0.206726;-0.208346;-0.576311;0.783385;-0.103759;-0.208346;-0.576311;0.783385;-0.103759;0.385705;0.368588;-0.496650;0.684626;-0.263966;0.356167;-0.214136;0.870410;0.774482;-0.124888;0.396414;-0.476904;0.642892;-0.293711;0.401807;-0.582215;0.869184;0.075086;0.487146;0.039632;0.693419;0.216284;0.632041;0.270031;0.335367;0.583286;0.325484;0.664354;0.454833;0.509100;0.443876;0.580447;-0.086131;0.678319;-0.042842;0.728443;0.837100;0.002782;0.513228;-0.189347;0.837100;0.002782;0.513228;-0.189347;0.725808;0.364874;0.360940;0.458031;0.189347;0.513228;-0.002782;0.837100;0.725808;0.364874;0.360940;0.458031;0.837100;0.002782;0.513228;-0.189347
8301177;1;0.690472;-0.271163;0.454139;-0.493434;0.750618;-0.207553;0.486511;-0.395982;0.794723;-0.179233;0.502640;-0.289213;0.815356;-0.138348;0.515394;-0.224550;0.915440;-0.318602;-0.230881;0.084591;0.593029;-0.543197;-0.054327;0.591863;0.448643;-0.541874;0.066237;0.707605;0.275556;-0.642108;0.100284;0.708314;0.611291;-0.596403;-0.258193;0.451624;0.611291;-0.596403;-0.258193;0.451624;0.594514;-0.407552;0.535204;0.440467;0.241952;0.915331;-0.255197;0.196222;-0.246001;-0.533438;0.797866;-0.135414;-0.208499;-0.336768;0.898740;-0.188099;-0.113410;-0.071315;0.967364;-0.215078;-0.202169;-0.523509;0.816589;-0.135086;-0.202169;-0.523509;0.816589;-0.135086;0.408360;0.210107;-0.612349;0.643526;-0.257135;0.351328;-0.212284;0.874863;0.775609;-0.119813;0.392648;-0.479483;0.658132;-0.275213;0.404396;-0.572350;0.872978;0.090133;0.475924;0.057287;0.695918;0.210979;0.633070;0.265346;0.338765;0.580819;0.328402;0.663355;0.433783;0.524225;0.423553;0.598016;-0.113595;0.674731;-0.067762;0.726115;0.854612;-0.032002;0.483261;-0.187277;0.854612;-0.032002;0.483261;-0.187277;0.736727;0.319088;0.364346;0.471877;0.187277;0.483261;0.032002;0.854612;0.736727;0.319088;0.364346;0.471877;0.854612;-0.032002;0.483261;-0.187277
8334500;1;0.690117;-0.265974;0.451202;-0.499414;0.760831;-0.190738;0.487795;-0.383159;0.797709;-0.172285;0.496203;-0.296246;0.818897;-0.131938;0.508421;-0.231321;0.910157;-0.324832;-0.241813;0.087317;0.594486;-0.540705;-0.044767;0.593482;0.447753;-0.537135;0.076496;0.710740;0.280035;-0.656581;0.036545;0.699390;0.570196;-0.599895;-0.269368;0.492385;0.570196;-0.599895;-0.269368;0.492385;0.590384;-0.378270;0.499755;0.508531;0.238924;0.909921;-0.273791;0.199995;-0.245949;-0.537927;0.795188;-0.133488;-0.208317;-0.338996;0.898205;-0.186853;-0.106059;-0.046178;0.969622;-0.215529;-0.201099;-0.533918;0.810697;-0.131379;-0.201099;-0.533918;0.810697;-0.131379;0.390796;0.315114;-0.542649;0.673434;-0.248033;0.352606;-0.209883;0.877552;0.779629;-0.115007;0.393938;-0.473038;0.656103;-0.284758;0.407351;-0.567897;0.868451;0.085454;0.484773;0.059043;0.694700;0.209179;0.636935;0.260672;0.328385;0.588296;0.321335;0.665443;0.435418;0.522396;0.441398;0.585390;-0.103462;0.685953;-0.053864;0.718236;0.835682;-0.048289;0.515964;-0.181893;0.835682;-0.048289;0.515964;-0.181893;0.719534;0.330696;0.398987;0.462299;0.181893;0.515964;0.048289;0.835682;0.719534;0.330696;0.398987;0.462299;0.835682;-0.048289;0.515964;-0.181893
