timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;884.467834;709.248169;2;909.674622;664.573181;2;936.104553;632.428589;2;974.259705;576.349731;2;977.797974;584.053345;2;1018.183105;607.137146;2;1014.370239;697.820374;2;1004.513245;785.414551;2;976.494751;809.496216;2;944.497253;837.320312;2;974.592163;825.682617;2;956.888123;587.456543;2;923.874146;626.705750;2;918.291687;749.791870;2;912.939758;864.292908;2;913.553040;918.550903;2;914.140320;976.955811;2;908.917480;931.392822;2;907.649902;699.637329;1;889.960510;799.445679;1;868.749146;876.633179;1;907.382568;922.773438;2;862.415710;718.407654;2;828.633667;860.528687;2;789.238770;980.405640;2;801.578064;1040.870605;2;992.539551;558.035461;2;1032.659790;566.671021;2;1036.191284;545.640564;2;1028.551880;532.868164;2;1017.484741;548.367493;2;968.052490;533.417908
700211;1;2;884.422241;709.380737;2;909.676514;664.789307;2;936.214722;632.820435;2;974.511536;577.113953;2;978.024719;584.726624;2;1018.331848;607.828125;2;1014.498474;698.537781;2;1004.501770;786.211426;2;976.433777;810.252197;2;944.434265;838.133423;2;974.652588;826.515259;2;957.113831;588.184692;2;924.404907;627.766479;2;919.241821;750.761841;2;914.346619;865.426758;2;915.129822;919.483887;2;913.447266;978.425049;2;908.944458;934.479370;2;907.601440;699.765991;2;891.808228;801.065613;1;871.743896;879.710083;1;911.089233;925.515381;2;862.373108;718.543945;2;828.424316;860.559082;2;788.954529;980.431030;2;801.134094;1040.561279;2;992.848022;558.962463;2;1031.447021;568.520935;2;1035.633545;547.437378;2;1029.446533;534.242188;2;1016.514221;549.979919;2;967.997437;534.168030
733555;1;2;887.010925;709.867432;2;911.838196;664.649963;2;938.368408;632.635010;2;976.673218;577.250916;2;980.255371;584.712158;2;1020.610413;607.946533;2;1017.494873;699.588623;2;1007.653381;788.115845;2;979.101746;811.826965;2;946.927917;840.011719;2;974.614197;826.551392;2;959.188538;588.374512;2;927.821289;629.422180;2;922.025635;752.937561;2;914.808899;868.368591;2;918.977905;922.328613;2;920.099915;981.286499;2;900.389709;935.612183;2;910.487549;700.420715;2;936.520813;805.745361;2;954.601685;891.939453;2;1000.376343;933.454651;2;864.686401;718.868530;2;829.677979;862.231995;2;789.784119;984.813538;2;801.865967;1042.375000;2;995.049438;559.243286;2;1028.903076;566.818481;2;1034.370972;546.078613;2;1032.545898;534.713074;2;1013.971313;548.094971;2;967.935547;533.232361
766877;1;2;886.903992;709.703125;2;911.860291;664.510193;2;938.558716;632.625793;2;977.144897;577.517273;2;980.647522;584.917786;2;1020.804382;608.142639;2;1017.639282;699.762817;2;1007.763672;788.307922;2;979.266663;812.015198;2;947.125793;840.259766;2;973.482178;825.771729;2;959.640930;588.605591;2;928.451782;629.765381;2;922.123474;753.482239;2;915.165527;868.851807;2;918.974426;923.194336;2;919.200256;982.426941;2;901.753906;938.271484;2;910.364197;700.312134;2;926.312256;806.384399;1;934.197876;892.075439;1;979.461121;934.015259;2;864.594116;718.651550;2;829.204712;862.069092;2;789.112732;985.220093;2;801.278687;1042.150635;2;995.636841;559.632446;2;1028.397827;567.015869;2;1034.209229;546.374939;2;1033.346191;535.301086;2;1013.581665;548.229187;2;968.223450;533.361694
800222;1;2;886.743591;709.663757;2;911.756409;664.559814;2;938.582031;632.886230;2;977.260803;578.269165;2;980.727295;585.521240;2;1020.772766;608.564819;2;1018.085144;700.171143;2;1008.416382;788.847168;2;980.101135;812.663147;2;948.342773;841.429871;2;973.371582;825.502380;2;959.756958;589.339355;2;928.752075;630.721375;2;922.381714;754.357727;2;915.875977;869.749023;2;919.450623;923.573059;2;919.804810;982.376831;2;902.898010;940.380005;2;910.187317;700.296692;2;920.428894;807.172485;1;922.352600;893.087952;1;967.634277;934.852417;2;864.449829;718.589050;2;828.858643;861.970581;2;788.812378;985.774292;2;800.909546;1042.174805;2;995.798218;560.593018;2;1026.804565;569.012756;2;1033.100708;548.184326;2;1033.751587;536.336731;2;1012.123901;550.123596;2;967.804688;534.594482
833544;1;2;886.686768;709.248474;2;911.912720;664.182800;2;939.013916;632.715393;2;978.140320;578.572449;2;981.467529;585.695679;2;1021.209778;608.570923;2;1018.846252;700.067322;2;1009.438171;788.768066;2;981.559631;812.823730;2;950.322998;842.165222;2;974.080994;824.628174;2;960.616638;589.607544;2;929.856018;631.185242;2;923.658325;755.072876;2;917.859192;870.386963;2;923.029419;924.489258;2;926.164062;983.450195;2;910.253418;939.819458;2;910.093445;699.963379;1;905.513611;805.590454;1;894.073303;889.341797;1;937.386536;932.515564;2;864.426514;718.096558;2;828.153381;861.579712;2;787.702454;986.340332;2;799.291382;1042.400879;2;996.870911;561.104919;2;1026.853760;570.127930;2;1033.426758;549.193787;2;1034.956543;536.899048;2;1012.251465;551.178040;2;968.544250;535.261108
866888;1;2;886.677002;709.223633;2;911.917603;664.166626;2;939.036926;632.718628;2;978.190552;578.612122;2;981.509277;585.727539;2;1021.230957;608.601318;2;1018.896912;700.098999;2;1009.499146;788.802368;2;981.621704;812.853882;2;950.376953;842.181274;2;974.054016;824.576050;2;960.665894;589.642395;2;929.918274;631.226440;2;923.781189;755.053467;2;918.429565;870.400085;2;923.856567;924.093384;2;927.005371;982.769043;2;908.951050;941.824707;2;910.080383;699.945435;2;905.123108;805.638428;1;893.301636;889.432739;1;936.607849;932.610413;2;864.419739;718.065186;2;828.079407;861.525024;2;787.567444;986.262695;2;799.095337;1042.324585;2;996.931946;561.160461;2;1026.816284;570.205078;2;1033.410767;549.267822;2;1035.021606;536.956055;2;1012.219238;551.254822;2;968.571777;535.326904
900211;1;2;886.580688;707.840576;2;912.307922;662.695251;2;940.066467;631.556091;2;980.276245;578.117676;2;983.341187;585.067383;2;1022.528931;608.029358;2;1020.360779;699.848267;2;1010.995667;788.926147;2;983.505249;813.261841;2;952.603821;843.083435;2;974.365784;822.870178;2;962.628601;589.083191;2;931.824158;630.860168;2;923.065125;754.792786;2;920.129883;870.661865;2;925.910522;924.445374;2;927.510071;983.456787;2;907.451294;940.388000;2;909.991455;698.715393;1;890.117859;803.753906;1;856.964539;879.114868;1;895.089233;926.462524;2;864.309570;716.539124;2;827.046570;860.702271;2;786.160767;987.921082;2;798.257446;1043.525146;2;999.470947;560.977478;2;1029.436157;567.282166;2;1035.474854;546.484436;2;1036.955322;535.664612;2;1014.223877;548.788025;2;970.167358;535.195251
933555;1;2;886.585571;707.688538;2;912.402527;662.511597;2;940.261292;631.389587;2;980.634277;577.947876;2;983.658508;584.898743;2;1022.788879;607.912354;2;1020.812683;699.950745;2;1011.552856;789.205078;2;984.166748;813.612183;2;953.401550;843.623657;2;974.898926;822.890381;2;962.969666;588.912720;2;932.193237;630.717957;2;923.305664;754.617188;2;920.323975;870.614624;2;925.642212;924.529297;2;927.042664;983.651917;2;909.350525;942.408875;2;910.000000;698.590088;1;888.490051;803.651367;1;850.528748;875.558228;1;886.811218;924.135803;2;864.309509;716.362366;2;826.855835;860.680176;2;785.882629;988.382690;2;797.939087;1043.872803;2;999.899780;560.811035;2;1030.264282;566.309204;2;1036.109131;545.612244;2;1037.237793;535.322327;2;1014.923096;547.920959;2;970.572815;534.927307
966888;1;2;886.543945;707.647095;2;912.392700;662.484497;2;940.312378;631.424072;2;980.765869;578.133972;2;983.781128;585.038391;2;1022.905945;608.005310;2;1020.916382;699.963928;2;1011.621155;789.207703;2;984.244385;813.635986;2;953.519470;843.707153;2;974.783752;822.700745;2;963.079651;589.094299;2;932.289062;630.998596;2;923.375854;755.235657;2;920.736145;871.254150;2;926.435669;925.357910;2;928.893677;984.590210;2;912.638367;942.969299;2;909.969604;698.536499;1;887.680664;803.552429;1;847.334045;873.498901;1;882.613220;922.690552;2;864.256531;716.332520;2;826.741699;860.677795;2;785.760681;988.472900;2;797.661865;1043.980225;2;1000.068848;561.065125;2;1030.266846;566.720520;2;1036.167114;545.971008;2;1037.461914;535.550903;2;1014.923340;548.302490;2;970.647095;535.207336
1000222;1;2;886.543884;707.646606;2;912.392883;662.484009;2;940.312805;631.423584;2;980.766479;578.133484;2;983.781738;585.037903;2;1022.906677;608.005005;2;1020.917908;699.964478;2;1011.622925;789.208923;2;984.246155;813.637329;2;953.521301;843.708862;2;974.784668;822.701294;2;963.080139;589.093872;2;932.289490;630.998291;2;923.375000;755.235718;2;920.733276;871.254639;2;926.427917;925.357178;2;928.874268;984.588989;2;912.608765;942.976196;2;909.969604;698.536133;1;887.676514;803.551941;1;847.317871;873.488647;1;882.591919;922.683472;2;864.256409;716.332031;2;826.741028;860.677673;2;785.759644;988.473633;2;797.660217;1043.980835;2;1000.069519;561.064636;2;1030.267334;566.718201;2;1036.167358;545.968811;2;1037.462402;535.549927;2;1014.923523;548.300354;2;970.647156;535.206665
1033533;1;2;886.543884;707.646606;2;912.392883;662.484009;2;940.312805;631.423584;2;980.766479;578.133484;2;983.781738;585.037903;2;1022.906677;608.005005;2;1020.917908;699.964478;2;1011.622925;789.208923;2;984.246155;813.637329;2;953.521301;843.708862;2;974.784668;822.701294;2;963.080139;589.093872;2;932.289490;630.998291;2;923.375000;755.235718;2;920.733276;871.254639;2;926.427917;925.357178;2;928.874268;984.588989;2;912.608765;942.976196;2;909.969604;698.536133;1;887.676514;803.551941;1;847.317871;873.488647;1;882.591919;922.683472;2;864.256409;716.332031;2;826.741028;860.677673;2;785.759644;988.473633;2;797.660217;1043.980835;2;1000.069519;561.064636;2;1030.267334;566.718201;2;1036.167358;545.968811;2;1037.462402;535.549927;2;1014.923523;548.300354;2;970.647156;535.206665
1066888;1;2;886.543884;707.646606;2;912.392883;662.483948;2;940.312805;631.423584;2;980.766479;578.133484;2;983.781738;585.037903;2;1022.906677;608.005005;2;1020.917969;699.964600;2;1011.622986;789.208984;2;984.246216;813.637451;2;953.521362;843.709106;2;974.784668;822.701416;2;963.080139;589.093811;2;932.289429;630.998291;2;923.374939;755.235718;2;920.733032;871.254639;2;926.427551;925.357178;2;928.873718;984.588867;2;912.607788;942.976440;2;909.969604;698.536133;1;887.676392;803.551941;1;847.317322;873.488281;1;882.591187;922.683289;2;864.256409;716.332031;2;826.741028;860.677673;2;785.759644;988.473633;2;797.660278;1043.980835;2;1000.069519;561.064636;2;1030.267334;566.718140;2;1036.167358;545.968811;2;1037.462402;535.549866;2;1014.923462;548.300354;2;970.647156;535.206604
1100222;1;2;886.524841;707.386292;2;912.512634;662.230591;2;940.637939;631.317627;2;981.413147;578.330322;2;984.373657;585.162964;2;1023.408325;608.204529;2;1021.571533;700.382568;2;1012.217896;789.854614;2;984.915039;814.267822;2;954.195312;844.377808;2;975.002625;822.532471;2;963.665588;589.258789;2;932.776733;631.273804;2;923.234558;755.858154;2;920.333374;872.017822;2;925.365845;926.389404;2;929.183411;985.650269;2;912.561401;942.839172;2;909.970581;698.289429;1;885.856995;803.579102;1;839.461121;868.309204;1;871.946899;919.160156;2;864.216370;716.059570;2;826.529724;860.561646;2;785.568359;988.945129;2;797.240112;1044.334839;2;1000.852234;561.401611;2;1031.125122;566.348206;2;1036.994873;545.698425;2;1038.265991;535.820251;2;1015.715210;547.955017;2;971.340698;535.296387
1133555;1;2;886.367065;707.216980;2;912.400879;662.102234;2;940.646362;631.352417;2;981.488953;578.771484;2;984.470642;585.495972;2;1023.543213;608.495422;2;1021.789490;700.595947;2;1012.277222;790.113892;2;984.966553;814.453247;2;954.229431;844.542847;2;974.340942;821.840393;2;963.691711;589.671631;2;932.621704;631.803467;2;922.230713;756.376465;2;918.285706;872.764221;2;922.284973;927.170898;2;924.089050;986.607910;2;908.623230;944.500488;2;909.844971;698.111023;1;884.876160;803.587708;1;835.084290;864.799805;1;865.764282;916.593079;2;864.027832;715.899048;2;826.252808;860.484680;2;785.430908;989.450317;2;797.402222;1044.477173;2;1000.958191;562.020874;2;1030.013062;567.089722;2;1036.218628;546.387634;2;1038.568237;536.440369;2;1014.666992;548.626648;2;970.987122;535.854431
1166866;1;2;876.751038;670.343750;2;909.576660;621.176270;2;945.260010;618.176453;2;974.134460;579.992615;2;984.855957;582.910217;2;1052.901855;597.442505;2;1063.190430;708.600708;2;996.255127;799.661682;2;970.984375;832.479553;2;960.644592;821.491821;2;946.985657;812.836914;2;952.496643;589.886108;2;903.147095;638.401794;2;902.140503;792.115723;2;911.594177;922.461426;2;917.595642;977.048950;2;932.469116;1038.244629;2;908.217712;983.511230;2;910.362732;670.749756;1;923.871033;846.375366;1;867.469910;842.626648;1;877.119934;917.644470;2;844.976685;669.992371;2;827.336060;819.513000;2;802.891663;958.040771;2;797.142151;1051.925415;2;988.906189;570.330811;2;1033.094849;565.594604;2;1040.491455;542.394897;2;1037.846436;541.270508;2;1013.632629;541.443970;2;954.154358;529.980530
1200222;1;2;875.771729;671.643616;2;908.951904;621.559875;2;945.731567;618.445740;2;972.773560;581.166748;2;983.976624;583.060669;2;1054.505859;595.246826;2;1064.877563;709.112183;2;994.045410;799.246643;2;985.906128;846.701660;2;950.446106;819.139038;2;943.625549;823.656128;2;951.247070;591.788635;2;903.099304;643.425781;2;902.353027;800.107605;2;911.578308;933.142761;2;916.370911;989.437378;2;932.635071;1051.214478;2;906.684143;996.848389;2;909.682800;671.509033;1;939.825317;844.897461;1;878.011902;836.129333;1;890.036804;910.829712;2;843.664856;671.803955;2;825.760681;818.751709;2;804.061890;957.802734;2;797.161072;1053.341553;2;987.105225;571.920837;2;1035.101318;567.739319;2;1042.243042;544.307251;2;1037.069214;543.344849;2;1015.487305;542.726685;2;953.376526;529.944275
1233555;1;2;874.561218;671.304810;2;907.649841;621.245300;2;944.641663;618.330811;2;972.461548;581.742859;2;983.479492;583.356873;2;1054.012329;595.406738;2;1064.970215;709.484497;2;993.189148;799.566956;2;990.436646;847.789673;2;946.991882;819.315186;2;941.772461;830.798096;2;950.821228;592.398743;2;903.036438;644.562256;2;902.180115;801.733276;2;911.332458;935.083130;2;916.320374;991.405273;2;932.603455;1053.384644;2;906.600342;998.820801;2;908.498474;670.842407;1;946.819458;842.711060;1;881.010437;833.020996;1;894.282471;907.149292;2;842.414368;671.775391;2;826.795654;819.729248;2;804.208435;957.792725;2;797.229980;1052.952637;2;987.198975;572.814453;2;1034.082764;566.418701;2;1041.485352;543.463318;2;1037.367798;544.229248;2;1014.372620;541.608948;2;952.805481;530.253784
1266888;1;2;874.560852;671.305908;2;907.649658;621.245483;2;944.641724;618.330139;2;972.462036;581.737915;2;983.480103;583.352966;2;1054.012451;595.407227;2;1064.962402;709.495361;2;993.172607;799.574646;2;990.414307;847.796082;2;946.968445;819.314453;2;941.757385;830.810059;2;950.821411;592.394287;2;903.035339;644.557129;2;902.175171;801.733154;2;911.321411;935.090515;2;916.300781;991.418335;2;932.575745;1053.404419;2;906.576904;998.832397;2;908.498535;670.843689;1;946.830872;842.713013;1;881.016907;833.017517;1;894.293091;907.143311;2;842.413574;671.776367;2;826.794861;819.730713;2;804.210449;957.802490;2;797.241272;1052.964355;2;987.199585;572.807739;2;1034.088135;566.391052;2;1041.482422;543.435791;2;1037.359741;544.209717;2;1014.370300;541.587341;2;952.795959;530.253540
