timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
11234533;1;0.735883;-0.234741;0.483567;-0.411747;0.787359;-0.162909;0.512251;-0.301871;0.716749;-0.304512;0.513345;-0.360583;0.743357;-0.262364;0.536111;-0.301944;0.901589;-0.422489;0.000861;0.092953;0.639095;-0.603108;0.328529;0.346248;0.587108;-0.553811;0.406157;0.428524;0.007825;0.733596;-0.177358;-0.655987;-0.042941;0.745117;-0.120081;-0.654627;-0.042941;0.745117;-0.120081;-0.654627;-0.489087;0.599245;-0.515146;-0.369221;0.386518;0.871884;-0.119802;0.275807;0.339271;0.670599;-0.460626;0.472245;-0.209629;-0.533234;0.614444;-0.542380;-0.429717;0.061202;0.874514;-0.216384;-0.467993;-0.141794;0.865110;-0.111630;-0.467993;-0.141794;0.865110;-0.111630;0.265542;0.473169;-0.502652;0.673008;-0.101159;0.334066;-0.134922;0.927342;0.788798;-0.102352;0.345494;-0.497952;0.813477;-0.081895;0.347699;-0.458970;0.902271;0.188390;0.299292;0.246660;0.670178;0.074807;0.729328;0.115524;0.295981;0.636666;0.363399;0.612367;0.193897;0.668959;0.199134;0.689379;-0.349775;0.618825;-0.327643;0.622385;0.731853;-0.178888;0.498322;-0.429028;0.731853;-0.178888;0.498322;-0.429028;0.820867;0.225874;0.478860;0.214130;0.429028;0.498322;0.178888;0.731853;0.820867;0.225874;0.478860;0.214130;0.731853;-0.178888;0.498322;-0.429028
11267855;1;0.724780;-0.252731;0.479164;-0.425703;0.778083;-0.181812;0.510309;-0.317988;0.742974;-0.269658;0.533201;-0.301614;0.764769;-0.226031;0.553108;-0.241061;0.936697;-0.348601;0.004108;0.032555;0.661102;-0.586922;0.337719;0.323131;0.603159;-0.527615;0.424445;0.421507;0.098597;0.747375;-0.100226;-0.649357;0.009384;0.754062;0.002330;-0.656732;0.009384;0.754062;0.002330;-0.656732;-0.449043;0.662292;-0.432934;-0.415088;0.325789;0.889324;-0.028373;0.319625;0.336219;0.723991;-0.398139;0.451973;-0.184035;-0.569961;0.598182;-0.532403;-0.325245;0.174515;0.929080;-0.023892;-0.321475;-0.053537;0.943811;0.054855;-0.321475;-0.053537;0.943811;0.054855;-0.159207;-0.456606;0.623060;-0.614784;-0.114090;0.336872;-0.146178;0.923110;0.786346;-0.100471;0.353262;-0.496760;0.788236;-0.117807;0.372827;-0.475191;0.896040;0.180458;0.342463;0.217406;0.673603;0.084938;0.722484;0.130621;0.301604;0.627776;0.367399;0.616401;0.210482;0.652340;0.204592;0.698779;-0.344528;0.610978;-0.312093;0.640784;0.706972;-0.279152;0.426313;-0.490431;0.706972;-0.279152;0.426313;-0.490431;0.846692;0.104059;0.498839;0.153118;0.490431;0.426313;0.279152;0.706972;0.846692;0.104059;0.498839;0.153118;0.706972;-0.279152;0.426313;-0.490431
11301200;1;0.740279;-0.221668;0.482084;-0.412850;0.792262;-0.149519;0.509103;-0.301296;0.721739;-0.313311;0.515915;-0.338764;0.746581;-0.270929;0.539379;-0.279795;0.912982;-0.406186;0.017649;0.034124;0.662446;-0.585989;0.355639;0.302163;0.606611;-0.522688;0.443463;0.402692;0.037461;0.747329;-0.033973;-0.662527;-0.022667;0.747336;0.033816;-0.663198;-0.022667;0.747336;0.033816;-0.663198;-0.491038;0.602100;-0.407979;-0.479490;0.388664;0.864195;0.010386;0.319375;0.317228;0.748582;-0.351266;0.464331;0.164477;0.609928;-0.558346;0.537759;-0.307317;0.045411;0.947336;-0.077775;-0.315141;-0.086624;0.944459;-0.034331;-0.315141;-0.086624;0.944459;-0.034331;0.111182;0.419885;-0.619533;0.653845;-0.113584;0.343731;-0.140732;0.921489;0.782987;-0.110302;0.354723;-0.498935;0.797373;-0.104420;0.363056;-0.470620;0.899208;0.183123;0.326079;0.227074;0.678326;0.076226;0.720387;0.122905;0.306335;0.623423;0.368780;0.617659;0.182947;0.669739;0.207470;0.689157;-0.357361;0.625203;-0.322229;0.614478;0.732535;-0.270419;0.502930;-0.370578;0.732535;-0.270419;0.502930;-0.370578;0.780019;0.164410;0.546840;0.255942;0.370578;0.502930;0.270419;0.732535;0.780019;0.164410;0.546840;0.255942;0.732535;-0.270419;0.502930;-0.370578
11334522;1;0.728463;-0.235283;0.486447;-0.421132;0.790157;-0.147900;0.519726;-0.289245;0.711688;-0.332791;0.513757;-0.344680;0.737037;-0.290519;0.538790;-0.286497;0.904453;-0.423587;0.033343;0.037772;0.674638;-0.595162;0.319241;0.297878;0.605309;-0.523216;0.427057;0.421270;0.049436;0.721242;-0.263903;-0.638531;-0.164844;0.767940;-0.010123;-0.618864;-0.164844;0.767940;-0.010123;-0.618864;0.561384;-0.560694;0.515051;0.324334;0.410958;0.861853;0.027256;0.295940;0.327314;0.762900;-0.330496;0.449024;0.144151;0.593239;-0.582504;0.536635;-0.316595;-0.102843;0.907200;-0.257251;-0.332260;-0.160123;0.898860;-0.236672;-0.332260;-0.160123;0.898860;-0.236672;0.053541;0.375461;-0.530606;0.758037;-0.135135;0.340143;-0.144798;0.919280;0.786131;-0.111310;0.352578;-0.495275;0.783685;-0.115136;0.354198;-0.497117;0.908180;0.169117;0.327296;0.198708;0.679052;0.091445;0.715455;0.136568;0.305363;0.623063;0.363205;0.621794;0.235882;0.645550;0.239850;0.685636;-0.317065;0.631039;-0.282440;0.649221;0.740303;-0.190569;0.541523;-0.349841;0.740303;-0.190569;0.541523;-0.349841;0.770848;0.248162;0.517667;0.276098;0.349841;0.541523;0.190569;0.740303;0.770848;0.248162;0.517667;0.276098;0.740303;-0.190569;0.541523;-0.349841
11367866;1;0.731296;-0.221250;0.489006;-0.420866;0.791408;-0.136306;0.519133;-0.292566;0.730041;-0.306547;0.487664;-0.367767;0.757182;-0.266452;0.510677;-0.308038;0.908710;-0.416977;0.018806;0.004831;0.691659;-0.586641;0.307543;0.287883;0.619911;-0.513084;0.418898;0.420690;-0.019643;0.720468;-0.263183;-0.641307;-0.180179;0.763487;-0.073676;-0.615789;-0.180179;0.763487;-0.073676;-0.615789;0.534613;-0.565593;0.550789;0.301537;0.398172;0.850866;-0.048205;0.339355;0.477018;0.675298;-0.343662;0.445335;0.323554;0.543062;-0.528408;0.566729;0.522503;-0.125384;-0.836072;0.110693;0.527490;-0.082361;-0.841400;0.083763;0.527490;-0.082361;-0.841400;0.083763;0.519716;0.402638;-0.534512;0.531107;-0.156159;0.328727;-0.155726;0.918315;0.782291;-0.107496;0.347551;-0.505642;0.765266;-0.141114;0.365044;-0.511075;0.905099;0.158202;0.353316;0.175885;0.684140;0.100781;0.706654;0.149786;0.302559;0.619218;0.354929;0.631706;0.253798;0.628943;0.239099;0.694874;-0.310785;0.618831;-0.271314;0.668468;0.711063;-0.225307;0.540458;-0.389270;0.711063;-0.225307;0.540458;-0.389270;0.778053;0.222846;0.541478;0.227542;0.389270;0.540458;0.225307;0.711063;0.778053;0.222846;0.541478;0.227542;0.711063;-0.225307;0.540458;-0.389270
11401188;1;0.732735;-0.208668;0.487712;-0.426256;0.792569;-0.126116;0.515267;-0.300714;0.726176;-0.287287;0.489194;-0.388360;0.754981;-0.247131;0.510657;-0.328874;0.906483;-0.422131;-0.009514;0.001606;0.718858;-0.558052;0.314168;0.270405;0.647571;-0.481195;0.422582;0.412950;0.080328;0.713726;-0.211750;-0.662801;-0.138075;0.743864;0.030148;-0.653217;-0.138075;0.743864;0.030148;-0.653217;0.553542;-0.550744;0.490007;0.387512;0.409410;0.846473;-0.056665;0.335643;0.405552;0.697945;-0.319579;0.496256;0.265991;0.593706;-0.486591;0.583087;0.615642;0.074896;-0.779276;0.090025;0.590646;-0.061602;-0.780439;0.195593;0.590646;-0.061602;-0.780439;0.195593;0.520265;0.278653;-0.512267;0.623906;-0.149010;0.339798;-0.142535;0.917615;0.781574;-0.121524;0.347919;-0.503315;0.760513;-0.142374;0.349136;-0.528635;0.914044;0.146008;0.342867;0.160147;0.689038;0.096843;0.703644;0.143992;0.307252;0.616041;0.353377;0.633415;0.273150;0.618089;0.245023;0.695211;-0.297214;0.615380;-0.259543;0.682355;0.710390;-0.223675;0.531856;-0.403044;0.710390;-0.223675;0.531856;-0.403044;0.787317;0.217917;0.534241;0.217327;0.403044;0.531856;0.223675;0.710390;0.787317;0.217917;0.534241;0.217327;0.710390;-0.223675;0.531856;-0.403044
11434533;1;0.724530;-0.213746;0.491389;-0.433480;0.790302;-0.122544;0.521664;-0.297105;0.721926;-0.285698;0.488273;-0.398483;0.751557;-0.245622;0.509611;-0.339306;0.903357;-0.427893;-0.019143;-0.022091;0.726620;-0.561846;0.294276;0.264110;0.653604;-0.486187;0.407298;0.412956;0.056187;0.720670;-0.186602;-0.665326;-0.148437;0.743307;0.040977;-0.650985;-0.148437;0.743307;0.040977;-0.650985;0.540204;-0.560234;0.487003;0.396415;0.418636;0.842804;-0.058596;0.333155;0.424261;0.708789;-0.313985;0.468011;0.250903;0.569880;-0.525553;0.579723;0.660399;0.160306;-0.730155;0.071053;0.638021;0.031052;-0.746900;0.184676;0.638021;0.031052;-0.746900;0.184676;0.492247;0.287611;-0.492792;0.657365;-0.157884;0.336470;-0.146015;0.916810;0.781735;-0.120307;0.346548;-0.504303;0.766484;-0.146779;0.358743;-0.512115;0.906693;0.149744;0.352830;0.176054;0.690600;0.104504;0.699648;0.150475;0.311889;0.612727;0.353388;0.634355;0.270228;0.625877;0.270499;0.679769;-0.288340;0.638773;-0.246992;0.669196;0.704604;-0.236372;0.509243;-0.433974;0.704604;-0.236372;0.509243;-0.433974;0.805096;0.192949;0.527229;0.191364;0.433974;0.509243;0.236372;0.704604;0.805096;0.192949;0.527229;0.191364;0.704604;-0.236372;0.509243;-0.433974
11467866;1;0.725938;-0.219552;0.483797;-0.436751;0.783249;-0.144481;0.511261;-0.322892;0.720008;-0.280430;0.497218;-0.394617;0.749334;-0.239653;0.518105;-0.335606;0.907825;-0.418462;-0.005452;-0.026725;0.707712;-0.592429;0.262575;0.281469;0.622926;-0.515190;0.393062;0.438229;-0.007181;0.731784;-0.276436;-0.622916;-0.285725;0.778048;0.081032;-0.553567;-0.285725;0.778048;0.081032;-0.553567;0.612593;-0.517913;0.511627;0.307790;0.417142;0.848737;-0.048923;0.321317;0.539194;0.637635;-0.388184;0.389878;-0.354789;-0.446754;0.598061;-0.562902;0.648634;-0.100592;-0.747215;-0.104046;0.638946;-0.043983;-0.752672;-0.152642;0.638946;-0.043983;-0.752672;-0.152642;0.607571;0.458883;-0.581017;0.287580;-0.179248;0.330335;-0.152076;0.914124;0.779723;-0.121714;0.342737;-0.509656;0.785924;-0.132623;0.361115;-0.484077;0.900676;0.161648;0.344571;0.209578;0.684684;0.126670;0.697086;0.170976;0.326471;0.605517;0.367717;0.625739;0.231784;0.630427;0.213158;0.709508;-0.336833;0.601586;-0.290624;0.663457;0.702559;-0.251302;0.495588;-0.444579;0.702559;-0.251302;0.495588;-0.444579;0.811149;0.172736;0.528131;0.182420;0.444579;0.495588;0.251302;0.702559;0.811149;0.172736;0.528131;0.182420;0.702559;-0.251302;0.495588;-0.444579
11501200;1;0.723708;-0.205689;0.487567;-0.442963;0.778561;-0.135457;0.511548;-0.337363;0.713756;-0.273894;0.492774;-0.415582;0.744784;-0.233495;0.513151;-0.357005;0.903708;-0.424822;0.000121;-0.053271;0.718143;-0.598975;0.231478;0.268175;0.620695;-0.515618;0.382742;0.449872;-0.079226;0.723100;-0.255098;-0.637004;-0.348690;0.762029;0.085213;-0.538949;-0.348690;0.762029;0.085213;-0.538949;0.637253;-0.497764;0.507232;0.298087;0.434936;0.840444;-0.052658;0.318922;0.528382;0.636575;-0.427349;0.364633;-0.378675;-0.460150;0.613284;-0.518412;0.564024;-0.043159;-0.741813;0.360176;0.664005;0.279288;-0.688584;0.083348;0.664005;0.279288;-0.688584;0.083348;0.367413;0.593968;-0.328591;0.635797;-0.193280;0.329741;-0.157213;0.910603;0.775909;-0.125177;0.343235;-0.514283;0.775215;-0.142776;0.361872;-0.497701;0.902725;0.154881;0.352251;0.192404;0.684407;0.134018;0.694669;0.176242;0.329388;0.604499;0.367422;0.625368;0.238499;0.627288;0.214841;0.709557;-0.332081;0.600571;-0.287246;0.668227;0.717795;-0.236398;0.461197;-0.464956;0.717795;-0.236398;0.461197;-0.464956;0.836331;0.158957;0.493274;0.178784;0.464956;0.461197;0.236398;0.717795;0.836331;0.158957;0.493274;0.178784;0.717795;-0.236398;0.461197;-0.464956
11534522;1;0.723363;-0.203232;0.494020;-0.437477;0.770867;-0.142134;0.514934;-0.346995;0.711019;-0.271940;0.487016;-0.428155;0.743064;-0.232009;0.507256;-0.369757;0.899257;-0.433653;-0.007414;-0.056803;0.712615;-0.613020;0.224802;0.256614;0.619195;-0.531584;0.379141;0.436196;-0.194712;0.675306;-0.264038;-0.660555;0.504470;-0.715515;-0.117442;0.468780;0.504470;-0.715515;-0.117442;0.468780;0.604179;-0.463128;0.583085;0.283710;0.436241;0.824288;-0.065515;0.354896;0.460844;0.680657;-0.425544;0.378472;-0.326771;-0.522492;0.609413;-0.498838;-0.477609;0.063720;0.732428;-0.481018;0.671833;0.395971;-0.619450;0.090164;0.671833;0.395971;-0.619450;0.090164;0.394612;0.549023;-0.197988;0.709687;-0.201955;0.333697;-0.159821;0.906817;0.775172;-0.129090;0.346795;-0.512033;0.779861;-0.132968;0.355948;-0.497432;0.905768;0.157684;0.341118;0.195854;0.681061;0.136924;0.697216;0.176910;0.327883;0.607608;0.368190;0.622688;0.238303;0.623121;0.199612;0.717695;-0.337996;0.586921;-0.295089;0.673947;0.689529;-0.263363;0.484358;-0.469667;0.689529;-0.263363;0.484358;-0.469667;0.819675;0.156267;0.528719;0.155466;0.469667;0.484358;0.263363;0.689529;0.819675;0.156267;0.528719;0.155466;0.689529;-0.263363;0.484358;-0.469667
11567866;1;0.721872;-0.207212;0.497822;-0.433748;0.760513;-0.157987;0.515561;-0.361742;0.704182;-0.267168;0.491965;-0.436715;0.736936;-0.226855;0.511805;-0.378838;0.893741;-0.445679;-0.032505;-0.039259;0.719335;-0.617612;0.210683;0.238170;0.609317;-0.521222;0.392632;0.450445;-0.160944;0.690245;-0.277363;-0.648637;-0.469464;0.735133;0.113784;-0.475643;-0.469464;0.735133;0.113784;-0.475643;0.640909;-0.436370;0.561244;0.289522;0.445662;0.829055;-0.071569;0.330048;0.435181;0.693893;-0.416630;0.394397;-0.311747;-0.554703;0.589383;-0.497741;0.533395;0.081267;-0.767145;0.346948;0.631679;0.410816;-0.652953;0.076580;0.631679;0.410816;-0.652953;0.076580;0.461763;0.442386;-0.316609;0.700592;-0.199566;0.343461;-0.158340;0.903956;0.775999;-0.133992;0.353721;-0.504731;0.778112;-0.137686;0.360075;-0.495914;0.903493;0.157244;0.347385;0.195700;0.679192;0.143217;0.698128;0.175511;0.331151;0.610458;0.367598;0.618508;0.235348;0.641177;0.222533;0.695688;-0.324577;0.615778;-0.291611;0.656072;0.692436;-0.264349;0.450401;-0.497787;0.692436;-0.264349;0.450401;-0.497787;0.841614;0.131559;0.505404;0.137638;0.497787;0.450401;0.264349;0.692436;0.841614;0.131559;0.505404;0.137638;0.692436;-0.264349;0.450401;-0.497787
11601188;1;0.703144;-0.218535;0.494218;-0.462146;0.768131;-0.136491;0.522857;-0.343462;0.708928;-0.254978;0.489321;-0.439285;0.741873;-0.214917;0.508193;-0.381019;0.899923;-0.423343;-0.005773;-0.104341;0.732381;-0.611804;0.195213;0.226288;0.618575;-0.514719;0.384026;0.452718;-0.159871;0.702615;-0.256733;-0.644097;-0.481892;0.730173;0.162563;-0.456290;-0.481892;0.730173;0.162563;-0.456290;0.695655;-0.406098;0.509628;0.302372;0.442653;0.828365;-0.075976;0.334810;0.494477;0.664309;-0.434178;0.354508;-0.332875;-0.462418;0.644970;-0.509291;0.593895;-0.337603;-0.730063;-0.017937;-0.455816;-0.185776;0.782595;0.381136;-0.455816;-0.185776;0.782595;0.381136;0.559455;0.483804;-0.588318;0.326843;-0.219972;0.341916;-0.168263;0.897994;0.772996;-0.135575;0.356192;-0.507172;0.748806;-0.189395;0.388401;-0.502557;0.887706;0.140382;0.404013;0.170426;0.666070;0.152619;0.706840;0.182852;0.320322;0.621159;0.370098;0.612032;0.276882;0.627929;0.249236;0.683318;-0.286212;0.625299;-0.263546;0.676482;0.647606;-0.304544;0.443686;-0.539446;0.647606;-0.304544;0.443686;-0.539446;0.839372;0.098388;0.529079;0.076480;0.539446;0.443686;0.304544;0.647606;0.839372;0.098388;0.529079;0.076480;0.647606;-0.304544;0.443686;-0.539446
11634533;1;0.706776;-0.225453;0.486596;-0.461371;0.762822;-0.157371;0.512678;-0.361246;0.693766;-0.262062;0.497550;-0.449952;0.727614;-0.221318;0.516963;-0.392868;0.891507;-0.444252;-0.019839;-0.086381;0.703339;-0.655368;0.164313;0.220925;0.586397;-0.560521;0.377256;0.446802;-0.161060;0.728169;-0.131562;-0.653086;-0.424835;0.714504;0.192413;-0.521514;-0.424835;0.714504;0.192413;-0.521514;0.711167;-0.427041;0.415777;0.372836;0.455669;0.834905;-0.092910;0.294392;0.543689;0.650043;-0.432587;0.307759;-0.358307;-0.400584;0.670239;-0.511791;0.630411;-0.185581;-0.747241;-0.098859;0.505562;0.195920;-0.744597;-0.389356;0.505562;0.195920;-0.744597;-0.389356;0.542826;0.468668;-0.628852;0.300392;-0.240482;0.338877;-0.179528;0.891684;0.766226;-0.138210;0.357769;-0.515556;0.746586;-0.188778;0.393428;-0.502182;0.885884;0.144356;0.407155;0.169105;0.661303;0.173633;0.701123;0.202375;0.318587;0.622128;0.366847;0.613907;0.297264;0.622624;0.275309;0.669461;-0.261854;0.639922;-0.241441;0.680911;0.663985;-0.278162;0.457842;-0.521661;0.663985;-0.278162;0.457842;-0.521661;0.838379;0.127053;0.520433;0.100638;0.521661;0.457842;0.278162;0.663985;0.838379;0.127053;0.520433;0.100638;0.663985;-0.278162;0.457842;-0.521661
11667855;1;0.696167;-0.223591;0.491395;-0.473169;0.767974;-0.134534;0.522841;-0.344607;0.697422;-0.245675;0.480326;-0.471734;0.733006;-0.206364;0.498481;-0.414287;0.888387;-0.442341;-0.020382;-0.121194;0.735687;-0.630272;0.162622;0.187287;0.619133;-0.529638;0.378380;0.439301;-0.134904;0.739212;-0.139150;-0.644983;-0.407195;0.724158;0.203451;-0.518068;-0.407195;0.724158;0.203451;-0.518068;0.721725;-0.435051;0.397499;0.363095;0.462268;0.819249;-0.116553;0.318676;0.511831;0.641350;-0.448300;0.354579;-0.335730;-0.419148;0.660771;-0.524387;0.603259;-0.349996;-0.714333;-0.057530;-0.392818;-0.246367;0.756355;0.461438;-0.392818;-0.246367;0.756355;0.461438;0.520169;0.521217;-0.610837;0.290923;-0.260861;0.335399;-0.185153;0.886102;0.762766;-0.142559;0.355644;-0.520944;0.747710;-0.173673;0.374703;-0.519967;0.899080;0.141807;0.383150;0.157295;0.659682;0.183628;0.697305;0.211815;0.324619;0.618178;0.371092;0.612184;0.292646;0.619859;0.259707;0.680210;-0.272755;0.626996;-0.250507;0.685367;0.652148;-0.317512;0.428382;-0.538867;0.652148;-0.317512;0.428382;-0.538867;0.842175;0.078397;0.527427;0.080102;0.538867;0.428382;0.317512;0.652148;0.842175;0.078397;0.527427;0.080102;0.652148;-0.317512;0.428382;-0.538867
11701200;1;0.703522;-0.217705;0.483597;-0.473070;0.762079;-0.148879;0.509015;-0.371448;0.693878;-0.248505;0.480418;-0.475370;0.729765;-0.209178;0.498799;-0.418195;0.883872;-0.446955;-0.026366;-0.135301;0.745032;-0.622631;0.167905;0.170487;0.643766;-0.529419;0.368207;0.411951;-0.202912;0.696039;-0.172903;-0.666679;-0.486677;0.697617;0.166424;-0.498778;-0.486677;0.697617;0.166424;-0.498778;0.740224;-0.308672;0.449026;0.393911;0.470640;0.817847;-0.106188;0.313606;0.484053;0.665211;-0.439620;0.360447;-0.307402;-0.443958;0.662323;-0.519359;0.550507;-0.372993;-0.746045;-0.035137;-0.377415;-0.238474;0.799273;0.402307;-0.377415;-0.238474;0.799273;0.402307;0.507342;0.528101;-0.594686;0.331756;-0.266787;0.335519;-0.192012;0.882827;0.756827;-0.144153;0.358737;-0.527010;0.748483;-0.179618;0.392464;-0.503470;0.888097;0.150176;0.400002;0.169495;0.658621;0.198237;0.690332;0.224416;0.329109;0.615509;0.370010;0.613130;0.284793;0.621633;0.249316;0.685789;-0.282310;0.620928;-0.259078;0.683833;0.639038;-0.338833;0.429733;-0.540511;0.639038;-0.338833;0.429733;-0.540511;0.834067;0.064276;0.543458;0.069669;0.540511;0.429733;0.338833;0.639038;0.834067;0.064276;0.543458;0.069669;0.639038;-0.338833;0.429733;-0.540511
11734522;1;0.699825;-0.213155;0.482377;-0.481791;0.742418;-0.166380;0.500440;-0.413150;0.700922;-0.244980;0.476344;-0.470945;0.736431;-0.205991;0.494456;-0.413219;0.885377;-0.445991;-0.044632;-0.123321;0.747824;-0.631921;0.131661;0.155241;0.626064;-0.528843;0.370113;0.437475;-0.048510;0.761653;-0.155213;-0.627248;-0.308213;0.756164;0.180061;-0.548451;-0.308213;0.756164;0.180061;-0.548451;0.684402;-0.496085;0.390958;0.364205;0.463822;0.816476;-0.105683;0.327211;0.534493;0.655377;-0.442540;0.298255;-0.339399;-0.381086;0.692917;-0.509360;0.605958;-0.227794;-0.762092;0.011854;-0.460998;-0.335642;0.721123;0.393455;-0.460998;-0.335642;0.721123;0.393455;0.451890;0.604032;-0.548110;0.361271;-0.286806;0.331678;-0.199507;0.876316;0.751486;-0.148220;0.357594;-0.534253;0.752483;-0.171363;0.388576;-0.503401;0.890838;0.153308;0.391410;0.172346;0.651624;0.210583;0.689856;0.234819;0.330265;0.616190;0.374780;0.608913;0.272523;0.624173;0.231712;0.694585;-0.297298;0.610320;-0.273278;0.681500;0.635988;-0.348515;0.415184;-0.549252;0.635988;-0.348515;0.415184;-0.549252;0.838092;0.047142;0.540017;0.061332;0.549252;0.415184;0.348515;0.635988;0.838092;0.047142;0.540017;0.061332;0.635988;-0.348515;0.415184;-0.549252
11767866;1;0.691539;-0.215214;0.486877;-0.488271;0.748814;-0.150524;0.510596;-0.394857;0.691805;-0.244427;0.466584;-0.493923;0.729186;-0.206222;0.484683;-0.436854;0.874623;-0.462057;-0.047665;-0.138805;0.756688;-0.627459;0.129886;0.129800;0.636449;-0.518608;0.376326;0.429369;0.052579;0.787839;-0.042347;-0.612170;-0.225606;0.724227;0.313016;-0.571506;-0.225606;0.724227;0.313016;-0.571506;0.710288;-0.470851;0.248227;0.460624;0.483686;0.809251;-0.123348;0.309752;0.505272;0.658796;-0.434530;0.349101;-0.266636;-0.357857;0.703397;-0.553241;0.688702;-0.315494;-0.648787;-0.072305;-0.437960;-0.233005;0.682766;0.536404;-0.437960;-0.233005;0.682766;0.536404;0.559986;0.529615;-0.597302;0.221707;-0.312041;0.331267;-0.216436;0.863740;0.742671;-0.153003;0.364966;-0.540214;0.720629;-0.208685;0.409598;-0.519012;0.879476;0.141458;0.432691;0.138886;0.643256;0.226395;0.688786;0.246052;0.331191;0.618344;0.378468;0.603924;0.286409;0.623829;0.249703;0.682975;-0.279188;0.622755;-0.260368;0.682963;0.632147;-0.337850;0.415246;-0.560196;0.632147;-0.337850;0.415246;-0.560196;0.843113;0.054727;0.532519;0.050877;0.560196;0.415246;0.337850;0.632147;0.843113;0.054727;0.532519;0.050877;0.632147;-0.337850;0.415246;-0.560196
