timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;1005.852112;529.229248;2;1006.578796;437.816833;2;1007.379517;362.178925;2;1014.968079;254.391174;2;1030.801636;270.507446;2;1100.076172;286.469025;2;1126.586060;433.681885;2;1133.776001;553.990662;2;1151.361328;577.852661;2;1121.666870;630.146057;2;1104.058960;599.179382;2;997.223145;273.994873;2;936.168335;301.040619;2;920.659607;442.886108;2;902.075439;554.638245;2;884.748718;580.200867;2;873.337891;631.576477;2;901.847290;597.185486;2;1051.544312;530.889771;2;1080.693848;737.019531;2;1108.410400;933.555420;2;1111.409668;1015.231873;2;965.879700;527.766663;2;954.253662;724.414001;2;950.241150;905.786621;2;910.982300;972.345886;2;1015.898071;211.388458;2;981.143433;148.288788;2;1004.871155;137.453094;2;1057.661987;170.404297;2;978.213196;143.054199;2;980.320251;183.527802
667855;1;2;1006.257202;528.916199;2;1007.012817;437.320099;2;1007.992615;361.669464;2;1014.235168;253.826630;2;1030.286377;269.742523;2;1099.258789;285.123016;2;1127.925049;432.043488;2;1136.410522;552.738708;2;1151.550781;578.378662;2;1121.595093;630.193359;2;1104.470947;598.821411;2;996.715332;273.640411;2;935.712646;301.204773;2;920.310486;443.200012;2;902.256287;555.116943;2;888.383545;579.834717;2;872.976929;631.737732;2;903.794189;597.218079;2;1051.958252;530.549927;2;1082.136475;737.055603;2;1110.686035;933.995850;2;1112.448242;1016.287720;2;966.312073;527.478149;2;954.375854;724.396851;2;950.071716;906.208740;2;910.569336;972.015076;2;1014.652222;210.828339;2;980.248108;146.943329;2;1004.159302;136.511841;2;1056.747192;170.304047;2;977.516785;141.846313;2;979.522766;182.704102
701188;1;2;1006.334473;528.873047;2;1006.976135;437.304901;2;1007.747620;361.515900;2;1014.778381;253.743958;2;1030.719482;269.717133;2;1100.179077;285.009979;2;1127.913086;432.262848;2;1136.137573;552.981873;2;1153.506348;578.679749;2;1121.668457;629.971924;2;1104.488281;598.816772;2;997.115295;273.469757;2;936.191162;301.015533;2;920.811279;443.122803;2;902.532166;555.203430;2;888.316467;580.016907;2;873.146179;631.612122;2;903.262024;596.967651;2;1052.032471;530.552063;2;1082.141724;737.174805;2;1110.783691;934.598022;2;1112.021484;1017.566528;2;966.390625;527.395325;2;954.403748;724.257385;2;950.114563;905.778809;2;911.209717;972.113098;2;1015.476807;210.755554;2;980.218018;147.112305;2;1004.358887;136.519012;2;1057.501709;170.082306;2;977.830627;141.910309;2;980.643311;182.578918
734511;1;2;1006.317566;529.135010;2;1007.335144;437.611511;2;1008.481323;361.848328;2;1014.720093;253.813385;2;1030.819092;269.789673;2;1100.357666;285.202026;2;1127.131104;432.593079;2;1136.102661;553.406738;2;1153.233276;579.058777;2;1121.934814;629.716919;2;1104.525024;598.450012;2;997.148254;273.631348;2;936.343506;301.020081;2;920.697632;442.969666;2;902.195862;554.972534;2;888.706543;580.372864;2;872.995422;631.265625;2;903.439575;598.097839;2;1052.043701;530.994446;2;1082.119507;737.408508;2;1110.649414;934.728638;2;1112.074463;1016.518433;2;966.327148;527.498718;2;954.443665;724.386169;2;950.274902;905.825928;2;909.924194;971.166870;2;1015.162659;210.735931;2;979.927612;145.819427;2;1004.301453;135.763550;2;1057.438965;170.322845;2;977.844299;141.082123;2;980.844238;182.730286
767855;1;2;1006.457336;528.790344;2;1007.181213;437.188721;2;1007.933228;361.356201;2;1014.788208;253.346039;2;1030.777710;269.353241;2;1100.054688;285.408691;2;1126.460449;433.067413;2;1134.197021;553.871582;2;1152.664551;578.278381;2;1121.759033;630.168701;2;1103.528320;599.749695;2;997.132935;273.123352;2;936.560364;301.116516;2;920.706055;443.151428;2;901.895081;555.113342;2;888.300415;582.218018;2;873.087097;633.278015;2;903.254944;598.916626;2;1052.283203;530.435059;2;1082.193359;737.042480;2;1110.639404;934.824585;2;1111.982544;1016.988892;2;966.358643;527.340942;2;954.428467;724.411865;2;950.157837;906.002197;2;910.802490;972.491211;2;1015.425842;210.264923;2;981.916016;146.278625;2;1005.722717;135.849762;2;1057.869629;169.879822;2;978.843567;141.002655;2;979.950745;181.728333
801177;1;2;1006.663452;528.971924;2;1007.138916;437.090332;2;1007.696655;361.050598;2;1015.172668;252.898773;2;1031.083984;268.960541;2;1100.270386;285.121643;2;1126.629639;433.313080;2;1133.882202;554.320435;2;1153.537109;580.335571;2;1121.230469;630.688293;2;1101.922241;599.072510;2;997.401794;272.665619;2;936.450500;300.458191;2;921.454468;442.954376;2;903.067688;555.207458;2;887.562561;582.350403;2;873.008606;633.451538;2;903.882141;598.351440;2;1052.541748;530.533508;2;1082.325195;737.792175;2;1110.518677;935.852417;2;1112.496948;1017.284851;2;966.561462;527.596863;2;954.789673;725.080139;2;950.196960;907.293762;2;910.496216;971.996643;2;1016.008484;209.748108;2;980.386353;147.479706;2;1004.281372;136.095276;2;1057.744385;168.362457;2;977.571960;141.759888;2;980.274841;181.491211
834522;1;2;1006.507202;528.911438;2;1006.908447;437.147644;2;1007.330627;361.145508;2;1014.805725;253.047180;2;1030.732666;269.149597;2;1100.338867;285.092499;2;1126.523438;433.085022;2;1134.742798;553.939514;2;1153.107666;580.185120;2;1121.236816;630.760864;2;1101.837891;599.270569;2;997.010132;272.756531;2;935.922058;300.471558;2;920.731201;442.938293;2;902.232727;555.233765;2;886.386353;581.537292;2;871.333557;631.871094;2;904.275208;598.625427;2;1052.356079;530.456604;2;1082.201904;737.467224;2;1110.613770;935.624268;2;1114.038940;1017.365295;2;966.417969;527.550293;2;954.537170;724.936707;2;950.306213;906.957397;2;910.278381;972.398926;2;1015.679382;209.913483;2;980.143005;146.166992;2;1004.170593;135.387512;2;1057.557129;168.678131;2;977.530884;141.095123;2;980.316956;182.112091
867844;1;2;1007.907837;528.755615;2;1007.746277;436.859131;2;1007.773193;360.882019;2;1014.657776;252.690857;2;1030.673218;268.726288;2;1099.685913;284.993286;2;1126.566772;432.967468;2;1134.295776;554.043457;2;1153.274536;579.997681;2;1121.267090;630.454834;2;1101.920898;599.100769;2;996.967773;272.500122;2;936.001770;300.596375;2;920.970703;443.132202;2;902.876953;555.352051;2;889.510498;581.804321;2;871.407288;633.303467;2;903.821777;598.865356;2;1053.972900;529.838989;2;1082.781250;737.047058;2;1110.036743;935.061035;2;1113.564453;1016.867310;2;967.585083;527.797363;2;954.974548;725.301453;2;950.142517;907.200073;2;909.927612;972.995605;2;1015.304810;209.532684;2;980.345276;147.923798;2;1004.300720;136.450500;2;1057.389282;168.740204;2;977.515259;141.634003;2;979.763672;180.343079
901188;1;2;1007.882202;528.518555;2;1007.742798;436.573914;2;1007.650208;360.590698;2;1014.781921;252.773071;2;1030.730225;268.708527;2;1099.695312;285.103271;2;1126.526245;432.969269;2;1134.947021;554.116516;2;1152.869507;580.285278;2;1117.979980;630.083435;2;1098.726562;597.851196;2;997.085999;272.542206;2;936.368042;301.105560;2;920.752014;443.496338;2;902.441528;555.918213;2;890.030640;581.115723;2;872.963074;631.898560;2;903.784851;599.928223;2;1053.854614;529.617859;2;1082.368774;736.768616;2;1109.540283;933.776184;2;1110.828369;1014.686279;2;967.687012;527.547302;2;955.006897;724.958191;2;950.020203;906.786987;2;911.716614;972.364868;2;1015.492737;209.758209;2;979.940247;150.721313;2;1003.003052;137.975128;2;1056.313232;167.441040;2;976.134399;144.105713;2;978.164429;181.689117
934511;1;2;1008.014526;528.528809;2;1007.676575;436.623138;2;1007.610657;360.651123;2;1014.565063;252.308411;2;1030.571533;268.397095;2;1099.847534;284.991760;2;1126.317261;432.862061;2;1135.037109;554.190491;2;1152.632935;580.101868;2;1118.178955;629.998108;2;1100.386353;598.152100;2;996.860474;272.123718;2;935.990906;300.493286;2;920.812073;443.104156;2;902.666443;555.542847;2;889.959778;581.972961;2;872.919983;633.288574;2;904.460999;600.391663;2;1054.067749;529.533752;2;1082.483887;736.652222;2;1109.537476;934.045654;2;1112.451538;1015.850647;2;967.711121;527.639282;2;955.017273;725.038940;2;950.039490;906.881531;2;910.258301;973.185669;2;1015.238892;209.086792;2;980.180237;148.081482;2;1004.081665;136.344238;2;1057.244995;168.184143;2;977.266785;141.540466;2;979.520325;179.751190
967855;1;2;1007.809692;528.252380;2;1007.798035;436.082947;2;1007.909119;359.890198;2;1014.786804;251.694031;2;1030.861450;267.728668;2;1100.048218;284.655670;2;1126.315430;432.878357;2;1135.614502;554.592651;2;1153.056152;581.107300;2;1117.957764;630.167175;2;1098.352783;597.879333;2;997.034790;271.494904;2;936.298523;300.648438;2;920.644958;443.506348;2;902.302856;556.221008;2;889.916321;581.348450;2;873.011230;633.123596;2;903.722412;600.220581;2;1054.029297;529.363525;2;1082.758545;737.140991;2;1110.106323;935.892456;2;1112.532104;1017.810547;2;967.342407;527.269226;2;954.741211;725.129150;2;949.942688;906.842407;2;910.946838;971.743408;2;1015.460144;208.520325;2;978.009216;148.408356;2;1002.545898;136.280548;2;1057.178833;167.509399;2;976.143738;141.461090;2;980.767151;178.832672
1001177;1;2;1007.465942;528.955017;2;1007.699768;436.979614;2;1008.058044;360.851929;2;1014.911926;252.214661;2;1031.007812;268.403015;2;1100.619873;285.020782;2;1126.542236;433.286346;2;1135.303223;554.526794;2;1153.196777;580.691406;2;1117.745117;630.270142;2;1098.790283;598.076660;2;997.139282;272.031097;2;936.021484;300.258850;2;920.939209;443.022888;2;902.657349;555.333923;2;889.790222;581.187988;2;872.939636;633.475647;2;903.751404;598.393738;2;1053.516602;530.333862;2;1082.552002;737.728516;2;1110.239014;935.910767;2;1111.910645;1016.513794;2;967.173828;527.738525;2;954.747498;725.358826;2;950.060974;907.291260;2;910.667114;971.980225;2;1015.600952;208.872162;2;979.811951;148.034027;2;1003.562439;135.978760;2;1057.197266;167.171265;2;976.724854;141.674438;2;979.320251;180.205872
1034522;1;2;1007.311646;528.908936;2;1007.737793;436.862732;2;1008.161438;360.753906;2;1014.819214;252.379120;2;1030.934814;268.471008;2;1100.108887;284.993164;2;1127.023682;433.098724;2;1136.475830;554.475769;2;1153.002441;580.533508;2;1117.874512;630.365234;2;1098.771729;598.240540;2;997.091675;272.192657;2;936.038452;300.840607;2;920.676880;443.522644;2;902.381104;555.810913;2;887.834778;580.071533;2;873.189148;633.212280;2;902.180115;600.157288;2;1053.409546;530.287598;2;1082.584961;737.719666;2;1110.260010;935.776672;2;1111.924927;1016.631592;2;966.969299;527.692261;2;954.819824;725.315796;2;950.295105;907.040466;2;910.585266;972.178467;2;1015.434204;209.144135;2;979.354614;148.473297;2;1002.887878;136.284058;2;1056.621460;167.003448;2;976.095154;142.326660;2;978.797668;181.098969
1067844;1;2;1006.503357;528.916931;2;1007.081909;436.840179;2;1007.715576;360.736511;2;1014.602417;252.115906;2;1030.673096;268.287720;2;1099.993286;285.132751;2;1127.009399;433.141693;2;1136.387329;554.598083;2;1153.278076;580.785278;2;1117.630371;630.448853;2;1098.514404;597.907288;2;996.848450;271.944916;2;935.901306;300.714905;2;920.661377;443.530121;2;902.419800;555.961060;2;889.901245;580.980713;2;872.920044;633.365295;2;902.494446;600.352539;2;1052.612305;530.363708;2;1082.308105;737.722290;2;1110.506470;935.695984;2;1111.989258;1017.221191;2;966.144653;527.640442;2;954.412292;725.326294;2;950.203796;907.057861;2;910.905334;971.749390;2;1015.283508;208.780975;2;979.232727;148.747833;2;1003.060059;136.438263;2;1056.854980;167.201996;2;976.270081;141.993652;2;979.143005;179.715118
1101188;1;2;1006.449768;528.869019;2;1006.997314;436.848114;2;1007.613525;360.802948;2;1014.490540;252.338715;2;1030.547852;268.481232;2;1099.796997;285.289520;2;1126.789185;433.152191;2;1136.076416;554.464539;2;1152.762573;580.326782;2;1118.260254;630.217041;2;1098.627441;597.937622;2;996.752380;272.141815;2;935.850647;300.860840;2;920.541809;443.536804;2;902.290710;555.899536;2;889.605408;581.233459;2;872.763367;633.728149;2;901.615967;599.945984;2;1052.529175;530.293579;2;1082.316895;737.511230;2;1110.517822;935.057800;2;1111.919922;1016.301941;2;966.116638;527.611938;2;954.497498;725.294617;2;950.302246;907.253784;2;911.036377;972.361389;2;1015.170593;209.066681;2;979.576599;149.041290;2;1002.965454;136.647003;2;1056.408447;167.028809;2;976.074585;142.565277;2;978.284119;180.691101
1134511;1;2;1006.314880;528.801331;2;1006.935547;436.779785;2;1007.637573;360.695984;2;1014.212891;252.203217;2;1030.310425;268.264038;2;1099.507812;285.023773;2;1126.948242;432.926056;2;1136.500366;554.270569;2;1153.239136;581.775879;2;1117.354004;630.751221;2;1098.276733;597.957275;2;996.540771;272.092224;2;935.906677;300.847351;2;920.648376;443.539703;2;902.292664;556.044373;2;889.520752;581.162476;2;872.937378;633.609741;2;902.673096;600.038086;2;1052.354248;530.318726;2;1082.276245;737.593506;2;1110.516235;935.274902;2;1112.553711;1017.997681;2;966.031555;527.463440;2;954.406616;725.185791;2;950.388245;907.124695;2;909.890869;972.386902;2;1014.749023;208.928864;2;979.064575;149.079010;2;1003.139099;136.902618;2;1056.737793;168.079163;2;976.366272;141.936462;2;979.180908;178.988861
1167855;1;2;1006.448608;528.774902;2;1007.143738;436.663940;2;1007.677979;360.483521;2;1014.313110;252.176971;2;1030.400635;268.145020;2;1099.214355;284.912415;2;1126.993164;433.086914;2;1136.135986;554.738586;2;1153.492432;581.962952;2;1117.335083;630.760498;2;1098.740723;597.369995;2;996.639282;272.080322;2;935.802612;300.837646;2;920.725342;443.676514;2;902.346313;556.293152;2;887.814880;581.393494;2;871.420532;633.417725;2;902.173218;599.904297;2;1052.489868;530.320129;2;1082.320679;737.750244;2;1110.545166;935.359436;2;1112.002197;1017.478149;2;966.182190;527.413208;2;954.384155;725.315857;2;950.085144;907.743469;2;910.578125;974.063782;2;1014.844299;208.975677;2;979.442749;150.866394;2;1002.058594;137.518372;2;1055.310669;165.894623;2;974.976440;144.042664;2;976.416077;181.222961
1201177;1;2;1006.865784;528.841614;2;1007.201904;436.754028;2;1007.514648;360.678650;2;1014.412659;252.249207;2;1030.435425;268.303833;2;1099.142090;285.036560;2;1127.787598;432.881775;2;1136.501465;554.189697;2;1154.678101;581.954102;2;1115.893433;630.393799;2;1098.621704;597.575378;2;996.717163;272.122406;2;935.856201;300.698059;2;920.548096;443.404449;2;901.886169;555.791687;2;888.193298;581.846863;2;871.292480;633.547180;2;902.201111;599.750122;2;1052.982910;530.111877;2;1082.483887;737.579651;2;1110.339722;935.542358;2;1112.505249;1017.813110;2;966.503845;527.719727;2;954.504150;725.466492;2;950.125671;907.278259;2;910.881592;971.802490;2;1015.038391;208.996918;2;978.161194;151.337677;2;1001.123779;137.827576;2;1055.255127;165.825867;2;974.314392;144.416016;2;977.204468;181.269623
