timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;926.916077;730.724426;2;915.575195;680.672974;2;904.950562;651.588379;2;880.110291;594.624756;2;898.281433;600.872986;2;958.631348;599.753418;2;997.228516;710.867310;2;911.302612;763.230469;0;873.848755;769.231201;0;851.772766;802.313110;0;858.766113;771.019897;2;870.673523;607.618042;2;823.775208;637.102051;2;807.780273;756.528809;2;824.230591;861.524292;0;825.418884;911.092712;0;826.341919;962.528442;0;852.769836;920.022766;2;960.354614;727.782227;2;995.562073;798.080688;2;988.108765;901.979309;2;1003.102173;985.463135;2;896.978638;733.400757;1;893.895752;877.790283;1;921.129456;914.735718;1;921.668762;986.777039;2;870.153564;575.617310;2;822.222473;574.042542;2;838.692261;553.034180;2;892.138062;544.944214;2;818.995605;557.329712;2;833.929810;551.538147
700211;1;2;929.354065;732.333374;2;918.387634;686.534363;2;909.329407;652.750854;2;882.740479;593.239929;2;901.359680;600.204956;2;962.078125;597.733826;2;994.222656;713.244507;2;903.949402;761.001099;0;868.829346;771.716919;0;835.460693;791.795959;0;853.677246;770.746155;2;873.524475;606.376892;2;824.352173;633.991089;2;808.123169;754.782349;2;822.870789;861.501465;0;823.410156;910.604736;0;821.573242;961.482605;0;847.385925;921.282227;2;963.042725;726.787231;2;998.682739;795.545532;2;987.331726;906.178101;2;999.508179;988.394653;2;898.993347;737.375244;1;895.706360;882.149780;1;921.914917;916.648682;1;913.667908;989.511414;2;871.773315;573.222351;2;823.408203;572.601013;2;839.728760;551.057495;2;893.622681;541.945984;2;819.817200;555.662781;2;834.686646;549.365295
733555;1;2;925.791443;734.767456;2;915.397827;688.739868;2;906.813049;654.152954;2;882.681274;593.630676;2;901.067017;601.210266;2;961.860840;601.641785;2;993.488342;718.749573;2;900.458740;761.960999;0;867.032471;773.379761;0;832.954468;789.942505;0;851.368652;771.467163;2;872.854858;606.512817;2;822.052490;632.502563;2;806.600098;753.798462;2;823.637146;860.520081;0;823.918274;908.901733;0;819.483459;960.620605;0;845.741272;918.297974;2;959.659058;729.246094;2;999.321838;795.933777;2;987.332153;905.955811;2;999.750366;986.794861;2;895.238525;739.792786;1;893.578613;882.995544;1;917.867371;917.950928;1;909.826782;991.566956;2;872.620117;573.210327;2;825.455627;573.367065;2;842.188782;551.890808;2;895.901367;543.018372;2;821.706177;555.751404;2;835.381042;548.072449
766866;1;2;925.985718;734.559570;2;916.502808;689.893982;2;908.646790;655.134399;2;884.214478;593.662781;2;902.684875;601.477905;2;963.431763;604.951355;2;992.292114;723.240906;2;899.077637;766.917908;0;862.558228;776.326416;0;832.616821;799.951050;0;846.737061;779.277161;2;874.420898;606.630005;2;823.031128;631.929688;2;806.552612;753.577515;2;823.051453;860.831848;0;825.786621;910.215332;0;823.058960;962.415039;0;848.832947;920.584351;2;959.916260;728.995544;2;999.490784;796.639221;2;987.568237;912.056519;2;999.707397;991.523560;2;895.342529;739.629028;1;896.653687;883.324219;1;917.117432;922.117310;1;908.145203;995.985474;2;873.958496;572.853455;2;826.180603;572.991882;2;842.731995;551.305542;2;896.699158;542.036072;2;822.375183;555.541931;2;836.479309;548.228760
800222;1;2;927.813293;734.247559;2;917.127258;689.622070;2;908.079102;655.697388;2;885.028992;593.484436;2;903.325012;601.633911;2;964.369934;607.422852;2;991.644836;725.907227;2;899.766418;772.734070;0;861.473572;780.036377;0;832.411194;808.403564;0;846.307007;788.700500;2;874.928711;606.375671;2;825.203186;634.169983;2;806.426270;754.436523;2;825.619934;860.268555;0;825.399414;909.694946;0;823.319885;960.534729;0;854.371216;921.010437;2;961.799805;729.267212;2;1003.428772;800.073730;2;987.252502;910.788696;2;999.983276;988.838501;2;897.209717;738.776672;1;893.411621;883.185791;1;918.623596;915.752319;1;907.400574;988.665100;2;875.304443;572.358521;2;826.735107;570.639832;2;843.813049;549.385925;2;898.326477;541.659851;2;823.590149;553.351562;2;838.641235;547.115540
833544;1;2;927.219055;734.925659;2;916.681335;688.843445;2;907.708679;655.360107;2;885.443542;592.816040;2;903.545959;601.285461;2;963.809692;610.198853;2;988.977783;729.234375;2;897.771790;777.003174;0;860.037354;786.004578;0;833.030212;814.137817;0;844.550415;791.786865;2;875.277588;605.495483;2;826.175964;633.698669;2;806.228088;752.544250;2;826.244934;856.768677;0;829.743530;906.990051;0;837.879395;956.447327;0;860.031555;912.305969;2;961.164673;730.527771;2;1006.996094;799.972778;2;987.524719;909.075012;2;999.185486;987.757690;2;896.680969;738.926636;1;889.646301;882.877808;1;916.850769;912.233215;1;905.526794;984.686584;2;875.938965;571.538940;2;829.543030;568.329956;2;846.471619;547.343994;2;899.760559;540.460510;2;825.887207;551.541626;2;839.030212;546.709290
866888;1;2;926.124756;735.816895;2;916.775574;689.776184;2;908.630005;654.752930;2;887.610596;591.488953;2;905.603699;600.464294;2;965.735168;611.132812;2;989.642456;731.442871;2;897.525024;779.525879;0;857.400208;790.412598;0;832.935120;813.802490;0;841.426270;793.346558;2;877.147095;603.917542;2;826.800598;630.627747;2;804.806641;749.191650;2;826.355042;852.951050;0;830.848328;903.681763;0;850.231934;950.096436;0;859.376831;908.837036;2;960.340759;732.391663;2;1009.036438;799.059082;2;987.389404;910.327698;2;999.664307;990.334229;2;895.357483;738.942322;1;885.662048;883.046265;1;912.377502;911.653687;1;899.895508;984.222534;2;878.473633;569.926941;2;833.178284;566.597229;2;849.442444;545.125488;2;902.044373;537.334595;2;828.563354;550.289368;2;840.266724;546.494080
900211;1;2;925.748352;735.968567;2;916.836365;689.778015;2;909.084229;654.424194;2;887.802307;590.789917;2;905.769348;599.866577;2;965.253601;611.596863;2;988.797913;731.779907;2;896.491760;778.995667;0;856.450989;793.581665;0;831.680664;815.312988;0;839.584045;795.131348;2;877.463074;603.236450;2;826.774109;628.906738;2;805.443787;747.586243;2;824.952393;851.781067;0;826.913269;902.773315;0;849.635925;948.899414;0;857.686768;907.578796;2;959.919556;732.631226;2;1010.926636;800.110596;2;987.124634;912.585571;2;999.884094;990.995117;2;895.008789;739.015991;1;884.947144;883.580322;1;909.379639;912.286072;1;896.117249;984.575745;2;878.511292;569.058228;2;835.354858;562.875061;2;852.065308;542.151062;2;903.716125;536.768372;2;830.717468;546.927246;2;840.736572;544.893066
933555;1;2;926.644348;734.425293;2;917.580750;688.149414;2;909.588135;652.565369;2;888.540527;589.661255;2;906.532654;598.656555;2;966.228333;611.576416;2;987.786194;732.339233;2;895.374634;779.511414;0;855.065735;792.696167;0;830.750061;816.596313;0;838.197510;793.181213;2;878.099365;601.950867;2;827.585999;628.090942;2;805.240967;747.696899;2;826.382019;852.159058;0;826.724548;903.363159;0;846.142700;952.446899;0;858.513672;906.829285;2;960.894104;731.514648;2;1012.447632;800.858643;2;988.661255;914.955322;2;999.261597;993.803711;2;895.871033;737.085815;1;882.850586;882.177979;1;908.577515;911.065369;1;894.233215;983.133789;2;879.351379;568.253906;2;836.218750;561.256897;2;853.273987;540.695007;2;905.145630;536.099915;2;831.751221;545.236816;2;841.736694;543.521179
966888;1;2;928.403625;736.274109;2;918.989563;689.927429;2;910.833496;653.771729;2;889.053040;589.456482;2;907.207153;598.529114;2;967.147766;611.429260;2;987.760925;733.173889;2;894.248779;779.668884;0;852.676636;792.840942;0;827.225647;817.874756;0;835.496887;793.530579;2;878.698486;602.145569;2;827.766968;628.007324;2;806.877991;749.149353;2;824.518982;855.796021;0;822.906494;907.476074;0;833.969055;959.651367;0;853.072632;915.738708;2;962.792603;732.574280;2;1015.649902;800.837524;2;989.253113;913.645935;2;999.062622;991.166382;2;897.470276;739.648132;1;887.444092;885.633667;1;910.624878;911.341187;1;896.078979;983.740234;2;879.584839;567.448364;2;836.504272;560.483887;2;854.010193;540.070374;2;906.140625;536.021912;2;832.297485;544.047607;2;842.285461;541.689941
1000222;1;2;930.683105;735.798462;2;920.920898;687.802185;2;912.395386;651.854004;2;889.831055;586.909973;2;908.044250;596.014709;2;967.359253;610.471985;2;987.228699;732.212646;2;894.160767;780.402405;0;852.896790;795.423279;0;826.232422;820.147522;0;835.700867;794.028015;2;879.693115;599.773987;2;829.907410;627.458923;2;808.881592;748.722351;2;823.767822;856.085327;0;818.417969;907.048157;0;818.855164;960.486938;0;850.089294;915.620056;2;965.086914;732.352295;2;1018.324280;800.966125;2;988.655701;912.221069;2;999.772278;991.979919;2;899.774048;738.940613;1;886.637146;884.688782;1;912.640442;911.287842;1;898.109070;983.692688;2;880.019897;564.615112;2;838.052856;559.978333;2;855.747620;539.603882;2;907.406250;534.953430;2;833.832703;542.632202;2;843.010254;537.625000
1033533;1;2;930.803040;735.790283;2;921.430176;688.244751;2;913.211731;652.809998;2;890.442383;587.115112;2;908.694153;596.308960;2;968.169739;609.317993;2;986.263611;731.743774;2;894.795959;784.498901;0;853.091309;801.309509;0;825.777100;823.433167;0;835.640808;795.944214;2;880.335144;600.140747;2;830.298035;627.763062;2;810.626831;749.815308;2;823.576294;858.146362;0;816.698792;908.534424;0;819.223633;961.741821;0;845.419189;918.221191;2;965.250732;732.595947;2;1020.276672;799.327576;2;988.602600;910.798645;2;999.376343;990.969727;2;899.855835;738.706299;1;885.771484;884.559875;1;912.132324;911.119141;1;897.360168;983.490967;2;880.542358;564.500244;2;839.161499;560.041626;2;856.447266;539.392883;2;907.682373;534.116150;2;834.432739;542.913269;2;842.881226;538.263367
1066888;1;2;932.987183;736.307129;2;923.020447;688.207031;2;914.275818;652.973267;2;890.764893;586.512268;2;909.082520;595.729492;2;968.511414;608.822632;2;985.543335;731.410400;2;894.751892;785.389160;0;852.833435;801.327332;0;825.789124;823.817749;0;835.582214;797.499390;2;880.847107;599.763672;2;831.254028;627.862732;2;812.208618;749.983215;2;823.223572;858.588135;0;817.418396;908.351746;0;819.096680;960.332275;0;843.655640;919.463867;2;967.416382;732.955322;2;1022.637878;800.298706;2;989.746765;912.218262;2;998.317627;994.116821;2;902.076172;739.362793;1;886.064880;885.900757;1;914.277161;912.277466;1;899.470154;984.477905;2;880.555908;563.560913;2;841.505310;560.137695;2;858.270142;539.245911;2;908.119629;533.095154;2;835.893372;542.959045;2;842.133057;537.767273
1100222;1;2;933.433044;738.418335;2;923.151245;689.729858;2;914.021423;652.755737;2;890.914062;586.775330;2;909.259705;596.079285;2;968.910156;608.828308;2;985.063843;732.026733;2;894.993774;788.235840;0;852.842346;805.096558;0;826.423218;824.257935;0;834.384583;805.134766;2;880.846008;599.789368;2;830.575562;627.275696;2;811.765930;749.832397;2;824.678467;858.486511;0;818.083069;908.474976;0;821.373901;960.912903;0;846.346863;918.611023;2;968.060120;735.391113;2;1027.841553;800.934448;2;990.859375;911.490479;2;997.274170;992.191772;2;902.381714;741.180054;1;884.653809;887.968994;1;914.557068;910.415161;1;899.552734;982.931763;2;880.812378;564.057800;2;842.908325;560.911926;2;859.004517;539.470215;2;908.145691;532.266479;2;836.331055;544.024353;2;841.101318;539.421753
1133555;1;2;930.987183;738.003723;2;920.931885;690.011292;2;911.996155;653.358398;2;890.658936;586.493469;2;908.691895;596.137329;2;968.087524;609.215576;2;985.076477;732.172363;2;894.465271;786.633057;0;853.240295;804.711792;0;826.433105;823.786072;0;834.540222;805.197205;2;880.277100;599.468262;2;830.501709;627.540344;2;811.519714;748.998535;2;824.800598;856.558594;0;821.875793;907.069214;0;822.171082;958.973816;0;851.885315;919.557373;2;965.479248;735.087219;2;1027.747314;798.549622;2;990.597290;910.338257;2;1000.485168;992.940552;2;900.048462;740.666382;1;881.831055;886.651672;1;912.828064;909.319946;1;898.699951;981.368774;2;881.275513;563.367920;2;844.843994;561.001892;2;860.537231;539.489075;2;908.656738;531.694519;2;837.800293;544.130859;2;841.327881;539.099976
1166866;1;2;930.047363;738.259216;2;920.489380;690.565308;2;911.899048;653.376465;2;890.808960;586.890808;2;908.781067;596.671509;2;967.794983;609.529541;2;985.130737;732.442383;2;894.353760;786.666748;0;852.807495;804.221008;0;826.547546;824.176392;0;834.002747;804.957092;2;880.422729;599.601196;2;830.440918;627.235107;2;809.395203;747.875000;2;824.728577;854.060547;0;823.905457;904.276123;0;825.665894;955.597290;0;851.872375;917.445801;2;964.535706;736.054077;2;1025.889893;797.358154;2;990.998474;910.564758;2;997.402283;993.436340;2;899.137756;740.282166;1;877.838440;885.998352;1;909.819641;908.946777;1;895.019348;980.659546;2;881.432678;563.938538;2;845.099609;563.094482;2;860.577148;541.322083;2;908.569397;532.464844;2;837.872864;545.984131;2;841.262878;539.856079
1200222;1;2;928.373352;739.050964;2;919.440063;691.144409;2;911.322327;654.000488;2;891.361389;586.372803;2;909.185059;596.526550;2;967.992188;610.158936;2;984.470581;733.284729;2;892.671143;786.064209;0;850.897766;803.534302;0;826.381348;825.655212;0;832.341492;804.837219;2;880.733826;599.100464;2;829.817017;625.631409;2;808.084106;745.814209;2;823.688660;851.255005;0;824.772705;901.234741;0;828.632080;951.905884;0;849.208740;913.375732;2;962.952271;737.297302;2;1027.746338;795.640686;2;990.366577;909.568359;2;997.632874;992.739258;2;897.383850;740.669556;1;873.719238;886.699890;1;905.687256;908.702820;1;890.163879;980.207642;2;882.398315;562.926392;2;845.068542;564.065613;2;860.703674;542.115845;2;909.339050;532.276001;2;838.127075;546.386230;2;842.410645;538.385559
1233555;1;2;929.460938;737.970581;2;920.041809;690.029968;2;911.293152;653.249512;2;891.280396;586.020630;2;909.053284;596.117676;2;967.891052;609.800903;2;982.310730;732.744141;2;890.994446;785.956299;0;848.994263;803.104431;0;826.487122;825.253845;0;830.628113;804.984009;2;880.722473;598.666931;2;829.753235;624.608582;2;807.194336;744.333313;2;823.725830;849.868103;0;821.047852;900.870239;0;829.881104;951.719604;0;838.240845;911.041260;2;963.859985;736.841736;2;1027.582642;792.166931;2;990.555725;906.753479;2;1000.648621;994.911926;2;898.699524;739.026245;1;865.234497;882.848877;1;904.211792;909.530151;1;890.297729;978.522827;2;882.291748;562.733948;2;843.941406;564.051941;2;859.669373;542.219238;2;908.775391;532.388062;2;837.384460;546.356750;2;842.723877;538.129395
1266888;1;2;929.455200;737.965576;2;920.033203;690.024109;2;911.282104;653.241394;2;891.264038;586.008972;2;909.036682;596.107056;2;967.867004;609.794739;2;982.279846;732.736816;2;890.956665;785.937317;0;848.960327;803.079346;0;826.505249;825.213623;0;830.598938;804.955261;2;880.708313;598.655151;2;829.736816;624.583313;2;807.139404;744.289307;2;823.617859;849.829407;0;820.842041;900.829163;0;829.402466;951.750916;0;838.107422;911.046021;2;963.852966;736.836426;2;1027.611694;792.145874;2;990.534363;906.731079;2;1000.624451;994.873291;2;898.694946;739.021606;1;865.192627;882.839355;1;904.189331;909.500671;1;890.266907;978.480713;2;882.272339;562.720581;2;843.875916;563.989746;2;859.609802;542.164734;2;908.739014;532.362671;2;837.334961;546.306274;2;842.718994;538.119324
