timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;996.192749;528.552185;2;994.765381;437.024139;2;993.245178;361.525940;2;996.135620;250.852631;2;1012.744507;267.133820;2;1081.403320;285.110504;2;1110.026123;432.297913;2;1118.980957;552.529846;2;1126.457275;577.098572;2;1098.746338;632.052917;2;1084.164795;599.279541;2;979.153381;271.371918;2;920.248169;303.232880;2;907.598389;445.511871;2;891.412842;558.042664;2;878.864319;593.155090;2;858.433350;639.036682;2;882.223694;595.084595;2;1042.007080;528.790649;2;1069.276733;734.413147;2;1095.309326;928.647339;2;1098.673828;1010.892029;2;956.020691;528.333252;2;946.031128;724.835632;2;943.086304;905.190491;2;906.161621;970.327454;2;995.238342;206.788116;2;949.212219;152.362976;2;973.843933;137.531555;2;1033.131226;162.971741;2;948.814392;144.348114;2;960.567932;178.582947
667833;1;2;996.421570;528.429993;2;995.441040;436.764160;2;994.190063;361.106812;2;996.828430;250.745300;2;1013.575562;267.005463;2;1082.426270;284.808655;2;1110.097778;432.286713;2;1119.117920;552.586426;2;1127.005737;575.227234;2;1103.560669;632.591492;2;1084.728149;599.055115;2;979.761963;271.156006;2;920.195068;302.536652;2;907.400879;444.910645;2;891.630432;557.390259;2;879.449951;592.779785;2;858.383423;636.746216;2;886.840942;594.781433;2;1042.470703;528.793762;2;1069.469238;734.447510;2;1095.026001;928.633545;2;1098.713623;1011.926941;2;955.965637;528.100342;2;946.249756;724.909851;2;943.446106;905.122681;2;906.433716;969.643433;2;995.966553;206.788910;2;949.593933;153.267792;2;973.563843;137.834503;2;1032.964600;161.669525;2;948.458069;145.570740;2;959.950989;180.034821
701188;1;2;996.426514;528.438049;2;995.456604;436.810577;2;994.207886;361.184814;2;996.834290;250.802460;2;1013.576538;267.068481;2;1082.410278;284.887024;2;1110.103149;432.320251;2;1119.084106;552.573425;2;1126.955078;575.066284;2;1103.821777;632.511719;2;1084.309692;598.365723;2;979.777222;271.217621;2;920.276978;302.618835;2;907.698242;444.856415;2;892.120789;557.291321;2;879.803467;593.151367;2;858.023132;637.540955;2;887.609253;595.128296;2;1042.455444;528.807373;2;1069.422607;734.394836;2;1094.980469;928.647461;2;1098.559448;1011.500732;2;955.988403;528.103577;2;946.144714;724.776001;2;943.313293;904.751953;2;905.997742;969.453369;2;995.964600;206.839417;2;949.477417;154.224762;2;973.394287;138.504120;2;1032.860718;161.773865;2;948.295288;146.158386;2;959.851624;179.803406
734511;1;2;996.581360;528.586365;2;995.596252;437.052155;2;994.353333;361.509155;2;996.636841;251.238770;2;1013.432678;267.472504;2;1082.425049;285.135681;2;1110.313110;432.263641;2;1119.170410;552.007812;2;1126.838623;574.595520;2;1105.769897;632.542542;2;1083.862427;598.175781;2;979.631104;271.647949;2;920.150574;303.084045;2;907.599609;445.296753;2;892.286255;557.771851;2;881.334106;594.099548;2;860.403992;639.128052;2;889.174744;594.893311;2;1042.570435;528.947998;2;1069.550781;734.231934;2;1095.062012;928.033569;2;1098.577271;1010.257812;2;956.175781;528.258667;2;946.140015;724.689453;2;943.118958;904.358459;2;906.536011;969.841614;2;995.669250;207.326111;2;949.393372;153.558990;2;974.040344;138.564880;2;1033.438843;163.627625;2;949.098572;145.294525;2;961.130493;178.919281
767855;1;2;996.595703;528.601501;2;995.613220;437.056244;2;994.374634;361.504028;2;996.664429;251.226898;2;1013.460266;267.459686;2;1082.460449;285.097504;2;1110.418945;432.231140;2;1119.306641;551.981567;2;1127.043823;574.496399;2;1106.049683;632.477051;2;1084.049927;598.009949;2;979.657104;271.638855;2;920.182007;303.084717;2;907.652100;445.290497;2;892.351746;557.770569;2;881.307739;594.209045;2;860.115051;639.329712;2;889.078857;595.057861;2;1042.590698;528.964966;2;1069.586426;734.261414;2;1095.095581;928.017395;2;1098.675537;1010.371765;2;956.185181;528.272217;2;946.113708;724.713074;2;943.070923;904.379883;2;906.310059;969.810181;2;995.697510;207.311554;2;949.515320;153.366089;2;974.162354;138.428162;2;1033.512817;163.610138;2;949.199585;145.165955;2;961.145386;178.943848
801177;1;2;996.514954;528.745117;2;995.538391;437.183289;2;994.501953;361.760132;2;996.624023;251.435150;2;1013.409851;267.665802;2;1082.342163;284.992645;2;1111.321899;431.686340;2;1121.048584;551.549744;2;1128.511719;575.435364;2;1105.471558;632.556091;2;1082.777832;597.020081;2;979.685059;271.878143;2;920.143188;302.943481;2;907.708313;445.069977;2;892.648682;557.622131;2;883.245056;588.311890;2;862.768616;629.762573;2;887.156250;591.720581;2;1042.498169;529.054993;2;1069.442139;734.346558;2;1095.018799;927.837891;2;1098.681519;1010.401062;2;956.126648;528.463196;2;946.055725;724.925781;2;943.151733;904.781128;2;905.868286;970.297485;2;995.577087;207.509674;2;951.925659;151.837250;2;975.995361;137.471130;2;1033.892944;163.654144;2;950.474548;144.444641;2;959.813965;179.951172
834522;1;2;997.169922;528.749329;2;995.771118;437.102631;2;994.341919;361.580261;2;996.535339;251.437195;2;1013.304260;267.571075;2;1081.993408;285.352722;2;1111.088013;432.189240;2;1121.208008;552.337646;2;1128.859375;575.403870;2;1105.482544;632.569275;2;1084.117554;597.485229;2;979.598572;271.896881;2;920.325195;303.043823;2;909.329590;445.420197;2;895.136536;558.172729;2;882.783997;593.105103;2;860.173218;637.434570;2;891.034729;593.977417;2;1043.247192;528.835022;2;1069.763062;734.269348;2;1094.798340;927.811523;2;1098.558472;1010.114502;2;956.683533;528.664368;2;946.364868;725.271118;2;942.881470;905.041626;2;905.796021;970.138245;2;995.481201;207.585297;2;952.586060;152.518890;2;976.617371;138.029510;2;1034.140503;164.144958;2;950.915039;144.646301;2;959.558716;179.296906
867844;1;2;997.172363;528.755249;2;995.771362;437.110229;2;994.339233;361.589111;2;996.524963;251.438995;2;1013.295288;267.574036;2;1081.987305;285.362762;2;1111.077515;432.200226;2;1121.206299;552.352051;2;1128.875122;575.455627;2;1105.533325;632.623962;2;1084.159546;597.569519;2;979.589355;271.900177;2;920.320557;303.053040;2;909.351440;445.425110;2;895.183594;558.177490;2;882.825745;593.148315;2;860.218506;637.505249;2;891.082092;594.004944;2;1043.248901;528.839905;2;1069.776733;734.269592;2;1094.822510;927.811157;2;1098.628418;1010.135681;2;956.686584;528.671204;2;946.381470;725.275513;2;942.913147;905.036926;2;905.890381;970.141724;2;995.468079;207.584473;2;952.581055;152.517639;2;976.614319;138.029663;2;1034.134033;164.151459;2;950.910156;144.640625;2;959.547791;179.285553
901188;1;2;997.168823;528.976257;2;996.124329;437.405426;2;995.097168;361.995300;2;997.698242;251.714020;2;1014.375977;267.947388;2;1082.980713;285.127472;2;1110.563232;432.301880;2;1119.845581;552.752930;2;1128.535034;575.993164;2;1104.604614;632.718445;2;1084.633301;597.678833;2;980.722107;272.138641;2;921.572144;303.726776;2;910.054138;445.623047;2;895.825317;557.827942;2;883.632263;594.090393;2;858.679321;637.127319;2;892.049683;595.484436;2;1043.199951;529.233948;2;1069.722046;734.497864;2;1094.818848;928.268005;2;1098.794922;1010.601562;2;956.724365;528.740112;2;946.397522;725.263428;2;943.304626;904.857788;2;906.113892;970.067871;2;996.782654;207.806610;2;953.473267;151.637604;2;977.187622;137.324036;2;1034.833984;163.366241;2;951.564941;144.780090;2;960.348206;181.217041
934511;1;2;997.649292;529.215881;2;996.358093;437.644836;2;995.051941;362.186096;2;997.531128;252.232025;2;1014.223755;268.337402;2;1083.195557;285.188477;2;1109.923218;432.382904;2;1119.199341;552.963074;2;1127.963013;576.232971;2;1105.619751;633.169006;2;1084.281372;598.269775;2;980.582581;272.651459;2;921.632996;304.544769;2;910.212158;446.500763;2;895.772156;558.832825;2;884.053955;595.116272;2;858.842224;637.507019;2;891.917847;596.817261;2;1043.672363;529.384277;2;1069.790649;734.650146;2;1094.825684;928.270508;2;1097.900513;1009.010010;2;957.222961;529.058533;2;946.557922;725.563721;2;943.222900;905.349365;2;905.769226;970.342407;2;996.561829;208.459442;2;953.060120;152.273407;2;977.289612;138.189941;2;1035.094116;164.921661;2;951.818848;144.996368;2;961.208252;180.766815
967855;1;2;997.686340;529.391541;2;996.378418;437.790222;2;995.067688;362.325226;2;997.560608;252.462738;2;1014.246155;268.538391;2;1083.183472;285.336761;2;1109.891357;432.521118;2;1119.081299;553.096558;2;1127.579468;576.670898;2;1104.913208;633.694275;2;1084.161011;598.666626;2;980.615967;272.875763;2;921.699341;304.816345;2;910.389526;446.777649;2;896.036804;559.137695;2;884.148193;595.805359;2;858.834229;638.507019;2;892.273865;597.631470;2;1043.723267;529.544189;2;1069.851196;735.052795;2;1094.986328;929.267456;2;1098.207275;1010.960327;2;957.250549;529.248047;2;946.554810;725.887207;2;943.114990;905.978577;2;905.931641;971.218140;2;996.591553;208.728271;2;952.938965;152.820618;2;977.091797;138.617126;2;1034.961426;165.041382;2;951.641968;145.528839;2;961.107849;181.186829
1001177;1;2;998.025696;530.586609;2;997.295959;438.738464;2;996.528320;363.078308;2;997.942871;252.950012;2;1014.887817;268.974579;2;1083.846191;285.634766;2;1110.242310;433.415497;2;1117.785156;553.648438;2;1128.134277;577.050537;2;1104.687988;634.412109;2;1083.896729;600.109680;2;981.078857;273.496094;2;921.815857;304.918518;2;910.326599;447.152496;2;895.630432;559.749390;2;885.699463;596.897949;2;862.030640;640.142334;2;894.496704;596.760376;2;1044.256836;531.010376;2;1071.592529;737.126221;2;1097.259521;932.383911;2;1098.056152;1013.056396;2;957.389526;530.205200;2;946.904602;727.272827;2;943.202576;907.425049;2;906.195435;970.959595;2;996.635315;209.125488;2;954.033020;151.905579;2;978.386230;138.217773;2;1035.786987;165.966675;2;952.695251;144.749023;2;961.322327;181.059814
1034522;1;2;998.048523;530.801453;2;997.302429;438.917480;2;996.539612;363.245667;2;997.933350;253.237061;2;1014.884094;269.233154;2;1083.875977;285.865479;2;1110.308838;433.595459;2;1117.987427;553.795105;2;1128.362671;577.146729;2;1104.806885;634.482910;2;1084.029297;599.903137;2;981.068420;273.764496;2;921.793152;305.238647;2;910.325134;447.582367;2;895.606750;560.220581;2;885.647339;596.696106;2;860.978516;639.297974;2;894.015686;596.854309;2;1044.299194;531.212463;2;1071.840454;737.439880;2;1097.696167;932.848389;2;1097.984985;1013.025757;2;957.396301;530.431335;2;946.814209;727.675293;2;942.846680;908.369568;2;904.861145;971.686035;2;996.625977;209.460632;2;954.554077;151.660492;2;978.940674;138.245575;2;1036.042114;166.557007;2;953.182495;144.637512;2;961.410583;181.296021
1067844;1;2;998.100037;530.764526;2;997.432251;438.842651;2;996.723511;363.140320;2;998.337891;253.048462;2;1015.263000;269.094391;2;1084.222168;286.124969;2;1110.024414;434.026947;2;1117.434814;554.380737;2;1127.703857;577.583801;2;1103.160645;634.175232;2;1083.509399;599.527893;2;981.426086;273.557251;2;922.171021;305.125122;2;911.096741;447.532166;2;896.672546;560.225708;2;886.128784;596.623047;2;861.599487;639.187683;2;893.359497;598.096130;2;1044.363403;531.213318;2;1071.715088;737.623230;2;1097.479126;933.415588;2;1097.735962;1012.957031;2;957.440308;530.361145;2;946.889832;727.814087;2;942.989624;908.785461;2;905.379700;971.991699;2;997.115112;209.233643;2;954.991394;151.698578;2;979.082458;138.041534;2;1036.198242;165.751709;2;953.248840;144.825714;2;961.247314;181.668640
1101188;1;2;998.086304;530.674011;2;997.419922;438.799408;2;996.716797;363.139954;2;998.294861;253.130157;2;1015.220337;269.167358;2;1084.186523;286.246033;2;1109.939697;434.035889;2;1117.561890;554.346802;2;1128.085693;577.885681;2;1103.207153;634.279541;2;1083.686401;599.022278;2;981.391968;273.619720;2;922.148682;305.182800;2;911.034180;447.563690;2;896.644226;560.242615;2;885.416870;596.737366;2;860.333862;639.304443;2;892.662354;597.870117;2;1044.324951;531.120911;2;1071.646606;737.456543;2;1097.402222;933.243591;2;1097.730957;1012.711243;2;957.447632;530.272339;2;946.845520;727.576965;2;943.050476;908.213013;2;905.359985;971.254089;2;997.068787;209.347748;2;955.970154;150.649811;2;980.142334;137.540436;2;1036.678223;166.391602;2;954.187805;144.030182;2;961.435730;181.550568
1134522;1;2;998.085571;530.675964;2;997.420532;438.803650;2;996.719604;363.146790;2;998.308350;253.147888;2;1015.230835;269.183258;2;1084.187012;286.259033;2;1109.919434;434.047668;2;1117.505981;554.351379;2;1128.009033;577.860168;2;1103.107910;634.249512;2;1083.615723;598.990540;2;981.405151;273.635315;2;922.166748;305.195740;2;911.048706;447.565826;2;896.652893;560.238037;2;885.390259;596.751770;2;860.280212;639.327454;2;892.647583;597.872620;2;1044.322998;531.123352;2;1071.646362;737.453491;2;1097.400757;933.228760;2;1097.774048;1012.727661;2;957.448120;530.273804;2;946.837219;727.573669;2;943.036316;908.207886;2;905.298157;971.230103;2;997.085571;209.369720;2;956.007629;150.660797;2;980.182373;137.560974;2;1036.705566;166.430695;2;954.227417;144.040771;2;961.463257;181.561401
1167855;1;2;998.085571;530.675964;2;997.420532;438.803650;2;996.719604;363.146790;2;998.308350;253.147888;2;1015.230835;269.183258;2;1084.187012;286.259033;2;1109.919434;434.047668;2;1117.505981;554.351379;2;1128.009033;577.860168;2;1103.107910;634.249512;2;1083.615723;598.990540;2;981.405151;273.635315;2;922.166748;305.195740;2;911.048706;447.565826;2;896.652893;560.238037;2;885.390259;596.751770;2;860.280212;639.327454;2;892.647583;597.872620;2;1044.322998;531.123352;2;1071.646362;737.453491;2;1097.400757;933.228760;2;1097.774048;1012.727661;2;957.448120;530.273804;2;946.837219;727.573669;2;943.036316;908.207886;2;905.298157;971.230103;2;997.085571;209.369720;2;956.007629;150.660797;2;980.182373;137.560974;2;1036.705566;166.430695;2;954.227417;144.040771;2;961.463257;181.561401
1201177;1;2;998.128662;530.845459;2;997.487122;438.950134;2;996.816589;363.285461;2;998.529358;253.320831;2;1015.429016;269.356018;2;1084.359985;286.474182;2;1109.963623;434.302582;2;1117.490845;554.665466;2;1128.096680;578.240356;2;1103.244263;634.596313;2;1084.175659;600.040833;2;981.609985;273.794739;2;922.388000;305.341858;2;911.236206;447.669006;2;896.761230;560.313416;2;886.166992;596.493347;2;861.586121;638.848938;2;893.693359;597.811646;2;1044.376831;531.303223;2;1071.799927;737.711914;2;1097.630981;933.551758;2;1097.960693;1013.339661;2;957.483459;530.434204;2;946.829956;727.814819;2;943.033875;908.544800;2;905.090088;971.499634;2;997.346802;209.556122;2;956.369629;150.866821;2;980.668640;137.828552;2;1037.154297;166.900970;2;954.722046;144.100006;2;961.979309;181.388794
