timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;930.756409;697.119568;2;915.300049;653.872375;2;898.572815;634.480347;2;861.812317;601.201111;2;881.736084;607.487122;2;927.343872;637.650635;2;895.496277;753.187500;2;827.403748;855.146423;2;783.980713;855.269531;2;780.524048;884.243225;2;766.045959;851.063721;2;855.358582;605.880432;2;806.453979;629.694763;2;749.367188;744.255432;2;744.003052;813.273193;2;728.382080;811.867920;2;749.715637;837.057251;2;742.092041;819.349609;2;963.507935;697.023682;2;970.969849;789.398621;2;978.478577;907.045776;2;971.720276;978.279541;2;901.746338;697.239380;2;780.440308;772.467529;2;838.125916;885.639282;1;792.275574;942.679810;2;844.931641;593.014282;2;825.019104;652.101624;2;840.661072;631.806885;2;881.245667;590.458252;2;815.003418;629.477539;2;803.552795;574.695312
700222;1;2;929.805054;694.813538;2;916.459900;656.037903;2;900.601990;636.202026;2;864.508179;603.463928;2;883.727051;611.104248;2;924.654785;640.852356;2;891.495300;751.731689;2;827.023254;852.232910;2;780.982178;859.297363;2;745.468323;894.682983;2;756.273376;847.421997;2;858.593628;606.630737;2;808.045776;624.093323;2;742.200317;731.677063;2;718.416260;784.489502;2;687.869019;784.658752;2;732.387573;804.733337;2;715.604797;791.923401;2;961.541931;698.656372;2;970.937317;790.453979;2;978.626343;905.965637;2;970.404724;976.742065;2;901.776672;691.453125;2;784.730652;769.950623;1;831.014465;861.789062;1;788.686218;917.131714;2;847.400574;595.375000;2;823.382263;652.240662;2;838.080078;632.265869;2;880.358215;592.494812;2;813.420654;629.746887;2;805.460754;576.590698
733533;1;2;925.075928;691.690979;2;912.014343;653.327698;2;895.515259;637.865051;2;861.629700;600.043518;2;880.690918;608.547913;2;919.817932;641.571594;2;886.051208;751.244324;2;827.061096;852.932556;2;776.934448;869.603638;2;778.659424;918.404663;2;756.397705;851.835083;2;855.098328;604.151306;2;805.345337;619.882935;2;741.459229;728.491821;2;714.465149;778.719116;2;682.943481;759.554565;2;700.338318;802.664978;2;708.917419;793.018188;2;957.044312;695.715271;2;968.491760;787.245605;2;979.093201;904.182983;2;974.528931;975.109863;2;896.822205;688.167786;2;781.294128;771.690552;1;807.012878;862.568604;1;765.385437;919.150391;2;845.336792;589.744751;2;818.054382;649.201050;2;833.104248;630.547058;2;877.668945;590.530212;2;808.576965;626.697388;2;803.064636;570.712097
766888;1;2;921.456970;691.441284;2;909.642944;652.054504;2;894.130005;635.874756;2;859.460815;594.146118;2;878.483521;603.600464;2;914.931213;639.249939;2;880.704468;747.815918;2;831.859924;854.798767;2;783.088257;884.522339;2;793.537842;920.476318;2;757.328491;865.939087;2;853.280151;598.690552;2;802.848938;615.865967;2;738.793945;725.044556;2;700.642944;769.436584;2;673.177795;749.515503;2;684.109497;791.515564;2;697.872437;788.935791;2;953.794189;695.660400;2;968.499390;788.591431;2;978.961060;904.259033;2;973.231201;976.135620;2;892.842590;687.742310;2;776.592041;773.302734;1;794.116028;867.423218;1;750.048828;923.035950;2;842.598511;582.135986;2;820.925049;644.365356;2;839.332275;627.364075;2;881.581909;587.520142;2;813.874390;622.174561;2;805.354004;562.969299
800211;1;2;923.353577;688.377380;2;912.316833;648.278870;2;896.694824;631.816040;2;861.045349;592.289490;2;880.085938;601.624146;2;915.779968;638.135010;2;879.211426;744.120972;2;838.420288;853.651367;2;789.021545;882.360168;2;800.446289;916.468323;2;774.331177;888.258118;2;855.210693;596.184998;2;805.216187;609.992310;2;739.063416;715.796448;2;700.616455;767.355103;2;671.608032;750.450623;2;666.127319;797.016357;2;689.416565;783.292603;2;955.388489;693.594727;2;967.004639;784.980225;2;979.101685;900.495972;2;974.338562;978.477051;2;895.041443;683.799927;2;778.788818;769.869080;1;789.846313;868.499268;1;745.847351;924.815613;2;843.717834;581.222778;2;817.506470;637.358459;2;834.774353;618.616272;2;879.408997;581.774048;2;809.655212;613.879333;2;804.108521;558.850708
833555;1;2;923.988586;683.364502;2;911.709290;643.763428;2;895.083130;627.091248;2;857.663940;588.670776;2;876.975342;597.849548;2;913.345276;634.570312;2;879.456970;742.607178;2;842.182434;854.469360;2;793.698364;886.668152;2;804.308350;922.505493;2;770.805298;893.455688;2;852.200806;592.333130;2;801.435303;606.376343;2;732.372986;710.620544;2;687.116882;765.587952;2;667.935181;751.780945;2;658.640991;801.633484;2;679.394409;785.816772;2;955.990845;688.551697;2;965.356323;783.169006;2;978.889771;898.364197;2;971.581848;977.077148;2;895.737366;678.817871;2;781.316406;769.999939;1;791.265503;870.088745;1;746.787048;926.166260;2;839.568420;578.116577;2;811.478760;628.084900;2;828.861816;607.894897;2;874.653442;574.299500;2;803.668640;603.683105;2;799.501953;552.946228
866888;1;2;928.879150;681.867432;2;915.626709;640.561707;2;897.936646;627.453857;2;863.768066;577.774841;2;882.370239;588.693604;2;914.453186;625.805176;2;879.564453;734.619751;2;838.703552;845.607849;2;794.056885;885.401123;2;810.799438;936.579895;2;780.516113;896.505371;2;857.848755;583.652344;2;806.394836;600.914185;2;734.115173;700.695312;2;675.950317;765.819885;2;642.612061;773.713440;2;656.009338;810.681274;2;665.027832;792.104736;2;961.276245;685.488159;2;960.411316;782.581665;2;980.661011;902.461609;2;972.645508;980.098755;2;900.268982;678.702271;2;783.814758;760.858276;2;804.461060;886.755188;1;752.208496;939.085144;2;846.855957;562.232788;2;819.712585;622.030884;2;832.249695;602.147522;2;875.843140;559.816833;2;808.243225;599.977600;2;801.739624;545.354004
900222;1;2;926.951416;676.043518;2;913.399170;636.023865;2;895.438782;620.516846;2;862.896118;570.458923;2;881.751831;581.458679;2;917.529297;619.947388;2;887.789917;731.685059;2;857.342468;848.017029;2;820.500916;897.116577;2;829.213013;929.705688;2;813.969055;917.393127;2;856.168091;576.418396;2;803.904236;594.651611;2;730.090210;695.247009;2;669.968384;767.395813;2;614.875610;793.174072;2;670.417908;784.398926;2;643.776489;803.786865;2;959.487976;680.860474;2;958.637085;780.790161;2;977.338806;901.347900;2;972.215271;975.937988;2;898.255493;671.827087;2;785.950806;763.251343;1;793.724365;875.508057;1;745.893738;929.588989;2;846.663757;554.782043;2;818.394714;599.130005;2;832.218506;575.124084;2;877.125183;539.967957;2;807.256104;575.500488;2;801.534729;532.640930
933533;1;2;926.459778;675.713562;2;913.190674;634.359009;2;895.748596;617.081787;2;864.853516;562.645813;2;883.414978;574.244324;2;917.954163;610.509827;2;892.804993;724.857666;2;867.658752;843.061890;2;845.698120;898.420654;2;838.588440;931.038086;2;837.968506;919.798462;2;857.823730;569.538269;2;803.660522;586.396790;2;730.017151;686.108032;2;665.413696;769.222778;2;621.279663;794.484497;2;605.542236;824.620422;2;639.557617;811.159119;2;959.182007;680.121216;2;956.770813;779.218567;2;978.512573;902.151001;2;970.653931;976.131348;2;897.585632;671.856262;2;785.615112;755.937744;2;820.035278;882.394104;2;785.901245;940.233032;2;849.287537;545.007385;2;815.676819;586.063354;2;829.289917;562.098633;2;876.882080;529.000916;2;805.327637;562.478394;2;804.266907;521.962219
966888;1;2;923.709717;666.852722;2;910.753540;624.333069;2;893.348572;607.388184;2;865.250977;551.860718;2;883.403931;563.807251;2;918.227539;600.070801;2;899.144104;718.684631;2;880.391235;838.778259;2;870.392151;897.248413;2;871.167847;923.414917;2;855.277710;916.142151;2;857.637390;558.812683;2;803.501892;575.506287;2;731.619812;678.156799;2;668.847473;767.686279;2;618.029785;796.196472;2;594.086365;821.175964;2;640.534302;814.399170;2;956.362244;670.889282;2;959.006897;779.089111;2;979.052551;901.758667;2;971.662781;973.412476;2;894.876892;663.318298;2;786.264771;755.165405;2;821.268982;881.740723;2;786.772949;940.925415;2;850.837952;533.646912;2;819.870300;566.908875;2;831.272095;541.063354;2;876.012939;509.141846;2;807.718018;545.377380;2;804.270020;514.141418
1000222;1;2;920.069702;661.689148;2;909.946045;614.420654;2;893.511597;597.844910;2;866.805298;539.910400;2;884.546143;552.062561;2;919.720764;586.407959;2;913.966736;706.415649;2;908.184082;825.481812;2;895.761414;881.310913;2;891.737854;924.721985;2;889.490906;904.165894;2;859.084412;547.490540;2;803.700195;561.080444;2;732.570374;663.903809;2;674.125061;759.482788;2;628.205322;795.067200;2;609.265076;841.701294;2;645.047607;818.361938;2;952.600891;665.737671;2;965.297668;773.280823;2;979.551086;897.240723;2;972.394531;973.154419;2;891.305176;658.138123;2;785.913330;756.329407;2;831.507690;878.744873;2;803.308228;940.232178;2;853.033081;520.546875;2;819.065186;549.781433;2;830.325745;524.363037;2;876.119568;494.843628;2;807.805420;528.970215;2;807.504028;501.032349
1033555;1;2;921.897217;655.207825;2;911.880005;605.522644;2;894.222046;584.377625;2;868.316284;525.336182;2;885.723145;538.343323;2;920.108215;577.283203;2;930.361938;699.869812;2;940.380737;819.356812;2;917.269287;869.634094;2;916.448120;901.826721;2;912.928467;886.361206;2;860.707092;532.498901;2;805.736572;544.433533;2;737.965271;649.221191;2;684.177368;750.248718;0;637.530457;780.935608;2;626.655762;836.224365;2;649.230164;812.815796;2;954.060120;660.543091;2;967.804321;770.536804;2;979.773315;898.208984;2;970.227112;977.841064;2;893.569824;650.536072;2;790.056213;752.002197;2;831.275818;880.129517;2;803.136230;943.348328;2;854.560974;505.395264;2;821.875488;532.733459;2;832.872437;506.893585;2;877.990479;477.831482;2;810.039490;512.283508;2;808.390625;486.345703
1066866;1;2;919.992615;653.131592;2;911.391235;601.440735;2;895.241882;576.785950;2;869.222656;515.685913;2;886.922241;528.722168;2;923.219543;566.297913;2;936.637878;691.033447;2;949.821838;811.358643;2;941.781738;865.864014;2;951.299011;880.967651;2;932.762878;885.134888;2;861.353699;523.543213;2;805.195801;532.828125;2;739.081543;641.374023;2;687.023132;744.000183;0;646.191162;779.383972;0;626.583496;830.805908;0;665.224548;802.754578;2;952.639343;658.641968;2;966.414734;768.147400;2;978.596802;898.357544;2;967.928101;977.678955;2;891.218384;648.302551;2;787.661743;751.054016;2;832.113770;879.619324;2;800.927795;942.665161;2;855.491394;494.874664;2;820.485962;515.776184;2;833.751953;490.607422;2;881.455811;467.085083;2;810.220337;494.825287;2;810.563110;472.023132
1100222;1;2;916.491577;651.936279;2;909.118225;597.987854;2;895.211304;565.964355;2;870.004150;504.119324;2;887.854980;516.820190;2;928.118896;552.112976;2;948.379395;676.262451;2;967.647644;794.298157;2;968.783203;848.259705;2;977.547729;853.241638;2;957.679077;867.690613;2;861.656860;512.574097;2;805.661743;524.289734;2;742.570496;634.936829;2;692.982422;737.162903;0;663.526917;767.546692;0;647.570374;802.687134;0;674.916504;793.578979;2;949.125488;657.861633;2;959.997498;776.284180;2;978.854126;905.879395;2;971.631836;978.196533;2;887.745300;646.744629;2;785.662231;752.176453;2;832.827759;879.988098;2;799.278687;941.937378;2;856.841309;482.969849;2;820.523438;502.251587;2;833.144043;476.813019;2;881.133728;453.348114;2;810.124939;482.003174;2;811.577454;461.356659
1133555;1;2;909.876099;652.751465;2;903.710693;597.365723;2;891.059448;561.733826;2;868.349243;500.253510;2;885.645081;512.712402;2;932.941467;540.513123;2;960.043335;660.443604;2;984.448669;772.383301;2;986.018127;823.699890;2;998.102295;844.520264;2;981.864258;842.263306;2;859.619690;508.807739;2;805.081848;516.524536;2;745.402039;624.208984;2;703.091431;723.059326;0;672.227661;754.279114;0;669.636108;804.086548;0;695.448364;782.177551;2;941.655396;659.038818;2;966.246643;789.995728;2;978.136719;917.923828;2;973.795532;976.252930;2;881.909119;647.245300;2;781.805359;756.403259;2;834.174255;878.206726;2;799.090271;938.185913;2;856.429749;479.152893;2;820.097107;483.914154;2;835.514282;461.361481;2;884.025269;449.555267;2;812.365845;465.039429;2;815.266296;453.576233
1166888;1;2;911.725220;649.019287;2;904.037537;593.018555;2;891.172668;556.863525;2;870.714966;489.342102;2;887.849182;502.508850;2;933.715454;535.675598;2;971.497009;654.475342;2;1007.999817;763.343933;2;997.554077;812.561523;2;1004.110718;843.792786;2;986.844055;826.555908;2;861.330200;499.282410;2;806.766724;510.490448;2;751.139099;619.224365;2;713.149963;718.552429;0;686.008240;746.203735;0;685.457275;793.461426;0;711.345459;769.591858;2;944.513367;653.496582;2;961.571594;783.872620;2;977.767151;913.273376;2;973.525024;976.684937;2;882.799744;645.096130;2;781.866272;755.685852;2;834.440308;877.291077;2;799.695557;938.129150;2;859.788208;465.546326;2;822.689209;474.040894;2;837.201233;450.534332;2;885.930481;435.421051;2;814.271667;454.858276;2;817.419189;441.233704
1200200;1;2;909.220947;647.179382;2;903.203308;589.299744;2;890.692139;551.207275;2;871.056396;483.059662;2;887.955078;496.455261;2;937.674133;523.576660;2;984.428162;639.841858;2;1016.789551;747.626038;2;1026.178101;796.250854;0;1022.079590;828.709106;2;1014.591064;819.783630;2;861.623352;492.996521;2;807.403320;502.643250;2;757.293884;609.803711;2;720.741455;706.638245;0;695.681580;732.775635;0;702.984436;778.338135;0;719.275696;759.095825;2;941.448547;652.849548;2;967.412048;778.497314;2;979.285339;907.379395;2;975.466614;978.720215;2;880.862915;642.216125;2;782.296936;756.446228;2;834.458984;879.700562;2;799.772156;940.436401;2;860.420105;458.934601;2;823.599731;456.506592;2;838.617188;434.295776;2;887.107788;425.725464;2;815.656311;439.623596;2;818.856750;435.099121
1233555;1;2;910.189087;642.146973;2;904.314331;583.633789;2;893.330505;543.934265;2;873.206116;470.513794;2;890.500427;483.992615;2;941.200684;512.045105;2;994.008545;626.919617;2;1040.867188;730.112915;2;1032.078125;777.830933;0;1053.519409;801.724304;2;1023.806946;792.874023;2;863.505676;482.164734;2;809.246399;496.222382;2;760.157959;602.570557;2;727.641113;700.500977;0;726.277466;728.873840;0;715.719788;763.051514;0;739.251831;746.774658;2;943.531860;646.885010;2;968.330872;772.464966;2;980.772827;904.323364;2;975.117065;975.850891;2;880.754578;637.990479;2;782.548340;755.258850;2;834.651733;880.483215;2;799.818359;939.960571;2;862.571472;444.090759;2;824.662231;448.845612;2;839.787903;425.693481;2;889.298462;413.148499;2;816.737427;429.961273;2;820.614380;418.893860
1266877;1;2;911.988708;636.899475;2;905.093933;577.395264;2;894.687256;535.006409;2;874.912109;460.801575;2;892.421753;473.987183;2;944.755981;499.906342;2;999.887756;614.642944;2;1046.504761;715.400696;0;1047.558228;762.553345;0;1062.761841;785.661011;2;1037.578613;776.385681;2;864.824585;473.027039;2;810.792480;489.351410;2;768.438232;594.331909;2;737.895508;689.795532;0;736.124634;729.670898;0;743.139282;748.120789;0;747.535767;738.767700;2;945.938232;640.132751;2;969.221436;770.958313;2;980.856079;903.787537;2;975.048340;974.508606;2;881.958862;634.064636;2;781.836243;753.331787;2;834.338257;880.240356;2;799.891479;940.956177;2;864.687012;434.010620;2;826.349365;430.897705;2;840.808655;408.006653;2;890.097412;398.623535;2;817.987854;414.501404;2;822.025085;411.504669
