timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;922.140503;698.348511;2;907.434631;659.147766;2;894.581482;639.441040;2;867.681641;594.312195;2;886.637573;602.725159;2;935.438904;640.195435;2;890.866028;764.469849;2;829.644897;868.874878;0;822.244019;914.963501;0;824.952454;944.933044;0;813.937805;934.949097;2;858.662781;601.081726;2;808.514648;626.280823;2;805.240295;753.089966;2;816.975830;863.368652;0;804.412109;899.660156;2;803.366089;943.759277;2;826.529663;889.293396;2;955.665283;694.178223;2;951.756409;779.220337;2;971.524841;915.839600;2;963.354675;982.162598;2;892.147949;702.115662;2;863.220154;815.153076;1;909.415649;936.079834;1;890.058655;1007.082520;2;854.879517;580.885254;2;820.160217;591.698914;2;832.948547;566.466064;2;879.794495;547.267090;2;809.524048;573.449036;2;809.576111;560.843628
700222;1;2;918.416748;700.502563;2;904.808105;660.505310;2;893.402588;639.156433;2;868.267212;592.769714;2;886.972290;601.662720;2;935.162720;639.700012;2;889.740417;764.021973;2;826.846069;867.120911;0;813.843506;914.152710;0;813.842041;940.871948;0;808.863770;933.314270;2;858.882324;599.512390;2;806.309021;622.542969;2;806.023682;749.600464;2;819.480591;860.725952;0;792.723145;877.991821;2;815.356445;921.702332;2;822.428955;887.285522;2;952.075806;695.594727;2;952.058777;780.243286;2;971.346436;916.119385;2;963.710083;981.971558;2;888.212524;704.943481;2;866.306580;813.677734;1;913.001343;941.880798;1;894.392822;1012.021423;2;856.120056;578.769531;2;820.682129;591.055725;2;833.408264;565.646667;2;880.651428;545.503662;2;810.110107;572.540161;2;810.746155;558.768250
733555;1;2;922.476257;694.658142;2;907.793457;656.781128;2;894.159668;637.237488;2;869.204102;592.033752;2;887.766785;600.887512;2;935.333313;639.291992;2;890.021301;762.704224;2;827.839050;864.653320;0;811.481506;908.102173;0;804.809204;935.530884;0;809.576416;927.296448;2;859.904724;598.402832;2;807.798950;621.502136;2;806.407043;747.346497;2;819.356628;857.409058;0;794.602173;869.213013;2;813.255127;919.149353;2;820.701416;889.639954;2;955.819153;692.042114;2;951.725342;780.097351;2;971.431702;916.804810;2;963.424561;983.844177;2;892.725891;697.027588;2;853.051575;816.991333;2;908.006897;927.894165;1;885.291565;998.541199;2;857.094421;578.522156;2;820.551514;590.034302;2;833.050720;564.757080;2;880.562378;544.816467;2;810.225525;571.974060;2;812.007202;559.181580
766877;1;2;919.814575;699.538940;2;906.948181;659.808899;2;895.666626;637.711182;2;869.890442;590.071899;2;888.731506;599.116577;2;937.280457;637.690063;2;891.390076;762.226257;2;827.551086;864.538208;0;814.946289;905.197144;0;806.877686;932.257446;0;809.171204;924.981567;2;860.602783;597.102539;2;808.192627;621.387512;2;807.252319;748.110596;2;821.019226;858.878723;0;802.524658;867.124390;0;819.106506;920.542969;2;823.528992;888.914307;2;953.714294;695.749207;2;951.888062;780.248291;2;971.465454;917.099731;2;963.548828;984.331177;2;889.431702;702.972900;2;862.240845;818.158325;1;904.882996;941.248169;1;883.589600;1012.171997;2;857.454102;575.538147;2;822.440369;590.521851;2;833.450684;564.193787;2;879.612793;540.658508;2;810.636292;572.627563;2;810.634399;558.538330
800222;1;2;921.590149;705.030090;2;908.435974;662.226685;2;897.245422;637.387024;2;871.417603;590.886292;2;890.820801;599.195068;2;942.634460;635.275452;2;894.960327;762.653809;2;827.753479;865.845459;0;817.620483;905.129395;0;808.813416;929.685547;0;816.751709;924.682739;2;861.560669;598.257690;2;805.996033;620.131531;2;808.350037;748.433655;2;829.461487;859.432861;0;796.866455;875.593140;0;819.716919;924.417603;2;826.647461;896.522095;2;956.227783;700.312500;2;950.486328;780.052246;2;969.573853;917.535034;2;961.604492;982.962097;2;890.504944;709.303955;2;868.691650;825.405029;1;914.211182;955.253418;1;892.318726;1025.230103;2;859.209717;576.974792;2;819.658997;592.033325;2;832.277893;565.389832;2;882.252869;542.557495;2;809.031372;572.892334;2;812.345947;557.444946
833533;1;2;921.536438;707.229431;2;908.672058;663.926697;2;897.656189;638.332031;2;872.143311;590.330383;2;891.628174;598.821655;2;944.312561;634.440979;2;896.025757;762.612427;2;825.158325;864.490356;0;814.885742;901.721436;0;805.614319;923.909973;0;815.533325;920.492676;2;862.089783;598.050049;2;806.032349;620.033813;2;808.009155;749.180786;2;828.046082;861.624512;0;801.062927;877.517822;0;807.642944;921.935425;0;828.235168;899.957031;2;956.456055;702.680603;2;950.836609;781.577881;2;971.547485;920.683167;2;963.829712;984.713013;2;890.195557;711.353455;2;865.247314;831.324951;2;913.570374;952.767090;1;891.950623;1023.972412;2;860.081970;575.782532;2;822.168945;594.247498;2;834.332214;567.052368;2;883.485107;541.886353;2;810.718445;574.552002;2;812.298096;556.581909
866888;1;2;923.113647;707.585876;2;909.655884;666.723694;2;897.453125;640.202576;2;871.941101;592.250549;2;891.161499;600.385925;2;946.188965;629.919373;2;907.716064;757.995483;2;828.692444;847.787354;0;815.222168;890.730713;0;800.100586;920.215576;0;821.986877;907.022400;2;862.105835;600.290283;2;805.542358;617.202393;2;809.038757;743.197998;2;837.573364;849.432007;0;823.828613;859.386780;0;817.859131;915.561646;0;824.067688;915.639160;2;957.483215;704.391357;2;950.648010;786.244812;2;972.090271;919.397217;2;962.105957;984.183716;2;892.371826;710.483337;2;866.833130;839.298096;2;914.036865;944.842285;1;890.744629;1014.633789;2;860.052124;577.652466;2;821.521240;594.394897;2;833.353577;567.799805;2;882.096191;543.640808;2;810.570862;575.525024;2;813.336792;559.275452
900222;1;2;923.160461;707.078003;2;909.466064;665.966370;2;896.992004;639.064636;2;872.258179;590.723755;2;891.325012;598.924866;2;946.696899;627.265625;2;910.335144;755.237671;2;829.698364;842.108948;0;810.890869;884.620361;0;791.510132;919.408386;0;812.878845;903.512817;2;862.290588;598.835999;2;805.317078;615.211365;2;808.577881;741.638977;2;839.288330;847.322144;0;825.549377;861.060913;0;801.358093;914.992676;0;822.236145;914.500610;2;957.432678;703.974792;2;952.053955;785.785217;2;971.065125;919.139771;2;961.868042;982.679810;2;892.520813;709.892151;2;865.095276;839.473877;2;907.781860;938.374268;2;885.741577;1007.218567;2;860.721191;575.929688;2;822.919373;595.013611;2;834.606079;568.408081;2;882.888611;543.059631;2;811.829529;575.727966;2;814.048035;557.427979
933555;1;2;923.504517;706.290283;2;910.819336;662.897278;2;899.330078;633.080322;2;872.216187;587.983093;2;891.916138;594.809692;2;951.318909;616.420593;2;924.876526;747.538330;2;833.322144;820.834961;0;816.078735;868.196411;0;798.798706;906.476196;0;803.382690;886.309265;2;862.426270;596.327637;2;805.130615;614.026978;2;808.130615;743.392273;2;841.860291;850.791382;0;820.959717;865.369385;0;823.794495;893.181641;0;814.525024;914.510376;2;958.272034;703.111084;2;952.523376;783.889954;2;969.466553;920.414307;2;960.580383;985.196289;2;892.381836;709.177002;1;868.763062;841.617798;1;906.929688;924.695129;1;890.525208;995.947754;2;860.009705;574.680298;2;821.217346;595.030823;2;833.545044;568.157166;2;883.084473;542.443909;2;810.298767;574.906189;2;812.961670;554.927124
966866;1;2;923.313293;705.173462;2;910.610046;661.715149;2;899.136963;631.829529;2;872.275391;587.086975;2;891.909424;593.734192;2;951.475281;614.763916;2;927.330322;745.822327;2;833.978943;815.984497;0;822.212952;863.697754;0;812.307922;906.960571;0;793.569702;875.568848;2;862.447266;595.486206;2;805.092651;613.658752;2;808.010986;742.716797;2;842.165283;849.923157;0;821.658569;867.158752;0;822.142212;899.250122;0;814.325684;915.103149;2;957.992798;701.892700;2;952.544067;782.630493;2;969.865906;920.100952;2;961.523315;985.265137;2;892.264160;708.151123;1;870.724304;842.417969;1;907.136169;919.117371;1;892.050415;991.298218;2;860.246094;573.922241;2;823.393433;595.113464;2;835.369568;568.176025;2;883.693909;541.812134;2;811.940674;575.044861;2;812.936035;554.618713
1000222;1;2;923.040894;704.045959;2;910.056213;660.395752;2;898.366516;630.321716;2;871.410889;585.935974;2;891.059143;592.363220;2;951.113708;613.335022;2;928.133545;743.721558;2;834.268433;811.136597;0;820.778503;857.081177;0;808.716736;898.603149;2;778.571960;853.343689;2;861.589233;594.429688;2;804.934204;614.756287;2;807.655579;744.728638;1;858.551270;842.412476;0;820.566956;871.538391;0;841.617004;905.546204;0;829.485718;900.368652;2;957.679626;700.576782;2;952.404297;781.483459;2;972.419556;919.390137;2;962.826721;987.296875;2;892.027832;707.192139;1;871.608521;842.962830;1;909.217407;916.714722;1;894.899658;989.785156;2;859.415955;572.918823;2;821.848999;593.861206;2;834.173462;567.096375;2;883.049377;541.242004;2;810.761841;573.614685;2;812.431641;553.003662
1033555;1;2;922.754089;703.091736;2;907.976807;657.754700;2;894.904846;629.639282;2;868.071411;583.774231;2;887.594421;589.274658;2;949.045654;599.848389;2;935.931335;729.112793;2;838.043152;782.890808;0;820.357422;823.047974;0;805.642212;861.414978;0;778.112427;812.961792;2;858.216248;593.714966;2;805.417236;622.573914;2;801.089111;751.532837;2;820.417847;862.997009;0;810.135559;915.871216;0;858.088928;933.059509;0;858.987854;915.001160;2;957.064636;698.554932;2;952.221130;783.477173;2;971.659485;917.885376;2;962.524414;984.257080;2;892.043152;707.191711;1;869.269104;845.248291;1;909.739563;916.175903;1;897.008057;988.077515;2;856.662659;569.996948;2;822.363159;596.274109;2;834.457947;569.679871;2;881.503967;541.243591;2;810.710938;575.216492;2;809.705933;549.907593
1066888;1;2;923.121582;700.824463;2;908.431458;653.430847;2;896.106506;626.392456;2;866.313721;579.850037;2;886.350769;584.548706;2;948.375916;591.610229;2;944.772827;720.872559;2;844.665588;768.294495;0;822.232300;805.082764;0;799.847229;845.721008;0;783.207153;794.936646;2;856.951355;590.833374;2;808.893005;627.471008;2;803.728638;759.080627;2;814.319763;874.699463;0;807.569519;924.776733;0;839.484985;963.933472;0;851.251953;925.643311;2;957.746948;695.264893;2;954.647827;782.256104;2;970.777710;918.970337;2;960.373169;985.823608;2;892.058594;705.851440;1;871.825134;846.676880;1;910.586548;919.980042;1;899.612122;991.827576;2;853.953125;565.751953;2;820.422791;595.512756;2;831.939087;568.341797;2;878.596130;537.220276;2;807.967407;574.141235;2;805.859680;546.543579
1100200;1;2;923.189148;700.635925;2;908.322998;653.103271;2;895.883240;626.069458;2;866.280640;580.065491;2;886.304626;584.587524;2;948.633728;591.353943;2;947.031677;719.748291;2;846.423157;765.043945;0;823.375916;798.939758;0;799.784058;840.818359;0;783.588318;770.274170;2;856.856812;591.038940;2;808.930664;628.068848;2;804.846069;759.555908;2;815.172485;874.705750;0;807.010498;924.551392;0;836.439453;965.513672;0;847.265503;924.399719;2;957.823975;694.968201;2;955.253967;780.840698;2;970.930603;918.805237;2;962.857422;984.469055;2;892.117676;705.759888;1;872.698792;846.063721;1;911.574402;920.772095;1;900.866028;992.488892;2;854.052368;566.202576;2;822.657593;596.344238;2;833.571472;568.849792;2;878.796570;536.854492;2;809.422424;575.295898;2;805.376282;548.074585
1133555;1;2;923.568970;700.005432;2;907.928833;652.210083;2;894.702393;625.306152;2;865.875671;580.965027;2;885.770264;585.097290;2;947.342834;587.131348;2;955.187805;710.996216;2;855.704529;754.130371;0;826.804626;783.392700;0;798.030029;825.375244;0;795.879456;758.539246;2;856.291992;591.747681;2;808.522461;629.162903;2;804.532837;760.161743;2;815.299561;874.515991;0;810.697266;921.364990;0;832.199341;970.391541;0;837.798035;931.565430;2;958.106079;694.279541;2;956.217468;781.406250;2;971.044922;918.474854;2;962.874756;986.119263;2;892.615234;705.176270;1;869.531921;844.378601;1;910.959167;919.829468;1;901.056152;991.744263;2;854.072205;567.823364;2;822.151428;595.396240;2;833.033325;567.863342;2;878.438843;537.141602;2;808.993042;574.793152;2;805.425781;549.874207
1166877;1;2;925.942566;699.828613;2;908.940308;652.643005;2;894.866272;627.379944;2;864.938049;581.418457;2;884.984497;585.427429;2;946.164673;582.399963;2;960.526611;702.679932;2;863.321777;750.135620;0;831.783630;779.260193;0;798.906616;820.162964;0;804.834412;745.198547;2;855.564941;592.895630;2;808.161865;631.283447;2;806.189575;762.102417;2;819.127197;875.456543;0;810.646973;922.354736;0;835.306213;969.695923;0;836.825623;933.807495;2;960.401978;693.370178;2;956.275818;781.796692;2;971.179688;919.040405;2;962.889282;985.221436;2;895.071960;705.653442;1;870.278870;844.564453;1;914.064392;919.586060;1;902.992554;991.212036;2;852.796387;567.532349;2;822.279846;595.896423;2;833.201477;568.286072;2;877.974548;537.158386;2;808.823486;575.105103;2;803.951721;549.464417
1200222;1;2;924.889221;699.738281;2;907.965576;651.698364;2;894.049500;626.745056;2;863.942566;581.452087;2;883.992981;585.437500;2;945.037598;583.465881;2;959.976746;700.174805;2;865.469849;750.605347;0;837.795715;780.431580;0;805.775513;820.375732;0;805.813843;741.048401;2;854.639526;592.714844;2;807.856384;631.289917;2;806.398987;761.205688;2;820.136536;874.016235;0;814.298157;919.199829;0;835.247559;968.375854;0;841.580078;933.436829;2;959.312744;693.251709;2;955.979797;781.732178;2;971.171326;918.307373;2;962.576843;985.525085;2;894.042358;705.589905;1;870.281921;844.567993;1;914.673706;920.260010;1;904.559570;991.865845;2;851.682190;567.865967;2;823.280518;596.041321;2;833.717285;568.305420;2;877.034058;536.877747;2;809.231323;575.606934;2;802.577942;550.611938
1233555;1;2;924.890259;699.736084;2;907.966919;651.696716;2;894.051270;626.743286;2;863.943787;581.451599;2;883.993713;585.436401;2;945.036194;583.460327;2;959.989807;700.160034;2;865.489990;750.594116;0;837.808411;780.411072;0;805.782104;820.344910;0;805.858643;741.009033;2;854.641357;592.714478;2;807.862732;631.291138;2;806.419006;761.200928;2;820.169678;874.004456;0;814.354797;919.185181;0;835.302673;968.358643;0;841.643005;933.414795;2;959.312866;693.249329;2;955.980713;781.725525;2;971.172119;918.295532;2;962.577393;985.509399;2;894.044189;705.587769;1;870.287476;844.557800;1;914.679016;920.257202;1;904.567078;991.859741;2;851.683411;567.865906;2;823.280212;596.038696;2;833.715881;568.303650;2;877.031982;536.877075;2;809.231567;575.605774;2;802.580505;550.613831
1266888;1;2;920.534485;702.492188;2;905.237122;656.773682;2;892.727600;630.915588;2;862.846802;583.661987;2;882.858093;588.098389;2;944.090271;583.300903;2;962.692383;697.179810;2;870.359924;750.121155;0;839.425537;776.633057;0;807.419922;816.002563;0;813.012085;745.544067;2;853.500549;595.158936;2;806.260803;632.841736;2;805.638428;760.731384;2;824.585876;871.887878;0;817.136169;916.867676;0;833.143799;967.884277;0;846.285278;930.607788;2;954.992859;696.228760;2;956.391602;782.119934;2;970.773499;917.376221;2;960.359314;983.575562;2;889.593628;708.155457;1;873.002930;849.299805;1;912.701355;920.483887;1;902.358154;991.574951;2;850.618408;569.212097;2;823.637390;596.597473;2;835.112183;569.337585;2;878.194580;539.528931;2;810.048950;575.615173;2;802.337402;550.078064
