timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
8534511;1;0.753080;-0.186806;0.490375;-0.396871;0.784383;-0.143999;0.504607;-0.330724;0.700841;-0.263621;0.496032;-0.439634;0.733840;-0.222993;0.515575;-0.382015;0.890017;-0.442951;-0.056569;-0.092005;0.623163;-0.512727;-0.493059;0.325072;0.525062;-0.617497;-0.353119;0.467241;-0.374932;0.707213;0.122876;-0.586666;-0.441173;0.687912;0.205001;-0.538626;-0.441173;0.687912;0.205001;-0.538626;0.700460;-0.134693;0.204661;0.670319;0.440481;0.865768;-0.158037;0.177334;0.350891;0.742261;-0.520207;-0.235178;-0.413972;-0.488583;0.763449;0.084024;-0.360426;-0.374654;0.726346;0.449609;0.008916;0.741402;-0.343901;-0.576174;0.008916;0.741402;-0.343901;-0.576174;-0.324730;-0.594582;0.728249;-0.103323;-0.417408;0.293080;-0.273491;0.815523;0.711569;-0.157501;0.368648;-0.577029;0.608334;-0.300099;0.423681;-0.600304;0.857530;0.085759;0.507231;0.002381;0.631119;0.321907;0.600997;0.369956;0.411807;0.548381;0.405014;0.604696;0.496842;0.483955;0.452387;0.560609;-0.042196;0.666553;-0.019348;0.744011;0.689739;-0.262990;0.330305;-0.588213;0.689739;-0.262990;0.330305;-0.588213;0.903649;0.047598;0.419523;0.071790;0.588213;0.330305;0.262991;0.689739;0.903649;0.047598;0.419523;0.071790;0.689739;-0.262990;0.330305;-0.588213
8567855;1;0.770078;-0.160333;0.454047;-0.418466;0.796782;-0.129047;0.463910;-0.365064;0.716815;-0.238200;0.480978;-0.445081;0.750198;-0.198862;0.498531;-0.386164;0.883501;-0.450559;-0.122291;-0.038320;0.664891;-0.510333;-0.398512;0.372383;0.542963;-0.597449;-0.249613;0.534734;-0.080224;0.796062;0.254085;-0.543406;-0.164970;0.745992;0.376523;-0.523938;-0.164970;0.745992;0.376523;-0.523938;0.831629;0.117934;-0.075325;0.537412;0.409564;0.864426;-0.256803;0.138122;0.358946;0.718003;-0.570878;-0.172418;-0.397756;-0.438939;0.805458;0.018990;0.644386;0.259707;-0.532803;-0.483156;-0.247726;-0.519464;0.285454;0.766358;-0.247726;-0.519464;0.285454;0.766358;-0.471281;-0.473915;0.738036;-0.092741;-0.400717;0.256252;-0.246152;0.844494;0.728949;-0.123285;0.333272;-0.585118;0.630401;-0.258965;0.389308;-0.619654;0.886519;0.090726;0.453690;0.004181;0.640288;0.315267;0.592624;0.373410;0.396620;0.552670;0.380904;0.626227;0.508082;0.472534;0.460855;0.553333;-0.029010;0.664425;-0.005370;0.746772;0.697696;-0.283859;0.391020;-0.528911;0.697696;-0.283859;0.391020;-0.528911;0.867343;0.075774;0.477212;0.119349;0.528911;0.391020;0.283859;0.697696;0.867343;0.075774;0.477212;0.119349;0.697696;-0.283859;0.391020;-0.528911
8601177;1;0.772135;-0.152105;0.464098;-0.406553;0.795012;-0.124149;0.472345;-0.359768;0.722369;-0.231595;0.481562;-0.438914;0.755240;-0.192231;0.498583;-0.379572;0.894189;-0.432048;-0.100192;-0.061013;0.663795;-0.529693;-0.352169;0.393419;0.531571;-0.605577;-0.194612;0.559316;-0.108636;0.790519;0.283698;-0.531782;-0.112186;0.788607;0.288973;-0.531045;-0.112186;0.788607;0.288973;-0.531045;0.869820;0.190797;-0.079068;0.448061;0.406072;0.865214;-0.224451;0.190082;0.311861;0.737446;-0.590860;-0.099000;-0.326062;-0.456830;0.827193;-0.027237;0.551131;-0.024907;-0.737919;-0.388728;-0.325644;-0.300300;0.674511;0.590602;-0.325644;-0.300300;0.674511;0.590602;-0.487898;-0.383470;0.773767;-0.127244;-0.379394;0.269824;-0.243806;0.850773;0.737220;-0.122155;0.342551;-0.569425;0.659686;-0.247967;0.405556;-0.582110;0.880854;0.110246;0.457499;0.051345;0.645618;0.294556;0.610832;0.351137;0.387816;0.557940;0.385371;0.624332;0.489092;0.486683;0.430142;0.582157;-0.062976;0.652882;-0.036941;0.753933;0.699615;-0.257424;0.366037;-0.557035;0.699615;-0.257424;0.366037;-0.557035;0.888586;0.076801;0.440853;0.100819;0.557035;0.366037;0.257424;0.699615;0.888586;0.076801;0.440853;0.100819;0.699615;-0.257424;0.366037;-0.557035
8634522;1;0.746577;-0.164657;0.471594;-0.439443;0.803028;-0.093599;0.490665;-0.325012;0.730029;-0.212151;0.473203;-0.445115;0.763373;-0.173520;0.488692;-0.385138;0.887264;-0.439599;-0.136518;-0.029650;0.671140;-0.547264;-0.294555;0.404117;0.528577;-0.608419;-0.126836;0.578226;-0.174869;0.780625;0.248302;-0.546252;-0.173745;0.781134;0.246697;-0.546610;-0.173745;0.781134;0.246697;-0.546610;0.821764;0.216450;-0.103683;0.516821;0.383788;0.856813;-0.296556;0.175025;0.313829;0.699905;-0.640128;-0.043364;-0.308655;-0.425548;0.847667;-0.071425;0.575638;-0.139337;-0.581314;-0.557942;-0.410599;-0.016751;0.597545;0.688525;-0.410599;-0.016751;0.597545;0.688525;0.514989;0.317078;-0.790149;-0.099559;-0.367344;0.280022;-0.244362;0.852604;0.750865;-0.116270;0.353022;-0.545948;0.636582;-0.282680;0.404963;-0.592334;0.871807;0.085069;0.481595;0.027950;0.640678;0.282254;0.624825;0.345628;0.372784;0.562774;0.391516;0.625326;0.499837;0.472706;0.443029;0.574837;-0.050082;0.652048;-0.018023;0.756307;0.721614;-0.254333;0.380210;-0.519643;0.721614;-0.254333;0.380210;-0.519643;0.877701;0.089009;0.448690;0.142815;0.519643;0.380210;0.254333;0.721614;0.877701;0.089009;0.448690;0.142815;0.721614;-0.254333;0.380210;-0.519643
8667844;1;0.741760;-0.180456;0.476986;-0.435560;0.808111;-0.091539;0.501698;-0.294748;0.742200;-0.223578;0.465076;-0.427618;0.774101;-0.185562;0.481507;-0.366721;0.884229;-0.441148;-0.153275;0.005869;0.671180;-0.557889;-0.239053;0.425595;0.519323;-0.603194;-0.067402;0.601595;-0.245792;0.777668;0.173494;-0.552014;-0.276738;0.766562;0.217369;-0.537167;-0.276738;0.766562;0.217369;-0.537167;0.803099;0.220106;-0.131016;0.537978;0.370911;0.852138;-0.319696;0.184608;0.315951;0.674693;-0.667038;0.004919;-0.296281;-0.414063;0.853641;-0.109850;0.517512;-0.297394;-0.338566;-0.727401;-0.343655;0.215071;0.395998;0.823912;-0.343655;0.215071;0.395998;0.823912;0.521185;0.176862;-0.731719;-0.402087;-0.339787;0.294521;-0.249612;0.857611;0.755467;-0.108747;0.370463;-0.529339;0.629891;-0.285206;0.410123;-0.594722;0.868774;0.086878;0.487053;0.021529;0.648181;0.272813;0.625015;0.338809;0.367473;0.564232;0.382933;0.632431;0.516652;0.456789;0.473385;0.548016;-0.019063;0.662084;0.014556;0.749046;0.695938;-0.238838;0.452614;-0.503754;0.695938;-0.238838;0.452614;-0.503754;0.848310;0.151162;0.488930;0.135894;0.503754;0.452614;0.238838;0.695938;0.848310;0.151162;0.488930;0.135894;0.695938;-0.238838;0.452614;-0.503754
8701188;1;0.749128;-0.206092;0.475377;-0.412734;0.811682;-0.116230;0.504924;-0.269657;0.748514;-0.223472;0.462362;-0.419534;0.779747;-0.185674;0.478794;-0.358157;0.886620;-0.435866;-0.153913;0.015417;0.661821;-0.566434;-0.196079;0.450220;0.540505;-0.596349;-0.060520;0.590389;0.022997;0.833506;0.329560;-0.442865;-0.034416;0.783939;0.434490;-0.442124;-0.034416;0.783939;0.434490;-0.442124;0.785566;0.073176;-0.157859;0.593812;0.358666;0.845953;-0.341461;0.197807;-0.303837;-0.656198;0.689734;-0.036799;-0.274613;-0.391443;0.867814;-0.135125;0.566496;-0.250401;-0.450823;-0.642759;-0.380410;0.124910;0.500340;0.767689;-0.380410;0.124910;0.500340;0.767689;0.549276;0.195334;-0.780653;-0.225216;-0.313516;0.283724;-0.239939;0.873864;0.764350;-0.090582;0.360396;-0.526952;0.643163;-0.274582;0.410542;-0.585150;0.871403;0.094801;0.479848;0.037630;0.670543;0.257439;0.614739;0.325874;0.368696;0.560013;0.361227;0.648046;0.507024;0.465914;0.460010;0.560573;-0.034836;0.659156;-0.001274;0.751198;0.735021;-0.197895;0.470373;-0.446465;0.735021;-0.197895;0.470373;-0.446465;0.835437;0.192671;0.472537;0.204040;0.446465;0.470373;0.197895;0.735021;0.835437;0.192671;0.472537;0.204040;0.735021;-0.197895;0.470373;-0.446465
8734511;1;0.753955;-0.206482;0.472765;-0.406706;0.821618;-0.104555;0.505183;-0.242490;0.768722;-0.211621;0.460574;-0.390070;0.797527;-0.174005;0.476061;-0.327168;0.899987;-0.408271;-0.143872;0.051366;0.670772;-0.552177;-0.131271;0.477425;0.555412;-0.567434;-0.012252;0.607772;0.089498;0.772322;0.395655;-0.488841;0.099399;0.780192;0.379902;-0.486924;0.099399;0.780192;0.379902;-0.486924;0.813780;0.093550;-0.076306;0.568496;0.321588;0.851951;-0.342006;0.231934;-0.297829;-0.628662;0.713833;-0.080780;-0.259381;-0.382966;0.870695;-0.167180;0.551479;-0.217743;-0.509217;-0.623824;-0.478358;0.159509;0.530350;0.681513;-0.478358;0.159509;0.530350;0.681513;0.581940;0.238299;-0.748438;-0.210712;-0.292670;0.287406;-0.228676;0.882865;0.766977;-0.090677;0.355943;-0.526145;0.651941;-0.268869;0.407990;-0.579851;0.873861;0.097112;0.473997;0.047563;0.671332;0.245910;0.630742;0.301674;0.370001;0.567288;0.369334;0.636299;0.500640;0.478765;0.439405;0.571898;-0.047482;0.653789;-0.024879;0.754775;0.697719;-0.194590;0.488080;-0.486931;0.697719;-0.194590;0.488080;-0.486931;0.837674;0.207528;0.482720;0.149049;0.486931;0.488080;0.194590;0.697719;0.837674;0.207528;0.482720;0.149049;0.697719;-0.194590;0.488080;-0.486931
8767855;1;0.736370;-0.223423;0.443056;-0.459938;0.839618;-0.082035;0.489374;-0.220965;0.782390;-0.143530;0.503056;-0.337936;0.806970;-0.102726;0.512946;-0.274105;0.950270;-0.298760;-0.068449;0.055175;0.691683;-0.523057;-0.079493;0.491597;0.571950;-0.528031;0.033027;0.626869;0.142832;0.792231;0.366304;-0.466679;0.129659;0.781623;0.388426;-0.470509;0.129659;0.781623;0.388426;-0.470509;0.814475;0.027856;-0.091928;0.572192;0.228250;0.864451;-0.316081;0.317362;-0.277665;-0.623804;0.711355;-0.166569;-0.215878;-0.385147;0.864187;-0.241329;0.620076;-0.219261;-0.603881;-0.450287;-0.417218;-0.012018;0.642342;0.642792;-0.417218;-0.012018;0.642342;0.642792;0.635091;0.266122;-0.725101;-0.008156;-0.251848;0.300374;-0.200072;0.897953;0.775269;-0.098131;0.347349;-0.518340;0.656019;-0.301497;0.413968;-0.554408;0.858978;0.078297;0.501319;0.068592;0.684286;0.218347;0.641440;0.269503;0.367672;0.570251;0.365847;0.637015;0.505111;0.476003;0.453782;0.558897;-0.035081;0.661917;-0.012799;0.748646;0.714796;-0.257440;0.400226;-0.512455;0.714796;-0.257440;0.400226;-0.512455;0.867798;0.100965;0.465040;0.143076;0.512455;0.400226;0.257440;0.714796;0.867798;0.100965;0.465040;0.143076;0.714796;-0.257440;0.400226;-0.512455
8801166;1;0.734147;-0.228433;0.439264;-0.464644;0.837666;-0.090552;0.486760;-0.230608;0.793065;-0.132860;0.503860;-0.315470;0.815809;-0.092026;0.512892;-0.250856;0.959949;-0.268058;-0.054559;0.060546;0.687914;-0.513487;-0.040466;0.511340;0.608166;-0.514021;0.033001;0.604010;0.066887;0.776308;0.338373;-0.527613;0.080229;0.784629;0.318602;-0.525749;0.080229;0.784629;0.318602;-0.525749;0.850750;0.085853;-0.041396;0.516856;0.198411;0.865561;-0.306049;0.343179;-0.260835;-0.624005;0.710235;-0.195317;-0.192924;-0.391023;0.860765;-0.262611;0.605944;-0.204348;-0.623172;-0.450257;-0.437404;0.002046;0.655818;0.615286;-0.437404;0.002046;0.655818;0.615286;0.643899;0.251379;-0.722601;0.007095;-0.243499;0.301238;-0.198131;0.900393;0.777675;-0.095272;0.347781;-0.514969;0.653077;-0.281262;0.392981;-0.583051;0.876913;0.077734;0.472067;0.046203;0.689052;0.206974;0.643272;0.261859;0.361455;0.570967;0.361305;0.642500;0.498031;0.479346;0.448585;0.566537;-0.045524;0.660633;-0.018782;0.749092;0.712167;-0.234812;0.446174;-0.488477;0.712167;-0.234812;0.446174;-0.488477;0.848984;0.149455;0.481530;0.158173;0.488477;0.446174;0.234812;0.712167;0.848984;0.149455;0.481530;0.158173;0.712167;-0.234812;0.446174;-0.488477
8834522;1;0.746170;-0.214723;0.437762;-0.453308;0.845483;-0.078725;0.481191;-0.217754;0.792340;-0.130059;0.515915;-0.298518;0.813728;-0.088267;0.524683;-0.234016;0.966888;-0.246119;-0.032311;0.059234;0.683175;-0.518541;-0.023669;0.513640;0.596436;-0.516047;0.056038;0.612225;0.067799;0.768863;0.340407;-0.537007;0.069778;0.770112;0.337571;-0.536753;0.069778;0.770112;0.337571;-0.536753;0.847843;0.088937;-0.030168;0.521864;0.192091;0.874374;-0.257477;0.363700;-0.268483;-0.598960;0.727662;-0.199178;-0.213425;-0.408769;0.849207;-0.257302;0.563783;-0.226751;-0.588362;-0.533444;-0.354606;0.018466;0.630274;0.690412;-0.354606;0.018466;0.630274;0.690412;0.595639;0.185057;-0.780232;-0.046974;-0.243432;0.291015;-0.188078;0.905913;0.777937;-0.096370;0.332871;-0.524140;0.635473;-0.305487;0.383367;-0.596558;0.874003;0.053649;0.482336;0.024349;0.691801;0.199473;0.646684;0.251836;0.359855;0.573162;0.359695;0.642347;0.504468;0.476160;0.449349;0.562911;-0.038383;0.658921;-0.016038;0.751061;0.711268;-0.259139;0.407394;-0.510856;0.711268;-0.259139;0.407394;-0.510856;0.864173;0.104833;0.471310;0.141713;0.510856;0.407394;0.259139;0.711268;0.864173;0.104833;0.471310;0.141713;0.711268;-0.259139;0.407394;-0.510856
8867844;1;0.751229;-0.221179;0.433941;-0.445455;0.850203;-0.080955;0.480282;-0.199827;0.786631;-0.135675;0.522066;-0.300419;0.808189;-0.093372;0.531265;-0.236368;0.967722;-0.246874;-0.018287;0.047247;0.705779;-0.477166;0.045479;0.521652;0.639138;-0.468439;0.101588;0.601454;0.080877;0.765473;0.372292;-0.518565;0.091851;0.773192;0.355982;-0.516734;0.091851;0.773192;0.355982;-0.516734;0.832399;0.063415;-0.056132;0.547668;0.196833;0.876285;-0.263560;0.352019;-0.285897;-0.575106;0.733589;-0.222176;-0.225883;-0.387217;0.847917;-0.282978;0.520322;-0.179600;-0.528751;-0.646089;-0.390085;0.077375;0.553035;0.732120;-0.390085;0.077375;0.553035;0.732120;0.581860;0.184245;-0.773444;-0.171105;-0.224297;0.294444;-0.183391;0.910693;0.780957;-0.093029;0.334221;-0.519373;0.639508;-0.314534;0.392479;-0.581429;0.866275;0.053729;0.495220;0.037925;0.692406;0.188974;0.652022;0.244398;0.352960;0.575649;0.359688;0.643950;0.488524;0.484249;0.457136;0.563803;-0.050333;0.670085;-0.016136;0.740400;0.717373;-0.224975;0.421723;-0.506865;0.717373;-0.224975;0.421723;-0.506865;0.865667;0.139122;0.457285;0.148852;0.506865;0.421723;0.224975;0.717373;0.865667;0.139122;0.457285;0.148852;0.717373;-0.224975;0.421723;-0.506865
8901188;1;0.750714;-0.220091;0.442131;-0.438757;0.845346;-0.083249;0.486816;-0.203644;0.786395;-0.133140;0.524191;-0.298463;0.807797;-0.090674;0.533179;-0.234438;0.968256;-0.243215;-0.014330;0.055870;0.702557;-0.474742;0.078680;0.524255;0.636340;-0.462265;0.133725;0.602910;-0.002142;0.778689;0.323192;-0.537760;0.014156;0.788126;0.299445;-0.537578;0.014156;0.788126;0.299445;-0.537578;0.872228;0.131675;-0.043460;0.469033;0.190324;0.875213;-0.277153;0.347801;-0.304618;-0.557877;0.735732;-0.233837;-0.239674;-0.365222;0.848022;-0.300048;0.509892;-0.183462;-0.503943;-0.672602;-0.359842;0.075327;0.530983;0.763477;-0.359842;0.075327;0.530983;0.763477;0.554688;0.207785;-0.772847;-0.227716;-0.204337;0.306438;-0.186658;0.910769;0.789844;-0.083807;0.348930;-0.497363;0.643515;-0.311783;0.394238;-0.577283;0.866192;0.056953;0.494530;0.043672;0.692907;0.167016;0.662586;0.230140;0.338595;0.580396;0.360493;0.646946;0.485334;0.485941;0.432195;0.584397;-0.067210;0.653794;-0.034935;0.752871;0.706555;-0.244762;0.448547;-0.489568;0.706555;-0.244762;0.448547;-0.489568;0.845787;0.144098;0.490244;0.153434;0.489568;0.448547;0.244762;0.706555;0.845787;0.144098;0.490244;0.153434;0.706555;-0.244762;0.448547;-0.489568
8934511;1;0.739162;-0.239531;0.453581;-0.436497;0.834672;-0.095977;0.503884;-0.200529;0.769476;-0.127248;0.532360;-0.329100;0.793389;-0.084147;0.540850;-0.266333;0.967284;-0.248980;0.020398;0.044206;0.724351;-0.430183;0.141187;0.519928;0.673939;-0.415521;0.179814;0.583793;0.057628;0.775251;0.330578;-0.535148;0.071185;0.783387;0.310805;-0.533514;0.071185;0.783387;0.310805;-0.533514;0.822419;-0.312746;-0.143941;0.452878;0.204000;0.852760;-0.300526;0.375324;-0.272198;-0.549096;0.722089;-0.320920;-0.193544;-0.373726;0.826588;-0.373660;0.521075;-0.173162;-0.587673;-0.594253;-0.269186;-0.052494;0.610401;0.743098;-0.269186;-0.052494;0.610401;0.743098;0.584656;0.209047;-0.775396;-0.115054;-0.172980;0.312999;-0.161057;0.919875;0.809724;-0.082387;0.342277;-0.469475;0.650503;-0.335160;0.378277;-0.566940;0.863889;0.029189;0.499697;0.056092;0.691821;0.132617;0.678937;0.206980;0.320280;0.587072;0.365764;0.647289;0.496962;0.472395;0.447223;0.574338;-0.051752;0.654767;-0.014817;0.753912;0.749430;-0.206243;0.418625;-0.469651;0.749430;-0.206243;0.418625;-0.469651;0.862020;0.150177;0.441848;0.197834;0.469651;0.418625;0.206243;0.749430;0.862020;0.150177;0.441848;0.197834;0.749430;-0.206243;0.418625;-0.469651
8967855;1;0.742046;-0.212908;0.461054;-0.437569;0.836456;-0.071519;0.502778;-0.206011;0.774762;-0.113449;0.537925;-0.312266;0.797309;-0.069945;0.545290;-0.249129;0.974622;-0.213924;0.049648;0.043410;0.733819;-0.385527;0.197991;0.523143;0.706015;-0.374862;0.217508;0.560099;0.275436;0.743053;0.390872;-0.468216;0.249835;0.720938;0.430300;-0.482362;0.249835;0.720938;0.430300;-0.482362;0.395845;-0.637288;-0.103977;0.652962;0.189918;0.856429;-0.261638;0.402500;-0.252415;-0.541520;0.718764;-0.355557;-0.171111;-0.376448;0.817406;-0.401068;0.532624;-0.221909;-0.599247;-0.554952;-0.297477;-0.008385;0.638960;0.709343;-0.297477;-0.008385;0.638960;0.709343;0.595526;0.204314;-0.771160;-0.094429;-0.161025;0.330165;-0.158258;0.916524;0.810979;-0.086893;0.355723;-0.456315;0.638593;-0.334854;0.368958;-0.586465;0.869164;0.022714;0.492839;0.033883;0.701402;0.106966;0.678417;0.190641;0.318125;0.581140;0.365869;0.653615;0.500342;0.459984;0.467142;0.565554;-0.043032;0.659961;0.008014;0.750024;0.731419;-0.264416;0.415685;-0.471505;0.731419;-0.264416;0.415685;-0.471505;0.850595;0.106963;0.480904;0.183787;0.471505;0.415685;0.264416;0.731419;0.850595;0.106963;0.480904;0.183787;0.731419;-0.264416;0.415685;-0.471505
9001177;1;0.753034;-0.217761;0.459948;-0.417094;0.839370;-0.081135;0.502383;-0.191013;0.761405;-0.129391;0.554455;-0.310000;0.783813;-0.084511;0.563046;-0.247942;0.968830;-0.203971;0.110448;0.086981;0.708863;-0.400245;0.222139;0.536629;0.689470;-0.392150;0.236135;0.561329;0.541502;0.583393;0.532204;-0.288421;0.513888;0.534065;0.581690;-0.335158;0.513888;0.534065;0.581690;-0.335158;-0.075170;0.728425;0.407209;-0.545827;0.173210;0.838285;-0.274139;0.438319;-0.239057;-0.535542;0.707277;-0.394722;-0.157082;-0.386580;0.798500;-0.433911;0.541092;-0.290254;-0.516080;-0.597188;-0.235025;0.042664;0.590564;0.770829;-0.235025;0.042664;0.590564;0.770829;0.562926;0.225432;-0.767446;-0.208137;-0.131282;0.354121;-0.146743;0.914237;0.809901;-0.095328;0.371331;-0.443943;0.620655;-0.315119;0.351916;-0.625813;0.884023;0.024474;0.466755;-0.006684;0.705686;0.090710;0.682136;0.168728;0.318158;0.584320;0.363315;0.652187;0.514227;0.446802;0.495352;0.539041;-0.014333;0.670416;0.037157;0.740916;0.780394;-0.173534;0.422815;-0.426730;0.780394;-0.173534;0.422815;-0.426730;0.853566;0.176268;0.421682;0.250078;0.426730;0.422815;0.173534;0.780394;0.853566;0.176268;0.421682;0.250078;0.780394;-0.173534;0.422815;-0.426730
9034522;1;0.742572;-0.222123;0.462884;-0.430100;0.829728;-0.092148;0.505083;-0.218978;0.779540;-0.074662;0.566861;-0.255755;0.797540;-0.028963;0.571023;-0.192418;0.977007;-0.093607;0.172539;0.083222;0.698267;-0.424113;0.227222;0.530020;0.665092;-0.409664;0.252343;0.571096;0.529173;0.617775;0.492431;-0.309584;0.480063;0.541913;0.574861;-0.381320;0.480063;0.541913;0.574861;-0.381320;-0.105673;0.726830;0.305784;-0.605844;0.097841;0.824310;-0.246732;0.500063;-0.248555;-0.530576;0.691544;-0.422466;-0.156962;-0.378033;0.785388;-0.464349;0.539461;-0.293601;-0.468053;-0.635379;-0.150226;0.020730;0.552128;0.819852;-0.150226;0.020730;0.552128;0.819852;0.552901;0.207831;-0.765196;-0.256090;-0.097784;0.377061;-0.128099;0.912060;0.799064;-0.114908;0.381344;-0.450411;0.637542;-0.299830;0.365246;-0.608471;0.883772;0.044851;0.465438;0.017406;0.706050;0.073644;0.688684;0.147593;0.328867;0.581978;0.375365;0.642066;0.523407;0.444092;0.489923;0.537404;-0.006673;0.664701;0.035166;0.746252;0.767913;-0.228765;0.384829;-0.458129;0.767913;-0.228765;0.384829;-0.458129;0.866943;0.110354;0.433877;0.219050;0.458129;0.384829;0.228765;0.767913;0.866943;0.110354;0.433877;0.219050;0.767913;-0.228765;0.384829;-0.458129
9067844;1;0.755839;-0.201727;0.469646;-0.409202;0.830459;-0.086568;0.503753;-0.221533;0.778216;-0.089948;0.562590;-0.264163;0.796894;-0.044542;0.567991;-0.200905;0.974327;-0.110313;0.174903;0.089036;0.690645;-0.400170;0.263533;0.541686;0.681589;-0.395756;0.270118;0.553038;0.578525;0.565179;0.500569;-0.308727;0.528137;0.487353;0.576614;-0.388683;0.528137;0.487353;0.576614;-0.388683;-0.044384;0.715694;0.318101;-0.620181;0.108685;0.820272;-0.238050;0.508600;-0.242274;-0.521923;0.694848;-0.431377;-0.176661;-0.414823;0.763635;-0.462140;-0.470933;0.268147;0.507390;0.669982;-0.175414;0.051222;0.571597;0.799927;-0.175414;0.051222;0.571597;0.799927;0.530537;0.167115;-0.791573;-0.253012;-0.077228;0.377499;-0.118898;0.915092;0.796729;-0.116826;0.378202;-0.456660;0.641813;-0.316536;0.376694;-0.588203;0.872630;0.041167;0.485397;0.034816;0.702165;0.065286;0.695799;0.136257;0.325167;0.588323;0.377043;0.637166;0.529508;0.439511;0.503343;0.522587;0.008166;0.670863;0.047833;0.739992;0.792602;-0.182065;0.406488;-0.416415;0.792602;-0.182065;0.406488;-0.416415;0.854904;0.158692;0.416170;0.266004;0.416415;0.406488;0.182065;0.792602;0.854904;0.158692;0.416170;0.266004;0.792602;-0.182065;0.406488;-0.416415
