timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
801177;1;2;934.541260;563.862244;2;963.679077;545.541077;2;994.871643;551.695068;2;1040.003784;547.898254;2;1046.217896;545.003845;2;1086.370483;567.616272;2;1058.055908;693.630249;2;1033.463989;805.807373;0;1043.753906;855.902466;0;1054.231934;901.048828;0;1037.872314;880.475342;2;1017.177551;551.182861;2;967.284302;591.425720;2;960.417664;724.427673;2;973.920105;841.156372;0;972.749390;889.293823;0;985.151428;943.687866;0;983.672302;905.022400;2;965.603333;557.147217;2;1011.716858;707.529724;2;1014.583740;857.067017;2;1057.932373;909.335083;2;905.520325;570.139160;2;912.276917;724.246216;2;893.474548;889.305664;2;896.319946;949.511719;2;1060.732666;553.111328;2;1068.501709;632.901489;2;1093.035767;619.259155;2;1112.497314;556.920532;2;1075.296387;628.207031;2;1061.051270;577.605042
834522;1;2;934.389709;563.333252;2;963.453796;545.187012;2;994.667664;552.299561;2;1037.918091;550.075989;2;1044.749146;546.769714;2;1086.525146;569.584717;2;1057.985596;696.365723;2;1032.184326;810.261475;0;1042.284058;861.577454;0;1055.230591;908.247803;0;1034.963989;886.093445;2;1015.139771;553.197937;2;965.428589;593.981934;2;961.225586;726.987061;2;975.909973;843.396118;0;978.401855;891.277344;0;990.584961;945.867920;0;984.499023;907.188232;2;965.692017;556.583374;2;1012.135681;707.649048;2;1013.614441;857.770264;2;1057.777954;909.256226;2;905.148010;569.641846;2;913.677612;724.084045;2;892.780823;890.249512;2;896.822937;950.852539;2;1057.890015;556.017700;2;1067.339600;633.584961;1;1091.649292;620.049683;1;1109.875244;557.005798;2;1074.340576;631.156189;2;1059.454834;585.573914
867855;1;2;931.286316;565.569153;2;960.510620;545.739502;2;992.277222;552.009338;2;1035.962524;547.860229;2;1041.606689;543.084839;2;1083.985962;556.855713;2;1048.688110;677.777710;2;1016.208618;782.177368;0;1036.528687;825.350586;0;1058.035889;877.524719;0;1030.733765;852.255737;2;1014.159485;553.221313;2;969.882385;597.322327;2;969.447266;727.639526;2;990.767334;838.698486;0;998.910767;884.331787;0;1014.665039;934.558411;0;1009.885010;894.895569;2;961.491882;558.638611;2;1013.038330;704.444458;2;1012.242920;851.149963;2;1055.643799;906.512451;2;903.036377;572.054138;2;913.483032;723.924622;2;892.669434;886.225586;2;896.745667;950.506592;2;1056.758667;552.544800;2;1065.154663;628.424011;1;1088.731689;615.842407;1;1108.067749;555.067444;2;1070.686768;625.798340;2;1054.881226;580.374084
901188;1;2;930.170227;566.387512;2;959.984497;545.919678;2;992.282471;552.870911;2;1039.576050;548.107300;2;1044.714478;543.867188;2;1083.863892;560.512146;2;1058.463867;685.902588;2;1036.262817;795.088379;0;1039.735840;842.738892;0;1056.802490;896.153442;0;1048.176392;860.466797;2;1016.976501;553.130676;2;970.700745;597.193420;2;972.351318;728.873901;2;1000.992249;840.774719;0;1012.626587;885.439819;0;1029.663086;933.201904;0;1025.469482;894.856934;2;960.901184;559.785767;2;1013.641663;707.330872;1;997.546082;840.694763;1;1042.543701;902.662231;2;901.407959;572.569885;2;911.997925;726.577148;2;892.240112;890.727783;2;896.093872;950.532959;2;1061.775024;552.707764;2;1062.779175;631.200684;2;1087.112793;621.683228;2;1115.177002;562.739014;2;1065.150635;628.491394;2;1048.985840;578.788269
934511;1;2;930.934509;567.113281;2;959.964294;544.368469;2;990.690674;548.885925;2;1038.895752;545.193054;2;1043.165405;539.114441;2;1085.833008;547.794312;2;1062.484619;668.937744;2;1041.699585;774.500000;0;1064.494385;812.341736;0;1079.566772;840.631470;0;1061.902954;830.087708;2;1016.774658;551.724854;2;974.388062;598.904480;2;974.536377;730.685059;2;1006.674622;842.075073;0;1026.418335;883.255310;0;1046.083618;922.186951;0;1048.433472;882.260986;2;962.108765;562.371948;2;1013.268860;710.158264;2;995.268860;850.747253;2;1030.286011;920.719910;2;901.786560;571.550659;2;912.046143;724.739258;2;893.747253;889.214355;2;895.925842;950.696594;2;1062.015747;549.974609;2;1060.196655;629.536438;2;1084.764160;620.257385;2;1114.878662;562.309631;2;1062.430664;625.376709;2;1047.829346;572.511108
967855;1;2;930.898499;567.830933;2;959.921387;545.193970;2;990.600464;549.638794;2;1039.178833;545.471802;2;1043.230347;539.510437;2;1082.005493;548.481384;2;1064.087891;668.061584;2;1055.627808;774.234009;0;1077.225952;783.848572;0;1085.737671;813.184326;0;1078.985962;808.425415;2;1017.154419;552.063110;2;975.168030;599.189880;2;976.702637;731.066040;2;1012.917908;841.924561;0;1041.180054;879.067993;0;1078.470459;915.892334;0;1065.281860;873.889771;2;961.895264;563.104065;2;1012.412231;710.303040;2;995.775696;851.741577;2;1031.103271;920.861633;2;901.916748;572.254822;2;911.455688;724.699951;2;895.632385;888.982544;2;896.575684;950.699890;2;1062.426636;550.006836;2;1058.614136;628.424988;2;1082.908569;620.302124;2;1114.759033;563.846619;2;1060.130371;624.876160;2;1046.004395;572.895081
1001177;1;2;926.158569;574.477722;2;955.746155;544.905334;2;986.552612;551.111816;2;1045.075806;550.783691;2;1046.098633;545.462769;2;1078.677612;557.002808;2;1062.257935;668.342773;2;1065.876587;767.942688;0;1081.074585;775.607544;0;1086.294800;815.833740;0;1073.773560;796.616150;2;1022.791260;555.375183;2;980.145996;598.914795;2;974.878052;726.632507;2;1016.558044;832.566101;0;1043.671021;870.910522;0;1089.315674;893.723938;0;1064.766479;872.131531;2;956.006836;572.368042;2;1012.525269;712.547668;2;995.514526;850.503967;2;1030.354980;920.306091;2;898.206543;576.459473;2;910.187378;724.468201;2;896.514160;884.011780;2;897.147949;947.710022;2;1071.368652;556.788635;2;1061.176758;634.075562;2;1083.806274;624.504517;2;1119.860352;574.049805;2;1059.685425;622.512756;2;1047.202515;560.896179
1034522;1;2;923.370850;577.035095;2;952.710815;544.610046;2;983.406433;550.981323;2;1040.082031;552.980103;2;1041.303589;547.598816;2;1074.258301;559.151062;2;1057.133057;667.047241;2;1063.047607;763.296448;0;1079.485352;768.197144;0;1086.007446;808.544006;0;1075.246826;791.827698;2;1018.339172;556.818604;2;977.608093;599.386230;2;975.023804;725.099548;2;1016.594849;828.434692;0;1045.582031;867.578979;0;1087.605591;897.862427;0;1061.615356;874.579712;2;952.390320;575.583618;2;1008.714905;712.554443;2;998.482605;850.235718;2;1032.303833;916.244385;2;896.180908;578.401611;2;909.928528;723.116760;2;896.079102;880.966919;2;896.841675;946.073547;2;1065.300415;559.808167;2;1059.487549;635.122314;2;1082.769043;624.200928;2;1113.224365;574.645996;2;1061.263306;622.675049;2;1050.082520;561.999817
1067844;1;2;922.250244;577.538208;2;950.643616;546.299438;2;980.312195;552.426331;2;1038.427490;554.386658;2;1039.236694;549.402283;2;1067.882446;562.194214;2;1045.960205;668.085144;2;1057.044067;764.547241;0;1078.715576;767.255127;0;1094.452759;810.893372;0;1070.115479;791.207397;2;1016.633240;557.838135;2;974.970459;599.003357;2;974.242371;724.463257;2;1015.712708;827.778809;0;1041.590332;869.037964;0;1082.043579;899.906738;0;1063.531982;874.291138;2;951.440491;575.930115;2;1005.186401;713.182922;2;1001.746399;849.924316;2;1032.209106;915.778564;2;894.932129;579.049805;2;908.551392;720.494690;2;896.499512;876.559082;2;896.279175;942.750183;2;1064.030884;561.209473;2;1058.967041;635.600830;2;1081.886230;623.829834;2;1111.927979;575.176453;2;1060.049194;621.641968;2;1047.721191;560.206055
1101188;1;2;920.917297;577.343811;2;949.001465;547.635254;2;978.204834;555.415222;2;1036.200073;552.492126;2;1036.904419;548.656677;2;1060.332520;563.296753;2;1036.644287;661.599365;2;1026.410034;747.112732;0;1050.206909;767.578247;0;1080.174561;792.482056;0;1051.057007;781.901001;2;1014.541260;556.523682;2;972.810791;597.388916;2;974.213806;722.779785;2;1012.050354;826.953613;0;1033.861084;871.525818;0;1065.794556;908.596497;0;1063.727051;870.910645;2;950.134216;575.481323;2;1005.225098;710.268555;1;989.280579;842.609924;1;1022.933350;909.979309;2;893.586670;579.092529;2;906.826294;717.398682;2;892.043274;873.611877;2;895.761108;942.359619;2;1061.856812;557.287964;2;1057.096191;632.074707;2;1079.886230;621.033508;2;1109.535278;571.290039;2;1058.438110;620.017151;2;1046.278076;560.370911
1134511;1;2;921.703186;578.120605;2;950.333313;549.416199;2;979.348694;556.542358;2;1033.683594;550.654297;2;1035.373779;547.417114;2;1062.055176;563.622864;2;1036.328491;658.585449;2;1026.009155;745.579590;0;1054.467041;767.242371;0;1087.986694;786.753601;0;1058.042236;792.421936;2;1012.287292;555.139465;2;970.998901;596.458557;2;975.283203;722.195190;2;1009.549744;827.407227;0;1027.967773;872.310547;0;1060.664673;908.328796;0;1051.335205;875.627197;2;950.884888;576.800598;2;1007.970337;708.944702;1;984.273376;839.069702;1;1015.366699;908.387207;2;894.411621;579.361816;2;908.320312;716.445923;2;889.168884;873.158752;2;896.106079;942.541870;2;1058.028809;554.207214;2;1060.235229;627.779236;2;1082.978516;613.901428;2;1106.340820;564.941833;2;1062.909668;612.360718;2;1048.076538;550.913940
1167855;1;2;920.140869;580.063293;2;949.424622;551.029236;2;979.033020;556.704834;2;1033.298706;550.858459;2;1034.790405;547.441528;2;1061.200073;562.467407;2;1035.388672;652.150513;2;1025.218628;740.850037;0;1053.602051;764.902100;0;1086.822388;786.564697;0;1055.822388;789.689697;2;1012.139282;555.521240;2;971.106140;596.545166;2;970.524170;721.132751;2;1000.123291;826.271973;0;1014.691895;871.412598;0;1039.073486;904.154785;0;1026.114868;881.131470;2;948.884888;578.905823;2;1011.733032;708.214417;2;993.872375;839.121399;2;1030.647705;904.640991;2;893.235657;581.153748;2;908.421814;718.225952;2;888.539856;873.397583;2;896.043945;942.965332;2;1057.628296;554.345947;2;1062.336914;626.774475;2;1084.131470;612.010315;2;1106.000977;562.896912;2;1063.674927;611.078918;2;1045.991577;550.786621
1201177;1;2;922.967041;583.485840;2;950.084839;552.008057;2;978.321472;553.859436;2;1031.387451;549.563782;2;1032.688721;544.898682;2;1066.644287;552.778259;1;1053.431641;642.655701;1;1044.004761;726.914307;0;1056.653687;758.225464;0;1081.958984;789.691833;0;1053.804199;777.126343;2;1010.835205;554.966858;2;973.411438;598.093994;2;968.789734;720.806091;2;992.369263;825.372803;0;1002.962585;871.722046;0;1010.567810;920.137634;0;1015.665344;881.395447;2;951.613953;582.332947;2;1015.315369;708.362427;2;996.725769;835.631714;2;1029.805054;901.120728;2;896.200806;584.570923;2;907.781982;719.095093;2;886.701782;870.296387;2;893.984497;939.149536;2;1055.439209;553.465698;2;1063.720581;623.868042;2;1084.001587;607.880554;2;1103.515259;558.753113;2;1063.175415;607.904724;2;1041.598755;549.674988
1234522;1;2;923.361938;585.126404;2;948.885864;552.408081;2;976.331055;551.940491;2;1031.776367;551.214600;2;1032.523071;545.962158;2;1063.944336;553.138428;2;1029.162476;641.305420;1;1005.700073;722.088379;0;1033.816650;744.460693;0;1070.406860;765.913391;0;1041.261719;758.617676;2;1010.989258;555.939087;2;972.665100;598.192261;2;967.764465;721.174255;2;983.828064;826.795471;0;993.488525;874.135376;0;1006.230713;920.402039;0;1008.850647;871.335205;2;952.193909;583.443481;2;1015.153931;709.194580;2;1000.203369;836.681519;2;1033.171875;902.499268;2;896.445923;586.705688;2;908.242676;720.338745;2;885.987305;870.690796;2;893.656067;939.633911;2;1056.559814;556.605164;2;1063.956787;621.717651;1;1083.735474;604.312012;1;1104.516846;560.016663;2;1061.594360;602.295959;2;1038.758301;544.395935
1267844;1;2;922.217407;593.777588;2;946.208557;560.201843;2;972.169006;556.813965;2;1027.315186;554.304138;2;1028.174683;549.942505;2;1052.469116;562.171082;2;1005.625671;637.301270;2;986.943970;723.693420;0;1021.906799;735.614014;0;1056.585693;760.230835;0;1030.919434;752.643188;2;1006.544067;558.755676;2;967.079285;599.627014;2;958.048645;722.064087;2;975.610901;827.718384;0;978.817993;873.928040;0;989.364563;924.404846;0;980.076111;889.481323;2;951.304260;592.179382;2;1017.434204;716.732605;2;1006.392944;846.177734;2;1039.731812;908.126831;2;895.101013;595.277771;2;907.606506;727.353210;2;886.310303;875.732056;2;891.913879;941.220032;2;1051.842529;559.005615;2;1070.416748;618.880005;1;1088.337280;599.363098;1;1099.754639;557.494629;2;1067.786621;598.171509;2;1038.466431;543.687317
1301188;1;2;924.349182;594.750000;2;948.172729;557.727600;2;973.048279;554.165955;2;1027.759888;554.159912;2;1028.861328;549.159607;2;1054.227417;556.989197;2;1012.070374;629.973633;2;991.848083;716.165405;0;1024.678467;733.063538;0;1055.937378;760.770447;0;1030.653687;752.684998;2;1006.891785;558.363159;2;967.763733;599.826416;2;955.983215;723.129456;2;970.549316;829.987183;0;971.868225;876.965332;0;980.419861;928.869507;0;973.278137;891.810486;2;953.973572;595.123474;2;1021.217041;719.458618;2;1015.022339;851.323364;2;1049.671021;910.876892;2;896.779297;594.413940;2;906.942139;726.441956;2;886.289001;875.414673;2;892.233215;939.923218;2;1052.107422;559.911987;2;1069.813721;615.786255;1;1087.545898;595.758240;1;1100.243164;557.059753;2;1065.956055;593.741028;2;1035.877930;540.833374
1334511;1;2;925.300659;599.128296;2;948.528198;561.684692;2;972.356323;555.772156;2;1026.478638;554.189514;2;1027.600098;549.381470;2;1054.129395;556.310303;2;1015.996643;628.004578;2;993.864197;712.697449;0;1028.049805;728.383667;0;1054.336670;758.755737;0;1031.854736;753.335938;2;1005.788452;558.765808;2;967.660583;600.752808;2;954.984009;723.991760;2;965.924866;831.218018;0;961.901794;878.117493;0;972.958984;929.394409;0;969.365417;893.555542;2;955.081787;600.054260;2;1023.879883;721.909119;2;1014.519409;851.224976;2;1050.064453;910.319092;2;897.624695;598.280579;2;906.199219;728.717773;2;884.369446;877.088623;2;890.275024;940.317871;2;1050.676514;559.246704;2;1067.970581;615.184692;1;1085.935425;595.553772;1;1098.659912;557.259399;2;1064.677124;593.178589;2;1035.452393;539.958130
1367855;1;2;925.493774;601.746643;2;947.617249;564.591858;2;970.562927;558.593994;2;1023.634888;555.505737;2;1024.838867;550.890625;2;1051.962524;558.201477;2;1018.240479;625.771790;1;994.033875;703.991333;0;998.745422;723.712402;0;1018.451599;760.909973;0;1014.947937;744.966248;2;1003.229797;560.432007;2;966.000793;602.625610;2;954.668823;725.438049;2;963.344910;832.359802;0;959.802429;879.140991;0;969.833496;930.556091;0;967.435364;892.688721;2;955.224670;602.344604;2;1024.543579;722.737915;2;1014.908752;851.589661;2;1048.922363;909.290771;2;897.890015;601.204651;2;905.225342;730.344238;2;884.469299;877.704468;2;889.993408;938.666138;2;1047.477783;559.871277;2;1064.268799;615.301697;1;1082.045776;595.781189;1;1095.030273;557.750732;2;1060.820923;593.485840;2;1031.867920;540.803467
