timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
767855;1;2;935.375793;704.982117;2;938.325378;645.141113;2;953.612488;618.071045;2;963.454895;563.151245;2;971.961182;565.827393;2;1020.694824;552.621521;2;1027.123657;635.694336;2;992.781433;713.530701;0;986.707092;735.139832;0;963.575195;768.213562;0;959.842407;755.049072;2;950.766235;579.311646;2;924.807190;626.889343;2;938.537048;751.595520;2;961.040283;856.400574;0;976.851257;900.681641;0;1003.360535;941.380249;0;982.399597;916.027710;2;966.090820;699.296143;2;1099.362793;747.687195;2;1029.271606;851.027710;2;1080.616943;907.154541;2;906.842651;710.300354;2;879.222961;797.334595;2;882.570312;894.499146;2;872.515991;956.251465;2;971.483826;544.162903;2;1015.228210;525.801270;2;1015.692078;510.872437;2;1004.960205;519.577698;2;997.403259;509.887939;2;944.417480;511.507416
801188;1;2;935.342651;704.244873;2;939.018066;644.438904;2;954.364746;617.295654;2;964.584351;561.804626;2;973.080566;564.714905;2;1021.553040;552.891174;2;1027.380859;636.474304;2;992.510254;714.405396;0;988.286682;736.221069;0;965.302795;768.295898;0;960.063354;755.684814;2;951.776978;577.922607;2;926.358093;625.877625;2;938.956726;750.670349;2;960.969482;855.574768;0;975.741394;899.780640;0;1004.751343;937.663330;0;984.516968;913.233582;2;966.219849;699.028687;2;1099.630249;748.285645;2;1029.536621;850.252197;2;1079.985840;907.021423;2;906.673340;709.124390;2;879.577942;797.395630;2;882.700745;891.422241;2;872.003967;954.971680;2;972.739624;542.598511;2;1013.997681;519.580017;2;1013.785095;505.255554;2;1004.726318;516.187439;2;995.169373;505.169098;2;943.053711;511.420380
834522;1;2;934.453918;702.797485;2;939.171753;642.809631;2;954.862854;615.903381;2;963.891357;560.493774;2;972.731567;563.346375;2;1021.826477;551.713501;2;1027.772583;634.455200;2;992.660583;711.797729;0;993.468994;737.546204;0;966.044312;769.274475;0;960.293396;753.017212;2;951.164429;576.647278;2;925.884888;625.077026;2;939.354858;749.897461;2;960.895264;855.107544;0;972.026611;901.280640;0;1001.234802;938.697632;0;984.301392;913.464783;2;965.565125;698.305786;2;1099.220337;748.359009;2;1029.369629;850.170532;2;1079.189697;907.405151;2;905.582397;707.002319;2;880.309082;795.461487;2;882.621643;891.254395;2;872.660706;954.373169;2;971.529602;541.311218;2;1012.339294;515.127319;2;1012.524353;502.183289;2;1004.073425;516.356628;2;993.689087;500.977417;2;941.891846;508.618927
867844;1;2;934.446777;701.842651;2;939.270752;641.833557;2;954.831665;615.593689;2;964.406006;560.311279;2;973.190552;563.139709;2;1021.896362;550.825684;2;1028.078125;634.382080;2;992.837891;712.241089;0;995.960571;736.913025;0;968.514038;766.901489;0;960.045898;751.264954;2;951.538879;576.446716;2;926.203064;624.877625;2;940.370850;750.238403;2;962.313477;855.944580;0;972.248657;902.423584;0;1000.610107;940.427917;0;984.322449;915.966980;2;965.784912;697.555237;2;1099.175049;748.523926;2;1030.837891;852.292114;2;1080.241821;910.144653;2;905.385559;705.855286;2;880.372131;795.220093;2;882.915527;890.993774;2;871.288940;954.121338;2;972.281860;541.207703;2;1010.976135;511.839966;2;1010.510071;499.051147;2;1003.433594;514.249023;2;991.421509;498.952393;2;940.317871;510.254883
901188;1;2;935.193604;700.128296;2;939.263977;640.506592;2;954.902283;614.636230;2;965.799805;561.104492;2;974.371643;563.628723;2;1023.087646;552.017395;2;1027.762207;634.892273;2;992.626953;712.358704;0;994.995117;734.776123;0;970.132812;766.791504;0;959.911987;751.226440;2;952.682312;576.930420;2;927.032288;625.046326;2;941.932922;750.256836;2;962.071472;856.259155;0;969.030518;903.839417;0;996.552063;942.256592;0;983.928955;916.812561;2;966.227173;695.159424;2;1098.274048;748.171082;2;1030.279541;852.111206;2;1079.709473;909.341309;2;906.393616;704.775452;2;880.321106;792.955994;2;882.818054;890.023682;2;871.308472;954.461609;2;974.200134;542.797791;2;1010.377625;509.303040;2;1010.270935;497.883606;2;1005.243042;516.212158;2;990.760193;497.464172;2;941.075806;511.821075
934511;1;2;934.959595;700.501648;2;940.711975;640.971252;2;956.839233;615.309937;2;967.075317;561.322388;2;975.704712;563.964050;2;1023.353943;552.409424;2;1028.138184;634.970093;2;996.563843;715.610352;0;997.096802;737.010742;0;973.912537;766.681763;0;962.345276;751.470764;2;954.139221;577.185242;2;928.983276;625.152405;2;940.942505;750.177002;2;960.108887;856.171326;0;966.753479;902.691223;0;995.018066;940.502808;0;978.397156;917.995300;2;966.086548;696.653748;2;1098.545410;749.619141;2;1031.295654;851.907959;2;1079.546265;909.611084;2;906.094788;704.106018;2;880.253113;793.107239;2;882.618591;891.157593;2;871.426208;956.785461;2;975.183533;542.788513;2;1007.876160;509.293152;2;1008.470093;497.581940;2;1006.207581;515.215515;2;988.422668;497.927277;2;940.852234;513.130066
967855;1;2;935.175171;700.693848;2;941.191040;641.197693;2;957.409546;615.692566;2;967.559937;561.865601;2;976.220886;564.464478;2;1024.117676;552.954224;2;1029.284790;635.453735;2;996.214539;715.503052;0;996.565491;737.066711;0;974.330078;766.293945;0;962.378601;751.703857;2;954.623108;577.715515;2;929.609680;625.911621;2;941.102905;751.191162;2;959.896484;857.749146;0;966.729370;903.570557;0;992.181152;941.897705;0;978.696167;918.826660;2;966.337769;697.004272;2;1099.352417;749.325928;2;1030.894165;851.604736;2;1079.478760;909.615723;2;906.281860;704.150940;2;880.180481;793.765015;2;882.723816;889.665955;2;871.801697;956.767212;2;975.630310;543.402466;2;1010.083923;508.760315;2;1009.981384;497.595581;2;1006.092468;516.349365;2;990.393799;497.565979;2;941.773254;513.329956
1001177;1;2;934.275146;700.411194;2;940.299072;640.844666;2;956.542542;615.378418;2;967.408569;561.717407;2;975.985535;564.298218;2;1024.304199;552.421875;2;1030.577515;634.945374;2;998.498840;715.555969;0;998.471069;735.576538;0;976.316528;765.851440;0;964.541931;751.841614;2;954.299683;577.528320;2;929.330322;625.964355;2;940.794128;751.697205;2;959.879333;858.555786;0;966.859497;904.848206;0;992.048706;942.294922;0;978.384766;919.529175;2;965.530334;696.671753;2;1098.823975;749.522217;2;1029.870728;852.163269;2;1079.873413;909.342651;2;905.292542;703.915100;2;881.185608;793.847595;2;882.396545;887.974060;2;872.032410;954.889771;2;975.784180;543.356567;2;1008.433105;509.190887;2;1009.399231;497.815674;2;1007.459351;516.332092;2;989.124146;497.717896;2;941.544800;512.961731
1034522;1;2;935.106323;700.858398;2;940.657776;641.566467;2;956.147095;616.503235;2;966.181763;562.773682;2;975.030090;565.267883;2;1024.840332;554.024231;2;1033.673706;636.027710;2;998.403809;716.070068;0;998.517273;735.924805;0;976.627136;765.120300;0;964.306152;752.433411;2;953.091003;578.703613;2;928.090515;627.916626;2;941.850891;754.402466;2;958.668640;862.879333;0;963.238586;910.092773;0;988.611084;947.572632;0;978.262390;923.354736;2;966.670898;696.941223;2;1099.780029;749.715576;2;1030.303223;852.027222;2;1080.233276;909.687500;2;905.866882;704.524170;2;879.789124;793.997925;2;881.970337;888.686279;2;872.450317;952.623535;2;974.229187;544.386780;2;1011.110657;509.754669;2;1011.062988;498.881134;2;1005.682312;518.536987;2;991.501404;497.871948;2;941.329468;512.497131
1067844;1;2;936.886963;702.720825;2;942.544556;643.605042;2;958.841797;618.934387;2;967.307373;564.020630;2;976.334900;566.532471;2;1026.545288;553.571594;2;1038.847656;635.472168;2;1002.696106;717.349426;0;999.636597;741.954163;0;979.091003;765.065125;0;970.024475;755.757996;2;954.578613;580.359741;2;929.006470;629.218506;2;941.601135;756.226196;2;958.672913;864.722046;0;961.277039;913.002808;0;979.183533;957.283569;0;977.950684;924.590149;2;968.257385;698.339844;2;1101.713501;749.474609;2;1030.524292;850.699829;2;1079.004761;910.400574;2;907.791687;706.821350;2;879.532166;793.699524;2;880.649536;890.306702;2;869.438110;956.143555;2;974.788208;545.050110;2;1010.597595;511.582245;2;1011.457031;500.336243;2;1007.383301;519.302307;2;991.371765;499.245422;2;941.854309;512.796997
1101188;1;2;937.434265;704.151733;2;943.679749;645.688232;2;960.190613;620.020752;2;968.106628;564.121948;2;977.169312;566.828613;2;1026.798462;552.573914;2;1039.513550;634.942505;2;1002.434753;715.393066;0;1000.463745;737.600647;0;979.536682;764.643555;0;969.951111;754.597168;2;955.535217;580.607483;2;929.125427;628.787720;2;939.930176;755.673645;2;958.108276;863.510681;0;962.291199;911.802185;0;980.694275;957.544067;0;972.846191;924.491028;2;968.603516;699.612183;2;1101.572510;750.921631;2;1031.109253;851.343079;2;1079.250366;910.652588;2;908.504395;708.402344;2;879.222046;794.502686;2;880.772217;890.684021;2;868.835510;956.248840;2;975.370605;544.699585;2;1010.980408;511.828827;2;1011.443115;500.095245;2;1007.262390;518.013855;2;991.496460;499.653168;2;942.024109;513.399109
1134522;1;2;940.071594;706.187927;2;944.812561;647.859131;2;958.873169;620.337219;2;966.985474;564.347534;2;976.236755;567.449097;2;1026.667114;555.546997;2;1039.941040;636.618896;2;1003.340637;716.520813;0;999.044556;738.082703;0;980.332642;765.741821;0;969.681335;753.526611;2;954.186157;580.439331;2;926.111816;627.228699;2;936.500244;752.994385;2;956.349487;859.371826;0;966.129395;905.366089;0;989.959045;951.632812;0;969.477783;922.251587;2;971.478760;701.594971;2;1105.320557;751.964233;2;1031.260376;849.197937;2;1079.055054;908.925537;2;910.993347;710.478455;2;878.968262;796.133240;2;880.306885;890.960938;2;866.293945;957.709717;2;974.152893;544.963745;2;1012.602905;512.100647;2;1012.255798;500.973877;2;1005.395203;519.627380;2;993.200562;499.785980;2;942.414001;512.864868
1167855;1;2;936.958191;707.695557;2;941.335144;648.980713;2;955.022034;620.763184;2;965.074707;563.891174;2;974.098938;567.609253;2;1025.112915;558.236450;2;1038.133667;640.792297;2;1003.406799;721.944214;0;993.706238;741.983765;0;978.251099;777.369507;0;967.231567;755.678833;2;951.836853;579.640564;2;923.768127;625.380981;2;933.594788;750.690308;2;954.722351;855.829224;0;969.373718;899.180664;0;1000.933167;939.264526;0;974.957581;917.920166;2;968.361694;703.101807;2;1102.787476;750.995178;2;1032.180908;849.500671;2;1079.400879;909.744385;2;907.879761;711.987427;2;876.877380;797.751892;2;880.031372;890.041016;2;867.356934;956.564087;2;972.917908;544.231445;2;1011.613220;514.591492;2;1011.757935;502.597900;2;1004.841064;519.027161;2;992.685486;501.488159;2;942.013245;512.068970
1201177;1;2;936.563293;704.875366;2;941.492981;645.778015;2;956.419678;619.052307;2;966.826538;562.035522;2;976.029358;566.025085;2;1027.080444;558.849609;2;1038.201294;644.599182;2;1003.618469;724.930420;0;991.430969;745.593506;0;967.821838;781.144775;0;962.267700;752.280212;2;953.302551;577.552368;2;924.092346;622.753113;2;933.585571;748.274414;2;954.828979;853.643738;0;967.902954;897.212524;0;1002.720581;931.968140;0;974.970215;915.715454;2;967.889221;700.482544;2;1101.508667;749.823730;2;1032.028198;849.324524;2;1078.097778;910.420898;2;907.533936;708.983582;2;877.751465;796.959595;2;878.376587;888.843140;2;867.076355;953.943359;2;974.709595;542.379456;2;1011.533142;511.815125;2;1011.856262;499.701721;2;1006.476196;516.196655;2;992.376038;499.160553;2;942.570068;511.044647
1234522;1;2;936.995300;705.264526;2;940.980896;646.142090;2;956.090637;619.838196;2;964.438660;561.651306;2;973.981140;565.582764;2;1025.661133;557.960388;2;1038.621948;646.193420;2;1003.407776;725.603882;0;990.248718;746.965393;0;965.720642;783.116455;0;962.249268;754.377441;2;951.284180;577.653564;2;922.485596;623.640564;2;934.635742;749.744385;2;955.197449;856.101929;0;969.640320;899.591064;0;1000.211853;935.692383;0;977.240662;914.196533;2;968.216125;699.964355;2;1101.267456;751.524231;2;1030.833862;849.590820;2;1078.087769;909.782349;2;908.031616;710.219055;2;876.938171;799.103821;2;877.995972;889.955933;2;864.943359;953.106934;2;971.564331;541.418335;2;1011.318726;510.760040;2;1010.744568;498.727692;2;1002.858643;515.536316;2;991.845276;497.866699;2;940.205872;509.426453
1267844;1;2;933.962341;704.595581;2;939.109619;644.980408;2;955.432617;619.728455;2;964.771240;561.284546;2;974.180969;565.408569;2;1025.084961;558.414734;2;1039.049683;647.171875;2;1005.570068;725.167969;0;989.139587;747.634338;0;965.480652;785.081970;0;966.009277;753.648804;2;951.403564;577.174622;2;922.859985;623.126160;2;934.695374;749.199341;2;954.801208;855.220459;0;966.633301;899.782471;0;996.620300;936.553467;0;976.705811;914.162354;2;965.225586;699.944214;2;1099.305054;750.023560;2;1031.095947;850.088684;2;1079.674316;909.240479;2;904.941284;708.950562;2;877.519043;799.290894;2;877.997375;890.663330;2;865.343384;955.353149;2;972.279053;540.983704;2;1008.786499;507.092926;2;1009.126648;496.133270;2;1004.142700;515.441101;2;989.468567;494.997192;2;939.667053;508.923004
1301188;1;2;935.520569;704.943115;2;940.472900;645.204285;2;956.661926;619.758179;2;965.078979;561.213196;2;974.667969;565.306702;2;1025.381104;557.486450;2;1040.461914;646.677551;2;1009.942810;723.168518;0;995.348022;743.160522;0;968.653687;778.378906;0;970.865540;752.182434;2;951.859314;577.171570;2;922.650452;623.053772;2;934.928040;749.348206;2;956.166077;856.357544;0;966.853577;900.269897;0;994.778381;936.786194;0;976.453979;915.830933;2;966.778320;700.274963;2;1100.332275;750.352112;2;1030.432983;849.442871;2;1078.778564;909.129272;2;906.510376;709.312927;2;879.149902;798.563965;2;879.488037;892.259888;2;867.851990;958.579102;2;972.199219;540.843628;2;1008.674133;507.022247;2;1008.904541;495.982117;2;1003.869690;515.106689;2;989.295715;494.983490;2;939.503967;509.000763
1334511;1;2;937.065552;705.317261;2;940.290771;646.328796;2;955.595581;619.856750;2;963.449585;560.998901;2;973.052185;564.873169;2;1024.522949;555.245972;2;1045.809814;644.443848;2;1018.516235;721.431824;0;998.860413;745.459595;0;970.767029;778.564209;0;976.073547;751.653320;2;950.391907;577.308411;2;920.738098;622.645264;2;935.706055;750.027283;2;957.286316;858.117432;0;966.832336;903.049561;0;994.510559;938.367737;0;976.588013;918.772827;2;968.118042;699.037842;2;1100.398193;748.966675;2;1030.950439;849.852539;2;1079.521484;910.152832;2;908.217651;711.188232;2;882.190552;795.307861;2;881.142273;892.536377;2;866.616760;957.935425;2;970.461243;540.448364;2;1009.340881;506.662262;2;1009.190491;495.784241;2;1002.357788;515.419373;2;989.857971;494.189819;2;938.554565;507.484161
1367855;1;2;937.077698;706.827637;2;940.442688;647.587158;2;955.571350;620.969116;2;962.639526;560.520203;2;972.592285;564.772522;2;1024.463867;555.110779;2;1045.563232;649.777466;2;1017.343079;727.953918;0;996.108704;759.413208;0;975.368530;787.408447;0;980.890076;768.297729;2;949.511169;577.001892;2;919.512939;622.071045;2;935.816345;750.678711;2;956.854370;860.496765;0;968.299255;905.526123;0;992.683411;942.654663;0;976.017578;919.295044;2;968.484924;700.651489;2;1100.873291;749.290344;2;1031.070679;849.142395;2;1078.551270;910.321533;2;907.911255;712.601501;2;883.784119;794.761353;2;881.539551;892.407471;2;866.577148;957.859375;2;969.294922;539.313171;2;1009.166809;507.109131;2;1009.012024;495.505951;2;1001.598267;513.877319;2;989.612183;494.065308;2;937.544067;506.125305
