timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666888;1;2;861.529846;563.807922;2;863.631042;470.563934;2;865.249451;394.965637;2;860.545715;286.378662;2;878.143066;306.042358;2;945.717407;333.507019;2;963.432007;470.533020;2;981.975159;581.029785;2;996.868652;604.664368;2;1022.782227;641.294678;2;980.708740;618.749695;2;844.037659;302.616608;2;781.291687;317.841553;2;745.009460;465.781403;2;724.937927;591.622620;2;715.199585;642.343384;2;732.514771;684.356323;2;746.323608;634.459717;2;907.559570;564.119873;2;927.895203;763.758789;2;939.913940;943.179382;2;981.211792;1025.788696;2;818.623718;563.526611;2;804.515747;778.709473;2;795.118958;979.780640;2;791.960876;1072.965210;2;860.532593;243.439880;2;896.166199;198.507935;2;901.602844;187.545135;2;902.933777;217.873840;2;876.145691;181.930481;2;822.356750;197.700562
700200;1;2;861.203369;564.867737;2;863.391174;471.366760;2;865.036377;395.464996;2;861.871033;286.051300;2;879.285583;306.063660;2;945.721741;336.575684;2;963.102417;473.973328;2;982.156311;584.823120;2;994.989929;607.535889;2;1018.491028;643.639160;2;980.584900;622.593628;2;845.038330;302.220551;2;781.543152;317.484680;2;747.061707;466.673981;2;730.290771;592.691833;2;730.151001;640.815857;2;744.355835;693.831848;2;760.886658;636.539612;2;907.586365;565.195801;2;928.227539;765.534302;2;939.728699;944.939087;2;980.726318;1027.324829;2;818.045654;564.572571;2;805.041870;779.880310;2;795.554260;980.577759;2;792.581787;1072.821289;2;862.452087;242.824066;2;896.528687;193.693573;2;901.858704;183.699402;2;904.420654;216.608795;2;876.072998;178.342346;2;822.935608;197.776215
733555;1;2;860.847046;565.225891;2;863.028748;471.396667;2;864.776428;395.230164;2;860.757568;285.339844;2;878.380249;305.313904;2;945.643433;335.131256;2;962.763245;473.258789;2;980.966858;584.771851;2;993.599854;606.528137;2;1017.590942;642.520630;2;978.579102;621.252563;2;843.994751;301.716003;2;781.063416;318.580688;2;747.578125;468.709137;2;731.301392;595.577942;2;724.777222;638.212830;2;749.487915;690.723511;2;763.761108;637.002563;2;907.372314;565.572510;2;928.691895;767.425598;2;939.458923;947.260742;2;982.795227;1028.427979;2;817.540894;564.913696;2;804.879761;780.538513;2;795.541321;982.068848;2;792.162048;1071.883179;2;861.018066;241.902100;2;897.789062;194.408020;2;902.719666;184.156555;2;903.246460;216.441589;2;877.261658;178.245209;2;822.405762;195.726318
766877;1;2;860.974060;565.235596;2;862.865295;471.423889;2;864.309509;395.247131;2;859.595764;284.983551;2;877.334106;304.924744;2;944.397705;335.433228;2;962.369324;473.371033;2;980.881897;584.793823;2;992.628662;608.675720;2;1013.317871;645.082642;2;977.963989;623.117920;2;842.940857;301.540253;2;780.043457;318.258423;2;747.694702;469.060425;2;732.233643;596.070374;2;725.706665;639.518921;2;749.073608;692.099060;2;763.122803;639.174072;2;907.475586;565.403381;2;930.578491;767.965149;2;939.590332;945.671997;2;981.743164;1028.052246;2;817.688477;565.089661;2;805.027100;780.110901;2;795.285767;982.458313;2;792.597534;1073.072754;2;859.613525;241.385681;2;899.477051;193.917816;2;902.572449;183.306702;2;900.119263;215.018677;2;877.909058;177.868408;2;820.738281;195.724915
800222;1;2;860.911194;565.283997;2;862.654907;471.310059;2;864.060303;394.977814;2;858.510620;284.152405;2;876.424133;304.070496;2;943.836304;334.530212;2;961.041077;473.158478;2;979.110352;585.001343;2;993.920959;613.046448;2;1020.849365;653.824829;2;977.134521;625.747314;2;841.951111;300.943420;2;780.005249;319.232727;2;747.799194;470.832703;2;735.439941;598.114197;2;727.412659;640.768738;2;755.949158;693.770752;2;769.264221;643.599487;2;907.570923;565.419495;2;931.530884;769.382751;2;939.233154;947.843689;2;983.057922;1030.957275;2;817.505188;565.168213;2;805.097290;779.766479;2;795.096130;983.607666;2;792.002014;1073.557617;2;858.227661;240.311584;2;897.129456;193.157745;2;901.438416;182.841766;2;900.271240;215.099365;2;876.269897;176.654358;2;819.895447;193.504944
833544;1;2;860.780701;565.506775;2;862.456482;471.466492;2;863.823486;395.064575;2;858.132751;284.031677;2;876.091919;303.957611;2;943.609741;334.450562;2;960.758301;473.336090;2;978.788452;585.341248;2;992.768738;613.061279;2;1019.093384;653.626160;2;976.419617;626.418457;2;841.574341;300.890564;2;779.604858;319.497009;2;747.902405;471.405762;2;735.728760;598.894653;2;728.002869;642.547241;2;758.235840;695.475159;2;769.829224;645.693787;2;907.477539;565.602478;2;931.662109;769.744385;2;939.552246;948.227295;2;983.072815;1032.142456;2;817.340210;565.428040;2;805.015747;780.129395;2;795.147766;983.830078;2;792.440918;1074.113525;2;857.794312;240.105469;2;897.288757;192.260101;2;900.977417;181.929382;2;899.162659;214.350708;2;875.984009;176.018799;2;819.028992;193.676758
866888;1;2;859.735840;565.875427;2;861.836426;471.543823;2;863.585205;394.839539;2;857.152588;283.161621;2;875.303711;303.101288;2;943.496582;332.890869;2;960.558533;472.419006;2;978.853516;584.811523;2;992.434082;612.407227;2;1018.425720;653.003845;2;976.820679;626.770264;2;840.641357;300.236877;2;778.752319;319.541809;2;748.618713;472.635132;2;738.323242;600.703186;2;724.506042;642.758667;2;753.973938;692.408813;2;766.749573;645.619080;2;906.468384;566.092285;2;932.593323;770.604858;2;940.630859;949.106689;2;984.049988;1030.614990;2;816.210205;565.684204;2;803.398743;781.818054;2;794.326965;983.938110;2;792.658630;1071.951904;2;856.548767;238.959991;2;895.779480;192.074280;2;900.249207;181.570709;2;899.059021;213.751709;2;874.895996;175.235657;2;818.152344;191.623322
900211;1;2;859.738586;565.979248;2;861.807251;471.633240;2;863.540466;394.905151;2;857.069702;283.103638;2;875.242920;303.044342;2;943.520691;332.773132;2;960.763000;472.374634;2;979.145081;584.822998;2;992.860474;612.483459;2;1019.017883;653.138977;2;977.139404;626.728577;2;840.551208;300.224518;2;778.612854;319.732513;2;748.731445;472.940521;2;738.425903;601.062378;2;724.814209;643.798889;2;754.796997;693.663818;2;767.109497;647.004944;2;906.478271;566.173828;2;932.799500;770.580688;2;940.876099;948.823730;2;984.783081;1030.281372;2;816.206299;565.808716;2;803.448792;781.935547;2;794.453979;983.935791;2;792.724670;1071.949707;2;856.442383;238.851257;2;895.357666;191.958527;2;899.794678;181.266846;2;898.844849;213.213745;2;874.370667;175.170135;2;817.732666;191.774078
933555;1;2;857.519043;566.126526;2;860.231018;471.695801;2;862.342590;395.061340;2;855.935242;283.069122;2;874.111755;303.021301;2;942.759583;332.217346;2;960.733643;471.993439;2;979.205017;584.681152;2;993.972900;610.966370;2;1020.777771;650.688599;2;978.230713;624.458740;2;839.397644;300.257263;2;777.615784;320.392181;2;750.123657;473.953735;2;740.913452;602.310425;2;725.728394;643.224487;2;754.084900;699.192017;2;770.605713;647.316956;2;904.312622;566.682739;2;930.063416;769.388306;2;943.075623;949.490112;2;984.500977;1030.576660;2;813.918091;565.619385;2;802.828491;781.670837;2;794.587585;984.519409;2;792.736267;1072.500732;2;855.312378;238.742188;2;895.473206;191.914948;2;897.639893;179.844177;2;894.831665;209.662842;2;872.880737;175.792816;2;814.754822;194.249939
966877;1;2;856.074036;566.854919;2;859.323425;472.395996;2;861.899536;395.619995;2;855.557129;283.468170;2;873.724487;303.504303;2;942.202209;332.635193;2;959.337341;472.518433;2;978.961365;584.898438;2;994.681152;611.184937;2;1022.701172;650.627808;2;978.534119;625.956665;2;838.995789;300.618225;2;776.515198;320.026428;2;749.879089;474.070862;2;741.092224;602.413757;2;725.688660;643.458374;2;755.035889;699.158264;2;770.175537;650.889771;2;902.852966;567.565308;2;927.513428;769.189453;2;943.120239;950.030884;2;984.965942;1028.726562;2;812.464600;566.204224;2;802.201660;782.603271;2;794.987549;984.438110;2;792.814270;1072.329346;2;855.002258;239.088379;2;891.502625;191.092468;2;896.458496;180.318268;2;897.550903;212.527130;2;870.502258;174.734375;2;815.196106;192.716644
1000222;1;2;856.084045;567.121216;2;859.362061;472.664124;2;861.961914;395.876099;2;855.656372;283.668488;2;873.822571;303.714294;2;942.345520;332.857544;2;959.645569;472.856873;2;979.331665;585.334717;2;995.713196;612.159668;2;1024.343506;652.090027;2;980.122620;627.400452;2;839.084290;300.828613;2;776.598145;320.278229;2;750.036316;474.372192;2;741.301514;602.760986;2;726.613525;643.786743;2;756.570923;699.165100;2;771.256104;650.960205;2;902.855957;567.828003;2;927.286438;769.161255;2;942.540100;949.334778;2;983.787292;1027.930176;2;812.478760;566.474060;2;802.365234;782.835510;2;795.158142;984.874329;2;792.869385;1071.847168;2;855.114807;239.269165;2;892.212158;192.249390;2;897.068481;181.155304;2;897.688538;212.673706;2;871.200989;175.591034;2;815.519836;192.772156
1033555;1;2;856.084045;567.121216;2;859.362061;472.664124;2;861.961914;395.876099;2;855.656372;283.668488;2;873.822571;303.714294;2;942.345520;332.857544;2;959.645569;472.856873;2;979.331665;585.334717;2;995.713196;612.159668;2;1024.343506;652.090027;2;980.122620;627.400452;2;839.084290;300.828613;2;776.598145;320.278229;2;750.036316;474.372192;2;741.301514;602.760986;2;726.613525;643.786743;2;756.570923;699.165100;2;771.256104;650.960205;2;902.855957;567.828003;2;927.286438;769.161255;2;942.540100;949.334778;2;983.787292;1027.930176;2;812.478760;566.474060;2;802.365234;782.835510;2;795.158142;984.874329;2;792.869385;1071.847168;2;855.114807;239.269165;2;892.212158;192.249390;2;897.068481;181.155304;2;897.688538;212.673706;2;871.200989;175.591034;2;815.519836;192.772156
1066888;1;2;855.763672;567.122620;2;858.511963;472.935913;2;860.921753;396.277985;2;855.520996;284.196442;2;873.520508;304.332825;2;941.544617;334.073547;2;959.433167;473.877441;2;979.511597;586.277954;2;995.849426;613.209961;2;1024.566895;653.019653;2;979.994080;627.752014;2;838.821716;301.220520;2;776.901489;321.240845;2;750.708008;475.127228;2;741.328918;603.540039;2;725.265564;645.724060;2;756.882080;698.898865;2;766.783813;652.626709;2;902.075562;567.449402;2;926.265381;767.544495;2;942.633850;947.063354;2;982.181458;1025.460327;2;812.480042;566.828369;2;802.029968;782.934265;2;795.218872;984.736694;2;792.819214;1072.293335;2;855.307800;239.871643;2;892.954651;192.007751;2;897.107910;181.044861;2;897.005371;212.835083;2;871.523132;175.773560;2;815.381775;193.958160
1100211;1;2;855.919067;567.220947;2;858.451721;473.196289;2;860.720276;396.658752;2;855.454407;284.851990;2;873.400940;304.961761;2;941.212463;334.755615;2;959.360718;474.133423;2;979.556946;586.170898;2;996.112732;614.046143;2;1025.203613;654.348389;2;980.691956;628.839478;2;838.764465;301.804626;2;776.843750;321.646729;2;751.143982;475.290131;2;741.497498;603.661316;2;725.075256;645.155396;2;757.008911;698.431458;2;766.663696;651.583801;2;902.232117;567.473816;2;926.296204;767.538696;2;942.620850;947.257019;2;981.613586;1025.674927;2;812.664429;566.995972;2;801.928101;783.415894;2;795.383667;983.914062;2;792.876831;1071.454468;2;855.289673;240.643616;2;892.706543;194.587494;2;897.252258;183.129913;2;897.421082;213.709961;2;871.602844;177.868500;2;815.765625;194.591980
1133555;1;2;856.113770;567.288574;2;859.021118;473.302338;2;861.389038;396.947266;2;856.132446;284.830658;2;874.063660;304.941284;2;941.632263;334.541779;2;959.445618;473.903931;2;979.369324;586.096191;2;993.855469;614.607117;2;1021.269470;655.691956;2;980.190308;628.143372;2;839.459778;301.918488;2;777.639648;322.293335;2;751.209900;475.530945;2;741.410156;603.542908;2;725.854370;645.828857;2;760.062622;696.315796;2;766.691040;651.485413;2;902.672058;567.873169;2;927.313171;768.836243;2;941.646545;947.596802;2;982.755676;1027.233643;2;812.719666;566.755310;2;802.523193;782.049438;2;795.220459;984.295776;2;792.725830;1072.395386;2;855.961426;240.499146;2;893.485840;194.507477;2;897.730408;182.818634;2;897.694336;213.028137;2;872.160034;177.882507;2;816.158508;194.857849
1166866;1;2;856.248108;567.331116;2;859.388428;473.378357;2;861.943848;397.057983;2;856.819214;284.572968;2;874.790466;304.667603;2;942.334229;334.502838;2;959.748108;473.876038;2;979.296631;586.033325;2;994.531128;615.763245;2;1022.489868;657.458801;2;980.288330;629.680969;2;840.081543;301.824554;2;777.668457;322.252014;2;751.162476;475.346375;2;741.343201;602.956482;2;727.434937;645.228088;2;762.304321;696.490356;2;767.321533;649.227478;2;902.885498;568.065735;2;928.311340;770.049500;2;940.795471;947.911621;2;984.053589;1027.292969;2;812.815674;566.658813;2;802.483459;782.173828;2;795.274902;984.159912;2;792.641846;1073.038330;2;856.628113;240.088409;2;895.259033;190.751343;2;898.163940;179.927307;2;896.787964;212.138702;2;873.053040;175.210846;2;816.054565;195.163208
1200222;1;2;857.993042;567.375916;2;860.868835;473.479248;2;863.157959;397.330627;2;857.698608;285.381226;2;875.668274;305.346649;2;943.319458;334.971558;2;960.799194;474.394440;2;980.731323;586.480408;2;995.016479;615.915283;2;1022.410522;657.381226;2;976.049133;628.613708;2;841.072632;302.569641;2;778.990112;323.336823;2;751.159058;475.684937;2;741.005432;602.624146;2;727.238892;644.552185;2;762.424072;696.269348;2;767.434387;648.883606;2;904.650940;568.071655;2;931.147888;771.728882;2;939.312439;947.852051;2;982.163086;1028.995117;2;814.571289;566.740173;2;803.280518;782.109436;2;794.798157;985.447144;2;792.490601;1074.988281;2;857.384155;241.106079;2;895.319092;192.739777;2;898.814819;181.820892;2;898.118286;213.571777;2;873.560059;176.946991;2;817.232117;195.995453
1233544;1;2;858.613525;567.508118;2;861.621826;473.417938;2;864.030457;397.149231;2;858.653625;285.078949;2;876.643555;305.067169;2;944.350525;334.965820;2;961.284058;474.737305;2;980.677063;587.151001;2;993.429077;617.281189;2;1019.507935;659.321045;2;976.016174;631.777649;2;841.982666;302.280640;2;779.843811;323.263062;2;752.069336;475.821198;2;741.363403;603.058777;2;727.341064;643.212097;2;762.548401;694.503540;2;767.442871;648.457642;2;905.377380;568.296997;2;932.046692;772.847473;2;939.522339;949.131348;2;984.026978;1030.739380;2;815.097168;566.786072;2;803.270996;782.920105;2;794.761230;986.026245;2;792.445862;1075.933960;2;858.359924;240.753174;2;895.350342;192.703278;2;899.152832;181.430847;2;899.309326;212.681824;2;873.639893;176.856750;2;817.837646;195.901825
1266888;1;2;858.793274;567.646667;2;862.355896;473.457336;2;865.201172;397.260101;2;860.133911;285.324677;2;878.127869;305.240112;2;945.985596;335.498718;2;963.105347;475.355377;2;981.077881;588.183533;2;989.742798;620.368408;2;1007.973877;663.711853;2;971.836609;632.029663;2;843.380493;302.549316;2;781.360168;324.028320;2;752.891357;476.183289;2;741.336121;603.192627;2;725.843384;644.248840;2;762.423828;694.933960;2;767.508057;649.487732;2;905.818726;568.854187;2;933.960693;774.021912;2;940.167175;949.920288;2;983.171082;1031.830566;2;815.109741;566.537537;2;802.977234;783.307617;2;794.987976;985.728516;2;792.380615;1075.515625;2;859.864075;241.049164;2;895.111816;192.793030;2;899.464233;181.435425;2;901.096741;212.614899;2;873.613281;177.114349;2;818.949768;196.587891
