timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
666866;1;2;876.399658;568.197632;2;880.054443;476.214600;2;883.240173;401.268250;2;879.534912;295.103394;2;896.574280;314.659760;2;960.792236;345.997375;2;975.095459;481.479797;2;993.775146;590.810608;2;1005.672974;621.017822;2;1027.743896;662.110413;2;995.579224;632.446411;2;863.221863;310.547852;2;801.166687;323.327179;2;775.112854;472.493958;2;764.120789;597.142578;2;754.571045;632.901489;2;783.779541;684.101624;2;782.368408;633.686646;2;921.597351;568.887390;2;944.764465;765.851501;2;960.042969;944.366821;2;1000.863770;1019.782898;2;834.308899;567.567078;2;818.630920;780.056702;2;805.834778;982.166077;2;803.458740;1067.307129;2;880.102661;253.203430;2;919.446228;191.111633;2;919.993530;187.772827;2;916.155151;231.223511;2;896.967102;180.724060;2;840.792908;210.046753
700222;1;2;876.555664;567.552063;2;879.905823;475.675110;2;882.769226;400.762482;2;879.702393;295.017151;2;896.644775;314.574677;2;960.574463;346.070770;2;975.182312;481.358734;2;993.775452;590.581787;2;1004.246582;620.616638;2;1027.726929;662.068481;2;995.472534;631.294189;2;863.286865;310.304932;2;801.027100;322.360657;2;775.097412;471.300110;2;764.202026;595.562622;2;754.720581;634.455688;2;783.628601;683.727051;2;781.878540;631.803833;2;921.709229;568.059875;2;944.857361;764.742615;2;960.445557;942.995544;2;1000.510864;1019.165649;2;834.512634;567.090576;2;818.670532;779.302124;2;805.942627;980.867737;2;803.615784;1065.968506;2;880.470581;253.285675;2;919.639954;191.152252;2;919.996521;187.735046;2;916.139893;231.009583;2;897.063721;180.898682;2;840.999756;210.486206
733544;1;2;876.439514;568.267273;2;879.968567;476.361450;2;883.249756;401.324615;2;879.877991;295.346680;2;896.872192;314.955872;2;959.979675;348.117126;2;975.387024;483.332062;2;995.226440;592.418457;2;1006.770935;621.929382;2;1025.076294;661.751526;2;997.318909;633.896484;2;863.497559;310.655273;2;800.655212;322.406738;2;775.132446;471.844513;2;765.630859;596.114868;2;755.089600;630.714539;2;783.553589;683.593994;2;782.318909;632.474792;2;921.664795;568.821594;2;944.783936;765.452026;2;960.363464;943.653076;2;1001.065857;1019.117004;2;834.344421;567.763062;2;818.644592;780.133667;2;805.852783;982.105835;2;801.674133;1067.125977;2;880.582397;253.527863;2;919.227295;191.027435;2;920.898254;188.408478;2;918.135803;232.934753;2;897.433716;180.620209;2;841.936523;209.614471
766888;1;2;876.636353;568.241821;2;880.184875;476.202271;2;883.420288;401.076965;2;880.023132;295.352112;2;897.038696;314.921570;2;960.434875;348.119873;2;975.679810;483.752991;2;995.093506;593.138916;2;1005.992371;622.791382;2;1022.304565;662.500732;2;996.742798;635.260315;2;863.632385;310.602112;2;800.867798;322.197540;2;775.425964;471.684906;2;765.777832;596.131226;2;758.431641;631.011475;2;783.963440;684.279663;2;782.825806;631.770264;2;921.935547;568.823059;2;944.943054;765.736633;2;960.231079;944.009888;2;1000.876831;1019.941528;2;834.475281;567.712646;2;818.623230;780.438599;2;805.787842;982.615295;2;801.635681;1067.623047;2;880.703918;253.625916;2;920.129517;192.962128;2;920.654419;188.691711;2;916.751648;230.682190;2;897.599182;182.110931;2;841.316528;210.607697
800211;1;2;876.712646;567.754700;2;880.796204;475.743286;2;884.454956;400.716064;2;879.985352;294.584595;2;897.178345;314.029694;2;961.650330;345.566162;2;974.955933;481.419434;2;992.011108;591.264038;2;1002.898254;621.158569;2;1026.449219;662.879028;2;996.441406;632.890076;2;863.769592;310.126770;2;801.284424;322.477539;2;775.582520;471.938446;2;766.331787;596.293762;2;756.536499;632.168152;2;783.816772;685.768921;2;788.466736;634.217896;2;922.084229;568.699890;2;945.171509;765.513672;2;960.249084;943.787659;2;1000.866760;1019.884521;2;834.512695;566.887451;2;819.728943;778.965515;2;805.960754;983.180237;2;803.492065;1068.067627;2;880.259094;252.672699;2;919.909302;191.603882;2;920.603577;187.770508;2;916.642578;230.457977;2;897.517334;180.772003;2;841.155273;209.220764
833555;1;2;876.896484;567.078247;2;880.717041;474.625214;2;884.338745;399.310791;2;880.422974;293.714050;2;897.489197;313.308655;2;960.850830;347.768677;2;975.515259;483.938293;2;994.122803;593.902588;2;1003.978333;623.702759;2;1020.529846;664.093262;2;994.957458;634.907410;2;864.132019;308.883484;2;802.479919;321.725952;2;775.996033;471.564941;2;766.170593;596.631958;2;756.977234;632.761536;2;783.684570;685.669495;2;787.933350;633.817871;2;922.317505;567.944336;2;945.333191;765.505737;2;960.351135;944.353516;2;1001.136353;1019.146484;2;834.594543;566.283142;2;819.557922;779.803528;2;806.304077;982.504578;2;802.838074;1067.364868;2;880.984924;252.021606;2;920.944031;192.842255;2;921.122864;187.518524;2;916.683838;227.896515;2;898.177124;181.501343;2;841.435303;209.197998
866877;1;2;876.787537;567.398499;2;880.674500;475.129486;2;884.203735;399.987427;2;880.528015;294.047546;2;897.550964;313.662659;2;960.996277;347.833313;2;975.564209;483.858826;2;994.128296;593.720703;2;1003.963135;624.314880;2;1014.699341;663.853577;2;994.919678;635.697266;2;864.209167;309.335022;2;802.326172;321.830933;2;775.575378;471.293915;2;765.266602;596.103821;2;754.553345;633.240234;2;784.042053;687.731262;2;788.709839;636.122070;2;922.188354;568.307861;2;945.193237;765.497375;2;960.167175;943.888306;2;1000.721680;1018.959229;2;834.527588;566.563782;2;819.708740;779.314758;2;806.195312;982.951660;2;803.499451;1067.634399;2;881.156006;252.230377;2;919.881775;192.261810;2;920.931396;187.544128;2;917.810913;228.899902;2;897.574829;181.134552;2;841.735474;209.157135
900222;1;2;877.027893;567.400940;2;880.818481;475.180847;2;884.276489;400.063599;2;880.089661;294.515625;2;897.179077;314.017151;2;961.205261;347.185791;2;975.716736;483.161804;2;993.871887;593.107056;2;1002.863403;622.497559;2;1021.719910;663.482666;2;995.635498;634.507019;2;863.870239;309.775208;2;802.389465;321.822388;2;775.695984;471.337311;2;765.975525;596.195862;2;755.428589;633.986145;2;784.967407;687.966919;2;789.194214;635.948303;2;922.468262;568.281067;2;945.435730;765.360596;2;960.313110;943.585632;2;1000.528320;1018.667664;2;834.754639;566.593811;2;819.640198;779.222900;2;806.309143;982.438721;2;802.130493;1067.687134;2;880.527527;252.840576;2;919.706238;194.193878;2;920.950256;189.120148;2;917.564148;229.709839;2;897.620178;182.581024;2;841.623657;209.364227
933544;1;2;876.944092;567.756836;2;880.892639;475.546936;2;884.576416;400.422150;2;880.694092;294.363892;2;897.781372;313.925049;2;961.786438;347.367920;2;975.982544;483.312683;2;993.818909;593.280457;2;1002.885864;623.080750;2;1024.748047;664.903320;2;994.943909;633.888733;2;864.385498;309.751221;2;802.490662;322.404022;2;775.683289;471.924011;2;766.097717;596.570251;2;755.764038;633.997070;2;786.255920;687.552368;2;794.036621;639.118652;2;922.352478;568.692566;2;945.402283;765.679321;2;960.336365;943.748535;2;1000.419434;1019.117249;2;834.690002;566.898010;2;819.579407;779.666260;2;805.864258;982.386963;2;803.574646;1067.656738;2;881.215820;252.494385;2;919.643311;193.704773;2;920.843933;188.226166;2;918.021118;228.368744;2;897.360413;182.223633;2;841.658569;209.593018
966888;1;2;878.227112;568.286865;2;881.649658;476.286316;2;884.680603;401.389496;2;880.552490;295.205383;2;897.623108;314.722809;2;961.889771;345.916077;2;975.993958;481.330414;2;993.826416;590.759705;2;1003.223267;620.369934;2;1025.423218;661.829773;2;995.417358;630.977112;2;864.340332;310.702301;2;802.295227;323.517700;2;775.989990;472.543976;2;766.515137;596.746216;2;755.385498;637.826111;2;791.854248;687.502625;2;793.913208;641.216675;2;923.281921;568.872742;2;945.369568;765.414795;2;959.610107;943.126526;2;1000.989136;1019.371216;2;836.235107;567.752563;2;820.057556;779.853821;2;805.675903;982.263306;2;803.458496;1068.539185;2;880.991394;253.293243;2;921.469788;192.197876;2;921.728455;188.558868;2;916.909607;231.412842;2;898.952271;181.407318;2;842.132935;209.774323
1000211;1;2;878.133972;567.785461;2;881.783936;475.802856;2;885.042908;400.853271;2;880.718018;294.676300;2;897.853333;314.147705;2;962.163635;345.992859;2;976.277954;481.564575;2;994.079834;591.167236;2;1004.845154;621.298035;2;1028.436523;663.025696;2;995.682068;632.259888;2;864.510437;310.215454;2;802.676697;324.027039;2;775.930420;473.028748;2;766.278870;597.190979;2;757.194641;635.474609;2;793.283875;685.371704;2;793.461304;639.069397;2;923.266785;568.472290;2;945.530334;765.079529;2;960.169800;943.029907;2;1000.467529;1018.065796;2;836.095459;567.157288;2;819.757141;779.866577;2;805.914368;981.700928;2;802.833130;1068.146851;2;881.060547;252.753693;2;922.707458;192.439240;2;920.971130;187.347931;2;914.233337;228.050629;2;899.020752;181.727112;2;841.115540;210.836823
1033555;1;2;878.131165;567.802795;2;881.778809;475.818939;2;885.039612;400.865723;2;880.727112;294.658081;2;897.862610;314.134338;2;962.177734;345.987457;2;976.263367;481.571198;2;994.035583;591.187195;2;1004.786255;621.336670;2;1028.356323;663.084778;2;995.597900;632.327820;2;864.515503;310.203674;2;802.672058;324.031067;2;775.927124;473.050659;2;766.266235;597.225891;2;757.191467;635.535034;2;793.129822;685.512451;2;793.613586;639.328247;2;923.264709;568.486572;2;945.544312;765.074585;2;960.179260;942.973938;2;1000.653442;1018.118713;2;836.091980;567.177429;2;819.759094;779.877319;2;805.931458;981.643982;2;802.845398;1068.071777;2;881.073853;252.723907;2;922.795898;192.567200;2;921.121948;187.441956;2;914.369141;228.081787;2;899.150757;181.775665;2;841.208923;210.701080
1066877;1;2;878.111084;567.704773;2;881.716675;475.703552;2;884.907410;400.734192;2;880.563232;294.706024;2;897.719055;314.136169;2;962.199463;345.838562;2;976.897522;481.482056;2;994.937500;591.141113;2;1005.061707;621.340942;2;1028.229370;663.064575;2;995.699524;633.386658;2;864.346558;310.230896;2;802.498901;324.007233;2;776.000977;472.996033;2;766.137390;597.228271;2;756.715454;635.603760;2;792.270508;685.745483;2;794.219910;640.991882;2;923.268433;568.369690;2;945.478210;765.008179;2;959.774719;942.664185;2;1000.421570;1018.807312;2;836.054504;567.096985;2;819.808228;779.631104;2;806.046570;980.923950;2;803.654907;1065.478271;2;880.876038;252.836823;2;922.258484;194.123505;2;921.794922;188.823853;2;915.943481;229.027985;2;899.323975;182.643921;2;841.780396;209.827515
1100222;1;2;878.122009;567.788208;2;881.619080;475.716400;2;884.721008;400.780212;2;880.529541;294.509644;2;897.643738;314.004425;2;962.217529;345.790833;2;976.886475;481.393677;2;994.918945;591.036560;2;1004.682983;620.638184;2;1027.229614;662.123596;2;995.546753;632.416687;2;864.300659;310.062195;2;802.743225;323.735107;2;775.853455;472.789978;2;766.557922;596.987000;2;756.296753;635.380554;2;792.001465;685.339478;2;794.126648;639.953186;2;923.302002;568.475037;2;945.516968;765.193848;2;959.817322;943.149780;2;1000.781982;1019.015320;2;836.039917;567.160095;2;819.900757;779.534912;2;805.892700;981.259766;2;803.919556;1066.771240;2;880.918091;252.553040;2;921.430420;193.660767;2;922.181702;188.948517;2;917.595825;230.056427;2;899.190247;182.033417;2;842.392090;208.678162
1133544;1;2;878.144592;567.830872;2;881.805725;475.717712;2;885.174561;400.675842;2;880.734192;294.565186;2;897.895630;314.036804;2;962.452454;345.558197;2;976.904236;481.179321;2;995.293823;590.721924;2;1004.940674;620.764038;2;1027.611694;662.410828;2;995.576843;631.529419;2;864.534790;310.072754;2;802.701233;323.659088;2;776.075317;472.888672;2;766.204224;597.343262;2;756.866821;634.436951;2;790.965454;685.468079;2;793.631775;639.659973;2;923.354187;568.559448;2;945.581543;765.442383;2;959.828247;943.456848;2;1001.294556;1020.085083;2;836.036987;567.163940;2;819.872437;779.831177;2;805.982666;980.857727;2;803.679321;1066.381226;2;881.045227;252.665100;2;921.881958;193.905579;2;922.079163;188.801453;2;916.993896;229.356689;2;899.279663;182.320251;2;842.134399;209.241272
1166888;1;2;878.174133;567.757385;2;881.526611;475.631714;2;884.752075;400.571106;2;880.203064;294.386536;2;897.384460;313.862305;2;961.793640;345.909546;2;977.252014;481.451874;2;997.017395;590.594727;2;1007.861328;620.965454;2;1027.681030;661.810120;2;995.179504;632.651245;2;864.017517;309.917297;2;802.229858;323.745300;2;775.732422;473.085388;2;766.387573;597.489319;2;756.562134;635.899414;2;791.159119;685.836548;2;793.568176;639.560791;2;923.368591;568.347046;2;945.448730;765.274780;2;959.532776;943.383911;2;1000.625732;1018.067505;2;836.075378;567.219666;2;819.990112;779.701355;2;805.855835;981.467163;2;803.695618;1066.199463;2;880.478821;252.455444;2;921.071533;194.386902;2;921.158752;188.643555;2;916.201538;228.220184;2;898.328430;182.660797;2;841.230103;209.438599
1200211;1;2;878.140015;567.830872;2;881.683411;475.809937;2;885.016907;400.856140;2;880.541260;294.549316;2;897.715210;314.006836;2;961.755676;346.037933;2;977.029541;481.690277;2;995.681885;591.218689;2;1005.982910;620.520630;2;1029.202271;661.643372;2;996.737305;632.338684;2;864.346069;310.151611;2;802.315857;323.929077;2;776.154175;473.040436;2;766.398560;597.362488;2;756.572876;634.526550;2;790.788269;685.276917;2;793.457397;637.587219;2;923.407654;568.569031;2;945.528198;765.316406;2;959.795959;943.095703;2;1000.829590;1018.592041;2;836.012695;567.155579;2;819.952454;779.442322;2;805.840454;982.235596;2;802.788940;1067.878174;2;880.820068;252.571625;2;921.940186;193.777802;2;921.774658;188.566071;2;916.293091;228.959290;2;899.138184;182.256866;2;841.763123;209.370667
1233555;1;2;878.286865;567.984314;2;881.554199;476.011322;2;884.542969;401.215790;2;880.158813;294.406128;2;897.250854;313.971680;2;961.609802;345.832275;2;977.195374;481.493713;2;995.606812;591.224915;2;1006.208496;620.535767;2;1027.180908;661.429565;2;996.769043;630.969116;2;864.004395;310.100647;2;802.599792;323.400238;2;775.263794;472.456970;2;765.635315;596.812866;2;756.153076;635.595154;2;789.104492;685.976440;2;793.853088;641.729736;2;923.453979;568.640625;2;946.043396;765.076965;2;960.324951;942.362183;2;1000.871155;1018.747620;2;836.229736;567.384827;2;819.928040;779.812927;2;805.820801;982.037781;2;803.445374;1068.243164;2;880.527039;252.247253;2;920.088745;193.385590;2;920.674744;188.064575;2;916.705017;228.366150;2;897.571533;181.928925;2;841.166565;209.257172
1266888;1;2;878.305786;568.237427;2;881.494690;476.357971;2;884.575989;401.554871;2;880.522400;294.586731;2;897.588562;314.192871;2;961.767090;345.727570;2;977.147888;481.283295;2;997.441223;590.373779;2;1005.921570;620.432434;2;1026.703613;661.674805;2;996.781555;633.186523;2;864.290833;310.296143;2;802.571350;324.116211;2;775.700806;473.167358;2;766.095459;597.546753;2;756.274048;634.614624;2;788.997314;685.544678;2;793.379944;637.593201;2;923.550232;568.857056;2;946.106812;765.308228;2;960.432739;942.463074;2;1000.392517;1018.432495;2;836.217957;567.672791;2;819.807129;779.980347;2;805.956543;981.573730;2;803.515137;1068.217285;2;880.994568;252.372528;2;919.010681;189.879303;2;920.315063;186.602142;2;917.844299;230.313660;2;896.831604;179.594421;2;841.492188;209.265930
