timestamp;body_idx;PELVIS (c);PELVIS (x);PELVIS (y);SPINE_NAVEL (c);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_CHEST (c);SPINE_CHEST (x);SPINE_CHEST (y);NECK (c);NECK (x);NECK (y);CLAVICLE_LEFT (c);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);SHOULDER_LEFT (c);SHOULDER_LEFT (x);SHOULDER_LEFT (y);ELBOW_LEFT (c);ELBOW_LEFT (x);ELBOW_LEFT (y);WRIST_LEFT (c);WRIST_LEFT (x);WRIST_LEFT (y);HAND_LEFT (c);HAND_LEFT (x);HAND_LEFT (y);HANDTIP_LEFT (c);HANDTIP_LEFT (x);HANDTIP_LEFT (y);THUMB_LEFT (c);THUMB_LEFT (x);THUMB_LEFT (y);CLAVICLE_RIGHT (c);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);SHOULDER_RIGHT (c);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);ELBOW_RIGHT (c);ELBOW_RIGHT (x);ELBOW_RIGHT (y);WRIST_RIGHT (c);WRIST_RIGHT (x);WRIST_RIGHT (y);HAND_RIGHT (c);HAND_RIGHT (x);HAND_RIGHT (y);HANDTIP_RIGHT (c);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);THUMB_RIGHT (c);THUMB_RIGHT (x);THUMB_RIGHT (y);HIP_LEFT (c);HIP_LEFT (x);HIP_LEFT (y);KNEE_LEFT (c);KNEE_LEFT (x);KNEE_LEFT (y);ANKLE_LEFT (c);ANKLE_LEFT (x);ANKLE_LEFT (y);FOOT_LEFT (c);FOOT_LEFT (x);FOOT_LEFT (y);HIP_RIGHT (c);HIP_RIGHT (x);HIP_RIGHT (y);KNEE_RIGHT (c);KNEE_RIGHT (x);KNEE_RIGHT (y);ANKLE_RIGHT (c);ANKLE_RIGHT (x);ANKLE_RIGHT (y);FOOT_RIGHT (c);FOOT_RIGHT (x);FOOT_RIGHT (y);HEAD (c);HEAD (x);HEAD (y);NOSE (c);NOSE (x);NOSE (y);EYE_LEFT (c);EYE_LEFT (x);EYE_LEFT (y);EAR_LEFT (c);EAR_LEFT (x);EAR_LEFT (y);EYE_RIGHT (c);EYE_RIGHT (x);EYE_RIGHT (y);EAR_RIGHT (c);EAR_RIGHT (x);EAR_RIGHT (y)
634522;1;2;988.718506;522.037537;2;982.460510;441.293365;2;979.902710;371.048828;2;979.779358;272.530273;2;995.120117;285.385590;2;1039.486084;279.037201;2;1063.391968;390.357880;2;938.703613;357.015991;2;925.454346;347.372986;2;868.393982;336.903809;2;903.544556;344.950073;2;965.128967;292.150757;2;905.946777;311.143463;2;849.052673;417.123077;2;858.968079;340.713074;2;837.928894;364.299591;2;873.989624;321.785522;2;865.307922;347.865601;2;1030.233521;522.525024;2;1058.211304;712.671265;2;1085.653442;891.639404;2;1097.509521;976.013245;2;952.264343;521.598511;2;926.604553;703.233459;2;915.442688;871.059265;2;878.556519;935.971130;2;977.283508;233.529327;2;945.042297;200.555908;2;963.376770;182.159302;2;1011.786255;193.956604;2;938.232300;187.828461;2;937.707397;205.453033
667844;1;2;988.892700;522.117737;2;982.777771;441.717529;2;980.307678;371.670105;2;980.817322;272.433167;2;996.074158;285.621582;2;1040.869263;279.235229;2;1063.899780;391.400696;2;938.261475;363.761322;2;925.335327;352.967560;2;869.057251;337.030029;2;903.215698;342.870300;2;966.041748;291.998322;2;906.225952;309.315552;2;850.587524;417.698822;2;862.087097;346.300964;2;838.110840;365.693390;2;872.394958;323.581482;2;866.386169;349.190216;2;1030.240601;522.816101;2;1058.305664;712.496460;2;1085.456665;890.710205;2;1097.655273;975.754272;2;952.598999;521.493835;2;925.094727;703.048645;2;914.968628;870.606812;2;877.775940;935.754272;2;978.570374;233.144196;2;942.499329;199.662109;2;961.488770;181.277679;2;1012.197144;193.066925;2;936.901794;187.280212;2;939.849731;205.585327
701188;1;2;988.680847;522.354004;2;982.828125;442.584503;2;980.611816;372.719849;2;980.646545;272.842590;2;996.010315;286.191864;2;1041.209351;281.484741;2;1063.464355;393.954895;2;937.847351;366.813843;2;923.838501;358.981445;2;865.376953;338.617584;2;900.293823;349.442993;2;965.914490;292.485809;2;905.830261;308.861664;2;852.278503;420.770691;2;859.344910;351.893585;2;836.480713;362.618011;2;875.146973;323.768677;2;861.423462;350.812622;2;1029.885254;523.385925;2;1060.165161;712.128906;2;1086.118530;890.474182;2;1099.841797;976.466553;2;952.509033;521.437195;2;922.746765;702.866943;2;913.891846;869.857117;2;877.748779;936.520874;2;978.244324;233.320068;2;943.767456;202.084961;2;961.861328;182.873230;2;1011.503601;192.599915;2;937.009155;189.348053;2;938.126770;206.381989
734511;1;2;990.079285;522.287720;2;983.847961;443.255798;2;981.469604;373.710388;2;980.427551;273.116516;2;995.904175;286.477020;2;1041.114502;282.452850;2;1062.394897;396.573700;2;937.631775;372.548584;2;915.906982;362.094910;2;858.082886;339.740112;2;896.427551;353.643494;2;965.949341;293.012543;2;905.846130;309.385681;2;854.282349;423.830261;2;865.229492;356.081055;2;836.524414;361.328186;2;877.561096;323.346100;2;860.324707;344.044556;2;1030.887451;523.677673;2;1060.359131;711.811279;2;1086.094849;889.691040;2;1100.117310;976.189575;2;954.325378;521.059082;2;921.221436;701.727966;2;913.720703;868.767639;2;875.649170;936.503113;2;977.558350;233.365479;2;945.170288;200.747681;2;962.332275;181.604797;2;1010.501892;191.533020;2;937.228760;188.861328;2;936.178894;207.818726
767855;1;2;992.389282;524.310852;2;984.772766;446.430328;2;981.489807;377.400146;2;980.723877;275.509857;2;996.209595;289.400299;2;1042.318726;287.199066;2;1063.415039;404.504059;2;938.919067;388.932007;2;919.732056;367.359558;2;861.335571;349.748077;2;901.635925;366.301788;2;966.139404;295.378387;2;905.453003;310.588104;2;857.571777;427.968719;2;871.553162;369.501038;2;835.839233;362.982056;2;876.618774;364.820129;2;863.873657;355.028717;2;1032.667969;525.815979;2;1062.285400;713.196045;2;1087.469360;890.530396;2;1099.907349;976.882141;2;957.193909;522.986023;2;919.331665;701.921204;2;912.720032;868.267700;2;877.323425;937.827942;2;977.991089;235.265717;2;940.417419;202.092255;2;957.744690;182.666260;2;1008.763672;191.524963;2;933.447510;191.327148;2;936.735779;212.137726
801177;1;2;992.905457;525.709778;2;984.793396;448.885925;2;981.174927;380.283569;2;979.678162;277.795441;2;995.270935;291.798492;2;1042.177612;291.118713;2;1059.191650;408.340668;2;933.075562;396.795471;2;919.381775;382.568787;2;870.437561;361.473206;2;901.955688;372.201355;2;965.230103;297.779144;2;904.904175;314.384094;2;856.791504;432.586884;2;873.065491;391.136475;2;837.868286;371.074280;2;877.436401;358.737183;2;866.542664;359.607605;2;1032.936768;527.395142;2;1063.043823;713.622498;2;1087.266968;890.979614;2;1099.986206;977.862915;2;957.941223;524.228638;2;918.830322;702.216553;2;912.991760;869.421143;2;876.432678;938.353333;2;976.654907;237.357819;2;936.859741;208.518646;2;954.468506;188.028595;2;1006.865356;194.148895;2;930.493713;196.332001;2;935.761475;213.325470
834522;1;2;994.633911;527.190735;2;986.252625;450.606506;2;982.170227;382.225189;2;981.112183;278.912476;2;996.630127;293.233398;2;1040.496460;296.287659;2;1060.996948;415.947693;2;935.494263;399.143738;2;920.124939;392.958954;2;869.416748;379.018799;2;905.461914;378.578674;2;966.603760;298.901154;2;906.434448;315.829590;2;857.782471;431.569092;2;865.887390;381.442139;2;829.566162;383.287537;2;883.990112;352.925751;2;865.996765;363.903442;2;1034.747559;528.586304;2;1063.340210;714.130920;2;1087.135986;890.655151;2;1100.151733;977.814209;2;959.577698;525.962646;2;918.657166;703.523682;2;912.385864;870.346313;2;874.336243;938.151489;2;978.218384;238.161469;2;935.045044;216.721741;2;952.147705;194.276672;2;1006.245117;194.699127;2;928.885620;202.964569;2;936.884583;214.585968
867844;1;2;994.952454;529.350098;2;986.730042;453.610260;2;982.292480;386.152222;2;980.386414;282.296448;2;995.894348;296.728302;2;1040.427612;298.741180;2;1073.055176;422.995239;2;949.481567;403.304443;2;943.337585;397.405975;2;894.720947;382.187683;2;959.502625;381.705170;2;966.189331;302.407654;2;905.639832;318.617157;2;863.796631;430.642212;2;871.659546;405.779327;1;871.546631;418.044678;1;918.387817;380.621155;2;932.947388;397.811829;2;1034.694092;531.015564;2;1063.621826;714.780151;2;1087.143555;890.921143;2;1100.030518;978.000854;2;960.229736;527.887390;2;916.905579;703.490601;2;911.410278;869.320618;2;875.106262;937.809937;2;977.069336;241.404327;2;930.954224;216.881836;2;949.240356;195.398224;2;1005.137939;198.428650;2;926.520142;203.634216;2;937.681946;217.144348
901188;1;2;996.592590;531.441345;2;987.490295;456.164886;2;982.163940;389.182129;2;979.881897;283.986969;2;995.609802;299.121063;2;1041.506592;304.063416;2;1066.412476;427.363892;2;955.750244;412.122070;2;960.797974;398.252747;2;943.463745;395.833069;2;962.820923;385.001953;2;965.556824;303.975952;2;904.922791;319.682831;2;864.054077;436.646576;2;916.125061;413.030090;2;904.032349;423.679260;2;933.357788;397.009216;2;969.766663;381.557190;2;1036.250000;532.527954;2;1063.683716;715.179199;2;1087.375732;890.636475;2;1098.969482;977.769348;2;961.934570;530.485229;2;914.515747;704.275024;2;911.392029;869.259644;2;874.461792;938.178467;2;976.574341;242.560669;2;929.559937;220.187805;2;947.573792;198.051483;2;1003.927002;199.296051;2;924.995178;206.516357;2;936.748657;218.570801
934522;1;2;996.395325;533.072205;2;987.208679;459.597809;2;981.849792;393.463257;2;979.125549;287.628632;2;995.060059;303.031738;2;1042.133789;306.134277;2;1068.821777;433.769653;2;962.931213;423.092041;2;958.811218;413.410645;2;945.200989;403.918945;2;956.552246;397.471191;2;964.720459;307.606110;2;902.535645;318.214233;2;863.168091;438.584961;2;911.814636;432.982483;2;909.157166;429.801208;2;938.060669;423.130676;2;952.382874;409.432129;2;1035.658325;535.002930;2;1065.366943;715.410156;2;1088.802979;891.235046;2;1099.418701;981.218018;2;962.110168;531.380127;2;914.518311;703.907898;2;911.121155;869.286865;2;874.987366;938.500793;2;975.746094;245.966278;2;928.716492;226.438354;2;947.542664;204.157867;2;1004.416870;205.141632;2;924.699280;210.896210;2;936.652710;218.909912
967855;1;2;997.910645;537.742493;2;989.075806;464.310883;2;982.358032;399.776428;2;977.606079;293.072693;2;993.957153;308.644073;2;1041.615356;314.442261;2;1056.621704;439.967468;2;951.643738;441.910156;2;941.397461;432.780579;2;916.985229;423.056335;2;947.642639;408.996582;2;963.454163;313.250305;2;901.595703;326.280121;2;863.168396;450.639893;2;909.789185;441.521210;2;909.656860;429.577271;2;924.577820;430.935852;2;947.764465;412.820099;2;1037.056396;539.766174;2;1068.088501;718.267212;2;1089.043091;891.358154;2;1100.899658;979.872437;2;963.732666;535.971313;2;909.698181;705.849060;2;911.278198;869.412842;2;875.121460;937.697754;2;973.489746;251.142548;2;926.308899;230.240112;2;945.800781;208.393738;2;1003.104675;210.962860;2;922.735657;214.535492;2;934.904907;222.934814
1001177;1;2;996.833008;540.653015;2;988.393066;467.480133;2;980.777954;404.647217;2;975.205811;297.860901;2;991.741333;313.757233;2;1040.799438;319.978271;2;1069.537354;446.717712;2;960.258423;447.269470;2;953.253235;439.741638;2;929.501465;432.081879;2;949.424438;419.393341;2;961.114685;317.854980;2;900.357666;333.739868;2;861.956787;460.687531;2;927.430725;463.938965;2;944.382202;447.788879;2;947.166687;445.875977;2;951.145996;443.610016;2;1035.648071;542.615295;2;1068.378418;718.028381;2;1090.084595;890.876221;2;1100.751587;980.457642;2;962.926636;538.935730;2;908.175964;706.729858;2;911.333862;869.213013;2;874.942932;938.236633;2;970.910583;255.930908;2;926.304932;235.185608;2;945.254883;213.273468;2;1001.078125;215.582672;2;921.658630;219.617523;2;931.252441;228.175354
1034522;1;2;997.374573;545.084839;2;988.303589;472.399902;2;979.022400;411.330261;2;974.279236;304.251282;2;990.574097;320.658020;2;1039.690186;328.581177;2;1065.272827;455.651642;2;941.002563;457.938782;2;941.800110;471.344482;2;894.433228;447.539520;2;917.205200;442.657410;2;960.190308;323.950500;2;899.564758;340.732727;2;867.555542;469.266632;2;923.282715;471.228668;2;928.418945;474.232849;2;937.720886;463.170563;2;940.558777;472.670197;2;1035.718994;547.107910;2;1068.706909;720.622925;2;1090.343140;891.659973;2;1100.757812;980.389038;2;963.932678;543.318970;2;904.268921;707.794434;2;910.323425;868.881470;2;876.045837;937.845337;2;970.131836;262.252045;2;925.838379;241.509186;2;945.460510;219.959747;2;1001.445007;223.312042;2;921.618652;225.298553;2;931.117065;232.816437
1067844;1;2;997.428589;548.132629;2;989.788818;475.522888;2;980.713135;415.775757;2;975.151184;308.510864;2;991.625671;325.105225;2;1041.435425;332.368591;2;1065.254883;461.570190;2;941.801086;474.638672;2;943.503174;488.901154;2;893.699036;476.048340;2;915.240417;463.262817;2;961.165710;328.168457;2;900.893738;346.633667;2;868.475952;476.596222;2;897.993530;485.134644;2;919.021790;475.294861;2;915.455750;482.145111;2;937.133850;473.913269;2;1035.657349;550.839905;2;1069.567871;721.756836;2;1090.417358;892.819336;2;1100.861816;982.676270;2;964.077454;545.770142;2;902.110352;708.284790;2;911.471497;868.887329;2;875.070496;938.079651;2;970.672241;266.487396;2;923.366150;248.827942;2;942.618347;226.307098;2;1000.144104;226.770538;2;919.347412;232.274872;2;931.228638;238.022491
1101188;1;2;998.491272;551.196289;2;988.982849;481.991699;2;980.609192;421.790649;2;973.442383;314.636719;2;990.110168;330.780945;2;1038.928711;340.554840;2;1066.137817;470.521301;2;944.879517;498.845276;2;944.590149;500.302368;2;894.095886;488.218048;2;924.456909;494.137482;2;959.821228;334.612152;2;900.591858;356.739868;2;865.490662;485.659668;2;905.881042;492.930664;2;924.019531;503.107819;2;936.694092;511.455933;2;935.717285;500.474854;2;1036.767578;554.093262;2;1070.488037;723.623413;2;1090.204712;893.284424;2;1101.156372;983.409058;2;965.077759;548.667664;2;900.689331;709.988892;2;909.458557;870.077393;2;876.936279;940.967651;2;968.257629;272.748505;2;928.990845;259.389618;2;947.548523;236.465698;2;1000.865234;235.308441;2;922.590576;241.194580;2;926.976501;242.511353
1134511;1;2;1000.036316;555.925598;2;989.871521;487.659119;2;980.418884;429.086731;2;971.726196;322.720703;2;988.687622;338.774200;2;1039.027344;346.534424;2;1065.845703;476.659637;2;944.796753;503.234436;2;942.897522;502.031006;2;894.502136;489.353790;2;924.113953;490.042023;2;958.295410;342.571442;2;899.431091;364.713470;2;868.173828;495.526031;2;906.947266;505.075958;2;922.236572;503.515808;2;927.951477;511.538177;2;932.888672;497.691132;2;1038.246826;558.128296;2;1070.445190;725.372559;2;1090.257324;892.767029;2;1101.054688;982.898804;2;966.641052;554.002869;2;896.598328;711.675781;2;909.660095;870.472290;2;877.015381;942.144897;2;966.097778;281.224304;2;924.157715;266.457214;2;942.816711;243.801453;2;997.418091;243.160065;2;918.476746;248.992157;2;925.355713;251.916351
1167855;1;2;997.929810;564.018188;2;988.424255;495.115814;2;978.182007;438.335266;2;969.847595;332.041656;2;986.851685;348.553162;2;1038.588501;357.039001;2;1062.407715;486.909180;2;942.213501;520.069336;2;938.520935;518.358337;2;888.080933;508.004944;2;913.588196;509.161835;2;956.259399;351.528015;2;897.323792;374.429321;2;866.680664;505.348907;2;908.164246;519.701965;2;920.409302;502.122314;2;917.821228;537.750671;2;921.464539;521.988281;2;1036.115845;566.317749;2;1070.704224;729.584839;2;1090.196655;893.821289;2;1101.140015;982.427246;2;964.545410;562.013000;2;889.617310;716.078308;2;909.514771;870.721802;2;877.387939;941.419922;2;964.356323;290.627045;2;922.103516;272.779694;2;941.882080;251.048035;2;997.134399;253.488586;2;917.270386;255.355988;2;924.661987;259.688385
1201177;1;2;997.818359;568.690430;2;988.568298;500.160370;2;978.414246;444.096130;2;970.009521;337.882568;2;987.063293;354.507385;2;1037.712891;362.786224;2;1063.966309;494.392914;2;947.005310;537.746094;2;938.380310;525.542542;2;888.630371;516.563171;2;921.159058;515.004211;2;956.401611;357.257782;2;897.504150;380.553284;2;863.661865;511.389923;2;886.984253;521.287842;1;901.963501;501.366150;1;907.526245;540.636780;2;912.898804;515.515320;2;1036.140015;570.973633;2;1070.545166;731.216431;2;1090.076172;893.544800;2;1101.386230;983.591553;2;964.282837;566.699402;2;886.424866;718.834534;2;908.683044;873.688660;2;877.735962;946.145081;2;964.474121;296.544159;2;917.241699;281.760284;2;937.021057;259.270447;2;994.909485;259.134186;2;913.401123;263.910126;2;925.146118;266.203033
1234522;1;2;998.056885;576.063904;2;987.700500;507.820221;2;976.999512;451.553589;2;967.809265;346.006592;2;985.099854;362.742126;2;1037.309448;369.330994;2;1063.397705;502.555084;2;948.075745;545.139526;2;927.552246;542.715027;2;876.861816;534.393799;2;911.550964;526.855713;2;954.225525;365.138977;2;895.304565;388.928345;2;862.302856;520.302734;2;876.856384;529.156677;1;879.778137;496.364441;1;887.116089;542.443787;2;885.531128;522.631409;2;1036.494385;577.651184;2;1070.539551;738.212585;2;1090.433960;897.751831;2;1101.373047;984.167358;2;964.406250;574.684204;2;880.692261;723.545898;2;908.724426;874.594116;2;877.442627;945.158752;2;962.020752;305.009338;2;917.211975;291.067322;2;937.592041;268.914642;2;994.633667;269.627258;2;913.167358;272.207123;2;922.779053;272.513275
