timestamp;body_idx;PELVIS (w);PELVIS (x);PELVIS (y);PELVIS (z);SPINE_NAVEL (w);SPINE_NAVEL (x);SPINE_NAVEL (y);SPINE_NAVEL (z);SPINE_CHEST (w);SPINE_CHEST (x);SPINE_CHEST (y);SPINE_CHEST (z);NECK (w);NECK (x);NECK (y);NECK (z);CLAVICLE_LEFT (w);CLAVICLE_LEFT (x);CLAVICLE_LEFT (y);CLAVICLE_LEFT (z);SHOULDER_LEFT (w);SHOULDER_LEFT (x);SHOULDER_LEFT (y);SHOULDER_LEFT (z);ELBOW_LEFT (w);ELBOW_LEFT (x);ELBOW_LEFT (y);ELBOW_LEFT (z);WRIST_LEFT (w);WRIST_LEFT (x);WRIST_LEFT (y);WRIST_LEFT (z);HAND_LEFT (w);HAND_LEFT (x);HAND_LEFT (y);HAND_LEFT (z);HANDTIP_LEFT (w);HANDTIP_LEFT (x);HANDTIP_LEFT (y);HANDTIP_LEFT (z);THUMB_LEFT (w);THUMB_LEFT (x);THUMB_LEFT (y);THUMB_LEFT (z);CLAVICLE_RIGHT (w);CLAVICLE_RIGHT (x);CLAVICLE_RIGHT (y);CLAVICLE_RIGHT (z);SHOULDER_RIGHT (w);SHOULDER_RIGHT (x);SHOULDER_RIGHT (y);SHOULDER_RIGHT (z);ELBOW_RIGHT (w);ELBOW_RIGHT (x);ELBOW_RIGHT (y);ELBOW_RIGHT (z);WRIST_RIGHT (w);WRIST_RIGHT (x);WRIST_RIGHT (y);WRIST_RIGHT (z);HAND_RIGHT (w);HAND_RIGHT (x);HAND_RIGHT (y);HAND_RIGHT (z);HANDTIP_RIGHT (w);HANDTIP_RIGHT (x);HANDTIP_RIGHT (y);HANDTIP_RIGHT (z);THUMB_RIGHT (w);THUMB_RIGHT (x);THUMB_RIGHT (y);THUMB_RIGHT (z);HIP_LEFT (w);HIP_LEFT (x);HIP_LEFT (y);HIP_LEFT (z);KNEE_LEFT (w);KNEE_LEFT (x);KNEE_LEFT (y);KNEE_LEFT (z);ANKLE_LEFT (w);ANKLE_LEFT (x);ANKLE_LEFT (y);ANKLE_LEFT (z);FOOT_LEFT (w);FOOT_LEFT (x);FOOT_LEFT (y);FOOT_LEFT (z);HIP_RIGHT (w);HIP_RIGHT (x);HIP_RIGHT (y);HIP_RIGHT (z);KNEE_RIGHT (w);KNEE_RIGHT (x);KNEE_RIGHT (y);KNEE_RIGHT (z);ANKLE_RIGHT (w);ANKLE_RIGHT (x);ANKLE_RIGHT (y);ANKLE_RIGHT (z);FOOT_RIGHT (w);FOOT_RIGHT (x);FOOT_RIGHT (y);FOOT_RIGHT (z);HEAD (w);HEAD (x);HEAD (y);HEAD (z);NOSE (w);NOSE (x);NOSE (y);NOSE (z);EYE_LEFT (w);EYE_LEFT (x);EYE_LEFT (y);EYE_LEFT (z);EAR_LEFT (w);EAR_LEFT (x);EAR_LEFT (y);EAR_LEFT (z);EYE_RIGHT (w);EYE_RIGHT (x);EYE_RIGHT (y);EYE_RIGHT (z);EAR_RIGHT (w);EAR_RIGHT (x);EAR_RIGHT (y);EAR_RIGHT (z)
2933555;1;0.713889;-0.243866;0.484153;-0.443269;0.816381;-0.081101;0.536001;-0.199116;0.750205;-0.159662;0.541875;-0.343615;0.775345;-0.115693;0.552934;-0.282347;0.909369;-0.349523;-0.221810;0.041023;0.764033;-0.291311;-0.487978;0.305399;0.670229;-0.398371;-0.405321;0.477293;0.669763;-0.294744;-0.507981;0.454421;0.715286;-0.237644;-0.537070;0.378744;0.715286;-0.237644;-0.537070;0.378744;0.739278;0.013030;-0.018799;0.673012;0.277734;0.924111;-0.261539;0.021911;0.175193;0.835972;-0.475057;-0.211611;0.215089;0.719952;-0.637336;-0.170906;0.622227;-0.344078;-0.151495;-0.686653;-0.414919;0.290740;0.238350;0.828554;-0.414919;0.290740;0.238350;0.828554;-0.446931;-0.279459;0.648284;0.549439;-0.026214;0.437866;-0.094323;0.893694;0.818735;-0.102388;0.436108;-0.359165;0.672067;-0.241511;0.387757;-0.582789;0.890019;0.102329;0.440270;0.059635;0.732235;0.033804;0.668645;0.124913;0.265213;0.592692;0.311175;0.693937;0.501137;0.402893;0.573675;0.507381;-0.000824;0.694214;0.123608;0.709075;0.646061;-0.399514;0.311874;-0.570726;0.646061;-0.399514;0.311874;-0.570726;0.860398;-0.061971;0.503027;0.053270;0.570726;0.311874;0.399514;0.646061;0.860398;-0.061971;0.503027;0.053270;0.646061;-0.399514;0.311874;-0.570726
2966888;1;0.708322;-0.246707;0.488511;-0.445840;0.811893;-0.082439;0.541027;-0.203281;0.765338;-0.152424;0.538261;-0.318276;0.788397;-0.108768;0.548751;-0.255876;0.909953;-0.329680;-0.244495;0.059323;0.773840;-0.270069;-0.473315;0.322811;0.673018;-0.376348;-0.394115;0.500083;0.639086;-0.353389;-0.427438;0.532900;0.798405;-0.154024;-0.532788;0.234444;0.798405;-0.154024;-0.532788;0.234444;0.724887;0.112591;0.017192;0.679386;0.255492;0.930988;-0.258265;0.035842;0.154347;0.844250;-0.474919;-0.194606;0.192739;0.721735;-0.646069;-0.156672;0.667781;-0.232237;-0.216046;-0.673393;0.512700;-0.182087;-0.259720;-0.797827;0.512700;-0.182087;-0.259720;-0.797827;-0.478668;-0.350078;0.647827;0.478165;-0.008891;0.448332;-0.081987;0.890055;0.813181;-0.111829;0.441893;-0.361886;0.681572;-0.232045;0.394599;-0.570881;0.888360;0.113952;0.438463;0.074716;0.732684;0.026035;0.671530;0.107441;0.277208;0.592737;0.316509;0.686761;0.491798;0.410079;0.582401;0.500778;-0.002798;0.705395;0.124753;0.697744;0.619184;-0.414217;0.320747;-0.584942;0.619184;-0.414217;0.320747;-0.584942;0.851446;-0.066093;0.519698;0.024212;0.584942;0.320747;0.414217;0.619184;0.851446;-0.066093;0.519698;0.024212;0.619184;-0.414217;0.320747;-0.584942
3000222;1;0.703415;-0.248748;0.491148;-0.449560;0.808221;-0.083993;0.544102;-0.208991;0.765414;-0.147148;0.546515;-0.306285;0.787511;-0.102847;0.556555;-0.243917;0.914909;-0.314831;-0.246173;0.056753;0.777650;-0.266528;-0.476299;0.312031;0.667805;-0.382723;-0.389128;0.506102;0.604246;-0.378940;-0.504604;0.486483;0.741397;-0.165252;-0.609026;0.228275;0.741397;-0.165252;-0.609026;0.228275;0.751840;0.059070;-0.062790;0.653686;0.245441;0.939895;-0.235596;0.029173;0.146339;0.843683;-0.481966;-0.185723;0.181925;0.724311;-0.647661;-0.151035;0.676441;-0.233067;-0.211145;-0.665977;0.508567;-0.179363;-0.258325;-0.801534;0.508567;-0.179363;-0.258325;-0.801534;-0.480130;-0.349114;0.651607;0.472231;-0.007547;0.455794;-0.081963;0.886272;0.810432;-0.113393;0.449066;-0.358722;0.687395;-0.214202;0.399487;-0.567464;0.890030;0.130092;0.429345;0.081153;0.729704;0.023102;0.675238;0.105128;0.274656;0.595880;0.318264;0.684251;0.492558;0.407239;0.588230;0.495508;0.001488;0.707464;0.130866;0.694526;0.621964;-0.442222;0.287377;-0.578805;0.621964;-0.442222;0.287377;-0.578805;0.849071;-0.109492;0.515905;0.030518;0.578805;0.287377;0.442222;0.621964;0.849071;-0.109492;0.515905;0.030518;0.621964;-0.442222;0.287377;-0.578805
3033544;1;0.707508;-0.241916;0.487814;-0.450496;0.812542;-0.078171;0.538864;-0.208063;0.763552;-0.152988;0.536452;-0.325273;0.787178;-0.109475;0.546992;-0.262994;0.907857;-0.336465;-0.243373;0.057931;0.773515;-0.274239;-0.476432;0.315404;0.672447;-0.382782;-0.394554;0.495601;0.629957;-0.244670;-0.531812;0.510359;0.747996;-0.085353;-0.579139;0.312752;0.747996;-0.085353;-0.579139;0.312752;0.737396;-0.031248;-0.003416;0.674729;0.259788;0.928972;-0.261984;0.029762;0.156504;0.844728;-0.476767;-0.186106;0.190582;0.732228;-0.636171;-0.151021;0.721010;0.040424;-0.456654;-0.519593;0.537054;0.172492;-0.424751;-0.708100;0.537054;0.172492;-0.424751;-0.708100;-0.462793;-0.453595;0.754346;0.105056;-0.016837;0.451802;-0.085705;0.887832;0.814732;-0.109549;0.446678;-0.353115;0.670341;-0.238605;0.392824;-0.582581;0.888657;0.107956;0.441824;0.058534;0.730804;0.020000;0.674496;0.102861;0.273050;0.595600;0.317001;0.685722;0.485552;0.412775;0.584936;0.501703;-0.007886;0.709071;0.124684;0.693981;0.627045;-0.408996;0.323913;-0.578461;0.627045;-0.408996;0.323913;-0.578461;0.852422;-0.060163;0.518245;0.034354;0.578461;0.323913;0.408996;0.627045;0.852422;-0.060163;0.518245;0.034354;0.627045;-0.408996;0.323913;-0.578461
3066888;1;0.703397;-0.254289;0.495828;-0.441276;0.805951;-0.086930;0.550410;-0.199837;0.761545;-0.160520;0.541367;-0.318126;0.784604;-0.116589;0.552496;-0.256031;0.904056;-0.336984;-0.253423;0.070013;0.770036;-0.278663;-0.485593;0.305925;0.658082;-0.400013;-0.391719;0.503462;0.608392;-0.255029;-0.533202;0.529637;0.750997;-0.061010;-0.587896;0.294379;0.750997;-0.061010;-0.587896;0.294379;0.743871;-0.066996;0.001494;0.664955;0.262274;0.929364;-0.258064;0.029949;0.159688;0.843849;-0.476735;-0.187460;0.193945;0.731490;-0.635831;-0.151746;0.714130;0.078380;-0.444783;-0.534830;0.542342;0.196056;-0.406863;-0.708442;0.542342;0.196056;-0.406863;-0.708442;-0.399828;-0.525636;0.733118;0.162426;-0.018824;0.463213;-0.072685;0.883061;0.812089;-0.124995;0.451972;-0.347288;0.676091;-0.228119;0.390521;-0.581683;0.892052;0.113798;0.432781;0.063192;0.728468;0.020321;0.676803;0.104210;0.275589;0.595483;0.322116;0.682416;0.488572;0.411384;0.586144;0.498493;-0.003470;0.708934;0.126496;0.693830;0.624326;-0.407031;0.327848;-0.580566;0.624326;-0.407031;0.327848;-0.580566;0.851988;-0.055991;0.519639;0.030943;0.580566;0.327849;0.407031;0.624326;0.851988;-0.055991;0.519639;0.030943;0.624326;-0.407031;0.327848;-0.580566
3100200;1;0.706069;-0.272127;0.494928;-0.427153;0.803954;-0.104548;0.555046;-0.186148;0.756170;-0.168298;0.541418;-0.326725;0.779936;-0.124337;0.553171;-0.265033;0.905596;-0.339614;-0.250439;0.042886;0.749431;-0.312784;-0.502480;0.296703;0.651810;-0.428169;-0.408646;0.474155;0.596848;-0.255303;-0.572316;0.501046;0.721943;-0.067071;-0.623078;0.293383;0.721943;-0.067071;-0.623078;0.293383;0.719049;0.032427;-0.069565;0.690708;0.273831;0.926006;-0.259016;0.020972;0.173710;0.837946;-0.476354;-0.201885;0.209747;0.728956;-0.630627;-0.164131;0.705116;0.106154;-0.498541;-0.492950;0.550606;0.233561;-0.453058;-0.661075;0.550606;0.233561;-0.453058;-0.661075;-0.404771;-0.547426;0.726821;0.090643;-0.016287;0.461330;-0.091650;0.882332;0.810267;-0.107092;0.458049;-0.349558;0.682130;-0.221016;0.408492;-0.564787;0.884471;0.131594;0.440568;0.079333;0.729484;0.045676;0.670995;0.124632;0.269192;0.598494;0.306613;0.689441;0.501806;0.398602;0.590952;0.489983;0.011992;0.703265;0.138820;0.697140;0.626749;-0.408152;0.327270;-0.577488;0.626749;-0.408152;0.327270;-0.577488;0.851524;-0.057192;0.520022;0.034833;0.577488;0.327270;0.408152;0.626749;0.851524;-0.057192;0.520022;0.034833;0.626749;-0.408152;0.327270;-0.577488
3133555;1;0.700790;-0.280975;0.491905;-0.433562;0.800818;-0.114224;0.554860;-0.194355;0.752242;-0.149241;0.551150;-0.328775;0.776185;-0.104562;0.561343;-0.267391;0.909549;-0.333624;-0.244276;0.041768;0.735564;-0.325780;-0.512220;0.300738;0.642010;-0.439083;-0.419176;0.468317;0.570566;-0.319279;-0.547901;0.521843;0.720142;-0.100701;-0.626094;0.281534;0.720142;-0.100701;-0.626094;0.281534;0.726669;0.015231;-0.054688;0.684638;0.259590;0.924642;-0.278650;0.002035;0.204340;0.828369;-0.471287;-0.223467;0.243904;0.720878;-0.623412;-0.179453;0.720285;0.008931;-0.469814;-0.510278;0.573852;0.123401;-0.453406;-0.670738;0.573852;0.123401;-0.453406;-0.670738;-0.458170;-0.482679;0.736358;0.121973;-0.027114;0.464134;-0.092712;0.880482;0.808579;-0.113266;0.459608;-0.349473;0.684219;-0.226936;0.410341;-0.558538;0.881580;0.128731;0.446068;0.085255;0.738069;0.027024;0.663774;0.118016;0.274743;0.584765;0.315058;0.695201;0.472716;0.435369;0.543370;0.540132;-0.044327;0.695946;0.079476;0.712304;0.642166;-0.409101;0.305439;-0.571809;0.642166;-0.409101;0.305439;-0.571809;0.858410;-0.073300;0.505256;0.049750;0.571809;0.305439;0.409101;0.642166;0.858410;-0.073300;0.505256;0.049750;0.642166;-0.409101;0.305439;-0.571809
3166877;1;0.704857;-0.255833;0.489174;-0.445460;0.808096;-0.091931;0.544325;-0.205522;0.759628;-0.162283;0.531904;-0.337205;0.784223;-0.119105;0.543205;-0.275202;0.899881;-0.354519;-0.245812;0.064075;0.736114;-0.330392;-0.510918;0.296548;0.647077;-0.440050;-0.420180;0.459451;0.581363;-0.278562;-0.579308;0.498821;0.697148;-0.106475;-0.633923;0.317474;0.697148;-0.106475;-0.633923;0.317474;0.712622;-0.030769;-0.070133;0.697356;0.273259;0.920347;-0.278868;0.022879;0.148952;0.841346;-0.482704;-0.192217;0.184839;0.725968;-0.643301;-0.158015;0.743121;-0.069545;-0.390316;-0.539063;0.640748;-0.002230;-0.396457;-0.657464;0.640748;-0.002230;-0.396457;-0.657464;0.582427;0.388164;-0.698135;-0.150714;-0.046926;0.451777;-0.110407;0.884028;0.807668;-0.108377;0.452325;-0.362394;0.671199;-0.242169;0.405475;-0.571345;0.881412;0.114392;0.453353;0.067073;0.747653;0.038286;0.651375;0.123536;0.275817;0.579440;0.299817;0.705892;0.457696;0.439658;0.545408;0.547489;-0.060181;0.700394;0.077995;0.706925;0.650741;-0.392891;0.307785;-0.572225;0.650741;-0.392891;0.307785;-0.572225;0.864767;-0.060180;0.495453;0.055519;0.572225;0.307785;0.392891;0.650741;0.864767;-0.060180;0.495453;0.055519;0.650741;-0.392891;0.307785;-0.572225
3200222;1;0.708930;-0.268885;0.490350;-0.429740;0.800812;-0.121056;0.545974;-0.214378;0.759072;-0.171723;0.535363;-0.328187;0.782946;-0.128237;0.547410;-0.266258;0.905650;-0.348159;-0.232445;0.067470;0.730738;-0.321351;-0.518601;0.306282;0.636323;-0.436017;-0.426736;0.472101;0.587786;-0.267090;-0.582322;0.494036;0.709629;-0.078565;-0.635817;0.293242;0.709629;-0.078565;-0.635817;0.293242;0.704337;-0.087054;-0.055574;0.702312;0.276933;0.924096;-0.261271;0.033054;0.157778;0.839259;-0.485880;-0.186199;0.191509;0.726491;-0.642376;-0.151288;0.718523;-0.009438;-0.492861;-0.490635;0.568245;0.117581;-0.478723;-0.658860;0.568245;0.117581;-0.478723;-0.658860;0.501638;0.454602;-0.731982;-0.076813;-0.051621;0.450227;-0.107610;0.884902;0.808756;-0.112442;0.449101;-0.362738;0.681378;-0.217542;0.399016;-0.573747;0.890201;0.127341;0.431364;0.072471;0.759517;0.036569;0.633453;0.143300;0.278150;0.557708;0.302405;0.721211;0.495030;0.412960;0.515420;0.564582;-0.045725;0.660547;0.075422;0.745586;0.639353;-0.402099;0.302921;-0.581191;0.639353;-0.402099;0.302921;-0.581191;0.863055;-0.070129;0.498525;0.041126;0.581191;0.302921;0.402099;0.639353;0.863055;-0.070129;0.498525;0.041126;0.639353;-0.402099;0.302921;-0.581191
3233544;1;0.714209;-0.259150;0.485254;-0.432752;0.805734;-0.115580;0.537840;-0.219460;0.757195;-0.189266;0.530739;-0.330378;0.781250;-0.146095;0.544208;-0.268592;0.904142;-0.357059;-0.224169;0.069165;0.748800;-0.206592;-0.482603;0.404614;0.623340;-0.321062;-0.415337;0.579536;0.667283;-0.476958;-0.489157;0.296599;0.724081;-0.318141;-0.604607;0.094570;0.724081;-0.318141;-0.604607;0.094570;0.853470;-0.124634;-0.062190;0.502182;0.292755;0.921931;-0.249644;0.044884;0.166796;0.835550;-0.485843;-0.194913;0.202265;0.722088;-0.642477;-0.157801;0.764845;-0.101993;-0.377061;-0.512284;0.577113;0.015180;-0.390316;-0.717191;0.577113;0.015180;-0.390316;-0.717191;0.599124;0.372380;-0.695825;-0.134948;-0.077862;0.450281;-0.116302;0.881849;0.808209;-0.117616;0.449996;-0.361205;0.657366;-0.230993;0.387198;-0.603813;0.894363;0.109254;0.432435;0.034320;0.762736;0.051246;0.624744;0.159064;0.279714;0.552754;0.295438;0.727282;0.498266;0.406765;0.518071;0.563805;-0.042844;0.658026;0.081650;0.747328;0.633597;-0.387623;0.307445;-0.594795;0.633597;-0.387623;0.307445;-0.594795;0.868604;-0.056695;0.491487;0.027437;0.594795;0.307445;0.387623;0.633597;0.868604;-0.056695;0.491487;0.027437;0.633597;-0.387623;0.307445;-0.594795
3266888;1;0.720572;-0.239834;0.478048;-0.441277;0.805498;-0.117929;0.521673;-0.255190;0.759207;-0.181333;0.527213;-0.335812;0.783691;-0.138471;0.540057;-0.273847;0.902649;-0.359386;-0.226700;0.068357;0.727938;-0.295758;-0.503944;0.358712;0.651026;-0.382052;-0.442118;0.484492;-0.361299;0.639160;0.439990;-0.517055;0.577899;-0.315975;-0.708715;0.252814;0.577899;-0.315975;-0.708715;0.252814;0.655667;-0.429625;0.062453;0.617756;0.289228;0.923124;-0.250267;0.039434;0.188010;0.830445;-0.485442;-0.198392;0.217014;0.743243;-0.610641;-0.166170;0.717122;0.049300;-0.415347;-0.557487;0.687182;0.070818;-0.412224;-0.594001;0.687182;0.070818;-0.412224;-0.594001;0.522709;0.491052;-0.676645;-0.166715;-0.119202;0.437612;-0.143991;0.879519;0.801501;-0.118826;0.445157;-0.381198;0.649784;-0.236305;0.385928;-0.610737;0.893881;0.104533;0.435281;0.024091;0.759379;0.076981;0.615508;0.196387;0.287378;0.543202;0.299333;0.729894;0.511596;0.402365;0.497308;0.573635;-0.040369;0.640377;0.069994;0.763798;0.657563;-0.371265;0.315121;-0.574867;0.657563;-0.371265;0.315121;-0.574867;0.871460;-0.039700;0.485348;0.058475;0.574867;0.315121;0.371265;0.657563;0.871460;-0.039700;0.485348;0.058475;0.657563;-0.371265;0.315121;-0.574867
3300222;1;0.719250;-0.232425;0.470895;-0.454881;0.816695;-0.093785;0.516689;-0.239261;0.755916;-0.187066;0.525140;-0.343258;0.781008;-0.144350;0.538450;-0.281533;0.888474;-0.375775;-0.250763;0.080781;0.729458;-0.305499;-0.506922;0.342916;0.647022;-0.399910;-0.436316;0.480690;0.398951;-0.571667;-0.428647;0.574714;0.617525;-0.312534;-0.642545;0.328817;0.617525;-0.312534;-0.642545;0.328817;0.716394;-0.316317;0.050228;0.619839;0.297852;0.919375;-0.255085;0.031074;0.204800;0.829294;-0.475033;-0.211358;0.237762;0.736425;-0.609150;-0.173449;0.681989;0.076514;-0.513417;-0.515209;0.657153;0.100436;-0.509277;-0.546534;0.657153;0.100436;-0.509277;-0.546534;0.501501;0.539004;-0.668699;-0.103984;-0.165877;0.419207;-0.160146;0.878125;0.803061;-0.122300;0.431819;-0.392006;0.635764;-0.255172;0.370569;-0.627192;0.895547;0.080201;0.437672;0.002674;0.753044;0.110652;0.614591;0.207266;0.304777;0.550570;0.294506;0.719201;0.481508;0.432246;0.509202;0.567473;-0.057466;0.669817;0.057495;0.738063;0.643104;-0.385799;0.316019;-0.581127;0.643104;-0.385799;0.316019;-0.581127;0.865662;-0.049342;0.496260;0.043824;0.581127;0.316019;0.385799;0.643104;0.865662;-0.049342;0.496260;0.043824;0.643104;-0.385799;0.316019;-0.581127
3333555;1;0.719864;-0.254104;0.464200;-0.449162;0.823332;-0.098468;0.519956;-0.205119;0.748947;-0.189316;0.525745;-0.356133;0.775094;-0.146545;0.539234;-0.294926;0.886746;-0.385471;-0.245474;0.069541;0.716459;-0.327050;-0.507882;0.348971;0.638538;-0.416278;-0.437742;0.476827;-0.244456;0.736767;0.336628;-0.533008;-0.351085;0.649494;0.484046;-0.469677;-0.351085;0.649494;0.484046;-0.469677;0.553718;-0.552586;0.196229;0.591218;0.307126;0.910687;-0.274741;0.028991;0.229239;0.817636;-0.477151;-0.226377;0.260308;0.737734;-0.593255;-0.189834;0.653846;0.104627;-0.620091;-0.420744;0.587213;0.191928;-0.598851;-0.509629;0.587213;0.191928;-0.598851;-0.509629;-0.492621;-0.426448;0.749665;-0.116056;-0.185601;0.433939;-0.177650;0.863533;0.789791;-0.132912;0.449712;-0.395378;0.607034;-0.288428;0.379681;-0.635737;0.881358;0.062882;0.467654;-0.023540;0.752520;0.133271;0.602504;0.230089;0.325655;0.539803;0.298804;0.716434;0.520384;0.409139;0.511121;0.548234;-0.016214;0.654846;0.074889;0.751868;0.653062;-0.362847;0.326666;-0.578914;0.653062;-0.362847;0.326666;-0.578914;0.871139;-0.025584;0.487559;0.052430;0.578915;0.326666;0.362847;0.653062;0.871139;-0.025584;0.487559;0.052430;0.653062;-0.362847;0.326666;-0.578914
3366866;1;0.714543;-0.251066;0.466257;-0.457164;0.814011;-0.110375;0.517926;-0.238654;0.752804;-0.182667;0.523956;-0.354103;0.778776;-0.140061;0.536917;-0.292593;0.893494;-0.379296;-0.230090;0.069724;0.735007;-0.298944;-0.479794;0.374427;0.657608;-0.378743;-0.419670;0.497978;0.082281;0.828107;0.499763;-0.240220;0.023981;0.688698;0.679131;-0.252786;0.023981;0.688698;0.679131;-0.252786;-0.376041;0.659490;0.163438;-0.630043;0.299597;0.908120;-0.290082;0.037581;0.159973;0.832175;-0.499011;-0.181332;0.190003;0.728745;-0.640670;-0.149571;0.737017;-0.028491;-0.503400;-0.450092;0.583432;0.112119;-0.491582;-0.636698;0.583432;0.112119;-0.491582;-0.636698;0.515616;0.417060;-0.748340;-0.013700;-0.216583;0.433637;-0.192558;0.853213;0.778066;-0.148104;0.450807;-0.411644;0.592900;-0.304119;0.377730;-0.642885;0.876424;0.050291;0.477356;-0.038503;0.747051;0.148554;0.599250;0.246468;0.339512;0.535170;0.307674;0.709691;0.522066;0.419275;0.485974;0.561680;-0.024634;0.644395;0.049946;0.762662;0.653064;-0.365626;0.318733;-0.581578;0.653064;-0.365626;0.318733;-0.581578;0.873024;-0.033158;0.483915;0.050548;0.581578;0.318733;0.365626;0.653064;0.873024;-0.033158;0.483915;0.050548;0.653064;-0.365626;0.318733;-0.581578
3400222;1;0.710463;-0.271119;0.459370;-0.459039;0.816259;-0.118937;0.519981;-0.221800;0.743974;-0.202674;0.521182;-0.365781;0.770911;-0.160227;0.535756;-0.304941;0.879317;-0.405003;-0.234548;0.088100;0.732263;-0.303111;-0.489102;0.364271;0.655590;-0.385452;-0.427228;0.488984;0.042354;0.842701;0.389004;-0.369779;0.011593;0.807601;0.457439;-0.372016;0.011593;0.807601;0.457439;-0.372016;0.485713;-0.547836;-0.081282;0.676278;0.322005;0.895075;-0.307605;0.023066;0.227275;0.820921;-0.478200;-0.213913;0.253985;0.749132;-0.584285;-0.181396;0.540316;0.307501;-0.743039;-0.247781;0.532490;0.330068;-0.733293;-0.264180;0.532490;0.330068;-0.733293;-0.264180;-0.314580;-0.464116;0.753652;-0.342993;-0.251389;0.410945;-0.206305;0.851684;0.778291;-0.146486;0.435909;-0.427537;0.584048;-0.314493;0.367314;-0.651968;0.876546;0.035518;0.477278;-0.051102;0.741957;0.179453;0.581727;0.280873;0.354531;0.526492;0.305490;0.709781;0.534382;0.410391;0.492967;0.550453;-0.007918;0.643018;0.061070;0.763372;0.650174;-0.345239;0.323226;-0.594650;0.650174;-0.345239;0.323226;-0.594650;0.880224;-0.015566;0.472676;0.039261;0.594650;0.323226;0.345239;0.650174;0.880224;-0.015566;0.472676;0.039261;0.650174;-0.345239;0.323226;-0.594650
3433544;1;0.709591;-0.271422;0.473694;-0.445449;0.802966;-0.134649;0.529080;-0.239144;0.736018;-0.200864;0.522548;-0.380623;0.764171;-0.158313;0.536973;-0.320374;0.876749;-0.414804;-0.231684;0.074647;0.721969;-0.317434;-0.496698;0.362335;0.664127;-0.383851;-0.447362;0.459850;-0.035191;0.792750;0.413316;-0.446631;-0.018219;0.807862;0.382938;-0.447645;-0.018219;0.807862;0.382938;-0.447645;0.493259;-0.589127;-0.002419;0.640016;0.330043;0.891876;-0.308526;0.020987;0.195000;0.818397;-0.497678;-0.210991;0.224855;0.733068;-0.616498;-0.178836;0.709367;0.082962;-0.606959;-0.348592;0.600719;0.230937;-0.567406;-0.513668;0.600719;0.230937;-0.567406;-0.513668;0.504979;0.428419;-0.727876;0.177904;-0.287071;0.399723;-0.215981;0.843305;0.772976;-0.157101;0.426357;-0.442772;0.559511;-0.341822;0.352621;-0.667656;0.870247;0.005615;0.486150;-0.079356;0.730039;0.197759;0.581984;0.298712;0.369566;0.524516;0.320327;0.696918;0.547441;0.403038;0.504279;0.532514;0.014063;0.645744;0.074150;0.759815;0.659984;-0.353437;0.288537;-0.596867;0.659984;-0.353437;0.288537;-0.596867;0.888728;-0.045891;0.453944;0.044631;0.596867;0.288537;0.353437;0.659984;0.888728;-0.045891;0.453944;0.044631;0.659984;-0.353437;0.288537;-0.596867
3466888;1;0.708878;-0.261789;0.469777;-0.456364;0.792527;-0.150921;0.516185;-0.287536;0.735243;-0.204312;0.514065;-0.391677;0.764285;-0.162429;0.528794;-0.331454;0.878011;-0.422467;-0.215677;0.064041;0.717892;-0.336559;-0.484958;0.369017;0.666251;-0.394427;-0.439186;0.455689;-0.065806;0.760410;0.424048;-0.487472;-0.059809;0.765566;0.414668;-0.488244;-0.059809;0.765566;0.414668;-0.488244;0.520998;-0.588969;-0.003440;0.617790;0.339471;0.886331;-0.311525;0.046144;0.189330;0.818193;-0.504377;-0.200796;0.216015;0.737954;-0.615841;-0.171762;0.682689;0.117633;-0.627820;-0.354881;0.562973;0.281186;-0.573525;-0.524467;0.562973;0.281186;-0.573525;-0.524467;-0.421360;-0.347817;0.806220;-0.226910;-0.310668;0.396626;-0.235912;0.830975;0.758967;-0.164969;0.431026;-0.459315;0.550677;-0.354858;0.364297;-0.661905;0.860026;0.004584;0.503679;-0.081497;0.724687;0.215793;0.568552;0.324053;0.380504;0.516014;0.321661;0.696765;0.548047;0.401164;0.506604;0.531097;0.015509;0.646047;0.077112;0.759234;0.674696;-0.335551;0.292187;-0.588912;0.674696;-0.335551;0.292187;-0.588912;0.893506;-0.030663;0.443878;0.060658;0.588912;0.292187;0.335551;0.674696;0.893506;-0.030663;0.443878;0.060658;0.674696;-0.335551;0.292187;-0.588912
